time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
48.04,-28.76,19.325000000000003,19.43,0.49,5.505,0.3199999999999999,39.72553492402589,317.19062041955726,-1.5697570777741818,1.0547828764946476,1.0605139089413196,0.001120043359491129,0.012583344273466664,0.0007314568878309412
48.05,-21.55250000000128,13.26125000000108,15.845000000000638,0.1875000000000537,4.068750000000255,0.2550000000000115,29.856909297725444,233.82651074192188,-1.176362636256261,0.7238157526993937,0.8648400868335504,0.00042858802021356496,0.00930036003863228,0.0005828797074903077
48.06,-14.344999999997434,7.197499999997852,12.259999999998726,-0.1150000000001074,2.6324999999994887,0.1899999999999768,20.196302415290383,151.3669616747463,-0.7829681947380601,0.39284862890390476,0.6691662647256421,-0.00026286731906449007,0.00601737580379556,0.0004343025271495684
48.07,-7.137499999998717,1.1337499999989262,8.674999999999365,-0.4175000000000535,1.1962499999997451,0.1249999999999884,11.290922031103936,72.94689551238562,-0.3895737532201393,0.06188150510865066,0.47349244261787304,-0.0009543226583420536,0.0027343915689611786,0.00028572534680893494
48.08,0.07,-4.93,5.09,-0.72,-0.24,0.06,7.086458918246827,43.62011646553464,0.0038206882977813886,-0.26908561868660347,0.27781862051010375,-0.0016457779976196182,-0.0005485926658732061,0.00013714816646830151
48.09,0.018571428571439,-3.240000000000343,5.728571428571299,-0.6100000000000223,-0.3299999999999817,0.0571428571428577,6.581373375687237,39.87165938394346,0.0010136519973711416,-0.17684328692590012,0.312672654573531,-0.001394339692427783,-0.0007543149155756165,0.00013061730139838368
48.1,-0.0328571428571585,-1.5499999999994851,6.367142857143051,-0.4999999999999664,-0.4200000000000273,0.0542857142857134,6.553173868828975,37.54281365281927,-0.0017933843030410973,-0.0846009551651312,0.34752668863698294,-0.0011429013872357693,-0.0009600371652781729,0.00012408643632846127
48.11,-0.0842857142857194,0.140000000000172,7.005714285714351,-0.3899999999999888,-0.5100000000000091,0.0514285714285711,7.007619905124338,36.90332593805583,-0.004600420603451338,0.007641376595572163,0.38238072270041024,-0.0008914630820439343,-0.0011657594149805837,0.00011755557125854341
48.12,-0.1357142857142804,1.8299999999998289,7.644285714285649,-0.2800000000000111,-0.5999999999999908,0.0485714285714288,7.8614516756752995,38.038494278680936,-0.007407456903861585,0.09988370835627551,0.4172347567638374,-0.000640024776852099,-0.0013714816646829939,0.00011102470618862556
48.13,-0.1871428571428414,3.519999999999486,8.28285714285695,-0.1700000000000334,-0.6899999999999725,0.0457142857142865,9.0017301058159,40.800460807041006,-0.010214493204271832,0.1921260401169789,0.45208879082726466,-0.00038858647166026397,-0.0015772039143854045,0.0001044938411187077
