time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
6.81,-2.71,-2.27,5.08,-1.3,-0.94,0.98,6.188974066838542,107.70997001643583,-0.09043701459181144,-0.0757535140676797,0.1695276878695211,-0.002012284227435563,-0.00145503628753033,0.0015169527252975783
6.82,-3.27,-3.14,4.05,-1.11,-2.38,1.08,6.079062427710379,162.69277586761402,-0.10912510616797913,-0.1047867991949402,0.13515494800621267,-0.0017181811480411347,-0.0036840280471512614,0.0016717438197156986
6.83,-3.27,-3.14,4.05,-1.11,-2.38,1.08,6.079062427710379,162.69277586761402,-0.10912510616797913,-0.1047867991949402,0.13515494800621267,-0.0017181811480411347,-0.0036840280471512614,0.0016717438197156986
6.84,-2.33,-1.24,2.02,-0.85,-4.36,1.2,3.3236877109620275,263.63593139608963,-0.07775580959369767,-0.04138077420437129,0.06741061604260484,-0.0013157243025540219,-0.0067488917166300426,0.0018574931330174428
6.85,-2.33,-1.24,2.02,-0.85,-4.36,1.2,3.3236877109620275,263.63593139608963,-0.07775580959369767,-0.04138077420437129,0.06741061604260484,-0.0013157243025540219,-0.0067488917166300426,0.0018574931330174428
6.86,-2.33,-1.24,2.02,-0.85,-4.36,1.2,3.3236877109620275,263.63593139608963,-0.07775580959369767,-0.04138077420437129,0.06741061604260484,-0.0013157243025540219,-0.0067488917166300426,0.0018574931330174428
6.87,-1.52,0.13,0.28,-0.47,-6.13,1.33,1.5510319145652678,360.4022946777804,-0.05072481999245513,0.004338306973038926,0.00934404578808384,-0.000727518143765165,-0.009488694087830771,0.002058721555760999
6.88,-0.7,-4.51,0.65,-0.16,-5.81,1.54,4.61005422961596,344.50585309088666,-0.023360114470209598,-0.1505058803723504,0.02169153486519463,-0.00024766575106899237,-0.008993362585692785,0.002383782854039052
6.89,-0.7,-4.51,0.65,-0.16,-5.81,1.54,4.61005422961596,344.50585309088666,-0.023360114470209598,-0.1505058803723504,0.02169153486519463,-0.00024766575106899237,-0.008993362585692785,0.002383782854039052
6.9,3.78,-3.06,-4.18,0.55,-3.98,1.35,6.412830888149164,242.8516608971431,0.12614461813913183,-0.10211707182691625,-0.1394932549792516,0.0008513510192996613,-0.0061606855578411855,0.0020896797746446233
6.91,3.78,-3.06,-4.18,0.55,-3.98,1.35,6.412830888149164,242.8516608971431,0.12614461813913183,-0.10211707182691625,-0.1394932549792516,0.0008513510192996613,-0.0061606855578411855,0.0020896797746446233
6.92,3.78,-3.06,-4.18,0.55,-3.98,1.35,6.412830888149164,242.8516608971431,0.12614461813913183,-0.10211707182691625,-0.1394932549792516,0.0008513510192996613,-0.0061606855578411855,0.0020896797746446233
6.93,-1.02,0.38,0.63,1.6,1.27,1.55,1.257656550891379,146.92094770272627,-0.034039023942305416,0.012681204998113782,0.02102410302318864,0.002476657510689924,0.001965846899110127,0.002399261963480864
6.94,0.12,1.25,0.72,1.73,1.71,1.55,1.4475151121836345,165.26133071267068,0.004004591052035931,0.04171449012537429,0.024027546312215587,0.00267788593343348,0.002646927714549856,0.002399261963480864
