time,ax,ay,az,gx,gy,gz
14.45,1.78,-1.11,9.7,0.16,1.37,0.03
14.459999999999999,1.78,-1.11,9.7,0.16,1.37,0.03
14.47,1.78,-1.11,9.7,0.16,1.37,0.03
14.48,2.14,-20.19,11.79,0.26,0.62,-0.31
14.49,2.14,-20.19,11.79,0.26,0.62,-0.31
14.5,2.0,-23.09,12.61,0.595,0.345,-0.54
14.51,1.86,-25.99,13.43,0.93,0.07,-0.77
14.52,1.82,-15.15,19.05,3.04,0.25,-1.14
14.53,1.82,-15.15,19.05,3.04,0.25,-1.14
14.54,-2.61,0.44,10.3,6.32,1.15,-0.92
14.549999999999999,-4.214999999999858,6.174999999999492,9.06500000000011,7.409999999999903,1.0200000000000116,-0.5000000000000373
14.56,-5.82,11.91,7.83,8.5,0.89,-0.08
14.57,-5.82,11.91,7.83,8.5,0.89,-0.08
14.58,-4.38,13.38,29.38,9.37,-2.01,0.09
14.59,-4.38,13.38,29.38,9.37,-2.01,0.09
14.6,5.63,0.36,28.32,5.57,-1.4,0.38
14.61,0.9900000000000002,3.86,31.765,4.205,-1.08,0.485
14.62,-3.65,7.36,35.21,2.84,-0.76,0.59
14.63,-3.65,7.36,35.21,2.84,-0.76,0.59
14.64,-6.6,20.71,16.32,1.88,-5.41,0.48
14.65,-9.0,9.29,-0.21,-0.87,-13.76,-0.4
14.66,-9.0,9.29,-0.21,-0.87,-13.76,-0.4
14.67,-9.0,9.29,-0.21,-0.87,-13.76,-0.4
14.68,-14.29,5.86,-4.19,-2.78,-21.94,0.29
14.69,-14.29,5.86,-4.19,-2.78,-21.94,0.29
14.7,-10.3,4.52,-4.74,-2.46,-27.57,2.04
14.709999999999999,-9.29000000000009,3.7350000000000696,-3.8700000000000774,-1.2800000000001048,-28.13999999999995,2.3849999999999696
14.72,-8.28,2.95,-3.0,-0.1,-28.71,2.73
14.73,-8.28,2.95,-3.0,-0.1,-28.71,2.73
14.74,-6.85,2.13,-1.44,2.5,-28.58,1.94
14.75,-6.21,2.23,-1.575,3.41,-28.42,0.98
14.76,-5.57,2.33,-1.71,4.32,-28.26,0.02
14.77,-5.57,2.33,-1.71,4.32,-28.26,0.02
14.78,-5.26,2.89,-2.33,4.9,-27.94,-2.48
14.79,-5.26,2.89,-2.33,4.9,-27.94,-2.48
14.799999999999999,-5.839999999999948,3.319999999999962,-2.5849999999999773,4.5000000000000355,-27.84000000000001,-3.689999999999893
14.81,-6.42,3.75,-2.84,4.1,-27.74,-4.9
14.82,-8.21,4.96,-3.32,2.13,-27.71,-6.65
14.83,-8.21,4.96,-3.32,2.13,-27.71,-6.65
14.84,-9.8,6.36,-3.67,-0.49,-27.75,-7.24
14.85,-11.03,7.45,-3.22,-3.06,-27.73,-6.51
14.86,-11.03,7.45,-3.22,-3.06,-27.73,-6.51
14.87,-11.03,7.45,-3.22,-3.06,-27.73,-6.51
14.88,-22.97,8.07,-73.77,-3.07,-16.66,-3.81
14.89,-22.97,8.07,-73.77,-3.07,-16.66,-3.81
14.9,-19.682500000000072,8.734999999999985,-55.6087500000004,-2.0925000000000216,-13.646250000000068,-3.4187500000000086
14.91,-16.395000000000145,9.39999999999997,-37.44750000000081,-1.1150000000000433,-10.632500000000135,-3.0275000000000176
14.92,-13.10750000000022,10.064999999999955,-19.28625000000121,-0.13750000000006501,-7.618750000000201,-2.636250000000026
14.93,-9.820000000000293,10.729999999999942,-1.12500000000162,0.8399999999999133,-4.605000000000269,-2.2450000000000347
14.940000000000001,-6.532499999999782,11.395000000000046,17.036250000001203,1.8175000000000652,-1.5912499999997998,-1.853749999999974
14.950000000000001,-3.2449999999998553,12.06000000000003,35.1975000000008,2.795000000000044,1.4225000000001344,-1.4624999999999826
14.96,0.04250000000007148,12.725000000000016,53.3587500000004,3.7725000000000217,4.436250000000065,-1.0712499999999916
14.97,3.33,13.39,71.52,4.75,7.45,-0.68
14.98,3.023750000000007,15.337499999999958,64.29375000000016,4.170000000000013,7.01750000000001,-0.6200000000000013
14.99,2.7175000000000136,17.284999999999915,57.067500000000315,3.5900000000000256,6.5850000000000195,-0.5600000000000027
15.0,2.4112500000000203,19.23249999999987,49.84125000000048,3.010000000000039,6.152500000000029,-0.500000000000004
15.01,2.105000000000027,21.179999999999826,42.615000000000634,2.4300000000000517,5.720000000000038,-0.44000000000000533
15.020000000000001,1.7987499999999796,23.12750000000013,35.38874999999952,1.8499999999999615,5.287499999999971,-0.379999999999996
15.030000000000001,1.4924999999999864,25.075000000000088,28.162499999999675,1.2699999999999747,4.854999999999981,-0.31999999999999734
15.040000000000001,1.1862499999999931,27.022500000000043,20.936249999999838,0.6899999999999871,4.4224999999999905,-0.2599999999999987
15.05,0.88,28.97,13.71,0.11,3.99,-0.2
15.06,0.7200000000000035,24.3612500000001,13.120000000000013,0.10250000000000017,3.307500000000015,-0.17000000000000068
15.07,0.5600000000000072,19.752500000000204,12.530000000000026,0.09500000000000033,2.62500000000003,-0.14000000000000135
15.08,0.4000000000000107,15.143750000000308,11.94000000000004,0.0875000000000005,1.9425000000000456,-0.110000000000002
15.09,0.2400000000000142,10.535000000000409,11.350000000000053,0.08000000000000067,1.2600000000000606,-0.08000000000000265
15.100000000000001,0.0799999999999893,5.926249999999694,10.75999999999996,0.07249999999999951,0.5774999999999544,-0.04999999999999799
15.110000000000001,-0.08000000000000707,1.3174999999997965,10.169999999999973,0.06499999999999967,-0.10500000000003062,-0.019999999999998658
15.120000000000001,-0.24000000000000365,-3.2912500000000975,9.579999999999988,0.057499999999999836,-0.7875000000000156,0.010000000000000675
15.13,-0.4,-7.9,8.99,0.05,-1.47,0.04
15.14,-0.19625000000000453,-7.515000000000009,8.851250000000004,0.05999999999999978,-1.3837500000000018,0.04
15.15,0.007499999999990958,-7.130000000000018,8.712500000000006,0.06999999999999956,-1.2975000000000039,0.04
15.16,0.2112499999999864,-6.745000000000026,8.57375000000001,0.07999999999999934,-1.2112500000000057,0.04
15.17,0.41499999999998194,-6.360000000000035,8.435000000000013,0.08999999999999911,-1.1250000000000075,0.04
15.180000000000001,0.6187500000000136,-5.974999999999975,8.29624999999999,0.10000000000000067,-1.0387499999999943,0.04
15.190000000000001,0.822500000000009,-5.589999999999984,8.157499999999994,0.11000000000000044,-0.9524999999999962,0.04
15.200000000000001,1.0262500000000045,-5.204999999999992,8.018749999999997,0.12000000000000023,-0.8662499999999982,0.04
15.21,1.23,-4.82,7.88,0.13,-0.78,0.04
15.22,0.595,-4.8812500000000005,10.475,0.07750000000000001,-0.865,0.04
15.23,-0.040000000000000036,-4.9425,13.07,0.02500000000000001,-0.9500000000000001,0.04
15.24,-0.675,-5.00375,15.665000000000001,-0.027499999999999997,-1.0350000000000001,0.04
15.25,-1.31,-5.065,18.26,-0.07999999999999999,-1.12,0.04
15.260000000000002,-1.945000000000113,-5.12625000000001,20.855000000000462,-0.13250000000000933,-1.2050000000000152,0.04
15.270000000000001,-2.580000000000113,-5.187500000000011,23.450000000000465,-0.18500000000000932,-1.2900000000000151,0.04
15.280000000000001,-3.215000000000113,-5.248750000000011,26.045000000000464,-0.23750000000000931,-1.375000000000015,0.04
15.29,-3.85,-5.31,28.64,-0.29,-1.46,0.04
15.3,-6.01,10.11,8.74,-0.83,-2.64,0.04
15.31,-6.01,10.11,8.74,-0.83,-2.64,0.04
15.32,7.63,-0.38,3.58,-0.91,-2.63,0.04
15.33,3.1849999999999996,1.2999999999999998,-3.8549999999999995,-0.655,-1.935,0.04
15.34,-1.26,2.98,-11.29,-0.4,-1.24,0.04
15.35,-1.26,2.98,-11.29,-0.4,-1.24,0.04
15.36,19.41,-4.05,1.44,0.27,0.95,0.04
15.37,19.41,-4.05,1.44,0.27,0.95,0.04
15.379999999999999,15.985000000000305,-5.649999999999858,-9.14999999999906,0.6099999999999699,1.5599999999999459,0.044999999999999554
15.39,12.56,-7.25,-19.74,0.95,2.17,0.05
15.4,2.39,14.45,8.73,1.45,2.04,0.04
15.41,2.39,14.45,8.73,1.45,2.04,0.04
15.42,3.74,4.59,26.09,1.26,-0.34,0.04
15.43,2.3949999999999996,1.1100000000000003,21.03,0.975,-0.25,0.04
15.44,1.05,-2.37,15.97,0.69,-0.16,0.04
15.45,1.05,-2.37,15.97,0.69,-0.16,0.04
15.46,0.2,-7.6,16.54,1.12,0.05,0.04
15.47,0.2,-7.6,16.54,1.12,0.05,0.04
15.48,-0.9550000000000001,-10.3,14.835,1.455,-0.25000000000000006,0.045
15.49,-2.11,-13.0,13.13,1.79,-0.55,0.05
15.5,-2.58,-9.84,12.0,2.23,-0.35,0.05
15.51,-2.58,-9.84,12.0,2.23,-0.35,0.05
15.52,-3.81,1.68,12.62,2.57,0.0,0.05
15.53,-3.63,4.085,12.815,2.715,0.44500000000000006,0.05
15.54,-3.45,6.49,13.01,2.86,0.89,0.05
15.55,-3.45,6.49,13.01,2.86,0.89,0.05
15.56,-0.44,5.46,5.22,2.75,1.76,0.05
15.57,-0.44,5.46,5.22,2.75,1.76,0.05
15.58,-1.05,2.505,5.02,2.315,1.825,0.045
15.59,-1.66,-0.45,4.82,1.88,1.89,0.04
15.6,-2.6,-6.91,12.15,0.75,1.63,0.04
15.61,-2.6,-6.91,12.15,0.75,1.63,0.04
15.62,1.4,-9.84,8.44,-0.35,0.43,0.04
15.629999999999999,1.7749999999999666,-11.689999999999834,7.865000000000051,-0.8099999999999592,0.14000000000002577,0.044999999999999554
15.64,2.15,-13.54,7.29,-1.27,-0.15,0.05
15.65,2.15,-13.54,7.29,-1.27,-0.15,0.05
15.66,4.41,-18.13,6.45,-2.3,0.07,0.04
15.67,4.41,-18.13,6.45,-2.3,0.07,0.04
15.68,4.525,-2.994999999999999,17.77,-2.355,0.19,0.04
15.69,4.64,12.14,29.09,-2.41,0.31,0.04
15.7,2.94,1.92,15.55,-0.51,-1.35,0.02
15.71,2.94,1.92,15.55,-0.51,-1.35,0.02
15.72,3.64,2.18,7.55,-0.25,-0.59,-0.12
15.73,3.52,4.795,6.83,-0.15,-0.24999999999999994,-0.12
15.74,3.4,7.41,6.11,-0.05,0.09,-0.12
15.75,3.4,7.41,6.11,-0.05,0.09,-0.12
15.76,2.55,4.23,10.2,0.09,0.09,0.03
15.77,2.55,4.23,10.2,0.09,0.09,0.03
15.78,2.005,2.995,12.6,0.06,-0.05500000000000002,0.055
15.79,1.46,1.76,15.0,0.03,-0.2,0.08
15.8,1.23,-6.62,14.73,-0.19,-0.41,0.02
15.81,1.23,-6.62,14.73,-0.19,-0.41,0.02
15.82,3.3,3.9,7.68,-0.36,-0.49,-0.1
15.83,3.3,3.9,7.68,-0.36,-0.49,-0.1
15.84,3.3,3.9,7.68,-0.36,-0.49,-0.1
15.85,3.36,-1.18,6.76,-0.28,-0.17,-0.07
15.86,5.47,6.59,5.71,-0.15,-0.04,-0.01
15.87,5.47,6.59,5.71,-0.15,-0.04,-0.01
15.879999999999999,3.835000000000145,3.4050000000002827,6.969999999999889,-0.06500000000000754,-0.06499999999999778,0.009999999999998224
15.89,2.2,0.22,8.23,0.02,-0.09,0.03
15.9,1.42,2.2,8.52,0.03,-0.11,0.07
15.91,1.42,2.2,8.52,0.03,-0.11,0.07
15.92,4.5,1.5,10.35,0.08,-0.12,0.06
15.93,4.5,1.5,10.35,0.08,-0.12,0.06
15.94,4.5,1.5,10.35,0.08,-0.12,0.06
15.95,3.2,1.18,8.88,0.1,-0.07,0.1
15.96,4.16,2.36,11.48,0.06,0.0,0.16
15.97,4.16,2.36,11.48,0.06,0.0,0.16
15.98,3.81,2.745,9.42,0.055,0.01,0.16999999999999998
15.99,3.46,3.13,7.36,0.05,0.02,0.18
16.0,2.0,-4.91,8.7,0.05,0.1,0.2
16.01,2.0,-4.91,8.7,0.05,0.1,0.2
16.02,1.78,-0.97,2.38,0.07,0.15,0.22
16.03,1.78,-0.97,2.38,0.07,0.15,0.22
16.040000000000003,2.910000000000201,-1.245000000000049,7.815000000000966,0.07,0.2000000000000089,0.23500000000000265
16.05,4.04,-1.52,13.25,0.07,0.25,0.25
16.06,-0.24,4.81,7.09,0.13,0.14,0.28
16.07,-0.24,4.81,7.09,0.13,0.14,0.28
16.08,4.38,3.42,9.63,0.16,0.16,0.34
16.09,5.875,3.5700000000000003,10.14,0.22000000000000003,0.16999999999999998,0.39
16.1,7.37,3.72,10.65,0.28,0.18,0.44
16.11,7.37,3.72,10.65,0.28,0.18,0.44
16.12,6.21,4.68,8.58,0.37,0.45,0.53
16.13,6.21,4.68,8.58,0.37,0.45,0.53
16.14,0.004999999998898552,4.494999999999966,23.415000000002635,0.44500000000001333,0.6950000000000435,0.6100000000000142
16.15,-6.2,4.31,38.25,0.52,0.94,0.69
16.16,1.93,-6.15,6.1,0.57,0.21,0.61
16.17,1.93,-6.15,6.1,0.57,0.21,0.61
16.18,-1.23,-11.52,16.41,0.24,0.22,0.36
16.19,-1.23,-11.52,16.41,0.24,0.22,0.36
16.2,-1.23,-11.52,16.41,0.24,0.22,0.36
16.21,-0.46,-5.65,7.34,0.64,-0.0,0.48
16.22,-2.84,-7.12,9.53,1.05,-0.24,1.06
16.23,-2.84,-7.12,9.53,1.05,-0.24,1.06
16.240000000000002,-2.2599999999998968,-7.024999999999983,11.435000000000338,1.0700000000000036,-0.194999999999992,1.6350000000001021
16.25,-1.68,-6.93,13.34,1.09,-0.15,2.21
16.26,-2.86,-7.99,9.33,1.36,-0.25,3.22
16.27,-2.86,-7.99,9.33,1.36,-0.25,3.22
16.28,-0.16,-9.6,9.55,1.72,-0.05,3.99
16.290000000000003,-0.16,-9.6,9.55,1.72,-0.05,3.99
16.3,-0.16,-9.6,9.55,1.72,-0.05,3.99
16.31,1.91,-9.46,9.29,1.74,0.32,4.23
16.32,3.84,-10.9,6.75,0.98,0.31,3.8
16.33,3.84,-10.9,6.75,0.98,0.31,3.8
16.34,3.615,-11.575,6.875,0.44499999999999995,0.41500000000000004,3.42
16.35,3.39,-12.25,7.0,-0.09,0.52,3.04
16.36,2.68,-8.7,8.18,-0.95,0.5,2.37
16.37,2.68,-8.7,8.18,-0.95,0.5,2.37
16.38,6.97,-4.1,6.27,-0.91,0.95,1.62
16.39,6.97,-4.1,6.27,-0.91,0.95,1.62
16.4,6.97,-4.1,6.27,-0.91,0.95,1.62
16.41,0.29,5.24,8.73,-0.26,0.73,0.48
16.42,1.99,-2.55,4.89,-0.5,-1.02,0.16
16.43,1.99,-2.55,4.89,-0.5,-1.02,0.16
16.44,2.710000000000128,4.8400000000013135,7.93000000000054,-0.3749999999999778,-0.7349999999999494,0.04499999999997957
16.45,3.43,12.23,10.97,-0.25,-0.45,-0.07
16.46,2.41,11.54,10.79,-0.02,0.3,-0.01
16.47,2.41,11.54,10.79,-0.02,0.3,-0.01
16.48,2.02,5.14,10.82,-0.01,0.07,0.04
16.490000000000002,2.02,5.14,10.82,-0.01,0.07,0.04
16.5,2.02,5.14,10.82,-0.01,0.07,0.04
16.51,2.28,-5.09,9.48,-0.09,-0.24,0.09
16.52,2.11,-2.12,9.35,-0.08,-0.37,0.05
16.53,2.11,-2.12,9.35,-0.08,-0.37,0.05
16.540000000000003,2.3050000000000344,-0.6199999999997334,9.365000000000002,-0.06499999999999734,-0.3800000000000018,0.02999999999999645
16.55,2.5,0.88,9.38,-0.05,-0.39,0.01
16.56,2.67,5.2,10.14,-0.03,-0.24,0.03
16.57,2.67,5.2,10.14,-0.03,-0.24,0.03
16.58,2.42,2.89,8.2,0.04,-0.16,0.08
16.59,2.42,2.89,8.2,0.04,-0.16,0.08
16.6,2.42,2.89,8.2,0.04,-0.16,0.08
16.61,1.96,-2.7,9.33,-0.02,-0.01,0.13
16.62,2.76,-0.02,8.09,-0.02,-0.13,0.08
16.63,2.76,-0.02,8.09,-0.02,-0.13,0.08
16.64,2.5649999999999653,-1.3850000000002425,8.615000000000094,-0.02,-0.05999999999998756,0.10000000000000356
16.65,2.37,-2.75,9.14,-0.02,0.01,0.12
16.66,2.34,-1.61,9.58,-0.01,-0.07,0.08
16.67,2.34,-1.61,9.58,-0.01,-0.07,0.08
16.68,2.09,-4.33,9.65,-0.0,-0.09,0.07
16.69,2.09,-4.33,9.65,0.0,-0.09,0.07
16.7,2.09,-4.33,9.65,-0.0,-0.09,0.07
16.71,2.61,-0.44,9.4,-0.02,-0.1,0.03
16.72,3.02,2.27,8.23,0.0,-0.07,0.03
16.73,3.02,2.27,8.23,0.0,-0.07,0.03
16.740000000000002,3.19000000000003,2.345000000000013,7.504999999999871,0.025000000000004442,0.030000000000017762,0.06000000000000533
16.75,3.36,2.42,6.78,0.05,0.13,0.09
16.76,2.49,-3.4,8.3,0.16,0.43,0.2
16.77,2.49,-3.4,8.3,0.16,0.43,0.2
16.78,1.29,-0.67,13.06,0.14,0.42,0.15
16.790000000000003,1.29,-0.67,13.06,0.14,0.42,0.15
16.8,1.29,-0.67,13.06,0.14,0.42,0.15
16.81,2.76,-3.52,9.44,0.05,0.29,0.1
16.82,2.1,-3.39,9.29,-0.0,0.5,0.12
16.83,2.1,-3.39,9.29,-0.0,0.5,0.12
16.84,1.99,0.62,9.55,-0.0,0.61,0.08
16.85,2.1300000000000248,0.25999999999993606,9.48999999999999,0.030000000000005328,0.6900000000000142,0.08500000000000088
16.86,2.27,-0.1,9.43,0.06,0.77,0.09
16.87,2.27,-0.1,9.43,0.06,0.77,0.09
16.88,1.5,-2.26,9.97,0.03,0.76,0.1
16.89,1.5,-2.26,9.97,0.03,0.76,0.1
16.900000000000002,1.6250000000000222,-0.7599999999997331,9.704999999999952,0.03,0.7249999999999938,0.08499999999999734
16.91,1.75,0.74,9.44,0.03,0.69,0.07
16.92,1.34,-1.74,9.61,0.04,0.67,0.07
16.93,1.34,-1.74,9.61,0.04,0.67,0.07
16.94,1.41,-2.61,9.61,0.03,0.42,0.02
16.950000000000003,1.41,-2.61,9.61,0.03,0.42,0.02
16.96,1.41,-2.61,9.61,0.03,0.42,0.02
16.97,1.59,2.51,10.05,-0.01,0.14,-0.02
16.98,1.56,7.86,9.41,0.01,-0.02,-0.02
16.99,1.56,7.86,9.41,0.01,-0.02,-0.02
17.0,1.585,7.165,9.995000000000001,0.025,0.030000000000000002,0.005000000000000001
17.01,1.61,6.47,10.58,0.04,0.08,0.03
17.02,3.19,10.27,12.08,0.05,0.24,0.05
17.03,3.19,10.27,12.08,0.05,0.24,0.05
17.04,3.04,8.06,8.73,0.05,0.76,0.12
17.05,3.04,8.06,8.73,0.05,0.76,0.12
17.06,3.04,8.06,8.73,0.05,0.76,0.12
17.07,0.98,4.63,13.01,0.04,0.98,0.15
17.08,3.04,1.02,3.72,-0.02,0.42,0.16
17.09,3.04,1.02,3.72,-0.02,0.42,0.16
17.1,1.394999999999708,0.02999999999982428,5.210000000000265,3.552713678800501e-15,0.08499999999994051,0.13499999999999557
17.11,-0.25,-0.96,6.7,0.02,-0.25,0.11
17.12,-0.16,-1.61,13.25,-0.01,-0.1,0.1
17.13,-0.16,-1.61,13.25,-0.01,-0.1,0.1
17.14,1.42,-0.57,6.52,0.0,0.1,0.06
17.150000000000002,1.42,-0.57,6.52,0.0,0.1,0.06
17.16,1.42,-0.57,6.52,0.0,0.1,0.06
17.17,1.23,-1.37,12.26,-0.07,0.09,0.07
17.18,2.51,-0.54,11.29,-0.01,-0.03,0.07
17.19,2.51,-0.54,11.29,-0.01,-0.03,0.07
17.200000000000003,1.0449999999997397,-1.0850000000000968,11.385000000000016,-0.01,0.03500000000001155,0.08500000000000267
17.21,-0.42,-1.63,11.48,-0.01,0.1,0.1
17.22,1.62,-12.1,4.45,-0.08,0.01,0.06
17.23,1.62,-12.1,4.45,-0.08,0.01,0.06
17.24,-0.11,3.04,5.4,-0.13,-0.18,0.07
17.25,-0.11,3.04,5.4,-0.13,-0.18,0.07
17.26,-0.11,3.04,5.4,-0.13,-0.18,0.07
17.27,-1.25,-3.48,7.18,-0.16,-0.84,0.03
17.28,2.67,3.06,14.37,0.05,0.21,0.07
17.29,2.67,3.06,14.37,0.05,0.21,0.07
17.3,0.9749999999996988,4.850000000000318,8.269999999998916,0.04499999999999911,0.17999999999999466,0.06499999999999911
17.31,-0.72,6.64,2.17,0.04,0.15,0.06
17.32,-0.72,6.64,2.17,0.04,0.15,0.06
17.33,-1.06,4.22,12.28,-0.12,-0.26,0.08
17.34,1.93,1.44,11.12,-0.05,-0.33,0.1
17.35,1.93,1.44,11.12,-0.05,-0.33,0.1
17.36,1.93,1.44,11.12,-0.05,-0.33,0.1
17.37,2.22,2.91,6.41,-0.06,-0.38,0.09
17.38,4.9,0.52,10.02,-0.04,-0.29,0.13
17.39,4.9,0.52,10.02,-0.04,-0.29,0.13
17.400000000000002,3.2099999999996998,1.7850000000002246,8.154999999999669,-0.06500000000000444,-0.244999999999992,0.1400000000000018
17.41,1.52,3.05,6.29,-0.09,-0.2,0.15
17.42,1.52,3.05,6.29,-0.09,-0.2,0.15
17.43,3.24,1.37,19.18,-0.16,-0.25,0.18
17.44,6.1,-1.52,16.74,-0.01,-0.3,0.19
17.450000000000003,6.1,-1.52,16.74,-0.01,-0.3,0.19
17.46,6.1,-1.52,16.74,-0.01,-0.3,0.19
17.47,7.6,0.09,12.91,0.01,-0.25,0.2
17.48,-0.24,1.5,0.07,0.06,-0.24,0.23
17.49,-0.24,1.5,0.07,0.06,-0.24,0.23
17.5,3.29,-0.405,5.695000000000001,-0.03,-0.29000000000000004,0.235
17.51,6.82,-2.31,11.32,-0.12,-0.34,0.24
17.52,6.82,-2.31,11.32,-0.12,-0.34,0.24
17.53,1.47,1.2,0.94,0.06,-0.16,0.24
17.54,3.18,-5.8,22.54,-0.06,-0.24,0.25
17.55,3.18,-5.8,22.54,-0.06,-0.24,0.25
17.56,3.18,-5.8,22.54,-0.06,-0.24,0.25
17.57,2.2,0.17,14.3,0.02,-0.01,0.27
17.58,3.75,-2.73,7.56,0.1,-0.16,0.26
17.59,3.75,-2.73,7.56,0.1,-0.16,0.26
17.6,3.4849999999999532,-1.109999999999712,-6.440000000002487,0.13000000000000533,-0.10999999999999112,0.2800000000000036
17.61,3.22,0.51,-20.44,0.16,-0.06,0.3
17.62,3.22,0.51,-20.44,0.16,-0.06,0.3
17.63,8.77,-4.41,4.63,-0.11,-0.06,0.28
17.64,5.81,-1.15,6.65,0.03,0.09,0.3
17.65,5.81,-1.15,6.65,0.03,0.09,0.3
17.66,1.9999999999999996,-1.21,9.305,0.0049999999999999975,0.01999999999999999,0.28
17.67,-1.81,-1.27,11.96,-0.02,-0.05,0.26
17.68,2.11,-0.45,22.2,-0.01,0.01,0.27
17.69,2.11,-0.45,22.2,-0.01,0.01,0.27
17.7,5.15,0.93,18.51,0.1,0.03,0.3
17.71,4.0899999999998595,1.2012500000000361,16.808749999999776,0.10375000000000051,0.032500000000000334,0.29749999999999965
17.72,3.0300000000000944,1.472499999999976,15.107500000000153,0.10749999999999968,0.03499999999999978,0.2950000000000002
17.73,1.9699999999999531,1.743750000000012,13.406249999999925,0.11125000000000017,0.03750000000000011,0.29249999999999987
17.74,0.9100000000001884,2.0149999999999517,11.705000000000304,0.11499999999999934,0.03999999999999956,0.2900000000000005
17.75,-0.1499999999999524,2.286249999999988,10.003750000000077,0.11874999999999984,0.04249999999999989,0.28750000000000014
17.759999999999998,-1.2099999999997175,2.5574999999999277,8.302500000000455,0.122499999999999,0.04499999999999933,0.2850000000000007
17.77,-2.2699999999998584,2.828749999999964,6.601250000000228,0.1262499999999995,0.04749999999999967,0.28250000000000036
17.78,-3.33,3.1,4.9,0.13,0.05,0.28
17.790000000000003,-2.8249999999999105,2.958749999999975,6.388750000000265,0.11124999999999667,0.027499999999996007,0.28375000000000067
17.8,-2.3200000000000003,2.8175,7.8774999999999995,0.0925,0.0050000000000000044,0.28750000000000003
17.810000000000002,-1.8149999999999102,2.676249999999975,9.366250000000264,0.07374999999999668,-0.017500000000004,0.2912500000000007
17.82,-1.31,2.535,10.855,0.05500000000000001,-0.039999999999999994,0.29500000000000004
17.830000000000002,-0.80499999999991,2.393749999999975,12.343750000000263,0.036249999999996674,-0.062500000000004,0.2987500000000007
17.84,-0.2999999999999998,2.2525,13.8325,0.0175,-0.085,0.3025
17.85,0.20500000000008978,2.111249999999975,15.321250000000264,-0.0012500000000033318,-0.107500000000004,0.3062500000000007
17.86,0.71,1.97,16.81,-0.02,-0.13,0.31
17.87,1.2787500000000758,1.774999999999974,16.379999999999942,-0.022500000000000332,-0.11999999999999868,0.31125000000000014
17.88,1.8474999999999495,1.5800000000000174,15.950000000000037,-0.02499999999999978,-0.11000000000000089,0.3124999999999999
17.89,2.416250000000025,1.3849999999999913,15.51999999999998,-0.02750000000000011,-0.09999999999999956,0.3137500000000001
17.9,2.984999999999899,1.1900000000000346,15.090000000000074,-0.029999999999999555,-0.09000000000000177,0.3149999999999998
17.91,3.5537499999999747,0.9950000000000087,14.660000000000018,-0.03249999999999989,-0.08000000000000045,0.3162499999999999
17.919999999999998,4.122499999999848,0.800000000000052,14.230000000000114,-0.03499999999999934,-0.07000000000000267,0.31749999999999967
17.93,4.691249999999924,0.605000000000026,13.800000000000058,-0.03749999999999967,-0.06000000000000133,0.31874999999999987
17.94,5.26,0.41,13.37,-0.04,-0.05,0.32
17.950000000000003,6.188750000000165,-1.0612500000002614,12.652499999999872,-0.034999999999999115,-0.023749999999995334,0.3024999999999969
17.96,7.1175,-2.5324999999999998,11.934999999999999,-0.03,0.002500000000000009,0.28500000000000003
17.970000000000002,8.046250000000164,-4.003750000000261,11.217499999999871,-0.024999999999999113,0.028750000000004675,0.2674999999999969
17.98,8.975,-5.475,10.5,-0.02,0.05500000000000002,0.25
17.990000000000002,9.903750000000166,-6.946250000000261,9.782499999999873,-0.014999999999999111,0.0812500000000047,0.23249999999999688
18.0,10.8325,-8.417499999999999,9.065,-0.010000000000000002,0.10750000000000003,0.215
18.01,11.761250000000164,-9.888750000000261,8.347499999999872,-0.004999999999999109,0.1337500000000047,0.1974999999999969
18.02,12.69,-11.36,7.63,0.0,0.16,0.18
18.03,12.69,-11.36,7.63,0.0,0.16,0.18
18.040000000000003,6.094999999998829,-5.90499999999903,7.164999999999917,0.040000000000007106,0.23000000000001242,0.15999999999999645
18.05,-0.5,-0.45,6.7,0.08,0.3,0.14
18.06,-0.5,-0.45,6.7,0.08,0.3,0.14
18.07,3.8,-0.11,10.53,0.08,0.43,0.19
18.08,5.32,3.24,5.14,0.01,0.32,0.13
18.09,5.32,3.24,5.14,0.01,0.32,0.13
18.1,0.9449999999992231,1.9149999999997647,6.835000000000301,0.08500000000001331,0.3500000000000053,0.10999999999999645
18.11,-3.43,0.59,8.53,0.16,0.38,0.09
18.12,-3.43,0.59,8.53,0.16,0.38,0.09
18.13,-4.39,1.93,8.66,0.0,0.5,0.1
18.14,-5.265000000000155,-0.7850000000004826,7.524999999999798,0.040000000000007106,0.5050000000000009,0.1050000000000009
18.15,-6.14,-3.5,6.39,0.08,0.51,0.11
18.16,-6.14,-3.5,6.39,0.08,0.51,0.11
18.17,12.69,-3.67,20.4,-0.07,0.75,0.22
18.18,4.37,10.91,9.7,0.36,0.63,-0.11
18.19,4.37,10.91,9.7,0.36,0.63,-0.11
18.200000000000003,-0.6800000000008977,7.034999999999312,12.745000000000541,0.224999999999976,0.7950000000000292,0.0050000000000204325
18.21,-5.73,3.16,15.79,0.09,0.96,0.12
18.22,-5.73,3.16,15.79,0.09,0.96,0.12
18.23,0.35,7.2,8.83,0.12,1.18,-0.03
18.24,8.34,10.0,19.54,-0.08,0.75,-0.39
18.25,8.34,10.0,19.54,-0.08,0.75,-0.39
18.26,8.34,10.0,19.54,-0.08,0.75,-0.39
18.27,6.66,5.53,19.49,0.58,1.1,-0.49
18.28,19.24,3.81,16.13,-0.19,1.05,-0.46
