time,ax,ay,az,gx,gy,gz,normAccel,normGyr
30.62,-0.3,-0.29,8.87,0.01,-0.32,-0.05,8.8798,18.566
30.63,-0.3,-0.29,8.87,0.01,-0.32,-0.05,8.8798,18.566
30.64,-0.49,1.58,10.88,0.02,-0.11,-0.04,11.005,6.8035
30.65,-0.49,1.58,10.88,0.02,-0.11,-0.04,11.005,6.8035
30.66,-0.28,1.77,10.54,0.01,-0.05,-0.03,10.6913,3.3897
30.67,-0.07,1.96,10.2,0.0,0.01,-0.02,10.3868,1.2812
30.68,-0.33,2.09,10.5,-0.0,0.03,-0.02,10.7111,2.0658
30.69,-0.33,2.09,10.5,-0.0,0.03,-0.02,10.7111,2.0658
30.7,-0.12,1.08,10.45,-0.0,-0.03,-0.03,10.5063,2.4309
30.71,-0.12,1.08,10.45,-0.0,-0.03,-0.03,10.5063,2.4309
30.72,-0.19,0.87,9.21,0.01,-0.1,-0.03,9.253,6.0092
30.73,-0.19,0.87,9.21,0.01,-0.1,-0.03,9.253,6.0092
30.74,-0.25,0.325,9.43,0.01,-0.125,-0.04,9.4389,7.5415
30.75,-0.31,-0.22,9.65,0.01,-0.15,-0.05,9.6575,9.0774
30.76,-0.34,0.2,9.97,0.01,-0.28,-0.06,9.9778,16.417
30.77,-0.34,0.2,9.97,0.01,-0.28,-0.06,9.9778,16.417
30.78,-0.96,0.79,9.88,0.0,-0.34,-0.08,9.9579,20.0126
30.79,-0.96,0.79,9.88,0.0,-0.34,-0.08,9.9579,20.0126
30.8,-0.57,0.94,10.31,-0.0,-0.33,-0.09,10.3684,19.5982
30.81,-0.57,0.94,10.31,0.0,-0.33,-0.09,10.3684,19.5982
30.82,-0.57,0.94,10.31,-0.0,-0.33,-0.09,10.3684,19.5982
30.83,-0.11,0.39,9.52,0.0,-0.22,-0.09,9.5286,13.6191
30.84,0.13,0.06,9.44,0.01,-0.09,-0.08,9.4411,6.9231
30.85,0.13,0.06,9.44,0.01,-0.09,-0.08,9.4411,6.9231
30.86,-0.15,-0.09,9.54,0.01,-0.02,-0.07,9.5416,4.2104
30.87,-0.15,-0.09,9.54,0.01,-0.02,-0.07,9.5416,4.2104
30.88,-0.03,0.54,9.77,0.015,0.01,-0.07,9.785,4.1416
30.89,0.09,1.17,10.0,0.02,0.04,-0.07,10.0686,4.7593
30.9,0.56,1.33,10.01,0.02,0.18,-0.04,10.1135,10.6268
30.91,0.56,1.33,10.01,0.02,0.18,-0.04,10.1135,10.6268
30.92,-0.29,0.9,9.74,0.02,0.29,-0.03,9.7858,16.7437
30.93,-0.29,0.9,9.74,0.02,0.29,-0.03,9.7858,16.7437
30.94,-0.08,0.85,9.77,0.02,0.29,-0.01,9.8072,16.6651
30.95,-0.08,0.85,9.77,0.02,0.29,-0.01,9.8072,16.6651
30.96,-0.08,0.85,9.77,0.02,0.29,-0.01,9.8072,16.6651
30.97,-0.46,0.5,10.16,0.01,0.08,-0.03,10.1827,4.9288
30.98,-0.08,1.52,9.64,0.02,-0.14,-0.05,9.7594,8.5944
30.99,-0.08,1.52,9.64,0.02,-0.14,-0.05,9.7594,8.5944
31.0,-0.04,2.46,9.57,0.03,-0.13,-0.05,9.8812,8.1634
31.01,-0.04,2.46,9.57,0.03,-0.13,-0.05,9.8812,8.1634
31.02,-0.14,1.93,9.89,0.03,-0.02,-0.03,10.0775,2.6874
31.03,-0.14,1.93,9.89,0.03,-0.02,-0.03,10.0775,2.6874
31.04,0.04,1.82,9.72,0.02,0.015,-0.025,9.889,2.0257
31.05,0.22,1.71,9.55,0.01,0.05,-0.02,9.7044,3.1382
31.06,-0.18,0.67,9.89,0.0,0.1,-0.01,9.9143,5.7582
31.07,-0.18,0.67,9.89,0.0,0.1,-0.01,9.9143,5.7582
31.08,0.05,0.39,9.65,0.0,0.04,-0.02,9.658,2.5623
31.09,0.05,0.39,9.65,0.0,0.04,-0.02,9.658,2.5623
31.1,0.06,0.19,9.635,0.0,0.045,-0.02,9.6371,2.8215
31.11,0.07,-0.01,9.62,-0.0,0.05,-0.02,9.6203,3.0855
31.12,-0.04,-0.24,9.62,-0.0,0.04,-0.02,9.6231,2.5623
31.13,-0.04,-0.24,9.62,-0.0,0.04,-0.02,9.6231,2.5623
31.14,-0.02,-0.55,9.63,0.0,0.06,-0.01,9.6457,3.4852
31.15,-0.02,-0.55,9.63,0.0,0.06,-0.01,9.6457,3.4852
31.16,-0.11,-0.405,9.66,0.0,0.06,-0.01,9.6691,3.4852
31.17,-0.2,-0.26,9.69,0.0,0.06,-0.01,9.6956,3.4852
31.18,-0.0,0.96,9.86,0.01,0.05,-0.01,9.9066,2.9772
31.19,-0.0,0.96,9.86,0.01,0.05,-0.01,9.9066,2.9772
31.2,-0.01,1.93,9.92,0.02,0.17,0.0,10.106,9.8075
31.21,-0.01,1.93,9.92,0.02,0.17,0.0,10.106,9.8075
31.22,-0.19,2.6,10.03,0.03,0.34,0.02,10.3633,19.5898
31.23,-0.19,2.6,10.03,0.03,0.34,0.02,10.3633,19.5898
31.24,-0.19,2.6,10.03,0.03,0.34,0.02,10.3633,19.5898
31.25,-0.39,3.17,10.11,0.02,0.27,0.02,10.6025,15.5545
31.26,-0.35,-0.2,9.85,0.01,0.16,0.02,9.8582,9.2564
31.27,-0.35,-0.2,9.85,0.01,0.16,0.02,9.8582,9.2564
31.28,-0.23,-0.73,9.55,0.0,0.02,0.0,9.5806,1.1459
31.29,-0.23,-0.73,9.55,0.0,0.02,0.0,9.5806,1.1459
31.3,-0.325,-0.75,9.63,0.0,0.025,0.0,9.6646,1.4324
31.31,-0.42,-0.77,9.71,-0.0,0.03,0.0,9.7495,1.7189
31.32,-0.34,-0.85,9.73,0.0,0.0,0.0,9.773,0.0
31.33,-0.34,-0.85,9.73,0.0,0.0,0.0,9.773,0.0
31.34,-0.24,-0.84,9.68,0.0,0.0,0.0,9.7193,0.0
31.35,-0.24,-0.84,9.68,0.0,0.0,0.0,9.7193,0.0
31.36,-0.275,-0.845,9.71,0.0,0.01,0.0,9.7506,0.573
31.37,-0.31,-0.85,9.74,-0.0,0.02,0.0,9.7819,1.1459
31.38,-0.35,-0.89,9.67,-0.0,0.01,0.0,9.7172,0.573
31.39,-0.35,-0.89,9.67,-0.0,0.01,0.0,9.7172,0.573
31.4,-0.3,-0.88,9.68,-0.0,0.01,0.0,9.7245,0.573
31.41,-0.3,-0.88,9.68,-0.0,0.01,0.0,9.7245,0.573
31.42,-0.32,-0.95,9.685,0.0,0.015,0.0,9.7367,0.8594
31.43,-0.34,-1.02,9.69,-0.0,0.02,0.0,9.7495,1.1459
31.44,-0.33,-1.04,9.68,0.0,0.0,0.0,9.7413,0.0
31.45,-0.33,-1.04,9.68,0.0,0.0,0.0,9.7413,0.0
31.46,-0.33,-0.97,9.7,0.0,0.0,0.0,9.754,0.0
31.47,-0.33,-0.97,9.7,0.0,0.0,0.0,9.754,0.0
31.48,-0.335,-0.94,9.695,0.0,0.0,0.0,9.7462,0.0
31.49,-0.34,-0.91,9.69,-0.0,0.0,0.0,9.7386,0.0
31.5,-0.44,19.49,10.87,-0.06,-0.19,-0.02,22.3206,11.4735
31.51,-0.44,19.49,10.87,-0.06,-0.19,-0.02,22.3206,11.4735
31.52,0.18,3.52,8.87,-0.01,-0.08,0.01,9.5446,4.6547
31.53,0.18,3.52,8.87,-0.01,-0.08,0.01,9.5446,4.6547
31.54,-0.155,4.685,9.42,-0.03,-0.045,0.01,10.5219,3.1513
31.55,-0.49,5.85,9.97,-0.05,-0.01,0.01,11.5699,2.9772
31.56,0.43,8.27,10.71,-0.08,-0.24,-0.01,13.5382,14.5061
31.57,0.43,8.27,10.71,-0.08,-0.24,-0.01,13.5382,14.5061
31.58,0.58,5.95,10.33,-0.11,-0.24,0.02,11.9351,15.1699
31.59,0.58,5.95,10.33,-0.11,-0.24,0.02,11.9351,15.1699
31.6,0.27,5.32,10.47,-0.04,-0.17,0.04,11.7472,10.2654
31.61,0.26,5.885,10.63,-0.035,-0.15,0.05,12.1531,9.2786
31.62,0.25,6.45,10.79,-0.03,-0.13,0.06,12.5733,8.3816
31.63,0.25,6.45,10.79,-0.03,-0.13,0.06,12.5733,8.3816
31.64,-0.76,4.76,10.8,-0.03,-0.14,0.07,11.8269,9.1314
31.65,-0.76,4.76,10.8,-0.03,-0.14,0.07,11.8269,9.1314
31.66,-0.26,4.465,11.0,-0.01,-0.16,0.085,11.8745,10.3965
31.67,0.24,4.17,11.2,0.01,-0.18,0.1,11.9535,11.8118
31.68,-0.14,2.25,10.42,0.01,-0.21,0.12,10.6611,13.8698
31.69,-0.14,2.25,10.42,0.01,-0.21,0.12,10.6611,13.8698
31.7,0.52,0.21,9.2,-0.01,-0.19,0.13,9.2171,13.2029
31.71,0.52,0.21,9.2,-0.01,-0.19,0.13,9.2171,13.2029
31.72,-0.24,-1.53,9.48,-0.03,-0.11,0.15,9.6057,10.7954
31.73,-0.24,-1.53,9.48,-0.03,-0.11,0.15,9.6057,10.7954
31.74,-0.24,-1.53,9.48,-0.03,-0.11,0.15,9.6057,10.7954
31.75,-0.3,-2.44,9.65,-0.05,-0.1,0.14,9.9582,10.2654
31.76,-0.45,-3.85,8.38,-0.04,-0.06,0.14,9.2331,9.0229
31.77,-0.45,-3.85,8.38,-0.04,-0.06,0.14,9.2331,9.0229
31.78,0.12,-4.95,10.59,-0.05,-0.08,0.13,11.6904,9.2031
31.79,0.12,-4.95,10.59,-0.05,-0.08,0.13,11.6904,9.2031
31.8,0.22,-4.775,10.16,-0.035,-0.115,0.125,11.2283,9.9363
31.81,0.32,-4.6,9.73,-0.02,-0.15,0.12,10.7673,11.0657
31.82,-0.18,-4.43,9.49,-0.01,-0.13,0.13,10.4746,10.5493
31.83,-0.18,-4.43,9.49,-0.01,-0.13,0.13,10.4746,10.5493
31.84,0.16,-4.77,9.13,0.01,-0.14,0.11,10.3022,10.2173
31.85,0.16,-4.77,9.13,0.01,-0.14,0.11,10.3022,10.2173
31.86,0.18,-5.57,9.23,0.02,-0.09,0.12,10.7819,8.6704
31.87,0.18,-5.57,9.23,0.02,-0.09,0.12,10.7819,8.6704
31.88,0.18,-5.57,9.23,0.02,-0.09,0.12,10.7819,8.6704
31.89,-0.14,-5.5,9.65,0.05,0.03,0.12,11.1082,7.6442
31.9,-0.16,-4.87,9.23,0.05,0.13,0.12,10.4372,10.5337
31.91,-0.16,-4.87,9.23,0.05,0.13,0.12,10.4372,10.5337
31.92,0.54,-4.63,9.25,0.03,0.19,0.11,10.3581,12.6959
31.93,0.54,-4.63,9.25,0.03,0.19,0.11,10.3581,12.6959
31.94,0.08,-3.63,9.72,0.03,0.31,0.11,10.376,18.925
31.95,0.08,-3.63,9.72,0.03,0.31,0.11,10.376,18.925
31.96,0.08,-3.63,9.72,0.03,0.31,0.11,10.376,18.925
31.97,-0.11,-2.42,10.0,0.03,0.38,0.1,10.2892,22.5792
31.98,0.46,-1.67,10.03,0.04,0.31,0.07,10.1785,18.3525
31.99,0.46,-1.67,10.03,0.04,0.31,0.07,10.1785,18.3525
32.0,-0.055,-1.195,10.15,0.04,0.295,0.07,10.2203,17.5221
32.01,-0.57,-0.72,10.27,0.04,0.28,0.07,10.311,16.6946
32.02,-0.57,-0.72,10.27,0.04,0.28,0.07,10.311,16.6946
32.03,-0.8,0.24,9.63,0.04,0.17,0.05,9.6662,10.4083
32.04,0.09,0.26,9.63,0.03,0.06,0.03,9.6339,4.2104
32.05,0.09,0.26,9.63,0.03,0.06,0.03,9.6339,4.2104
32.06,-0.3,1.13,9.91,0.03,0.01,0.03,9.9787,2.4975
32.07,-0.3,1.13,9.91,0.03,0.01,0.03,9.9787,2.4975
32.08,-0.3,1.13,9.91,0.03,0.01,0.03,9.9787,2.4975
32.09,-0.81,1.2,9.69,0.02,0.01,0.03,9.7976,2.1438
32.1,-0.57,2.49,10.49,0.03,0.01,0.03,10.7965,2.4975
32.11,-0.57,2.49,10.49,0.03,0.01,0.03,10.7965,2.4975
32.12,0.68,3.06,9.48,0.02,0.07,0.04,9.9848,4.7593
32.13,0.68,3.06,9.48,0.02,0.07,0.04,9.9848,4.7593
32.14,0.68,3.06,9.48,0.02,0.07,0.04,9.9848,4.7593
32.15,-0.36,3.12,9.26,0.03,0.09,0.05,9.7781,6.1443
32.16,-2.18,2.94,9.53,0.04,0.06,0.04,10.2087,4.7247
32.17,-2.18,2.94,9.53,0.04,0.06,0.04,10.2087,4.7247
32.18,0.49,3.72,9.68,0.05,-0.02,0.03,10.3818,3.5319
32.19,0.49,3.72,9.68,0.05,-0.02,0.03,10.3818,3.5319
32.2,-0.085,3.71,9.145,0.06,-0.015,0.035,9.8693,4.0716
32.21,-0.66,3.7,8.61,0.07,-0.01,0.04,9.3946,4.6547
32.22,-0.66,3.7,8.61,0.07,-0.01,0.04,9.3946,4.6547
32.23,0.09,4.19,11.75,0.08,-0.07,0.03,12.475,6.3285
32.24,-0.16,5.03,11.56,0.08,0.01,0.05,12.6079,5.4356
32.25,-0.16,5.03,11.56,0.08,0.01,0.05,12.6079,5.4356
32.26,-0.11,6.15,13.8,0.07,0.08,0.06,15.1088,6.9938
32.27,-0.11,6.15,13.8,0.07,0.08,0.06,15.1088,6.9938
32.28,-0.11,6.15,13.8,0.07,0.08,0.06,15.1088,6.9938
32.29,-1.24,6.78,8.72,0.03,0.06,0.06,11.1151,5.1566
32.3,-0.71,7.45,11.95,0.01,0.08,0.06,14.1,5.7582
32.31,-0.71,7.45,11.95,0.01,0.08,0.06,14.1,5.7582
32.32,0.26,6.8,13.04,-0.01,0.09,0.06,14.7088,6.2239
32.33,0.26,6.8,13.04,-0.01,0.09,0.06,14.7088,6.2239
32.34,-0.48,6.335,12.76,-0.005,0.075,0.055,14.2541,5.3365
32.35,-1.22,5.87,12.48,0.0,0.06,0.05,13.8454,4.4749
32.36,-0.46,6.13,6.5,0.01,-0.07,0.01,8.9464,4.0917
32.37,-0.46,6.13,6.5,0.01,-0.07,0.01,8.9464,4.0917
32.38,-0.39,5.06,7.16,0.01,-0.03,0.01,8.7762,1.9003
32.39,-0.39,5.06,7.16,0.01,-0.03,0.01,8.7762,1.9003
32.4,0.13,1.87,11.08,0.02,-0.1,0.02,11.2374,5.9544
32.41,0.13,1.87,11.08,0.02,-0.1,0.02,11.2374,5.9544
32.42,0.13,1.87,11.08,0.02,-0.1,0.02,11.2374,5.9544
32.43,-1.77,-1.01,10.17,0.04,-0.08,0.05,10.3722,5.8711
32.44,-0.42,-1.22,12.8,0.04,-0.04,0.06,12.8649,4.7247
32.45,-0.42,-1.22,12.8,0.04,-0.04,0.06,12.8649,4.7247
32.46,2.03,5.21,8.29,0.04,0.01,0.07,9.9995,4.6547
32.47,2.03,5.21,8.29,0.04,0.01,0.07,9.9995,4.6547
32.48,0.26,5.17,11.11,-0.03,-0.23,0.04,12.2568,13.4858
32.49,-1.51,5.13,13.93,-0.1,-0.47,0.01,14.9212,27.5378
32.5,-0.24,-10.5,9.49,-0.17,-1.27,0.08,14.1551,73.5576
32.51,-0.3537,-9.5975,10.0075,-0.1688,-1.1775,0.0975,13.8704,68.3836
32.52,-0.4675,-8.695,10.525,-0.1675,-1.085,0.115,13.6601,63.2465
32.53,-0.5813,-7.7925,11.0425,-0.1662,-0.9925,0.1325,13.5277,58.156
32.54,-0.695,-6.89,11.56,-0.165,-0.9,0.15,13.4755,53.1254
32.55,-0.8087,-5.9875,12.0775,-0.1638,-0.8075,0.1675,13.5045,48.1737
32.56,-0.9225,-5.085,12.595,-0.1625,-0.715,0.185,13.614,43.3277
32.57,-1.0363,-4.1825,13.1125,-0.1612,-0.6225,0.2025,13.8023,38.6275
32.58,-1.15,-3.28,13.63,-0.16,-0.53,0.22,14.0662,34.1331
32.59,-0.9888,-3.6362,13.0463,-0.14,-0.4388,0.2325,13.5796,29.5592
32.6,-0.8275,-3.9925,12.4625,-0.12,-0.3475,0.245,13.1125,25.3129
32.61,-0.6662,-4.3488,11.8787,-0.1,-0.2562,0.2575,12.6673,21.5884
32.62,-0.505,-4.705,11.295,-0.08,-0.165,0.27,12.2462,18.7003
32.63,-0.3438,-5.0612,10.7113,-0.06,-0.0738,0.2825,11.8518,17.0781
32.64,-0.1825,-5.4175,10.1275,-0.04,0.0175,0.295,11.4869,17.0864
32.65,-0.0212,-5.7738,9.5437,-0.02,0.1088,0.3075,11.1544,18.7229
32.66,0.14,-6.13,8.96,0.0,0.2,0.32,10.8572,21.6211
32.67,-0.0325,-5.435,8.995,-0.0012,0.22,0.3013,10.5095,21.3732
32.68,-0.205,-4.74,9.03,-0.0025,0.24,0.2825,10.2005,21.2391
32.69,-0.3775,-4.045,9.065,-0.0037,0.26,0.2638,9.9337,21.221
32.7,-0.55,-3.35,9.1,-0.005,0.28,0.245,9.7126,21.3191
32.71,-0.7225,-2.655,9.135,-0.0062,0.3,0.2263,9.5404,21.5319
32.72,-0.895,-1.96,9.17,-0.0075,0.32,0.2075,9.4197,21.8561
32.73,-1.0675,-1.265,9.205,-0.0087,0.34,0.1888,9.3526,22.2867
32.74,-1.24,-0.57,9.24,-0.01,0.36,0.17,9.3402,22.8178
32.75,-1.1,-0.1957,9.61,-0.0114,0.3057,0.16,9.6747,19.7809
32.76,-0.96,0.1786,9.98,-0.0129,0.2514,0.15,10.0277,16.7909
32.77,-0.82,0.5529,10.35,-0.0143,0.1971,0.14,10.3971,13.878
32.78,-0.68,0.9271,10.72,-0.0157,0.1429,0.13,10.7815,11.1034
32.79,-0.54,1.3014,11.09,-0.0171,0.0886,0.12,11.1792,8.6018
32.8,-0.4,1.6757,11.46,-0.0186,0.0343,0.11,11.5888,6.6868
32.81,-0.26,2.05,11.83,-0.02,-0.02,0.1,12.0091,5.9544
32.82,-0.2625,1.9863,11.5763,-0.02,-0.0275,0.1037,11.7483,6.2556
32.83,-0.265,1.9225,11.3225,-0.02,-0.035,0.1075,11.4876,6.5781
32.84,-0.2675,1.8587,11.0687,-0.02,-0.0425,0.1113,11.2269,6.919
32.85,-0.27,1.795,10.815,-0.02,-0.05,0.115,10.9663,7.2757
32.86,-0.2725,1.7313,10.5613,-0.02,-0.0575,0.1187,10.7057,7.6459
32.87,-0.275,1.6675,10.3075,-0.02,-0.065,0.1225,10.4451,8.0278
32.88,-0.2775,1.6037,10.0537,-0.02,-0.0725,0.1263,10.1846,8.4198
32.89,-0.28,1.54,9.8,-0.02,-0.08,0.13,9.9242,8.8206
32.9,-0.3011,1.3689,9.7667,-0.0133,-0.09,0.1378,9.8667,9.46
32.91,-0.3222,1.1978,9.7333,-0.0067,-0.1,0.1456,9.812,10.1255
32.92,-0.3433,1.0267,9.7,0.0,-0.11,0.1533,9.7602,10.8122
32.93,-0.3644,0.8556,9.6667,0.0067,-0.12,0.1611,9.7113,11.5165
32.94,-0.3856,0.6844,9.6333,0.0133,-0.13,0.1689,9.6653,12.2352
32.95,-0.4067,0.5133,9.6,0.02,-0.14,0.1767,9.6223,12.966
32.96,-0.4278,0.3422,9.5667,0.0267,-0.15,0.1844,9.5823,13.7069
32.97,-0.4489,0.1711,9.5333,0.0333,-0.16,0.1922,9.5454,14.4563
32.98,-0.47,0.0,9.5,0.04,-0.17,0.2,9.5116,15.2131
32.99,-0.47,0.0,9.5,0.04,-0.17,0.2,9.5116,15.2131
33.0,-0.775,0.475,9.505,0.02,-0.125,0.215,9.5484,14.2953
33.01,-1.08,0.95,9.51,0.0,-0.08,0.23,9.6182,13.9524
33.02,-1.08,0.95,9.51,0.0,-0.08,0.23,9.6182,13.9524
33.03,0.28,1.43,10.39,-0.01,-0.09,0.25,10.4917,15.2346
33.04,-0.33,1.03,12.57,-0.03,-0.11,0.27,12.6164,16.7926
33.05,-0.33,1.03,12.57,-0.03,-0.11,0.27,12.6164,16.7926
33.06,-0.37,0.29,7.02,-0.04,-0.01,0.28,7.0357,16.2158
33.07,-0.37,0.29,7.02,-0.04,-0.01,0.28,7.0357,16.2158
33.08,-0.37,0.29,7.02,-0.04,-0.01,0.28,7.0357,16.2158
33.09,-0.58,-0.87,10.46,-0.02,0.09,0.28,10.5121,16.8901
33.1,-1.7,-1.2,8.58,-0.0,-0.07,0.24,8.8287,14.3239
33.11,-1.7,-1.2,8.58,-0.0,-0.07,0.24,8.8287,14.3239
33.12,-0.345,-1.83,9.27,-0.01,-0.135,0.225,9.4552,15.0449
33.13,1.01,-2.46,9.96,-0.02,-0.2,0.21,10.3089,16.6552
33.14,1.01,-2.46,9.96,-0.02,-0.2,0.21,10.3089,16.6552
33.15,0.19,-2.81,9.09,-0.05,-0.01,0.24,9.5163,14.0579
33.16,-0.9,-0.88,10.42,-0.0,0.2,0.25,10.4958,18.3436
33.17,-0.9,-0.88,10.42,-0.0,0.2,0.25,10.4958,18.3436
33.18,-1.195,-0.8,11.075,0.01,0.235,0.23,11.168,18.8489
33.19,-1.49,-0.72,11.73,0.02,0.27,0.21,11.8462,19.6316
33.2,-1.49,-0.72,11.73,0.02,0.27,0.21,11.8462,19.6316
33.21,-1.05,-0.45,7.88,0.03,0.23,0.16,7.9624,16.1448
33.22,0.15,0.51,4.61,0.05,0.4,0.15,4.6405,24.6438
33.23,0.15,0.51,4.61,0.05,0.4,0.15,4.6405,24.6438
33.24,0.15,0.51,4.61,0.05,0.4,0.15,4.6405,24.6438
33.25,-1.21,1.27,11.01,0.04,0.58,0.13,11.1489,34.1331
33.26,-1.21,1.27,11.01,0.04,0.58,0.13,11.1489,34.1331
33.27,-1.16,2.38,9.78,0.06,0.54,0.06,10.132,31.3194
33.28,-0.95,1.07,6.19,0.1,0.38,-0.0,6.3532,22.5137
33.29,-0.95,1.07,6.19,0.1,0.38,-0.0,6.3532,22.5137
33.3,-1.08,0.035,6.205,0.105,0.365,-0.025,6.2984,21.8082
33.31,-1.21,-1.0,6.22,0.11,0.35,-0.05,6.415,21.2149
33.32,-1.21,-1.0,6.22,0.11,0.35,-0.05,6.415,21.2149
33.33,-1.07,-2.75,13.15,0.13,0.27,-0.1,13.477,18.1004
33.34,-0.19,-3.95,6.66,0.15,0.2,-0.13,7.7456,16.1448
33.35,-0.19,-3.95,6.66,0.15,0.2,-0.13,7.7456,16.1448
33.36,0.08,-4.97,9.14,0.12,0.04,-0.145,10.4042,11.0248
33.37,0.35,-5.99,11.62,0.09,-0.12,-0.16,13.0777,12.5659
33.38,0.35,-5.99,11.62,0.09,-0.12,-0.16,13.0777,12.5659
33.39,0.63,-7.28,4.25,0.06,-0.08,-0.14,8.4533,9.8575
33.4,0.23,-7.99,9.22,0.05,-0.04,-0.12,12.2025,7.7931
33.41,0.23,-7.99,9.22,0.05,-0.04,-0.12,12.2025,7.7931
33.42,-0.47,-4.1,10.33,-0.0,-0.17,-0.09,11.1238,11.0211
33.43,-0.47,-4.1,10.33,0.0,-0.17,-0.09,11.1238,11.0211
33.44,-0.47,-4.1,10.33,-0.0,-0.17,-0.09,11.1238,11.0211
33.45,-1.34,2.62,9.32,-0.04,-0.18,-0.06,9.7736,11.1101
33.46,-0.93,5.45,13.93,-0.05,-0.31,-0.05,14.9871,18.2179
33.47,-0.93,5.45,13.93,-0.05,-0.31,-0.05,14.9871,18.2179
33.48,0.35,-0.08,8.42,-0.05,-0.37,-0.03,8.4277,21.4611
33.49,0.35,-0.08,8.42,-0.05,-0.37,-0.03,8.4277,21.4611
33.5,0.005,-2.675,8.16,-0.07,-0.16,-0.015,8.5873,10.0431
33.51,-0.34,-5.27,7.9,-0.09,0.05,0.0,9.5026,5.899
33.52,-0.34,-5.27,7.9,-0.09,0.05,0.0,9.5026,5.899
33.53,-1.13,-3.17,11.07,-0.09,0.23,0.01,11.5703,14.1626
33.54,-0.83,-0.09,9.84,-0.08,0.21,-0.0,9.8754,12.8756
33.55,-0.83,-0.09,9.84,-0.08,0.21,-0.0,9.8754,12.8756
33.56,0.07,2.13,10.58,-0.04,0.37,-0.02,10.7925,21.3537
33.57,0.07,2.13,10.58,-0.04,0.37,-0.02,10.7925,21.3537
33.58,-0.29,3.125,11.385,-0.02,0.44,-0.04,11.8097,25.34
33.59,-0.65,4.12,12.19,0.0,0.51,-0.06,12.8838,29.4224
33.6,-0.27,3.16,8.43,0.04,0.36,-0.12,9.0069,21.8627
33.61,-0.27,3.16,8.43,0.04,0.36,-0.12,9.0069,21.8627
33.62,0.71,0.28,9.74,0.06,0.16,-0.17,9.7699,13.8105
33.63,0.71,0.28,9.74,0.06,0.16,-0.17,9.7699,13.8105
33.64,0.625,0.14,8.01,0.065,0.09,-0.175,8.0356,11.8742
33.65,0.54,-0.0,6.28,0.07,0.02,-0.18,6.3032,11.1248
33.66,0.54,-0.0,6.28,0.07,0.02,-0.18,6.3032,11.1248
33.67,-0.19,-1.48,11.57,0.08,0.01,-0.16,11.6658,10.2654
33.68,0.28,-1.28,12.34,0.06,0.01,-0.17,12.4094,10.345
33.69,0.28,-1.28,12.34,0.06,0.01,-0.17,12.4094,10.345
33.7,0.28,-1.28,12.34,0.06,0.01,-0.17,12.4094,10.345
33.71,0.02,-0.07,7.27,0.04,-0.0,-0.19,7.2704,11.1248
33.72,0.58,-1.2,12.98,0.04,0.07,-0.2,13.0482,12.3552
33.73,0.58,-1.2,12.98,0.04,0.07,-0.2,13.0482,12.3552
33.74,0.72,-1.83,13.7,0.05,0.24,-0.21,13.8404,18.4951
33.75,0.72,-1.83,13.7,0.05,0.24,-0.21,13.8404,18.4951
33.76,0.72,-1.83,13.7,0.05,0.24,-0.21,13.8404,18.4951
33.77,0.72,-3.51,11.5,0.02,0.31,-0.23,12.0453,22.1461
33.78,0.72,-3.51,11.5,0.02,0.31,-0.23,12.0453,22.1461
33.79,0.81,-3.2,8.76,-0.0,0.3,-0.25,9.3613,22.3747
33.8,-0.98,-2.45,8.65,-0.01,0.14,-0.28,9.0435,17.9456
33.81,-0.98,-2.45,8.65,-0.01,0.14,-0.28,9.0435,17.9456
33.82,-1.19,-1.82,9.665,-0.01,0.125,-0.285,9.9066,17.8401
33.83,-1.4,-1.19,10.68,-0.01,0.11,-0.29,10.8369,17.7802
33.84,-1.4,-1.19,10.68,-0.01,0.11,-0.29,10.8369,17.7802
33.85,-0.79,-0.18,7.56,0.01,0.14,-0.29,7.6033,18.4596
33.86,-1.05,-0.21,9.23,-0.02,0.01,-0.31,9.2919,17.8078
33.87,-1.05,-0.21,9.23,-0.02,0.01,-0.31,9.2919,17.8078
33.88,-1.09,-0.34,9.61,-0.01,-0.14,-0.31,9.6776,19.4974
33.89,-1.09,-0.34,9.61,-0.01,-0.14,-0.31,9.6776,19.4974
33.9,-1.09,-0.34,9.61,-0.01,-0.14,-0.31,9.6776,19.4974
33.91,-0.53,0.52,12.68,0.03,-0.16,-0.28,12.7017,18.5571
33.92,-0.28,1.14,9.46,0.05,-0.2,-0.25,9.5326,18.566
33.93,-0.28,1.14,9.46,0.05,-0.2,-0.25,9.5326,18.566
33.94,0.54,2.01,8.59,0.05,-0.26,-0.24,8.8385,20.4747
33.95,0.54,2.01,8.59,0.05,-0.26,-0.24,8.8385,20.4747
33.96,0.54,2.01,8.59,0.05,-0.26,-0.24,8.8385,20.4747
33.97,0.34,1.89,10.33,0.1,-0.17,-0.21,10.507,16.5068
33.98,0.11,0.26,11.9,0.12,-0.1,-0.19,11.9033,14.0929
33.99,0.11,0.26,11.9,0.12,-0.1,-0.19,11.9033,14.0929
34.0,0.86,-0.26,8.36,0.09,-0.11,-0.19,8.4081,13.5949
34.01,0.86,-0.26,8.36,0.09,-0.11,-0.19,8.4081,13.5949
34.02,0.04,-1.63,9.93,0.1,-0.05,-0.18,10.063,12.1408
34.03,0.04,-1.63,9.93,0.1,-0.05,-0.18,10.063,12.1408
34.04,-0.0286,-1.73,10.2914,0.0886,-0.0643,-0.1686,10.4359,11.5154
