time,ax,ay,az,gx,gy,gz,normAccel,normGyr
37.08,-1.7867,1.08,38.52,-1.41,1.83,0.48,38.5765,135.1913
37.09,0.3989,2.26,30.1733,-0.9867,0.5533,0.3333,30.2605,67.5702
37.1,2.5844,3.44,21.8267,-0.5633,-0.7233,0.1867,22.2467,53.6075
37.11,4.77,4.62,13.48,-0.14,-2.0,0.04,15.0269,114.8948
37.12,4.77,4.62,13.48,-0.14,-2.0,0.04,15.0269,114.8948
37.13,1.7,16.65,10.74,0.12,0.29,0.04,19.8862,18.1276
37.14,1.7,16.65,10.74,0.12,0.29,0.04,19.8862,18.1276
37.15,1.745,15.9,11.445,0.09,0.52,0.04,19.6683,30.3235
37.16,1.79,15.15,12.15,0.06,0.75,0.04,19.5025,43.17
37.17,0.39,2.95,9.33,0.0,0.02,0.04,9.793,2.5623
37.18,0.39,2.95,9.33,0.0,0.02,0.04,9.793,2.5623
37.19,-0.1,-6.73,10.23,0.01,-0.11,0.04,12.2456,6.7307
37.2,-0.1,-6.73,10.23,0.01,-0.11,0.04,12.2456,6.7307
37.21,0.83,-9.45,11.24,0.02,-0.11,0.04,14.7081,6.8035
37.22,0.83,-9.45,11.24,0.02,-0.11,0.04,14.7081,6.8035
37.23,0.5,-9.54,11.145,0.02,-0.19,0.04,14.679,11.1837
37.24,0.17,-9.63,11.05,0.02,-0.27,0.04,14.6584,15.6806
37.25,-0.11,-11.88,9.49,0.02,-0.39,0.04,15.2055,22.4918
37.26,-0.11,-11.88,9.49,0.02,-0.39,0.04,15.2055,22.4918
37.27,0.19,-13.53,9.06,0.01,-0.41,0.04,16.2844,23.6098
37.28,0.19,-13.53,9.06,0.01,-0.41,0.04,16.2844,23.6098
37.29,-0.13,-12.06,8.78,-0.04,-0.44,0.04,14.9181,25.4176
37.3,-0.13,-12.06,8.78,-0.04,-0.44,0.04,14.9181,25.4176
37.31,-0.13,-12.06,8.78,-0.04,-0.44,0.04,14.9181,25.4176
37.32,0.59,-8.17,9.13,-0.04,-0.47,0.04,12.266,27.1234
37.33,0.81,-3.16,9.5,-0.03,-0.33,0.04,10.0445,19.1234
37.34,0.81,-3.16,9.5,-0.03,-0.33,0.04,10.0445,19.1234
37.35,1.02,-0.15,9.72,-0.01,-0.21,0.04,9.7745,12.2618
37.36,1.02,-0.15,9.72,-0.01,-0.21,0.04,9.7745,12.2618
37.37,1.11,0.04,9.655,-0.0,-0.12,0.04,9.7187,7.2474
37.38,1.2,0.23,9.59,0.01,-0.03,0.04,9.6675,2.9215
37.39,1.12,-0.31,9.47,0.01,0.21,0.04,9.541,12.2618
37.4,1.12,-0.31,9.47,0.01,0.21,0.04,9.541,12.2618
37.41,0.91,1.5,9.89,-0.0,0.45,0.04,10.0444,25.8848
37.42,0.91,1.5,9.89,-0.0,0.45,0.04,10.0444,25.8848
37.43,0.79,3.92,10.26,0.01,0.55,0.04,11.0117,31.6011
37.44,0.665,5.105,10.405,0.01,0.5,0.04,11.6089,28.7451
37.45,0.54,6.29,10.55,0.01,0.45,0.04,12.2946,25.8911
37.46,0.54,6.29,10.55,0.01,0.45,0.04,12.2946,25.8911
37.47,0.68,6.34,10.24,0.01,0.16,0.04,12.063,9.4668
37.48,0.68,6.34,10.24,0.01,0.16,0.04,12.063,9.4668
37.49,0.66,5.96,10.24,-0.0,-0.07,0.04,11.8665,4.6193
37.5,0.28,4.905,10.77,-0.01,-0.165,0.045,11.8377,9.8158
37.51,-0.1,3.85,11.3,-0.02,-0.26,0.05,11.9383,15.2131
37.52,-0.1,3.85,11.3,-0.02,-0.26,0.05,11.9383,15.2131
37.53,1.02,1.52,10.34,-0.0,-0.37,0.17,10.5008,23.33
37.54,1.02,1.52,10.34,-0.0,-0.37,0.17,10.5008,23.33
37.55,-0.03,1.29,10.76,-0.01,-0.32,0.2,10.8371,21.6287
37.56,-0.03,1.29,10.76,-0.01,-0.32,0.2,10.8371,21.6287
37.57,0.405,1.45,10.12,0.0,-0.295,0.215,10.2314,20.9149
37.58,0.84,1.61,9.48,0.01,-0.27,0.23,9.6524,20.3299
37.59,0.68,-0.27,8.97,0.0,-0.2,0.26,8.9998,18.7944
37.6,0.68,-0.27,8.97,0.0,-0.2,0.26,8.9998,18.7944
37.61,0.37,-0.82,9.71,0.01,-0.18,0.28,9.7516,19.0804
37.62,0.37,-0.82,9.71,0.01,-0.18,0.28,9.7516,19.0804
37.63,0.38,-0.6,9.71,0.02,-0.2,0.28,9.7359,19.7484
37.64,0.38,-0.6,9.71,0.02,-0.2,0.28,9.7359,19.7484
37.65,0.38,-0.6,9.71,0.02,-0.2,0.28,9.7359,19.7484
37.66,0.06,-1.28,9.57,0.04,-0.13,0.3,9.6554,18.8729
37.67,1.43,-1.14,9.34,0.05,-0.03,0.3,9.5174,17.5104
37.68,1.43,-1.14,9.34,0.05,-0.03,0.3,9.5174,17.5104
37.69,0.7,-1.1,10.11,0.07,0.11,0.31,10.1937,19.2688
37.7,0.7,-1.1,10.11,0.07,0.11,0.31,10.1937,19.2688
37.71,1.435,-1.02,9.34,0.055,0.09,0.305,9.5045,18.4907
37.72,2.17,-0.94,8.57,0.04,0.07,0.3,8.8903,17.7986
37.73,2.16,-1.3,10.46,0.04,-0.03,0.28,10.7595,16.2966
37.74,2.16,-1.3,10.46,0.04,-0.03,0.28,10.7595,16.2966
37.75,0.29,-2.16,9.47,0.07,0.07,0.29,9.7175,17.5572
37.76,0.29,-2.16,9.47,0.07,0.07,0.29,9.7175,17.5572
37.77,0.39,-3.29,9.2,0.12,0.57,0.32,9.7784,38.0791
37.78,0.39,-3.29,9.2,0.12,0.57,0.32,9.7784,38.0791
37.79,-0.2,-2.625,9.795,0.125,0.845,0.32,10.1426,52.2634
37.8,-0.79,-1.96,10.39,0.13,1.12,0.32,10.6027,67.1535
37.81,-0.65,1.03,9.53,0.09,1.29,0.26,9.6075,75.574
37.82,-0.65,1.03,9.53,0.09,1.29,0.26,9.6075,75.574
37.83,-0.1,2.01,9.54,0.04,1.24,0.21,9.75,72.0948
37.84,-0.1,2.01,9.54,0.04,1.24,0.21,9.75,72.0948
37.85,-0.1,2.01,9.54,0.04,1.24,0.21,9.75,72.0948
37.86,-1.2,1.8,8.56,0.03,0.74,0.13,8.8291,43.0825
37.87,-1.89,2.35,11.83,0.01,0.37,0.1,12.2083,21.9675
37.88,-1.89,2.35,11.83,0.01,0.37,0.1,12.2083,21.9675
37.89,-1.09,2.09,8.36,0.02,0.18,0.06,8.686,10.9313
37.9,-1.09,2.09,8.36,0.02,0.18,0.06,8.686,10.9313
37.91,-1.09,2.09,8.36,0.02,0.18,0.06,8.686,10.9313
37.92,-0.28,-0.47,11.35,0.0,-0.1,0.03,11.3632,5.9819
37.93,-0.85,-0.89,9.58,-0.0,0.01,0.05,9.6587,2.9215
37.94,-0.85,-0.89,9.58,-0.0,0.01,0.05,9.6587,2.9215
37.95,-0.37,-1.11,13.16,-0.01,-0.02,0.05,13.2119,3.1382
37.96,-0.37,-1.11,13.16,-0.01,-0.02,0.05,13.2119,3.1382
37.97,-0.37,-1.11,13.16,-0.01,-0.02,0.05,13.2119,3.1382
37.98,-0.07,-0.81,10.72,-0.0,-0.03,0.05,10.7508,3.3409
37.99,-0.68,-0.83,6.48,-0.01,-0.03,0.05,6.5682,3.3897
38.0,-0.68,-0.83,6.48,-0.01,-0.03,0.05,6.5682,3.3897
38.01,-0.4,14.4,11.57,-0.05,-0.33,0.02,18.4766,19.1577
38.02,-0.4,14.4,11.57,-0.05,-0.33,0.02,18.4766,19.1577
38.03,-0.4,14.4,11.57,-0.05,-0.33,0.02,18.4766,19.1577
38.04,-1.9,-5.51,12.31,-0.1,-0.75,0.02,13.6201,43.3673
38.05,0.08,-4.47,12.89,-0.04,-0.39,0.09,13.6433,23.0469
38.06,0.08,-4.47,12.89,-0.04,-0.39,0.09,13.6433,23.0469
38.07,-0.2,-1.08,9.5,-0.04,-0.13,0.11,9.5633,10.0227
38.08,-0.2,-1.08,9.5,-0.04,-0.13,0.11,9.5633,10.0227
38.09,-0.32,-0.08,9.225,-0.055,-0.245,0.105,9.2309,15.594
38.1,-0.44,0.92,8.95,-0.07,-0.36,0.1,9.0079,21.7799
38.11,-0.11,0.9,8.51,-0.08,-0.59,0.11,8.5582,34.6912
38.12,-0.11,0.9,8.51,-0.08,-0.59,0.11,8.5582,34.6912
38.13,0.27,0.94,9.14,-0.06,-0.56,0.15,9.1922,33.3942
38.14,0.27,0.94,9.14,-0.06,-0.56,0.15,9.1922,33.3942
38.15,0.37,-0.25,11.14,-0.03,-0.46,0.2,11.1489,28.7908
38.16,0.37,-0.25,11.14,-0.03,-0.46,0.2,11.1489,28.7908
38.17,1.02,-1.14,10.31,-0.01,-0.37,0.24,10.4229,25.2752
38.18,0.8988,-1.2187,10.3275,-0.0063,-0.3438,0.2487,10.4379,24.3139
38.19,0.7775,-1.2975,10.345,-0.0025,-0.3175,0.2575,10.455,23.4226
38.2,0.6562,-1.3763,10.3625,0.0013,-0.2912,0.2663,10.4741,22.6095
38.21,0.535,-1.455,10.38,0.005,-0.265,0.275,10.4951,21.8833
38.22,0.4138,-1.5337,10.3975,0.0087,-0.2388,0.2837,10.5182,21.253
38.23,0.2925,-1.6125,10.415,0.0125,-0.2125,0.2925,10.5431,20.7272
38.24,0.1712,-1.6913,10.4325,0.0163,-0.1862,0.3013,10.5701,20.3141
38.25,0.05,-1.77,10.45,0.02,-0.16,0.31,10.599,20.0208
38.26,0.0887,-1.5275,10.2113,0.0237,-0.145,0.3125,10.3252,19.7853
38.27,0.1275,-1.285,9.9725,0.0275,-0.13,0.315,10.0558,19.5882
38.28,0.1663,-1.0425,9.7337,0.0313,-0.115,0.3175,9.7908,19.4306
38.29,0.205,-0.8,9.495,0.035,-0.1,0.32,9.5308,19.3134
38.3,0.2437,-0.5575,9.2563,0.0387,-0.085,0.3225,9.2762,19.2375
38.31,0.2825,-0.315,9.0175,0.0425,-0.07,0.325,9.0274,19.2032
38.32,0.3213,-0.0725,8.7787,0.0463,-0.055,0.3275,8.7849,19.2108
38.33,0.36,0.17,8.54,0.05,-0.04,0.33,8.5493,19.2602
38.34,0.3063,0.1163,8.715,0.0512,-0.0512,0.3337,8.7212,19.5682
38.35,0.2525,0.0625,8.89,0.0525,-0.0625,0.3375,8.8938,19.8948
38.36,0.1987,0.0087,9.065,0.0538,-0.0738,0.3413,9.0672,20.2393
38.37,0.145,-0.045,9.24,0.055,-0.085,0.345,9.2412,20.6006
38.38,0.0913,-0.0987,9.415,0.0562,-0.0962,0.3487,9.416,20.978
38.39,0.0375,-0.1525,9.59,0.0575,-0.1075,0.3525,9.5913,21.3705
38.4,-0.0163,-0.2063,9.765,0.0588,-0.1188,0.3563,9.7672,21.7775
38.41,-0.07,-0.26,9.94,0.06,-0.13,0.36,9.9436,22.198
38.42,-0.1471,0.0329,10.1786,0.0557,-0.0414,0.3757,10.1797,21.8913
38.43,-0.2243,0.3257,10.4171,0.0514,0.0471,0.3914,10.4246,22.7807
38.44,-0.3014,0.6186,10.6557,0.0471,0.1357,0.4071,10.6779,24.7373
38.45,-0.3786,0.9114,10.8943,0.0429,0.2243,0.4229,10.9389,27.5347
38.46,-0.4557,1.2043,11.1329,0.0386,0.3129,0.4386,11.2071,30.9457
38.47,-0.5329,1.4971,11.3714,0.0343,0.4014,0.4543,11.4819,34.7902
38.48,-0.61,1.79,11.61,0.03,0.49,0.47,11.763,38.9401
38.49,-0.6013,1.6975,11.28,0.03,0.4513,0.4638,11.4228,37.1138
38.5,-0.5925,1.605,10.95,0.03,0.4125,0.4575,11.0829,35.3363
38.51,-0.5838,1.5125,10.62,0.03,0.3738,0.4513,10.743,33.6154
38.52,-0.575,1.42,10.29,0.03,0.335,0.445,10.4034,31.9601
38.53,-0.5663,1.3275,9.96,0.03,0.2963,0.4388,10.064,30.3811
38.54,-0.5575,1.235,9.63,0.03,0.2575,0.4325,9.7249,28.8911
38.55,-0.5488,1.1425,9.3,0.03,0.2188,0.4263,9.386,27.5044
38.56,-0.54,1.05,8.97,0.03,0.18,0.42,9.0474,26.2375
38.57,-0.4956,0.7656,9.0267,0.0289,0.1856,0.4156,9.0726,26.1279
38.58,-0.4511,0.4811,9.0833,0.0278,0.1911,0.4111,9.1072,26.0244
38.59,-0.4067,0.1967,9.14,0.0267,0.1967,0.4067,9.1512,25.927
38.6,-0.3622,-0.0878,9.1967,0.0256,0.2022,0.4022,9.2042,25.8359
38.61,-0.3178,-0.3722,9.2533,0.0244,0.2078,0.3978,9.2663,25.751
38.62,-0.2733,-0.6567,9.31,0.0233,0.2133,0.3933,9.3371,25.6725
38.63,-0.2289,-0.9411,9.3667,0.0222,0.2189,0.3889,9.4166,25.6004
38.64,-0.1844,-1.2256,9.4233,0.0211,0.2244,0.3844,9.5045,25.5348
38.65,-0.14,-1.51,9.48,0.02,0.23,0.38,9.6005,25.4757
38.66,-0.14,-1.51,9.48,0.02,0.23,0.38,9.6005,25.4757
38.67,-0.14,-1.51,9.48,0.02,0.23,0.38,9.6005,25.4757
38.68,-0.73,-0.45,9.72,0.05,0.25,0.36,9.7578,25.2752
38.69,0.31,-1.51,9.07,0.03,0.35,0.35,9.2001,28.412
38.7,0.31,-1.51,9.07,0.03,0.35,0.35,9.2001,28.412
38.71,0.34,-1.62,10.46,0.03,0.38,0.32,10.5902,28.5158
38.72,0.34,-1.62,10.46,0.03,0.38,0.32,10.5902,28.5158
38.73,-0.335,-1.415,10.0,0.025,0.4,0.31,10.1052,29.0306
38.74,-1.01,-1.21,9.54,0.02,0.42,0.3,9.6693,29.5948
38.75,-0.43,-1.16,10.99,0.02,0.33,0.25,11.0594,23.7484
38.76,-0.43,-1.16,10.99,0.02,0.33,0.25,11.0594,23.7484
38.77,-1.08,-1.01,8.66,0.02,0.25,0.23,8.7853,19.4974
38.78,-1.08,-1.01,8.66,0.02,0.25,0.23,8.7853,19.4974
38.79,-0.03,-0.95,8.69,0.01,0.28,0.22,8.7418,20.4105
38.8,-0.03,-0.95,8.69,0.01,0.28,0.22,8.7418,20.4105
38.81,-0.03,-0.95,8.69,0.01,0.28,0.22,8.7418,20.4105
38.82,-0.88,-0.22,9.73,0.0,0.24,0.2,9.7722,17.8998
38.83,-0.21,-0.25,9.81,-0.01,0.17,0.18,9.8154,14.1973
38.84,-0.21,-0.25,9.81,-0.01,0.17,0.18,9.8154,14.1973
38.85,-0.28,0.19,9.52,-0.01,0.13,0.17,9.526,12.2752
38.86,-0.28,0.19,9.52,-0.01,0.13,0.17,9.526,12.2752
38.87,-0.28,0.19,9.52,-0.01,0.13,0.17,9.526,12.2752
38.88,0.17,0.69,9.25,0.01,0.12,0.17,9.2773,11.9362
38.89,-0.69,1.47,10.2,0.02,0.17,0.17,10.3285,13.8224
38.9,-0.69,1.47,10.2,0.02,0.17,0.17,10.3285,13.8224
38.91,-1.01,1.49,10.24,0.03,0.18,0.16,10.397,13.9053
38.92,-1.01,1.49,10.24,0.03,0.18,0.16,10.397,13.9053
38.93,-0.78,1.06,10.805,0.035,0.22,0.16,10.8849,15.7146
38.94,-0.55,0.63,11.37,0.04,0.26,0.16,11.4007,17.6411
38.95,-0.55,0.63,11.37,0.04,0.26,0.16,11.4007,17.6411
38.96,-0.7,0.56,9.2,0.06,0.32,0.13,9.2436,20.0862
38.97,-1.92,0.46,10.13,0.08,0.42,0.1,10.3206,25.158
38.98,-1.92,0.46,10.13,0.08,0.42,0.1,10.3206,25.158
38.99,-0.81,0.96,10.58,0.09,0.5,0.06,10.6543,29.3106
39.0,-0.81,0.96,10.58,0.09,0.5,0.06,10.6543,29.3106
39.01,-0.81,0.96,10.58,0.09,0.5,0.06,10.6543,29.3106
39.02,0.68,0.46,9.95,0.11,0.48,-0.0,9.9838,28.2149
39.03,-0.26,0.12,9.45,0.21,0.4,-0.14,9.4543,27.0991
39.04,-0.26,0.12,9.45,0.21,0.4,-0.14,9.4543,27.0991
39.05,-0.11,-0.27,9.34,0.43,0.45,-0.33,9.3445,40.3641
39.06,-0.11,-0.27,9.34,0.43,0.45,-0.33,9.3445,40.3641
39.07,-0.11,-0.27,9.34,0.43,0.45,-0.33,9.3445,40.3641
39.08,1.3,-1.4,9.4,0.56,0.55,-0.57,9.5922,55.5799
39.09,2.01,-1.12,10.17,0.69,0.53,-1.03,10.4271,77.2516
39.1,2.01,-1.12,10.17,0.69,0.53,-1.03,10.4271,77.2516
39.11,1.82,-1.24,10.42,0.85,0.47,-1.6,10.6502,107.2426
39.12,1.82,-1.24,10.42,0.85,0.47,-1.6,10.6502,107.2426
39.13,1.82,-1.24,10.42,0.85,0.47,-1.6,10.6502,107.2426
39.14,4.25,-0.45,8.99,0.9,0.3,-2.14,9.9541,134.1211
39.15,4.21,0.86,8.82,0.92,0.22,-2.63,9.811,160.1384
39.16,4.21,0.86,8.82,0.92,0.22,-2.63,9.811,160.1384
39.17,5.06,1.27,8.48,0.92,0.16,-3.08,9.9562,184.4034
39.18,5.06,1.27,8.48,0.92,0.16,-3.08,9.9562,184.4034
39.19,4.86,0.455,9.365,0.89,0.145,-3.28,10.5608,194.9027
39.2,4.66,-0.36,10.25,0.86,0.13,-3.48,11.2653,205.5226
39.21,5.21,0.15,10.47,0.76,0.05,-3.81,11.6956,222.616
39.22,5.21,0.15,10.47,0.76,0.05,-3.81,11.6956,222.616
39.23,5.25,0.48,9.46,0.65,-0.02,-4.05,10.8298,235.0203
39.24,5.25,0.48,9.46,0.65,-0.02,-4.05,10.8298,235.0203
39.25,7.43,0.45,11.56,0.56,-0.1,-4.24,13.7492,245.1108
39.26,7.43,0.45,11.56,0.56,-0.1,-4.24,13.7492,245.1108
39.27,6.71,0.185,11.425,0.51,-0.155,-4.31,13.251,248.8262
39.28,5.99,-0.08,11.29,0.46,-0.21,-4.38,12.7809,252.6224
39.29,6.63,0.08,8.69,0.36,-0.32,-4.5,10.9307,259.3038
39.3,6.63,0.08,8.69,0.36,-0.32,-4.5,10.9307,259.3038
39.31,7.18,-1.44,9.79,0.23,-0.39,-4.6,12.2258,264.8342
39.32,7.18,-1.44,9.79,0.23,-0.39,-4.6,12.2258,264.8342
39.33,6.51,-3.48,10.47,0.09,-0.46,-4.64,12.8106,267.2054
39.34,6.51,-3.48,10.47,0.09,-0.46,-4.64,12.8106,267.2054
39.35,6.51,-3.48,10.47,0.09,-0.46,-4.64,12.8106,267.2054
39.36,6.89,-5.24,11.44,-0.08,-0.52,-4.64,14.3458,267.556
39.37,6.91,-6.35,10.6,-0.29,-0.5,-4.52,14.1574,261.0859
39.38,6.91,-6.35,10.6,-0.29,-0.5,-4.52,14.1574,261.0859
39.39,4.76,-7.64,7.73,-0.54,-0.48,-4.22,11.8651,245.3062
39.4,4.76,-7.64,7.73,-0.54,-0.48,-4.22,11.8651,245.3062
39.41,3.75,-8.42,9.325,-0.665,-0.46,-4.005,13.1116,234.0997
39.42,2.74,-9.2,10.92,-0.79,-0.44,-3.79,14.5394,223.2463
39.43,-3.71,-6.43,1.52,-0.48,-0.61,-2.87,7.5776,170.3468
39.44,-3.71,-6.43,1.52,-0.48,-0.61,-2.87,7.5776,170.3468
39.45,-1.95,-6.65,8.49,-0.14,-0.35,-1.03,10.9592,62.8428
39.46,-1.95,-6.65,8.49,-0.14,-0.35,-1.03,10.9592,62.8428
39.47,-0.79,-5.375,9.06,-0.105,-0.225,-0.545,10.564,34.3141
39.48,0.37,-4.1,9.63,-0.07,-0.1,-0.06,10.473,7.7931
39.49,0.37,-4.1,9.63,-0.07,-0.1,-0.06,10.473,7.7931
39.5,-0.34,-0.26,9.66,-0.07,0.09,0.03,9.6695,6.7551
39.51,-0.02,1.65,9.73,-0.05,0.06,0.04,9.8689,5.0277
39.52,-0.02,1.65,9.73,-0.05,0.06,0.04,9.8689,5.0277
39.53,-0.34,1.42,9.95,-0.06,0.02,0.04,10.0566,4.2876
39.54,-0.34,1.42,9.95,-0.06,0.02,0.04,10.0566,4.2876
39.55,-0.55,1.735,10.155,-0.05,-0.035,0.04,10.3168,4.181
39.56,-0.76,2.05,10.36,-0.04,-0.09,0.04,10.5882,6.0906
39.57,-0.03,2.4,10.62,-0.03,-0.13,0.05,10.8879,8.1634
39.58,-0.03,2.4,10.62,-0.03,-0.13,0.05,10.8879,8.1634
39.59,-1.09,3.13,11.3,-0.01,-0.03,0.07,11.776,4.401
39.6,-1.09,3.13,11.3,-0.01,-0.03,0.07,11.776,4.401
39.61,-0.16,3.91,9.35,-0.01,0.1,0.09,10.1359,7.7296
39.62,-0.16,3.91,9.35,-0.01,0.1,0.09,10.1359,7.7296
39.63,-0.16,3.91,9.35,-0.01,0.1,0.09,10.1359,7.7296
39.64,-1.62,3.93,10.35,0.01,0.11,0.08,11.1889,7.8141
39.65,-0.85,3.43,10.63,0.01,0.06,0.07,11.202,5.3134
39.66,-0.85,3.43,10.63,0.01,0.06,0.07,11.202,5.3134
39.67,-0.99,4.12,10.09,0.03,0.07,0.08,10.9436,6.3285
39.68,-0.99,4.12,10.09,0.03,0.07,0.08,10.9436,6.3285
39.69,-0.68,4.11,8.86,0.03,0.22,0.09,9.7905,13.7271
39.7,-0.68,4.11,8.86,0.03,0.22,0.09,9.7905,13.7271
39.71,-0.68,4.11,8.86,0.03,0.22,0.09,9.7905,13.7271
39.72,-0.83,4.45,7.42,0.04,0.4,0.08,8.6918,23.4843
39.73,-1.22,3.6,7.63,0.05,0.52,0.06,8.5244,30.128
39.74,-1.22,3.6,7.63,0.05,0.52,0.06,8.5244,30.128
39.75,-0.97,2.95,8.5,0.08,0.69,0.03,9.0495,39.836
39.76,-0.97,2.95,8.5,0.08,0.69,0.03,9.0495,39.836
39.77,-0.86,2.06,9.12,0.1,0.785,0.01,9.3892,45.3443
39.78,-0.75,1.17,9.74,0.12,0.88,-0.01,9.8386,50.8901
39.79,-0.75,1.17,9.74,0.12,0.88,-0.01,9.8386,50.8901
39.8,-0.83,-0.24,8.75,0.15,0.92,-0.1,8.7926,53.7146
39.81,-0.51,-0.64,10.97,0.23,0.81,-0.25,11.0005,50.3258
39.82,-0.51,-0.64,10.97,0.23,0.81,-0.25,11.0005,50.3258
39.83,0.43,-0.57,9.16,0.54,0.51,-0.59,9.1878,54.3495
39.84,0.43,-0.57,9.16,0.54,0.51,-0.59,9.1878,54.3495
39.85,0.43,-0.57,9.16,0.54,0.51,-0.59,9.1878,54.3495
39.86,0.96,-0.05,9.51,0.8,0.7,-0.79,9.5585,75.8839
39.87,2.08,0.61,9.39,0.99,0.91,-1.15,9.6369,101.3779
39.88,2.08,0.61,9.39,0.99,0.91,-1.15,9.6369,101.3779
39.89,3.17,0.6,10.96,1.16,0.88,-1.82,11.425,133.5422
39.9,3.17,0.6,10.96,1.16,0.88,-1.82,11.425,133.5422
39.91,3.17,0.6,10.96,1.16,0.88,-1.82,11.425,133.5422
39.92,3.8,1.56,9.34,1.32,0.66,-2.62,10.2034,172.2918
39.93,5.21,1.82,9.12,1.34,0.35,-3.22,10.6598,200.8338
39.94,5.21,1.82,9.12,1.34,0.35,-3.22,10.6598,200.8338
39.95,5.71,1.34,12.47,1.31,0.02,-3.65,13.7804,222.1939
39.96,5.71,1.34,12.47,1.31,0.02,-3.65,13.7804,222.1939
39.97,6.1,0.21,10.38,1.24,-0.22,-3.9,12.0415,234.8149
39.98,6.1,0.21,10.38,1.24,-0.22,-3.9,12.0415,234.8149
39.99,6.1,0.21,10.38,1.24,-0.22,-3.9,12.0415,234.8149
40.0,6.28,-2.01,10.74,1.17,-0.3,-4.03,12.6026,241.0498
40.01,6.91,-2.74,12.89,1.11,-0.3,-4.1,14.8798,243.9758
40.02,6.91,-2.74,12.89,1.11,-0.3,-4.1,14.8798,243.9758
40.03,6.73,-1.39,13.72,1.03,-0.36,-4.21,15.3448,249.1846
40.04,6.73,-1.39,13.72,1.03,-0.36,-4.21,15.3448,249.1846
40.05,6.73,-1.39,13.72,1.03,-0.36,-4.21,15.3448,249.1846
40.06,6.41,-0.55,11.79,0.95,-0.41,-4.41,13.4311,259.536
40.07,6.48,0.54,11.3,0.79,-0.39,-4.62,13.0373,269.4766
40.08,6.48,0.54,11.3,0.79,-0.39,-4.62,13.0373,269.4766
40.09,7.24,1.56,9.73,0.57,-0.39,-4.8,12.228,277.852
40.1,7.24,1.56,9.73,0.57,-0.39,-4.8,12.228,277.852
40.11,7.7,1.435,10.755,0.495,-0.38,-4.84,13.3049,279.6071
40.12,8.16,1.31,11.78,0.42,-0.37,-4.88,14.3899,281.4366
40.13,7.36,0.0,12.42,0.32,-0.42,-4.84,14.437,278.9569
40.14,7.36,0.0,12.42,0.32,-0.42,-4.84,14.437,278.9569
40.15,6.12,-1.29,10.8,0.27,-0.43,-4.71,12.4803,271.4266
40.16,6.12,-1.29,10.8,0.27,-0.43,-4.71,12.4803,271.4266
40.17,6.29,-2.25,10.795,0.235,-0.4,-4.63,12.6948,266.6078
40.18,6.46,-3.21,10.79,0.2,-0.37,-4.55,12.9792,261.8072
40.19,6.46,-3.21,10.79,0.2,-0.37,-4.55,12.9792,261.8072
40.2,6.44,-4.77,9.98,0.04,-0.44,-4.35,12.7995,250.5189
40.21,4.63,-4.64,12.47,-0.2,-0.64,-4.03,14.0878,234.0762
40.22,4.63,-4.64,12.47,-0.2,-0.64,-4.03,14.0878,234.0762
40.23,4.3,-5.54,11.425,-0.125,-0.68,-3.765,13.4057,219.3257
40.24,3.97,-6.44,10.38,-0.05,-0.72,-3.5,12.8444,204.7545
40.25,3.97,-6.44,10.38,-0.05,-0.72,-3.5,12.8444,204.7545
40.26,2.77,-7.59,9.07,0.38,-0.24,-2.9,12.1468,168.1414
40.27,2.76,-10.73,8.6,0.28,0.04,-2.48,14.0254,143.0147
40.28,2.76,-10.73,8.6,0.28,0.04,-2.48,14.0254,143.0147
40.29,1.785,-10.34,9.27,0.125,0.13,-2.325,14.0012,133.6128
40.3,0.81,-9.95,9.94,-0.03,0.22,-2.17,14.0877,124.981
40.31,0.81,-9.95,9.94,-0.03,0.22,-2.17,14.0877,124.981
40.32,-1.22,-8.04,8.61,-0.07,0.51,-1.69,11.8432,101.2224
40.33,-2.75,-7.31,7.66,-0.21,0.8,-0.72,10.9396,62.8297
40.34,-2.75,-7.31,7.66,-0.21,0.8,-0.72,10.9396,62.8297
40.35,-0.11,-5.37,5.91,-0.37,0.89,0.01,7.9861,55.2273
40.36,-0.11,-5.37,5.91,-0.37,0.89,0.01,7.9861,55.2273
40.37,-0.11,-5.37,5.91,-0.37,0.89,0.01,7.9861,55.2273
40.38,-2.55,-3.95,10.06,-0.19,0.79,-0.05,11.1044,46.6424
40.39,-1.53,-2.89,9.5,-0.04,0.33,-0.11,10.047,20.0617
40.4,-1.53,-2.89,9.5,-0.04,0.33,-0.11,10.047,20.0617
40.41,-1.745,-1.92,9.355,-0.01,0.33,-0.11,9.7081,19.9386
40.42,-1.96,-0.95,9.21,0.02,0.33,-0.11,9.464,19.9633
40.43,-1.96,-0.95,9.21,0.02,0.33,-0.11,9.464,19.9633
40.44,-2.11,1.49,9.96,0.01,-0.15,-0.17,10.2895,13.0025
40.45,-1.97,6.11,10.13,-0.02,-0.62,-0.22,11.9929,37.7109
40.46,-1.97,6.11,10.13,-0.02,-0.62,-0.22,11.9929,37.7109
40.47,-1.52,6.695,10.495,-0.02,-0.695,-0.23,12.5411,41.9601
40.48,-1.07,7.28,10.86,-0.02,-0.77,-0.24,13.118,46.2253
40.49,-1.07,7.28,10.86,-0.02,-0.77,-0.24,13.118,46.2253
40.5,-1.97,7.27,11.1,-0.0,-0.63,-0.22,13.4143,38.2339
40.51,-1.83,7.34,9.74,0.03,-0.59,-0.22,12.3326,36.1191
