time,ax,ay,az,gx,gy,gz,normAccel,normGyr
16.96,-0.0129,-1.8314,11.5143,0.0271,0.5129,-0.26,11.659,32.9816
16.97,-0.1857,-1.4929,10.9686,0.0343,0.4357,-0.28,11.0713,29.7399
16.98,-0.3586,-1.1543,10.4229,0.0414,0.3586,-0.3,10.4927,26.8918
16.99,-0.5314,-0.8157,9.8771,0.0486,0.2814,-0.32,9.925,24.5746
17.0,-0.7043,-0.4771,9.3314,0.0557,0.2043,-0.34,9.3701,22.9496
17.01,-0.8771,-0.1386,8.7857,0.0629,0.1271,-0.36,8.8305,22.1696
17.02,-1.05,0.2,8.24,0.07,0.05,-0.38,8.309,22.3233
17.03,-0.9512,-0.0075,8.6688,0.0637,0.0037,-0.3775,8.7208,21.9365
17.04,-0.8525,-0.215,9.0975,0.0575,-0.0425,-0.375,9.1399,21.873
17.05,-0.7537,-0.4225,9.5263,0.0512,-0.0888,-0.3725,9.5654,22.1357
17.06,-0.655,-0.63,9.955,0.045,-0.135,-0.37,9.9964,22.7133
17.07,-0.5563,-0.8375,10.3837,0.0388,-0.1812,-0.3675,10.4323,23.5826
17.08,-0.4575,-1.045,10.8125,0.0325,-0.2275,-0.365,10.8725,24.7129
17.09,-0.3588,-1.2525,11.2412,0.0263,-0.2737,-0.3625,11.3165,26.0702
17.1,-0.26,-1.46,11.67,0.02,-0.32,-0.36,11.7638,27.6211
17.11,-0.2911,-1.4022,11.2278,0.0167,-0.3011,-0.3267,11.3187,25.4729
17.12,-0.3222,-1.3444,10.7856,0.0133,-0.2822,-0.2933,10.8738,23.335
17.13,-0.3533,-1.2867,10.3433,0.01,-0.2633,-0.26,10.429,21.2106
17.14,-0.3844,-1.2289,9.9011,0.0067,-0.2444,-0.2267,9.9845,19.1041
17.15,-0.4156,-1.1711,9.4589,0.0033,-0.2256,-0.1933,9.5402,17.0222
17.16,-0.4467,-1.1133,9.0167,0.0,-0.2067,-0.16,9.0961,14.9751
17.17,-0.4778,-1.0556,8.5744,-0.0033,-0.1878,-0.1267,8.6524,12.9792
17.18,-0.5089,-0.9978,8.1322,-0.0067,-0.1689,-0.0933,8.209,11.0625
17.19,-0.54,-0.94,7.69,-0.01,-0.15,-0.06,7.766,9.2741
17.2,-1.37,-2.46,13.41,-0.04,-0.15,-0.06,13.7024,9.5359
17.21,-1.37,-2.46,13.41,-0.04,-0.15,-0.06,13.7024,9.5359
17.22,-1.37,-2.46,13.41,-0.04,-0.15,-0.06,13.7024,9.5359
17.23,-0.37,-1.42,9.35,-0.07,-0.23,-0.05,9.4644,14.0696
17.24,-0.37,-1.42,9.35,-0.07,-0.23,-0.05,9.4644,14.0696
17.25,-0.05,0.85,8.27,-0.07,-0.07,-0.01,8.3137,5.7009
17.26,-0.4,2.72,7.76,-0.02,0.15,0.02,8.2326,8.7458
17.27,-0.4,2.72,7.76,-0.02,0.15,0.02,8.2326,8.7458
17.28,-0.01,3.275,9.345,-0.015,0.15,0.01,9.9023,8.6562
17.29,0.38,3.83,10.93,-0.01,0.15,-0.0,11.5878,8.6134
17.3,0.38,3.83,10.93,-0.01,0.15,-0.0,11.5878,8.6134
17.31,-0.78,2.41,7.96,0.0,-0.03,-0.04,8.3533,2.8648
17.32,-0.78,2.41,7.96,0.0,-0.03,-0.04,8.3533,2.8648
17.33,1.37,0.72,11.1,0.01,-0.09,-0.06,11.2074,6.2239
17.34,0.91,-0.77,8.11,0.04,0.01,-0.08,8.1971,5.1566
17.35,0.91,-0.77,8.11,0.04,0.01,-0.08,8.1971,5.1566
17.36,0.11,-1.35,8.225,0.05,0.08,-0.1,8.3358,7.8769
17.37,-0.69,-1.93,8.34,0.06,0.15,-0.12,8.5882,11.5306
17.38,-0.69,-1.93,8.34,0.06,0.15,-0.12,8.5882,11.5306
17.39,0.85,0.0,8.57,0.02,0.2,-0.16,8.612,14.7196
17.4,0.85,0.0,8.57,0.02,0.2,-0.16,8.612,14.7196
17.41,-0.1,0.18,8.39,0.01,0.12,-0.2,8.3925,13.3758
17.42,0.1,-0.31,13.18,0.05,0.05,-0.25,13.184,14.8859
17.43,0.1,-0.31,13.18,0.05,0.05,-0.25,13.184,14.8859
17.44,0.28,-0.19,11.455,0.055,0.08,-0.265,11.46,16.1702
17.45,0.46,-0.07,9.73,0.06,0.11,-0.28,9.7411,17.5759
17.46,0.46,-0.07,9.73,0.06,0.11,-0.28,9.7411,17.5759
17.47,-0.61,2.0,6.34,0.1,0.22,-0.32,6.6759,22.9755
17.48,-0.61,2.0,6.34,0.1,0.22,-0.32,6.6759,22.9755
17.49,1.14,4.48,11.21,0.09,0.18,-0.37,12.1258,24.1323
17.5,0.68,5.74,12.37,0.08,0.08,-0.38,13.6538,22.7169
17.51,0.68,5.74,12.37,0.08,0.08,-0.38,13.6538,22.7169
17.52,0.47,6.27,8.04,0.16,-0.14,-0.34,10.2066,22.9755
17.53,0.47,6.27,8.04,0.16,-0.14,-0.34,10.2066,22.9755
17.54,0.47,6.27,8.04,0.16,-0.14,-0.34,10.2066,22.9755
17.55,1.49,8.01,11.73,0.26,-0.61,-0.32,14.2819,42.1854
17.56,1.49,8.01,11.73,0.26,-0.61,-0.32,14.2819,42.1854
17.57,2.04,6.68,11.44,0.23,-0.94,-0.28,13.4036,57.7211
17.58,1.54,0.73,12.92,0.26,-1.04,-0.16,13.0319,62.1019
17.59,1.54,0.73,12.92,0.26,-1.04,-0.16,13.0319,62.1019
17.6,1.505,-5.16,11.795,0.27,-1.235,-0.15,12.962,72.9397
17.61,1.47,-11.05,10.67,0.28,-1.43,-0.14,15.4309,83.8733
17.62,1.47,-11.05,10.67,0.28,-1.43,-0.14,15.4309,83.8733
17.63,-0.91,-2.46,15.17,1.0,-2.1,0.12,15.3951,133.4438
17.64,-0.91,-2.46,15.17,1.0,-2.1,0.12,15.3951,133.4438
17.65,-9.44,4.55,10.78,3.27,-2.07,1.51,15.0341,238.0217
17.66,-16.24,12.41,10.07,5.6,0.05,4.1,22.7849,397.6694
17.67,-16.24,12.41,10.07,5.6,0.05,4.1,22.7849,397.6694
17.68,-24.34,20.83,7.89,7.66,2.78,6.43,32.9936,594.7426
17.69,-24.34,20.83,7.89,7.66,2.78,6.43,32.9936,594.7426
17.7,-24.34,20.83,7.89,7.66,2.78,6.43,32.9936,594.7426
17.71,-25.6,21.01,-0.64,9.22,6.44,8.44,33.1239,805.6439
17.72,-25.6,21.01,-0.64,9.22,6.44,8.44,33.1239,805.6439
17.73,5.66,-16.48,-36.73,6.44,6.48,10.34,40.6536,790.5564
17.74,-1.71,18.94,5.98,3.59,2.79,11.31,19.9351,698.4172
17.75,-1.71,18.94,5.98,3.59,2.79,11.31,19.9351,698.4172
17.76,-1.44,24.28,6.54,3.31,1.5,11.38,25.1866,684.464
17.77,-1.44,24.28,6.54,3.31,1.5,11.38,25.1866,684.464
17.78,-1.44,24.28,6.54,3.31,1.5,11.38,25.1866,684.464
17.79,-1.72,21.08,-0.95,2.81,2.1,11.59,21.1714,693.8095
17.8,-1.72,21.08,-0.95,2.81,2.1,11.59,21.1714,693.8095
17.81,-1.37,21.27,-3.42,2.06,2.56,11.74,21.5867,698.503
17.82,-1.48,23.02,3.98,1.16,3.0,11.87,23.4084,704.6274
17.83,-1.48,23.02,3.98,1.16,3.0,11.87,23.4084,704.6274
17.84,-1.95,23.08,4.37,0.23,3.36,11.93,23.5709,710.2537
17.85,-1.95,23.08,4.37,0.23,3.36,11.93,23.5709,710.2537
17.86,-1.95,23.08,4.37,0.23,3.36,11.93,23.5709,710.2537
17.87,-1.89,21.87,1.15,-0.74,3.57,11.91,21.9816,713.6502
17.88,-1.89,21.87,1.15,-0.74,3.57,11.91,21.9816,713.6502
17.89,-5.05,18.27,-6.86,-1.77,3.72,11.8,20.1582,716.1085
17.9,-9.28,13.74,-15.49,-2.86,6.25,11.56,22.6902,770.5711
17.91,-9.28,13.74,-15.49,-2.86,6.25,11.56,22.6902,770.5711
17.92,-28.66,3.075,-41.305,-3.31,6.79,10.99,50.3682,764.078
17.93,-48.04,-7.59,-67.12,-3.76,7.33,10.42,82.8887,761.0702
17.94,-48.04,-7.59,-67.12,-3.76,7.33,10.42,82.8887,761.0702
17.95,-11.03,20.96,-22.09,-1.98,0.84,8.31,32.3875,491.8171
17.96,-11.03,20.96,-22.09,-1.98,0.84,8.31,32.3875,491.8171
17.97,-13.73,13.09,-14.63,-0.33,-4.45,7.13,23.9562,481.9263
17.98,9.79,-12.92,-16.73,2.01,-4.12,5.91,23.2951,428.5426
17.99,9.79,-12.92,-16.73,2.01,-4.12,5.91,23.2951,428.5426
18.0,9.79,-12.92,-16.73,2.01,-4.12,5.91,23.2951,428.5426
18.01,-38.31,16.99,23.04,8.18,4.78,1.91,47.8242,553.7539
18.02,-38.31,16.99,23.04,8.18,4.78,1.91,47.8242,553.7539
18.03,14.79,1.17,10.29,6.42,0.04,2.62,18.0554,397.2974
18.04,14.79,1.17,10.29,6.42,0.04,2.62,18.0554,397.2974
18.05,-23.22,6.28,8.15,2.64,-1.83,-0.17,25.3974,184.3055
18.06,-8.94,-13.72,8.51,-0.31,-4.43,0.0,18.4549,254.441
18.07,-8.94,-13.72,8.51,-0.31,-4.43,0.0,18.4549,254.441
18.08,-8.94,-13.72,8.51,-0.31,-4.43,0.0,18.4549,254.441
18.09,11.3,-11.63,-18.03,-0.98,-2.67,0.04,24.2493,162.975
18.1,11.3,-11.63,-18.03,-0.98,-2.67,0.04,24.2493,162.975
18.11,10.29,-5.0,-5.5,-0.04,0.64,0.04,12.6939,36.8123
18.12,10.29,-5.0,-5.5,-0.04,0.64,0.04,12.6939,36.8123
18.13,-4.1,4.76,24.54,0.7,2.82,0.04,25.3314,166.4933
18.14,-4.03,6.81,16.77,-0.03,1.27,0.04,18.5432,72.822
18.15,-4.03,6.81,16.77,-0.03,1.27,0.04,18.5432,72.822
18.16,-4.075,3.565,17.37,-0.21,0.12,0.04,18.1943,14.0462
18.17,-4.12,0.32,17.97,-0.39,-1.03,0.04,18.439,63.145
18.18,-4.12,0.32,17.97,-0.39,-1.03,0.04,18.439,63.145
18.19,0.59,-2.64,3.94,-0.83,-1.75,0.04,4.7793,110.9972
18.2,4.79,-3.98,-2.01,-0.65,-0.78,0.04,6.5441,58.2194
18.21,4.79,-3.98,-2.01,-0.65,-0.78,0.04,6.5441,58.2194
18.22,4.79,-3.98,-2.01,-0.65,-0.78,0.04,6.5441,58.2194
18.23,4.63,-4.22,-1.03,-0.17,0.62,0.04,6.3487,36.9058
18.24,4.63,-4.22,-1.03,-0.17,0.62,0.04,6.3487,36.9058
18.25,0.16,-3.32,8.98,0.22,1.56,0.04,9.5754,90.2949
18.26,0.16,-3.32,8.98,0.22,1.56,0.04,9.5754,90.2949
18.27,-2.66,-2.24,16.82,0.25,1.68,0.04,17.1757,97.3438
18.28,-2.02,0.17,11.55,-0.05,0.86,0.04,11.7265,49.4108
18.29,-2.02,0.17,11.55,-0.05,0.86,0.04,11.7265,49.4108
18.3,-1.935,-0.495,12.405,-0.085,0.595,0.04,12.5648,34.5133
18.31,-1.85,-1.16,13.26,-0.12,0.33,0.04,13.4386,20.249
18.32,-1.85,-1.16,13.26,-0.12,0.33,0.04,13.4386,20.249
18.33,-0.21,-0.71,6.4,-0.24,0.18,0.04,6.4427,17.3408
18.34,-0.21,-0.71,6.4,-0.24,0.18,0.04,6.4427,17.3408
18.35,1.53,-0.71,5.71,-0.14,0.63,0.04,5.9539,37.0478
18.36,1.41,1.12,11.46,0.05,1.24,0.04,11.6006,71.1414
18.37,1.41,1.12,11.46,0.05,1.24,0.04,11.6006,71.1414
18.38,1.41,1.12,11.46,0.05,1.24,0.04,11.6006,71.1414
18.39,0.54,2.49,9.54,-0.06,1.32,0.04,9.8744,75.7432
18.4,0.54,2.49,9.54,-0.06,1.32,0.04,9.8744,75.7432
18.41,-0.35,2.96,12.27,-0.04,1.02,0.04,12.6268,58.5315
18.42,-0.35,2.96,12.27,-0.04,1.02,0.04,12.6268,58.5315
18.43,-0.22,2.23,10.39,-0.01,0.76,0.04,10.6289,43.6088
18.44,-0.26,1.45,10.14,0.0,0.52,0.0,10.2464,29.7938
18.45,-0.26,1.45,10.14,0.0,0.52,0.0,10.2464,29.7938
18.46,-0.6,0.895,9.535,-0.015,0.455,-0.09,9.5957,26.5886
18.47,-0.94,0.34,8.93,-0.03,0.39,-0.18,8.9858,24.6705
18.48,-0.94,0.34,8.93,-0.03,0.39,-0.18,8.9858,24.6705
18.49,-0.52,-1.35,9.66,-0.07,0.38,-0.22,9.7677,25.4757
18.5,-0.37,-1.67,8.58,-0.06,0.48,-0.19,8.7488,29.7773
18.51,-0.37,-1.67,8.58,-0.06,0.48,-0.19,8.7488,29.7773
18.52,-0.175,-1.465,10.175,-0.06,0.585,-0.17,10.2814,35.0735
18.53,0.02,-1.26,11.77,-0.06,0.69,-0.15,11.8373,40.6033
18.54,0.02,-1.26,11.77,-0.06,0.69,-0.15,11.8373,40.6033
18.55,0.05,-0.9,10.49,-0.05,0.86,-0.09,10.5287,49.6262
18.56,0.05,-0.9,10.49,-0.05,0.86,-0.09,10.5287,49.6262
18.57,0.39,-0.63,9.07,-0.02,0.87,-0.02,9.1002,49.8737
18.58,-0.24,-0.77,12.12,-0.01,0.72,0.04,12.1468,41.3205
18.59,-0.24,-0.77,12.12,-0.01,0.72,0.04,12.1468,41.3205
18.6,-0.24,-0.77,12.12,-0.01,0.72,0.04,12.1468,41.3205
18.61,-1.15,-0.98,8.95,-0.03,0.49,0.06,9.0766,28.3368
18.62,-1.15,-0.98,8.95,-0.03,0.49,0.06,9.0766,28.3368
18.63,0.0,-0.95,8.45,-0.05,0.38,0.08,8.5032,22.4333
18.64,0.17,-0.13,9.91,-0.04,0.37,0.11,9.9123,22.2349
18.65,0.17,-0.13,9.91,-0.04,0.37,0.11,9.9123,22.2349
18.66,0.17,-0.13,9.91,-0.04,0.37,0.11,9.9123,22.2349
18.67,-0.58,-1.21,10.13,-0.0,0.31,0.14,10.2185,19.489
18.68,-0.58,-1.21,10.13,-0.0,0.31,0.14,10.2185,19.489
18.69,-0.65,-1.42,9.64,-0.01,0.28,0.16,9.7657,18.4862
18.7,-0.95,-1.5,10.86,0.0,0.19,0.17,11.0042,14.6076
18.71,-0.95,-1.5,10.86,0.0,0.19,0.17,11.0042,14.6076
18.72,-0.535,-1.355,10.53,0.005,0.16,0.175,10.6303,13.5889
18.73,-0.12,-1.21,10.2,0.01,0.13,0.18,10.2722,12.7346
18.74,-0.12,-1.21,10.2,0.01,0.13,0.18,10.2722,12.7346
18.75,-0.6,-0.54,8.07,0.03,0.13,0.21,8.1103,14.255
18.76,-0.6,-0.54,8.07,0.03,0.13,0.21,8.1103,14.255
18.77,0.39,-0.15,9.26,0.0,0.15,0.24,9.2694,16.2158
18.78,-0.38,-0.8,7.71,-0.03,0.1,0.26,7.7607,16.053
18.79,-0.38,-0.8,7.71,-0.03,0.1,0.26,7.7607,16.053
18.8,-0.38,-0.8,7.71,-0.03,0.1,0.26,7.7607,16.053
18.81,0.25,-0.73,10.43,-0.03,0.04,0.27,10.4585,15.7329
18.82,0.25,-0.73,10.43,-0.03,0.04,0.27,10.4585,15.7329
18.83,0.08,-0.33,9.63,-0.04,0.01,0.28,9.636,16.2158
18.84,-0.67,0.41,10.79,-0.04,0.03,0.28,10.8186,16.2966
18.85,-0.67,0.41,10.79,-0.04,0.03,0.28,10.8186,16.2966
18.86,-0.39,-0.3,11.315,-0.055,0.005,0.28,11.3257,16.3519
18.87,-0.11,-1.01,11.84,-0.07,-0.02,0.28,11.8835,16.5762
18.88,-0.11,-1.01,11.84,-0.07,-0.02,0.28,11.8835,16.5762
18.89,0.79,-1.29,13.12,-0.09,-0.06,0.27,13.2069,16.6651
18.9,0.79,-1.29,13.12,-0.09,-0.06,0.27,13.2069,16.6651
18.91,-0.67,-1.0,8.95,-0.08,-0.04,0.28,9.0306,16.8415
18.92,-0.7,-0.64,11.37,-0.04,0.0,0.28,11.4095,16.2057
18.93,-0.7,-0.64,11.37,-0.04,0.0,0.28,11.4095,16.2057
18.94,-0.7,-0.64,11.37,-0.04,0.0,0.28,11.4095,16.2057
18.95,0.37,0.09,9.07,-0.04,-0.02,0.29,9.078,16.8122
18.96,0.37,0.09,9.07,-0.04,-0.02,0.29,9.078,16.8122
18.97,-0.12,-0.51,9.49,-0.05,-0.06,0.29,9.5045,17.2078
18.98,-0.26,0.35,8.72,-0.07,-0.06,0.29,8.7309,17.4352
18.99,-0.26,0.35,8.72,-0.07,-0.06,0.29,8.7309,17.4352
19.0,-0.26,0.35,8.72,-0.07,-0.06,0.29,8.7309,17.4352
19.01,-0.48,1.12,8.17,-0.03,-0.02,0.29,8.2604,16.7437
19.02,-0.48,1.12,8.17,-0.03,-0.02,0.29,8.2604,16.7437
19.03,-1.11,-0.15,11.0,-0.04,-0.04,0.28,11.0569,16.3669
19.04,-1.11,-0.15,11.0,-0.04,-0.04,0.28,11.0569,16.3669
19.05,-0.44,-0.39,9.72,-0.04,-0.08,0.26,9.7378,15.7537
19.06,-1.14,-0.85,8.24,-0.05,-0.11,0.25,8.3618,15.9093
19.07,-1.14,-0.85,8.24,-0.05,-0.11,0.25,8.3618,15.9093
19.08,-1.14,-0.85,8.24,-0.05,-0.11,0.25,8.3618,15.9093
19.09,-1.7,-0.56,10.67,-0.02,-0.1,0.25,10.8191,15.4699
19.1,-1.7,-0.56,10.67,-0.02,-0.1,0.25,10.8191,15.4699
19.11,-0.18,0.09,8.74,-0.0,-0.03,0.25,8.7423,14.4267
19.12,-0.18,0.09,8.74,-0.0,-0.03,0.25,8.7423,14.4267
19.13,-1.13,-0.69,11.48,-0.0,-0.03,0.24,11.5561,13.858
19.14,-0.39,-0.42,8.54,-0.01,-0.05,0.24,8.5592,14.0579
19.15,-0.39,-0.42,8.54,-0.01,-0.05,0.24,8.5592,14.0579
19.16,-0.39,-0.42,8.54,-0.01,-0.05,0.24,8.5592,14.0579
19.17,0.79,-1.34,10.35,-0.01,-0.09,0.23,10.4662,14.1626
19.18,0.79,-1.34,10.35,-0.01,-0.09,0.23,10.4662,14.1626
19.19,-0.64,-1.18,8.36,-0.02,-0.1,0.22,8.4671,13.8935
19.2,-0.64,-1.18,8.36,-0.02,-0.1,0.22,8.4671,13.8935
19.21,-0.87,-1.06,10.05,-0.02,-0.08,0.21,10.1431,12.9265
19.22,-0.87,-1.06,10.05,-0.02,-0.08,0.21,10.1431,12.9265
19.23,-0.49,-0.855,9.87,-0.025,-0.08,0.205,9.9191,12.6894
19.24,-0.11,-0.65,9.69,-0.03,-0.08,0.2,9.7124,12.461
19.25,-0.32,-0.26,8.45,-0.03,-0.05,0.2,8.4601,11.9362
19.26,-0.32,-0.26,8.45,-0.03,-0.05,0.2,8.4601,11.9362
19.27,-1.59,0.16,11.72,-0.02,-0.07,0.19,11.8284,11.658
19.28,-1.59,0.16,11.72,-0.02,-0.07,0.19,11.8284,11.658
19.29,-0.2,-0.52,10.46,-0.02,-0.16,0.17,10.4748,13.4248
19.3,-0.29,-0.715,10.165,-0.02,-0.205,0.155,10.1942,14.7696
19.31,-0.38,-0.91,9.87,-0.02,-0.25,0.14,9.9191,16.457
19.32,-0.38,-0.91,9.87,-0.02,-0.25,0.14,9.9191,16.457
19.33,-0.75,-0.8,8.08,-0.02,-0.36,0.11,8.1541,21.5983
19.34,-0.75,-0.8,8.08,-0.02,-0.36,0.11,8.1541,21.5983
19.35,-1.51,-0.79,9.97,0.01,-0.5,0.07,10.1146,28.933
19.36,0.55,-0.88,12.12,0.02,-0.61,0.02,12.1643,34.988
19.37,0.55,-0.88,12.12,0.02,-0.61,0.02,12.1643,34.988
19.38,0.55,-0.88,12.12,0.02,-0.61,0.02,12.1643,34.988
19.39,0.5037,-0.97,12.0937,0.0213,-0.5962,0.0012,12.143,34.1844
19.4,0.4575,-1.06,12.0675,0.0225,-0.5825,-0.0175,12.1226,33.4147
19.41,0.4112,-1.15,12.0412,0.0238,-0.5687,-0.0363,12.103,32.6814
19.42,0.365,-1.24,12.015,0.025,-0.555,-0.055,12.0843,31.987
19.43,0.3188,-1.33,11.9888,0.0262,-0.5413,-0.0737,12.0665,31.334
19.44,0.2725,-1.42,11.9625,0.0275,-0.5275,-0.0925,12.0496,30.7251
19.45,0.2263,-1.51,11.9363,0.0287,-0.5138,-0.1112,12.0335,30.163
19.46,0.18,-1.6,11.91,0.03,-0.5,-0.13,12.0183,29.6502
19.47,-0.36,-1.4529,11.0757,0.03,-0.4729,-0.1486,11.1764,28.4505
19.48,-0.9,-1.3057,10.2414,0.03,-0.4457,-0.1671,10.3635,27.3282
19.49,-1.44,-1.1586,9.4071,0.03,-0.4186,-0.1857,9.587,26.2932
19.5,-1.98,-1.0114,8.5729,0.03,-0.3914,-0.2043,8.8565,25.3561
19.51,-2.52,-0.8643,7.7386,0.03,-0.3643,-0.2229,8.1843,24.5283
19.52,-3.06,-0.7171,6.9043,0.03,-0.3371,-0.2414,7.586,23.8211
19.53,-3.6,-0.57,6.07,0.03,-0.31,-0.26,7.0802,23.2454
19.54,-3.235,-0.545,6.6175,0.03,-0.31,-0.2788,7.386,23.9481
19.55,-2.87,-0.52,7.165,0.03,-0.31,-0.2975,7.7359,24.6775
19.56,-2.505,-0.495,7.7125,0.03,-0.31,-0.3163,8.1242,25.4315
19.57,-2.14,-0.47,8.26,0.03,-0.31,-0.335,8.5456,26.2077
19.58,-1.775,-0.445,8.8075,0.03,-0.31,-0.3538,8.9956,27.0044
19.59,-1.41,-0.42,9.355,0.03,-0.31,-0.3725,9.47,27.8198
19.6,-1.045,-0.395,9.9025,0.03,-0.31,-0.3913,9.9653,28.6523
19.61,-0.68,-0.37,10.45,0.03,-0.31,-0.41,10.4786,29.5004
19.62,-0.5875,-0.3537,10.235,0.0275,-0.28,-0.4188,10.2579,28.905
19.63,-0.495,-0.3375,10.02,0.025,-0.25,-0.4275,10.0379,28.4109
19.64,-0.4025,-0.3212,9.805,0.0225,-0.22,-0.4363,9.8185,28.0235
19.65,-0.31,-0.305,9.59,0.02,-0.19,-0.445,9.5999,27.7471
19.66,-0.2175,-0.2888,9.375,0.0175,-0.16,-0.4537,9.382,27.5851
19.67,-0.125,-0.2725,9.16,0.015,-0.13,-0.4625,9.1649,27.5396
19.68,-0.0325,-0.2563,8.945,0.0125,-0.1,-0.4712,8.9487,27.6111
19.69,0.06,-0.24,8.73,0.01,-0.07,-0.48,8.7335,27.7988
19.7,0.0175,-0.255,8.4037,0.005,-0.0512,-0.4762,8.4076,27.4462
19.71,-0.025,-0.27,8.0775,0.0,-0.0325,-0.4725,8.082,27.1362
19.72,-0.0675,-0.285,7.7512,-0.005,-0.0137,-0.4687,7.7568,26.8705
19.73,-0.11,-0.3,7.425,-0.01,0.005,-0.465,7.4319,26.6502
19.74,-0.1525,-0.315,7.0987,-0.015,0.0238,-0.4612,7.1074,26.4766
19.75,-0.195,-0.33,6.7725,-0.02,0.0425,-0.4575,6.7833,26.3506
19.76,-0.2375,-0.345,6.4462,-0.025,0.0613,-0.4537,6.4598,26.2728
19.77,-0.28,-0.36,6.12,-0.03,0.08,-0.45,6.137,26.2437
19.78,-0.2133,-0.4022,6.4722,-0.0322,0.0933,-0.4433,6.4882,26.0235
19.79,-0.1467,-0.4444,6.8244,-0.0344,0.1067,-0.4367,6.8405,25.8303
19.8,-0.08,-0.4867,7.1767,-0.0367,0.12,-0.43,7.1936,25.6647
19.81,-0.0133,-0.5289,7.5289,-0.0389,0.1333,-0.4233,7.5475,25.5273
19.82,0.0533,-0.5711,7.8811,-0.0411,0.1467,-0.4167,7.902,25.4184
19.83,0.12,-0.6133,8.2333,-0.0433,0.16,-0.41,8.257,25.3386
19.84,0.1867,-0.6556,8.5856,-0.0456,0.1733,-0.4033,8.6126,25.288
19.85,0.2533,-0.6978,8.9378,-0.0478,0.1867,-0.3967,8.9686,25.2668
19.86,0.32,-0.74,9.29,-0.05,0.2,-0.39,9.3249,25.2752
19.87,-0.39,-0.97,9.58,-0.04,0.22,-0.36,9.6369,24.2815
19.88,-0.39,-0.97,9.58,-0.04,0.22,-0.36,9.6369,24.2815
19.89,0.76,-0.11,10.28,-0.06,0.31,-0.34,10.3086,26.5855
19.9,0.76,-0.11,10.28,-0.06,0.31,-0.34,10.3086,26.5855
19.91,0.79,-0.73,9.06,-0.06,0.37,-0.3,9.1236,27.5079
19.92,0.22,-0.71,8.64,-0.065,0.4,-0.28,8.6719,28.2222
19.93,-0.35,-0.69,8.22,-0.07,0.43,-0.26,8.2563,29.0688
19.94,-0.35,-0.69,8.22,-0.07,0.43,-0.26,8.2563,29.0688
19.95,0.53,-0.38,10.9,-0.07,0.47,-0.22,10.9195,30.0024
19.96,0.53,-0.38,10.9,-0.07,0.47,-0.22,10.9195,30.0024
19.97,0.42,-0.02,11.51,-0.06,0.49,-0.17,11.5177,29.9148
19.98,0.42,-0.02,11.51,-0.06,0.49,-0.17,11.5177,29.9148
19.99,-0.37,-0.02,9.61,-0.03,0.5,-0.14,9.6171,29.7993
20.0,0.155,-0.235,9.23,-0.02,0.495,-0.125,9.2343,29.2742
20.01,0.68,-0.45,8.85,-0.01,0.49,-0.11,8.8875,28.7794
20.02,0.68,-0.45,8.85,-0.01,0.49,-0.11,8.8875,28.7794
20.03,-0.34,-0.76,8.9,-0.02,0.48,-0.08,8.9389,27.9049
20.04,-0.34,-0.76,8.9,-0.02,0.48,-0.08,8.9389,27.9049
20.05,-0.285,-0.855,9.075,-0.02,0.455,-0.065,9.1196,26.3592
20.06,-0.23,-0.95,9.25,-0.02,0.43,-0.05,9.3015,24.8296
20.07,0.39,-0.64,7.77,-0.02,0.42,-0.02,7.8061,24.1187
20.08,0.39,-0.64,7.77,-0.02,0.42,-0.02,7.8061,24.1187
20.09,0.04,-0.72,10.53,-0.01,0.35,-0.0,10.5547,20.0617
20.1,0.04,-0.72,10.53,-0.01,0.35,-0.0,10.5547,20.0617
20.11,-0.56,-0.75,9.43,-0.02,0.27,0.01,9.4763,15.5228
20.12,-0.62,-0.45,7.37,-0.03,0.2,0.02,7.4097,11.6439
20.13,-0.62,-0.45,7.37,-0.03,0.2,0.02,7.4097,11.6439
20.14,-0.62,-0.45,7.37,-0.03,0.2,0.02,7.4097,11.6439
20.15,-1.47,-0.47,10.01,-0.0,0.12,0.03,10.1283,7.0871
20.16,-1.47,-0.47,10.01,-0.0,0.12,0.03,10.1283,7.0871
20.17,-0.38,-0.48,9.79,-0.0,0.07,0.03,9.8091,4.3635
20.18,-0.38,-0.48,9.79,-0.0,0.07,0.03,9.8091,4.3635
20.19,-0.03,-0.19,9.62,0.02,-0.01,0.03,9.6219,2.1438
20.2,-0.59,-0.62,9.16,0.01,-0.07,0.02,9.1999,4.2104
20.21,-0.59,-0.62,9.16,0.01,-0.07,0.02,9.1999,4.2104
20.22,-0.59,-0.62,9.16,0.01,-0.07,0.02,9.1999,4.2104
20.23,-0.28,-0.79,9.45,0.01,-0.1,0.01,9.4871,5.7866
20.24,-0.28,-0.79,9.45,0.01,-0.1,0.01,9.4871,5.7866
20.25,-1.03,-1.11,8.74,-0.02,-0.09,0.02,8.8702,5.4053
20.26,-1.03,-1.11,8.74,-0.02,-0.09,0.02,8.8702,5.4053
20.27,-0.5,-0.92,8.99,-0.02,-0.06,0.01,9.0508,3.6687
20.28,-0.705,-0.96,8.75,-0.015,-0.035,0.01,8.8307,2.2557
20.29,-0.91,-1.0,8.51,-0.01,-0.01,0.01,8.6167,0.9924
20.3,-0.91,-1.0,8.51,-0.01,-0.01,0.01,8.6167,0.9924
20.31,-0.48,-1.18,11.04,-0.02,-0.02,0.01,11.1133,1.7189
