time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.48,-0.29,9.23,3.37,0.34,-0.34,-0.19,9.8303,29.6225
3.49,-0.29,9.23,3.37,0.34,-0.34,-0.19,9.8303,29.6225
3.5,-0.25,9.42,3.42,0.26,-0.07,-0.21,10.0247,19.5646
3.51,-0.25,9.42,3.42,0.26,-0.07,-0.21,10.0247,19.5646
3.52,-0.24,9.44,3.435,0.22,0.025,-0.22,10.0484,17.8837
3.53,-0.23,9.46,3.45,0.18,0.12,-0.23,10.0721,18.0913
3.54,-0.23,9.46,3.45,0.18,0.12,-0.23,10.0721,18.0913
3.55,-0.19,9.57,3.37,0.1,0.21,-0.24,10.1478,19.1491
3.56,-0.17,9.51,3.17,0.04,0.23,-0.26,10.0259,20.0208
3.57,-0.17,9.51,3.17,0.04,0.23,-0.26,10.0259,20.0208
3.58,-0.11,9.18,2.93,0.0,0.21,-0.27,9.6369,19.5982
3.59,-0.11,9.18,2.93,0.0,0.21,-0.27,9.6369,19.5982
3.6,-0.1,9.08,2.835,-0.005,0.16,-0.28,9.5128,18.4796
3.61,-0.09,8.98,2.74,-0.01,0.11,-0.29,9.3891,17.7802
3.62,-0.09,8.98,2.74,-0.01,0.11,-0.29,9.3891,17.7802
3.63,2.04,11.33,4.6,-0.11,0.12,-0.23,12.3972,16.1448
3.64,0.13,7.91,2.31,-0.28,0.2,-0.12,8.2414,20.8796
3.65,0.13,7.91,2.31,-0.28,0.2,-0.12,8.2414,20.8796
3.66,2.13,13.25,3.47,-0.26,0.1,-0.12,13.8615,17.3787
3.67,2.13,13.25,3.47,-0.26,0.1,-0.12,13.8615,17.3787
3.68,1.51,12.11,2.9,-0.26,0.1,-0.1,12.5436,16.958
3.69,0.89,10.97,2.33,-0.26,0.1,-0.08,11.25,16.6059
3.7,0.89,10.97,2.33,-0.26,0.1,-0.08,11.25,16.6059
3.71,0.49,9.52,2.03,-0.25,0.15,-0.06,9.7464,17.0545
3.72,0.14,9.38,2.2,-0.27,0.19,-0.05,9.6356,19.132
3.73,0.14,9.38,2.2,-0.27,0.19,-0.05,9.6356,19.132
3.74,0.18,9.36,2.28,-0.29,0.21,-0.05,9.6354,20.7138
3.75,0.18,9.36,2.28,-0.29,0.21,-0.05,9.6354,20.7138
3.76,0.18,9.36,2.28,-0.29,0.21,-0.05,9.6354,20.7138
3.77,0.17,9.37,2.34,-0.32,0.21,-0.03,9.6593,21.9974
3.78,0.17,9.37,2.34,-0.32,0.21,-0.03,9.6593,21.9974
3.79,0.11,9.34,2.27,-0.37,0.17,-0.01,9.6125,23.337
3.8,0.07,9.24,2.06,-0.43,0.16,0.0,9.4671,26.2875
3.81,0.07,9.24,2.06,-0.43,0.16,0.0,9.4671,26.2875
3.82,0.12,9.06,1.56,-0.52,0.19,0.01,9.1941,31.7255
3.83,0.12,9.06,1.56,-0.52,0.19,0.01,9.1941,31.7255
3.84,0.12,9.06,1.56,-0.52,0.19,0.01,9.1941,31.7255
3.85,0.12,8.96,1.44,-0.64,0.22,0.02,9.0758,38.7922
3.86,0.05,8.81,1.54,-0.78,0.26,0.03,8.9437,47.1395
3.87,0.05,8.81,1.54,-0.78,0.26,0.03,8.9437,47.1395
3.88,0.05,8.6,1.77,-0.93,0.3,0.04,8.7804,56.0357
3.89,0.05,8.6,1.77,-0.93,0.3,0.04,8.7804,56.0357
3.9,-0.02,8.75,1.82,-1.08,0.34,0.04,8.9373,64.9139
3.91,-0.02,8.75,1.82,-1.08,0.34,0.04,8.9373,64.9139
3.92,-0.02,8.75,1.82,-1.08,0.34,0.04,8.9373,64.9139
3.93,-0.02,8.3,2.24,-1.19,0.37,0.05,8.597,71.4591
3.94,0.0,7.56,2.62,-1.29,0.38,0.06,8.0011,77.1283
3.95,0.0,7.56,2.62,-1.29,0.38,0.06,8.0011,77.1283
3.96,0.04,6.32,2.99,-1.46,0.42,0.06,6.9917,87.1122
3.97,0.04,6.32,2.99,-1.46,0.42,0.06,6.9917,87.1122
3.98,0.04,6.32,2.99,-1.46,0.42,0.06,6.9917,87.1122
3.99,0.02,5.74,3.34,-1.71,0.48,0.06,6.6411,101.8206
4.0,-0.06,5.47,3.36,-1.99,0.54,0.06,6.4198,118.1919
4.01,-0.06,5.47,3.36,-1.99,0.54,0.06,6.4198,118.1919
4.02,-0.02,5.1,3.44,-2.27,0.58,0.04,6.1517,134.2593
4.03,-0.02,5.1,3.44,-2.27,0.58,0.04,6.1517,134.2593
4.04,-0.08,4.88,3.59,-2.41,0.605,0.03,6.0588,142.3777
4.05,-0.14,4.66,3.74,-2.55,0.63,0.02,5.9769,150.5015
4.06,-0.14,4.66,3.74,-2.55,0.63,0.02,5.9769,150.5015
4.07,-0.19,4.61,3.63,-2.83,0.67,-0.01,5.8707,166.6303
4.08,-0.2,4.83,4.28,-3.1,0.69,-0.05,6.4566,181.986
4.09,-0.2,4.83,4.28,-3.1,0.69,-0.05,6.4566,181.986
4.1,-0.2,4.8,4.42,-3.35,0.7,-0.1,6.5281,196.1701
4.11,-0.2,4.8,4.42,-3.35,0.7,-0.1,6.5281,196.1701
4.12,-0.255,4.575,4.5,-3.475,0.7,-0.125,6.4223,203.2285
4.13,-0.31,4.35,4.58,-3.6,0.7,-0.15,6.3242,210.3036
4.14,-0.31,4.35,4.58,-3.6,0.7,-0.15,6.3242,210.3036
4.15,-0.35,4.55,4.57,-3.86,0.66,-0.2,6.4583,224.6638
4.16,-3.81,29.04,33.53,-4.19,0.39,-0.24,44.5208,241.4988
4.17,-3.81,29.04,33.53,-4.19,0.39,-0.24,44.5208,241.4988
4.18,-3.81,29.04,33.53,-4.19,0.39,-0.24,44.5208,241.4988
4.19,0.31,9.39,10.09,-5.46,-1.71,-0.33,13.7868,328.3633
4.2,0.31,9.39,10.09,-5.46,-1.71,-0.33,13.7868,328.3633
4.21,2.64,-3.84,9.82,-5.23,-1.27,-0.17,10.8696,308.519
4.22,-0.23,-3.94,13.0,-4.46,0.34,-0.14,13.5859,256.4061
4.23,-0.23,-3.94,13.0,-4.46,0.34,-0.14,13.5859,256.4061
4.24,0.23,-4.41,12.3,-3.23,0.09,-0.26,13.0687,185.7356
4.25,0.23,-4.41,12.3,-3.23,0.09,-0.26,13.0687,185.7356
4.26,0.23,-4.41,12.3,-3.23,0.09,-0.26,13.0687,185.7356
4.27,-0.66,-3.12,11.75,-2.09,0.54,-0.22,12.1751,124.3213
4.28,-0.66,-3.12,11.75,-2.09,0.54,-0.22,12.1751,124.3213
4.29,-0.72,-1.91,10.52,-1.4,0.18,-0.21,10.7162,81.7645
4.3,-0.34,-0.21,9.38,-1.15,-0.11,-0.18,9.3885,66.9895
4.31,-0.34,-0.21,9.38,-1.15,-0.11,-0.18,9.3885,66.9895
4.32,-0.55,0.7,9.28,-1.2,0.08,-0.14,9.3226,69.3729
4.33,-0.55,0.7,9.28,-1.2,0.08,-0.14,9.3226,69.3729
4.34,-0.55,0.7,9.28,-1.2,0.08,-0.14,9.3226,69.3729
4.35,-0.31,0.71,8.92,-1.38,-0.09,-0.15,8.9536,79.7009
4.36,-0.31,0.71,8.92,-1.38,-0.09,-0.15,8.9536,79.7009
4.37,-0.29,0.17,9.29,-1.58,-0.0,-0.15,9.2961,90.9344
4.38,-2.85,-1.11,10.57,-1.43,0.03,-0.13,11.0036,82.2888
4.39,-2.85,-1.11,10.57,-1.43,0.03,-0.13,11.0036,82.2888
4.4,-0.44,-1.475,9.76,-0.535,0.03,-0.075,9.8806,31.0007
4.41,1.97,-1.84,8.95,0.36,0.03,-0.02,9.3471,20.7297
4.42,1.97,-1.84,8.95,0.36,0.03,-0.02,9.3471,20.7297
4.43,-0.44,2.32,8.57,0.34,-0.01,0.02,8.8894,19.5226
4.44,-0.22,1.11,9.12,0.1,-0.0,0.0,9.1899,5.7296
4.45,-0.22,1.11,9.12,0.1,-0.0,0.0,9.1899,5.7296
4.46,-0.21,0.86,9.31,-0.11,-0.04,-0.04,9.352,7.0871
4.47,-0.21,0.86,9.31,-0.11,-0.04,-0.04,9.352,7.0871
4.48,-0.21,0.86,9.31,-0.11,-0.04,-0.04,9.352,7.0871
4.49,-0.27,0.03,9.48,-0.29,-0.02,-0.07,9.4839,17.1313
4.5,-0.27,0.03,9.48,-0.29,-0.02,-0.07,9.4839,17.1313
4.51,0.2,-2.11,10.61,-0.39,-0.06,-0.12,10.8196,23.6306
4.52,-0.18,-1.83,9.93,-0.02,0.03,-0.1,10.0988,6.0906
4.53,-0.18,-1.83,9.93,-0.02,0.03,-0.1,10.0988,6.0906
4.54,-0.16,-1.295,9.72,0.06,-0.01,-0.105,9.8072,6.9526
4.55,-0.14,-0.76,9.51,0.14,-0.05,-0.11,9.5413,10.5958
4.56,-0.14,-0.76,9.51,0.14,-0.05,-0.11,9.5413,10.5958
4.57,-0.28,-0.85,9.58,0.1,0.09,-0.14,9.6217,11.1248
4.58,-0.28,-0.56,9.4,0.03,0.02,-0.17,9.4208,9.9569
4.59,-0.28,-0.56,9.4,0.03,0.02,-0.17,9.4208,9.9569
4.6,-0.305,-0.415,9.36,-0.03,0.035,-0.175,9.3742,10.3688
4.61,-0.33,-0.27,9.32,-0.09,0.05,-0.18,9.3297,11.8811
4.62,-0.33,-0.27,9.32,-0.09,0.05,-0.18,9.3297,11.8811
4.63,-2.14,1.24,11.63,-0.24,0.04,-0.17,11.8901,17.0063
4.64,-0.27,-0.02,8.57,-0.02,0.02,-0.04,8.5743,2.8069
4.65,-0.27,-0.02,8.57,-0.02,0.02,-0.04,8.5743,2.8069
4.66,-0.59,0.78,9.27,-0.05,0.02,-0.02,9.3214,3.2914
4.67,-0.59,0.78,9.27,-0.05,0.02,-0.02,9.3214,3.2914
4.68,-0.59,0.78,9.27,-0.05,0.02,-0.02,9.3214,3.2914
4.69,-0.7,-0.53,10.4,-0.02,0.03,-0.0,10.437,2.0658
4.7,-0.34,-0.79,9.74,-0.0,0.01,0.0,9.7779,0.573
4.71,-0.34,-0.79,9.74,-0.0,0.01,0.0,9.7779,0.573
4.72,-0.39,-0.93,9.48,-0.0,0.0,0.0,9.5335,0.0
4.73,-0.39,-0.93,9.48,0.0,0.0,0.0,9.5335,0.0
4.74,-0.39,-0.93,9.48,-0.0,0.0,0.0,9.5335,0.0
4.75,-0.43,-0.82,9.78,-0.0,0.01,0.0,9.8237,0.573
4.76,-0.43,-0.82,9.78,-0.0,0.01,0.0,9.8237,0.573
4.77,-0.36,-0.89,9.69,0.0,-0.0,0.0,9.7374,0.0
4.78,-0.35,-0.83,9.63,-0.0,-0.0,0.0,9.672,0.0
4.79,-0.35,-0.83,9.63,-0.0,-0.0,0.0,9.672,0.0
4.8,-0.38,-0.77,9.71,-0.0,0.0,0.0,9.7479,0.0
4.81,-0.38,-0.77,9.71,0.0,0.0,0.0,9.7479,0.0
4.82,-0.38,-0.77,9.71,-0.0,0.0,0.0,9.7479,0.0
4.83,-0.35,-0.81,9.72,-0.0,0.0,0.0,9.76,0.0
4.84,-0.35,-0.81,9.72,-0.0,0.0,0.0,9.76,0.0
4.85,-0.34,-0.75,9.67,-0.0,0.0,0.0,9.705,0.0
4.86,-0.39,-0.71,9.73,-0.0,0.0,0.0,9.7637,0.0
4.87,-0.39,-0.71,9.73,-0.0,0.0,0.0,9.7637,0.0
4.88,-0.39,-0.7,9.73,-0.0,0.0,0.0,9.7629,0.0
4.89,-0.39,-0.7,9.73,-0.0,0.0,0.0,9.7629,0.0
4.9,-0.38,-0.74,9.695,0.0,0.0,0.0,9.7306,0.0
4.91,-0.37,-0.78,9.66,-0.0,-0.0,0.0,9.6985,0.0
4.92,-0.37,-0.78,9.66,-0.0,-0.0,0.0,9.6985,0.0
4.93,-0.34,-0.79,9.7,-0.0,0.0,0.0,9.7381,0.0
4.94,-0.34,-0.78,9.72,-0.0,0.0,0.0,9.7572,0.0
4.95,-0.34,-0.78,9.72,-0.0,0.0,0.0,9.7572,0.0
4.96,-0.36,-0.77,9.71,0.0,0.0,0.0,9.7471,0.0
4.97,-0.36,-0.77,9.71,0.0,0.0,0.0,9.7471,0.0
4.98,-0.36,-0.77,9.71,0.0,0.0,0.0,9.7471,0.0
4.99,-0.37,-0.74,9.72,0.0,0.0,0.0,9.7551,0.0
5.0,-0.36,-0.7,9.7,-0.0,0.0,0.0,9.7319,0.0
5.01,-0.36,-0.7,9.7,-0.0,0.0,0.0,9.7319,0.0
5.02,-0.38,-0.74,9.71,0.0,0.0,0.0,9.7456,0.0
5.03,-0.38,-0.74,9.71,0.0,0.0,0.0,9.7456,0.0
5.04,-0.375,-0.775,9.705,0.0,0.0,0.0,9.7431,0.0
5.05,-0.37,-0.81,9.7,0.0,0.0,0.0,9.7408,0.0
5.06,-0.3812,-0.44,9.7238,0.0,0.0,0.0,9.7412,0.0
5.07,-0.3925,-0.07,9.7475,0.0,0.0,0.0,9.7557,0.0
5.08,-0.4038,0.3,9.7712,0.0,0.0,0.0,9.7842,0.0
5.09,-0.415,0.67,9.795,0.0,0.0,0.0,9.8267,0.0
5.1,-0.4262,1.04,9.8188,0.0,0.0,0.0,9.8829,0.0
5.11,-0.4375,1.41,9.8425,0.0,0.0,0.0,9.9526,0.0
5.12,-0.4488,1.78,9.8663,0.0,0.0,0.0,10.0356,0.0
5.13,-0.46,2.15,9.89,-0.0,0.0,0.0,10.1314,0.0
5.14,-0.42,2.6957,9.9043,-0.0086,0.0029,0.0014,10.2732,0.5241
5.15,-0.38,3.2414,9.9186,-0.0171,0.0057,0.0029,10.4417,1.0482
5.16,-0.34,3.7871,9.9329,-0.0257,0.0086,0.0043,10.6358,1.5723
5.17,-0.3,4.3329,9.9471,-0.0343,0.0114,0.0057,10.854,2.0964
5.18,-0.26,4.8786,9.9614,-0.0429,0.0143,0.0071,11.095,2.6205
5.19,-0.22,5.4243,9.9757,-0.0514,0.0171,0.0086,11.3572,3.1446
5.2,-0.18,5.97,9.99,-0.06,0.02,0.01,11.6393,3.6687
5.21,-0.2912,6.2612,9.9738,-0.065,0.0225,0.01,11.7798,3.9825
5.22,-0.4025,6.5525,9.9575,-0.07,0.025,0.01,11.9268,4.2972
5.23,-0.5138,6.8438,9.9412,-0.075,0.0275,0.01,12.0801,4.6127
5.24,-0.625,7.135,9.925,-0.08,0.03,0.01,12.2395,4.9288
5.25,-0.7362,7.4262,9.9088,-0.085,0.0325,0.01,12.4046,5.2454
5.26,-0.8475,7.7175,9.8925,-0.09,0.035,0.01,12.5754,5.5624
5.27,-0.9588,8.0088,9.8762,-0.095,0.0375,0.01,12.7515,5.8798
5.28,-1.07,8.3,9.86,-0.1,0.04,0.01,12.9327,6.1975
5.29,-1.0238,7.6338,9.8825,-0.0925,0.0188,0.01,12.5294,5.4379
5.3,-0.9775,6.9675,9.905,-0.085,-0.0025,0.01,12.1495,4.9058
5.31,-0.9312,6.3012,9.9275,-0.0775,-0.0238,0.01,11.7953,4.6795
5.32,-0.885,5.635,9.95,-0.07,-0.045,0.01,11.469,4.8023
5.33,-0.8388,4.9688,9.9725,-0.0625,-0.0662,0.01,11.1733,5.2498
5.34,-0.7925,4.3025,9.995,-0.055,-0.0875,0.01,10.9105,5.9492
5.35,-0.7462,3.6362,10.0175,-0.0475,-0.1088,0.01,10.6831,6.8234
5.36,-0.7,2.97,10.04,-0.04,-0.13,0.01,10.4935,7.8141
5.37,-0.7225,2.305,10.0012,-0.0338,-0.1175,0.0162,10.2888,7.0661
5.38,-0.745,1.64,9.9625,-0.0275,-0.105,0.0225,10.124,6.3512
5.39,-0.7675,0.975,9.9237,-0.0212,-0.0925,0.0288,10.001,5.6819
5.4,-0.79,0.31,9.885,-0.015,-0.08,0.035,9.9214,5.0764
5.41,-0.8125,-0.355,9.8462,-0.0088,-0.0675,0.0412,9.8861,4.5601
5.42,-0.835,-1.02,9.8075,-0.0025,-0.055,0.0475,9.8957,4.1663
5.43,-0.8575,-1.685,9.7688,0.0038,-0.0425,0.0538,9.95,3.9319
5.44,-0.88,-2.35,9.73,0.01,-0.03,0.06,10.0484,3.886
5.45,-0.8686,-2.7757,9.7557,0.0057,-0.0443,0.0586,10.18,4.2199
5.46,-0.8571,-3.2014,9.7814,0.0014,-0.0586,0.0571,10.3276,4.6891
5.47,-0.8457,-3.6271,9.8071,-0.0029,-0.0729,0.0557,10.4905,5.2576
5.48,-0.8343,-4.0529,9.8329,-0.0071,-0.0871,0.0543,10.668,5.8967
5.49,-0.8229,-4.4786,9.8586,-0.0114,-0.1014,0.0529,10.8594,6.5858
5.5,-0.8114,-4.9043,9.8843,-0.0157,-0.1157,0.0514,11.0639,7.3109
5.51,-0.8,-5.33,9.91,-0.02,-0.13,0.05,11.2808,8.0622
5.52,-0.7356,-5.0433,9.8922,-0.02,-0.1289,0.0522,11.128,8.0499
5.53,-0.6711,-4.7567,9.8744,-0.02,-0.1278,0.0544,10.9809,8.0401
5.54,-0.6067,-4.47,9.8567,-0.02,-0.1267,0.0567,10.8399,8.0328
5.55,-0.5422,-4.1833,9.8389,-0.02,-0.1256,0.0589,10.705,8.028
5.56,-0.4778,-3.8967,9.8211,-0.02,-0.1244,0.0611,10.5767,8.0257
5.57,-0.4133,-3.61,9.8033,-0.02,-0.1233,0.0633,10.4551,8.026
5.58,-0.3489,-3.3233,9.7856,-0.02,-0.1222,0.0656,10.3404,8.0287
5.59,-0.2844,-3.0367,9.7678,-0.02,-0.1211,0.0678,10.2329,8.034
5.6,-0.22,-2.75,9.75,-0.02,-0.12,0.07,10.1328,8.0418
5.61,-0.22,-2.75,9.75,-0.02,-0.12,0.07,10.1328,8.0418
5.62,-0.22,-2.75,9.75,-0.02,-0.12,0.07,10.1328,8.0418
5.63,-0.44,-2.37,9.57,-0.02,-0.07,0.07,9.8689,5.7866
5.64,-0.44,-2.37,9.57,-0.02,-0.07,0.07,9.8689,5.7866
5.65,-0.36,-2.28,9.92,-0.01,-0.03,0.07,10.185,4.401
5.66,-0.48,-0.36,9.41,-0.01,0.01,0.07,9.4291,4.0917
5.67,-0.48,-0.36,9.41,-0.01,0.01,0.07,9.4291,4.0917
5.68,-0.48,-0.36,9.41,-0.01,0.01,0.07,9.4291,4.0917
5.69,-0.51,0.19,10.03,0.0,0.05,0.08,10.0448,5.4053
5.7,-0.51,0.19,10.03,0.0,0.05,0.08,10.0448,5.4053
5.71,-0.27,1.22,10.43,0.02,0.09,0.07,10.5046,6.6325
5.72,-0.92,1.94,10.06,0.05,0.17,0.09,10.2866,11.3873
5.73,-0.92,1.94,10.06,0.05,0.17,0.09,10.2866,11.3873
5.74,-0.29,3.39,8.84,0.06,0.2,0.08,9.4722,12.8117
5.75,-0.29,3.39,8.84,0.06,0.2,0.08,9.4722,12.8117
5.76,-0.29,3.39,8.84,0.06,0.2,0.08,9.4722,12.8117
5.77,-0.29,3.53,10.78,0.02,0.23,0.09,11.347,14.1973
5.78,-0.29,3.53,10.78,0.02,0.23,0.09,11.347,14.1973
5.79,-0.32,3.38,10.44,0.01,0.11,0.06,10.9782,7.202
5.8,-1.63,3.53,9.46,0.04,0.08,0.06,10.2279,6.1709
5.81,-1.63,3.53,9.46,0.04,0.08,0.06,10.2279,6.1709
5.82,-1.23,3.175,10.755,0.06,0.08,0.06,11.2811,6.6818
5.83,-0.83,2.82,12.05,0.08,0.08,0.06,12.4034,7.3374
5.84,-0.83,2.82,12.05,0.08,0.08,0.06,12.4034,7.3374
5.85,-0.2,3.3,8.64,0.12,0.1,0.06,9.2509,9.5874
5.86,-0.2,3.3,8.64,0.12,0.1,0.06,9.2509,9.5874
5.87,0.18,3.28,8.97,0.11,0.11,0.05,9.5526,9.3622
5.88,-1.08,2.35,10.42,0.08,-0.0,0.05,10.7362,5.4053
5.89,-1.08,2.35,10.42,0.08,-0.0,0.05,10.7362,5.4053
5.9,-0.975,2.57,9.64,0.085,-0.045,0.045,10.0242,6.0839
5.91,-0.87,2.79,8.86,0.09,-0.09,0.04,9.3296,7.6442
5.92,-0.87,2.79,8.86,0.09,-0.09,0.04,9.3296,7.6442
5.93,-0.65,2.76,10.41,0.1,-0.02,0.05,10.7893,6.5075
5.94,-0.88,4.53,10.21,0.08,-0.04,0.04,11.2044,5.6138
5.95,-0.88,4.53,10.21,0.08,-0.04,0.04,11.2044,5.6138
5.96,-0.88,4.53,10.21,0.08,-0.04,0.04,11.2044,5.6138
5.97,-0.62,4.39,10.85,0.05,-0.07,0.04,11.7209,5.4356
5.98,-0.62,4.39,10.85,0.05,-0.07,0.04,11.7209,5.4356
5.99,-0.03,1.81,9.17,0.03,-0.1,0.04,9.347,6.4059
6.0,-0.8,-0.24,10.49,0.03,-0.09,0.06,10.5232,6.4314
6.01,-0.8,-0.24,10.49,0.03,-0.09,0.06,10.5232,6.4314
6.02,-0.8,-0.24,10.49,0.03,-0.09,0.06,10.5232,6.4314
6.03,-0.38,-0.88,4.14,0.01,-0.11,0.05,4.2495,6.9467
6.04,-0.38,-0.88,4.14,0.01,-0.11,0.05,4.2495,6.9467
6.05,-0.76,-0.52,8.07,-0.01,-0.05,0.06,8.1224,4.5115
6.06,0.3,-0.9,5.29,-0.0,-0.08,0.06,5.3744,5.7296
6.07,0.3,-0.9,5.29,-0.0,-0.08,0.06,5.3744,5.7296
6.08,-0.11,-1.015,7.96,0.02,0.01,0.065,8.0252,3.9384
6.09,-0.52,-1.13,10.63,0.04,0.1,0.07,10.7025,7.3598
6.1,-0.52,-1.13,10.63,0.04,0.1,0.07,10.7025,7.3598
6.11,-1.16,5.31,13.08,-0.03,0.0,0.04,14.1643,2.8648
6.12,-1.16,5.31,13.08,-0.03,0.0,0.04,14.1643,2.8648
6.13,-0.41,-3.61,6.24,-0.04,-0.32,0.03,7.2207,18.5571
6.14,0.48,-1.25,10.22,-0.09,0.1,0.07,10.3073,8.6893
6.15,0.48,-1.25,10.22,-0.09,0.1,0.07,10.3073,8.6893
6.16,0.48,-1.25,10.22,-0.09,0.1,0.07,10.3073,8.6893
6.17,-0.62,-2.11,9.74,-0.09,0.09,0.1,9.9852,9.2741
6.18,-0.62,-2.11,9.74,-0.09,0.09,0.1,9.9852,9.2741
6.19,-0.77,0.52,10.27,-0.07,-0.16,0.09,10.3119,11.2568
6.2,-0.77,0.52,10.27,-0.07,-0.16,0.09,10.3119,11.2568
6.21,0.06,0.68,9.66,-0.1,-0.31,0.09,9.6841,19.3622
6.22,0.26,0.67,9.8,-0.09,-0.1,0.12,9.8263,10.3291
6.23,0.26,0.67,9.8,-0.09,-0.1,0.12,9.8263,10.3291
6.24,0.26,0.67,9.8,-0.09,-0.1,0.12,9.8263,10.3291
6.25,-0.01,0.33,8.27,-0.07,0.06,0.14,8.2766,9.6045
6.26,-0.01,0.33,8.27,-0.07,0.06,0.14,8.2766,9.6045
6.27,-0.97,-1.73,11.21,-0.06,0.12,0.15,11.3841,11.5306
6.28,0.36,-2.97,9.96,0.01,0.27,0.14,10.3996,17.4352
6.29,0.36,-2.97,9.96,0.01,0.27,0.14,10.3996,17.4352
6.3,0.36,-2.97,9.96,0.01,0.27,0.14,10.3996,17.4352
6.31,-1.35,-2.47,10.64,0.05,0.36,0.11,11.006,21.7573
6.32,-1.35,-2.47,10.64,0.05,0.36,0.11,11.006,21.7573
6.33,1.98,-0.97,2.27,0.08,0.27,0.09,3.1645,16.9386
6.34,1.98,-0.97,2.27,0.08,0.27,0.09,3.1645,16.9386
6.35,0.07,-2.61,11.49,0.1,0.0,0.04,11.7829,6.1709
6.36,-0.87,-1.02,8.84,0.09,-0.04,0.03,8.9411,5.899
6.37,-0.87,-1.02,8.84,0.09,-0.04,0.03,8.9411,5.899
6.38,-0.87,-1.02,8.84,0.09,-0.04,0.03,8.9411,5.899
6.39,-0.31,-0.6,10.31,0.05,-0.1,0.02,10.3321,6.5075
6.4,-0.31,-0.6,10.31,0.05,-0.1,0.02,10.3321,6.5075
6.41,0.21,0.1,10.61,0.05,-0.15,0.03,10.6125,9.2209
6.42,0.21,0.1,10.61,0.05,-0.15,0.03,10.6125,9.2209
6.43,0.01,0.14,10.72,0.04,-0.14,0.04,10.7209,8.6515
6.44,-0.5,0.15,10.89,0.045,-0.09,0.045,10.9025,6.3155
6.45,-1.01,0.16,11.06,0.05,-0.04,0.05,11.1072,4.6547
6.46,-1.01,0.16,11.06,0.05,-0.04,0.05,11.1072,4.6547
6.47,0.07,1.29,10.83,0.02,0.04,0.04,10.9068,3.4377
6.48,0.07,1.29,10.83,0.02,0.04,0.04,10.9068,3.4377
6.49,-0.72,2.04,10.82,-0.01,0.1,0.03,11.0341,6.0092
6.5,-0.43,3.35,11.18,-0.04,0.14,0.03,11.679,8.5176
6.51,-0.43,3.35,11.18,-0.04,0.14,0.03,11.679,8.5176
6.52,-0.86,3.42,10.535,-0.05,0.115,0.01,11.1096,7.2077
6.53,-1.29,3.49,9.89,-0.06,0.09,-0.01,10.5668,6.2239
6.54,-1.29,3.49,9.89,-0.06,0.09,-0.01,10.5668,6.2239
6.55,0.33,4.28,10.66,-0.1,-0.02,-0.04,11.4919,6.2764
6.56,-1.7,5.26,11.9,-0.09,0.03,-0.04,13.1213,5.899
6.57,-1.7,5.26,11.9,-0.09,0.03,-0.04,13.1213,5.899
6.58,-0.83,4.205,12.62,-0.03,0.095,-0.035,13.328,6.0501
6.59,0.04,3.15,13.34,0.03,0.16,-0.03,13.7069,9.4841
6.6,0.04,3.15,13.34,0.03,0.16,-0.03,13.7069,9.4841
6.61,-0.45,4.29,9.44,0.07,-0.38,-0.1,10.3788,22.8681
6.62,-0.45,4.29,9.44,0.07,-0.38,-0.1,10.3788,22.8681
6.63,0.33,0.75,7.18,0.09,-0.54,-0.14,7.2266,32.3759
6.64,0.5,-4.27,7.83,0.11,-0.17,-0.04,8.9326,11.8257
6.65,0.5,-4.27,7.83,0.11,-0.17,-0.04,8.9326,11.8257
6.66,0.22,-6.65,7.77,0.09,-0.04,-0.01,10.2296,5.672
6.67,0.22,-6.65,7.77,0.09,-0.04,-0.01,10.2296,5.672
6.68,0.22,-6.65,7.77,0.09,-0.04,-0.01,10.2296,5.672
6.69,-0.45,-5.09,9.73,0.03,-0.2,0.01,10.9902,11.6015
6.7,-0.45,-5.09,9.73,0.03,-0.2,0.01,10.9902,11.6015
6.71,0.35,-5.32,6.91,0.02,-0.3,0.06,8.7277,17.5666
6.72,-0.21,-7.74,7.87,0.03,0.06,0.11,11.0403,7.382
6.73,-0.21,-7.74,7.87,0.03,0.06,0.11,11.0403,7.382
6.74,-0.21,-7.74,7.87,0.03,0.06,0.11,11.0403,7.382
6.75,-0.07,-7.49,9.27,-0.03,-0.01,0.13,11.918,7.6657
6.76,-0.07,-7.49,9.27,-0.03,-0.01,0.13,11.918,7.6657
6.77,-1.3,-1.98,10.16,-0.03,0.03,0.17,10.4324,10.039
6.78,-0.55,6.57,10.99,-0.05,-0.2,0.17,12.8159,15.3099
6.79,-0.55,6.57,10.99,-0.05,-0.2,0.17,12.8159,15.3099
6.8,-0.55,6.57,10.99,-0.05,-0.2,0.17,12.8159,15.3099
6.81,-0.11,7.54,11.46,-0.04,-0.3,0.17,13.7184,19.8891
6.82,-0.11,7.54,11.46,-0.04,-0.3,0.17,13.7184,19.8891
6.83,0.43,-1.65,9.87,-0.06,0.07,0.2,10.0162,12.6181
6.84,-0.31,-3.98,9.75,-0.08,0.29,0.18,10.5356,20.0862
6.85,-0.31,-3.98,9.75,-0.08,0.29,0.18,10.5356,20.0862
6.86,-0.31,-3.98,9.75,-0.08,0.29,0.18,10.5356,20.0862
6.87,-0.25,-3.79,9.06,-0.07,0.3,0.14,9.824,19.3877
6.88,-0.25,-3.79,9.06,-0.07,0.3,0.14,9.824,19.3877
6.89,0.26,-2.58,10.44,-0.07,0.12,0.1,10.7572,9.8075
