time,ax,ay,az,gx,gy,gz,normAccel,normGyr
14.98,-1.7,-5.71,14.36,0.01,-1.25,-0.16,15.5468,72.2063
14.99,-0.26,-8.12,5.69,-0.04,-0.99,-0.21,9.9186,58.0302
15.0,-0.26,-8.12,5.69,-0.04,-0.99,-0.21,9.9186,58.0302
15.01,0.05,2.73,11.76,0.02,0.1,-0.07,12.0728,7.0871
15.02,0.05,2.73,11.76,0.02,0.1,-0.07,12.0728,7.0871
15.03,0.025,4.55,11.4,0.0,0.155,-0.07,12.2745,9.7445
15.04,0.0,6.37,11.04,-0.02,0.21,-0.07,12.7459,12.7346
15.05,0.0,6.37,11.04,-0.02,0.21,-0.07,12.7459,12.7346
15.06,-1.31,2.73,8.88,-0.08,-0.45,-0.11,9.3821,26.9351
15.07,0.19,1.81,6.59,-0.01,-0.76,-0.09,6.8367,43.8528
15.08,0.19,1.81,6.59,-0.01,-0.76,-0.09,6.8367,43.8528
15.09,-0.115,0.665,7.665,-0.005,-0.71,-0.055,7.6947,40.8029
15.1,-0.42,-0.48,8.74,0.0,-0.66,-0.02,8.7632,37.8326
15.11,-0.42,-0.48,8.74,0.0,-0.66,-0.02,8.7632,37.8326
15.12,-0.13,-1.93,9.34,0.02,-0.41,0.06,9.5382,23.7691
15.13,0.14,-2.19,9.6,-0.0,-0.31,0.11,9.8476,18.8467
15.14,0.14,-2.19,9.6,-0.0,-0.31,0.11,9.8476,18.8467
15.15,0.47,-3.87,10.52,-0.05,-0.34,0.13,11.2191,21.0518
15.16,0.47,-3.87,10.52,-0.05,-0.34,0.13,11.2191,21.0518
15.17,0.47,-3.87,10.52,-0.05,-0.34,0.13,11.2191,21.0518
15.18,-0.46,-2.39,8.83,-0.07,-0.11,0.19,9.1593,13.2029
15.19,0.2,-1.55,9.04,-0.06,0.13,0.21,9.1741,14.5626
15.2,0.2,-1.55,9.04,-0.06,0.13,0.21,9.1741,14.5626
15.21,-0.84,-1.71,11.18,-0.04,0.18,0.18,11.3412,14.7641
15.22,-0.84,-1.71,11.18,-0.04,0.18,0.18,11.3412,14.7641
15.23,-0.84,-1.71,11.18,-0.04,0.18,0.18,11.3412,14.7641
15.24,-0.53,-1.16,11.44,-0.04,0.15,0.16,11.5109,12.7732
15.25,-1.23,-1.26,10.3,-0.03,0.03,0.12,10.4494,7.2926
15.26,-1.23,-1.26,10.3,-0.03,0.03,0.12,10.4494,7.2926
15.27,-0.89,-1.82,11.43,-0.02,-0.08,0.11,11.6082,7.8769
15.28,-0.89,-1.82,11.43,-0.02,-0.08,0.11,11.6082,7.8769
15.29,-0.36,-2.075,10.45,-0.025,-0.08,0.115,10.6601,8.1533
15.3,0.17,-2.33,9.47,-0.03,-0.08,0.12,9.7539,8.4402
15.31,0.17,-2.33,9.47,-0.03,-0.08,0.12,9.7539,8.4402
15.32,-1.07,-1.45,9.39,-0.03,0.05,0.14,9.5614,8.6893
15.33,0.46,-0.17,12.75,-0.0,0.22,0.14,12.7594,14.9409
15.34,0.46,-0.17,12.75,0.0,0.22,0.14,12.7594,14.9409
15.35,0.46,-0.17,12.75,-0.0,0.22,0.14,12.7594,14.9409
15.36,-1.07,1.05,9.45,-0.01,0.26,0.11,9.5682,16.1854
15.37,-1.07,1.05,9.45,-0.01,0.26,0.11,9.5682,16.1854
15.38,-1.1,1.19,8.42,0.01,0.23,0.09,8.5745,14.1626
15.39,-0.45,1.49,9.42,-0.03,0.24,0.07,9.5477,14.4267
15.4,-0.45,1.49,9.42,-0.03,0.24,0.07,9.5477,14.4267
15.41,-0.86,2.64,10.845,-0.025,0.28,0.055,11.1948,16.412
15.42,-1.27,3.79,12.27,-0.02,0.32,0.04,12.9046,18.5128
15.43,-1.27,3.79,12.27,-0.02,0.32,0.04,12.9046,18.5128
15.44,-0.01,4.19,9.16,0.01,0.25,-0.02,10.0728,14.3811
15.45,-0.88,5.48,7.5,0.09,0.36,-0.01,9.3303,21.269
15.46,-0.88,5.48,7.5,0.09,0.36,-0.01,9.3303,21.269
15.47,-1.52,5.82,11.2,0.1,-0.06,-0.1,12.7131,8.8019
15.48,-1.52,5.82,11.2,0.1,-0.06,-0.1,12.7131,8.8019
15.49,-1.52,5.82,11.2,0.1,-0.06,-0.1,12.7131,8.8019
15.5,0.6,1.18,10.92,0.17,-0.41,-0.18,10.9999,27.4422
15.51,-0.37,-4.66,13.82,0.21,-0.11,-0.1,14.5892,14.7418
15.52,-0.37,-4.66,13.82,0.21,-0.11,-0.1,14.5892,14.7418
15.53,0.72,-7.07,9.5,0.21,-0.23,-0.08,11.8639,18.424
15.54,0.72,-7.07,9.5,0.21,-0.23,-0.08,11.8639,18.424
15.55,0.23,-7.16,10.45,0.195,-0.16,-0.065,12.6697,14.9244
15.56,-0.26,-7.25,11.4,0.18,-0.09,-0.05,13.5126,11.8811
15.57,-0.26,-7.25,11.4,0.18,-0.09,-0.05,13.5126,11.8811
15.58,-0.84,-11.15,13.23,0.14,-0.29,-0.02,17.3223,18.4862
15.59,-0.11,-7.92,9.3,0.09,-0.22,0.03,12.2159,13.7271
15.6,-0.11,-7.92,9.3,0.09,-0.22,0.03,12.2159,13.7271
15.61,0.98,0.45,10.03,-0.02,-0.18,0.1,10.0878,11.8534
15.62,0.98,0.45,10.03,-0.02,-0.18,0.1,10.0878,11.8534
15.63,0.98,0.45,10.03,-0.02,-0.18,0.1,10.0878,11.8534
15.64,0.65,5.18,10.67,-0.05,0.02,0.14,11.8787,8.5944
15.65,-0.56,-0.1,9.73,-0.08,0.18,0.08,9.7466,12.1812
15.66,-0.56,-0.1,9.73,-0.08,0.18,0.08,9.7466,12.1812
15.67,-0.575,-2.67,8.585,-0.085,0.155,0.05,9.009,10.5259
15.68,-0.59,-5.24,7.44,-0.09,0.13,0.02,9.1192,9.1314
15.69,-0.59,-5.24,7.44,-0.09,0.13,0.02,9.1192,9.1314
15.7,-0.55,-4.9,10.45,-0.12,-0.01,-0.04,11.5549,7.27
15.71,0.6,-2.7,9.68,-0.09,0.02,-0.02,10.0674,5.4053
15.72,0.6,-2.7,9.68,-0.09,0.02,-0.02,10.0674,5.4053
15.73,-0.32,-0.59,12.38,-0.09,0.06,-0.02,12.3982,6.3025
15.74,-0.32,-0.59,12.38,-0.09,0.06,-0.02,12.3982,6.3025
15.75,-0.32,-0.59,12.38,-0.09,0.06,-0.02,12.3982,6.3025
15.76,-1.0,1.17,9.86,-0.05,0.04,-0.03,9.9794,4.0514
15.77,-1.0,1.17,9.86,-0.05,0.04,-0.03,9.9794,4.0514
15.78,-0.16,2.33,10.16,-0.04,-0.27,-0.05,10.425,15.8989
15.79,-0.33,1.33,8.82,-0.04,-0.54,-0.03,8.9258,31.0721
15.8,-0.33,1.33,8.82,-0.04,-0.54,-0.03,8.9258,31.0721
15.81,-0.33,1.33,8.82,-0.04,-0.54,-0.03,8.9258,31.0721
15.82,0.02,-0.66,11.54,-0.02,-0.65,0.02,11.5589,37.2775
15.83,0.86,-2.01,11.69,0.01,-0.6,0.08,11.8927,34.6864
15.84,0.86,-2.01,11.69,0.01,-0.6,0.08,11.8927,34.6864
15.85,0.44,-1.96,9.57,0.03,-0.4,0.16,9.7786,24.7436
15.86,0.44,-1.96,9.57,0.03,-0.4,0.16,9.7786,24.7436
15.87,0.27,-1.495,9.12,0.025,-0.36,0.185,9.2457,23.2348
15.88,0.1,-1.03,8.67,0.02,-0.32,0.21,8.7315,21.9601
15.89,0.1,-1.03,8.67,0.02,-0.32,0.21,8.7315,21.9601
15.9,0.15,-0.7,11.16,0.02,-0.29,0.25,11.1829,21.9675
15.91,-0.13,-0.14,11.85,0.04,-0.22,0.27,11.8515,20.0862
15.92,-0.13,-0.14,11.85,0.04,-0.22,0.27,11.8515,20.0862
15.93,-0.13,-0.14,11.85,0.04,-0.22,0.27,11.8515,20.0862
15.94,-0.1943,-0.2071,11.3986,0.0329,-0.1857,0.2786,11.4021,19.2749
15.95,-0.2586,-0.2743,10.9471,0.0257,-0.1514,0.2871,10.9536,18.6579
15.96,-0.3229,-0.3414,10.4957,0.0186,-0.1171,0.2957,10.5062,18.2552
15.97,-0.3871,-0.4086,10.0443,0.0114,-0.0829,0.3043,10.06,18.0809
15.98,-0.4514,-0.4757,9.5929,0.0043,-0.0486,0.3129,9.6152,18.1418
15.99,-0.5157,-0.5429,9.1414,-0.0029,-0.0143,0.3214,9.172,18.4354
16.0,-0.58,-0.61,8.69,-0.01,0.02,0.33,8.7307,18.951
16.01,-0.6038,-0.25,9.4263,-0.0037,0.0825,0.3262,9.4489,19.2823
16.02,-0.6275,0.11,10.1625,0.0025,0.145,0.3225,10.1824,20.2602
16.03,-0.6513,0.47,10.8988,0.0088,0.2075,0.3187,10.9283,21.7976
16.04,-0.675,0.83,11.635,0.015,0.27,0.315,11.6841,23.7864
16.05,-0.6988,1.19,12.3713,0.0213,0.3325,0.3112,12.448,26.1236
16.06,-0.7225,1.55,13.1075,0.0275,0.395,0.3075,13.2186,28.7244
16.07,-0.7463,1.91,13.8438,0.0338,0.4575,0.3037,13.9948,31.5236
16.08,-0.77,2.27,14.58,0.04,0.52,0.3,14.7757,34.4728
16.09,-0.815,0.9887,14.105,0.055,0.485,0.2537,14.1631,31.5199
16.1,-0.86,-0.2925,13.63,0.07,0.45,0.2075,13.6602,28.674
16.11,-0.905,-1.5738,13.155,0.085,0.415,0.1612,13.2797,25.9703
16.12,-0.95,-2.855,12.68,0.1,0.38,0.115,13.0321,23.4581
16.13,-0.995,-4.1362,12.205,0.115,0.345,0.0688,12.9252,21.2054
16.14,-1.04,-5.4175,11.73,0.13,0.31,0.0225,12.9624,19.3033
16.15,-1.085,-6.6987,11.255,0.145,0.275,-0.0237,13.1425,17.8643
16.16,-1.13,-7.98,10.78,0.16,0.24,-0.07,13.4598,17.0063
16.17,-0.98,-7.5062,10.5137,0.1237,0.1762,-0.0637,12.9554,12.8683
16.18,-0.83,-7.0325,10.2475,0.0875,0.1125,-0.0575,12.4562,8.8054
16.19,-0.68,-6.5587,9.9812,0.0512,0.0487,-0.0512,11.9626,5.0047
16.2,-0.53,-6.085,9.715,0.015,-0.015,-0.045,11.4756,2.8504
16.21,-0.38,-5.6112,9.4487,-0.0213,-0.0788,-0.0387,10.9959,5.174
16.22,-0.23,-5.1375,9.1825,-0.0575,-0.1425,-0.0325,10.5245,8.999
16.23,-0.08,-4.6637,8.9162,-0.0938,-0.2063,-0.0262,10.0626,13.0676
16.24,0.07,-4.19,8.65,-0.13,-0.27,-0.02,9.6116,17.2078
16.25,-0.0143,-3.5829,8.8557,-0.1229,-0.22,0.0014,9.553,14.4376
16.26,-0.0986,-2.9757,9.0614,-0.1157,-0.17,0.0229,9.538,11.8551
16.27,-0.1829,-2.3686,9.2671,-0.1086,-0.12,0.0443,9.5668,9.6129
16.28,-0.2671,-1.7614,9.4729,-0.1014,-0.07,0.0657,9.6389,8.0022
16.29,-0.3514,-1.1543,9.6786,-0.0943,-0.02,0.0871,9.7535,7.4449
16.3,-0.4357,-0.5471,9.8843,-0.0871,0.03,0.1086,9.909,8.1597
16.31,-0.52,0.06,10.09,-0.08,0.08,0.13,10.1036,9.8742
16.32,-0.555,0.033,9.96,-0.066,0.11,0.127,9.9755,10.3426
16.33,-0.59,0.006,9.83,-0.052,0.14,0.124,9.8477,11.1219
16.34,-0.625,-0.021,9.7,-0.038,0.17,0.121,9.7201,12.1522
16.35,-0.66,-0.048,9.57,-0.024,0.2,0.118,9.5929,13.3758
16.36,-0.695,-0.075,9.44,-0.01,0.23,0.115,9.4658,14.7446
16.37,-0.73,-0.102,9.31,0.004,0.26,0.112,9.3391,16.2219
16.38,-0.765,-0.129,9.18,0.018,0.29,0.109,9.2127,17.7806
16.39,-0.8,-0.156,9.05,0.032,0.32,0.106,9.0866,19.4012
16.4,-0.835,-0.183,8.92,0.046,0.35,0.103,8.9609,21.0693
16.41,-0.87,-0.21,8.79,0.06,0.38,0.1,8.8354,22.7746
16.42,-0.64,-2.51,8.89,0.12,0.3,0.05,9.2597,18.7332
16.43,-0.64,-2.51,8.89,0.12,0.3,0.05,9.2597,18.7332
16.44,-0.46,-1.74,8.05,0.1,0.18,-0.0,8.2487,11.7979
16.45,-0.46,-1.74,8.05,0.1,0.18,-0.0,8.2487,11.7979
16.46,-0.93,-1.21,10.61,0.08,0.15,-0.03,10.7192,9.8908
16.47,-0.78,-1.08,8.78,0.06,0.03,-0.05,8.8805,4.7937
16.48,-0.78,-1.08,8.78,0.06,0.03,-0.05,8.8805,4.7937
16.49,-0.78,-1.08,8.78,0.06,0.03,-0.05,8.8805,4.7937
16.5,-1.04,-1.97,10.05,0.07,0.1,-0.04,10.2939,7.3598
16.51,-1.04,-1.97,10.05,0.07,0.1,-0.04,10.2939,7.3598
16.52,-2.22,-2.69,9.35,0.03,0.08,-0.03,9.9793,5.1884
16.53,-0.89,-2.68,7.74,-0.02,0.21,-0.04,8.2391,12.3019
16.54,-0.89,-2.68,7.74,-0.02,0.21,-0.04,8.2391,12.3019
16.55,-0.84,-2.045,8.69,-0.01,0.21,-0.055,8.9668,12.4511
16.56,-0.79,-1.41,9.64,-0.0,0.21,-0.07,9.7745,12.683
16.57,-0.79,-1.41,9.64,-0.0,0.21,-0.07,9.7745,12.683
16.58,-1.13,-1.11,8.85,-0.01,0.13,-0.09,8.9906,9.0774
16.59,-1.13,-1.11,8.85,-0.01,0.13,-0.09,8.9906,9.0774
16.6,-0.55,-1.68,11.58,-0.02,0.16,-0.09,11.7141,10.5803
16.61,-0.19,-1.79,10.78,-0.03,0.2,-0.1,10.9293,12.9265
16.62,-0.19,-1.79,10.78,-0.03,0.2,-0.1,10.9293,12.9265
16.63,-0.5,-1.205,10.35,-0.02,0.225,-0.105,10.4319,14.2723
16.64,-0.81,-0.62,9.92,-0.01,0.25,-0.11,9.9723,15.6597
16.65,-0.81,-0.62,9.92,-0.01,0.25,-0.11,9.9723,15.6597
16.66,-1.08,-0.84,9.41,-0.02,0.27,-0.13,9.5089,17.2078
16.67,-1.08,-0.84,9.41,-0.02,0.27,-0.13,9.5089,17.2078
16.68,-0.68,-0.67,9.8,-0.01,0.21,-0.16,9.8464,15.1374
16.69,-0.34,-1.01,9.5,-0.02,0.11,-0.18,9.5596,12.1408
16.7,-0.34,-1.01,9.5,-0.02,0.11,-0.18,9.5596,12.1408
16.71,-0.72,-1.24,10.505,-0.015,0.1,-0.185,10.6024,12.0798
16.72,-1.1,-1.47,11.51,-0.01,0.09,-0.19,11.6555,12.0594
16.73,-1.1,-1.47,11.51,-0.01,0.09,-0.19,11.6555,12.0594
16.74,-0.7,-0.71,8.22,-0.01,0.06,-0.2,8.2802,11.9774
16.75,-0.7,-0.71,8.22,-0.01,0.06,-0.2,8.2802,11.9774
16.76,-0.11,-0.82,9.9,0.0,0.09,-0.19,9.9345,12.0457
16.77,-0.36,-0.2,7.99,0.01,0.06,-0.2,8.0006,11.9774
16.78,-0.36,-0.2,7.99,0.01,0.06,-0.2,8.0006,11.9774
16.79,-0.88,-0.51,12.12,0.03,0.06,-0.21,12.1626,12.6311
16.8,-0.88,-0.51,12.12,0.03,0.06,-0.21,12.1626,12.6311
16.81,-0.88,-0.51,12.12,0.03,0.06,-0.21,12.1626,12.6311
16.82,-0.92,-0.4,9.0,0.03,-0.01,-0.22,9.0557,12.7346
16.83,-0.92,-0.4,9.0,0.03,-0.01,-0.22,9.0557,12.7346
16.84,-0.3,-0.53,10.04,0.01,-0.06,-0.22,10.0585,13.078
16.85,-0.5,0.41,8.35,0.0,-0.14,-0.23,8.375,15.4274
16.86,-0.5,0.41,8.35,0.0,-0.14,-0.23,8.375,15.4274
16.87,-0.425,-0.01,9.87,0.02,-0.145,-0.22,9.8792,15.1401
16.88,-0.35,-0.43,11.39,0.04,-0.15,-0.21,11.4035,14.9629
16.89,-0.35,-0.43,11.39,0.04,-0.15,-0.21,11.4035,14.9629
16.9,-0.13,-0.1,10.61,0.03,-0.21,-0.19,10.6113,16.3167
16.91,-0.88,-0.69,12.67,0.04,-0.32,-0.18,12.7193,21.1607
16.92,-0.88,-0.69,12.67,0.04,-0.32,-0.18,12.7193,21.1607
16.93,0.05,-0.03,8.53,0.03,-0.49,-0.16,8.5302,29.5837
16.94,0.05,-0.03,8.53,0.03,-0.49,-0.16,8.5302,29.5837
16.95,0.05,-0.03,8.53,0.03,-0.49,-0.16,8.5302,29.5837
16.96,0.03,-0.19,9.54,0.04,-0.55,-0.13,9.5419,32.462
16.97,0.03,-0.19,9.54,0.04,-0.55,-0.13,9.5419,32.462
16.98,-0.26,0.36,7.28,0.03,-0.58,-0.09,7.2935,33.6732
16.99,-0.355,0.035,8.95,0.02,-0.565,-0.065,8.9571,32.6058
17.0,-0.45,-0.29,10.62,0.01,-0.55,-0.04,10.6335,31.6011
17.01,-0.45,-0.29,10.62,0.01,-0.55,-0.04,10.6335,31.6011
17.02,-0.34,-0.03,10.25,0.01,-0.51,0.02,10.2557,29.2489
17.03,-0.34,-0.03,10.25,0.01,-0.51,0.02,10.2557,29.2489
17.04,-0.74,-0.56,8.45,0.01,-0.39,0.07,8.5008,22.7097
17.05,-1.04,-0.6,9.6,0.02,-0.28,0.11,9.6748,17.2745
17.06,-1.04,-0.6,9.6,0.02,-0.28,0.11,9.6748,17.2745
17.07,-1.04,-0.6,9.6,0.02,-0.28,0.11,9.6748,17.2745
17.08,-0.7,-0.97,10.46,0.02,-0.16,0.14,10.5282,12.235
17.09,-0.7,-0.97,10.46,0.02,-0.16,0.14,10.5282,12.235
17.1,-0.27,0.13,8.11,0.05,-0.07,0.15,8.1155,9.9074
17.11,-1.18,-0.42,8.8,0.04,-0.01,0.15,8.8887,8.9131
17.12,-1.18,-0.42,8.8,0.04,-0.01,0.15,8.8887,8.9131
17.13,-0.27,-0.47,9.02,0.04,0.005,0.15,9.0363,8.8993
17.14,0.64,-0.52,9.24,0.04,0.02,0.15,9.2767,8.9682
17.15,0.64,-0.52,9.24,0.04,0.02,0.15,9.2767,8.9682
17.16,0.33,-0.42,9.37,0.03,0.04,0.15,9.3852,9.0593
17.17,0.33,-0.42,9.37,0.03,0.04,0.15,9.3852,9.0593
17.18,0.38,-1.25,10.23,0.06,0.07,0.15,10.3131,10.088
17.19,0.41,-1.32,8.9,0.05,0.07,0.14,9.0067,9.4147
17.2,0.41,-1.32,8.9,0.05,0.07,0.14,9.0067,9.4147
17.21,-0.3,-1.5,9.225,0.045,0.1,0.14,9.351,10.1891
17.22,-1.01,-1.68,9.55,0.04,0.13,0.14,9.7491,11.1837
17.23,-1.01,-1.68,9.55,0.04,0.13,0.14,9.7491,11.1837
17.24,-0.4,-1.6,12.73,0.02,0.18,0.12,12.8364,12.4478
17.25,-0.4,-1.6,12.73,0.02,0.18,0.12,12.8364,12.4478
17.26,-0.51,-1.27,9.66,0.04,0.22,0.1,9.7565,14.0345
17.27,-0.18,-1.65,11.57,0.04,0.05,0.07,11.6884,5.4356
17.28,-0.18,-1.65,11.57,0.04,0.05,0.07,11.6884,5.4356
17.29,-0.18,-1.65,11.57,0.04,0.05,0.07,11.6884,5.4356
17.3,-0.56,-1.06,9.87,0.03,-0.18,0.06,9.9425,11.0062
17.31,-0.56,-1.06,9.87,0.03,-0.18,0.06,9.9425,11.0062
17.32,-1.07,-1.08,9.7,0.0,-0.33,0.08,9.8184,19.4553
17.33,-0.23,-1.39,7.99,-0.01,-0.37,0.12,8.1133,22.2939
17.34,-0.23,-1.39,7.99,-0.01,-0.37,0.12,8.1133,22.2939
17.35,-0.225,-1.18,8.055,-0.02,-0.26,0.135,8.1441,16.8244
17.36,-0.22,-0.97,8.12,-0.03,-0.15,0.15,8.1807,12.2752
17.37,-0.22,-0.97,8.12,-0.03,-0.15,0.15,8.1807,12.2752
17.38,-0.45,-1.33,11.3,-0.02,0.11,0.16,11.3869,11.1837
17.39,0.01,-1.01,8.48,0.02,0.21,0.12,8.5399,13.9053
17.4,0.01,-1.01,8.48,0.02,0.21,0.12,8.5399,13.9053
17.41,-0.6,-1.645,9.385,0.01,0.19,0.105,9.5469,12.4511
17.42,-1.21,-2.28,10.29,-0.0,0.17,0.09,10.6088,11.0211
17.43,-1.21,-2.28,10.29,-0.0,0.17,0.09,10.6088,11.0211
17.44,-1.1037,-2.0987,10.42,-0.0075,0.0525,0.0975,10.6864,6.3593
17.45,-0.9975,-1.9175,10.55,-0.015,-0.065,0.105,10.7691,7.1275
17.46,-0.8912,-1.7362,10.68,-0.0225,-0.1825,0.1125,10.8569,12.351
17.47,-0.785,-1.555,10.81,-0.03,-0.3,0.12,10.9494,18.5925
17.48,-0.6788,-1.3738,10.94,-0.0375,-0.4175,0.1275,11.0468,25.1037
17.49,-0.5725,-1.1925,11.07,-0.045,-0.535,0.135,11.1488,31.719
17.5,-0.4663,-1.0113,11.2,-0.0525,-0.6525,0.1425,11.2552,38.3847
17.51,-0.36,-0.83,11.33,-0.06,-0.77,0.15,11.3661,45.0783
17.52,-0.4671,-1.2314,11.1029,-0.0557,-0.6043,0.1571,11.1807,35.9167
17.53,-0.5743,-1.6329,10.8757,-0.0514,-0.4386,0.1643,11.0126,26.9947
17.54,-0.6814,-2.0343,10.6486,-0.0471,-0.2729,0.1714,10.8625,18.6595
17.55,-0.7886,-2.4357,10.4214,-0.0429,-0.1071,0.1786,10.7313,12.1818
17.56,-0.8957,-2.8371,10.1943,-0.0386,0.0586,0.1857,10.6196,11.3741
17.57,-1.0029,-3.2386,9.9671,-0.0343,0.2243,0.1929,10.528,17.0616
17.58,-1.11,-3.64,9.74,-0.03,0.39,0.2,10.457,25.171
17.59,-0.9512,-3.3375,9.9988,-0.035,0.3938,0.19,10.5839,25.1295
17.6,-0.7925,-3.035,10.2575,-0.04,0.3975,0.18,10.7264,25.1062
17.61,-0.6337,-2.7325,10.5163,-0.045,0.4013,0.17,10.8839,25.101
17.62,-0.475,-2.43,10.775,-0.05,0.405,0.16,11.0558,25.1139
17.63,-0.3163,-2.1275,11.0337,-0.055,0.4087,0.15,11.2414,25.1451
17.64,-0.1575,-1.825,11.2925,-0.06,0.4125,0.14,11.4401,25.1943
17.65,0.0012,-1.5225,11.5512,-0.065,0.4162,0.13,11.6512,25.2615
17.66,0.16,-1.22,11.81,-0.07,0.42,0.12,11.8739,25.3465
17.67,0.0525,-0.8062,11.5525,-0.065,0.3625,0.1125,11.5807,22.0635
17.68,-0.055,-0.3925,11.295,-0.06,0.305,0.105,11.302,18.7988
17.69,-0.1625,0.0213,11.0375,-0.055,0.2475,0.0975,11.0387,15.5637
17.7,-0.27,0.435,10.78,-0.05,0.19,0.09,10.7922,12.3817
17.71,-0.3775,0.8488,10.5225,-0.045,0.1325,0.0825,10.5634,9.3073
17.72,-0.485,1.2625,10.265,-0.04,0.075,0.075,10.3537,6.4949
17.73,-0.5925,1.6763,10.0075,-0.035,0.0175,0.0675,10.1642,4.4704
17.74,-0.7,2.09,9.75,-0.03,-0.04,0.06,9.996,4.4749
17.75,-0.705,1.9912,9.7275,-0.0212,-0.0175,0.0575,9.9542,3.6526
17.76,-0.71,1.8925,9.705,-0.0125,0.005,0.055,9.9133,3.2443
17.77,-0.715,1.7937,9.6825,-0.0037,0.0275,0.0525,9.8732,3.4025
17.78,-0.72,1.695,9.66,0.005,0.05,0.05,9.834,4.0615
17.79,-0.725,1.5963,9.6375,0.0137,0.0725,0.0475,9.7957,5.0282
17.8,-0.73,1.4975,9.615,0.0225,0.095,0.045,9.7583,6.1593
17.81,-0.735,1.3988,9.5925,0.0312,0.1175,0.0425,9.7218,7.3796
17.82,-0.74,1.3,9.57,0.04,0.14,0.04,9.6862,8.6515
17.83,-0.5822,1.1789,9.6244,0.04,0.0967,0.0356,9.7138,6.3308
17.84,-0.4244,1.0578,9.6789,0.04,0.0533,0.0311,9.7458,4.2152
17.85,-0.2667,0.9367,9.7333,0.04,0.01,0.0267,9.7819,2.8134
17.86,-0.1089,0.8156,9.7878,0.04,-0.0333,0.0222,9.8223,3.2436
17.87,0.0489,0.6944,9.8422,0.04,-0.0767,0.0178,9.8668,5.0582
17.88,0.2067,0.5733,9.8967,0.04,-0.12,0.0133,9.9154,7.2876
17.89,0.3644,0.4522,9.9511,0.04,-0.1633,0.0089,9.968,9.6483
17.9,0.5222,0.3311,10.0056,0.04,-0.2067,0.0044,10.0246,12.0636
17.91,0.68,0.21,10.06,0.04,-0.25,-0.0,10.0851,14.5061
17.92,-0.7,-0.55,10.62,0.04,-0.04,0.03,10.6572,3.6687
17.93,-0.7,-0.55,10.62,0.04,-0.04,0.03,10.6572,3.6687
17.94,-0.58,0.56,9.52,0.02,0.17,0.04,9.5541,10.0717
17.95,0.0,1.81,10.17,0.01,0.27,0.04,10.3298,15.6492
17.96,0.0,1.81,10.17,0.01,0.27,0.04,10.3298,15.6492
17.97,0.0,1.81,10.17,0.01,0.27,0.04,10.3298,15.6492
17.98,-0.4,2.11,10.46,0.01,0.21,0.0,10.6782,12.0457
17.99,-0.4,2.11,10.46,0.01,0.21,0.0,10.6782,12.0457
18.0,-1.4,-1.45,10.44,0.09,0.1,-0.02,10.6328,7.7931
18.01,-1.4,-1.45,10.44,0.09,0.1,-0.02,10.6328,7.7931
18.02,0.21,-1.76,9.13,0.14,-0.05,-0.05,9.3005,8.9865
18.03,0.255,-0.92,9.82,0.135,-0.105,-0.07,9.8663,10.5881
18.04,0.3,-0.08,10.51,0.13,-0.16,-0.09,10.5146,12.8884
18.05,0.3,-0.08,10.51,0.13,-0.16,-0.09,10.5146,12.8884
18.06,-0.04,2.0,8.74,0.12,-0.17,-0.1,8.966,13.2278
18.07,-0.04,2.0,8.74,0.12,-0.17,-0.1,8.966,13.2278
18.08,0.91,2.83,10.57,0.11,-0.01,-0.09,10.9801,8.1634
18.09,0.53,2.14,10.68,0.13,0.39,-0.09,10.9052,24.1119
18.1,0.53,2.14,10.68,0.13,0.39,-0.09,10.9052,24.1119
18.11,0.27,-4.7,11.72,0.24,1.34,-0.17,12.6302,78.6039
18.12,0.27,-4.7,11.72,0.24,1.34,-0.17,12.6302,78.6039
18.13,0.27,-4.7,11.72,0.24,1.34,-0.17,12.6302,78.6039
18.14,0.59,-14.59,11.21,0.57,1.2,-0.55,18.4087,82.3825
18.15,0.59,-14.59,11.21,0.57,1.2,-0.55,18.4087,82.3825
18.16,-1.97,-22.47,10.2,1.32,-0.11,-0.79,24.7552,88.3656
18.17,0.03,-18.18,17.12,2.53,-1.86,-0.34,24.9721,180.9685
18.18,0.03,-18.18,17.12,2.53,-1.86,-0.34,24.9721,180.9685
18.19,0.095,-10.16,15.75,3.835,-1.87,-0.11,18.7429,244.5411
18.2,0.16,-2.14,14.38,5.14,-1.88,0.12,14.5392,313.6566
18.21,0.16,-2.14,14.38,5.14,-1.88,0.12,14.5392,313.6566
18.22,-2.87,16.22,4.05,8.28,1.98,1.28,16.9625,493.2671
18.23,-2.87,16.22,4.05,8.28,1.98,1.28,16.9625,493.2671
18.24,-13.58,26.83,72.59,9.44,3.17,2.49,78.5721,588.1199
18.25,2.09,8.16,-9.38,5.27,3.49,2.29,12.6071,385.1926
18.26,2.09,8.16,-9.38,5.27,3.49,2.29,12.6071,385.1926
18.27,8.665,11.385,-4.51,3.51,5.705,1.945,15.0014,399.6361
18.28,15.24,14.61,0.36,1.75,7.92,1.6,21.1149,473.6837
18.29,15.24,14.61,0.36,1.75,7.92,1.6,21.1149,473.6837
18.3,-6.13,2.1,-7.85,0.32,16.35,1.21,10.1789,939.5268
18.31,-6.13,2.1,-7.85,0.32,16.35,1.21,10.1789,939.5268
18.32,-3.96,-0.97,-1.72,-0.04,18.25,0.68,4.425,1046.3761
18.33,-4.25,0.45,-3.88,0.17,18.45,0.62,5.7723,1057.7487
