time,ax,ay,az,gx,gy,gz,normAccel,normGyr
43.37,-2.01,-0.8,8.95,-0.04,-0.33,0.12,9.2077,20.249
43.38,-2.01,-0.8,8.95,-0.04,-0.33,0.12,9.2077,20.249
43.39,-0.71,-2.97,10.06,-0.04,-0.4,0.16,10.5133,24.7899
43.4,-1.13,-1.73,8.77,-0.03,-0.25,0.22,9.0101,19.1577
43.41,-1.13,-1.73,8.77,-0.03,-0.25,0.22,9.0101,19.1577
43.42,0.07,-1.0,9.59,-0.03,-0.14,0.24,9.6423,16.0121
43.43,0.07,-1.0,9.59,-0.03,-0.14,0.24,9.6423,16.0121
43.44,-2.42,-0.705,10.415,-0.01,-0.065,0.265,10.7157,15.644
43.45,-4.91,-0.41,11.24,0.01,0.01,0.29,12.2725,16.6355
43.46,-0.64,-0.63,11.06,0.04,0.04,0.3,11.0964,17.4916
43.47,-0.64,-0.63,11.06,0.04,0.04,0.3,11.0964,17.4916
43.48,-0.84,-2.86,12.47,0.05,0.09,0.32,12.8213,19.2602
43.49,-0.84,-2.86,12.47,0.05,0.09,0.32,12.8213,19.2602
43.5,-1.28,-2.41,8.92,0.03,0.25,0.31,9.3281,22.8825
43.51,-1.28,-2.41,8.92,0.03,0.25,0.31,9.3281,22.8825
43.52,-1.575,-1.82,10.315,0.03,0.345,0.305,10.5921,26.44
43.53,-1.87,-1.23,11.71,0.03,0.44,0.3,11.922,30.5607
43.54,-0.91,1.51,10.5,0.0,0.39,0.26,10.647,26.8558
43.55,-0.91,1.51,10.5,0.0,0.39,0.26,10.647,26.8558
43.56,-1.49,2.86,10.89,-0.0,0.12,0.23,11.3575,14.8638
43.57,-1.49,2.86,10.89,-0.0,0.12,0.23,11.3575,14.8638
43.58,-1.11,4.52,8.4,0.01,-0.27,0.19,9.6033,18.925
43.59,-1.11,4.52,8.4,0.01,-0.27,0.19,9.6033,18.925
43.6,-1.11,4.52,8.4,0.01,-0.27,0.19,9.6033,18.925
43.61,-2.48,6.0,10.24,0.04,-0.52,0.21,12.1247,32.2133
43.62,-0.07,8.03,9.21,0.06,-0.6,0.23,12.2192,36.9769
43.63,-0.07,8.03,9.21,0.06,-0.6,0.23,12.2192,36.9769
43.64,-1.44,7.04,7.64,0.13,-0.47,0.27,10.4883,31.9369
43.65,-1.44,7.04,7.64,0.13,-0.47,0.27,10.4883,31.9369
43.66,-0.61,5.54,7.25,0.165,-0.41,0.255,9.1447,29.2349
43.67,0.22,4.04,6.86,0.2,-0.35,0.24,7.9643,26.8802
43.68,-0.08,2.75,10.93,0.23,-0.12,0.16,11.2709,17.4635
43.69,0.795,-0.37,11.05,0.2725,-0.175,-0.04,11.0847,18.6965
43.7,1.67,-3.49,11.17,0.315,-0.23,-0.24,11.8211,26.239
43.71,2.545,-6.61,11.29,0.3575,-0.285,-0.44,13.3279,36.356
43.72,3.42,-9.73,11.41,0.4,-0.34,-0.64,15.3804,47.4276
43.73,4.295,-12.85,11.53,0.4425,-0.395,-0.84,17.7907,58.9181
43.74,5.17,-15.97,11.65,0.485,-0.45,-1.04,20.4326,70.6233
43.75,6.045,-19.09,11.77,0.5275,-0.505,-1.24,23.2272,82.4518
43.76,6.92,-22.21,11.89,0.57,-0.56,-1.44,26.1255,94.3573
43.77,7.0725,-18.1825,10.78,1.5412,-0.455,-1.8837,22.2897,141.8691
43.78,7.225,-14.155,9.67,2.5125,-0.35,-2.3275,18.6031,197.2541
43.79,7.3775,-10.1275,8.56,3.4837,-0.245,-2.7712,15.1746,255.4413
43.8,7.53,-6.1,7.45,4.455,-0.14,-3.215,12.2235,314.8811
43.81,7.6825,-2.0725,6.34,5.4262,-0.035,-3.6587,10.1741,374.9783
43.82,7.835,1.955,5.23,6.3975,0.07,-4.1025,9.6209,435.4608
43.83,7.9875,5.9825,4.12,7.3687,0.175,-4.5462,10.7965,496.1877
43.84,8.14,10.01,3.01,8.34,0.28,-4.99,13.2484,557.0791
43.85,6.9463,10.0587,2.3375,7.705,0.2388,-4.9738,12.4456,525.6313
43.86,5.7525,10.1075,1.665,7.07,0.1975,-4.9575,11.7484,494.8734
43.87,4.5587,10.1563,0.9925,6.435,0.1562,-4.9412,11.1766,464.9424
43.88,3.365,10.205,0.32,5.8,0.115,-4.925,10.7502,436.0086
43.89,2.1713,10.2537,-0.3525,5.165,0.0738,-4.9088,10.487,408.2842
43.9,0.9775,10.3025,-1.025,4.53,0.0325,-4.8925,10.3994,382.0323
43.91,-0.2163,10.3513,-1.6975,3.895,-0.0088,-4.8762,10.4917,357.5776
43.92,-1.41,10.4,-2.37,3.26,-0.05,-4.86,10.7594,335.3135
43.93,-1.06,9.6414,-2.2,2.4686,-0.6043,-4.8871,9.9459,315.6117
43.94,-0.71,8.8829,-2.03,1.6771,-1.1586,-4.9143,9.1395,304.8292
43.95,-0.36,8.1243,-1.86,0.8857,-1.7129,-4.9414,8.3423,303.9166
43.96,-0.01,7.3657,-1.69,0.0943,-2.2671,-4.9686,7.5571,312.9605
43.97,0.34,6.6071,-1.52,-0.6971,-2.8214,-4.9957,6.7882,331.146
43.98,0.69,5.8486,-1.35,-1.4886,-3.3757,-5.0229,6.0419,357.0791
43.99,1.04,5.09,-1.18,-2.28,-3.93,-5.05,5.3275,389.2142
44.0,0.9413,5.5462,-1.0538,-2.6687,-3.52,-4.9813,5.7234,381.4603
44.01,0.8425,6.0025,-0.9275,-3.0575,-3.11,-4.9125,6.1319,376.3817
44.02,0.7437,6.4588,-0.8012,-3.4463,-2.7,-4.8437,6.5506,374.0873
44.03,0.645,6.915,-0.675,-3.835,-2.29,-4.775,6.9777,374.6283
44.04,0.5463,7.3712,-0.5488,-4.2237,-1.88,-4.7063,7.4118,377.9926
44.05,0.4475,7.8275,-0.4225,-4.6125,-1.47,-4.6375,7.8517,384.106
44.06,0.3487,8.2838,-0.2962,-5.0013,-1.06,-4.5687,8.2964,392.8401
44.07,0.25,8.74,-0.17,-5.39,-0.65,-4.5,8.7452,404.025
44.08,-1.1012,7.9025,-2.9425,-4.6,0.2225,-4.6362,8.5041,374.4196
44.09,-2.4525,7.065,-5.715,-3.81,1.095,-4.7725,9.4122,355.4735
44.1,-3.8038,6.2275,-8.4875,-3.02,1.9675,-4.9088,11.1932,348.9275
44.11,-5.155,5.39,-11.26,-2.23,2.84,-5.045,13.5061,355.4672
44.12,-6.5062,4.5525,-14.0325,-1.44,3.7125,-5.1812,16.1235,374.4077
44.13,-7.8575,3.715,-16.805,-0.65,4.585,-5.3175,18.9196,404.0085
44.14,-9.2088,2.8775,-19.5775,0.14,5.4575,-5.4538,21.8257,442.1337
44.15,-10.56,2.04,-22.35,0.93,6.33,-5.59,24.8032,486.7846
44.16,-20.02,-0.3156,-17.5133,1.1933,5.4633,-5.3478,26.6011,443.333
44.17,-29.48,-2.6711,-12.6767,1.4567,4.5967,-5.1056,32.201,402.3695
44.18,-38.94,-5.0267,-7.84,1.72,3.73,-4.8633,40.0382,364.733
44.19,-48.4,-7.3822,-3.0033,1.9833,2.8633,-4.6211,49.0518,331.5587
44.2,-57.86,-9.7378,1.8333,2.2467,1.9967,-4.3789,58.7023,304.3094
44.21,-67.32,-12.0933,6.67,2.51,1.13,-4.1367,68.722,284.6915
44.22,-76.78,-14.4489,11.5067,2.7733,0.2633,-3.8944,78.9705,274.347
44.23,-86.24,-16.8044,16.3433,3.0367,-0.6033,-3.6522,89.3691,274.327
44.24,-95.7,-19.16,21.18,3.3,-1.47,-3.41,99.8709,284.6338
44.25,-95.7,-19.16,21.18,3.3,-1.47,-3.41,99.8709,284.6338
44.26,-17.69,-19.64,8.75,0.1,-0.14,-4.86,27.8429,278.6319
44.27,-17.69,-19.64,8.75,0.1,-0.14,-4.86,27.8429,278.6319
44.28,-17.69,-19.64,8.75,0.1,-0.14,-4.86,27.8429,278.6319
44.29,21.3,3.47,10.25,-0.19,3.37,-4.33,23.8913,314.5632
44.3,32.84,6.91,14.72,0.01,3.37,-2.59,36.6455,243.5246
44.31,32.84,6.91,14.72,0.01,3.37,-2.59,36.6455,243.5246
44.32,8.48,4.3,11.03,-0.08,0.89,-0.84,14.5623,70.2685
44.33,8.48,4.3,11.03,-0.08,0.89,-0.84,14.5623,70.2685
44.34,8.48,4.3,11.03,-0.08,0.89,-0.84,14.5623,70.2685
44.35,-2.08,0.16,10.14,-0.27,-1.45,-0.27,10.3524,85.9112
44.36,-2.08,0.16,10.14,-0.27,-1.45,-0.27,10.3524,85.9112
44.37,-4.96,4.73,10.19,-0.31,-2.46,-0.44,12.2805,144.2819
44.38,-5.87,4.45,23.01,-0.39,-2.06,-0.77,24.1603,127.9711
44.39,-5.87,4.45,23.01,-0.39,-2.06,-0.77,24.1603,127.9711
44.4,-1.13,14.03,4.41,-0.74,-1.6,-1.03,14.7501,116.9802
44.41,-1.13,14.03,4.41,-0.74,-1.6,-1.03,14.7501,116.9802
44.42,-1.13,14.03,4.41,-0.74,-1.6,-1.03,14.7501,116.9802
44.43,3.31,14.26,1.73,-0.48,-0.74,-0.95,14.741,74.2749
44.44,8.06,7.3,11.92,-0.07,-0.14,-0.69,16.1351,40.5385
44.45,8.06,7.3,11.92,-0.07,-0.14,-0.69,16.1351,40.5385
44.46,2.33,3.75,12.27,-0.08,-0.24,-0.37,13.0401,25.681
44.47,2.33,3.75,12.27,-0.08,-0.24,-0.37,13.0401,25.681
44.48,0.565,2.895,10.885,-0.11,-0.365,-0.33,11.2776,28.889
44.49,-1.2,2.04,9.5,-0.14,-0.49,-0.29,9.7904,33.5951
44.5,2.8,-0.55,-0.28,-0.04,-0.31,-0.42,2.8672,29.997
44.51,2.8,-0.55,-0.28,-0.04,-0.31,-0.42,2.8672,29.997
44.52,12.92,-5.39,8.57,0.34,0.11,-0.3,16.4141,26.7333
44.53,12.92,-5.39,8.57,0.34,0.11,-0.3,16.4141,26.7333
44.54,6.875,-7.755,8.925,0.425,0.19,-0.115,13.677,27.4751
44.55,0.83,-10.12,9.28,0.51,0.27,0.07,13.7558,33.3056
44.56,0.83,-10.12,9.28,0.51,0.27,0.07,13.7558,33.3056
44.57,-2.6,-9.73,15.34,0.46,0.44,0.02,18.3507,36.4898
44.58,-3.41,-7.98,16.88,0.09,0.0,-0.26,18.9801,15.7642
44.59,-3.41,-7.98,16.88,0.09,0.0,-0.26,18.9801,15.7642
44.6,-0.21,-4.36,10.59,-0.3,-0.76,-0.58,11.4543,57.4103
44.61,-0.21,-4.36,10.59,-0.3,-0.76,-0.58,11.4543,57.4103
44.62,-0.21,-4.36,10.59,-0.3,-0.76,-0.58,11.4543,57.4103
44.63,2.48,-0.9,5.92,-0.39,-0.96,-0.69,6.4813,71.3281
44.64,4.14,2.36,4.88,-0.21,-0.68,-0.61,6.8208,53.7054
44.65,4.14,2.36,4.88,-0.21,-0.68,-0.61,6.8208,53.7054
44.66,2.66,2.85,7.55,0.01,-0.2,-0.45,8.4971,28.2207
44.67,2.66,2.85,7.55,0.01,-0.2,-0.45,8.4971,28.2207
44.68,2.66,2.85,7.55,0.01,-0.2,-0.45,8.4971,28.2207
44.69,0.56,0.9,11.86,0.12,0.12,-0.37,11.9073,23.323
44.7,0.44,-0.09,13.31,0.04,0.02,-0.43,13.3176,24.7701
44.71,0.44,-0.09,13.31,0.04,0.02,-0.43,13.3176,24.7701
44.72,1.36,-0.6,10.1,-0.1,-0.19,-0.51,10.2088,31.7048
44.73,1.36,-0.6,10.1,-0.1,-0.19,-0.51,10.2088,31.7048
44.74,1.62,-0.905,9.045,-0.095,-0.18,-0.505,9.2334,31.196
44.75,1.88,-1.21,7.99,-0.09,-0.17,-0.5,8.2969,30.6947
44.76,2.88,-0.72,6.79,0.01,0.03,-0.44,7.4106,25.2752
44.77,2.88,-0.72,6.79,0.01,0.03,-0.44,7.4106,25.2752
44.78,2.05,-2.39,8.26,0.09,0.37,-0.37,8.8398,30.4208
44.79,2.05,-2.39,8.26,0.09,0.37,-0.37,8.8398,30.4208
44.8,1.59,-2.43,9.14,0.09,0.455,-0.37,9.5902,33.9946
44.81,1.13,-2.47,10.02,0.09,0.54,-0.37,10.3816,37.8586
44.82,1.13,-2.47,10.02,0.09,0.54,-0.37,10.3816,37.8586
44.83,0.99,-2.74,11.61,0.04,0.51,-0.41,11.97,37.5626
44.84,1.09,-1.57,9.26,-0.05,0.16,-0.5,9.4552,30.215
44.85,1.09,-1.57,9.26,-0.05,0.16,-0.5,9.4552,30.215
44.86,1.015,-1.175,9.6,-0.06,0.06,-0.505,9.7248,29.34
44.87,0.94,-0.78,9.94,-0.07,-0.04,-0.51,10.0148,29.5837
44.88,0.94,-0.78,9.94,-0.07,-0.04,-0.51,10.0148,29.5837
44.89,1.73,-0.45,8.41,-0.08,-0.09,-0.53,8.5979,31.1407
44.9,1.66,-0.71,8.98,-0.13,-0.05,-0.55,9.1597,32.5075
44.91,1.66,-0.71,8.98,-0.13,-0.05,-0.55,9.1597,32.5075
44.92,0.78,-0.3,10.28,-0.15,0.01,-0.54,10.3139,32.1163
44.93,0.78,-0.3,10.28,-0.15,0.01,-0.54,10.3139,32.1163
44.94,0.78,-0.3,10.28,-0.15,0.01,-0.54,10.3139,32.1163
44.95,1.31,0.87,11.62,-0.1,0.0,-0.52,11.7259,30.3397
44.96,1.85,0.48,8.87,-0.06,0.02,-0.5,9.0736,28.8762
44.97,1.85,0.48,8.87,-0.06,0.02,-0.5,9.0736,28.8762
44.98,1.5,0.19,8.68,-0.05,0.07,-0.48,8.8107,27.9401
44.99,1.5,0.19,8.68,-0.05,0.07,-0.48,8.8107,27.9401
45.0,1.35,-0.06,9.085,-0.055,0.095,-0.475,9.185,27.9328
45.01,1.2,-0.31,9.49,-0.06,0.12,-0.47,9.5706,28.0047
45.02,1.2,-0.31,9.49,-0.06,0.12,-0.47,9.5706,28.0047
45.03,1.92,-0.45,9.67,-0.06,0.09,-0.47,9.869,27.633
45.04,1.92,-0.45,9.67,-0.06,0.09,-0.47,9.869,27.633
45.05,1.55,-0.59,9.13,-0.07,0.09,-0.45,9.2794,26.5978
45.06,1.76,-1.45,9.35,-0.05,0.12,-0.44,9.6241,26.2875
45.07,1.76,-1.45,9.35,-0.05,0.12,-0.44,9.6241,26.2875
45.08,1.5,-1.855,9.17,-0.045,0.12,-0.44,9.4752,26.2578
45.09,1.24,-2.26,8.99,-0.04,0.12,-0.44,9.3523,26.2312
45.1,1.24,-2.26,8.99,-0.04,0.12,-0.44,9.3523,26.2312
45.11,1.15,-2.47,9.09,-0.09,0.19,-0.46,9.4895,28.9783
45.12,0.69,-2.71,10.76,-0.17,0.29,-0.5,11.1175,34.5204
45.13,0.69,-2.71,10.76,-0.17,0.29,-0.5,11.1175,34.5204
45.14,1.12,-2.645,10.39,-0.135,0.31,-0.485,10.7797,33.8748
45.15,1.55,-2.58,10.02,-0.1,0.33,-0.47,10.4623,33.3991
45.16,1.55,-2.58,10.02,-0.1,0.33,-0.47,10.4623,33.3991
45.17,1.28,-2.42,9.54,-0.07,0.37,-0.44,9.925,33.1821
45.18,1.0,-1.76,9.68,-0.07,0.51,-0.42,9.8894,38.0661
45.19,1.0,-1.76,9.68,-0.07,0.51,-0.42,9.8894,38.0661
45.2,0.91,-0.93,10.42,-0.06,0.7,-0.38,10.5009,45.7649
45.21,0.91,-0.93,10.42,-0.06,0.7,-0.38,10.5009,45.7649
45.22,0.91,-0.93,10.42,-0.06,0.7,-0.38,10.5009,45.7649
45.23,1.69,-1.38,10.01,-0.06,0.9,-0.32,10.245,54.8366
45.24,0.84,-2.72,9.13,-0.05,1.0,-0.26,9.5635,59.27
45.25,0.84,-2.72,9.13,-0.05,1.0,-0.26,9.5635,59.27
45.26,1.01,-2.83,9.69,-0.05,1.07,-0.2,10.1452,62.434
45.27,1.01,-2.83,9.69,-0.05,1.07,-0.2,10.1452,62.434
45.28,0.9025,-2.8387,9.4563,-0.0463,1.045,-0.1738,9.9143,60.7539
45.29,0.795,-2.8475,9.2225,-0.0425,1.02,-0.1475,9.6848,59.0998
45.3,0.6875,-2.8563,8.9887,-0.0387,0.995,-0.1212,9.4567,57.4739
45.31,0.58,-2.865,8.755,-0.035,0.97,-0.095,9.2301,55.8788
45.32,0.4725,-2.8737,8.5213,-0.0313,0.945,-0.0688,9.0052,54.3171
45.33,0.365,-2.8825,8.2875,-0.0275,0.92,-0.0425,8.7821,52.7919
45.34,0.2575,-2.8913,8.0537,-0.0237,0.895,-0.0162,8.5609,51.3062
45.35,0.15,-2.9,7.82,-0.02,0.87,0.01,8.3418,49.8638
45.36,0.0357,-2.3371,7.9186,-0.0229,0.8514,0.0371,8.2563,48.8472
45.37,-0.0786,-1.7743,8.0171,-0.0257,0.8329,0.0643,8.2115,47.8838
45.38,-0.1929,-1.2114,8.1157,-0.0286,0.8143,0.0914,8.2079,46.9768
45.39,-0.3071,-0.6486,8.2143,-0.0314,0.7957,0.1186,8.2456,46.1296
45.4,-0.4214,-0.0857,8.3129,-0.0343,0.7771,0.1457,8.324,45.3455
45.41,-0.5357,0.4771,8.4114,-0.0371,0.7586,0.1729,8.442,44.6279
45.42,-0.65,1.04,8.51,-0.04,0.74,0.2,8.5979,43.9799
45.43,-0.7837,1.1187,8.5875,-0.0425,0.6738,0.2062,8.6955,40.4447
45.44,-0.9175,1.1975,8.665,-0.045,0.6075,0.2125,8.7953,36.9652
45.45,-1.0513,1.2763,8.7425,-0.0475,0.5412,0.2188,8.8975,33.5589
45.46,-1.185,1.355,8.82,-0.05,0.475,0.225,9.0018,30.2503
45.47,-1.3187,1.4337,8.8975,-0.0525,0.4088,0.2312,9.1083,27.0755
45.48,-1.4525,1.5125,8.975,-0.055,0.3425,0.2375,9.2167,24.0872
45.49,-1.5863,1.5913,9.0525,-0.0575,0.2762,0.2438,9.3272,21.3641
45.5,-1.72,1.67,9.13,-0.06,0.21,0.25,9.4395,19.0201
45.51,-1.495,2.0587,9.2225,-0.0575,0.1838,0.2525,9.567,18.1932
45.52,-1.27,2.4475,9.315,-0.055,0.1575,0.255,9.7145,17.4594
45.53,-1.045,2.8363,9.4075,-0.0525,0.1312,0.2575,9.8812,16.8306
45.54,-0.82,3.225,9.5,-0.05,0.105,0.26,10.0659,16.3192
45.55,-0.595,3.6137,9.5925,-0.0475,0.0788,0.2625,10.2679,15.9365
45.56,-0.37,4.0025,9.685,-0.045,0.0525,0.265,10.486,15.6917
45.57,-0.145,4.3913,9.7775,-0.0425,0.0262,0.2675,10.7193,15.5916
45.58,0.08,4.78,9.87,-0.04,-0.0,0.27,10.9668,15.6387
45.59,-0.29,4.4386,9.5129,-0.0586,0.04,0.2729,10.5014,16.1531
45.6,-0.66,4.0971,9.1557,-0.0771,0.08,0.2757,10.0523,17.0323
45.61,-1.03,3.7557,8.7986,-0.0957,0.12,0.2786,9.6219,18.2236
45.62,-1.4,3.4143,8.4414,-0.1143,0.16,0.2814,9.2128,19.6703
45.63,-1.77,3.0729,8.0843,-0.1329,0.2,0.2843,8.8279,21.3206
45.64,-2.14,2.7314,7.7271,-0.1514,0.24,0.2871,8.4705,23.1309
45.65,-2.51,2.39,7.37,-0.17,0.28,0.29,8.1443,25.0665
45.66,-2.287,2.581,7.637,-0.145,0.159,0.256,8.3795,19.1613
45.67,-2.064,2.772,7.904,-0.12,0.038,0.222,8.6265,14.622
45.68,-1.841,2.963,8.171,-0.095,-0.083,0.188,8.8845,12.9719
45.69,-1.618,3.154,8.438,-0.07,-0.204,0.154,9.1523,15.1841
45.7,-1.395,3.345,8.705,-0.045,-0.325,0.12,9.4293,20.0167
45.71,-1.172,3.536,8.972,-0.02,-0.446,0.086,9.7146,26.0499
45.72,-0.949,3.727,9.239,0.005,-0.567,0.052,10.0075,32.6243
45.73,-0.726,3.918,9.506,0.03,-0.688,0.018,10.3074,39.4704
45.74,-0.503,4.109,9.773,0.055,-0.809,-0.016,10.6136,46.4683
45.75,-0.28,4.3,10.04,0.08,-0.93,-0.05,10.9257,53.5585
45.76,-0.28,4.3,10.04,0.08,-0.93,-0.05,10.9257,53.5585
45.77,-0.22,0.86,9.49,0.1,-0.6,-0.04,9.5314,34.9269
45.78,-0.22,0.86,9.49,0.1,-0.6,-0.04,9.5314,34.9269
45.79,-0.01,-0.3,9.46,0.09,-0.07,-0.01,9.4648,6.5578
45.8,-0.27,3.56,9.92,0.06,0.49,0.04,10.5429,28.3773
45.81,-0.27,3.56,9.92,0.06,0.49,0.04,10.5429,28.3773
45.82,-0.595,3.965,10.055,0.055,0.59,0.045,10.8249,34.0488
45.83,-0.92,4.37,10.19,0.05,0.69,0.05,11.1256,39.7411
45.84,-0.92,4.37,10.19,0.05,0.69,0.05,11.1256,39.7411
45.85,-0.96,1.94,10.28,0.05,0.1,0.0,10.5054,6.4059
45.86,-0.72,-0.34,9.94,0.06,-0.66,-0.05,9.9718,38.0791
45.87,-0.72,-0.34,9.94,0.06,-0.66,-0.05,9.9718,38.0791
45.88,-0.2,-1.32,10.21,0.08,-1.31,-0.11,10.2969,75.461
45.89,-0.2,-1.32,10.21,0.08,-1.31,-0.11,10.2969,75.461
45.9,-0.2,-1.32,10.21,0.08,-1.31,-0.11,10.2969,75.461
45.91,3.02,-3.77,9.63,0.12,-2.08,-0.49,10.7736,122.6304
45.92,5.46,-4.75,10.82,0.46,-1.42,-1.6,13.0172,125.3718
45.93,5.46,-4.75,10.82,0.46,-1.42,-1.6,13.0172,125.3718
45.94,5.39,-7.76,9.92,1.04,-0.36,-3.46,13.6995,208.0302
45.95,5.39,-7.76,9.92,1.04,-0.36,-3.46,13.6995,208.0302
45.96,5.39,-7.76,9.92,1.04,-0.36,-3.46,13.6995,208.0302
45.97,2.18,-4.22,9.19,1.5,0.74,-5.32,10.3449,319.5235
45.98,2.18,-4.22,9.19,1.5,0.74,-5.32,10.3449,319.5235
45.99,0.02,-2.76,7.79,1.22,0.58,-6.95,8.2645,405.6578
46.0,0.0,-3.39,7.67,0.17,-0.1,-8.07,8.3858,462.515
46.01,0.0,-3.39,7.67,0.17,-0.1,-8.07,8.3858,462.515
46.02,0.115,-1.185,9.01,-0.225,-0.275,-8.565,9.0883,491.1604
46.03,0.23,1.02,10.35,-0.62,-0.45,-9.06,10.4027,520.9522
46.04,0.23,1.02,10.35,-0.62,-0.45,-9.06,10.4027,520.9522
46.05,1.35,3.84,9.76,-0.62,-0.12,-10.0,10.5748,574.0991
46.06,1.62,6.57,9.6,-0.32,0.15,-10.69,11.7452,612.8265
46.07,1.62,6.57,9.6,-0.32,0.15,-10.69,11.7452,612.8265
46.08,3.31,6.37,8.21,-0.25,-0.07,-10.98,10.9058,629.2835
46.09,3.31,6.37,8.21,-0.25,-0.07,-10.98,10.9058,629.2835
46.1,3.31,6.37,8.21,-0.25,-0.07,-10.98,10.9058,629.2835
46.11,5.63,4.64,8.76,-0.43,-0.29,-10.89,11.4002,624.6583
46.12,7.14,2.33,8.53,-0.66,-0.36,-10.6,11.3653,608.8609
46.13,7.14,2.33,8.53,-0.66,-0.36,-10.6,11.3653,608.8609
46.14,7.56,-0.48,10.26,-0.87,-0.39,-10.16,12.7535,584.6826
46.15,7.56,-0.48,10.26,-0.87,-0.39,-10.16,12.7535,584.6826
46.16,7.375,-2.61,9.355,-1.015,-0.405,-9.86,12.195,568.3956
46.17,7.19,-4.74,8.45,-1.16,-0.42,-9.56,12.0651,552.2897
46.18,7.19,-4.74,8.45,-1.16,-0.42,-9.56,12.0651,552.2897
46.19,5.91,-9.59,8.03,-1.49,-0.25,-8.79,13.8339,511.0151
46.2,-5.94,-10.08,4.45,-1.59,0.41,-7.88,12.5177,461.1887
46.21,-5.94,-10.08,4.45,-1.59,0.41,-7.88,12.5177,461.1887
46.22,-2.4,-5.765,5.35,-1.045,0.805,-7.22,8.223,420.5231
46.23,1.14,-1.45,6.25,-0.5,1.2,-6.56,6.5165,383.1696
46.24,1.14,-1.45,6.25,-0.5,1.2,-6.56,6.5165,383.1696
46.25,-3.44,0.87,9.89,-0.24,0.76,-4.91,10.5073,285.0043
46.26,-3.44,0.87,9.89,-0.24,0.76,-4.91,10.5073,285.0043
46.27,-5.8,6.97,9.71,-0.21,0.78,-2.59,13.2855,155.4459
46.28,-1.32,3.58,10.34,-0.12,0.28,-0.4,11.0215,28.8079
46.29,-1.32,3.58,10.34,-0.12,0.28,-0.4,11.0215,28.8079
46.3,-1.32,3.58,10.34,-0.12,0.28,-0.4,11.0215,28.8079
46.31,-0.2,4.21,9.59,-0.02,-0.59,-0.03,10.4753,33.8676
46.32,-0.2,4.21,9.59,-0.02,-0.59,-0.03,10.4753,33.8676
46.33,0.88,1.8,9.4,-0.05,-0.37,0.04,9.6112,21.5145
46.34,-0.58,-1.06,10.2,-0.02,0.26,0.1,10.2713,16.0018
46.35,-0.58,-1.06,10.2,-0.02,0.26,0.1,10.2713,16.0018
46.36,-0.125,-1.265,9.545,-0.01,0.655,0.115,9.6293,38.1071
46.37,0.33,-1.47,8.89,0.0,1.05,0.13,9.0168,60.6199
46.38,0.33,-1.47,8.89,0.0,1.05,0.13,9.0168,60.6199
46.39,-1.64,-2.62,9.5,0.01,1.61,0.11,9.9902,92.463
46.4,-0.81,-2.04,10.59,-0.01,1.29,0.03,10.8151,73.9338
46.41,-0.81,-2.04,10.59,-0.01,1.29,0.03,10.8151,73.9338
46.42,-1.54,-1.56,9.89,-0.03,0.83,-0.06,10.13,47.7106
46.43,-1.54,-1.56,9.89,-0.03,0.83,-0.06,10.13,47.7106
46.44,-1.54,-1.56,9.89,-0.03,0.83,-0.06,10.13,47.7106
46.45,-1.35,0.23,9.22,-0.02,0.47,-0.11,9.3211,27.6804
46.46,-1.51,0.91,9.92,-0.02,0.31,-0.14,10.0754,19.5226
46.47,-1.51,0.91,9.92,-0.02,0.31,-0.14,10.0754,19.5226
46.48,-1.27,1.56,9.12,0.0,0.22,-0.17,9.3392,15.9299
46.49,-1.27,1.56,9.12,0.0,0.22,-0.17,9.3392,15.9299
46.5,-1.27,1.56,9.12,0.0,0.22,-0.17,9.3392,15.9299
46.51,-1.39,0.49,10.09,0.02,0.25,-0.19,10.1971,18.0277
46.52,-1.39,0.49,10.09,0.02,0.25,-0.19,10.1971,18.0277
46.53,-1.12,-1.08,10.0,0.02,0.23,-0.21,10.1203,17.8814
46.54,-0.63,-1.98,9.59,0.02,0.21,-0.22,9.8125,17.4635
46.55,-0.63,-1.98,9.59,0.02,0.21,-0.22,9.8125,17.4635
46.56,-1.365,-1.275,10.04,0.02,0.195,-0.22,10.2123,16.8828
46.57,-2.1,-0.57,10.49,0.02,0.18,-0.22,10.7133,16.3268
46.58,-2.1,-0.57,10.49,0.02,0.18,-0.22,10.7133,16.3268
46.59,-0.86,-0.53,10.07,0.02,0.16,-0.24,10.1205,16.5663
46.6,-0.86,-0.53,10.07,0.02,0.16,-0.24,10.1205,16.5663
46.61,-0.9,0.35,9.87,0.02,0.11,-0.24,9.9171,15.1699
46.62,-1.72,0.99,7.81,0.02,0.12,-0.26,8.0582,16.447
46.63,-1.72,0.99,7.81,0.02,0.12,-0.26,8.0582,16.447
46.64,-1.72,0.99,7.81,0.02,0.12,-0.26,8.0582,16.447
46.65,-2.09,0.06,8.74,0.03,0.09,-0.27,8.9866,16.397
46.66,-2.09,0.06,8.74,0.03,0.09,-0.27,8.9866,16.397
46.67,-0.39,-1.03,9.81,0.03,0.05,-0.29,9.8716,16.9483
46.68,-0.82,-0.8,9.99,0.01,0.08,-0.29,10.0555,17.2459
46.69,-0.82,-0.8,9.99,0.01,0.08,-0.29,10.0555,17.2459
46.7,-0.75,-0.71,9.29,0.02,0.1,-0.285,9.3472,17.3432
46.71,-0.68,-0.62,8.59,0.03,0.12,-0.28,8.6391,17.5385
46.72,-0.68,-0.62,8.59,0.03,0.12,-0.28,8.6391,17.5385
