time,ax,ay,az,gx,gy,gz,normAccel,normGyr
46.99,-0.54,0.37,8.02,-0.0,-0.31,-0.05,8.0467,17.9912
47.0,-0.13,-0.33,12.9,0.01,-0.49,-0.05,12.9049,28.2265
47.01,-0.13,-0.33,12.9,0.01,-0.49,-0.05,12.9049,28.2265
47.02,-0.22,0.145,10.79,-0.015,-0.535,-0.04,10.7932,30.7508
47.03,-0.31,0.62,8.68,-0.04,-0.58,-0.03,8.7076,33.3548
47.04,-0.31,0.62,8.68,-0.04,-0.58,-0.03,8.7076,33.3548
47.05,-0.25,0.33,13.22,-0.01,-0.34,0.02,13.2265,19.5226
47.06,-0.6,0.0,10.43,-0.01,-0.11,0.03,10.4472,6.5578
47.07,-0.6,0.0,10.43,-0.01,-0.11,0.03,10.4472,6.5578
47.08,-0.51,0.68,9.67,0.01,-0.06,0.03,9.7073,3.886
47.09,-0.51,0.68,9.67,0.01,-0.06,0.03,9.7073,3.886
47.1,-0.51,0.68,9.67,0.01,-0.06,0.03,9.7073,3.886
47.11,-0.23,0.11,8.57,-0.01,-0.18,0.04,8.5738,10.5803
47.12,-0.21,-0.2362,8.69,-0.005,-0.1588,0.045,8.6957,9.4584
47.13,-0.19,-0.5825,8.81,0.0,-0.1375,0.05,8.8313,8.3829
47.14,-0.17,-0.9288,8.93,0.005,-0.1162,0.055,8.9798,7.374
47.15,-0.15,-1.275,9.05,0.01,-0.095,0.06,9.1406,6.4633
47.16,-0.13,-1.6212,9.17,0.015,-0.0738,0.065,9.3131,5.6977
47.17,-0.11,-1.9675,9.29,0.02,-0.0525,0.07,9.4967,5.1427
47.18,-0.09,-2.3138,9.41,0.025,-0.0312,0.075,9.6907,4.8707
47.19,-0.07,-2.66,9.53,0.03,-0.01,0.08,9.8945,4.9288
47.2,-0.0563,-2.65,9.4775,0.0275,0.0287,0.0825,9.8412,5.2478
47.21,-0.0425,-2.64,9.425,0.025,0.0675,0.085,9.7879,6.3818
47.22,-0.0288,-2.63,9.3725,0.0225,0.1062,0.0875,9.7346,7.991
47.23,-0.015,-2.62,9.32,0.02,0.145,0.09,9.6813,9.845
47.24,-0.0013,-2.61,9.2675,0.0175,0.1837,0.0925,9.628,11.8294
47.25,0.0125,-2.6,9.215,0.015,0.2225,0.095,9.5748,13.8883
47.26,0.0262,-2.59,9.1625,0.0125,0.2612,0.0975,9.5216,15.993
47.27,0.04,-2.58,9.11,0.01,0.3,0.1,9.4684,18.1276
47.28,-0.1614,-1.9614,9.26,0.0057,0.2971,0.0871,9.4668,17.7451
47.29,-0.3629,-1.3429,9.41,0.0014,0.2943,0.0743,9.5123,17.3904
47.3,-0.5643,-0.7243,9.56,-0.0029,0.2914,0.0614,9.604,17.0653
47.31,-0.7657,-0.1057,9.71,-0.0071,0.2886,0.0486,9.7407,16.7715
47.32,-0.9671,0.5129,9.86,-0.0114,0.2857,0.0357,9.9206,16.5106
47.33,-1.1686,1.1314,10.01,-0.0157,0.2829,0.0229,10.1413,16.2843
47.34,-1.37,1.75,10.16,-0.02,0.28,0.01,10.4002,16.0939
47.35,-1.3138,1.5438,10.2662,-0.0175,0.2388,0.0013,10.4645,13.7163
47.36,-1.2575,1.3375,10.3725,-0.015,0.1975,-0.0075,10.5337,11.3566
47.37,-1.2012,1.1312,10.4788,-0.0125,0.1562,-0.0163,10.6079,9.0292
47.38,-1.145,0.925,10.585,-0.01,0.115,-0.025,10.6869,6.7672
47.39,-1.0888,0.7188,10.6912,-0.0075,0.0738,-0.0337,10.7706,4.6668
47.4,-1.0325,0.5125,10.7975,-0.005,0.0325,-0.0425,10.8589,3.0788
47.41,-0.9762,0.3062,10.9038,-0.0025,-0.0088,-0.0513,10.9516,2.9823
47.42,-0.92,0.1,11.01,0.0,-0.05,-0.06,11.0488,4.4749
47.43,-0.7513,-0.0162,10.7938,0.005,-0.0188,-0.0675,10.8199,4.0241
47.44,-0.5825,-0.1325,10.5775,0.01,0.0125,-0.075,10.5944,4.394
47.45,-0.4137,-0.2488,10.3612,0.015,0.0438,-0.0825,10.3725,5.419
47.46,-0.245,-0.365,10.145,0.02,0.075,-0.09,10.1545,6.8095
47.47,-0.0763,-0.4812,9.9288,0.025,0.1062,-0.0975,9.9407,8.3856
47.48,0.0925,-0.5975,9.7125,0.03,0.1375,-0.105,9.7313,10.0605
47.49,0.2613,-0.7138,9.4962,0.035,0.1688,-0.1125,9.5266,11.7921
47.5,0.43,-0.83,9.28,0.04,0.2,-0.12,9.327,13.5587
47.51,0.345,-0.7163,9.1613,0.0388,0.2125,-0.14,9.1957,14.7483
47.52,0.26,-0.6025,9.0425,0.0375,0.225,-0.16,9.0663,15.964
47.53,0.175,-0.4887,8.9237,0.0362,0.2375,-0.18,8.9388,17.2002
47.54,0.09,-0.375,8.805,0.035,0.25,-0.2,8.8134,18.4529
47.55,0.005,-0.2613,8.6863,0.0338,0.2625,-0.22,8.6902,19.7188
47.56,-0.08,-0.1475,8.5675,0.0325,0.275,-0.24,8.5691,20.9957
47.57,-0.165,-0.0337,8.4487,0.0312,0.2875,-0.26,8.4504,22.2816
47.58,-0.25,0.08,8.33,0.03,0.3,-0.28,8.3341,23.575
47.59,-0.0825,0.3287,8.65,0.045,0.2088,-0.2987,8.6566,21.0404
47.6,0.085,0.5775,8.97,0.06,0.1175,-0.3175,8.989,19.6995
47.61,0.2525,0.8263,9.29,0.075,0.0262,-0.3363,9.3301,19.7963
47.62,0.42,1.075,9.61,0.09,-0.065,-0.355,9.6791,21.3114
47.63,0.5875,1.3237,9.93,0.105,-0.1562,-0.3737,10.0351,23.9773
47.64,0.755,1.5725,10.25,0.12,-0.2475,-0.3925,10.3974,27.4609
47.65,0.9225,1.8213,10.57,0.135,-0.3388,-0.4113,10.7654,31.492
47.66,1.09,2.07,10.89,0.15,-0.43,-0.43,11.1385,35.8866
47.67,1.09,2.07,10.89,0.15,-0.43,-0.43,11.1385,35.8866
47.68,1.09,2.07,10.89,0.15,-0.43,-0.43,11.1385,35.8866
47.69,0.61,2.46,8.15,0.17,-0.93,-0.35,8.535,57.7609
47.7,0.61,2.46,8.15,0.17,-0.93,-0.35,8.535,57.7609
47.71,0.68,1.2,10.06,0.12,-1.28,-0.22,10.1541,74.7309
47.72,2.02,2.43,10.4,0.11,-1.15,-0.04,10.8695,66.2306
47.73,2.02,2.43,10.4,0.11,-1.15,-0.04,10.8695,66.2306
47.74,2.02,2.43,10.4,0.11,-1.15,-0.04,10.8695,66.2306
47.75,0.68,0.31,11.04,0.25,-0.63,0.15,11.0653,39.7742
47.76,0.68,0.31,11.04,0.25,-0.63,0.15,11.0653,39.7742
47.77,-0.77,-0.77,15.24,0.63,-1.44,0.27,15.2789,91.3755
47.78,-0.77,-0.77,15.24,0.63,-1.44,0.27,15.2789,91.3755
47.79,-2.84,-0.34,16.89,2.75,-2.12,0.89,17.1305,205.3796
47.8,-9.91,1.3,16.65,5.45,-0.67,2.49,19.4196,345.4489
47.81,-9.91,1.3,16.65,5.45,-0.67,2.49,19.4196,345.4489
47.82,-9.91,1.3,16.65,5.45,-0.67,2.49,19.4196,345.4489
47.83,-15.95,18.66,9.12,7.68,2.07,4.56,26.1873,525.3148
47.84,-15.95,18.66,9.12,7.68,2.07,4.56,26.1873,525.3148
47.85,-19.63,21.46,3.52,9.3,4.99,6.45,29.2961,708.6925
47.86,-19.63,21.46,3.52,9.3,4.99,6.45,29.2961,708.6925
47.87,14.26,-19.43,-17.0,6.74,5.78,8.48,29.4936,703.4709
47.88,-1.5,14.68,9.63,3.92,2.19,9.77,17.6207,616.0706
47.89,-1.5,14.68,9.63,3.92,2.19,9.77,17.6207,616.0706
47.9,-1.5,14.68,9.63,3.92,2.19,9.77,17.6207,616.0706
47.91,-0.02,17.03,-0.45,4.04,0.49,9.79,17.036,607.459
47.92,-0.02,17.03,-0.45,4.04,0.49,9.79,17.036,607.459
47.93,-1.06,16.0,-4.48,3.78,1.08,9.97,16.6491,614.0432
47.94,-1.06,16.0,-4.48,3.78,1.08,9.97,16.6491,614.0432
47.95,-0.95,18.23,2.08,3.31,1.51,10.1,18.3729,615.0861
47.96,-1.135,18.815,3.405,3.04,1.78,10.19,19.1543,617.7487
47.97,-1.32,19.4,4.73,2.77,2.05,10.28,20.0119,621.2136
47.98,-1.32,19.4,4.73,2.77,2.05,10.28,20.0119,621.2136
47.99,-1.73,18.03,2.04,2.17,2.54,10.45,18.2273,628.5924
48.0,-1.73,18.03,2.04,2.17,2.54,10.45,18.2273,628.5924
48.01,-1.51,17.31,-0.6,1.46,2.9,10.58,17.3861,634.0911
48.02,-1.51,17.31,-0.6,1.46,2.9,10.58,17.3861,634.0911
48.03,-1.36,17.72,0.58,0.66,3.2,10.66,17.7816,638.8189
48.04,-1.57,17.99,2.89,-0.19,3.44,10.69,18.2882,643.5155
48.05,-1.57,17.99,2.89,-0.19,3.44,10.69,18.2882,643.5155
48.06,-1.57,17.99,2.89,-0.19,3.44,10.69,18.2882,643.5155
48.07,-1.45,17.88,1.32,-1.04,3.56,10.63,17.9872,645.0602
48.08,-1.45,17.88,1.32,-1.04,3.56,10.63,17.9872,645.0602
48.09,-70.59,-14.87,-64.3,-1.57,6.37,9.92,96.6362,681.4301
48.1,-70.59,-14.87,-64.3,-1.57,6.37,9.92,96.6362,681.4301
48.11,-7.22,4.27,-5.31,-1.15,12.28,7.48,9.9276,826.4731
48.12,-32.09,7.48,-40.22,-2.08,12.74,6.33,51.9939,823.7509
48.13,-32.09,7.48,-40.22,-2.08,12.74,6.33,51.9939,823.7509
48.14,-32.09,7.48,-40.22,-2.08,12.74,6.33,51.9939,823.7509
48.15,-30.0,2.36,40.76,0.79,4.94,4.61,50.665,389.7789
48.16,-30.0,2.36,40.76,0.79,4.94,4.61,50.665,389.7789
48.17,-6.47,14.85,8.68,6.79,-8.23,2.5,18.3773,627.8713
48.18,-26.68,6.3,20.86,1.14,-1.36,0.92,34.4478,114.5285
48.19,-26.68,6.3,20.86,1.14,-1.36,0.92,34.4478,114.5285
48.2,-17.335,10.045,21.51,0.525,2.275,1.06,29.3953,146.9148
48.21,-7.99,13.79,22.16,-0.09,5.91,1.2,27.296,345.5662
48.22,-7.99,13.79,22.16,-0.09,5.91,1.2,27.296,345.5662
48.23,-5.26,7.78,9.73,-0.28,2.4,0.8,13.5229,145.8332
48.24,-5.26,7.78,9.73,-0.28,2.4,0.8,13.5229,145.8332
48.25,-3.16,-3.57,10.55,-0.12,-0.82,0.5,11.5773,55.4557
48.26,-3.16,-3.57,10.55,-0.12,-0.82,0.5,11.5773,55.4557
48.27,-1.13,-12.51,6.88,0.03,-2.0,0.31,14.3217,115.9727
48.28,-0.83,-13.855,7.48,0.015,-1.445,0.35,15.7671,85.1908
48.29,-0.53,-15.2,8.08,0.0,-0.89,0.39,17.2223,55.6743
48.3,-0.53,-15.2,8.08,0.0,-0.89,0.39,17.2223,55.6743
48.31,1.66,-10.74,9.88,-0.12,0.69,0.67,14.6873,55.5326
48.32,1.66,-10.74,9.88,-0.12,0.69,0.67,14.6873,55.5326
48.33,-0.36,-2.3,11.71,-0.2,1.08,0.87,11.9392,80.2816
48.34,-3.15,3.51,10.91,-0.17,0.31,0.89,11.8857,54.8695
48.35,-3.15,3.51,10.91,-0.17,0.31,0.89,11.8857,54.8695
48.36,-2.375,3.31,10.04,-0.145,-0.08,0.84,10.8351,49.0549
48.37,-1.6,3.11,9.17,-0.12,-0.47,0.79,9.8143,53.1154
48.38,-1.6,3.11,9.17,-0.12,-0.47,0.79,9.8143,53.1154
48.39,-1.69,2.55,8.36,-0.12,-0.58,0.69,8.9021,52.1014
48.4,-1.69,2.55,8.36,-0.12,-0.58,0.69,8.9021,52.1014
48.41,-2.34,0.38,10.62,-0.15,-0.25,0.68,10.8814,42.3911
48.42,-2.34,0.38,10.62,-0.15,-0.25,0.68,10.8814,42.3911
48.43,-1.37,-1.79,8.16,-0.18,0.07,0.71,8.4656,42.1582
48.44,-0.985,-1.895,8.675,-0.195,0.09,0.72,8.934,43.0491
48.45,-0.6,-2.0,9.19,-0.21,0.11,0.73,9.4242,43.9761
48.46,-0.6,-2.0,9.19,-0.21,0.11,0.73,9.4242,43.9761
48.47,0.02,-2.67,9.88,-0.22,0.05,0.75,10.2344,44.874
48.48,0.02,-2.67,9.88,-0.22,0.05,0.75,10.2344,44.874
48.49,-0.78,-1.02,9.89,-0.25,0.03,0.77,9.973,46.4167
48.5,-1.96,-0.67,9.88,-0.21,0.03,0.77,10.0948,45.7614
48.51,-1.96,-0.67,9.88,-0.21,0.03,0.77,10.0948,45.7614
48.52,-1.69,-0.985,9.935,-0.195,0.025,0.775,10.1257,45.8107
48.53,-1.42,-1.3,9.99,-0.18,0.02,0.78,10.1738,45.8796
48.54,-1.42,-1.3,9.99,-0.18,0.02,0.78,10.1738,45.8796
48.55,-1.25,-0.91,10.78,-0.15,0.06,0.77,10.8903,45.0783
48.56,-1.25,-0.91,10.78,-0.15,0.06,0.77,10.8903,45.0783
48.57,-1.48,-1.83,8.66,-0.16,0.04,0.77,8.9741,45.1184
48.58,-1.36,-1.45,9.75,-0.22,0.04,0.79,9.9506,47.0419
48.59,-1.36,-1.45,9.75,-0.22,0.04,0.79,9.9506,47.0419
48.6,-1.36,-1.45,9.75,-0.22,0.04,0.79,9.9506,47.0419
48.61,-1.44,-1.48,9.95,-0.23,0.02,0.8,10.162,47.7071
48.62,-1.44,-1.48,9.95,-0.23,0.02,0.8,10.162,47.7071
48.63,-1.25,-1.13,9.54,-0.24,-0.04,0.8,9.6877,47.9097
48.64,-1.25,-1.13,9.54,-0.24,-0.04,0.8,9.6877,47.9097
48.65,-0.46,-2.18,10.2,-0.26,-0.08,0.82,10.4405,49.5004
48.66,-0.46,-2.18,10.2,-0.26,-0.08,0.82,10.4405,49.5004
48.67,-1.32,-2.07,10.005,-0.25,-0.07,0.825,10.3018,49.5542
48.68,-2.18,-1.96,9.81,-0.24,-0.06,0.83,10.2387,49.6229
48.69,-1.9,-1.59,10.03,-0.26,-0.05,0.84,10.3315,50.4626
48.7,-1.9,-1.59,10.03,-0.26,-0.05,0.84,10.3315,50.4626
48.71,-2.47,-0.88,12.49,-0.29,-0.09,0.85,12.7623,51.7156
48.72,-2.47,-0.88,12.49,-0.29,-0.09,0.85,12.7623,51.7156
48.73,-0.87,-0.79,11.02,-0.33,-0.13,0.87,11.0825,53.8306
48.74,-0.58,-1.48,8.43,-0.34,-0.17,0.89,8.5786,55.4498
48.75,-0.58,-1.48,8.43,-0.34,-0.17,0.89,8.5786,55.4498
48.76,-0.58,-1.48,8.43,-0.34,-0.17,0.89,8.5786,55.4498
48.77,-0.73,-0.74,9.54,-0.33,-0.16,0.89,9.5965,55.153
48.78,-0.73,-0.74,9.54,-0.33,-0.16,0.89,9.5965,55.153
48.79,-1.09,-0.97,9.99,-0.35,-0.15,0.9,10.096,55.9918
48.8,-1.09,-0.97,9.99,-0.35,-0.15,0.9,10.096,55.9918
48.81,-0.79,-0.6,10.98,-0.32,-0.11,0.9,11.0247,55.0904
48.82,-0.905,-0.565,10.125,-0.3,-0.1,0.89,10.1811,54.1165
48.83,-1.02,-0.53,9.27,-0.28,-0.09,0.88,9.341,53.1617
48.84,-1.02,-0.53,9.27,-0.28,-0.09,0.88,9.341,53.1617
48.85,-2.19,-0.83,10.74,-0.27,-0.09,0.89,10.9924,53.5371
48.86,-2.19,-0.83,10.74,-0.27,-0.09,0.89,10.9924,53.5371
48.87,-1.2,-1.29,10.65,-0.27,-0.12,0.9,10.7947,54.274
48.88,-1.41,-0.89,9.54,-0.24,-0.11,0.91,9.6846,54.2891
48.89,-1.41,-0.89,9.54,-0.24,-0.11,0.91,9.6846,54.2891
48.9,-1.41,-0.89,9.54,-0.24,-0.11,0.91,9.6846,54.2891
48.91,-0.57,-1.03,8.83,-0.2,-0.14,0.9,8.9081,53.4297
48.92,-0.57,-1.03,8.83,-0.2,-0.14,0.9,8.9081,53.4297
48.93,-2.46,-0.66,11.34,-0.17,-0.17,0.9,11.6225,53.3743
48.94,-2.46,-0.66,11.34,-0.17,-0.17,0.9,11.6225,53.3743
48.95,-1.67,-0.63,11.3,-0.18,-0.19,0.89,11.4401,53.1525
48.96,-1.59,0.035,10.385,-0.17,-0.205,0.875,10.5061,52.4045
48.97,-1.51,0.7,9.47,-0.16,-0.22,0.86,9.6151,51.6807
48.98,-1.51,0.7,9.47,-0.16,-0.22,0.86,9.6151,51.6807
48.99,0.2,1.06,7.92,-0.15,-0.3,0.84,7.9931,51.8234
49.0,0.2,1.06,7.92,-0.15,-0.3,0.84,7.9931,51.8234
49.01,-2.19,0.13,10.74,-0.12,-0.43,0.8,10.9618,52.4906
49.02,-2.19,0.13,10.74,-0.12,-0.43,0.8,10.9618,52.4906
49.03,-0.81,1.09,9.64,-0.11,-0.55,0.74,9.7352,53.2018
49.04,-1.48,0.885,9.03,-0.1,-0.605,0.705,9.1932,53.5355
49.05,-2.15,0.68,8.42,-0.09,-0.66,0.67,8.7167,54.1316
49.06,-2.15,0.68,8.42,-0.09,-0.66,0.67,8.7167,54.1316
49.07,-2.19,0.4,10.29,-0.08,-0.75,0.59,10.5281,54.8665
49.08,-2.19,0.4,10.29,-0.08,-0.75,0.59,10.5281,54.8665
49.09,-1.37,-0.1,10.15,-0.07,-0.84,0.5,10.2425,56.1528
49.1,-1.37,-0.1,10.15,-0.07,-0.84,0.5,10.2425,56.1528
49.11,-1.8,0.08,8.95,-0.06,-0.92,0.42,9.1296,58.0472
49.12,-1.635,0.025,8.59,-0.065,-0.955,0.37,8.7443,58.7987
49.13,-1.47,-0.03,8.23,-0.07,-0.99,0.32,8.3603,59.7472
49.14,-1.21,-0.58,8.66,-0.07,-1.005,0.275,8.7633,59.8336
49.15,-0.95,-1.13,9.09,-0.07,-1.02,0.23,9.2091,60.0431
49.16,-0.95,-1.13,9.09,-0.07,-1.02,0.23,9.2091,60.0431
49.17,-1.68,-1.27,8.33,-0.08,-1.0,0.16,8.5921,58.2053
49.18,-1.68,-1.27,8.33,-0.08,-1.0,0.16,8.5921,58.2053
49.19,-1.26,-2.1,8.72,-0.06,-0.99,0.12,9.0574,57.2413
49.2,-0.885,-2.015,8.92,-0.05,-0.955,0.095,9.1875,55.0621
49.21,-0.51,-1.93,9.12,-0.04,-0.92,0.07,9.3359,52.9141
49.22,-0.51,-1.93,9.12,-0.04,-0.92,0.07,9.3359,52.9141
49.23,-0.44,-1.82,9.32,-0.03,-0.8,0.02,9.5062,45.8832
49.24,-0.44,-1.82,9.32,-0.03,-0.8,0.02,9.5062,45.8832
49.25,-0.68,-2.11,9.23,-0.03,-0.7,-0.02,9.4925,40.1602
49.26,-1.16,-1.76,11.48,-0.0,-0.61,-0.04,11.6719,35.0255
49.27,-1.16,-1.76,11.48,0.0,-0.61,-0.04,11.6719,35.0255
49.28,-1.16,-1.76,11.48,-0.0,-0.61,-0.04,11.6719,35.0255
49.29,-0.81,-1.98,8.76,0.02,-0.52,-0.06,9.0174,30.0134
49.3,-0.81,-1.98,8.76,0.02,-0.52,-0.06,9.0174,30.0134
49.31,-2.11,-1.14,9.47,0.02,-0.41,-0.09,9.769,24.0779
49.32,-2.11,-1.14,9.47,0.02,-0.41,-0.09,9.769,24.0779
49.33,-1.1,-1.4,11.46,0.02,-0.31,-0.12,11.5975,19.0804
49.34,-0.765,-1.405,9.92,0.01,-0.31,-0.13,10.0482,19.2688
49.35,-0.43,-1.41,8.38,0.0,-0.31,-0.14,8.5087,19.489
49.36,-0.43,-1.41,8.38,0.0,-0.31,-0.14,8.5087,19.489
49.37,-1.05,-1.39,10.54,0.03,-0.32,-0.16,10.683,20.5707
49.38,-1.05,-1.39,10.54,0.03,-0.32,-0.16,10.683,20.5707
49.39,-0.53,-1.57,11.01,0.02,-0.32,-0.19,11.134,21.3537
49.4,-0.53,-1.57,11.01,0.02,-0.32,-0.19,11.134,21.3537
49.41,-0.385,-1.755,10.795,0.015,-0.27,-0.2,10.9435,19.2709
49.42,-0.24,-1.94,10.58,0.01,-0.22,-0.21,10.7591,17.4352
49.43,-0.33,-2.75,8.73,0.01,-0.2,-0.22,9.1588,17.0449
49.44,-0.33,-2.75,8.73,0.01,-0.2,-0.22,9.1588,17.0449
49.45,-0.86,-3.14,10.74,0.02,-0.16,-0.21,11.2226,15.1699
49.46,-0.86,-3.14,10.74,0.02,-0.16,-0.21,11.2226,15.1699
49.47,-1.15,-2.49,12.32,0.02,-0.11,-0.23,12.6216,14.6525
49.48,-1.105,-2.13,11.575,0.01,-0.04,-0.24,11.8211,13.9524
49.49,-1.06,-1.77,10.83,0.0,0.03,-0.25,11.0248,14.4267
49.5,-1.06,-1.77,10.83,0.0,0.03,-0.25,11.0248,14.4267
49.51,-1.82,-0.57,9.04,-0.03,0.06,-0.27,9.239,15.9402
49.52,-1.82,-0.57,9.04,-0.03,0.06,-0.27,9.239,15.9402
49.53,-1.17,-0.97,9.58,-0.03,0.13,-0.3,9.6998,18.8119
49.54,-1.17,-0.97,9.58,-0.03,0.13,-0.3,9.6998,18.8119
49.55,-3.25,-0.775,12.49,-0.07,0.03,-0.355,12.9292,20.8028
49.56,-5.33,-0.58,15.4,-0.11,-0.07,-0.41,16.3066,24.6505
49.57,-3.93,-0.27,10.79,-0.33,-0.76,-0.66,11.4866,60.693
49.58,-3.93,-0.27,10.79,-0.33,-0.76,-0.66,11.4866,60.693
49.59,-4.52,0.03,7.08,-0.41,-0.73,-0.84,8.3999,67.9529
49.6,-4.52,0.03,7.08,-0.41,-0.73,-0.84,8.3999,67.9529
49.61,-9.13,2.22,6.33,-0.26,-0.14,-1.06,11.3294,63.0462
49.62,-10.955,2.285,9.075,-0.235,-0.055,-1.255,14.4079,73.2238
49.63,-12.78,2.35,11.82,-0.21,0.03,-1.45,17.566,83.9632
49.64,-12.78,2.35,11.82,-0.21,0.03,-1.45,17.566,83.9632
49.65,-11.6,2.25,10.65,-0.27,0.01,-1.95,15.9074,112.7941
49.66,-11.6,2.25,10.65,-0.27,0.01,-1.95,15.9074,112.7941
49.67,-9.41,1.77,9.74,-0.35,0.13,-2.37,13.6583,137.4657
49.68,-9.41,1.77,9.74,-0.35,0.13,-2.37,13.6583,137.4657
49.69,-7.38,2.53,12.19,-0.4,0.07,-2.65,14.4728,153.6061
49.7,-7.17,2.425,11.525,-0.41,0.045,-2.735,13.7882,158.4759
49.71,-6.96,2.32,10.86,-0.42,0.02,-2.82,13.1059,163.3603
49.72,-6.96,2.32,10.86,-0.42,0.02,-2.82,13.1059,163.3603
49.73,-7.1,2.61,11.09,-0.46,0.02,-2.95,13.4242,171.0689
49.74,-7.1,2.61,11.09,-0.46,0.02,-2.95,13.4242,171.0689
49.75,-8.9,4.91,11.28,-0.47,-0.02,-3.09,15.1841,179.0839
49.76,-9.21,6.74,7.26,-0.42,0.06,-3.28,13.5262,189.4958
49.77,-9.21,6.74,7.26,-0.42,0.06,-3.28,13.5262,189.4958
49.78,-9.21,6.74,7.26,-0.42,0.06,-3.28,13.5262,189.4958
49.79,-7.7,7.6,8.64,-0.34,0.3,-3.48,13.8456,201.0747
49.8,-7.7,7.6,8.64,-0.34,0.3,-3.48,13.8456,201.0747
49.81,-2.21,11.18,0.82,-0.16,0.69,-3.55,11.4258,207.4091
49.82,-2.21,11.18,0.82,-0.16,0.69,-3.55,11.4258,207.4091
49.83,5.01,10.25,12.76,0.37,0.97,-3.35,17.1167,200.9465
49.84,11.71,8.525,13.335,0.42,1.34,-3.03,19.6881,191.3447
49.85,18.41,6.8,13.91,0.47,1.71,-2.71,24.0553,185.5632
49.86,18.41,6.8,13.91,0.47,1.71,-2.71,24.0553,185.5632
49.87,31.87,1.57,26.32,0.31,1.12,-1.48,41.3631,107.8151
49.88,31.87,1.57,26.32,0.31,1.12,-1.48,41.3631,107.8151
49.89,1.95,4.81,11.42,-0.02,0.42,-0.32,12.5441,30.2747
49.9,1.95,4.81,11.42,-0.02,0.42,-0.32,12.5441,30.2747
49.91,1.145,3.24,11.095,-0.06,0.285,-0.24,11.615,21.623
49.92,0.34,1.67,10.77,-0.1,0.15,-0.16,10.904,13.8105
49.93,-0.36,-2.53,10.42,-0.01,0.05,-0.15,10.7288,9.0774
49.94,-0.36,-2.53,10.42,-0.01,0.05,-0.15,10.7288,9.0774
49.95,-0.16,-4.01,9.07,0.02,-0.16,-0.16,9.9182,13.0151
49.96,-0.16,-4.01,9.07,0.02,-0.16,-0.16,9.9182,13.0151
49.97,-0.67,-5.04,8.88,0.02,-0.18,-0.16,10.2325,13.8462
49.98,-0.67,-5.04,8.88,0.02,-0.18,-0.16,10.2325,13.8462
49.99,0.48,-4.38,10.01,0.02,-0.08,-0.18,10.9369,11.344
50.0,-0.19,-3.815,9.74,0.01,-0.01,-0.18,10.4622,10.345
50.01,-0.86,-3.25,9.47,0.0,0.06,-0.18,10.049,10.8711
50.02,-0.86,-3.25,9.47,0.0,0.06,-0.18,10.049,10.8711
50.03,0.27,-1.98,10.07,-0.0,0.2,-0.18,10.2664,15.4167
50.04,0.27,-1.98,10.07,-0.0,0.2,-0.18,10.2664,15.4167
50.05,-0.07,-2.49,6.54,-0.0,0.23,-0.17,6.9983,16.387
50.06,-0.07,-2.49,6.54,-0.0,0.23,-0.17,6.9983,16.387
50.07,-0.43,-2.575,8.71,-0.01,0.24,-0.155,9.0928,16.3795
50.08,-0.79,-2.66,10.88,-0.02,0.25,-0.14,11.2283,16.457
50.09,-0.06,-0.96,8.99,-0.05,0.18,-0.14,9.0413,13.3758
50.1,-0.06,-0.96,8.99,-0.05,0.18,-0.14,9.0413,13.3758
50.11,0.23,-0.91,9.52,-0.03,0.23,-0.12,9.5662,14.9629
50.12,0.23,-0.91,9.52,-0.03,0.23,-0.12,9.5662,14.9629
50.13,-0.18,-1.85,9.54,-0.05,0.32,-0.1,9.7194,19.4215
50.14,-0.18,-1.85,9.54,-0.05,0.32,-0.1,9.7194,19.4215
50.15,0.17,-1.29,10.21,-0.05,0.39,-0.08,10.2926,22.9898
50.16,-0.15,-1.84,9.52,-0.045,0.385,-0.08,9.6973,22.6771
50.17,-0.47,-2.39,8.83,-0.04,0.38,-0.08,9.1598,22.3674
50.18,-0.47,-2.39,8.83,-0.04,0.38,-0.08,9.1598,22.3674
50.19,-0.29,-2.73,10.13,-0.04,0.46,-0.05,10.4954,26.6102
50.2,-0.29,-2.73,10.13,-0.04,0.46,-0.05,10.4954,26.6102
50.21,-0.06,-1.55,7.36,-0.04,0.53,-0.02,7.5217,30.4747
50.22,-0.06,-1.55,7.36,-0.04,0.53,-0.02,7.5217,30.4747
50.23,-0.365,-2.065,8.94,-0.025,0.535,-0.005,9.1826,30.688
50.24,-0.67,-2.58,10.52,-0.01,0.54,0.01,10.8525,30.9503
50.25,-0.41,-3.0,11.68,0.0,0.47,0.01,12.0661,26.9351
50.26,-0.41,-3.0,11.68,0.0,0.47,0.01,12.0661,26.9351
50.27,0.22,-2.24,10.53,0.0,0.32,0.01,10.7679,18.3436
50.28,0.22,-2.24,10.53,0.0,0.32,0.01,10.7679,18.3436
50.29,-0.83,-2.18,9.09,0.01,0.13,0.02,9.3845,7.5578
50.3,-0.83,-2.18,9.09,0.01,0.13,0.02,9.3845,7.5578
50.31,-0.83,-2.18,9.09,0.01,0.13,0.02,9.3845,7.5578
50.32,-0.25,-0.72,10.23,0.01,0.0,0.01,10.2584,0.8103
50.33,-0.84,-0.91,10.44,0.02,-0.06,0.02,10.5132,3.8006
50.34,-0.84,-0.91,10.44,0.02,-0.06,0.02,10.5132,3.8006
50.35,-1.41,-0.52,10.17,0.02,-0.1,0.0,10.2804,5.843
50.36,-1.41,-0.52,10.17,0.02,-0.1,0.0,10.2804,5.843
