time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
17.41,-0.46,10.35,0.93,-6.86,-0.7,3.97,10.401874831010034,455.89045989406105,-0.01850570848453901,0.41637844090212767,0.037413714979611476,-0.028634195861423933,-0.002921856720553462,0.016571101686567495
17.42,-1.12,21.32,55.73,-3.11,-0.0,2.81,59.67939091512245,240.15203209274813,-0.04505737717974715,0.8576993584573297,2.2420068127029538,-0.012981392001316096,-0.0,0.01172916769250747
17.43,-28.88,39.62,-14.78,2.26,-3.26,2.39,51.20788220576984,265.3438008143527,-1.161836654420623,1.5939047177335552,-0.594596459568449,0.00943342312635832,-0.01360750415572041,0.009976053660175394
17.44,-28.88,39.62,-14.78,2.26,-3.26,2.39,51.20788220576984,265.3438008143527,-1.161836654420623,1.5939047177335552,-0.594596459568449,0.00943342312635832,-0.01360750415572041,0.009976053660175394
17.45,-18.79,6.81,31.76,2.5,-0.84,-1.66,37.525162224832556,178.54968223504082,-0.755917961792365,0.27396494517328396,1.2776984814542585,0.010435202573405222,-0.003506228064664155,-0.006928974508741068
17.46,-18.79,6.81,31.76,2.5,-0.84,-1.66,37.525162224832556,178.54968223504082,-0.755917961792365,0.27396494517328396,1.2776984814542585,0.010435202573405222,-0.003506228064664155,-0.006928974508741068
17.47,-18.79,6.81,31.76,2.5,-0.84,-1.66,37.525162224832556,178.54968223504082,-0.755917961792365,0.27396494517328396,1.2776984814542585,0.010435202573405222,-0.003506228064664155,-0.006928974508741068
17.48,-67.78,-14.36,16.64,1.51,-0.37,-0.71,71.2546672155586,97.92551061403411,-2.7267759153957694,-0.5776999431260438,0.669423889527672,0.006302862354336755,-0.001544409980863973,-0.002963597530847083
17.49,-40.02,-2.91,28.45,0.44,0.27,-0.01,49.18811848404044,29.58371465710706,-1.6099966381548938,-0.1170687210652359,1.1445378399676842,0.0018365956529193192,0.0011270018779277642,-4.1740810293620894e-05
17.5,-40.02,-2.91,28.45,0.44,0.27,-0.01,49.18811848404044,29.58371465710706,-1.6099966381548938,-0.1170687210652359,1.1445378399676842,0.0018365956529193192,0.0011270018779277642,-4.1740810293620894e-05
17.51,26.27,-10.59,15.57,0.35,-0.09,0.03,32.32160113608235,20.777127689518206,1.0568368736713907,-0.4260335931549306,0.626378002400592,0.001460928360276731,-0.000375667292642588,0.00012522243088086268
17.52,26.27,-10.59,15.57,0.35,-0.09,0.03,32.32160113608235,20.777127689518206,1.0568368736713907,-0.4260335931549306,0.626378002400592,0.001460928360276731,-0.000375667292642588,0.00012522243088086268
17.53,7.644999999996688,-4.319999999998887,16.155000000000104,0.2649999999999848,-0.8600000000001367,0.0350000000000008,18.387290447478748,51.5996132754672,0.3075568290526944,-0.17379274055040853,0.6499124360168035,0.0011061314727808902,-0.003589709685251967,0.00014609283602767646
17.54,-10.98,1.95,16.74,0.18,-1.63,0.04,20.114435115110737,93.98778435119429,-0.44172321556573546,0.07844811205402405,0.6734468696330064,0.000751334585285176,-0.006803752077860205,0.00016696324117448358
17.55,-10.98,1.95,16.74,0.18,-1.63,0.04,20.114435115110737,93.98778435119429,-0.44172321556573546,0.07844811205402405,0.6734468696330064,0.000751334585285176,-0.006803752077860205,0.00016696324117448358
17.56,2.22,5.66,7.42,0.15,-1.82,0.04,9.592726411193013,104.65697963735714,0.0893101583384274,0.2277006739619365,0.29850512381582484,0.0006261121544043133,-0.007596827473439002,0.00016696324117448358
17.57,2.13,-1.98,9.14,0.15,-0.53,0.04,9.59150144659323,31.6426284741578,0.08568947624362627,-0.07965500608562442,0.36770038162757945,0.0006261121544043133,-0.0022122629455619074,0.00016696324117448358
17.58,2.13,-1.98,9.14,0.15,-0.53,0.04,9.59150144659323,31.6426284741578,0.08568947624362627,-0.07965500608562442,0.36770038162757945,0.0006261121544043133,-0.0022122629455619074,0.00016696324117448358
17.59,1.625,-6.1850000000000005,8.52,0.13,0.285,0.04,10.652945602038903,18.093586246372528,0.06537342671168671,-0.248821319514943,0.3427579049745051,0.0005426305338170716,0.0011896130933681953,0.00016696324117448358
17.6,1.12,-10.39,7.9,0.11,1.1,0.04,13.100248089253883,63.38114964647906,0.04505737717974715,-0.4179876329442615,0.3178154283214308,0.0004591489132298298,0.004591489132298298,0.00016696324117448358
17.61,1.12,-10.39,7.9,0.11,1.1,0.04,13.100248089253883,63.38114964647906,0.04505737717974715,-0.4179876329442615,0.3178154283214308,0.0004591489132298298,0.004591489132298298,0.00016696324117448358
17.62,0.66,-13.43,7.94,0.01,2.29,0.04,15.615508317054555,131.2286003540829,0.02655166869520814,-0.5402862281464323,0.3194246203635646,4.1740810293620894e-05,0.009558645557239185,0.00016696324117448358
17.63,0.66,-13.43,7.94,0.01,2.29,0.04,15.615508317054555,131.2286003540829,0.02655166869520814,-0.5402862281464323,0.3194246203635646,4.1740810293620894e-05,0.009558645557239185,0.00016696324117448358
17.64,0.86,-10.84,8.83,-0.07,2.91,0.04,14.007644341572925,166.79469624004696,0.034597628905877274,-0.43609104341826704,0.35522914330104227,-0.00029218567205534625,0.01214657579544368,0.00016696324117448358
17.65,1.17,-7.08,9.72,-0.05,2.99,0.13,12.081957622835796,171.5001559559939,0.04706886723241443,-0.2848269914576873,0.39103366623851993,-0.00020870405146810445,0.012480502277792647,0.0005426305338170716
17.66,1.17,-7.08,9.72,-0.05,2.99,0.13,12.081957622835796,171.5001559559939,0.04706886723241443,-0.2848269914576873,0.39103366623851993,-0.00020870405146810445,0.012480502277792647,0.0005426305338170716
