time,ax,ay,az,gx,gy,gz
7.65,2.36,-4.99,13.14,0.08,-0.22,0.19
7.66,2.36,-4.99,13.14,0.08,-0.22,0.19
7.67,2.36,-4.99,13.14,0.08,-0.22,0.19
7.68,5.52,-4.35,7.76,0.07,-0.34,0.19
7.69,5.52,-4.35,7.76,0.07,-0.34,0.19
7.7,1.56,-5.06,7.26,0.13,0.11,0.26
7.71,-0.18999999999999995,-3.905,5.734999999999999,0.085,0.355,0.26
7.72,-1.94,-2.75,4.21,0.04,0.6,0.26
7.73,-1.94,-2.75,4.21,0.04,0.6,0.26
7.74,-2.12,-4.5,13.52,-0.11,0.87,0.23
7.75,0.56,-0.15,7.86,-0.02,0.68,0.13
7.76,0.56,-0.15,7.86,-0.02,0.68,0.13
7.77,-0.26999999999996316,1.6349999999999207,10.204999999999895,-0.10499999999999624,0.4600000000000098,0.11500000000000067
7.78,-1.1,3.42,12.55,-0.19,0.24,0.1
7.79,-1.1,3.42,12.55,-0.19,0.24,0.1
7.8,-1.8,2.63,13.01,-0.15,-0.16,0.1
7.81,0.08499999999991625,3.8549999999999454,11.710000000000058,-0.09500000000000244,-0.2849999999999944,0.10499999999999979
7.82,1.97,5.08,10.41,-0.04,-0.41,0.11
7.83,1.97,5.08,10.41,-0.04,-0.41,0.11
7.84,1.88,3.79,17.16,-0.05,-0.47,0.15
7.85,0.81,3.07,5.14,0.23,-0.37,0.16
7.86,0.81,3.07,5.14,0.23,-0.37,0.16
7.87,2.975,1.0699999999999998,5.8,0.10999999999999999,-0.255,0.21500000000000002
7.88,5.14,-0.93,6.46,-0.01,-0.14,0.27
7.89,5.14,-0.93,6.46,-0.01,-0.14,0.27
7.9,1.31,-1.25,4.53,0.13,-0.12,0.19
7.91,3.99,0.91,9.05,-0.05,0.08,0.28
7.92,3.99,0.91,9.05,-0.05,0.08,0.28
7.93,3.99,0.91,9.05,-0.05,0.08,0.28
7.94,4.17,3.57,7.29,-0.01,0.18,0.29
7.95,-1.2,3.64,9.61,-0.01,0.22,0.29
7.96,-1.2,3.64,9.61,-0.01,0.22,0.29
7.97,-1.2,3.64,9.61,-0.01,0.22,0.29
7.98,0.68,-0.2,13.83,0.03,0.2,0.26
7.99,0.68,-0.2,13.83,0.03,0.2,0.26
8.0,-3.11,1.98,7.0,0.04,0.15,0.24
8.01,-0.4549999999999996,1.075,7.595,0.05500000000000001,0.125,0.215
8.02,2.2,0.17,8.19,0.07,0.1,0.19
8.03,2.2,0.17,8.19,0.07,0.1,0.19
8.04,3.58,1.29,6.8,0.04,0.07,0.18
8.05,-0.68,-0.26,6.38,0.14,0.0,0.13
8.06,-0.68,-0.26,6.38,0.14,0.0,0.13
8.07,-3.380000000000001,-1.8150000000000002,9.375,0.115,-0.095,0.115
8.08,-6.08,-3.37,12.37,0.09,-0.19,0.1
8.09,-6.08,-3.37,12.37,0.09,-0.19,0.1
8.1,-0.79,-1.73,17.05,-0.06,-0.28,0.16
8.11,-0.78,2.9,9.88,0.17,-0.33,0.12
8.12,-0.78,2.9,9.88,0.17,-0.33,0.12
8.13,-0.78,2.9,9.88,0.17,-0.33,0.12
8.14,6.08,2.23,12.64,0.08,-0.39,0.19
8.15,6.08,2.23,12.64,0.08,-0.39,0.19
8.16,0.94,-0.07,11.17,0.19,-0.47,0.22
8.17,1.5949999999999998,-0.465,11.675,0.23,-0.45999999999999996,0.22999999999999998
8.18,2.25,-0.86,12.18,0.27,-0.45,0.24
8.19,2.25,-0.86,12.18,0.27,-0.45,0.24
8.2,0.9,3.18,6.6,0.23,-0.14,0.27
8.21,1.96,2.56,9.63,0.03,0.4,0.33
8.22,1.96,2.56,9.63,0.03,0.4,0.33
8.23,1.96,2.56,9.63,0.03,0.4,0.33
8.24,-2.86,-3.82,4.3,0.24,1.22,0.25
8.25,-2.86,-3.82,4.3,0.24,1.22,0.25
8.26,0.98,-18.94,9.47,0.25,1.97,0.01
8.27,4.284999999999999,-21.545,11.215,0.395,1.69,-0.265
8.28,7.59,-24.15,12.96,0.54,1.41,-0.54
8.29,7.59,-24.15,12.96,0.54,1.41,-0.54
8.3,1.79,-24.3,13.23,1.62,0.88,-1.02
8.31,1.79,-24.3,13.23,1.62,0.88,-1.02
8.32,0.5800000000000001,-17.995,15.085,2.435,0.16499999999999992,-1.075
8.33,-0.63,-11.69,16.94,3.25,-0.55,-1.13
8.34,-4.93,8.19,10.28,5.93,0.34,-0.76
8.35,-4.93,8.19,10.28,5.93,0.34,-0.76
8.36,-7.51,21.68,5.78,7.63,-0.17,-0.03
8.37,-3.39,17.01,1.5,8.44,-2.26,-0.01
8.379999999999999,-3.39,17.01,1.5,8.44,-2.26,-0.01
8.39,-3.39,17.01,1.5,8.44,-2.26,-0.01
8.4,6.04,8.58,36.06,5.14,-0.74,0.39
8.41,6.04,8.58,36.06,5.14,-0.74,0.39
8.42,-0.18,7.81,14.17,3.12,0.71,0.71
8.43,-1.6099999999999999,16.19,8.905000000000001,2.56,0.8049999999999999,0.735
8.44,-3.04,24.57,3.64,2.0,0.9,0.76
8.45,-3.04,24.57,3.64,2.0,0.9,0.76
8.46,-2.11,14.54,0.32,0.25,0.82,0.14
8.47,-0.78,6.3,-0.3,-1.49,1.32,-0.8
8.48,-0.78,6.3,-0.3,-1.49,1.32,-0.8
8.49,-0.78,6.3,-0.3,-1.49,1.32,-0.8
8.5,0.61,6.58,-0.69,-3.22,1.8,-1.56
8.51,0.61,6.58,-0.69,-3.22,1.8,-1.56
8.52,0.02,9.29,0.48,-4.26,2.43,-2.0
8.53,-0.165,9.01,0.6,-4.574999999999999,2.39,-1.9849999999999999
8.54,-0.35,8.73,0.72,-4.89,2.35,-1.97
8.55,-0.35,8.73,0.72,-4.89,2.35,-1.97
8.56,-0.34,5.95,0.53,-5.22,2.06,-1.82
8.57,-0.05,3.96,0.08,-5.3,1.93,-1.78
8.58,-0.05,3.96,0.08,-5.3,1.93,-1.78
8.59,-0.05,3.96,0.08,-5.3,1.93,-1.78
8.6,0.82,0.22,-0.21,-5.35,1.93,-1.87
8.61,0.21125000000001337,-0.17874999999999122,-2.00374999999996,-4.9350000000000085,1.5825000000000076,-1.507500000000008
8.62,-0.3974999999999732,-0.5774999999999825,-3.79749999999992,-4.520000000000018,1.2350000000000154,-1.145000000000016
8.629999999999999,-1.0062499999999597,-0.9762499999999736,-5.59124999999988,-4.105000000000027,0.8875000000000233,-0.7825000000000242
8.639999999999999,-1.6149999999999465,-1.374999999999965,-7.38499999999984,-3.6900000000000364,0.5400000000000309,-0.4200000000000321
8.65,-2.2237500000000407,-1.773750000000027,-9.17875000000012,-3.274999999999972,0.19249999999997702,-0.05749999999997568
8.66,-2.8325000000000276,-2.172500000000018,-10.97250000000008,-2.8599999999999812,-0.15500000000001513,0.30500000000001615
8.67,-3.441250000000014,-2.5712500000000094,-12.76625000000004,-2.4449999999999905,-0.5025000000000073,0.6675000000000084
8.68,-4.05,-2.97,-14.56,-2.03,-0.85,1.03
8.69,-4.04375,0.7149999999999177,-11.596250000000065,-1.5012500000000115,-1.3149999999999897,1.1962499999999963
8.7,-4.0375000000000005,4.399999999999835,-8.632500000000132,-0.9725000000000232,-1.7799999999999794,1.3624999999999927
8.709999999999999,-4.03125,8.084999999999754,-5.6687500000001965,-0.44375000000003495,-2.244999999999969,1.528749999999989
8.719999999999999,-4.025,11.769999999999671,-2.705000000000263,0.08499999999995334,-2.709999999999959,1.6949999999999852
8.73,-4.01875,15.455000000000245,0.2587500000001981,0.6137500000000355,-3.1750000000000314,1.861250000000011
8.74,-4.012499999999999,19.140000000000164,3.2225000000001334,1.142500000000024,-3.640000000000021,2.027500000000007
8.75,-4.00625,22.82500000000008,6.186250000000067,1.6712500000000121,-4.10500000000001,2.193750000000003
8.76,-4.0,26.51,9.15,2.2,-4.57,2.36
8.77,-2.511428571428609,24.124285714285776,11.019999999999953,1.915714285714293,-3.884285714285732,1.9771428571428666
8.78,-1.0228571428572182,21.73857142857155,12.889999999999905,1.6314285714285859,-3.1985714285714635,1.5942857142857336
8.79,0.4657142857141725,19.352857142857324,14.759999999999856,1.3471428571428787,-2.5128571428571953,1.2114285714286006
8.799999999999999,1.9542857142855636,16.9671428571431,16.62999999999981,1.0628571428571718,-1.8271428571429267,0.8285714285714674
8.81,3.4428571428572186,14.58142857142845,18.500000000000092,0.778571428571414,-1.1414285714285364,0.4457142857142662
8.82,4.93142857142861,12.195714285714224,20.370000000000047,0.4942857142857071,-0.45571428571426864,0.06285714285713295
8.83,6.42,9.81,22.24,0.21,0.23,-0.32
8.84,5.917500000000011,7.243750000000057,20.997500000000027,0.20625000000000007,0.12250000000000238,-0.275000000000001
8.85,5.415000000000022,4.677500000000115,19.755000000000052,0.20250000000000015,0.01500000000000476,-0.230000000000002
8.86,4.912500000000033,2.1112500000001715,18.51250000000008,0.19875000000000023,-0.09249999999999284,-0.18500000000000302
8.87,4.4100000000000446,-0.4549999999997709,17.27000000000011,0.19500000000000034,-0.1999999999999905,-0.140000000000004
8.88,3.907499999999967,-3.0212500000001707,16.027499999999918,0.19124999999999975,-0.3075000000000072,-0.09499999999999703
8.89,3.404999999999978,-5.587500000000114,14.784999999999945,0.18749999999999983,-0.4150000000000048,-0.049999999999998046
8.9,2.902499999999989,-8.153750000000057,13.542499999999974,0.1837499999999999,-0.5225000000000024,-0.004999999999999061
8.91,2.4,-10.72,12.3,0.18,-0.63,0.04
8.92,1.87,-5.25,3.91,0.11,-0.33,0.04
8.93,1.665,-3.635,7.635,0.075,-0.325,0.04
8.94,1.46,-2.02,11.36,0.04,-0.32,0.04
8.95,1.46,-2.02,11.36,0.04,-0.32,0.04
8.96,0.6,0.28,16.25,0.05,-0.19,0.04
8.97,-0.14,5.11,2.65,0.16,0.12,0.04
8.98,-0.14,5.11,2.65,0.16,0.12,0.04
8.99,-0.14,5.11,2.65,0.16,0.12,0.04
9.0,1.86,3.51,21.08,0.01,0.4,0.04
9.01,1.86,3.51,21.08,0.01,0.4,0.04
9.02,1.21,5.22,10.88,0.14,0.4,0.04
9.03,0.49,4.17,11.04,0.10500000000000001,0.41000000000000003,0.04
9.04,-0.23,3.12,11.2,0.07,0.42,0.04
9.05,-0.23,3.12,11.2,0.07,0.42,0.04
9.06,0.29,1.97,5.96,0.06,0.4,0.04
9.07,0.29,1.97,5.96,0.06,0.4,0.04
9.08,-0.23000000000000004,1.0699999999999998,6.07,0.034999999999999996,0.39,0.04
9.09,-0.75,0.17,6.18,0.01,0.38,0.04
9.1,0.67,0.22,8.61,0.04,0.18,0.04
9.11,0.67,0.22,8.61,0.04,0.18,0.04
9.12,0.96,0.83,4.01,0.07,0.12,0.04
9.13,1.94,-1.15,15.16,-0.07,0.04,0.04
9.14,1.94,-1.15,15.16,-0.07,0.04,0.04
9.15,1.94,-1.15,15.16,-0.07,0.04,0.04
9.16,0.07,-0.49,6.84,0.04,-0.03,0.04
9.17,0.07,-0.49,6.84,0.04,-0.03,0.04
9.18,0.58,-0.16,13.97,-0.02,-0.06,0.04
9.19,-0.24499999999999988,-1.0999999999999999,10.39,0.030000000000000002,-0.055,0.04
9.2,-1.07,-2.04,6.81,0.08,-0.05,0.04
9.21,-1.07,-2.04,6.81,0.08,-0.05,0.04
9.22,2.35,-2.4,6.93,0.03,0.07,0.04
9.23,2.83,-2.41,13.71,-0.01,0.24,0.04
9.24,2.83,-2.41,13.71,-0.01,0.24,0.04
9.25,2.83,-2.41,13.71,-0.01,0.24,0.04
9.26,0.84,-2.19,11.57,0.0,0.2,0.04
9.27,0.84,-2.19,11.57,0.0,0.2,0.04
9.28,0.58,0.48,4.98,0.03,0.02,0.04
9.29,-0.4699999999999068,0.19000000000002576,7.284999999999796,-0.004999999999996896,-0.04999999999999377,0.04
9.3,-1.52,-0.1,9.59,-0.04,-0.12,0.04
9.31,-1.52,-0.1,9.59,-0.04,-0.12,0.04
9.32,1.97,-0.22,11.05,-0.04,-0.19,0.04
9.33,0.04,2.64,1.27,0.02,-0.21,0.04
9.34,0.04,2.64,1.27,0.02,-0.21,0.04
9.35,0.04,2.64,1.27,0.02,-0.21,0.04
9.36,1.19,1.9,6.69,-0.07,-0.17,0.04
9.37,1.19,1.9,6.69,-0.07,-0.17,0.04
9.38,0.81,1.93,8.85,-0.05,-0.05,0.04
9.39,0.685,1.58,11.0,-0.035,-0.025,0.04
9.4,0.56,1.23,13.15,-0.02,-0.0,0.04
9.41,0.56,1.23,13.15,-0.02,-0.0,0.04
9.42,2.36,0.85,17.17,-0.03,0.0,0.04
9.43,0.6,-0.91,19.88,0.02,0.02,0.04
9.44,0.6,-0.91,19.88,0.02,0.02,0.04
9.45,0.6,-0.91,19.88,0.02,0.02,0.04
9.46,-0.67,0.77,9.36,0.04,0.01,0.04
9.47,-0.67,0.77,9.36,0.04,0.01,0.04
9.48,-0.06,-0.28,7.08,0.04,0.13,0.04
9.49,0.33,0.175,6.79,0.02,0.15000000000000002,0.04
9.5,0.72,0.63,6.5,-0.0,0.17,0.04
9.51,0.72,0.63,6.5,-0.0,0.17,0.04
9.52,0.06,-0.87,12.92,0.05,0.24,0.04
9.53,3.74,-0.37,13.53,0.06,0.21,0.12
9.54,3.74,-0.37,13.53,0.06,0.21,0.12
9.55,3.74,-0.37,13.53,0.06,0.21,0.12
9.56,-1.49,-0.45,6.25,0.14,0.17,0.1
9.57,-1.49,-0.45,6.25,0.14,0.17,0.1
9.58,0.02,-0.25,11.09,0.05,0.2,0.07
9.59,-0.6849999999999998,-0.775,11.684999999999999,0.0,0.20500000000000002,0.060000000000000005
9.6,-1.39,-1.3,12.28,-0.05,0.21,0.05
9.61,-1.39,-1.3,12.28,-0.05,0.21,0.05
9.62,-0.1,0.76,10.9,0.05,0.28,-0.01
9.63,-0.1,0.76,10.9,0.05,0.28,-0.01
9.64,-0.44500000000000006,0.525,7.69,0.030000000000000002,0.32,-0.035
9.65,-0.79,0.29,4.48,0.01,0.36,-0.06
9.66,1.29,-2.6,27.81,-0.07,0.59,-0.08
9.67,1.29,-2.6,27.81,-0.07,0.59,-0.08
9.68,0.18,-2.59,18.34,0.09,0.71,-0.17
9.69,0.1575000000000005,-3.0312499999999902,16.796250000000033,0.07875000000000025,0.7187499999999998,-0.20374999999999927
9.7,0.135000000000001,-3.4724999999999806,15.252500000000069,0.0675000000000005,0.7274999999999996,-0.23749999999999852
9.709999999999999,0.1125000000000015,-3.9137499999999705,13.708750000000103,0.05625000000000075,0.7362499999999994,-0.27124999999999777
9.719999999999999,0.090000000000002,-4.354999999999961,12.165000000000138,0.045000000000001,0.7449999999999992,-0.30499999999999705
9.73,0.0674999999999985,-4.796250000000029,10.621249999999897,0.03374999999999925,0.7537500000000006,-0.33875000000000227
9.74,0.04499999999999901,-5.23750000000002,9.077499999999931,0.022499999999999507,0.7625000000000004,-0.3725000000000015
9.75,0.02249999999999952,-5.67875000000001,7.533749999999966,0.01124999999999976,0.7712500000000002,-0.4062500000000008
9.76,-0.0,-6.12,5.99,-0.0,0.78,-0.44
9.77,0.06374999999999859,-5.183750000000021,7.217499999999973,-0.01624999999999964,0.3787500000000089,-0.43875000000000003
9.78,0.12749999999999717,-4.247500000000041,8.444999999999947,-0.03249999999999928,-0.0224999999999822,-0.43750000000000006
9.79,0.19124999999999576,-3.3112500000000624,9.672499999999918,-0.04874999999999892,-0.4237499999999732,-0.4362500000000001
9.799999999999999,0.25499999999999434,-2.3750000000000835,10.899999999999892,-0.06499999999999856,-0.8249999999999644,-0.4350000000000001
9.81,0.31875000000000425,-1.4387499999999376,12.127500000000083,-0.08125000000000109,-1.2262500000000267,-0.4337499999999999
9.82,0.38250000000000284,-0.5024999999999586,13.355000000000055,-0.09750000000000072,-1.627500000000018,-0.43249999999999994
9.83,0.4462500000000014,0.4337500000000203,14.582500000000028,-0.11375000000000036,-2.0287500000000085,-0.43124999999999997
9.84,0.51,1.37,15.81,-0.13,-2.43,-0.43
9.85,0.644999999999997,1.0937500000000062,15.287500000000012,-0.10750000000000051,-2.161250000000006,-0.36000000000000154
9.86,0.779999999999994,0.8175000000000123,14.765000000000024,-0.085000000000001,-1.892500000000012,-0.2900000000000031
9.87,0.914999999999991,0.5412500000000185,14.242500000000035,-0.06250000000000151,-1.623750000000018,-0.22000000000000464
9.879999999999999,1.049999999999988,0.26500000000002455,13.720000000000047,-0.040000000000002006,-1.3550000000000237,-0.15000000000000618
9.89,1.185000000000009,-0.01125000000001819,13.197499999999966,-0.017499999999998517,-1.086249999999982,-0.0799999999999953
9.9,1.320000000000006,-0.2875000000000121,12.674999999999978,0.005000000000000976,-0.8174999999999879,-0.009999999999996845
9.91,1.4550000000000032,-0.563750000000006,12.15249999999999,0.02750000000000047,-0.5487499999999939,0.06000000000000161
9.92,1.59,-0.84,11.63,0.05,-0.28,0.13
9.93,1.8285714285714225,-1.3628571428571297,12.072857142857133,0.047142857142857215,-0.34142857142856986,0.14714285714285671
9.94,2.067142857142845,-1.885714285714259,12.515714285714264,0.044285714285714435,-0.40285714285713975,0.16428571428571342
9.95,2.3057142857142674,-2.408571428571389,12.958571428571396,0.04142857142857165,-0.4642857142857096,0.18142857142857013
9.959999999999999,2.54428571428569,-2.931428571428518,13.401428571428527,0.03857142857142886,-0.5257142857142795,0.19857142857142684
9.97,2.7828571428571545,-3.454285714285741,13.844285714285737,0.035714285714285574,-0.5871428571428603,0.21571428571428658
9.98,3.021428571428577,-3.9771428571428706,14.287142857142868,0.032857142857142786,-0.6485714285714301,0.2328571428571433
9.99,3.26,-4.5,14.73,0.03,-0.71,0.25
10.0,3.521249999999994,-3.2950000000000266,14.867499999999998,0.044999999999999665,-0.6062500000000023,0.27499999999999947
10.01,3.782499999999988,-2.090000000000053,15.004999999999994,0.05999999999999933,-0.5025000000000046,0.2999999999999989
10.02,4.043749999999982,-0.8850000000000802,15.142499999999991,0.074999999999999,-0.3987500000000069,0.32499999999999835
10.03,4.304999999999977,0.3199999999998937,15.279999999999989,0.08999999999999866,-0.29500000000000914,0.34999999999999776
10.040000000000001,4.566250000000017,1.5250000000000803,15.41750000000001,0.105000000000001,-0.19124999999999304,0.37500000000000167
10.05,4.827500000000011,2.7300000000000537,15.555000000000007,0.12000000000000066,-0.08749999999999536,0.40000000000000113
10.06,5.088750000000005,3.935000000000027,15.692500000000003,0.13500000000000034,0.016250000000002318,0.42500000000000054
10.07,5.35,5.14,15.83,0.15,0.12,0.45
10.08,1.98,9.03,18.52,0.1,0.26,0.45
10.09,1.51,9.135,13.765,0.12000000000000001,0.15000000000000002,0.46
10.1,1.04,9.24,9.01,0.14,0.04,0.47
10.11,1.04,9.24,9.01,0.14,0.04,0.47
10.12,0.9,5.96,8.03,0.07,0.19,0.53
10.13,0.9,5.96,8.03,0.07,0.19,0.53
10.14,0.435,4.109999999999999,4.515,0.1,0.28500000000000003,0.53
10.15,-0.03,2.26,1.0,0.13,0.38,0.53
10.16,-2.57,-2.89,3.22,0.04,0.51,0.53
10.17,-2.57,-2.89,3.22,0.04,0.51,0.53
10.18,0.55,-8.94,12.8,0.07,0.59,0.41
10.19,1.4400000000000002,-11.1,9.555,0.04,0.5549999999999999,0.385
10.2,2.33,-13.26,6.31,0.01,0.52,0.36
10.21,2.33,-13.26,6.31,0.01,0.52,0.36
10.22,-0.2,-17.02,34.13,-0.09,0.56,0.3
10.23,-0.2,-17.02,34.13,-0.09,0.56,0.3
10.24,-0.4,-15.04,21.925,-0.03,0.44000000000000006,0.25
10.25,-0.6,-13.06,9.72,0.03,0.32,0.2
10.26,0.81,-11.44,17.51,-0.02,0.35,0.13
10.27,0.81,-11.44,17.51,-0.02,0.35,0.13
10.28,-0.28,-10.26,2.98,0.01,0.38,0.07
10.29,0.8849999999998965,-9.625000000000057,1.8550000000001,8.881784197001252e-16,0.29000000000000803,0.06000000000000089
10.3,2.05,-8.99,0.73,-0.01,0.2,0.05
10.31,2.05,-8.99,0.73,-0.01,0.2,0.05
10.32,-0.67,-6.18,13.29,0.01,-0.1,0.04
10.33,-0.67,-6.18,13.29,0.01,-0.1,0.04
10.34,-0.57,-4.23,8.08,-0.01,-0.1,0.01
10.35,0.39500000000000013,-2.7600000000000002,8.545,-0.01,-0.1,0.015
10.36,1.36,-1.29,9.01,-0.01,-0.1,0.02
10.37,1.36,-1.29,9.01,-0.01,-0.1,0.02
10.38,1.6,-1.22,12.46,0.06,0.18,0.07
10.39,1.6,-1.22,12.46,0.06,0.18,0.07
10.4,0.2200000000000002,-1.2349999999999999,14.190000000000001,0.019999999999999997,0.09499999999999999,0.08
10.41,-1.16,-1.25,15.92,-0.02,0.01,0.09
10.42,1.56,-0.1,4.3,-0.07,-0.26,0.08
10.43,1.56,-0.1,4.3,-0.07,-0.26,0.08
10.44,0.88,-0.67,8.89,0.03,-0.03,0.04
10.45,0.23000000000005782,-1.2749999999999462,9.33999999999996,0.010000000000001775,0.019999999999995563,0.044999999999999554
10.46,-0.42,-1.88,9.79,-0.01,0.07,0.05
10.47,-0.42,-1.88,9.79,-0.01,0.07,0.05
10.48,1.64,-1.7,10.28,-0.01,0.05,0.06
10.49,1.64,-1.7,10.28,-0.01,0.05,0.06
10.5,1.4249999999999998,-1.395,10.27,-0.005,-0.05,0.06
10.51,1.21,-1.09,10.26,-0.0,-0.15,0.06
10.52,-1.05,-1.53,13.77,0.0,0.17,0.09
10.53,-1.05,-1.53,13.77,0.0,0.17,0.09
10.54,1.56,-0.67,11.15,-0.02,-0.11,0.02
10.549999999999999,1.550000000000001,-5.944999999999531,8.820000000000206,0.019999999999996448,0.02999999999998758,0.04499999999999778
10.56,1.54,-11.22,6.49,0.06,0.17,0.07
10.57,1.54,-11.22,6.49,0.06,0.17,0.07
10.58,2.21,-16.7,12.34,0.24,0.24,0.05
10.59,2.21,-16.7,12.34,0.24,0.24,0.05
10.6,0.09,-4.5,13.3,0.75,-0.05,-0.01
10.61,1.045,-6.325,12.825,1.255,-0.135,-0.11
10.62,2.0,-8.15,12.35,1.76,-0.22,-0.21
10.63,2.0,-8.15,12.35,1.76,-0.22,-0.21
10.64,0.41,-12.01,15.0,3.44,0.61,-0.4
10.65,0.01,-6.24,11.95,5.31,-0.15,-0.54
10.66,0.01,-6.24,11.95,5.31,-0.15,-0.54
10.67,0.01,-6.24,11.95,5.31,-0.15,-0.54
10.68,0.8,-1.44,8.2,6.51,-0.29,-0.58
10.69,0.8,-1.44,8.2,6.51,-0.29,-0.58
10.7,-0.75,4.88,4.97,6.94,0.13,-0.46
10.709999999999999,4.289999999999552,16.544999999998964,54.98999999999556,6.48500000000004,0.015000000000010213,-0.4050000000000049
10.72,9.33,28.21,105.01,6.03,-0.1,-0.35
10.73,9.33,28.21,105.01,6.03,-0.1,-0.35
10.74,-1.21,-4.45,-24.86,4.11,-0.5,-0.33
10.75,2.0,1.1649999999999991,-9.09,4.11,-0.49,-0.39
10.76,5.21,6.78,6.68,4.11,-0.48,-0.45
10.77,5.21,6.78,6.68,4.11,-0.48,-0.45
10.78,-1.86,-3.15,-6.01,3.46,0.03,-0.34
10.79,-1.86,-3.15,-6.01,3.46,0.03,-0.34
10.799999999999999,0.784999999999765,3.549999999999405,9.954999999998583,3.290000000000015,0.24499999999998093,-0.3200000000000018
10.81,3.43,10.25,25.92,3.12,0.46,-0.3
10.82,0.24,9.45,17.76,2.81,0.74,-0.23
10.83,0.24,9.45,17.76,2.81,0.74,-0.23
10.84,0.54,4.12,-0.13,2.56,0.9,-0.15
10.85,-0.25,3.19,-5.65,2.25,0.74,-0.09
10.86,-0.25,3.19,-5.65,2.25,0.74,-0.09
10.87,-0.25,3.19,-5.65,2.25,0.74,-0.09
10.88,-0.98,7.28,-0.8,1.98,0.56,-0.03
10.89,-0.98,7.28,-0.8,1.98,0.56,-0.03
10.9,0.72,8.88,6.21,1.73,0.52,0.01
10.91,0.2749999999999999,8.235,3.625,1.62,0.495,0.019999999999999997
10.92,-0.17,7.59,1.04,1.51,0.47,0.03
10.93,-0.17,7.59,1.04,1.51,0.47,0.03
10.94,-0.54,7.77,1.32,1.3,0.45,0.05
10.95,-0.54,7.77,1.32,1.3,0.45,0.05
10.959999999999999,-0.3100000000000205,8.134999999999968,2.1399999999999273,1.2050000000000085,0.44500000000000045,0.054999999999999556
10.97,-0.08,8.5,2.96,1.11,0.44,0.06
10.98,-0.74,7.83,5.12,1.0,0.42,0.09
10.99,-0.74,7.83,5.12,1.0,0.42,0.09
11.0,-1.105,9.175,5.42,1.1,0.595,0.09
11.01,-1.47,10.52,5.72,1.2,0.77,0.09
11.02,-0.75,8.5,0.63,1.29,1.19,0.11
11.03,-0.75,8.5,0.63,1.29,1.19,0.11
11.04,-0.19,8.33,0.99,1.22,1.32,0.13
11.05,-0.19,8.33,0.99,1.22,1.32,0.13
11.06,-0.29500000000000004,8.82,1.7000000000000002,1.145,1.315,0.14
11.07,-0.4,9.31,2.41,1.07,1.31,0.15
11.08,-0.35,9.03,1.46,0.92,1.29,0.16
11.09,-0.35,9.03,1.46,0.92,1.29,0.16
11.1,-0.33,8.83,0.54,0.77,1.26,0.17
11.11,-0.36,9.025,0.835,0.7050000000000001,1.24,0.17500000000000002
11.12,-0.39,9.22,1.13,0.64,1.22,0.18
11.13,-0.39,9.22,1.13,0.64,1.22,0.18
11.14,-0.32,11.03,4.87,0.54,1.28,0.17
11.15,-0.32,11.03,4.87,0.54,1.28,0.17
11.16,-0.47,9.49,3.13,0.6,1.72,0.1
11.17,-0.43,9.29,3.51,0.635,1.855,0.08
11.18,-0.39,9.09,3.89,0.67,1.99,0.06
11.19,-0.39,9.09,3.89,0.67,1.99,0.06
11.2,-0.57,9.44,-0.99,0.62,1.89,0.08
11.209999999999999,-0.57,9.44,-0.99,0.62,1.89,0.08
11.22,-0.57,9.44,-0.99,0.62,1.89,0.08
11.23,-0.57,9.92,3.21,0.64,1.65,0.11
11.24,-0.43,9.58,1.77,0.65,1.4,0.14
11.25,-0.43,9.58,1.77,0.65,1.4,0.14
11.26,-0.355,9.665,1.975,0.665,1.3199999999999998,0.14
11.27,-0.28,9.75,2.18,0.68,1.24,0.14
11.28,-0.06,9.52,1.23,0.7,1.18,0.11
11.29,-0.06,9.52,1.23,0.7,1.18,0.11
11.3,0.34,9.22,-0.29,0.69,1.15,0.04
11.31,0.34,9.22,-0.29,0.69,1.15,0.04
11.32,0.15000000000000002,9.3,-0.6950000000000001,0.6299999999999999,1.335,-0.034999999999999996
11.33,-0.04,9.38,-1.1,0.57,1.52,-0.11
11.34,-0.28,10.61,5.22,0.32,1.76,-0.21
11.35,-0.28,10.61,5.22,0.32,1.76,-0.21
11.36,-1.7,9.21,0.37,0.33,1.83,-0.23
11.37,-1.8299999999999885,9.989999999999931,3.1549999999997533,0.44499999999998985,1.8100000000000018,-0.19500000000000312
11.38,-1.96,10.77,5.94,0.56,1.79,-0.16
11.39,-1.96,10.77,5.94,0.56,1.79,-0.16
11.4,-2.61,9.33,0.78,0.71,1.85,-0.06
11.41,-2.61,9.33,0.78,0.71,1.85,-0.06
11.42,-2.545,9.67,1.145,0.745,2.255,-0.045
11.43,-2.48,10.01,1.51,0.78,2.66,-0.03
11.44,0.49,12.73,3.93,0.72,3.9,0.04
11.45,0.49,12.73,3.93,0.72,3.9,0.04
11.459999999999999,0.8099999999999715,13.459999999999935,4.664999999999935,0.6550000000000058,4.439999999999952,0.20999999999998492
11.47,1.13,14.19,5.4,0.59,4.98,0.38
11.48,1.0,13.75,5.68,0.3,5.66,0.79
11.49,1.0,13.75,5.68,0.3,5.66,0.79
11.5,0.69,12.5,5.26,-0.12,6.04,1.1
11.51,0.69,12.5,5.26,-0.12,6.04,1.1
11.52,0.69,12.5,5.26,-0.12,6.04,1.1
11.53,0.34,10.68,4.38,-0.53,6.19,1.28
