time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
1.85,-1.12,-0.09,-10.02,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.112615883143194,118.16936997377958,0.0,-1.12,-0.084,-10.040000000000001,0.0,0.0,0.0,-82.4,82.0,34.0
1.87,-1.12,-0.09,-10.06,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.082802189867655,118.16936997377958,0.0,-1.12,-0.088,-10.048,0.0,0.0,0.0,-78.0,82.0,34.0
1.88,-1.12,-0.09,-10.06,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.122554025541183,118.16936997377958,0.0,-1.12,-0.09,-10.047999999999998,0.0,0.0,0.0,-78.0,82.0,34.0
1.89,-1.12,-0.08,-10.02,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.122554025541183,118.16936997377958,0.0,-1.12,-0.088,-10.041999999999998,0.0,0.0,0.0,-78.0,82.0,34.0
1.9,-1.12,-0.08,-10.02,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.08271788755393,118.16936997377958,0.0,-1.12,-0.086,-10.036000000000001,0.0,0.0,0.0,-78.0,82.0,34.0
1.92,-1.11,-0.09,-10.01,-0.0,0.0,0.0,-78.0,82.0,34.0,10.08271788755393,118.16936997377958,0.0,-1.118,-0.086,-10.034,0.0,0.0,0.0,-78.0,82.0,34.0
1.93,-1.12,-0.08,-10.05,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.071757542752904,118.16936997377958,0.0,-1.118,-0.084,-10.032,0.0,0.0,0.0,-78.0,82.0,20.6
1.94,-1.12,-0.08,-10.05,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.112531829368944,117.88553770501282,0.0,-1.118,-0.082,-10.029999999999998,0.0,0.0,0.0,-78.0,82.0,7.2
1.95,-1.12,-0.09,-10.02,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.112531829368944,117.88553770501282,0.0,-1.118,-0.08399999999999999,-10.030000000000001,0.0,0.0,0.0,-78.0,82.0,-6.2
1.97,-1.11,-0.08,-10.01,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.082802189867655,117.88553770501282,0.0,-1.116,-0.084,-10.028,0.0,0.0,0.0,-78.0,82.0,-19.6
1.98,-1.11,-0.08,-10.01,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.07167314799284,117.88553770501282,0.0,-1.116,-0.082,-10.028,0.0,0.0,0.0,-78.0,82.0,-33.0
1.99,-1.12,-0.09,-10.05,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.07167314799284,117.88553770501282,0.0,-1.116,-0.08399999999999999,-10.028,0.0,0.0,0.0,-78.0,82.0,-33.0
2.0,-1.12,-0.09,-10.05,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.112615883143194,117.88553770501282,0.0,-1.116,-0.08600000000000001,-10.028,0.0,0.0,0.0,-78.0,82.0,-33.0
2.02,-1.12,-0.08,-10.03,-0.0,0.0,0.0,-78.0,82.0,-33.0,10.112615883143194,117.88553770501282,0.0,-1.116,-0.084,-10.03,0.0,0.0,0.0,-78.0,82.0,-33.0
2.03,-1.12,-0.07,-10.02,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.092655745639995,117.88553770501282,0.0,-1.118,-0.082,-10.032,0.0,0.0,0.0,-78.0,82.0,-33.0
2.04,-1.12,-0.07,-10.02,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.082643502574113,117.88553770501282,0.0,-1.12,-0.08,-10.034,0.0,0.0,0.0,-78.0,82.0,-33.0
2.05,-1.11,-0.08,-10.03,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.082643502574113,117.88553770501282,0.0,-1.118,-0.078,-10.029999999999998,0.0,0.0,0.0,-78.0,82.0,-33.0
2.07,-1.11,-0.07,-10.04,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.09155092143918,117.88553770501282,0.0,-1.116,-0.07400000000000001,-10.028,0.0,0.0,0.0,-78.0,82.0,-19.6
2.08,-1.11,-0.07,-10.04,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.101415742360077,118.16936997377958,0.0,-1.114,-0.07200000000000001,-10.029999999999998,0.0,0.0,0.0,-78.0,82.0,-6.2
2.09,-1.12,-0.08,-10.04,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.101415742360077,118.16936997377958,0.0,-1.1140000000000003,-0.07400000000000001,-10.034,0.0,0.0,0.0,-78.0,82.0,7.2
2.1,-1.12,-0.08,-10.04,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.102593726365521,118.16936997377958,0.0,-1.1140000000000003,-0.07600000000000001,-10.038,0.0,0.0,0.0,-78.0,82.0,20.6
2.12,-1.11,-0.09,-10.03,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.102593726365521,118.16936997377958,0.0,-1.1140000000000003,-0.078,-10.038,0.0,0.0,0.0,-78.0,82.0,34.0
2.13,-1.13,-0.08,-10.02,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.091635149964548,118.16936997377958,0.0,-1.118,-0.08,-10.033999999999999,0.0,0.0,0.0,-78.0,82.0,34.0
2.14,-1.13,-0.08,-10.02,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.083833596405684,118.16936997377958,0.0,-1.122,-0.082,-10.03,0.0,0.0,0.0,-78.0,82.0,34.0
2.15,-1.13,-0.08,-10.03,-0.0,0.0,0.0,-78.0,82.0,34.0,10.083833596405684,118.16936997377958,0.0,-1.124,-0.08199999999999999,-10.027999999999999,0.0,0.0,0.0,-78.0,82.0,34.0
2.17,-1.11,-0.09,-10.04,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.093770356016625,118.16936997377958,0.0,-1.122,-0.084,-10.028,0.0,0.0,0.0,-78.0,82.0,34.0
2.18,-1.11,-0.09,-10.04,-0.0,-0.0,0.0,-78.0,82.0,34.0,10.101574134757414,118.16936997377958,0.0,-1.122,-0.084,-10.029999999999998,0.0,0.0,0.0,-78.0,82.0,34.0
2.19,-1.12,-0.08,-10.06,-0.0,-0.0,0.0,-78.0,100.0,-33.0,10.101574134757414,118.16936997377958,0.0,-1.12,-0.084,-10.038,0.0,0.0,0.0,-78.0,85.6,20.6
2.2,-1.12,-0.08,-10.06,-0.0,-0.0,0.0,-78.0,100.0,-33.0,10.12247005429011,131.04579352272242,0.0,-1.118,-0.08399999999999999,-10.046000000000001,0.0,0.0,0.0,-78.0,89.2,7.2
2.21,-1.12,-0.08,-10.04,-0.0,-0.0,0.0,-78.0,100.0,-33.0,10.12247005429011,131.04579352272242,0.0,-1.116,-0.08399999999999999,-10.048,0.0,0.0,0.0,-78.0,92.8,-6.2
2.23,-1.13,-0.07,-10.0,-0.0,0.0,0.0,-78.0,100.0,-33.0,10.102593726365521,131.04579352272242,0.0,-1.12,-0.08,-10.040000000000001,0.0,0.0,0.0,-78.0,96.4,-19.6
2.24,-1.13,-0.07,-10.0,-0.0,0.0,0.0,-78.0,100.0,-33.0,10.063885929401227,131.04579352272242,0.0,-1.124,-0.07600000000000001,-10.032,0.0,0.0,0.0,-78.0,100.0,-33.0
2.25,-1.12,-0.07,-10.01,-0.0,-0.0,0.0,-78.0,100.0,-33.0,10.063885929401227,131.04579352272242,0.0,-1.124,-0.07400000000000001,-10.022,0.0,0.0,0.0,-78.0,100.0,-33.0
2.26,-1.12,-0.07,-10.01,-0.0,-0.0,0.0,-78.0,100.0,-33.0,10.072705694102256,131.04579352272242,0.0,-1.124,-0.07200000000000001,-10.011999999999999,0.0,0.0,0.0,-78.0,100.0,-33.0
2.28,-1.12,-0.07,-10.04,-0.0,-0.0,0.0,-78.0,100.0,-33.0,10.072705694102256,131.04579352272242,0.0,-1.124,-0.07,-10.011999999999999,0.0,0.0,0.0,-78.0,100.0,-33.0
2.29,-1.13,-0.09,-10.02,-0.0,-0.0,0.0,-78.0,100.0,-33.0,10.10251948773176,131.04579352272242,0.0,-1.124,-0.07400000000000001,-10.016,0.0,0.0,0.0,-78.0,100.0,-33.0
2.3,-1.13,-0.09,-10.02,-0.0,-0.0,0.0,-78.0,100.0,-33.0,10.083917889392,131.04579352272242,0.0,-1.124,-0.078,-10.02,0.0,0.0,0.0,-78.0,100.0,-33.0
2.31,-1.12,-0.09,-10.06,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.083917889392,131.04579352272242,0.0,-1.124,-0.082,-10.03,0.0,0.0,0.0,-78.0,96.4,-33.0
2.33,-1.13,-0.08,-10.04,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.122554025541183,117.88553770501282,0.0,-1.126,-0.08399999999999999,-10.036,0.0,0.0,0.0,-78.0,92.8,-33.0
2.34,-1.13,-0.08,-10.04,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.103707240414282,117.88553770501282,0.0,-1.128,-0.086,-10.035999999999998,0.0,0.0,0.0,-78.0,89.2,-33.0
2.35,-1.12,-0.08,-10.04,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.103707240414282,117.88553770501282,0.0,-1.126,-0.08399999999999999,-10.040000000000001,0.0,0.0,0.0,-78.0,85.6,-33.0
2.36,-1.12,-0.08,-10.04,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.102593726365521,117.88553770501282,0.0,-1.124,-0.082,-10.044,0.0,0.0,0.0,-78.0,82.0,-33.0
2.38,-1.12,-0.08,-10.04,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.102593726365521,117.88553770501282,0.0,-1.124,-0.08,-10.04,0.0,0.0,0.0,-78.0,82.0,-33.0
2.39,-1.11,-0.08,-10.01,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.102593726365521,117.88553770501282,0.0,-1.12,-0.08,-10.033999999999999,0.0,0.0,0.0,-78.0,82.0,-33.0
2.4,-1.11,-0.08,-10.01,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.07167314799284,117.88553770501282,0.0,-1.116,-0.08,-10.027999999999999,0.0,0.0,0.0,-78.0,82.0,-33.0
2.41,-1.12,-0.07,-10.02,-0.0,-0.0,0.0,-78.0,82.0,-33.0,10.07167314799284,117.88553770501282,0.0,-1.116,-0.07800000000000001,-10.024,0.0,0.0,0.0,-78.0,82.0,-33.0
2.43,-1.11,-0.08,-10.05,-0.0,-0.0,0.0,-56.0,82.0,34.0,10.082643502574113,117.88553770501282,0.0,-1.1140000000000003,-0.07800000000000001,-10.026,0.0,0.0,0.0,-73.6,82.0,-19.6
2.44,-1.11,-0.08,-10.05,-0.0,-0.0,0.0,-56.0,82.0,34.0,10.111429176926475,104.95713410721541,0.0,-1.112,-0.078,-10.028,0.0,0.0,0.0,-69.2,82.0,-6.2
2.45,-1.12,-0.08,-10.04,-0.0,-0.0,0.0,-56.0,82.0,34.0,10.111429176926475,104.95713410721541,0.0,-1.1140000000000003,-0.078,-10.033999999999999,0.0,0.0,0.0,-64.8,82.0,7.2
2.46,-1.12,-0.08,-10.04,-0.0,-0.0,0.0,-56.0,82.0,34.0,10.102593726365521,104.95713410721541,0.0,-1.116,-0.078,-10.040000000000001,0.0,0.0,0.0,-60.4,82.0,20.6
2.48,-1.11,-0.08,-10.05,-0.0,-0.0,0.0,-56.0,82.0,34.0,10.102593726365521,104.95713410721541,0.0,-1.1140000000000003,-0.08,-10.046000000000001,0.0,0.0,0.0,-56.0,82.0,34.0
2.49,-1.12,-0.09,-10.02,-0.0,-0.0,0.0,-56.0,82.0,34.0,10.111429176926475,104.95713410721541,0.0,-1.116,-0.082,-10.040000000000001,0.0,0.0,0.0,-56.0,82.0,34.0
2.5,-1.12,-0.09,-10.02,-0.0,-0.0,0.0,-56.0,82.0,34.0,10.082802189867655,104.95713410721541,0.0,-1.118,-0.084,-10.033999999999999,0.0,0.0,0.0,-56.0,82.0,34.0
2.51,-1.11,-0.09,-10.03,-0.0,-0.0,0.0,-56.0,82.0,34.0,10.082802189867655,104.95713410721541,0.0,-1.116,-0.08600000000000001,-10.032,0.0,0.0,0.0,-56.0,82.0,34.0
2.6,-1.11,-0.08,-10.03,-0.0,-0.0,0.0,-100.0,82.0,34.0,10.091635149964548,104.95713410721541,0.0,-1.1140000000000003,-0.086,-10.029999999999998,0.0,0.0,0.0,-64.8,82.0,34.0
2.67,-0.9,-0.12,-9.94,-0.0,0.01,0.01,-100.0,82.0,34.0,10.09155092143918,133.71611720357424,0.0,-1.072,-0.094,-10.008,0.0,6.565612700023488,6.565612700023488,-73.6,82.0,34.0
2.75,-0.29,-2.02,-10.93,-0.11,-1.15,-0.5,-34.0,82.0,34.0,9.981382669750719,133.71611720357424,0.8102846845413955,-0.906,-0.48,-10.190000000000001,-72.22173970025837,-748.4798478026776,-321.71502230115095,-69.2,82.0,34.0
2.83,-1.75,-0.57,-11.12,-0.45,-2.24,-0.3,-100.0,82.0,100.0,11.118875842458175,95.05787710652916,72.12444067185969,-1.032,-0.576,-10.41,-367.67431120131533,-2219.1770926079384,-518.6834033018555,-78.0,82.0,47.2
2.84,-1.75,-0.57,-11.12,-0.45,-2.24,-0.3,-100.0,82.0,100.0,11.271282092113566,163.47476869535555,132.03041315998888,-1.1600000000000001,-0.672,-10.628,-663.1268827023723,-3689.8743374132,-715.6517843025601,-86.8,82.0,60.4
2.85,-1.36,-0.88,-10.67,-0.57,-1.66,-0.13,-100.0,82.0,100.0,11.271282092113566,163.47476869535555,132.03041315998888,-1.2100000000000002,-0.8320000000000001,-10.755999999999998,-1037.366806603711,-4779.7660456171,-801.0047494028654,-86.8,82.0,73.6
2.87,-1.36,-0.88,-10.67,-0.57,-1.66,-0.13,-100.0,82.0,100.0,10.792261116188767,163.47476869535555,100.83731644845759,-1.302,-0.984,-10.902,-1411.60673050505,-5876.2233665210215,-892.9233272031945,-86.8,82.0,86.8
2.88,-1.71,-0.66,-11.07,-0.66,-0.64,0.1,-100.0,82.0,100.0,10.792261116188767,163.47476869535555,100.83731644845759,-1.586,-0.712,-10.93,-1772.7154290063418,-5541.377118819824,-498.986565201785,-100.0,82.0,100.0
2.89,-3.0,-0.19,-9.02,-0.73,0.27,0.26,-100.0,82.0,100.0,11.220721901909878,163.47476869535555,52.985431870751455,-1.8359999999999999,-0.6359999999999999,-10.51,-1956.5525846069995,-3893.4083311139284,-131.31225400046978,-100.0,82.0,100.0
2.9,-3.0,-0.19,-9.02,-0.73,0.27,0.26,-100.0,82.0,100.0,9.507707399788869,163.47476869535555,47.017462671840434,-2.086,-0.5599999999999999,-10.09,-2140.3897402076564,-2245.439543408033,236.36205720084558,-100.0,82.0,100.0
2.91,-1.9,0.54,-9.24,-0.84,0.27,0.22,-100.0,82.0,100.0,9.507707399788869,163.47476869535555,47.017462671840434,-2.194,-0.27599999999999997,-9.803999999999998,-2317.661283108291,-978.2762923034995,466.1585017016677,-100.0,82.0,100.0
2.93,-0.89,1.74,-10.18,-0.97,0.09,0.15,-100.0,100.0,100.0,9.448767115343673,163.47476869535555,52.10136822411395,-2.1,0.24800000000000005,-9.706,-2580.285791109231,170.70593020061062,649.9956573023254,-100.0,85.6,100.0
2.94,-0.89,1.74,-10.18,-0.97,0.09,0.15,-100.0,100.0,100.0,10.3659104761714,173.20508075688772,56.47341293950995,-1.936,0.728,-9.528,-2783.8197848099585,649.9956573023253,682.8237208024428,-100.0,89.2,100.0
2.95,-2.35,2.6,-12.46,-1.0,0.0,0.11,-100.0,100.0,100.0,10.3659104761714,173.20508075688772,56.47341293950995,-1.8059999999999998,1.286,-10.216,-2961.091327710593,472.72411440169117,584.3395303020905,-100.0,92.8,100.0
2.96,-2.35,2.6,-12.46,-1.0,0.0,0.11,-100.0,100.0,100.0,12.943496436434787,173.20508075688772,57.64137669111388,-1.6759999999999997,1.8439999999999999,-10.904,-3138.3628706112277,295.452571501057,485.8553398017382,-100.0,96.4,100.0
2.98,-2.27,2.78,-13.09,-1.0,-0.0,0.02,-100.0,100.0,100.0,12.943496436434787,173.20508075688772,57.64137669111388,-1.75,2.2920000000000003,-11.674000000000001,-3243.4126738116033,118.18102860042279,354.5430858012683,-100.0,100.0,100.0
2.99,-0.55,2.38,-12.98,-0.96,0.2,-0.04,-100.0,100.0,100.0,13.573113128534661,173.20508075688772,57.307237523298475,-1.682,2.42,-12.234,-3236.8470611115795,190.40276830068115,229.79644450082208,-100.0,100.0,100.0
3.0,-0.55,2.38,-12.98,-0.96,0.2,-0.04,-100.0,100.0,100.0,13.207849938578194,173.20508075688772,56.231655464971965,-1.614,2.5479999999999996,-12.794,-3230.281448411556,262.62450800093956,105.04980320037582,-100.0,100.0,100.0
3.02,0.52,2.52,-11.91,-0.95,0.53,-0.07,-100.0,100.0,100.0,13.207849938578194,173.20508075688772,56.231655464971965,-1.04,2.532,-12.684000000000001,-3197.4533849114387,610.6019811021844,-13.131225400046965,-100.0,100.0,100.0
3.03,-1.6,2.24,-11.77,-0.98,0.73,-0.11,-100.0,100.0,100.0,12.184781491680514,173.20508075688772,62.45765594159739,-0.89,2.46,-12.546000000000001,-3184.322159511392,1089.8917082038988,-157.5747048005637,-100.0,100.0,100.0
3.04,-1.6,2.24,-11.77,-0.98,0.73,-0.11,-100.0,100.0,100.0,12.087617631278711,173.20508075688772,70.29890951720147,-0.756,2.3519999999999994,-12.282000000000002,-3171.1909341113446,1569.1814353056138,-242.9276699008691,-100.0,100.0,100.0
3.05,-2.46,2.29,-11.07,-1.06,0.63,-0.27,-100.0,100.0,100.0,12.087617631278711,173.20508075688772,70.29890951720147,-1.1380000000000001,2.3340000000000005,-11.9,-3236.84706111158,1851.5027814066236,-393.93676200140936,-100.0,100.0,100.0
3.07,-2.46,2.29,-11.07,-1.06,0.63,-0.27,-100.0,100.0,100.0,11.568949822693503,173.20508075688772,72.32443320281683,-1.52,2.316,-11.517999999999997,-3302.503188111815,2133.824127507634,-544.9458541019495,-100.0,100.0,100.0
3.08,-1.94,3.37,-11.54,-1.13,0.07,-0.53,-74.0,100.0,100.0,11.568949822693503,173.20508075688772,72.32443320281683,-2.012,2.486,-11.443999999999999,-3420.6842167122372,1831.805943306553,-846.9640383030301,-94.8,100.0,100.0
3.09,-2.39,3.53,-11.84,-1.12,-0.48,-0.77,-74.0,100.0,100.0,12.177524378953219,159.6120296218302,71.62430790704614,-2.17,2.744,-11.458000000000002,-3512.602794512566,1037.3668066037112,-1280.2944765045804,-89.6,100.0,100.0
3.1,-2.39,3.53,-11.84,-1.12,-0.48,-0.77,-74.0,100.0,100.0,12.584061347593629,159.6120296218302,82.58744912769373,-2.3280000000000003,3.002,-11.472,-3604.5213723128954,242.92766990086926,-1713.6249147061303,-84.4,100.0,100.0
3.12,-2.16,3.37,-11.36,-1.09,-0.7,-0.98,-74.0,100.0,100.0,12.584061347593629,159.6120296218302,82.58744912769373,-2.268,3.218,-11.53,-3624.2182104129656,-630.2988192022547,-2179.783416407798,-79.2,100.0,100.0
3.13,-2.32,3.28,-9.32,-1.1,-0.56,-1.13,-74.0,100.0,100.0,12.04458799627451,159.6120296218302,93.06817154379894,-2.24,3.4159999999999995,-11.18,-3650.48066121306,-1411.6067305050497,-2744.426108609818,-74.0,100.0,100.0
3.14,-2.32,3.28,-9.32,-1.1,-0.56,-1.13,-74.0,100.0,100.0,10.149049216552259,159.6120296218302,95.8827366276531,-2.316,3.3979999999999997,-10.736,-3630.783823112989,-1825.24033060653,-3138.3628706112277,-74.0,100.0,100.0
3.15,-2.89,3.06,-6.74,-1.18,-0.28,-1.25,-74.0,100.0,100.0,10.149049216552259,159.6120296218302,95.8827366276531,-2.416,3.304,-9.716,-3670.1774993131303,-1693.92807660606,-3453.5122802123547,-74.0,100.0,100.0
3.17,-2.89,3.06,-6.74,-1.18,-0.28,-1.25,-74.0,100.0,100.0,7.9462758572805665,159.6120296218302,99.78845875896982,-2.516,3.21,-8.696000000000002,-3709.5711755132706,-1562.6158226055902,-3768.661689813482,-74.0,100.0,100.0
3.18,-2.56,3.08,-5.45,-1.35,0.02,-1.36,-74.0,100.0,100.0,7.9462758572805665,159.6120296218302,99.78845875896982,-2.596,3.152,-7.514,-3880.2771057138816,-1089.891708203899,-4018.154972414376,-74.0,100.0,100.0
3.19,-2.25,2.96,-5.37,-1.56,0.47,-1.43,-100.0,100.0,100.0,6.763320190557297,159.6120296218302,109.80030200513173,-2.5820000000000003,3.088,-6.724000000000001,-4182.295289914962,-413.6336001014797,-4215.12335341508,-79.2,100.0,100.0
3.2,-2.25,2.96,-5.37,-1.56,0.47,-1.43,-100.0,100.0,100.0,6.53153886920992,173.20508075688772,124.20636119476808,-2.5680000000000005,3.024,-5.934,-4484.313474116042,262.62450800093944,-4412.091734415784,-84.4,100.0,100.0
3.22,-1.91,2.69,-5.34,-1.75,1.1,-1.46,-100.0,100.0,100.0,6.53153886920992,173.20508075688772,124.20636119476808,-2.3720000000000003,2.95,-5.654000000000001,-4858.553398017381,1168.6790606041811,-4549.969601116277,-89.6,100.0,100.0
3.23,-1.57,3.02,-3.97,-1.92,1.86,-1.47,-100.0,100.0,100.0,6.276925999245172,173.20508075688772,144.99455212562373,-2.108,2.9419999999999997,-5.1,-5344.408737819119,2573.7201784092076,-4694.413080516794,-94.8,100.0,100.0
3.24,-1.57,3.02,-3.97,-1.92,1.86,-1.47,-100.0,100.0,100.0,5.229359425398106,173.20508075688772,174.79345073235527,-1.9100000000000001,2.9300000000000006,-4.804,-5718.648661720459,3781.7929152135293,-4766.634820217053,-100.0,100.0,100.0
3.25,-1.47,3.24,-3.87,-2.05,2.46,-1.49,-100.0,100.0,100.0,5.229359425398106,173.20508075688772,174.79345073235527,-1.754,2.9859999999999998,-4.504,-6040.363684021608,5088.349842518204,-4806.028496417194,-100.0,100.0,100.0
3.27,-1.47,3.24,-3.87,-2.05,2.46,-1.49,-100.0,100.0,100.0,5.25693827241675,173.20508075688772,202.36200970369043,-1.598,3.042,-4.204000000000001,-6362.078706322759,6394.906769822878,-4845.422172617334,-100.0,100.0,100.0
3.28,-1.62,3.62,-4.59,-2.16,3.12,-1.53,-100.0,100.0,100.0,5.25693827241675,173.20508075688772,202.36200970369043,-1.54,3.228,-4.054,-6631.268827023722,7721.160535227623,-4891.381461517498,-100.0,100.0,100.0
3.29,-1.53,4.29,-4.05,-2.2,3.93,-1.59,-100.0,100.0,100.0,6.0660448399265885,173.20508075688772,234.4293770518354,-1.532,3.482,-4.07,-6815.10598262438,9080.242364132484,-4970.16881391778,-100.0,100.0,100.0
3.3,-1.53,4.29,-4.05,-2.2,3.93,-1.59,-100.0,100.0,100.0,6.094874896173013,173.20508075688772,273.66158163472255,-1.5239999999999998,3.7359999999999998,-4.086,-6998.943138225038,10439.324193037344,-5048.956166318061,-100.0,100.0,100.0
3.32,-0.69,4.93,-4.15,-2.17,4.77,-1.66,-38.0,90.0,24.0,6.094874896173013,173.20508075688772,273.66158163472255,-1.3679999999999999,4.074,-4.142,-7077.730490625319,11955.980726742773,-5160.571582218462,-87.6,98.0,84.8
3.33,0.23,5.43,-4.64,-1.98,5.64,-1.71,-38.0,90.0,24.0,6.481010723644886,100.59821071967433,314.95693769282946,-1.028,4.512,-4.296,-7031.771201725155,14043.845565350239,-5305.0150616189785,-75.2,96.0,69.6
3.34,0.23,5.43,-4.64,-1.98,5.64,-1.71,-38.0,90.0,24.0,7.146145814353356,100.59821071967433,356.22173562823053,-0.658,4.874,-4.306,-6913.590173124733,15698.379965756158,-5423.196090219401,-62.8,94.0,54.4
3.35,0.74,5.66,-4.54,-1.64,6.39,-1.7,-38.0,90.0,24.0,7.146145814353356,100.59821071967433,356.22173562823053,-0.20400000000000001,5.148,-4.404,-6545.915861923418,17313.520689961937,-5495.417829919659,-50.4,92.0,39.2
3.37,0.74,5.66,-4.54,-1.64,6.39,-1.7,-38.0,90.0,24.0,7.293476537290019,100.59821071967433,390.33398964840364,0.25,5.422,-4.502,-6178.241550722102,18928.661414167716,-5567.639569619918,-38.0,90.0,24.0
3.38,1.67,5.57,-2.84,-1.39,6.66,-1.7,-38.0,90.0,24.0,7.293476537290019,100.59821071967433,390.33398964840364,0.7220000000000001,5.55,-4.24,-5666.12376012027,20169.562214472156,-5593.9020204200115,-38.0,90.0,24.0
3.39,4.3,6.0,-3.51,-1.31,5.95,-1.68,-38.0,90.0,24.0,6.471429517502297,100.59821071967433,401.7970455826829,1.536,5.664,-4.014,-5226.227709218695,20373.096208172887,-5574.205182319942,-38.0,90.0,24.0
3.4,4.3,6.0,-3.51,-1.31,5.95,-1.68,-38.0,90.0,24.0,8.173744551917437,100.59821071967433,362.10298041554296,2.35,5.7780000000000005,-3.7879999999999994,-4786.331658317123,20576.630201873613,-5554.508344219871,-38.0,90.0,24.0
3.42,4.43,6.39,-3.98,-1.22,5.13,-1.63,-38.0,90.0,24.0,8.173744551917437,100.59821071967433,362.10298041554296,3.088,5.924,-3.6759999999999997,-4510.575924916136,19749.363001670656,-5508.549055319707,-38.0,90.0,24.0
3.43,4.49,7.22,-4.53,-1.12,4.62,-1.62,100.0,100.0,-100.0,8.734838292721852,100.59821071967433,316.2301434008589,3.8379999999999996,6.236,-3.6739999999999995,-4169.1640645149155,18587.249553766498,-5456.024153719518,-10.4,92.0,-0.8
3.44,4.49,7.22,-4.53,-1.12,4.62,-1.62,100.0,100.0,-100.0,9.633763542873574,173.20508075688772,287.7548976605198,4.402,6.566,-4.0120000000000005,-3991.8925216142816,17247.864562961706,-5403.49925211933,17.2,94.0,-25.6
3.45,5.13,7.74,-4.63,-1.02,4.63,-1.63,100.0,100.0,-100.0,9.633763542873574,173.20508075688772,287.7548976605198,4.568,6.914,-4.236,-3801.4897533136004,16381.203686558605,-5370.671188619213,44.8,96.0,-50.4
3.47,5.13,7.74,-4.63,-1.02,4.63,-1.63,100.0,100.0,-100.0,10.37600115651497,173.20508075688772,287.2467778104137,4.734,7.261999999999999,-4.46,-3611.0869850129184,15514.542810155503,-5337.843125119096,72.4,98.0,-75.2
3.48,5.83,8.01,-4.12,-0.9,4.95,-1.62,100.0,100.0,-100.0,10.37600115651497,173.20508075688772,287.2467778104137,5.014,7.586,-4.488,-3400.987378612167,15396.361781555075,-5331.277512419073,100.0,100.0,-100.0
3.49,6.71,8.6,-3.44,-0.77,5.21,-1.56,100.0,100.0,-100.0,10.729557306804415,173.20508075688772,302.8389550894057,5.458,7.862,-4.2700000000000005,-3171.1909341113446,15783.732930856464,-5291.883836218931,100.0,100.0,-100.0
3.5,6.71,8.6,-3.44,-0.77,5.21,-1.56,100.0,100.0,-100.0,11.437556557237214,173.20508075688772,314.71294422642404,5.901999999999999,8.138000000000002,-4.052,-2941.3944896105227,16171.10408015785,-5252.4901600187895,100.0,100.0,-100.0
3.51,6.98,8.54,-2.57,-0.65,5.23,-1.51,100.0,100.0,-100.0,11.437556557237214,173.20508075688772,314.71294422642404,6.272,8.298,-3.6399999999999997,-2698.4668197096535,16565.04084215926,-5173.702807618509,100.0,100.0,-100.0
3.53,7.1,8.46,-2.24,-0.56,4.91,-1.48,100.0,100.0,-100.0,11.325056291250828,173.20508075688772,314.1120600244092,6.6659999999999995,8.442,-3.162,-2396.4486355085733,16748.87799775992,-5075.218617118156,100.0,100.0,-100.0
3.54,7.1,8.46,-2.24,-0.56,4.91,-1.48,100.0,100.0,-100.0,11.269392175268372,173.20508075688772,295.5712619101315,6.92,8.532,-2.786,-2173.2178037077742,16722.615546959827,-4983.300039317828,100.0,100.0,-100.0
3.55,7.31,8.24,-2.21,-0.48,4.62,-1.42,100.0,100.0,-100.0,11.269392175268372,173.20508075688772,295.5712619101315,7.039999999999999,8.46,-2.54,-1982.8150354070935,16335.24439765844,-4891.381461517499,100.0,100.0,-100.0
