time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
21.74,2.96,4.73,10.16,0.04,-0.23,-0.16,12.0,16.0,-100.0,11.591380418224569,101.9803902718557,16.21581908618682,1.058,-3.412,7.544000000000001,341.41186040122136,-380.8055366013623,-630.2988192022548,12.0,16.0,-100.0
21.75,-4.51,-3.49,2.43,0.18,-0.4,-0.13,12.0,16.0,-100.0,11.591380418224569,101.9803902718557,16.21581908618682,1.034,-1.738,6.546000000000001,354.5430858012683,-682.8237208024428,-558.0770795019965,12.0,16.0,-100.0
21.77,0.75,0.63,1.94,-0.13,-0.32,0.02,12.0,16.0,-100.0,6.198798270632785,101.9803902718557,26.212427759699366,0.808,-0.1459999999999999,5.936,177.27154290063416,-833.832812902983,-413.6336001014798,12.0,16.0,-100.0
21.78,0.75,0.63,1.94,-0.13,-0.32,0.02,12.0,16.0,-100.0,2.173246419530008,101.9803902718557,19.823014909352356,0.5820000000000001,1.4460000000000002,5.326,-1.0177774980683253e-14,-984.8419050035232,-269.19012070096295,12.0,16.0,-100.0
21.79,2.1,3.17,8.94,-0.02,0.02,0.04,12.0,16.0,-100.0,2.173246419530008,101.9803902718557,19.823014909352356,0.41000000000000003,1.134,5.081999999999999,-39.39367620014094,-820.7015875029359,-137.87786670049326,12.0,16.0,-100.0
21.81,-1.44,1.66,11.7,0.03,0.6,0.06,12.0,16.0,-100.0,9.715065619953371,101.9803902718557,2.8069084844412338,-0.4699999999999999,0.5199999999999999,5.390000000000001,-45.95928890016442,-275.75573340098657,6.565612700023487,12.0,16.0,-100.0
21.82,-1.44,1.66,11.7,0.03,0.6,0.06,12.0,16.0,-100.0,11.904587351101256,101.9803902718557,34.5916596100748,0.14400000000000004,1.55,7.243999999999998,-144.44347940051674,380.80553660136235,131.31225400046978,12.0,16.0,-100.0
21.83,0.81,-0.79,8.36,0.14,0.78,-0.01,12.0,16.0,-100.0,11.904587351101256,101.9803902718557,34.5916596100748,0.15600000000000006,1.2659999999999998,8.527999999999999,32.82806350011745,1103.022933603946,111.61541590039928,12.0,16.0,-100.0
21.84,0.81,-0.79,8.36,0.14,0.78,-0.01,12.0,16.0,-100.0,8.43621953246832,101.9803902718557,45.40848674468658,0.16800000000000007,0.982,9.812,210.0996064007516,1825.2403306065296,91.91857780032883,12.0,16.0,-100.0
21.85,0.69,-1.74,12.54,0.05,0.7,-0.09,12.0,16.0,-100.0,8.43621953246832,101.9803902718557,45.40848674468658,-0.11399999999999996,-8.881784197001253e-17,10.532,256.058895300916,2271.701994208127,6.565612700023487,12.0,16.0,-100.0
21.87,1.26,0.3,8.0,-0.01,0.47,-0.16,12.0,16.0,-100.0,12.678931342979974,101.9803902718557,40.53853547941611,0.426,-0.272,9.791999999999998,229.79644450082208,2186.3490291078215,-137.87786670049329,12.0,16.0,-100.0
21.88,1.26,0.3,8.0,-0.01,0.47,-0.16,12.0,16.0,-100.0,8.104171765208337,101.9803902718557,28.452417224427453,0.966,-0.544,9.052,203.53399370072816,2100.9960640075165,-282.32134610100996,12.0,16.0,-100.0
21.89,-3.06,-0.51,5.75,0.01,0.42,-0.21,12.0,16.0,-100.0,8.104171765208337,101.9803902718557,28.452417224427453,0.192,-0.488,8.53,118.18102860042279,1864.6340068066702,-413.6336001014798,12.0,16.0,-100.0
21.9,-3.06,-0.51,5.75,0.01,0.42,-0.21,12.0,16.0,-100.0,6.5334676856934095,101.9803902718557,26.91072427142366,-0.5820000000000001,-0.43200000000000005,8.008,32.828063500117445,1628.2719496058246,-544.9458541019495,12.0,16.0,-100.0
21.92,-0.27,-3.38,10.15,-0.09,0.4,-0.24,12.0,16.0,-100.0,6.5334676856934095,101.9803902718557,26.91072427142366,-0.7740000000000002,-0.76,7.529999999999999,-59.090514300211396,1431.3035686051203,-643.4300446023018,12.0,16.0,-100.0
21.93,-1.31,-6.36,10.63,-0.13,0.39,-0.24,12.0,16.0,-100.0,10.70139243276313,101.9803902718557,27.22001824388901,-1.2880000000000003,-2.0919999999999996,8.056000000000001,-137.87786670049323,1378.7786670049322,-695.9549462024896,12.0,16.0,-100.0
21.94,-1.31,-6.36,10.63,-0.13,0.39,-0.24,12.0,16.0,-100.0,12.456428059439833,101.9803902718557,27.274235441395255,-1.802,-3.424000000000001,8.582,-216.66521910077515,1326.2537654047446,-748.4798478026776,12.0,16.0,-100.0
21.95,1.8,-5.25,11.79,-0.16,0.53,-0.25,12.0,16.0,-100.0,12.456428059439833,101.9803902718557,27.274235441395255,-0.8300000000000001,-4.372,9.790000000000001,-328.28063500117446,1398.4755051050029,-774.7422986027715,12.0,16.0,-100.0
21.97,0.1,-0.69,10.73,-0.11,0.51,-0.24,12.0,16.0,-100.0,13.030986148407955,101.9803902718557,34.804533370731086,-0.198,-4.4079999999999995,10.786,-407.0679874014563,1457.5660194052143,-794.4391367028419,12.0,16.0,-100.0
21.98,0.1,-0.69,10.73,-0.11,0.51,-0.24,12.0,16.0,-100.0,10.752627585850819,101.9803902718557,32.90394405286201,-0.12400000000000003,-3.87,10.902000000000001,-420.1992128015032,1529.7877591054728,-794.4391367028419,12.0,16.0,-100.0
21.99,0.64,1.99,12.41,-0.06,0.08,-0.25,12.0,16.0,-100.0,10.752627585850819,101.9803902718557,32.90394405286201,0.266,-2.2,11.258000000000001,-374.2399239013388,1326.2537654047446,-801.0047494028654,12.0,16.0,-100.0
22.0,0.64,1.99,12.41,-0.06,0.08,-0.25,12.0,16.0,-100.0,12.584824194242842,101.9803902718557,15.427360771559451,0.656,-0.53,11.614,-328.28063500117435,1122.7197717040165,-807.570362102889,12.0,16.0,-100.0
22.02,2.3,0.09,12.36,-0.13,-0.51,-0.24,12.0,16.0,-100.0,12.584824194242842,101.9803902718557,15.427360771559451,0.756,0.538,11.728,-308.583796901104,439.8960509015737,-801.0047494028654,12.0,16.0,-100.0
22.03,1.07,0.95,7.04,-0.13,-0.75,-0.18,12.0,16.0,-100.0,12.572497762974548,101.9803902718557,33.14252562364446,0.9499999999999998,0.866,10.99,-321.71502230115095,-387.3711493013857,-761.6110732027246,12.0,16.0,-100.0
22.04,1.07,0.95,7.04,-0.13,-0.75,-0.18,12.0,16.0,-100.0,7.183940422915547,101.9803902718557,44.81540945854657,1.1439999999999997,1.194,10.251999999999999,-334.84624770119797,-1214.6383495043451,-722.2173970025838,12.0,16.0,-100.0
22.05,3.05,3.45,9.66,-0.07,-0.54,-0.14,12.0,16.0,-100.0,7.183940422915547,101.9803902718557,44.81540945854657,1.6260000000000001,1.4860000000000002,9.701999999999998,-341.4118604012214,-1621.7063369058017,-649.9956573023253,12.0,16.0,-100.0
22.07,0.97,3.85,10.67,0.05,-0.29,-0.13,12.0,16.0,-100.0,10.701429811011238,101.9803902718557,32.21327501572469,1.6920000000000002,1.8579999999999999,9.354,-269.190120700963,-1864.6340068066702,-571.2083049020434,12.0,16.0,-100.0
22.08,0.97,3.85,10.67,0.05,-0.29,-0.13,12.0,16.0,-100.0,11.384739786222609,101.9803902718557,18.432863511300013,1.4260000000000002,2.61,9.016,-151.00909210054024,-1720.190527406154,-498.9865652017852,12.0,16.0,-100.0
22.09,2.61,3.99,6.23,0.03,-0.42,-0.12,12.0,16.0,-100.0,11.384739786222609,101.9803902718557,18.432863511300013,1.734,3.218,8.854000000000001,-45.95928890016443,-1503.5253083053788,-459.59288900164415,12.0,16.0,-100.0
22.1,2.61,3.99,6.23,0.03,-0.42,-0.12,12.0,16.0,-100.0,7.845068514678505,101.9803902718557,25.08613117436109,2.042,3.8259999999999996,8.692000000000002,59.090514300211396,-1286.8600892046036,-420.1992128015032,12.0,16.0,-100.0
22.12,-0.7,1.47,10.88,0.05,-0.71,-0.1,12.0,16.0,-100.0,7.845068514678505,101.9803902718557,25.08613117436109,1.2919999999999998,3.4299999999999997,8.936,137.87786670049326,-1398.4755051050029,-393.93676200140925,12.0,16.0,-100.0
22.13,1.85,-0.54,9.14,0.06,-0.92,-0.02,12.0,16.0,-100.0,11.001149939892649,101.9803902718557,41.18127924695961,1.4679999999999997,2.552,8.63,144.44347940051674,-1812.1091052064828,-321.71502230115095,12.0,16.0,-100.0
22.14,1.85,-0.54,9.14,0.06,-0.92,-0.02,12.0,16.0,-100.0,9.34096890049421,101.9803902718557,52.836526381377375,1.6439999999999997,1.6740000000000002,8.324000000000002,151.00909210054022,-2225.7427053079628,-249.4932826008925,12.0,16.0,-100.0
22.15,0.95,-1.92,6.6,0.13,-0.83,0.08,12.0,16.0,-100.0,9.34096890049421,101.9803902718557,52.836526381377375,1.312,0.492,8.398000000000001,216.66521910077512,-2494.9328260089255,-118.18102860042279,12.0,16.0,-100.0
22.17,2.55,-5.54,13.27,0.01,-0.67,0.18,12.0,16.0,-100.0,6.938940841367651,101.9803902718557,48.35302144104713,1.2999999999999998,-1.414,9.806000000000001,203.53399370072808,-2659.0731435095126,78.78735240028185,12.0,16.0,-100.0
22.18,2.55,-5.54,13.27,0.01,-0.67,0.18,12.0,16.0,-100.0,14.60434866743464,101.9803902718557,39.75352785471566,1.95,-2.816,10.284,177.27154290063416,-2632.8106927094186,262.62450800093944,12.0,16.0,-100.0
22.19,0.18,-5.97,7.8,0.1,-0.54,0.22,12.0,16.0,-100.0,14.60434866743464,101.9803902718557,39.75352785471566,1.616,-3.9019999999999997,10.016000000000002,203.53399370072816,-2383.3174101085265,420.1992128015033,12.0,16.0,-100.0
22.2,0.18,-5.97,7.8,0.1,-0.54,0.22,12.0,16.0,-100.0,9.824118281046905,101.9803902718557,33.89664028342795,1.2819999999999998,-4.9879999999999995,9.748000000000001,229.79644450082208,-2133.824127507634,577.773917602067,12.0,16.0,-100.0
22.22,-0.18,-3.85,7.49,0.04,-0.46,0.29,12.0,16.0,-100.0,9.824118281046905,101.9803902718557,33.89664028342795,1.0559999999999998,-5.374,9.925999999999998,170.7059302006107,-1890.8964576067647,715.6517843025603,12.0,16.0,-100.0
22.23,2.82,-2.22,6.23,0.05,-0.35,0.32,12.0,16.0,-100.0,8.42347909120691,101.9803902718557,31.24065184752859,1.1099999999999999,-4.709999999999999,8.518,196.96838100070462,-1680.796851206013,807.570362102889,12.0,16.0,-100.0
22.24,2.82,-2.22,6.23,0.05,-0.35,0.32,12.0,16.0,-100.0,7.189833099592786,101.9803902718557,27.322338186778058,1.164,-4.046,7.110000000000001,223.23083180079863,-1470.6972448052613,899.4889399032178,12.0,16.0,-100.0
22.25,1.06,-0.34,9.83,-0.02,-0.07,0.34,12.0,16.0,-100.0,7.189833099592786,101.9803902718557,27.322338186778058,1.3399999999999999,-2.9200000000000004,7.516,144.44347940051674,-1162.1134479041573,978.2762923034995,12.0,16.0,-100.0
22.26,0.33,1.27,4.93,0.04,0.19,0.34,12.0,16.0,-100.0,9.892830737458313,101.9803902718557,19.92213060183122,1.3699999999999999,-1.4720000000000002,6.942,105.0498032003758,-682.8237208024427,1057.0636447037814,12.0,16.0,-100.0
22.28,0.33,1.27,4.93,0.04,0.19,0.34,12.0,16.0,-100.0,5.101636992182019,101.9803902718557,22.433328185019725,1.472,-0.44800000000000006,6.43,105.0498032003758,-256.058895300916,1089.891708203899,12.0,16.0,-100.0
22.29,-0.94,0.9,12.24,0.02,0.14,0.32,12.0,16.0,-100.0,5.101636992182019,101.9803902718557,22.433328185019725,0.72,0.176,7.632,85.35296510030535,65.65612700023489,1089.891708203899,12.0,16.0,-100.0
22.3,-0.94,0.9,12.24,0.02,0.14,0.32,12.0,16.0,-100.0,12.308988585582489,101.9803902718557,20.045336047106755,-0.03199999999999994,0.8,8.834,65.65612700023489,387.3711493013858,1089.891708203899,12.0,16.0,-100.0
22.32,-0.85,2.14,13.28,-0.01,0.0,0.33,12.0,16.0,-100.0,12.308988585582489,101.9803902718557,20.045336047106755,-0.414,1.296,9.524,72.22173970025837,433.33043820155024,1083.3260955038754,12.0,16.0,-100.0
22.33,2.85,1.95,9.83,0.07,-0.13,0.35,12.0,16.0,-100.0,13.478148982705303,101.9803902718557,18.91628642602137,0.09000000000000002,1.432,10.504000000000001,91.91857780032883,223.23083180079863,1089.891708203899,12.0,16.0,-100.0
22.34,2.85,1.95,9.83,0.07,-0.13,0.35,12.0,16.0,-100.0,10.41892028955016,101.9803902718557,21.76485599094776,0.5940000000000001,1.568,11.484,111.61541590039931,13.131225400046974,1096.4573209039224,12.0,16.0,-100.0
22.35,1.6,2.26,12.25,0.06,-0.23,0.38,12.0,16.0,-100.0,10.41892028955016,101.9803902718557,21.76485599094776,1.1020000000000003,1.8400000000000003,11.486,137.87786670049323,-229.79644450082208,1135.8509971040635,12.0,16.0,-100.0
22.36,2.27,3.0,7.96,0.07,-0.33,0.42,12.0,16.0,-100.0,12.559064455603371,101.9803902718557,25.68103961519781,1.7440000000000002,2.2600000000000002,10.629999999999999,170.70593020061068,-538.3802414019259,1201.5071241042986,12.0,16.0,-100.0
22.38,2.27,3.0,7.96,0.07,-0.33,0.42,12.0,16.0,-100.0,8.804231936972128,101.9803902718557,30.865359268497233,2.368,2.4319999999999995,9.565999999999999,223.23083180079863,-755.0454605027011,1260.5976384045096,12.0,16.0,-100.0
22.39,-1.8,1.58,2.92,0.15,-0.12,0.45,12.0,16.0,-100.0,8.804231936972128,101.9803902718557,30.865359268497233,1.438,2.3579999999999997,8.184000000000001,275.7557334009865,-748.4798478026778,1326.2537654047446,12.0,16.0,-100.0
22.4,-1.8,1.58,2.92,0.15,-0.12,0.45,12.0,16.0,-100.0,3.776612238501591,101.9803902718557,28.033976531930172,0.508,2.284,6.802000000000001,328.28063500117435,-741.9142351026542,1391.9098924049792,12.0,16.0,-100.0
22.42,3.38,0.68,8.7,0.08,0.37,0.46,12.0,16.0,-100.0,3.776612238501591,101.9803902718557,28.033976531930172,0.8640000000000001,1.968,6.0920000000000005,341.41186040122136,-347.9774731012449,1444.4347940051675,12.0,16.0,-100.0
22.43,-3.27,-1.28,10.64,0.07,0.73,0.38,12.0,16.0,-100.0,9.358247699222327,101.9803902718557,34.13309206062598,-0.24400000000000005,1.112,6.628,341.41186040122136,347.97747310124475,1418.1723432050733,12.0,16.0,-100.0
22.44,-3.27,-1.28,10.64,0.07,0.73,0.38,12.0,16.0,-100.0,11.204503558837402,101.9803902718557,47.32367792107891,-1.3519999999999999,0.25600000000000006,7.164,341.41186040122136,1043.9324193037346,1391.9098924049795,12.0,16.0,-100.0
22.45,2.83,-3.74,11.94,-0.03,0.98,0.31,12.0,16.0,-100.0,11.204503558837402,101.9803902718557,47.32367792107891,-0.426,-0.8080000000000002,8.968,223.23083180079863,1766.1498163063184,1299.9913146046508,12.0,16.0,-100.0
22.47,-0.9,-4.97,7.54,0.03,0.86,0.18,12.0,16.0,-100.0,12.828098066354185,101.9803902718557,58.917225278371845,-0.2459999999999999,-2.118,9.892000000000001,144.44347940051674,2409.57986090862,1122.7197717040165,12.0,16.0,-100.0
22.48,-0.9,-4.97,7.54,0.03,0.86,0.18,12.0,16.0,-100.0,9.07537877997387,101.9803902718557,50.37143067180123,-1.1019999999999999,-3.2479999999999998,9.66,111.61541590039931,2731.2948832097713,938.8826161033587,12.0,16.0,-100.0
22.49,-3.19,-2.88,12.82,-0.07,0.73,0.13,12.0,16.0,-100.0,9.07537877997387,101.9803902718557,50.37143067180123,-1.0859999999999999,-3.5680000000000005,10.096,19.696838100070458,2731.2948832097713,774.7422986027716,12.0,16.0,-100.0
22.5,-3.19,-2.88,12.82,-0.07,0.73,0.13,12.0,16.0,-100.0,13.52120186965641,101.9803902718557,42.672856505646706,-1.0699999999999998,-3.8879999999999995,10.532,-72.22173970025837,2731.2948832097713,610.6019811021844,12.0,16.0,-100.0
22.51,-0.64,0.23,5.72,0.13,0.51,0.05,12.0,16.0,-100.0,13.52120186965641,101.9803902718557,42.672856505646706,-1.764,-3.094,9.288,32.828063500117445,2422.7110863086673,439.8960509015737,12.0,16.0,-100.0
22.53,-1.25,-3.21,10.04,-0.02,0.43,0.04,12.0,16.0,-100.0,5.760286451210564,101.9803902718557,30.290994946159863,-1.834,-2.7419999999999995,9.788,2.5444437451708133e-15,2140.389740207657,347.97747310124487,12.0,16.0,-100.0
22.54,-1.25,-3.21,10.04,-0.02,0.43,0.04,12.0,16.0,-100.0,10.614527780358388,101.9803902718557,24.770072806053577,-1.904,-2.3899999999999997,10.288,-32.828063500117445,1858.0683941066472,256.058895300916,12.0,16.0,-100.0
22.55,0.94,-4.64,7.71,-0.06,0.31,-0.0,12.0,16.0,-100.0,10.614527780358388,101.9803902718557,24.770072806053577,-1.078,-2.7419999999999995,9.266,-26.262450800093948,1582.3126607056606,170.70593020061068,12.0,16.0,-100.0
22.57,-0.46,-1.67,10.38,-0.07,0.19,-0.03,12.0,16.0,-100.0,9.047502417794648,101.9803902718557,18.09131816911556,-0.532,-2.5,8.778,-26.262450800093937,1227.7695749043924,65.65612700023489,12.0,16.0,-100.0
22.58,-0.46,-1.67,10.38,-0.07,0.19,-0.03,12.0,16.0,-100.0,10.523540278822523,101.9803902718557,11.728153565906787,-0.496,-2.88,9.71,-157.5747048005637,1017.6699685036407,13.131225400046977,12.0,16.0,-100.0
22.59,1.87,-0.85,8.53,-0.06,-0.11,-0.07,12.0,16.0,-100.0,10.523540278822523,101.9803902718557,11.728153565906787,0.12800000000000003,-2.408,9.408,-183.83715560065767,663.1268827023723,-59.090514300211396,12.0,16.0,-100.0
22.6,1.87,-0.85,8.53,-0.06,-0.11,-0.07,12.0,16.0,-100.0,8.773841803907796,101.9803902718557,8.223491400265578,0.752,-1.936,9.106,-210.0996064007516,308.583796901104,-131.31225400046978,12.0,16.0,-100.0
22.61,-0.72,-2.01,10.88,-0.08,-0.28,-0.04,12.0,16.0,-100.0,8.773841803907796,101.9803902718557,8.223491400265578,0.4200000000000001,-1.41,9.74,-223.23083180079863,-78.78735240028186,-157.57470480056372,12.0,16.0,-100.0
22.63,-1.96,-1.4,12.48,0.02,-0.46,-0.05,12.0,16.0,-100.0,11.087510992102782,101.9803902718557,16.841450906647406,0.1200000000000001,-1.3559999999999999,10.16,-164.14031750058717,-505.55217790180865,-170.7059302006107,12.0,16.0,-100.0
22.64,-1.96,-1.4,12.48,0.02,-0.46,-0.05,12.0,16.0,-100.0,12.710310775114825,101.9803902718557,26.53605023505795,-0.17999999999999988,-1.3019999999999998,10.580000000000002,-105.0498032003758,-932.3170034033354,-183.83715560065767,12.0,16.0,-100.0
22.65,-0.52,0.9,7.64,0.01,-0.58,-0.02,12.0,16.0,-100.0,12.710310775114825,101.9803902718557,26.53605023505795,-0.6579999999999998,-0.952,10.402000000000001,-59.090514300211396,-1240.9008003044394,-151.00909210054022,12.0,16.0,-100.0
22.67,-0.67,0.22,9.51,-0.0,-0.76,0.02,12.0,16.0,-100.0,7.710382610480494,101.9803902718557,33.25623940434271,-1.166,-0.7379999999999999,10.598,-19.696838100070458,-1667.665625805966,-91.91857780032883,12.0,16.0,-100.0
22.68,-0.67,0.22,9.51,-0.0,-0.76,0.02,12.0,16.0,-100.0,9.536110318153833,101.9803902718557,43.55986765713124,-1.1560000000000001,-0.2919999999999999,10.324000000000002,32.828063500117445,-1982.8150354070935,-52.5249016001879,12.0,16.0,-100.0
22.69,0.88,-0.23,11.11,0.01,-1.05,0.1,12.0,16.0,-100.0,9.536110318153833,101.9803902718557,43.55986765713124,-0.588,-0.05799999999999996,10.05,26.26245080009395,-2370.1861847084792,45.95928890016442,12.0,16.0,-100.0
22.7,0.88,-0.23,11.11,0.01,-1.05,0.1,12.0,16.0,-100.0,11.147170044455228,101.9803902718557,60.435505665321166,-0.02000000000000004,0.176,9.776,19.696838100070465,-2757.5573340098654,144.44347940051674,12.0,16.0,-100.0
22.72,2.52,-0.58,12.41,0.05,-1.14,0.21,12.0,16.0,-100.0,11.147170044455228,101.9803902718557,60.435505665321166,0.5880000000000001,-0.12000000000000002,10.729999999999999,45.95928890016442,-3125.2316452111804,295.452571501057,12.0,16.0,-100.0
22.73,-0.1,-1.33,9.01,0.11,-0.71,0.35,12.0,16.0,-100.0,12.676549214987492,101.9803902718557,66.47792045774153,0.702,-0.43,10.629999999999999,118.18102860042279,-3092.403581711063,512.117790601832,12.0,16.0,-100.0
22.74,-0.1,-1.33,9.01,0.11,-0.71,0.35,12.0,16.0,-100.0,9.108183133863745,101.9803902718557,45.790047125467126,0.8160000000000001,-0.74,10.53,190.40276830068115,-3059.575518210945,728.783009702607,12.0,16.0,-100.0
22.75,0.85,0.31,8.84,0.08,-0.23,0.43,12.0,16.0,-100.0,9.108183133863745,101.9803902718557,45.790047125467126,0.8099999999999999,-0.632,10.075999999999999,236.36205720084558,-2521.195276809019,945.4482288033823,12.0,16.0,-100.0
22.76,0.85,0.31,8.84,0.08,-0.23,0.43,12.0,16.0,-100.0,8.886180281763362,101.9803902718557,28.313624117602252,0.8039999999999999,-0.524,9.622,282.32134610100996,-1982.8150354070935,1162.1134479041575,12.0,16.0,-100.0
22.78,0.66,-2.08,7.24,0.05,0.29,0.48,12.0,16.0,-100.0,8.886180281763362,101.9803902718557,28.313624117602252,0.43199999999999994,-0.8240000000000001,8.588,282.32134610100996,-1043.9324193037346,1339.3849908047916,12.0,16.0,-100.0
22.79,2.58,-1.53,9.96,-0.01,0.51,0.41,12.0,16.0,-100.0,7.561719381198961,101.9803902718557,32.2591012421878,0.968,-0.8640000000000001,8.778,203.53399370072816,-242.9276699008691,1378.7786670049327,12.0,16.0,-100.0
22.8,2.58,-1.53,9.96,-0.01,0.51,0.41,12.0,16.0,-100.0,10.401870024183152,101.9803902718557,37.49701267714576,1.504,-0.9040000000000002,8.968,124.74664130044626,558.0770795019964,1418.1723432050733,12.0,16.0,-100.0
22.82,-0.38,0.36,7.71,0.08,0.71,0.34,12.0,16.0,-100.0,10.401870024183152,101.9803902718557,37.49701267714576,1.258,-0.8940000000000001,8.742,124.74664130044626,1175.2446733042043,1359.081828904862,12.0,16.0,-100.0
22.83,1.24,0.26,7.14,-0.01,0.73,0.29,12.0,16.0,-100.0,7.727748701918302,101.9803902718557,45.33613410671837,1.3359999999999999,-0.9039999999999999,8.402000000000001,65.65612700023489,1805.5434925064592,1267.163251104533,12.0,16.0,-100.0
22.84,1.24,0.26,7.14,-0.01,0.73,0.29,12.0,16.0,-100.0,7.251537767949637,101.9803902718557,45.009107951527405,1.452,-0.43600000000000005,8.382,26.262450800093955,2094.430451307493,1142.416609804087,12.0,16.0,-100.0
22.85,0.82,0.26,9.37,0.0,0.54,0.21,12.0,16.0,-100.0,7.251537767949637,101.9803902718557,45.009107951527405,1.1,-0.07799999999999999,8.264,32.828063500117445,2114.1272894075637,1011.1043558036172,12.0,16.0,-100.0
22.86,0.82,0.26,9.37,0.0,0.54,0.21,12.0,16.0,-100.0,9.409404869597225,101.9803902718557,33.19695907306786,0.748,0.27999999999999997,8.145999999999999,39.39367620014093,2133.824127507634,879.7921018031474,12.0,16.0,-100.0
22.88,0.95,-0.03,10.29,-0.02,0.38,0.17,12.0,16.0,-100.0,9.409404869597225,101.9803902718557,33.19695907306786,1.014,0.202,8.661999999999999,-26.26245080009395,1917.1589084068587,768.176685902748,12.0,16.0,-100.0
22.89,-1.72,-0.6,9.73,0.02,0.34,0.15,12.0,16.0,-100.0,10.333803752733067,101.9803902718557,23.879352231520855,0.422,0.030000000000000006,9.18,-6.565612700023488,1661.1000131059425,676.2581081024192,12.0,16.0,-100.0
22.9,-1.72,-0.6,9.73,0.02,0.34,0.15,12.0,16.0,-100.0,9.899055510502,101.9803902718557,21.3229613205255,-0.1700000000000001,-0.142,9.697999999999999,13.131225400046976,1405.0411178050265,584.3395303020903,12.0,16.0,-100.0
