time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
46.79,-0.39,0.55,-10.1,-0.0,-0.08,-0.02,-43.0,-11.0,-82.0,9.874416438453464,91.67878707749138,0.9923920117592256,-0.202,0.538,-9.928,0.0,26.262450800093948,-26.26245080009395,-40.6,-9.4,-82.0
46.8,-0.42,0.53,-10.05,-0.05,-0.1,-0.03,-43.0,-11.0,-82.0,10.122479933296978,93.24162160752032,4.724731016690776,-0.23600000000000004,0.536,-9.956,-26.26245080009395,-72.22173970025834,-45.95928890016442,-41.2,-9.8,-82.0
46.81,-0.42,0.53,-10.05,-0.05,-0.1,-0.03,-43.0,-11.0,-82.0,10.072725549720891,93.24162160752032,6.632465988616705,-0.27,0.534,-9.984,-52.5249016001879,-170.70593020061068,-65.65612700023489,-41.8,-10.2,-82.0
46.82,-0.39,0.54,-9.96,-0.02,-0.09,-0.03,-43.0,-11.0,-82.0,10.072725549720891,93.24162160752032,6.632465988616705,-0.336,0.5360000000000001,-10.004000000000001,-72.22173970025837,-236.36205720084558,-78.78735240028185,-42.4,-10.6,-82.0
46.84,-0.35,0.54,-9.85,0.02,-0.12,-0.04,-43.0,-11.0,-82.0,9.9822492455358,93.24162160752032,5.555031925210726,-0.39399999999999996,0.538,-10.002,-65.65612700023489,-321.71502230115095,-98.48419050035231,-43.0,-11.0,-82.0
46.85,-0.35,0.54,-9.85,0.02,-0.12,-0.04,-43.0,-11.0,-82.0,9.870997923209183,93.24162160752032,7.337439890056517,-0.38599999999999995,0.5360000000000001,-9.952000000000002,-52.5249016001879,-347.97747310124487,-111.61541590039931,-43.0,-11.0,-82.0
46.86,-0.46,0.57,-10.01,-0.03,-0.19,-0.02,-43.0,-11.0,-82.0,9.870997923209183,93.24162160752032,7.337439890056517,-0.394,0.5439999999999999,-9.943999999999999,-39.39367620014092,-407.06798740145615,-105.0498032003758,-43.0,-11.0,-82.0
46.87,-0.46,0.57,-10.01,-0.03,-0.19,-0.02,-43.0,-11.0,-82.0,10.03676242620099,93.24162160752032,11.080476410806497,-0.402,0.5519999999999999,-9.936,-26.262450800093948,-466.1585017016677,-98.48419050035234,-43.0,-11.0,-82.0
46.89,-0.64,0.51,-10.02,-0.03,-0.18,-0.01,-43.0,-11.0,-82.0,10.03676242620099,93.24162160752032,11.080476410806497,-0.45200000000000007,0.546,-9.948,-32.828063500117445,-525.2490160018791,-85.35296510030534,-43.0,-11.0,-82.0
46.9,-0.88,0.56,-10.19,-0.05,-0.11,0.0,-40.0,-9.0,-82.0,10.053362621531166,93.24162160752032,10.471185801540924,-0.558,0.55,-10.016,-78.78735240028186,-518.6834033018555,-59.090514300211396,-42.4,-10.6,-82.0
46.91,-0.88,0.56,-10.19,-0.05,-0.11,0.0,-40.0,-9.0,-82.0,10.243246555658024,91.67878707749138,6.923075379495118,-0.6639999999999999,0.554,-10.084,-124.7466413004463,-512.117790601832,-32.828063500117445,-41.8,-10.2,-82.0
46.92,-0.82,0.58,-10.19,-0.05,-0.01,0.01,-40.0,-9.0,-82.0,10.243246555658024,91.67878707749138,6.923075379495118,-0.736,0.5559999999999999,-10.120000000000001,-137.87786670049326,-393.93676200140936,-13.131225400046976,-41.2,-9.8,-82.0
46.94,-0.62,0.59,-9.99,-0.02,0.09,0.01,-40.0,-9.0,-82.0,10.239379864034735,91.67878707749138,2.9771760352776773,-0.768,0.5599999999999999,-10.116,-131.31225400046978,-210.0996064007516,6.565612700023488,-40.6,-9.4,-82.0
46.95,-0.62,0.59,-9.99,-0.02,0.09,0.01,-40.0,-9.0,-82.0,10.026594636266093,91.67878707749138,5.313392006063641,-0.764,0.576,-10.11,-124.7466413004463,-32.828063500117466,19.696838100070465,-40.0,-9.0,-82.0
46.96,-0.43,0.57,-9.98,-0.02,0.11,0.02,-40.0,-9.0,-82.0,10.026594636266093,91.67878707749138,5.313392006063641,-0.6739999999999999,0.5780000000000001,-10.068,-105.0498032003758,111.61541590039936,32.828063500117445,-40.0,-9.0,-82.0
46.97,-0.43,0.57,-9.98,-0.02,0.11,0.02,-40.0,-9.0,-82.0,10.005508482830846,91.67878707749138,6.507549609119511,-0.584,0.58,-10.026,-85.35296510030534,256.0588953009161,45.95928890016442,-40.0,-9.0,-82.0
46.99,-0.44,0.57,-9.96,0.0,0.08,0.01,-40.0,-9.0,-82.0,10.005508482830846,91.67878707749138,6.507549609119511,-0.508,0.578,-9.98,-52.5249016001879,315.14940960112745,45.95928890016442,-40.0,-9.0,-82.0
47.0,-0.43,0.58,-9.88,0.04,0.04,0.01,-40.0,-9.0,-82.0,9.985995193269423,91.67878707749138,4.619333423241533,-0.47000000000000003,0.5759999999999998,-9.958000000000002,-13.131225400046976,282.32134610101,45.95928890016442,-40.0,-9.0,-82.0
47.01,-0.43,0.58,-9.88,0.04,0.04,0.01,-40.0,-9.0,-82.0,9.906346450634564,91.67878707749138,3.2913919479513156,-0.43200000000000005,0.574,-9.936000000000002,26.262450800093955,249.4932826008926,45.95928890016442,-40.0,-9.0,-82.0
47.02,-0.42,0.57,-9.94,0.07,-0.0,0.0,-40.0,-9.0,-82.0,9.906346450634564,91.67878707749138,3.2913919479513156,-0.43,0.574,-9.928,85.35296510030534,177.2715429006342,32.828063500117445,-40.0,-9.0,-82.0
47.04,-0.57,0.54,-10.03,0.06,-0.06,-0.0,-40.0,-11.0,-82.0,9.96518439367782,91.67878707749138,4.010704565915763,-0.458,0.568,-9.938,137.87786670049323,65.65612700023489,19.696838100070465,-40.0,-9.4,-82.0
47.05,-0.57,0.54,-10.03,0.06,-0.06,-0.0,-40.0,-11.0,-82.0,10.06068586131184,91.89668111526117,4.861708107248373,-0.484,0.562,-9.952000000000002,177.27154290063416,-26.262450800093944,13.131225400046976,-40.0,-9.8,-82.0
47.06,-0.73,0.52,-10.08,0.05,-0.07,0.0,-40.0,-11.0,-82.0,10.06068586131184,91.89668111526117,4.861708107248373,-0.5439999999999999,0.55,-9.992,183.83715560065767,-98.48419050035231,6.565612700023488,-40.0,-10.2,-82.0
47.07,-0.73,0.52,-10.08,0.05,-0.07,0.0,-40.0,-11.0,-82.0,10.11976778389702,91.89668111526117,4.928769318002914,-0.6039999999999999,0.538,-10.032,190.40276830068115,-170.70593020061068,0.0,-40.0,-10.6,-82.0
47.09,-0.68,0.51,-10.08,0.04,-0.03,0.01,-40.0,-11.0,-82.0,10.11976778389702,91.89668111526117,4.928769318002914,-0.6559999999999999,0.526,-10.06,170.70593020061068,-190.40276830068115,6.565612700023488,-40.0,-11.0,-82.0
47.1,-0.63,0.54,-10.07,0.05,0.0,0.01,-40.0,-11.0,-82.0,10.115774809672267,91.89668111526117,2.9215229778371645,-0.6679999999999999,0.526,-10.068,164.14031750058717,-151.00909210054022,13.131225400046976,-40.0,-11.0,-82.0
47.11,-0.63,0.54,-10.07,0.05,0.0,0.01,-40.0,-11.0,-82.0,10.104127869341323,91.89668111526117,2.9215229778371645,-0.6799999999999999,0.526,-10.075999999999999,157.57470480056372,-111.61541590039931,19.696838100070465,-40.0,-11.0,-82.0
47.12,-0.66,0.51,-10.18,0.04,0.01,0.0,-40.0,-11.0,-82.0,10.104127869341323,91.89668111526117,2.9215229778371645,-0.666,0.524,-10.096,151.00909210054022,-59.090514300211396,19.696838100070465,-40.0,-11.0,-82.0
47.14,-0.63,0.51,-10.01,-0.01,0.01,0.01,-40.0,-11.0,-82.0,10.214112785748942,91.89668111526117,2.362365508345388,-0.646,0.522,-10.081999999999999,111.61541590039928,-6.565612700023487,26.26245080009395,-40.0,-11.0,-82.0
47.15,-0.63,0.51,-10.01,-0.01,0.01,0.01,-40.0,-11.0,-82.0,10.042763563880213,91.89668111526117,0.9923920117592256,-0.6359999999999999,0.522,-10.068,78.78735240028186,19.696838100070465,26.26245080009395,-40.0,-11.0,-82.0
47.16,-0.59,0.52,-9.96,-0.0,0.02,0.0,-45.0,-9.0,-84.0,10.042763563880213,91.89668111526117,0.9923920117592256,-0.628,0.518,-10.046,45.95928890016442,32.828063500117445,19.696838100070465,-41.0,-10.6,-82.4
47.17,-0.59,0.52,-9.96,-0.0,0.02,0.0,-45.0,-9.0,-84.0,9.991000950855726,95.71833680126291,1.1459155902616465,-0.62,0.514,-10.024,13.131225400046976,45.95928890016442,13.131225400046976,-42.0,-10.2,-82.8
47.19,-0.57,0.53,-9.91,-0.0,0.01,0.0,-45.0,-9.0,-84.0,9.991000950855726,95.71833680126291,1.1459155902616465,-0.602,0.518,-9.97,-13.131225400046976,45.95928890016442,13.131225400046976,-43.0,-9.8,-83.2
47.2,-0.64,0.5,-10.08,0.0,0.0,-0.0,-45.0,-9.0,-84.0,9.94051809514977,95.71833680126291,0.5729577951308232,-0.6039999999999999,0.516,-9.984,-6.565612700023488,39.39367620014093,6.565612700023488,-44.0,-9.4,-83.6
47.21,-0.64,0.5,-10.08,0.0,0.0,-0.0,-45.0,-9.0,-84.0,10.112665326213461,95.71833680126291,0.0,-0.606,0.514,-9.998000000000001,0.0,32.828063500117445,0.0,-45.0,-9.0,-84.0
47.22,-0.73,0.5,-10.01,-0.0,0.0,0.0,-45.0,-9.0,-84.0,10.112665326213461,95.71833680126291,0.0,-0.634,0.51,-10.008,0.0,19.696838100070465,0.0,-45.0,-9.0,-84.0
47.24,-0.69,0.5,-10.07,-0.0,0.04,0.0,-45.0,-9.0,-84.0,10.049029803916396,95.71833680126291,0.0,-0.654,0.506,-10.029999999999998,0.0,32.828063500117445,0.0,-45.0,-9.0,-84.0
47.25,-0.69,0.5,-10.07,-0.0,0.04,0.0,-45.0,-9.0,-84.0,10.105988323761315,95.71833680126291,2.291831180523293,-0.678,0.5,-10.062,0.0,52.5249016001879,0.0,-45.0,-9.0,-84.0
47.26,-0.61,0.51,-9.98,-0.01,0.05,0.0,-45.0,-9.0,-84.0,10.105988323761315,95.71833680126291,2.291831180523293,-0.6719999999999999,0.502,-10.042,-6.565612700023488,85.35296510030534,0.0,-45.0,-9.0,-84.0
47.27,-0.61,0.51,-9.98,-0.01,0.05,0.0,-45.0,-9.0,-84.0,10.011623245008774,95.71833680126291,2.9215229778371645,-0.6659999999999999,0.504,-10.022,-13.131225400046976,118.18102860042279,0.0,-45.0,-9.0,-84.0
47.29,-0.65,0.56,-9.87,-0.03,0.02,-0.01,-43.0,-11.0,-82.0,10.011623245008774,95.71833680126291,2.9215229778371645,-0.65,0.516,-9.994000000000002,-32.828063500117445,131.31225400046978,-6.565612700023488,-44.6,-9.4,-83.6
47.3,-0.66,0.54,-9.95,-0.05,0.0,-0.02,-43.0,-11.0,-82.0,9.907219589773913,93.24162160752032,2.1438117664609555,-0.6439999999999999,0.524,-9.97,-65.65612700023489,105.0498032003758,-19.696838100070465,-44.2,-9.8,-83.2
47.31,-0.66,0.54,-9.95,-0.05,0.0,-0.02,-43.0,-11.0,-82.0,9.98647585487493,93.24162160752032,3.08547215431189,-0.638,0.532,-9.946000000000002,-98.48419050035234,78.78735240028186,-32.828063500117445,-43.8,-10.2,-82.8
47.32,-0.66,0.52,-9.98,-0.05,-0.01,-0.01,-43.0,-11.0,-82.0,9.98647585487493,93.24162160752032,3.08547215431189,-0.6479999999999999,0.534,-9.946000000000002,-124.7466413004463,39.39367620014092,-39.39367620014093,-43.4,-10.6,-82.4
47.34,-0.47,0.51,-10.07,-0.02,-0.01,-0.01,-43.0,-11.0,-82.0,10.01530828282385,93.24162160752032,2.9771760352776773,-0.62,0.534,-9.964,-131.31225400046978,0.0,-45.95928890016442,-43.0,-11.0,-82.0
47.35,-0.47,0.51,-10.07,-0.02,-0.01,-0.01,-43.0,-11.0,-82.0,10.093854566021843,93.24162160752032,1.403454242220617,-0.5840000000000001,0.524,-10.004,-124.7466413004463,-19.696838100070465,-45.95928890016442,-43.0,-11.0,-82.0
47.36,-0.64,0.52,-10.01,-0.0,-0.05,0.01,-43.0,-11.0,-82.0,10.093854566021843,93.24162160752032,1.403454242220617,-0.58,0.52,-10.016,-91.91857780032883,-52.5249016001879,-26.26245080009395,-43.0,-11.0,-82.0
47.37,-0.64,0.52,-10.01,-0.0,-0.05,0.01,-43.0,-11.0,-82.0,10.043908601734685,93.24162160752032,2.9215229778371645,-0.576,0.516,-10.028,-59.090514300211396,-85.35296510030534,-6.565612700023488,-43.0,-11.0,-82.0
47.39,-0.77,0.55,-9.95,-0.04,-0.06,0.04,-43.0,-11.0,-82.0,10.043908601734685,93.24162160752032,2.9215229778371645,-0.5980000000000001,0.522,-10.022,-52.5249016001879,-118.18102860042279,26.26245080009395,-43.0,-11.0,-82.0
47.4,-0.82,0.55,-10.0,-0.05,-0.04,0.03,-43.0,-11.0,-82.0,9.994893696283116,93.24162160752032,4.724731016690776,-0.6679999999999999,0.53,-10.008,-72.22173970025837,-137.87786670049326,52.5249016001879,-43.0,-11.0,-82.0
47.41,-0.82,0.55,-10.0,-0.05,-0.04,0.03,-43.0,-11.0,-82.0,10.048626771852959,93.24162160752032,4.051423422706978,-0.7380000000000001,0.538,-9.994,-91.91857780032883,-157.57470480056372,78.78735240028185,-43.0,-11.0,-82.0
47.42,-0.69,0.53,-10.06,-0.0,-0.01,0.02,-43.0,-9.0,-82.0,10.048626771852959,93.24162160752032,4.051423422706978,-0.748,0.54,-10.004000000000001,-91.91857780032883,-131.31225400046978,85.35296510030535,-43.0,-10.6,-82.0
47.44,-0.67,0.52,-10.01,0.03,-0.01,0.02,-43.0,-9.0,-82.0,10.097554159300163,93.02687783646186,1.2811725781509187,-0.7539999999999999,0.54,-10.004,-72.22173970025837,-105.0498032003758,91.91857780032883,-43.0,-10.2,-82.0
47.45,-0.67,0.52,-10.01,0.03,-0.01,0.02,-43.0,-9.0,-82.0,10.045864820910143,93.02687783646186,2.143811766460955,-0.734,0.534,-10.016,-26.26245080009395,-72.22173970025837,78.78735240028185,-43.0,-9.8,-82.0
47.46,-0.86,0.58,-10.04,0.01,-0.04,0.02,-43.0,-9.0,-82.0,10.045864820910143,93.02687783646186,2.143811766460955,-0.742,0.54,-10.024,13.131225400046977,-72.22173970025837,72.22173970025837,-43.0,-9.4,-82.0
47.47,-0.86,0.58,-10.04,0.01,-0.04,0.02,-43.0,-9.0,-82.0,10.093443416396605,93.02687783646186,2.6256224662019982,-0.75,0.546,-10.032,52.5249016001879,-72.22173970025837,65.65612700023489,-43.0,-9.0,-82.0
47.49,-0.92,0.54,-9.97,0.0,-0.01,0.02,-43.0,-9.0,-82.0,10.093443416396605,93.02687783646186,2.6256224662019982,-0.796,0.548,-10.014,52.5249016001879,-72.22173970025837,65.65612700023489,-43.0,-9.0,-82.0
47.5,-0.83,0.5,-10.07,0.03,0.03,-0.0,-43.0,-9.0,-82.0,10.026908795835336,93.02687783646186,1.2811725781509187,-0.828,0.544,-10.026,52.5249016001879,-45.95928890016442,52.5249016001879,-43.0,-9.0,-82.0
47.51,-0.83,0.5,-10.07,0.03,0.03,-0.0,-43.0,-9.0,-82.0,10.116511256357105,93.02687783646186,2.4308540536241865,-0.86,0.54,-10.038,52.5249016001879,-19.696838100070465,39.39367620014093,-43.0,-9.0,-82.0
47.52,-0.87,0.52,-10.19,0.08,0.06,-0.02,-43.0,-9.0,-82.0,10.116511256357105,93.02687783646186,2.4308540536241865,-0.8619999999999999,0.528,-10.068,98.48419050035234,45.95928890016442,13.131225400046976,-43.0,-9.0,-82.0
