time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
1.73,2.08,6.25,1.36,-0.38,3.26,-0.71,47.0,44.0,-69.0,7.115405821174222,94.37160589923221,229.55881366996894,2.4619999999999997,6.484,1.484,-866.6608764031006,14142.329755850595,-1904.0276830068115,47.0,44.0,-69.0
1.74,2.08,6.25,1.36,-0.38,3.26,-0.71,47.0,44.0,-69.0,6.725957180952017,94.37160589923221,192.39868160506563,2.2239999999999998,6.442,1.466,-997.97313040357,12901.428955546156,-2022.2087116072344,47.0,44.0,-69.0
1.75,2.11,6.28,1.21,-0.4,2.64,-0.85,47.0,44.0,-69.0,6.725957180952017,94.37160589923221,192.39868160506563,2.178,6.382000000000001,1.4060000000000001,-1109.5885463039692,11621.134479041573,-2232.3083180079857,47.0,44.0,-69.0
1.76,2.11,6.28,1.21,-0.4,2.64,-0.85,47.0,44.0,-69.0,6.73458239239821,94.37160589923221,160.55193471561537,2.1319999999999997,6.322000000000001,1.346,-1221.2039622043687,10340.840002536994,-2442.4079244087375,47.0,44.0,-69.0
1.77,2.43,6.44,0.81,-0.36,2.14,-1.0,47.0,44.0,-69.0,6.73458239239821,94.37160589923221,160.55193471561537,2.162,6.3,1.19,-1260.5976384045096,9152.464103832743,-2705.032432409677,47.0,44.0,-69.0
1.79,2.84,6.64,0.47,-0.28,1.82,-1.14,65.0,58.0,-47.0,6.930699820364463,94.37160589923221,136.9021475853723,2.3139999999999996,6.378,1.012,-1194.941511404275,8207.01587502936,-2987.353778510687,50.6,46.8,-64.6
1.8,2.84,6.64,0.47,-0.28,1.82,-1.14,65.0,58.0,-47.0,7.2371334104049785,98.98484732523458,124.08736802791445,2.4659999999999997,6.456,0.834,-1129.2853844040399,7261.567646225979,-3269.6751246116964,54.2,49.6,-60.2
1.81,3.09,7.17,0.51,-0.18,1.69,-1.23,65.0,58.0,-47.0,7.2371334104049785,98.98484732523458,124.08736802791445,2.662,6.634,0.694,-984.8419050035232,6637.834439723748,-3519.1684072125904,57.8,52.4,-55.8
1.83,3.09,7.17,0.51,-0.18,1.69,-1.23,65.0,58.0,-47.0,7.824135735018916,98.98484732523458,120.20375979536452,2.8579999999999997,6.812,0.554,-840.3984256030064,6014.101233221515,-3768.661689813482,61.4,55.2,-51.4
1.84,3.28,7.91,0.88,-0.07,1.57,-1.31,65.0,58.0,-47.0,7.824135735018916,98.98484732523458,120.20375979536452,3.0279999999999996,7.106,0.568,-649.9956573023254,5639.861309320176,-3972.19568351421,65.0,58.0,-47.0
1.85,3.4,8.5,1.39,-0.0,1.28,-1.39,65.0,58.0,-47.0,8.608187962631856,98.98484732523458,117.22414043410241,3.1399999999999997,7.478,0.752,-466.1585017016677,5285.318223518908,-4136.336001014797,65.0,58.0,-47.0
1.86,3.4,8.5,1.39,-0.0,1.28,-1.39,65.0,58.0,-47.0,9.259703018995804,98.98484732523458,108.26476838157892,3.252,7.85,0.9359999999999999,-282.32134610100996,4930.77513771764,-4300.476318515384,65.0,58.0,-47.0
1.87,3.39,8.81,1.81,0.01,0.82,-1.47,65.0,58.0,-47.0,9.259703018995804,98.98484732523458,108.26476838157892,3.312,8.178,1.196,-157.57470480056372,4359.566832815596,-4458.051023315948,65.0,58.0,-47.0
1.89,3.17,9.75,2.14,-0.06,0.29,-1.53,65.0,58.0,-47.0,9.611675192181643,98.98484732523458,96.44430264211192,3.3280000000000003,8.693999999999999,1.5219999999999998,-78.78735240028186,3440.3810548123074,-4655.019404316652,65.0,58.0,-47.0
1.9,3.17,9.75,2.14,-0.06,0.29,-1.53,65.0,58.0,-47.0,10.473347124964397,98.98484732523458,89.28954866969885,3.306,9.062000000000001,1.7739999999999998,-72.22173970025837,2599.9826292093007,-4799.4628837171695,65.0,58.0,-47.0
1.91,2.97,10.45,2.2,-0.18,-0.07,-1.55,50.0,70.0,-41.0,10.473347124964397,98.98484732523458,89.28954866969885,3.22,9.452,1.9360000000000004,-190.40276830068115,1713.6249147061303,-4904.512686917546,62.0,60.4,-45.8
1.92,2.97,10.45,2.2,-0.18,-0.07,-1.55,50.0,70.0,-41.0,11.084376392021339,95.29428104561154,89.49520061298625,3.134,9.842,2.0980000000000003,-308.583796901104,827.2672002029594,-5009.562490117921,59.0,62.8,-44.6
1.94,2.79,10.65,2.22,-0.31,-0.26,-1.55,50.0,70.0,-41.0,11.084376392021339,95.29428104561154,89.49520061298625,3.0140000000000002,10.209999999999999,2.18,-518.6834033018555,118.18102860042279,-5062.087391718109,56.0,65.2,-43.4
1.95,2.77,11.62,2.39,-0.47,-0.3,-1.53,50.0,70.0,-41.0,11.230983928400931,95.29428104561154,91.78419066157385,2.934,10.584,2.2300000000000004,-787.8735240028187,-269.19012070096295,-5062.087391718109,53.0,67.6,-42.2
1.96,2.77,11.62,2.39,-0.47,-0.3,-1.53,50.0,70.0,-41.0,12.182339676761602,95.29428104561154,93.30244304926393,2.854,10.958000000000002,2.28,-1057.0636447037818,-656.5612700023487,-5062.087391718109,50.0,70.0,-41.0
1.98,2.9,12.0,2.34,-0.6,-0.34,-1.51,50.0,70.0,-41.0,12.182339676761602,95.29428104561154,93.30244304926393,2.8400000000000003,11.267999999999997,2.3080000000000007,-1332.8193781047682,-833.8328129029828,-5035.824940918015,50.0,70.0,-41.0
1.99,2.91,11.39,2.22,-0.71,-0.46,-1.47,50.0,70.0,-41.0,12.565253678298738,95.29428104561154,95.11271975255131,2.8280000000000003,11.456,2.3120000000000003,-1680.7968512060127,-1089.891708203899,-4983.300039317828,50.0,70.0,-41.0
2.0,2.91,11.39,2.22,-0.71,-0.46,-1.47,50.0,70.0,-41.0,11.96363657087593,95.29428104561154,97.17675003026076,2.852,11.604,2.3120000000000003,-1943.4213592069523,-1221.2039622043687,-4930.77513771764,50.0,70.0,-41.0
2.01,2.85,11.07,1.96,-0.83,-0.63,-1.38,50.0,70.0,-41.0,11.96363657087593,95.29428104561154,97.17675003026076,2.868,11.494,2.226,-2179.7834164077976,-1437.8691813051441,-4832.290947217288,50.0,70.0,-41.0
2.03,2.85,11.07,1.96,-0.83,-0.63,-1.38,50.0,70.0,-41.0,11.597801515804623,95.29428104561154,99.07697788994736,2.884,11.384,2.14,-2416.1454736086434,-1654.534400405919,-4733.8067567169355,50.0,70.0,-41.0
2.04,2.69,11.49,1.93,-0.92,-0.77,-1.25,35.0,82.0,-38.0,11.597801515804623,95.29428104561154,99.07697788994736,2.842,11.282,2.0580000000000003,-2626.2450800093948,-1936.8557465069287,-4563.100826516325,47.0,72.4,-40.4
2.05,2.38,12.09,1.88,-0.99,-0.83,-1.09,35.0,82.0,-38.0,11.957470468288852,96.91749068150702,99.26896847185053,2.7359999999999998,11.422,1.9899999999999998,-2810.082235610053,-2179.783416407798,-4313.607543915432,44.0,74.8,-39.8
2.06,2.38,12.09,1.88,-0.99,-0.83,-1.09,35.0,82.0,-38.0,12.464625947055131,96.91749068150702,96.84681730763565,2.63,11.562000000000001,1.922,-2993.9193912107103,-2422.7110863086673,-4064.1142613145385,41.0,77.2,-39.2
2.08,2.19,12.58,1.8,-1.01,-0.79,-0.94,35.0,82.0,-38.0,12.464625947055131,96.91749068150702,96.84681730763565,2.498,11.864,1.89,-3112.100419811133,-2527.7608895090434,-3775.227302513506,38.0,79.6,-38.6
2.09,2.08,12.36,1.71,-0.98,-0.73,-0.81,35.0,82.0,-38.0,12.895444932223162,96.91749068150702,91.09488400321769,2.344,12.122000000000002,1.8399999999999999,-3210.584610311486,-2593.4170165092783,-3400.987378612167,35.0,82.0,-38.0
2.1,2.08,12.36,1.71,-0.98,-0.73,-0.81,35.0,82.0,-38.0,12.649905137984238,96.91749068150702,84.00038076529917,2.222,12.296000000000001,1.796,-3249.9782865116267,-2567.1545657091838,-3112.1004198111336,35.0,82.0,-38.0
2.11,1.89,12.6,1.75,-0.96,-0.64,-0.67,35.0,82.0,-38.0,12.649905137984238,96.91749068150702,84.00038076529917,2.124,12.398,1.77,-3230.281448411556,-2442.4079244087375,-2836.3446864101466,35.0,82.0,-38.0
2.12,1.89,12.6,1.75,-0.96,-0.64,-0.67,35.0,82.0,-38.0,12.860583190508898,96.91749068150702,76.444251475542,2.026,12.5,1.7440000000000002,-3210.584610311486,-2317.661283108291,-2560.5889530091604,35.0,82.0,-38.0
2.14,1.69,13.16,1.95,-0.93,-0.45,-0.55,35.0,82.0,-38.0,12.860583190508898,96.91749068150702,76.444251475542,1.9259999999999997,12.616,1.7740000000000002,-3158.0597087112974,-2094.4304513074926,-2304.530057708244,35.0,82.0,-38.0
2.15,1.55,12.8,1.97,-0.91,-0.28,-0.45,27.0,88.0,-33.0,13.410600284849295,96.91749068150702,67.06054293607448,1.8199999999999998,12.704,1.8259999999999998,-3112.100419811133,-1798.9778798064356,-2068.168000507399,33.4,83.2,-37.0
2.16,1.55,12.8,1.97,-0.91,-0.28,-0.45,27.0,88.0,-33.0,13.043136125947626,97.78547949465708,60.33765194439559,1.714,12.792000000000002,1.8780000000000001,-3066.1411309109694,-1503.5253083053788,-1831.805943306553,31.8,84.4,-36.0
2.17,1.51,12.4,1.93,-0.9,-0.18,-0.35,27.0,88.0,-33.0,13.043136125947626,97.78547949465708,60.33765194439559,1.6380000000000003,12.751999999999999,1.9140000000000001,-3026.7474547108286,-1201.5071241042986,-1621.7063369058017,30.2,85.6,-35.0
2.19,1.36,12.13,1.87,-0.9,-0.1,-0.25,27.0,88.0,-33.0,12.639818036664927,97.78547949465708,56.28125662355392,1.532,12.657999999999998,1.938,-2987.3537785106873,-846.96403830303,-1345.9506035048153,28.6,86.8,-34.0
2.2,1.36,12.13,1.87,-0.9,-0.1,-0.25,27.0,88.0,-33.0,12.348416902583102,97.78547949465708,53.824498175880514,1.466,12.452000000000002,1.922,-2967.6569404106167,-617.167593802208,-1148.9822225041107,27.0,88.0,-33.0
2.21,1.17,11.61,1.81,-0.89,0.02,-0.16,27.0,88.0,-33.0,12.348416902583102,97.78547949465708,53.824498175880514,1.3900000000000001,12.214000000000002,1.8900000000000001,-2954.5257150105695,-420.1992128015032,-958.5794542034292,27.0,88.0,-33.0
2.22,1.17,11.61,1.81,-0.89,0.02,-0.16,27.0,88.0,-33.0,11.808348741462542,97.78547949465708,51.82339119494794,1.314,11.976,1.858,-2941.3944896105227,-223.23083180079863,-768.176685902748,27.0,88.0,-33.0
2.24,1.01,11.53,1.93,-0.87,0.11,-0.08,27.0,88.0,-33.0,11.808348741462542,97.78547949465708,51.82339119494794,1.214,11.802000000000001,1.858,-2921.6976515104525,-32.828063500117416,-590.905143002114,27.0,88.0,-33.0
2.25,0.91,11.74,2.04,-0.85,0.09,-0.01,27.0,88.0,-33.0,11.733963524743036,97.78547949465708,50.45282988890817,1.124,11.724,1.8920000000000001,-2888.869588010335,91.91857780032883,-433.33043820155024,27.0,88.0,-33.0
2.26,0.91,11.74,2.04,-0.85,0.09,-0.01,27.0,88.0,-33.0,11.950619230818125,97.78547949465708,48.97700072435613,1.034,11.645999999999999,1.9260000000000002,-2856.0415245102176,216.66521910077515,-275.7557334009865,27.0,88.0,-33.0
2.28,0.82,11.82,1.97,-0.81,0.02,0.05,27.0,88.0,-33.0,11.950619230818125,97.78547949465708,48.97700072435613,0.9640000000000001,11.688,1.9579999999999997,-2803.516622910029,216.66521910077515,-137.87786670049326,27.0,88.0,-33.0
2.29,0.7,11.62,1.91,-0.74,-0.02,0.07,27.0,92.0,-24.0,12.011065731233012,97.78547949465708,46.51203483677896,0.8700000000000001,11.690000000000001,1.9780000000000002,-2705.032432409677,190.40276830068115,13.131225400046985,27.0,88.8,-31.2
2.3,0.7,11.62,1.91,-0.74,-0.02,0.07,27.0,92.0,-24.0,11.796715644619056,98.8382517044894,42.60356359415833,0.808,11.708000000000002,1.9740000000000002,-2619.679467309372,105.0498032003758,111.61541590039928,27.0,89.6,-29.4
2.31,0.62,11.44,1.98,-0.65,-0.06,0.09,27.0,92.0,-24.0,11.796715644619056,98.8382517044894,42.60356359415833,0.7499999999999999,11.648,1.9619999999999997,-2488.367213308902,6.565612700023487,177.27154290063416,27.0,90.4,-27.6
2.32,0.62,11.44,1.98,-0.65,-0.06,0.09,27.0,92.0,-24.0,11.626624617660966,98.8382517044894,37.7543973223663,0.692,11.588,1.95,-2357.054959308432,-91.91857780032883,242.92766990086903,27.0,91.2,-25.8
2.34,0.58,11.66,2.1,-0.57,-0.15,0.1,27.0,92.0,-24.0,11.626624617660966,98.8382517044894,37.7543973223663,0.6439999999999999,11.556,1.9760000000000002,-2199.4802545078687,-203.53399370072816,275.7557334009865,27.0,92.0,-24.0
2.35,0.55,11.31,1.97,-0.49,-0.27,0.09,27.0,92.0,-24.0,11.861787386393335,98.8382517044894,34.25310189594801,0.6140000000000001,11.493999999999998,1.9880000000000002,-2035.3399370072814,-367.67431120131533,288.8869588010335,27.0,92.0,-24.0
2.36,0.55,11.31,1.97,-0.49,-0.27,0.09,27.0,92.0,-24.0,11.493454659065742,98.8382517044894,32.46704666255881,0.5840000000000001,11.431999999999999,2.0,-1871.1996195066938,-531.8146287019025,302.0181842010805,27.0,92.0,-24.0
2.37,0.5,10.57,1.8,-0.4,-0.33,0.08,27.0,92.0,-24.0,11.493454659065742,98.8382517044894,32.46704666255881,0.56,11.258000000000001,1.964,-1707.059302006107,-709.0861716025368,295.452571501057,27.0,92.0,-24.0
2.39,0.45,9.89,1.66,-0.33,-0.33,0.09,27.0,92.0,-24.0,10.733820382324273,98.8382517044894,30.06254460550925,0.526,10.948000000000002,1.9,-1496.9596956053551,-886.3577145031709,295.452571501057,27.0,92.0,-24.0
2.4,0.45,9.89,1.66,-0.33,-0.33,0.09,27.0,92.0,-24.0,10.038436133183296,98.8382517044894,27.232075838386855,0.5,10.594000000000001,1.812,-1339.3849908047919,-1004.538743103594,288.8869588010335,27.0,92.0,-24.0
2.41,0.39,9.35,1.54,-0.27,-0.27,0.1,25.0,96.0,-24.0,10.038436133183296,98.8382517044894,27.232075838386855,0.46799999999999997,10.202000000000002,1.7260000000000002,-1194.941511404275,-1004.538743103594,295.452571501057,26.6,92.8,-24.0
2.42,0.39,9.35,1.54,-0.27,-0.27,0.1,25.0,96.0,-24.0,9.483997047658756,102.06370559606387,22.615508602103773,0.43599999999999994,9.81,1.6400000000000001,-1050.4980320037582,-1004.538743103594,302.01818420108043,26.2,93.6,-24.0
2.44,0.37,8.95,1.44,-0.25,-0.18,0.12,25.0,96.0,-24.0,9.483997047658756,102.06370559606387,22.615508602103773,0.41,9.486,1.568,-952.013841503406,-906.0545526032414,328.28063500117435,25.8,94.4,-24.0
2.45,-3.79,35.35,0.64,-0.26,-0.14,0.14,25.0,96.0,-24.0,9.072651211195105,102.06370559606387,18.942300125810583,-0.4379999999999999,14.578,1.364,-906.0545526032414,-781.3079113027951,361.1086985012919,25.4,95.2,-24.0
2.46,-3.79,35.35,0.64,-0.26,-0.14,0.14,25.0,96.0,-24.0,35.558349230525316,102.06370559606387,18.72441502908046,-1.286,19.669999999999998,1.16,-860.095263703077,-656.5612700023487,393.93676200140925,25.0,96.0,-24.0
2.47,-0.08,6.61,-1.01,-0.26,-0.04,0.0,25.0,96.0,-24.0,35.558349230525316,102.06370559606387,18.72441502908046,-1.3800000000000001,19.122,0.65,-853.5296510030535,-505.5521779018086,328.28063500117435,25.0,96.0,-24.0
2.48,-0.08,6.61,-1.01,-0.26,-0.04,0.0,25.0,96.0,-24.0,6.687196722095141,102.06370559606387,15.072166381141521,-1.474,18.574,0.14,-846.96403830303,-354.5430858012683,262.62450800093956,25.0,96.0,-24.0
2.5,-3.15,10.92,9.31,-0.22,-0.02,-0.01,25.0,96.0,-24.0,6.687196722095141,102.06370559606387,15.072166381141521,-2.178,18.968,1.714,-827.2672002029595,-249.4932826008926,177.2715429006342,25.0,96.0,-24.0
2.51,-0.73,7.81,2.08,-0.21,-0.27,-0.06,25.0,96.0,-24.0,14.69166430327075,102.06370559606387,12.670013043228263,-1.566,13.459999999999999,2.0020000000000002,-794.4391367028421,-334.8462477011979,45.95928890016442,25.0,96.0,-24.0
2.52,-0.73,7.81,2.08,-0.21,-0.27,-0.06,25.0,96.0,-24.0,8.115134009984061,102.06370559606387,19.897397965850114,-0.954,7.952,2.29,-761.6110732027246,-420.1992128015033,-85.35296510030534,25.0,96.0,-24.0
2.54,-1.22,8.51,3.69,-0.23,-0.35,-0.08,32.0,88.0,-21.0,8.115134009984061,102.06370559606387,19.897397965850114,-1.182,8.331999999999999,3.2299999999999995,-741.9142351026542,-623.7332065022313,-137.87786670049326,26.4,94.4,-23.4
2.55,-1.24,8.6,4.25,-0.27,-0.42,-0.06,32.0,88.0,-21.0,9.355458299837586,95.96353474106714,24.429780892020602,-1.4140000000000001,8.73,4.282,-748.4798478026776,-873.2264891031238,-177.27154290063416,27.8,92.8,-22.8
2.56,-1.24,8.6,4.25,-0.27,-0.42,-0.06,32.0,88.0,-21.0,9.672647000692209,95.96353474106714,28.813568434297927,-1.032,8.266000000000002,3.2700000000000005,-781.3079113027951,-1135.8509971040635,-210.0996064007516,29.2,91.2,-22.2
2.57,-0.68,8.42,2.72,-0.37,-0.54,-0.01,32.0,88.0,-21.0,9.672647000692209,95.96353474106714,28.813568434297927,-1.0219999999999998,8.388,3.3980000000000006,-886.3577145031709,-1313.1225400046974,-177.27154290063416,30.6,89.6,-21.6
2.59,-0.68,8.42,2.72,-0.37,-0.54,-0.01,32.0,88.0,-21.0,8.874525339419568,95.96353474106714,37.510142649889154,-1.012,8.51,3.5260000000000007,-991.4075177035468,-1490.3940829053315,-144.44347940051674,32.0,88.0,-21.0
2.6,-0.79,8.16,2.23,-0.52,-0.6,0.01,32.0,88.0,-21.0,8.874525339419568,95.96353474106714,37.510142649889154,-0.9260000000000002,8.440000000000001,3.2340000000000004,-1181.810286004228,-1654.5344004059189,-85.35296510030534,32.0,88.0,-21.0
2.61,-0.64,8.0,2.29,-0.71,-0.61,0.02,32.0,88.0,-21.0,8.49603436904536,95.96353474106714,45.49515802458988,-0.806,8.32,2.842,-1470.6972448052613,-1779.2810417063654,-32.82806350011743,32.0,88.0,-21.0
2.62,-0.64,8.0,2.29,-0.71,-0.61,0.02,32.0,88.0,-21.0,8.345879222706257,95.96353474106714,53.64427319314052,-0.6860000000000002,8.2,2.45,-1759.5842036062947,-1904.027683006812,19.696838100070465,32.0,88.0,-21.0
2.63,-0.34,7.98,2.57,-0.92,-0.64,0.03,32.0,88.0,-21.0,8.345879222706257,95.96353474106714,53.64427319314052,-0.6180000000000001,8.112,2.42,-2120.692902107586,-1969.6838100070463,45.95928890016442,32.0,88.0,-21.0
2.65,-0.48,7.71,2.64,-1.13,-0.69,0.04,32.0,90.0,-17.0,8.39052441746045,95.96353474106714,64.23518740791343,-0.5780000000000001,7.970000000000001,2.404,-2619.679467309372,-2068.1680005073986,78.78735240028185,32.0,88.4,-20.2
2.66,-0.48,7.71,2.64,-1.13,-0.69,0.04,32.0,90.0,-17.0,8.163583771849224,97.02061636580135,75.89474304410422,-0.516,7.88,2.4859999999999998,-3020.1818420108043,-2127.25851480761,98.48419050035231,32.0,88.8,-19.4
2.67,-0.57,7.55,2.6,-1.35,-0.71,0.05,32.0,90.0,-17.0,8.163583771849224,97.02061636580135,75.89474304410422,-0.502,7.790000000000001,2.5480000000000005,-3440.381054812308,-2192.914641807845,118.18102860042279,32.0,89.2,-18.6
2.68,-0.57,7.55,2.6,-1.35,-0.71,0.05,32.0,90.0,-17.0,8.005460636340672,97.02061636580135,87.4413190077343,-0.4879999999999999,7.7,2.6100000000000003,-3860.5802676138114,-2258.5707688080797,137.87786670049326,32.0,89.6,-17.8
2.7,-0.28,6.77,3.17,-1.58,-0.7,0.07,32.0,90.0,-17.0,8.005460636340672,97.02061636580135,87.4413190077343,-0.476,7.458,2.73,-4293.910705815362,-2297.9644450082205,164.14031750058717,32.0,90.0,-17.0
2.71,-0.38,6.64,3.03,-1.83,-0.66,0.1,32.0,90.0,-17.0,7.480655051531249,97.02061636580135,99.09519985746095,-0.45599999999999996,7.244,2.808,-4753.503594817005,-2278.2676069081504,203.53399370072816,32.0,90.0,-17.0
2.72,-0.38,6.64,3.03,-1.83,-0.66,0.1,32.0,90.0,-17.0,7.308549787748593,97.02061636580135,111.60917836414515,-0.43599999999999994,7.029999999999999,2.886,-5213.096483818649,-2258.5707688080797,242.92766990086903,32.0,90.0,-17.0
2.73,-0.23,6.21,3.36,-2.08,-0.62,0.13,32.0,90.0,-17.0,7.308549787748593,97.02061636580135,111.60917836414515,-0.368,6.761999999999999,3.038,-5692.386210920365,-2199.4802545078687,295.452571501057,32.0,90.0,-17.0
2.75,-0.11,5.57,3.65,-2.34,-0.57,0.15,32.0,90.0,-17.0,7.064460347400925,97.02061636580135,124.57978801134044,-0.276,6.3660000000000005,3.2479999999999998,-6342.381868222689,-2107.56167670754,361.1086985012919,32.0,90.0,-17.0
2.76,-0.11,5.57,3.65,-2.34,-0.57,0.15,32.0,90.0,-17.0,6.6602927863570685,97.02061636580135,138.25983283701154,-0.242,6.126,3.344,-6841.3684334244745,-2022.2087116072346,413.6336001014797,32.0,90.0,-17.0
2.77,-0.12,4.87,3.95,-2.61,-0.52,0.19,32.0,90.0,-17.0,6.6602927863570685,97.02061636580135,138.25983283701154,-0.19,5.772,3.528,-7353.4862240263055,-1930.2901338069057,472.72411440169117,32.0,90.0,-17.0
2.79,-0.12,4.87,3.95,-2.61,-0.52,0.19,32.0,90.0,-17.0,6.2716664452121496,97.02061636580135,152.86917702137865,-0.13799999999999998,5.418000000000001,3.7120000000000006,-7865.6040146281375,-1838.3715560065764,531.8146287019025,32.0,90.0,-17.0
2.8,-0.12,4.09,4.17,-2.89,-0.43,0.22,37.0,84.0,-4.0,6.2716664452121496,97.02061636580135,152.86917702137865,-0.11599999999999999,4.994000000000001,3.874,-8397.41864333004,-1713.6249147061305,590.905143002114,33.0,88.8,-14.4
2.81,-0.01,3.28,4.67,-3.18,-0.32,0.25,37.0,84.0,-4.0,5.842208486522884,91.87491496594704,167.88152262053984,-0.096,4.536,4.077999999999999,-8948.930110132014,-1549.4845972055432,656.5612700023487,34.0,87.6,-11.8
2.82,-0.01,3.28,4.67,-3.18,-0.32,0.25,37.0,84.0,-4.0,5.706785434901158,91.87491496594704,183.6801178706495,-0.076,4.078,4.282,-9500.441576933988,-1385.344279704956,722.2173970025838,35.0,86.4,-9.2
2.84,0.03,2.51,4.79,-3.49,-0.2,0.28,37.0,84.0,-4.0,5.706785434901158,91.87491496594704,183.6801178706495,-0.046,3.6059999999999994,4.45,-10078.215494536054,-1175.2446733042045,781.3079113027951,36.0,85.2,-6.6
2.85,10.29,16.91,26.31,-5.01,-0.1,0.64,37.0,84.0,-4.0,5.407873889062133,91.87491496594704,200.9318140455101,2.036,6.014000000000001,8.922,-11653.962542541693,-899.4889399032178,1076.7604828038518,37.0,84.0,-4.0
2.86,10.29,16.91,26.31,-5.01,-0.1,0.64,37.0,84.0,-4.0,32.92488876215074,91.87491496594704,289.4412431053921,4.117999999999999,8.578,13.35,-13045.872434946674,-682.8237208024427,1352.5162162048384,37.0,84.0,-4.0
2.87,-10.02,6.08,-57.3,-5.28,-0.06,0.78,37.0,84.0,-4.0,32.92488876215074,91.87491496594704,289.4412431053921,2.1159999999999997,9.138000000000002,0.9560000000000001,-14424.651101951604,-512.117790601832,1700.4936893060835,37.0,84.0,-4.0
2.88,-10.02,6.08,-57.3,-5.28,-0.06,0.78,37.0,84.0,-4.0,58.4863813207827,91.87491496594704,305.8242404296537,0.11399999999999984,9.698,-11.437999999999999,-15803.429768956536,-341.41186040122136,2048.471162407328,37.0,84.0,-4.0
2.9,0.91,4.14,32.25,-4.58,0.13,0.37,37.0,84.0,-4.0,58.4863813207827,91.87491496594704,305.8242404296537,0.28999999999999987,10.023999999999997,-5.945999999999999,-16519.081553259097,-124.74664130044626,2107.56167670754,37.0,84.0,-4.0
2.91,2.16,-4.5,20.77,-4.09,-0.2,0.12,45.0,54.0,22.0,32.52737616224216,91.87491496594704,263.3749318690337,-1.3359999999999999,5.742,-7.053999999999999,-15915.045184856937,-190.40276830068115,1766.1498163063184,38.6,78.0,1.2
2.92,2.16,-4.5,20.77,-4.09,-0.2,0.12,45.0,54.0,22.0,21.361378700823597,73.65459931328118,234.72046687298507,-2.9619999999999997,1.46,-8.162,-15311.008816454774,-256.058895300916,1424.737955905097,40.2,72.0,6.4
2.93,1.29,-3.02,15.91,-3.18,0.18,0.04,45.0,54.0,22.0,21.361378700823597,73.65459931328118,234.72046687298507,-0.6999999999999998,-0.36,6.480000000000001,-13932.230149449842,-98.48419050035231,938.8826161033587,41.8,66.0,11.6
2.95,0.33,-3.09,11.8,-2.36,0.17,-0.05,45.0,54.0,22.0,16.24538703755623,73.65459931328118,182.50662001625903,1.37,-2.194,20.3,-12015.071241042982,52.524901600187924,393.93676200140925,43.4,60.0,16.8
2.96,0.33,-3.09,11.8,-2.36,0.17,-0.05,45.0,54.0,22.0,12.202335841960751,73.65459931328118,135.59866653627452,1.254,-3.6399999999999997,16.21,-10557.505221637768,78.7873524002819,118.18102860042279,45.0,54.0,22.0
