time,ax,ay,az,gx,gy,gz
9.037,-0.65,-0.08,9.2,-0.04,0.16,0.1
9.049,1.12,-0.93,8.4,-0.1,-0.3,0.08
9.06,1.12,-0.93,8.4,-0.1,-0.3,0.08
9.073,1.46,-0.59,11.65,0.01,0.04,0.04
9.084,0.09,-0.6,12.35,0.09,0.19,0.05
9.096,0.09,-0.6,12.35,0.09,0.19,0.05
9.108,0.34,-0.28,10.8,-0.01,-0.14,0.04
9.12,0.34,-0.28,10.8,-0.01,-0.14,0.04
9.132,-0.25,-0.63,16.7,0.07,-0.0,0.03
9.144,1.32,-0.53,13.24,-0.03,-0.23,-0.0
9.156,1.32,-0.53,13.24,-0.03,-0.23,-0.0
9.17,-0.05,-0.66,6.8,0.02,-0.12,0.03
9.182,-0.05,-0.66,6.8,0.02,-0.12,0.03
9.193,2.83,-0.41,7.39,0.07,0.29,0.03
9.205,-0.55,-0.15,10.85,-0.01,-0.03,0.05
9.218,-0.55,-0.15,10.85,-0.01,-0.03,0.05
9.23,0.8,-0.46,12.6,-0.08,-0.16,0.02
9.241,0.8,-0.46,12.6,-0.08,-0.16,0.02
9.253,-0.7,-0.68,12.61,0.05,0.18,0.03
9.265,0.52,-0.2,6.9,-0.0,0.01,0.04
9.279,0.52,-0.2,6.9,-0.0,0.01,0.04
9.291,1.35,-0.68,7.85,-0.02,0.15,0.06
9.302,1.35,-0.68,7.85,-0.02,0.15,0.06
9.314,-0.4,-0.17,10.29,0.01,0.03,0.06
9.318,-0.4,-0.17,10.29,0.01,0.03,0.06
9.328,-0.2794871794871839,-0.191794871794871,9.88615384615386,0.013846153846153706,0.008205128205128996,0.05615384615384629
9.338,-0.15897435897436776,-0.21358974358974203,9.482307692307721,0.017692307692307414,-0.013589743589742007,0.05230769230769258
9.347999999999999,-0.03846153846155165,-0.23538461538461303,9.078461538461582,0.021538461538461118,-0.035384615384613016,0.04846153846153888
9.357999999999999,0.0820512820512645,-0.257179487179484,8.674615384615443,0.025384615384614825,-0.05717948717948401,0.044615384615385174
9.368,0.20256410256410207,-0.2789743589743589,8.270769230769233,0.029230769230769213,-0.0789743589743589,0.04076923076923078
9.378,0.32307692307691815,-0.3007692307692299,7.866923076923094,0.03307692307692292,-0.10076923076922989,0.03692307692307708
9.388,0.44358974358973424,-0.32256410256410095,7.4630769230769545,0.03692307692307663,-0.12256410256410091,0.03307692307692337
9.396,0.54,-0.34,7.14,0.04,-0.14,0.03
9.406,0.48415584415584534,-0.3322077922077924,7.068571428571429,0.02571428571428601,-0.14779220779220764,0.035194805194805084
9.416,0.42831168831169064,-0.32441558441558477,6.99714285714286,0.01142857142857202,-0.15558441558441527,0.04038961038961018
9.426,0.37246753246753594,-0.31662337662337714,6.92571428571429,-0.0028571428571419685,-0.1633766233766229,0.04558441558441526
9.436,0.31662337662338125,-0.3088311688311695,6.85428571428572,-0.01714285714285596,-0.17116883116883053,0.050779220779220355
9.446000000000002,0.26077922077921667,-0.3010389610389605,6.782857142857138,-0.03142857142857249,-0.17896103896103954,0.05597402597402636
9.456000000000001,0.20493506493506197,-0.29324675324675287,6.711428571428567,-0.04571428571428648,-0.18675324675324717,0.06116883116883145
9.466000000000001,0.14909090909090728,-0.28545454545454524,6.639999999999998,-0.06000000000000046,-0.1945454545454548,0.06636363636363654
9.473,0.11,-0.28,6.59,-0.07,-0.2,0.07
9.483,-0.03285714285713991,-0.34363636363636235,7.212077922077909,-0.06350649350649365,-0.1818181818181822,0.06870129870129874
9.493,-0.17571428571427983,-0.4072727272727247,7.834155844155818,-0.057012987012987286,-0.1636363636363644,0.06740259740259746
9.503,-0.31857142857141973,-0.47090909090908695,8.456233766233728,-0.05051948051948093,-0.14545454545454659,0.06610389610389619
9.513,-0.46142857142855964,-0.5345454545454493,9.078311688311636,-0.044025974025974565,-0.1272727272727288,0.06480519480519492
9.523000000000001,-0.604285714285725,-0.5981818181818228,9.700389610389657,-0.037532467532467056,-0.10909090909090775,0.06350649350649341
9.533000000000001,-0.7471428571428649,-0.6618181818181852,10.322467532467567,-0.0310389610389607,-0.09090909090908994,0.06220779220779214
9.543000000000001,-0.8900000000000047,-0.7254545454545476,10.944545454545475,-0.024545454545454336,-0.07272727272727214,0.060909090909090864
9.55,-0.99,-0.77,11.38,-0.02,-0.06,0.06
9.56,-0.728888888888894,-0.6966666666666681,11.487777777777776,-0.022222222222222178,-0.035555555555556034,0.06222222222222218
9.57,-0.46777777777778806,-0.6233333333333362,11.595555555555553,-0.02444444444444436,-0.011111111111112078,0.06444444444444436
9.58,-0.2066666666666821,-0.5500000000000044,11.703333333333328,-0.026666666666666537,0.013333333333331879,0.06666666666666654
9.59,0.05444444444442387,-0.47666666666667246,11.811111111111103,-0.028888888888888714,0.03777777777777584,0.06888888888888871
9.600000000000001,0.31555555555557624,-0.40333333333332755,11.918888888888898,-0.031111111111111287,0.06222222222222415,0.07111111111111129
9.610000000000001,0.5766666666666822,-0.32999999999999563,12.026666666666673,-0.033333333333333465,0.08666666666666811,0.07333333333333347
9.620000000000001,0.8377777777777882,-0.2566666666666637,12.134444444444448,-0.035555555555555646,0.11111111111111208,0.07555555555555564
9.63,1.098888888888894,-0.1833333333333319,12.242222222222225,-0.03777777777777783,0.13555555555555604,0.07777777777777782
9.64,1.36,-0.11,12.35,-0.04,0.16,0.08
9.652,-1.26,-0.17,7.69,0.01,0.15,0.05
9.664,1.1,-1.05,20.3,-0.09,-0.14,0.02
9.675,1.1,-1.05,20.3,-0.09,-0.14,0.02
9.688,0.42,-0.62,3.78,-0.02,-0.12,0.05
9.7,0.42,-0.62,3.78,-0.02,-0.12,0.05
9.712,-0.77,-1.55,17.18,-0.11,0.05,0.11
9.724,-0.84,-1.07,7.85,-0.13,-0.36,0.03
9.737,-0.84,-1.07,7.85,-0.13,-0.36,0.03
9.749,0.32,-0.36,2.52,0.06,0.38,0.0
9.761,0.32,-0.36,2.52,0.06,0.38,0.0
9.772,1.74,-0.96,9.36,0.11,0.1,0.04
9.784,-1.25,0.84,7.93,0.06,-0.03,0.04
9.797,-1.25,0.84,7.93,0.06,-0.03,0.04
9.808,-1.34,-1.3,10.1,-0.09,0.03,0.01
9.82,-1.34,-1.3,10.1,-0.09,0.03,0.01
9.832,-0.7,-1.08,-0.64,-0.01,-0.61,0.02
9.846,0.4,-1.4,18.13,0.19,0.41,0.09
9.858,0.4,-1.4,18.13,0.19,0.41,0.09
9.869,-0.44,-0.52,16.55,0.1,0.17,0.06
9.881,-0.44,-0.52,16.55,0.1,0.17,0.06
9.894,0.38,0.14,13.54,0.03,-0.1,0.03
9.905,0.22,-0.69,5.96,-0.06,0.16,0.03
9.917,0.22,-0.69,5.96,-0.06,0.16,0.03
9.928,-0.14,-0.29,17.14,0.01,-0.12,0.02
9.942,-0.14,-0.29,17.14,0.01,-0.12,0.02
9.953,-0.74,-0.09,7.99,0.02,-0.02,0.02
9.965,0.66,-0.18,11.25,0.04,0.0,0.02
9.977,0.66,-0.18,11.25,0.04,0.0,0.02
9.988,0.65,-0.76,15.86,0.0,0.18,0.04
10.001,0.65,-0.76,15.86,0.0,0.18,0.04
10.013,-0.04,-0.87,4.83,-0.02,-0.04,0.07
10.024,-0.65,-0.35,10.09,0.03,0.07,0.09
10.036,-0.65,-0.35,10.09,0.03,0.07,0.09
10.05,-1.14,0.04,11.44,0.03,-0.07,0.03
10.062,-1.14,0.04,11.44,0.03,-0.07,0.03
10.074,0.4,-0.51,4.96,0.07,-0.14,-0.01
10.085,1.36,-1.11,9.3,-0.09,0.12,0.04
10.098,1.36,-1.11,9.3,-0.09,0.12,0.04
10.11,-1.23,-0.61,8.72,-0.03,0.06,0.07
10.121,-1.23,-0.61,8.72,-0.03,0.06,0.07
10.133,1.66,-0.57,6.33,-0.05,-0.13,0.03
10.146,-0.1,0.44,8.98,-0.07,0.07,0.08
10.158,-0.1,0.44,8.98,-0.07,0.07,0.08
10.17,1.89,-0.44,2.78,-0.06,-0.04,0.04
10.182,1.89,-0.44,2.78,-0.06,-0.04,0.04
10.195,-0.64,0.07,9.83,-0.05,0.15,0.01
10.207,-0.34,-1.0,5.18,-0.05,0.0,0.06
10.218,-0.34,-1.0,5.18,-0.05,0.0,0.06
10.23,2.04,-0.64,6.01,-0.12,0.1,0.03
10.242,2.04,-0.64,6.01,-0.12,0.1,0.03
10.256,-0.32,-1.29,8.6,-0.05,0.41,0.06
10.268,0.57,-0.9,8.73,-0.02,-0.15,0.05
10.279,0.57,-0.9,8.73,-0.02,-0.15,0.05
10.291,-0.28,0.02,7.58,0.08,0.15,-0.0
10.304,-0.28,0.02,7.58,0.08,0.15,-0.0
10.317,0.84,-0.7,6.91,-0.05,-0.13,-0.01
10.328,0.97,-0.9,12.65,0.03,0.03,0.04
10.34,0.97,-0.9,12.65,0.03,0.03,0.04
10.354,-0.65,-0.56,4.47,0.02,0.05,0.03
10.365,-1.02,-0.75,5.93,0.02,-0.13,0.03
10.377,-1.02,-0.75,5.93,0.02,-0.13,0.03
10.389,1.16,-0.95,11.05,0.01,0.12,0.03
10.403,1.16,-0.95,11.05,0.01,0.12,0.03
10.415,-1.67,-0.99,9.86,0.04,0.04,0.06
10.426,0.86,-0.45,13.58,-0.03,-0.01,0.01
10.438,0.86,-0.45,13.58,-0.03,-0.01,0.01
10.451,-0.48,-0.87,15.12,0.11,-0.07,0.04
10.463,-0.48,-0.87,15.12,0.11,-0.07,0.04
10.473,0.39,0.13,5.26,0.0,0.07,0.07
10.485,-0.02,-0.07,7.5,-0.01,-0.41,-0.02
10.498,-0.02,-0.07,7.5,-0.01,-0.41,-0.02
10.51,2.02,-1.04,18.6,-0.02,0.05,-0.05
10.522,2.02,-1.04,18.6,-0.02,0.05,-0.05
10.533,2.12,-1.23,20.07,0.11,0.14,-0.05
10.546,-1.38,-0.59,5.7,-0.13,-0.05,-0.01
10.557,-1.38,-0.59,5.7,-0.13,-0.05,-0.01
10.569,2.04,-0.29,8.95,0.07,-0.01,0.06
10.58,2.04,-0.29,8.95,0.07,-0.01,0.06
10.594,0.4,0.43,13.83,0.03,0.22,0.07
10.606,1.1,-0.44,15.85,0.02,0.14,0.08
10.617,1.1,-0.44,15.85,0.02,0.14,0.08
10.629,-0.28,-0.42,3.35,-0.01,0.03,0.06
10.641,-0.28,-0.42,3.35,-0.01,0.03,0.06
10.654,0.36,-0.51,6.24,0.02,0.19,0.06
10.666,-1.19,0.31,24.56,-0.04,-0.03,0.03
10.678,-1.19,0.31,24.56,-0.04,-0.03,0.03
10.689,0.43,-0.6,12.62,0.01,-0.14,0.0
10.702,0.43,-0.6,12.62,0.01,-0.14,0.0
10.713,1.93,-0.95,3.76,0.02,-0.07,0.01
10.725,-0.87,-1.0,8.1,-0.12,-0.1,0.1
10.737,-0.87,-1.0,8.1,-0.12,-0.1,0.1
10.75,-0.41,0.44,10.21,-0.11,-0.08,0.08
10.762,-0.41,0.44,10.21,-0.11,-0.08,0.08
10.774,1.25,-0.52,10.84,0.04,0.34,0.05
10.785,-0.15,-0.76,9.49,0.04,0.07,0.04
10.799,-0.15,-0.76,9.49,0.04,0.07,0.04
10.81,0.24,-0.52,13.98,-0.1,-0.24,0.04
10.822,0.24,-0.52,13.98,-0.1,-0.24,0.04
10.834,-0.49,0.3,6.04,0.05,-0.17,-0.01
10.847,0.21,-1.02,17.59,0.06,0.25,0.03
10.858,0.21,-1.02,17.59,0.06,0.25,0.03
10.87,-0.58,-0.98,5.51,0.06,0.1,0.03
10.882,-0.58,-0.98,5.51,0.06,0.1,0.03
10.895,-0.15,-0.54,6.75,0.0,-0.25,0.03
10.906,-0.65,0.21,9.82,-0.02,-0.03,0.04
10.917,-0.65,0.21,9.82,-0.02,-0.03,0.04
10.929,2.55,-3.48,13.27,-0.01,-0.14,0.05
10.939,2.55,-3.48,13.27,-0.01,-0.14,0.05
10.944,2.55,-3.48,13.27,-0.01,-0.14,0.05
10.955,-1.09,-6.08,7.58,0.05,0.19,0.12
10.967,-1.07,-6.56,10.84,-0.01,0.01,0.1
10.979,-1.07,-6.56,10.84,-0.01,0.01,0.1
10.99,-0.2,-6.42,13.49,-0.04,0.03,0.08
11.003,-0.2,-6.42,13.49,-0.04,0.03,0.08
11.015,0.74,-6.1,1.95,0.03,-0.06,0.06
11.027,-0.45,-5.23,7.71,0.01,0.15,0.05
11.038,-0.45,-5.23,7.71,0.01,0.15,0.05
11.05,0.04,-4.8,6.47,-0.01,0.14,0.02
11.061,0.04,-4.8,6.47,-0.01,0.14,0.02
11.073,-1.82,-3.73,11.47,-0.09,-0.04,0.11
11.085,-1.82,-3.73,11.47,-0.09,-0.04,0.11
11.089,-1.32,-4.64,11.97,0.05,0.05,-0.01
11.099,-1.1927272727272755,-4.371168831168837,11.707662337662343,0.060389610389610174,0.043506493506493646,-0.0035064935064936407
11.109,-1.0654545454545508,-4.102337662337673,11.445324675324686,0.07077922077922036,0.03701298701298728,0.0029870129870127188
11.119,-0.9381818181818262,-3.83350649350651,11.182987012987029,0.08116883116883053,0.030519480519480925,0.009480519480519077
11.129,-0.8109090909091016,-3.564675324675347,10.920649350649372,0.0915584415584407,0.024025974025974565,0.01597402597402544
11.139000000000001,-0.6836363636363544,-3.2958441558441356,10.658311688311668,0.10194805194805272,0.017532467532467053,0.022467532467532948
11.149000000000001,-0.5563636363636297,-3.0270129870129727,10.395974025974011,0.11233766233766289,0.011038961038960696,0.028961038961039305
11.159,-0.4290909090909051,-2.7581818181818094,10.133636363636354,0.12272727272727306,0.004545454545454332,0.03545454545454567
11.166,-0.34,-2.57,9.95,0.13,0.0,0.04
11.176,-0.26692307692307793,-2.2200000000000046,9.951282051282051,0.1941025641025632,0.010256410256410118,0.08615384615384553
11.186,-0.19384615384615586,-1.8700000000000094,9.952564102564102,0.2582051282051264,0.020512820512820235,0.13230769230769107
11.196,-0.12076923076923377,-1.5200000000000142,9.953846153846154,0.3223076923076897,0.03076923076923035,0.1784615384615366
11.206,-0.0476923076923117,-1.1700000000000188,9.955128205128204,0.3864102564102529,0.04102564102564047,0.22461538461538214
11.216000000000001,0.025384615384623388,-0.8199999999999614,9.956410256410257,0.45051282051282754,0.051282051282052404,0.27076923076923587
11.226,0.09846153846154548,-0.46999999999996644,9.957692307692309,0.5146153846153907,0.06153846153846252,0.31692307692308136
11.236,0.17153846153846758,-0.1199999999999708,9.95897435897436,0.578717948717954,0.07179487179487264,0.3630769230769269
11.244,0.23,0.16,9.96,0.63,0.08,0.4
11.254,0.03921052631579483,0.5823684210526198,9.957368421052632,0.728684210526313,0.08657894736842087,0.5355263157894699
11.264,-0.15157894736841035,1.0047368421052394,9.954736842105264,0.827368421052626,0.09315789473684175,0.6710526315789398
11.274,-0.34236842105261556,1.4271052631578591,9.952105263157895,0.926052631578939,0.09973684210526261,0.8065789473684095
11.283999999999999,-0.5331578947368207,1.8494736842104789,9.949473684210528,1.024736842105252,0.10631578947368348,0.9421052631578795
11.294,-0.7239473684210598,2.2718421052631737,9.946842105263158,1.1234210526315827,0.11289473684210552,1.0776315789473734
11.304,-0.9147368421052648,2.6942105263157936,9.94421052631579,1.2221052631578955,0.11947368421052637,1.213157894736843
11.314,-1.1055263157894701,3.116578947368413,9.94157894736842,1.3207894736842087,0.12605263157894725,1.348684210526313
11.32,-1.22,3.37,9.94,1.38,0.13,1.43
11.33,-1.22,3.1018681318681356,9.470769230769237,1.3591208791208793,0.17395604395604336,1.5596703296703278
11.34,-1.22,2.833736263736271,9.001538461538473,1.3382417582417587,0.21791208791208672,1.6893406593406557
11.35,-1.22,2.5656043956044066,8.532307692307711,1.3173626373626381,0.26186813186813007,1.8190109890109836
11.36,-1.22,2.297472527472542,8.063076923076949,1.2964835164835176,0.3058241758241734,1.9486813186813114
11.370000000000001,-1.22,2.0293406593406305,7.593846153846103,1.2756043956043932,0.3497802197802246,2.0783516483516626
11.38,-1.22,1.7612087912087657,7.124615384615339,1.2547252747252726,0.39373626373626797,2.20802197802199
11.39,-1.22,1.4930769230769014,6.655384615384577,1.233846153846152,0.4376923076923113,2.3376923076923184
11.4,-1.22,1.224945054945037,6.186153846153815,1.2129670329670315,0.4816483516483547,2.467362637362646
11.411,-1.22,0.93,5.67,1.19,0.53,2.61
11.422,-1.22,0.93,5.67,1.19,0.53,2.61
11.434,-1.59,1.03,10.82,1.06,0.5,2.7
11.446,-1.59,1.03,10.82,1.06,0.5,2.7
11.459,-2.89,1.02,7.75,1.03,0.63,2.77
11.47,-1.32,1.34,8.97,0.99,0.75,2.87
11.482,-1.32,1.34,8.97,0.99,0.75,2.87
11.494,-1.2,1.07,9.88,0.99,0.98,3.04
11.506,-2.22,0.89,10.52,0.95,0.99,3.2
11.519,-2.22,0.89,10.52,0.95,0.99,3.2
11.531,-1.09,1.07,11.51,0.94,0.96,3.39
11.543,-1.09,1.07,11.51,0.94,0.96,3.39
11.555,-2.11,0.89,7.86,0.94,1.3,3.56
11.569,-0.74,1.84,11.75,0.9,1.43,3.68
11.581,-0.74,1.84,11.75,0.9,1.43,3.68
11.592,-0.75,1.86,9.23,0.85,1.58,3.79
11.604,-0.75,1.86,9.23,0.85,1.58,3.79
11.617,-0.93,1.5,11.78,0.76,1.88,3.94
11.629,-1.61,-0.15,7.49,0.6,1.88,4.12
11.64,-1.61,-0.15,7.49,0.6,1.88,4.12
11.652,-2.72,-1.13,7.55,0.43,1.8,4.29
11.664,-2.72,-1.13,7.55,0.43,1.8,4.29
11.677,-1.17,0.9,6.74,0.26,1.78,4.41
11.688,-0.47,2.37,9.7,0.1,1.78,4.47
11.7,-0.47,2.37,9.7,0.1,1.78,4.47
11.712,-0.77,2.71,8.51,-0.09,1.73,4.48
11.725,-0.77,2.71,8.51,-0.09,1.73,4.48
11.737,0.05,3.07,9.8,-0.2,1.68,4.43
11.748,0.23,2.48,9.92,-0.24,1.75,4.36
11.76,0.23,2.48,9.92,-0.24,1.75,4.36
11.774,-0.44,2.22,8.41,-0.22,1.76,4.26
11.786,-0.44,2.22,8.41,-0.22,1.76,4.26
11.797,-0.61,0.96,7.95,-0.18,1.83,4.19
11.809,-0.02,1.13,8.95,-0.14,1.7,4.18
11.82,-0.02,1.13,8.95,-0.14,1.7,4.18
11.833,0.59,1.29,10.8,-0.13,1.48,4.18
11.845,0.59,1.29,10.8,-0.13,1.48,4.18
11.857,0.47,2.84,10.64,-0.08,1.35,4.12
11.869,1.03,5.78,9.19,0.09,1.37,3.96
11.882,1.03,5.78,9.19,0.09,1.37,3.96
11.893,0.87,5.28,9.66,0.28,1.49,3.75
11.905,0.87,5.28,9.66,0.28,1.49,3.75
11.917,0.69,2.99,8.65,0.47,1.65,3.52
11.93,-0.02,2.93,11.59,0.64,1.72,3.32
11.941,-0.02,2.93,11.59,0.64,1.72,3.32
11.954,0.84,3.79,10.07,0.74,1.34,3.16
11.966,0.84,3.79,10.07,0.74,1.34,3.16
11.979,0.58,3.69,10.04,0.88,1.1,3.02
11.99,1.02,5.85,8.14,1.06,0.96,2.83
12.002,1.02,5.85,8.14,1.06,0.96,2.83
12.014,0.81,6.23,7.65,1.31,0.97,2.57
12.026,0.81,6.23,7.65,1.31,0.97,2.57
12.039,1.11,7.29,7.45,1.57,1.15,2.27
12.05,0.11,7.0,7.45,1.82,1.12,1.97
12.062,0.11,7.0,7.45,1.82,1.12,1.97
12.074,0.68,7.02,9.34,2.07,0.98,1.68
12.087,0.88,0.81,26.2,1.73,0.83,1.28
12.098,0.88,0.81,26.2,1.73,0.83,1.28
12.11,4.34,3.99,5.09,0.9,-0.59,0.83
12.121,4.34,3.99,5.09,0.9,-0.59,0.83
12.133,0.12,4.54,0.67,0.11,-1.92,0.78
12.138,0.12,4.54,0.67,0.11,-1.92,0.78
12.148,-0.5722077922077778,4.891948051948044,1.980389610389583,0.05415584415584531,-1.5498701298701376,0.5916883116883156
12.158,-1.2644155844155556,5.243896103896089,3.290779220779166,-0.0016883116883093796,-1.179740259740275,0.40337662337663116
12.168,-1.9566233766233334,5.595844155844134,4.601168831168749,-0.05753246753246406,-0.8096103896104125,0.21506493506494673
12.177999999999999,-2.6488311688311112,5.947792207792179,5.911558441558332,-0.11337662337661876,-0.4394805194805502,0.026753246753262294
12.188,-3.341038961039012,6.299740259740286,7.221948051948148,-0.16922077922078338,-0.06935064935062196,-0.16155844155845567
12.198,-4.03324675324679,6.65168831168833,8.532337662337731,-0.22506493506493808,0.3007792207792406,-0.3498701298701401
12.208,-4.725454545454568,7.0036363636363745,9.842727272727315,-0.2809090909090928,0.6709090909091029,-0.5381818181818245
12.215,-5.21,7.25,10.76,-0.32,0.93,-0.67
12.225,-4.255454545454565,6.921428571428578,9.921038961038978,-0.2823376623376631,0.8131168831168856,-0.5881818181818199
12.235,-3.3009090909091308,6.592857142857157,9.082077922077957,-0.24467532467532624,0.6962337662337712,-0.5063636363636398
12.245,-2.346363636363696,6.264285714285735,8.243116883116935,-0.20701298701298937,0.5793506493506566,-0.42454545454545967
12.254999999999999,-1.3918181818182616,5.9357142857143135,7.404155844155914,-0.16935064935065247,0.46246753246754224,-0.34272727272727954
12.265,-0.4372727272726573,5.607142857142833,6.565194805194743,-0.1316883116883089,0.345584415584407,-0.2609090909090849
12.275,0.5172727272727773,5.278571428571411,5.7262337662337215,-0.09402597402597201,0.22870129870129252,-0.17909090909090475
12.285,1.471818181818212,4.9499999999999895,4.8872727272727,-0.05636363636363512,0.11181818181817815,-0.09727272727272462
12.292,2.14,4.72,4.3,-0.03,0.03,-0.04
12.302,2.0553846153846167,4.717435897435897,4.27051282051282,-0.0005128205128209114,-0.0007692307692303488,-0.010512820512820913
12.312,1.9707692307692333,4.714871794871795,4.241025641025642,0.028974358974358176,-0.031538461538460696,0.018974358974358174
12.322,1.8861538461538498,4.712307692307692,4.211538461538463,0.05846153846153726,-0.06230769230769104,0.04846153846153726
12.331999999999999,1.8015384615384662,4.7097435897435895,4.182051282051284,0.08794871794871635,-0.09307692307692139,0.07794871794871636
12.342,1.7169230769230677,4.707179487179487,4.152564102564099,0.11743589743590066,-0.12384615384615719,0.10743589743590065
12.352,1.6323076923076842,4.704615384615384,4.123076923076921,0.14692307692307977,-0.15461538461538754,0.13692307692307976
12.362,1.5476923076923008,4.702051282051282,4.0935897435897415,0.17641025641025884,-0.1853846153846179,0.16641025641025883
12.37,1.48,4.7,4.07,0.2,-0.21,0.19
12.379999999999999,1.3222222222222284,4.849999999999994,4.848888888888858,0.15111111111111306,-0.16000000000000197,0.1466666666666684
12.389999999999999,1.1644444444444568,4.9999999999999885,5.627777777777717,0.10222222222222609,-0.11000000000000396,0.10333333333333675
12.399999999999999,1.0066666666666855,5.149999999999983,6.406666666666575,0.05333333333333912,-0.06000000000000594,0.06000000000000513
12.409999999999998,0.8488888888889138,5.299999999999976,7.185555555555434,0.004444444444452161,-0.01000000000000792,0.01666666666667349
12.42,0.6911111111111142,5.449999999999997,7.96444444444443,-0.04444444444444348,0.03999999999999898,-0.02666666666666581
12.43,0.5333333333333427,5.599999999999991,8.743333333333288,-0.09333333333333044,0.089999999999997,-0.06999999999999745
12.44,0.3755555555555712,5.749999999999985,9.522222222222146,-0.14222222222221742,0.13999999999999505,-0.11333333333332907
12.45,0.2177777777777996,5.899999999999979,10.301111111111005,-0.19111111111110435,0.18999999999999304,-0.15666666666666068
12.46,0.06,6.05,11.08,-0.24,0.24,-0.2
12.472,-1.21,6.21,8.92,0.06,0.15,-0.1
12.484,-1.21,6.21,8.92,0.06,0.15,-0.1
12.495,0.9,5.47,7.28,0.07,-0.22,0.13
12.508,1.5,5.02,5.63,0.14,-0.03,0.1
12.52,1.5,5.02,5.63,0.14,-0.03,0.1
12.531,1.43,5.19,6.05,0.02,-0.06,0.04
12.543,1.43,5.19,6.05,0.02,-0.06,0.04
12.554,1.71,5.21,6.5,-0.1,0.09,-0.06
12.568,-0.59,6.15,8.48,-0.09,0.21,-0.15
12.579,-0.59,6.15,8.48,-0.09,0.21,-0.15
12.591,-0.2,6.0,8.64,0.0,0.09,-0.04
12.602,-0.2,6.0,8.64,0.0,0.09,-0.04
12.616,1.1,5.47,7.41,0.06,-0.02,0.06
12.626,1.1,5.47,7.41,0.06,-0.02,0.06
12.638,1.39,5.19,6.15,0.09,0.23,-0.03
12.649,1.11,5.31,6.24,0.0,0.3,-0.11
12.663,1.11,5.31,6.24,0.0,0.3,-0.11
12.675,1.13,5.8,8.87,-0.07,0.62,-0.24
12.686,1.13,5.8,8.87,-0.07,0.62,-0.24
12.698,-0.3,5.87,8.42,0.06,0.94,-0.34
12.711,0.22,5.11,8.95,0.1,0.94,-0.3
12.723,0.22,5.11,8.95,0.1,0.94,-0.3
12.734,-3.82,3.22,5.7,0.1,0.43,-0.27
12.746,-3.82,3.22,5.7,0.1,0.43,-0.27
12.758,0.43,4.14,9.87,-0.23,-0.45,-0.33
12.771,1.15,4.15,8.61,-0.63,-0.55,-0.32
12.782,1.15,4.15,8.61,-0.63,-0.55,-0.32
12.794,-1.02,3.59,8.68,-1.02,0.18,-0.29
12.805,-1.02,3.59,8.68,-1.02,0.18,-0.29
12.818,-0.29,3.42,10.55,-1.37,-0.12,-0.34
12.83,0.58,2.35,8.76,-1.74,-0.43,-0.43
12.841,0.58,2.35,8.76,-1.74,-0.43,-0.43
12.853,0.84,2.02,7.1,-1.97,0.06,-0.5
12.866,0.84,2.02,7.1,-1.97,0.06,-0.5
12.877,-0.82,3.99,9.33,-2.01,0.09,-0.53
12.889,-1.18,5.18,9.52,-1.97,-0.06,-0.51
12.9,-1.18,5.18,9.52,-1.97,-0.06,-0.51
12.913,-0.52,3.23,10.06,-1.87,-0.21,-0.48
12.925,-0.52,3.23,10.06,-1.87,-0.21,-0.48
12.936,-0.34,2.24,8.7,-1.71,-0.32,-0.43
12.948,-0.15,3.17,9.27,-1.59,-0.08,-0.4
12.961,-0.15,3.17,9.27,-1.59,-0.08,-0.4
12.973,-0.71,2.93,9.47,-1.52,0.04,-0.36
12.984,-0.71,2.93,9.47,-1.52,0.04,-0.36
12.996,-0.77,2.28,9.97,-1.43,-0.13,-0.33
13.009,-0.01,2.91,9.32,-1.37,-0.07,-0.31
13.02,-0.01,2.91,9.32,-1.37,-0.07,-0.31
13.032,-0.61,2.72,10.38,-1.3,-0.14,-0.28
13.043,-0.61,2.72,10.38,-1.3,-0.14,-0.28
13.054,0.75,1.81,9.15,-1.2,-0.06,-0.27
13.068,-1.0,2.61,11.36,-1.09,0.11,-0.28
13.079,-1.0,2.61,11.36,-1.09,0.11,-0.28
13.091,-0.48,2.04,9.95,-1.02,0.01,-0.3
13.103,-0.48,2.04,9.95,-1.02,0.01,-0.3
13.116,-0.36,0.67,9.46,-0.96,-0.05,-0.27
13.127,-0.36,0.67,9.46,-0.96,-0.05,-0.27
13.139,-0.29,2.53,9.72,-0.94,0.04,-0.23
13.151,-0.4,1.66,9.96,-0.93,0.04,-0.18
13.164,-0.4,1.66,9.96,-0.93,0.04,-0.18
13.175,-0.37,1.11,10.06,-0.88,0.0,-0.1
13.187,-0.37,1.11,10.06,-0.88,0.0,-0.1
13.198,-0.32,0.67,10.0,-0.78,-0.04,-0.01
13.212,-0.13,0.04,10.18,-0.67,-0.01,0.07
13.223,-0.13,0.04,10.18,-0.67,-0.01,0.07
13.235,0.03,1.38,11.11,-0.45,-0.27,0.18
13.247,0.03,1.38,11.11,-0.45,-0.27,0.18
13.26,0.55,1.3,10.6,-0.07,-0.07,0.18
13.271,-0.39,1.98,9.8,0.15,0.3,0.05
13.282,-0.39,1.98,9.8,0.15,0.3,0.05
13.294,-0.45,2.03,9.71,0.13,0.16,0.03
13.307,-0.45,2.03,9.71,0.13,0.16,0.03
13.319,-0.24,1.24,9.5,0.01,-0.05,0.09
13.33,-0.68,0.7,10.55,-0.09,-0.0,0.16
