time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
8.011000000000001,-18.62,6.89,-5.37,0.35,-1.35,0.75,35.0,8.0,68.0,31.413121462217028,76.89603370785778,142.99056888402868,-50.22151817234743,112.37411524751796,133.43712116282924,6.1707543768694,4.6341903888335,67.67120099700895,30.806620608263263,-0.08481823006518306,266.7053728819976
8.023,-18.62,6.89,-5.37,0.35,-1.35,0.75,35.0,8.0,68.0,20.567289563770917,76.89603370785778,90.72836889669321,-49.935890428435805,111.2724082352874,134.04918061406843,5.905544685942182,4.732326520438685,67.59471463609171,30.894512330125632,-0.01881220424775995,267.66923208184136
8.036,8.87,0.59,10.34,0.27,-1.64,-0.11,35.0,8.0,68.0,20.567289563770917,76.89603370785778,90.72836889669321,-49.65026268452418,110.17070122305684,134.66124006530762,5.640334995014964,4.830462652043869,67.51822827517447,30.97862659870327,0.04859160100746143,268.63200186578075
8.047,-1.44,1.53,11.59,-0.09,0.65,0.41,37.0,-3.0,66.0,13.636003813434492,76.89603370785778,95.43832824784069,-49.42992128207807,108.83233122301378,134.57147134579253,5.766672801595223,4.838866181455634,67.66550368893319,31.058963413996175,0.11739318570048109,269.5936822338158
8.059000000000001,-1.44,1.53,11.59,-0.09,0.65,0.41,37.0,-3.0,66.0,11.778904872695085,75.7231800705702,44.33301435445182,-49.50336841622677,109.3627827474211,134.9060638458033,5.7461624925224415,4.860658384845465,67.8305831904287,31.141099692803344,0.18631446413345734,270.5574602853613
8.07,-0.64,-5.41,10.18,-0.12,0.28,0.31,37.0,-3.0,66.0,11.778904872695085,75.7231800705702,44.33301435445182,-49.57681555037547,109.8932342718284,135.24065634581405,5.72565218344966,4.8824505882352955,67.99566269192421,31.222943837736718,0.255546134807338,271.5235896088493
8.083,-0.64,-5.41,10.18,-0.12,0.28,0.31,37.0,-3.0,66.0,11.545999307119327,75.7231800705702,24.90225129415448,-49.67474506257374,110.12173646695771,135.49364091899292,5.716536490528424,4.80539449651047,68.14065918245262,31.3044958487963,0.3250881977221231,272.49207020427986
8.094,-0.34,-5.19,8.61,-0.22,0.36,0.26,37.0,-3.0,66.0,11.545999307119327,75.7231800705702,24.90225129415448,-49.77267457477201,110.35023866208702,135.7466254921718,5.707420797607187,4.728338404785644,68.28565567298104,31.385918022578643,0.39353272990272986,273.4626160239015
8.106,-1.11,-4.63,8.77,-0.3,0.33,0.25,37.0,-3.0,66.0,10.059015856434465,75.7231800705702,28.394669210309253,-49.952212013802175,110.64402719868184,135.95880610193473,5.702578085742781,4.654415832502494,68.40829022931204,31.467210359083744,0.4608797313491583,274.43522706771427
8.117,-1.11,-4.63,8.77,-0.3,0.33,0.25,37.0,-3.0,66.0,9.97907310324962,75.7231800705702,29.293780566752904,-50.197035794297854,110.91333335722709,136.16282591901447,5.686768055832512,4.588469491525425,68.53320370887336,31.54843371953531,0.52717383362546,275.40958482864744
8.128,-1.15,-4.74,12.03,-0.33,0.14,0.26,37.0,-3.0,66.0,9.97907310324962,75.7231800705702,29.293780566752904,-50.44185957479353,111.18263951577234,136.3668457360942,5.670958025922243,4.522523150548356,68.65811718843467,31.629431893459163,0.5925286443492209,276.3857217660203
8.142,-1.15,-4.74,12.03,-0.33,0.14,0.26,37.0,-3.0,66.0,12.981178683001016,75.7231800705702,25.37239297420137,-50.71116573333878,111.29689061333698,136.57902634585713,5.654578265204396,4.45501004985045,68.82946372881354,31.7102048808553,0.656944163520441,277.3636378798328
8.154,-0.9,-3.4,7.57,-0.37,-0.1,0.31,37.0,-3.0,66.0,12.981178683001016,75.7231800705702,25.37239297420137,-50.98047189188403,111.41114171090163,136.79120695562005,5.6381985044865495,4.387496949152544,69.0008102691924,31.790744566893895,0.7203980753570947,278.343994528716
8.165000000000001,-1.74,1.21,12.79,-0.41,-0.39,0.35,31.0,-9.0,66.0,8.347149213953228,75.7231800705702,28.243971800241795,-51.28242122116204,111.32953378406974,137.04419152879893,5.625379561316061,4.339069830508476,69.1086318245264,31.871050951574947,0.7828903798591816,279.32679171266983
8.176,-1.74,1.21,12.79,-0.41,-0.39,0.35,31.0,-9.0,66.0,12.964405115546182,73.47108274688756,38.12215066270788,-51.6170137211728,111.01126286942535,137.32981927271055,5.60059627118645,4.356304187437688,69.29080325024923,31.95117475258488,0.8446929238259255,280.3111246281685
8.19,0.03,0.6,11.47,-0.37,-0.58,0.29,31.0,-9.0,66.0,12.964405115546182,73.47108274688756,38.12215066270788,-51.95160622118357,110.69299195478096,137.61544701662217,5.575812981056838,4.373538544366901,69.47297467597205,32.030945558497315,0.9067409413949533,281.29805226050456
8.201,0.03,0.6,11.47,-0.37,-0.58,0.29,31.0,-9.0,66.0,11.485721570715528,73.47108274688756,42.776585411841204,-52.25355555046158,110.21966597915598,137.85211000443465,5.576240279162521,4.38208450648056,69.63634498504483,32.110363369312246,0.969034432566265,282.28757460967796
8.212,-1.2,1.76,8.09,-0.47,-0.67,0.22,31.0,-9.0,66.0,11.485721570715528,73.47108274688756,42.776585411841204,-52.55550487973959,109.74634000353099,138.08877299224713,5.5766675772682035,4.390630468594218,69.7997152941176,32.18978726624955,1.03144964618499,283.2794238863044
8.224,-1.2,1.76,8.09,-0.47,-0.67,0.22,31.0,-9.0,66.0,8.36574563323557,73.47108274688756,48.556271691496605,-52.93906213584949,109.19956689375731,138.26831043127729,5.559575653040885,4.415698624127618,69.91494334995011,32.26921724930923,1.0939865822511285,284.2736000903839
8.237,-0.21,2.46,9.08,-0.4,-0.55,0.13,31.0,-9.0,66.0,8.36574563323557,73.47108274688756,48.556271691496605,-53.32261939195939,108.65279378398363,138.44784787030744,5.542483728813567,4.4407667796610175,70.03017140578261,32.348403787474076,1.15688057082968,285.26941751879605
8.248,-0.34,3.43,9.49,-0.31,-0.28,0.07,31.0,-9.0,66.0,9.409681184822363,73.47108274688756,39.67086291216301,-53.649051099286964,108.2039501864082,138.5539381751889,5.539492642073786,4.475805224327019,70.15950029910265,32.427346880744096,1.2201316119206445,286.26687617154084
8.26,-0.34,3.43,9.49,-0.31,-0.28,0.07,31.0,-9.0,66.0,10.096563771897843,73.47108274688756,24.267992483765664,-53.902035672465836,107.9754479912789,138.61106372397123,5.53464993020938,4.52465964107677,70.29466893320036,32.50624737115752,1.2838817150460042,287.2661768906565
8.271,-1.0,3.42,10.72,-0.28,-0.26,0.07,31.0,-9.0,66.0,10.096563771897843,73.47108274688756,24.267992483765664,-54.15502024564471,107.74694579614959,138.66818927275355,5.529807218344973,4.573514057826521,70.42983756729807,32.58507888551741,1.3483276648290778,288.2674028531487
8.285,-0.57,3.85,10.24,-0.29,-0.61,0.05,40.0,-22.0,58.0,11.296672076324072,73.47108274688756,22.257032107106557,-54.38352244077401,107.53476518638666,138.72531482153587,5.515563948155542,4.622226041874377,70.58252542372877,32.66384142382377,1.413469461269865,289.2705540590175
8.297,-0.57,3.85,10.24,-0.29,-0.61,0.05,40.0,-22.0,58.0,10.954679365458398,73.81056834898374,38.804938767512404,-54.6201854285865,107.03695683271211,138.76611878495183,5.507445284147566,4.67706263210369,70.72837651046855,32.74240109138444,1.4793050756609092,290.27588003928014
8.308,-0.7,1.86,11.11,-0.25,-0.92,0.05,40.0,-22.0,58.0,10.954679365458398,73.81056834898374,38.804938767512404,-54.856848416399,106.53914847903755,138.80692274836778,5.499326620139589,4.731899222333002,70.87422759720833,32.820845122620064,1.5459217424228566,291.2832834159786
8.319,-0.7,1.86,11.11,-0.25,-0.92,0.05,40.0,-22.0,58.0,11.286350162918037,73.81056834898374,54.69871760288996,-55.06086823347873,105.78835555218413,138.84772671178374,5.489356331006987,4.758391704885345,71.03247032901292,32.89917351753065,1.6133194615557074,292.2927641891129
8.333,-0.74,-1.39,11.17,-0.23,-0.98,0.01,40.0,-22.0,58.0,11.286350162918037,73.81056834898374,54.69871760288996,-55.26488805055846,105.03756262533071,138.8885306751997,5.479386041874385,4.784884187437688,71.19071306081752,32.97735990291925,1.6810945202755398,293.3044988562318
8.344,-0.74,-1.39,11.17,-0.23,-0.98,0.01,40.0,-22.0,58.0,11.280452118598793,73.81056834898374,57.67838377678332,-55.45258628227182,104.23780494237815,138.89669146788287,5.468846021934206,4.765086041874378,71.34981038883346,33.055404278785865,1.7492469185823543,294.31848741733535
8.355,-0.13,-2.86,9.68,-0.26,-0.61,-0.06,40.0,-22.0,58.0,11.280452118598793,73.81056834898374,57.67838377678332,-55.64028451398517,103.43804725942559,138.90485226056606,5.458306001994027,4.745287896311067,71.50890771684941,33.13329853030067,1.8171173265526608,295.33474204466825
8.367,-0.48,-2.38,11.63,-0.35,-0.21,-0.11,40.0,-22.0,58.0,10.094498501659208,73.81056834898374,38.1479757649106,-55.8524651237481,102.94023890575103,138.85588750446692,5.4564543768694005,4.704552143569293,71.6467825722831,33.21104265746367,1.8847057441864592,296.35326273823046
8.38,-0.48,-2.38,11.63,-0.35,-0.21,-0.11,40.0,-22.0,58.0,11.880728092166743,73.81056834898374,24.220600627298627,-56.13809286765972,102.76886225940406,138.76611878495183,5.449617607178474,4.670653160518445,71.8124318045862,33.28876041142973,1.9517139514875868,297.37374722061094
8.392,-0.72,0.08,11.3,-0.39,-0.17,-0.11,40.0,-22.0,58.0,11.880728092166743,73.81056834898374,24.220600627298627,-56.42372061157135,102.59748561305709,138.67635006543674,5.442780837487547,4.636754177467598,71.9780810368893,33.366380787437855,2.018239326413974,298.3965910897638
8.403,-0.72,0.08,11.3,-0.39,-0.17,-0.11,40.0,-22.0,58.0,11.323197428288532,73.81056834898374,25.17756751926738,-56.741991526215735,102.45875213744287,138.58658134592164,5.432525682951156,4.637893639082752,72.13902999002987,33.443903785488054,2.084281868965621,299.421794345689
8.415000000000001,0.17,-1.47,11.73,-0.43,0.02,-0.12,40.0,-22.0,58.0,11.323197428288532,73.81056834898374,25.17756751926738,-57.06026244086012,102.32001866182866,138.49681262640655,5.422270528414765,4.639033100697906,72.29997894317044,33.52128071660135,2.1503406411769235,300.4492900410405
8.428,-0.03,3.96,9.12,-0.44,0.22,-0.07,44.0,-27.0,42.0,11.822973399276512,73.81056834898374,25.604226762340343,-57.41117652623726,102.33634024719504,138.39888311420827,5.424691884346969,4.618095493519442,72.46705250249248,33.59851158077776,2.2164156430478807,301.4790781758183
8.44,-0.03,3.96,9.12,-0.44,0.22,-0.07,44.0,-27.0,42.0,9.94268072503588,66.55073252789934,28.46971878712362,-57.770251404297596,102.51587768622521,138.34175756542595,5.424264586241287,4.674498843469591,72.5969511266201,33.67577693298093,2.282192424922675,302.511245984443
8.452,-0.86,-3.42,9.94,-0.47,0.4,-0.05,44.0,-27.0,42.0,9.94268072503588,66.55073252789934,28.46971878712362,-58.12932628235793,102.69541512525538,138.28463201664363,5.423837288135604,4.73090219341974,72.72684975074772,33.75303619906173,2.3487725749503983,303.54526397426844
8.463000000000001,-0.86,-3.42,9.94,-0.47,0.4,-0.05,44.0,-27.0,42.0,10.547018536060321,66.55073252789934,35.47714693425195,-58.51288353846783,103.02184683258295,138.24382805322767,5.411588075772693,4.682190209371884,72.86842785643067,33.830289379020165,2.416156093131051,304.58113214529453
8.475,-0.47,-4.24,10.01,-0.51,0.67,-0.06,44.0,-27.0,42.0,10.547018536060321,66.55073252789934,35.47714693425195,-58.896440794577735,103.34827853991052,138.20302408981172,5.399338863409782,4.633478225324027,73.01000596211362,33.907368090137304,2.4828457933614465,305.61901685153276
8.488,-0.37,-5.02,10.29,-0.57,0.74,-0.07,44.0,-27.0,42.0,10.881112075518752,66.55073252789934,48.36659803023538,-59.31264122142039,103.8950516496842,138.15405933371258,5.392644526420749,4.5730867597208364,73.15258109670984,33.98427233241315,2.5488416756415853,306.6589180929832
8.499,-0.37,-5.02,10.29,-0.57,0.74,-0.07,44.0,-27.0,42.0,11.455190963052514,66.55073252789934,53.66874594678269,-59.77780640436219,104.49895030824023,138.09693378493026,5.3873745164506595,4.501585543369889,73.2991443469591,34.06108122543852,2.613977385960002,307.70085007059794
8.511000000000001,-0.5,-5.05,9.22,-0.65,0.66,-0.06,44.0,-27.0,42.0,11.455190963052514,66.55073252789934,53.66874594678269,-60.242971587303984,105.10284896679624,138.03980823614793,5.3821045064805695,4.430084327018942,73.44570759720835,34.137815056287984,2.678094685135059,308.74486958818585
8.522,-0.5,-5.05,9.22,-0.65,0.66,-0.06,44.0,-27.0,42.0,10.524300451811513,66.55073252789934,53.18641021732074,-60.773423111711296,105.64146128388674,137.9908434800488,5.374982871385853,4.358155812562312,73.57703054835491,34.214473824961544,2.7411935731667567,309.79097664574687
8.526,-0.83,-3.57,9.7,-0.71,0.61,-0.06,44.0,-27.0,42.0,10.524300451811513,66.55073252789934,53.18641021732074,-61.30387463611861,106.18007360097724,137.94187872394966,5.367861236291137,4.286227298105682,73.70835349950147,34.291031158262264,2.803267963932724,310.83895417158317
8.603,0.24,-0.4,10.21,-0.73,0.45,0.01,40.0,-20.0,42.0,10.369368351061699,66.55073252789934,53.74209734221704,-61.88329091662505,106.6778819546518,137.89291396785052,5.356039322033909,4.235378823529411,73.84651322033896,34.367487056190136,2.864317857432961,311.8888021656947
8.682,17.55,0.92,12.07,-0.91,-0.26,1.73,40.0,-9.0,47.0,10.220650664218986,61.35144660071187,49.13760342582489,-62.47902878249788,107.04511762539532,137.9010747605337,5.359457706879373,4.229681515453638,73.99193700897307,34.44377457139908,2.9246435023710875,312.9406180060394
8.76,9.57,9.61,9.66,-0.28,-1.4,4.52,40.0,-9.0,47.0,21.31979831049065,62.369864518050704,112.98460413992548,-63.221660916668114,106.8329370156324,139.31289189472545,5.609427098703899,4.242785324027915,74.16385328015951,34.520110775587,2.9848879990109385,313.99450515669764
8.851,1.37,9.41,10.01,0.06,-0.91,5.89,26.0,-44.0,47.0,16.650903879369434,62.369864518050704,271.5892474254897,-63.450163111797416,105.69042603998588,143.00157018752705,5.745735194416761,4.379663150548354,74.30144327018942,34.60000736136176,3.0453191367368238,315.0508409572563
8.863,1.37,9.41,10.01,0.06,-0.91,5.89,26.0,-44.0,47.0,13.806704892913443,69.4334213473598,341.49342045864836,-63.40119835569828,104.94779390581564,147.8082770779256,5.765248474576282,4.513692323030907,74.44401840478564,34.68184542017276,3.1076998623287815,316.1091364892183
8.875,0.69,7.14,12.05,0.11,-1.18,5.99,26.0,-44.0,47.0,13.806704892913443,69.4334213473598,341.49342045864836,-63.35223359959914,104.20516177164541,152.61498396832414,5.784761754735803,4.647721495513459,74.58659353938185,34.76396141190536,3.1719896016376743,317.1694627573447
8.886000000000001,2.75,7.28,13.1,0.03,-1.19,6.08,26.0,-44.0,47.0,14.023487440718874,69.4334213473598,349.8544292097041,-63.26246488008405,103.24218823502906,157.50329878555456,5.794589611166511,4.749418444666002,74.7582249451645,34.846355336559554,3.238188354663502,318.23181976163545
8.899000000000001,2.75,7.28,13.1,0.03,-1.19,6.08,26.0,-44.0,47.0,15.237155246305,69.4334213473598,354.97220913057515,-63.237982502034484,102.27105390572953,162.4650607369337,5.833758604187449,4.853109451645065,74.94481178464605,34.928889242028276,3.3058356048135504,319.29662135841176
8.911,3.6,8.21,12.5,-0.08,-1.32,6.22,26.0,-44.0,47.0,15.237155246305,69.4334213473598,354.97220913057515,-63.213500123984915,101.29991957643,167.42682268831285,5.8729275972083865,4.956800458624128,75.1313986241276,35.01198104204764,3.374959753992216,320.3640805619566
8.922,3.6,8.21,12.5,-0.08,-1.32,6.22,26.0,-44.0,47.0,15.382265762884218,69.4334213473598,364.34529904569223,-63.27878646545043,100.222694942249,172.50283573725665,5.924203369890341,5.0737377068793625,75.30943950149549,35.09563073661764,3.4455608021994983,321.4341973722699
8.934000000000001,2.59,8.91,13.59,-0.17,-1.59,6.38,-25.0,-44.0,60.0,15.382265762884218,69.4334213473598,364.34529904569223,-63.344072806915946,99.14547030806801,177.57884878620044,5.975479142572295,5.190674955134597,75.48748037886338,35.18001076587213,3.5178274192288885,322.5068500669044
8.947000000000001,1.12,9.63,14.34,-0.28,-1.66,6.46,-25.0,-44.0,60.0,16.455524908066593,78.49203781276162,376.853815995537,-63.48280628253016,97.8479042714409,182.78543451807525,6.012369212362923,5.317582492522433,75.68104642073776,35.26512112981111,3.591759605080387,323.58203864586
8.959,1.12,9.63,14.34,-0.28,-1.66,6.46,-25.0,-44.0,60.0,17.30973425561467,78.49203781276162,382.49213674542824,-63.711308477659465,96.49321268603146,188.0573065914156,6.0283216749750865,5.454745184446661,75.8852949152542,35.35075692898141,3.6674993692759754,324.6599842382495
8.971,0.73,10.92,13.88,-0.41,-1.62,6.42,-25.0,-44.0,60.0,17.30973425561467,78.49203781276162,382.49213674542824,-63.93981067278877,95.13852110062201,193.32917866475594,6.04427413758725,5.591907876370888,76.08954340977066,35.43661994338689,3.7451927787525507,325.74083899713213
8.982,0.73,10.92,13.88,-0.41,-1.62,6.42,-25.0,-44.0,60.0,17.675794183006317,78.49203781276162,380.09564109185965,-64.27440317279954,93.81647268594534,198.56840756736352,6.054671724825535,5.747444386839482,76.28723999999997,35.522710173027534,3.8248398335101124,326.824602922508
8.995000000000001,-0.62,11.19,11.24,-0.41,-1.75,6.3,-25.0,-44.0,60.0,17.675794183006317,78.49203781276162,380.09564109185965,-64.60899567281031,92.49442427126867,203.8076364699711,6.0650693120638195,5.902980897308076,76.48493659022928,35.608948498312536,3.9067022368105997,327.911182693834
9.007,-1.99,9.18,11.07,-0.31,-1.96,6.09,-25.0,-44.0,60.0,15.872558079906339,78.49203781276162,375.3665118604936,-64.94358817282108,91.06628555171054,208.9489358603804,6.0562384845463715,6.062363090727817,76.64503094715849,35.695334919241894,3.9907799886540127,329.0005783111102
9.019,-1.99,9.18,11.07,-0.31,-1.96,6.09,-25.0,-44.0,60.0,14.518174816415458,78.49203781276162,366.98740680616254,-65.19657274599994,89.46677018580542,213.91885860444273,6.027894376869402,6.1931163110668,76.8027039481555,35.78159556030892,4.077127864141687,330.09225419556793
9.03,-4.21,8.23,13.13,-0.2,-1.84,5.78,-25.0,-44.0,60.0,14.518174816415458,78.49203781276162,366.98740680616254,-65.44955731917881,87.8672548199003,218.88878134850506,5.999550269192433,6.323869531405783,76.9603769491525,35.86745248859203,4.165338093074788,331.1861758591804
9.042,-4.21,8.23,13.13,-0.2,-1.84,5.78,-25.0,-44.0,60.0,16.05782986583181,78.49203781276162,347.7339343468402,-65.6127731728426,86.36566896619345,223.60571951938851,5.939586101694926,6.441091645064805,77.14739108673974,35.952905704091215,4.255410675453316,332.2823433019477
9.054,-5.49,8.53,11.99,-0.21,-1.38,5.35,-27.0,-16.0,74.0,16.05782986583181,78.49203781276162,347.7339343468402,-65.77598902650638,84.86408311248661,228.32265769027197,5.879621934197418,6.558313758723828,77.33440522432699,36.03750483375105,4.347152884068865,333.3811744376059
9.066,-5.32,8.03,9.51,-0.19,-0.89,4.84,-27.0,-16.0,74.0,15.705448099306176,80.38034585643433,316.7943700986635,-65.94736567285335,83.73789372220648,232.6886817757783,5.801426380857438,6.67980885343968,77.50518203389827,36.121249877571536,4.4405647189214354,334.482669266155
9.078,-5.32,8.03,9.51,-0.19,-0.89,4.84,-27.0,-16.0,74.0,13.53600384160702,80.38034585643433,282.17109818674703,-66.10242073383395,83.01158317340263,236.63850543444195,5.725652183449662,6.7941823130608165,77.64063553339976,36.203881160998186,4.535707041234735,335.5865965149449
9.089,-4.82,5.9,10.86,-0.11,-0.66,4.37,-27.0,-16.0,74.0,13.53600384160702,80.38034585643433,282.17109818674703,-66.25747579481455,82.28527262459878,240.5883290931056,5.6498779860418855,6.908555772681953,77.77608903290125,36.28543317205777,4.6324784156359184,336.6924530645263
9.102,-4.82,5.9,10.86,-0.11,-0.66,4.37,-27.0,-16.0,74.0,13.265820743549943,80.38034585643433,253.30048754086428,-66.34724451432963,81.74666030750828,244.15459549565938,5.581225423728824,6.9925910667996,77.93077094715848,36.365905910750286,4.730878842124985,337.80023891489924
9.114,-5.32,2.04,11.29,-0.09,-0.79,3.95,-27.0,-16.0,74.0,13.265820743549943,80.38034585643433,253.30048754086428,-66.43701323384471,81.20804799041778,247.72086189821314,5.512572861415763,7.076626360917246,78.0854528614157,36.44540081244858,4.830476206013619,338.9102279415703
9.126,-3.91,0.57,9.72,-0.16,-0.89,3.56,-27.0,-16.0,74.0,12.646268224262839,80.38034585643433,230.85791355406394,-66.51046036799342,80.56334536844582,250.94437500807294,5.436798664007987,7.1056826321036874,78.24625938185439,36.523917877152655,4.931270507301818,340.0224201445396
9.138,-3.91,0.57,9.72,-0.16,-0.89,3.56,-27.0,-16.0,74.0,10.492444900975178,80.38034585643433,210.45029177911212,-66.64103305092445,79.83703481964197,253.84961720328835,5.3811074775673085,7.113801296111664,78.38470396809566,36.601355669489664,5.032478664911223,341.1369027582277
9.15,-4.99,2.38,7.7,-0.08,-1.03,3.19,-27.0,-16.0,74.0,10.492444900975178,80.38034585643433,210.45029177911212,-66.77160573385548,79.11072427083812,256.75485939850375,5.32541629112663,7.12191996011964,78.52314855433694,36.67800023721102,5.133802458845671,342.25335727556387
9.162,-4.99,2.38,7.7,-0.08,-1.03,3.19,-27.0,-16.0,74.0,9.479161355309868,80.38034585643433,192.11950685893936,-66.83689207532099,78.27016262446962,259.3581522644412,5.254342372881366,7.1558189431704875,78.63282173479557,36.75385158031674,5.235241889105161,343.37178369654816
9.174,-7.06,3.57,9.16,0.17,-0.65,2.75,-36.0,-14.0,58.0,9.479161355309868,80.38034585643433,192.11950685893936,-66.9021784167865,77.42960097810112,261.9614451303786,5.183268454636102,7.189717926221335,78.7424949152542,36.82869059840147,5.337164151739392,344.4917722222743
9.186,-7.06,3.57,9.16,0.17,-0.65,2.75,-36.0,-14.0,58.0,12.103474707702743,69.68500556073738,162.19766277095093,-66.76344494117228,76.89914945369381,264.20566311825564,5.0827109670987145,7.240566400797606,78.87296327018939,36.902517291465216,5.439569246748364,345.6133228527422
9.199,-10.29,3.99,10.48,0.36,-0.69,2.22,-36.0,-14.0,58.0,12.103474707702743,69.68500556073738,162.19766277095093,-66.62471146555806,76.3686979292865,266.4498811061327,4.982153479561327,7.291414875373877,79.00343162512458,36.974911717064394,5.542698590319445,346.73673177924064
9.211,-10.89,3.69,11.22,0.44,-0.6,1.58,-36.0,-14.0,58.0,15.219546642393787,69.68500556073738,134.78641853539992,-66.33092292896325,75.80560323414643,268.26157708180074,4.835590229312075,7.34824552342971,79.15270109670982,37.04587387519901,5.646552182452636,347.86199900176956
9.223,-10.89,3.69,11.22,0.44,-0.6,1.58,-36.0,-14.0,58.0,16.065385149444754,69.68500556073738,100.06277713283706,-65.97184805090292,75.31595567315507,269.55098232574466,4.680481016949163,7.400803190428713,79.31251058823524,37.11474849336047,5.751215228861128,348.9893923097133
9.234,-10.72,4.67,10.01,0.47,-0.77,0.92,-36.0,-14.0,58.0,16.065385149444754,69.68500556073738,100.06277713283706,-65.6127731728426,74.82630811216372,270.8403875696886,4.525371804586252,7.4533608574277155,79.47232007976066,37.18141384910139,5.856626868321212,350.1190618274237
9.247,-6.35,2.98,18.41,0.44,-0.79,0.32,-36.0,-14.0,58.0,15.39244619935376,69.68500556073738,73.82489486812356,-65.2292159167327,74.19792707555814,271.591180496542,4.372683948155544,7.519876929212361,79.61489521435688,37.24586994242175,5.962787100832889,351.25100755490075
9.259,-6.35,2.98,18.41,0.44,-0.79,0.32,-36.0,-14.0,58.0,19.701040581654564,69.68500556073738,54.9591677761391,-64.87014103867237,73.55322445358618,271.85232586240403,4.282239182452653,7.562321874376868,79.87711381854432,37.30815126134832,6.0698947397269345,352.3849840185421
9.269,0.12,0.07,14.61,-0.04,-0.82,-0.04,-36.0,-14.0,58.0,19.701040581654564,69.68500556073738,54.9591677761391,-64.51106616061205,72.90852183161422,272.11347122826606,4.191794416749762,7.604766819541374,80.13933242273175,37.369144351039765,6.177606933443133,353.52269533261165
9.281,0.12,0.07,14.61,-0.04,-0.82,-0.04,-36.0,-14.0,58.0,14.610660491572581,69.68500556073738,47.0942031471808,-64.5437093313448,72.2393368315927,272.0808280575333,4.1935036091724935,7.605763848454634,80.34742660019936,37.428849211496086,6.285923681981487,354.6641414971093
9.293000000000001,3.63,-0.56,4.57,-0.2,-0.68,-0.07,-36.0,-14.0,58.0,14.610660491572581,69.68500556073738,47.0942031471808,-64.57635250207755,71.57015183157117,272.0481848868006,4.1952128015952255,7.606760877367894,80.55552077766696,37.48857841644189,6.394254631472038,355.80855160320147
9.305,3.63,-0.56,4.57,-0.2,-0.68,-0.07,-36.0,-14.0,58.0,5.863053811794669,69.68500556073738,40.80891644433797,-64.73956835574134,71.01521792911429,271.99105933801826,4.246915872382862,7.598784646061812,80.62061252243267,37.548331965877175,6.502599781914788,356.95592565088816
9.316,-0.57,-2.11,10.63,-0.11,-0.27,0.01,-43.0,-12.0,55.0,5.863053811794669,69.68500556073738,40.80891644433797,-64.90278420940513,70.4602840266574,271.93393378923594,4.298618943170499,7.59080841475573,80.68570426719837,37.60882193611931,6.6108313247399515,358.10422681788265
9.327,0.01,-3.7,10.76,-0.17,-0.56,-0.09,-43.0,-12.0,55.0,10.852368405099414,70.83784299369935,16.71426996269952,-64.9925529289202,70.2399426242113,271.94209458191915,4.290500279162523,7.560755114656029,80.83711022931203,37.6700483271683,6.71894925994753,359.2534551041849
9.341000000000001,0.01,-3.7,10.76,-0.17,-0.56,-0.09,-43.0,-12.0,55.0,11.378387407712921,70.83784299369935,33.92568210536256,-65.13128640453442,69.78293823395269,271.86864744777046,4.290642711864417,7.508055014955132,80.99036781655032,37.731159081892244,6.8266391378817035,360.40483990651387
9.352,-0.2,-5.13,10.71,-0.2,-0.61,-0.13,-43.0,-12.0,55.0,11.378387407712921,70.83784299369935,33.92568210536256,-65.27001988014864,69.32593384369409,271.79520031362176,4.290785144566311,7.455354915254235,81.1436254037886,37.79227186532364,6.933578394056827,361.5584075980664
9.364,-0.2,-5.13,10.71,-0.2,-0.61,-0.13,-43.0,-12.0,55.0,11.876910372651636,70.83784299369935,37.52764213423271,-65.43323573381242,68.82812549001953,271.68911000874033,4.287936490528425,7.382286939182451,81.29617082751741,37.8533866774625,7.039767028472901,362.71415817884264
9.375,-0.04,-5.38,10.38,-0.22,-0.63,-0.18,-43.0,-12.0,55.0,11.876910372651636,70.83784299369935,37.52764213423271,-65.59645158747621,68.33031713634497,271.5830197038589,4.285087836490539,7.309218963110666,81.44871625124622,37.914460915452224,7.144914935963589,363.8720815053052
9.388,0.73,-7.59,8.64,-0.24,-0.58,-0.22,-43.0,-12.0,55.0,11.69146697382326,70.83784299369935,39.600462035191086,-65.77598902650638,67.81618719730405,271.4361254355615,4.284518105682961,7.232590169491524,81.59656139581253,37.97549457929281,7.249022116528892,365.03217757745404
9.4,0.73,-7.59,8.64,-0.24,-0.58,-0.22,-43.0,-12.0,55.0,11.523480377038876,70.83784299369935,38.10923154886747,-65.97184805090292,67.34286122167906,271.2565879965313,4.294915692921246,7.124483748753738,81.71962325024921,38.036520128303565,7.352037852482388,366.19437944794316
9.411,0.68,-7.84,8.32,-0.26,-0.27,-0.24,-43.0,-12.0,55.0,11.523480377038876,70.83784299369935,38.10923154886747,-66.16770707529946,66.86953524605407,271.07705055750114,4.305313280159531,7.016377328015951,81.8426851046859,38.09769377295867,7.453513799476102,367.358334121675
9.423,0.68,-7.84,8.32,-0.26,-0.27,-0.24,-43.0,-12.0,55.0,11.452091512033947,70.83784299369935,25.501449722267292,-66.37988768506239,66.64919384360796,270.8811915331046,4.314998703888345,6.9047100897308065,81.96118911266197,38.15901551325813,7.553449957510036,368.5240415986496
