time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
7.091,-0.31,-2.85,10.67,0.27,0.57,-0.6,-14.0,-19.0,87.0,10.23957030348442,90.41017641836565,51.150724930927026,49.344684422974396,174.60684965857826,-24.911472207415567,4.052058653846157,-0.8471687500000009,62.38251932692305,21.881056792214338,-9.31303760709691,200.98711708034656
7.102,-0.31,-2.85,10.67,0.27,0.57,-0.6,-14.0,-19.0,87.0,11.048416176086054,90.1443287178955,49.87695511996396,49.57122862964338,175.08510965043502,-25.414903777791093,4.047518942307696,-0.8889048076923086,62.538773269230745,21.94039607423172,-9.32544374177239,201.900661089336
7.114,-0.28,-13.09,9.59,0.48,0.37,-0.74,-14.0,-19.0,87.0,11.048416176086054,90.1443287178955,49.87695511996396,49.79777283631236,175.56336964229178,-25.918335348166618,4.042979230769235,-0.9306408653846163,62.69502721153844,21.99966887566571,-9.338461068908114,202.81649331711523
7.126,-0.28,-13.09,9.59,0.48,0.37,-0.74,-14.0,-19.0,87.0,16.229436219413166,90.1443287178955,54.80364522206296,50.20051809261278,175.87381911069002,-26.5392342849631,4.0388788461538505,-1.122333846153847,62.83546538461536,22.0588751965163,-9.352089588504082,203.7346137636842
7.139,-0.57,-21.86,8.93,0.65,-0.28,-0.71,-14.0,-19.0,87.0,16.229436219413166,90.1443287178955,54.80364522206296,50.6032633489132,176.18426857908827,-27.160133221759583,4.034778461538466,-1.3140268269230777,62.975903557692284,22.118021470388342,-9.368525304347278,204.65479081926853
7.15,-0.19,-25.35,10.66,0.65,-1.65,-0.36,-14.0,-19.0,87.0,23.620529206603308,90.1443287178955,57.43884035878338,51.148647550153356,175.94933384624636,-27.75586058003729,4.026431250000004,-1.6341497115384622,63.106676538461514,22.177107697281834,-9.3877682164377,205.5770244838682
7.162,-0.19,-25.35,10.66,0.65,-1.65,-0.36,-14.0,-19.0,87.0,27.50080362462159,90.1443287178955,103.68161685539272,51.69403175139351,174.56489702771367,-28.057919522262605,4.023648846153851,-2.0053809615384623,63.26278403846151,22.236071685683275,-9.41169908192494,206.50117321817663
7.173,-1.15,-21.11,17.15,1.18,-2.53,0.14,-14.0,-19.0,87.0,27.50080362462159,90.1443287178955,103.68161685539272,52.239415952633664,173.18046020918098,-28.35997846448792,4.020866442307697,-2.3766122115384625,63.41889153846151,22.2949949279207,-9.44106634350593,207.42760802673988
7.187,4.84,-5.52,15.21,3.53,-2.9,0.09,-14.0,-19.0,87.0,27.22273131043246,90.1443287178955,160.15067196863944,53.229498041038866,171.05765708743084,-28.242511098066963,4.004025576923081,-2.685751923076924,63.67004009615382,22.35387742399411,-9.475870001180672,208.35632890955793
7.198,4.84,-5.52,15.21,3.53,-2.9,0.09,-14.0,-19.0,87.0,16.889052667334543,90.1443287178955,261.80472452172285,56.19135378008154,168.62440449728246,-28.166996362510634,4.0749036538461585,-2.7665880769230777,63.89277884615382,22.412513298548475,-9.515200772131116,209.28872766981218
7.2090000000000005,3.13,14.46,7.45,6.89,0.71,-0.61,1.0,5.0,95.0,16.889052667334543,90.1443287178955,261.80472452172285,59.15320951912422,166.19115190713407,-28.091481626954305,4.145781730769236,-2.8474242307692315,64.11551759615382,22.47218712801778,-9.555715326372981,210.22438826772267
7.221,3.13,14.46,7.45,6.89,0.71,-0.61,1.0,5.0,95.0,16.56475173372665,95.1367436903324,398.39441041795857,64.93428205226984,166.78687926541178,-28.603303723502755,4.191618173076928,-2.6356686538461545,64.22461711538459,22.532898912402025,-9.597413663906265,211.16331070328943
7.235,4.27,18.39,10.27,9.18,2.11,-0.86,1.0,5.0,95.0,16.56475173372665,95.1367436903324,398.39441041795857,70.71535458541545,167.3826066236895,-29.115125820051205,4.23745461538462,-2.4239130769230774,64.33371663461536,22.594281936225066,-9.636011003904416,212.1038308173926
7.246,4.27,18.39,10.27,9.18,2.11,-0.86,1.0,5.0,95.0,21.491810068023586,95.1367436903324,541.9347890457723,78.41785761216099,169.15300764617677,-29.836711070922792,4.2999854807692355,-2.1546056730769236,64.48411288461536,22.6563361994869,-9.671507346367434,213.0459486100322
7.258,6.76,26.42,79.18,8.78,0.09,-0.64,1.0,5.0,95.0,21.491810068023586,95.1367436903324,541.9347890457723,86.12036063890652,170.92340866866405,-30.55829632179438,4.362516346153851,-1.8852982692307698,64.63450913461536,22.719306179171628,-9.703059889060667,213.99026884006364
7.2700000000000005,11.93,17.92,-38.2,4.92,4.19,-0.35,1.0,5.0,95.0,83.74476938889975,95.1367436903324,504.41799853360226,93.48724261873504,170.9989234042204,-31.095289996861606,4.461511346153851,-1.4983976923076927,65.79403932692306,22.783191875279247,-9.730668631984113,214.9367915074869
7.281000000000001,11.93,17.92,-38.2,4.92,4.19,-0.35,1.0,5.0,95.0,43.84850396535782,95.1367436903324,370.8103881638727,97.61538149581435,174.51455387067614,-31.388958412913997,4.636217019230775,-1.2359730769230772,65.23462971153845,22.848527277011865,-9.75261151357435,215.9002946026302
7.2940000000000005,-2.65,3.37,-9.06,-0.81,15.97,-0.37,1.0,5.0,95.0,43.84850396535782,95.1367436903324,370.8103881638727,101.74352037289366,178.03018433713189,-31.682626828966388,4.810922692307698,-0.9735484615384618,64.67522009615384,22.916421108937715,-9.770711388537366,216.8556055742713
7.305,-2.65,3.37,-9.06,-0.81,15.97,-0.37,1.0,5.0,95.0,10.023123265729101,95.1367436903324,916.4350230476078,101.0638877528867,191.4298546352938,-31.993076297364627,4.772115480769236,-0.924197403846154,64.5425433653846,22.9868733710568,-9.784968256873166,217.80272442241017
7.317,-2.74,0.28,0.33,-1.26,19.15,-1.05,1.0,5.0,95.0,10.023123265729101,95.1367436903324,916.4350230476078,100.38425513287974,204.8295249334557,-32.30352576576287,4.733308269230775,-0.8748463461538463,64.40986663461537,23.0567573314146,-9.798502416931413,218.74790032188594
7.329,-3.72,1.23,0.15,-0.61,19.3,-1.45,1.0,5.0,95.0,2.773968276675132,95.1367436903324,1101.2311424284858,99.32704883509115,220.89738255460787,-33.18453101392004,4.6931830769230825,-0.8707459615384616,64.41469923076922,23.126072990011124,-9.811313868712109,219.6911332726986
7.3420000000000005,-3.72,1.23,0.15,-0.61,19.3,-1.45,1.0,5.0,95.0,3.920943763942554,95.1367436903324,1109.4756283531485,98.81522673854269,237.09109806835394,-34.40115730899422,4.638706538461544,-0.8527335576923077,64.4168958653846,23.194801046031834,-9.824065273514254,220.63443699316457
7.353,-4.46,1.55,2.39,0.21,19.29,-1.55,-100.0,32.0,23.0,3.920943763942554,95.1367436903324,1109.4756283531485,98.30340464199423,253.2848135821,-35.61778360406841,4.584230000000005,-0.8347211538461539,64.41909249999999,23.262731335051804,-9.836552900517768,221.57777288165477
7.365,-4.46,1.55,2.39,0.21,19.29,-1.55,-100.0,32.0,23.0,5.292088434635234,107.48488265798126,1108.8631188570318,98.47960569162566,269.47013856967317,-36.91831516087185,4.518916730769236,-0.8120225961538462,64.45409221153845,23.329863857071036,-9.84877674972265,222.5211409381692
7.377,-5.1,1.72,0.91,1.03,19.26,-1.37,-100.0,32.0,23.0,5.292088434635234,107.48488265798126,1108.8631188570318,98.6558067412571,285.6554635572463,-38.21884671767529,4.453603461538467,-0.7893240384615385,64.48909192307691,23.39603991650336,-9.860668196010556,223.46502153853623
7.390000000000001,-5.33,1.74,-0.12,1.72,19.16,-0.95,-100.0,32.0,23.0,5.458617040972924,107.48488265798126,1107.8778656948973,99.52003093706841,301.8156169663007,-39.368348803366075,4.37891788461539,-0.7641359615384616,64.50241817307692,23.46125951334877,-9.872227239381488,224.4094146827559
7.401,-5.33,1.74,-0.12,1.72,19.16,-0.95,-100.0,32.0,23.0,5.6081101986319775,107.48488265798126,1103.5448254790704,100.96320143881158,317.8918651136258,-40.16544878979399,4.300864134615391,-0.7386550000000001,64.50066086538462,23.52538539737059,-9.883417422741324,225.35400297965586
7.413,-5.34,1.9,-1.54,2.21,19.07,-0.33,-100.0,32.0,23.0,5.6081101986319775,107.48488265798126,1103.5448254790704,102.40637194055475,333.9681132609509,-40.96254877622191,4.222810384615391,-0.7131740384615385,64.49890355769232,23.588368244265006,-9.89423445702017,226.29856554213646
7.425,-5.34,1.9,-1.54,2.21,19.07,-0.33,-100.0,32.0,23.0,5.873431705570432,107.48488265798126,1100.1056745158598,104.26067822477127,349.9688466727197,-41.23943613992844,4.144610192307699,-0.68535,64.4763514423077,23.650208054032017,-9.904678342218025,227.24310237019768
7.438,-5.33,1.82,-2.19,2.44,19.03,0.41,-100.0,32.0,23.0,5.873431705570432,107.48488265798126,1100.1056745158598,106.11498450898779,365.9695800844885,-41.51632350363498,4.0664100000000065,-0.6575259615384615,64.45379932692309,23.710902682136677,-9.914714765775717,228.18730893987686
7.449,-5.31,1.69,-1.65,2.39,18.99,1.19,-100.0,32.0,23.0,6.042962849463829,107.48488265798126,1099.5157123715126,108.16227289518159,381.93675139156556,-41.172311930545035,3.9883562500000065,-0.6308734615384616,64.42172846153848,23.770452128578984,-9.924343727693246,229.131185251174
7.461,-5.31,1.69,-1.65,2.39,18.99,1.19,-100.0,32.0,23.0,5.811600468029439,107.48488265798126,1098.7476755133655,110.16760865051076,397.8703605939509,-40.17383931596691,3.910595384615391,-0.6061247115384616,64.39756548076925,23.82885853789389,-9.9335823842502,230.0745919093175
7.472,-4.97,1.63,-1.81,2.07,18.95,1.89,40.0,-9.0,-100.0,5.811600468029439,107.48488265798126,1098.7476755133655,112.17294440583993,413.8039697963363,-39.17536670138878,3.8328345192307753,-0.5813759615384616,64.37340250000001,23.886126199151285,-9.942458614400902,231.01764471919452
7.485,-4.97,1.63,-1.81,2.07,18.95,1.89,40.0,-9.0,-100.0,5.53478996891481,108.07867504739313,1097.5686660966294,113.9097833236355,429.70401689402996,-37.58955725470588,3.7600526923076982,-0.5575058653846154,64.34689644230771,23.942255112351173,-9.950972418145355,231.9603436808051
7.497,-4.65,1.53,-1.39,1.51,18.93,2.46,40.0,-9.0,-100.0,5.53478996891481,108.07867504739313,1097.5686660966294,115.64662224143106,445.60406399172365,-36.00374780802298,3.687270865384621,-0.5336357692307693,64.32039038461541,23.997318191681796,-9.959136662693247,232.90265448159005
7.509,-4.36,1.29,-1.2,0.78,18.93,2.81,40.0,-9.0,-100.0,5.08876212845521,108.07867504739313,1097.145510349797,116.9135916935428,461.4873300370715,-33.939678369483325,3.619175192307698,-0.5112300961538462,64.30003490384618,24.05131543714315,-9.966951348044578,233.84457712154938
7.521,-4.36,1.29,-1.2,0.78,18.93,2.81,40.0,-9.0,-100.0,4.702520600699161,108.07867504739313,1097.404000274283,117.56805273503097,477.3705960824193,-31.58194051489128,3.555326346153852,-0.4923390384615385,64.28246182692311,24.10431547385358,-9.974437919548832,234.7862016711509
7.534,-4.03,0.99,-0.96,-0.03,18.91,2.91,40.0,-9.0,-100.0,4.702520600699161,108.07867504739313,1097.404000274283,118.22251377651915,493.2538621277671,-29.224202660299234,3.4914775000000056,-0.4734479807692308,64.26488875000004,24.15638049332658,-9.981647846044764,235.72756887655865
7.545,-4.03,0.99,-0.96,-0.03,18.91,2.91,40.0,-9.0,-100.0,4.259413105112018,108.07867504739313,1096.2183050592087,118.19734219800037,509.12034712076905,-26.782559543977936,3.4324612500000056,-0.4589501923076923,64.25083028846157,24.207510495562158,-9.988581127532374,236.66867873777258
7.557,-3.69,0.67,-0.63,-0.82,18.88,2.73,40.0,-9.0,-100.0,4.259413105112018,108.07867504739313,1096.2183050592087,118.17217061948159,524.986832113771,-24.340916427656637,3.3734450000000056,-0.4444524038461538,64.2367718269231,24.2577762502136,-9.99530210006011,237.6095827236315
7.5680000000000005,-3.44,0.45,-0.55,-1.5,18.86,2.31,40.0,-9.0,-100.0,3.8028804872096624,108.07867504739313,1094.0039096115593,117.4841474733017,540.8281455282543,-22.050302782447996,3.319407788461544,-0.4346407692307692,64.22754596153848,24.307177757280908,-10.001810763627972,238.55028083413538
7.58,-3.44,0.45,-0.55,-1.5,18.86,2.31,40.0,-9.0,-100.0,3.5126343390680446,108.07867504739313,1092.0607138929875,116.2255685473629,556.6526778903916,-20.112091236502224,3.26903163461539,-0.4280508653846154,64.21949163461541,24.35578793095232,-10.008175743354304,239.49084383893754
7.593,-3.26,0.29,-0.66,-1.99,18.84,1.7,32.0,-21.0,82.0,3.5126343390680446,108.07867504739313,1092.0607138929875,114.96698962142409,572.477210252529,-18.17387969055645,3.218655480769236,-0.4214609615384616,64.21143730769234,24.403660384601544,-10.014444219007965,240.43128889431753
7.604,-3.26,0.29,-0.66,-1.99,18.84,1.7,32.0,-21.0,82.0,3.338757253829634,90.49309365912958,1089.8188938383037,113.29727491301193,588.2849615623204,-16.747490241159127,3.170915288461544,-0.41721413461538465,64.20177211538464,24.450795118228577,-10.020616190588957,241.37161600027537
7.6160000000000005,-21.78,-1.46,-28.52,-2.24,18.02,0.97,32.0,-21.0,82.0,3.338757253829634,90.49309365912958,1089.8188938383037,111.62756020459977,604.0927128721119,-15.321100791761806,3.123175096153852,-0.4129673076923077,64.19210692307695,24.49723073346249,-10.026725970656448,242.31180156692662
