time,ax,ay,az,gx,gy,gz,normAccel,normGyr
39.79,0.3757,-0.7529,11.0814,-0.0071,0.1429,-0.2229,11.1133,15.1758
39.8,0.3829,-0.7814,11.1557,-0.0086,0.1314,-0.2214,11.1896,14.7594
39.81,0.39,-0.81,11.23,-0.01,0.12,-0.22,11.2659,14.3697
39.82,0.475,-0.71,11.1038,-0.0088,0.1188,-0.2175,11.1366,14.2086
39.83,0.56,-0.61,10.9775,-0.0075,0.1175,-0.215,11.0087,14.0448
39.84,0.645,-0.51,10.8512,-0.0062,0.1162,-0.2125,10.8823,13.8813
39.85,0.73,-0.41,10.725,-0.005,0.115,-0.21,10.7576,13.7211
39.86,0.815,-0.31,10.5988,-0.0038,0.1138,-0.2075,10.6346,13.5612
39.87,0.9,-0.21,10.4725,-0.0025,0.1125,-0.205,10.5132,13.3988
39.88,0.985,-0.11,10.3462,-0.0012,0.1112,-0.2025,10.3936,13.2368
39.89,1.07,-0.01,10.22,-0.0,0.11,-0.2,10.2759,13.078
39.9,0.7188,-0.055,10.2912,0.0,0.14,-0.1913,10.3164,13.5823
39.91,0.3675,-0.1,10.3625,0.0,0.17,-0.1825,10.3695,14.2902
39.92,0.0162,-0.145,10.4338,0.0,0.2,-0.1737,10.4348,15.1776
39.93,-0.335,-0.19,10.505,0.0,0.23,-0.165,10.5121,16.2183
39.94,-0.6862,-0.235,10.5762,0.0,0.26,-0.1563,10.601,17.3815
39.95,-1.0375,-0.28,10.6475,0.0,0.29,-0.1475,10.7016,18.6415
39.96,-1.3888,-0.325,10.7188,0.0,0.32,-0.1387,10.8133,19.9828
39.97,-1.74,-0.37,10.79,0.0,0.35,-0.13,10.9357,21.3921
39.98,0.68,-1.43,8.38,-0.04,0.32,-0.12,8.5283,19.7151
39.99,0.68,-1.43,8.38,-0.04,0.32,-0.12,8.5283,19.7151
40.0,0.68,-1.43,8.38,-0.04,0.32,-0.12,8.5283,19.7151
40.01,-0.11,-0.45,10.83,-0.04,0.36,-0.1,10.8399,21.5298
40.02,-0.11,-0.45,10.83,-0.04,0.36,-0.1,10.8399,21.5298
40.03,0.74,-0.58,8.68,-0.0,0.38,-0.08,8.7308,22.2497
40.04,0.59,-0.155,9.49,0.0,0.39,-0.07,9.5096,22.7024
40.05,0.44,0.27,10.3,-0.0,0.4,-0.06,10.3129,23.1747
40.06,0.44,0.27,10.3,-0.0,0.4,-0.06,10.3129,23.1747
40.07,-0.68,-0.96,10.74,-0.03,0.43,-0.06,10.8042,24.9352
40.08,-0.47,-0.88,10.04,0.0,0.51,-0.03,10.0894,29.2714
40.09,-0.47,-0.88,10.04,0.0,0.51,-0.03,10.0894,29.2714
40.1,-0.47,-0.88,10.04,0.0,0.51,-0.03,10.0894,29.2714
40.11,-0.18,0.0,7.18,0.02,0.55,-0.02,7.1823,31.5543
40.12,-0.18,0.0,7.18,0.02,0.55,-0.02,7.1823,31.5543
40.13,-0.13,-0.8,8.38,-0.02,0.53,0.01,8.4191,30.3938
40.14,-0.305,-0.68,8.985,-0.02,0.54,0.02,9.0159,30.9821
40.15,-0.48,-0.56,9.59,-0.02,0.55,0.03,9.6183,31.5803
40.16,-0.48,-0.56,9.59,-0.02,0.55,0.03,9.6183,31.5803
40.17,0.11,-0.95,10.3,-0.02,0.51,0.05,10.3443,29.3833
40.18,-1.13,-0.84,10.61,-0.01,0.45,0.08,10.703,26.1936
40.19,-1.13,-0.84,10.61,-0.01,0.45,0.08,10.703,26.1936
40.2,-1.13,-0.84,10.61,-0.01,0.45,0.08,10.703,26.1936
40.21,-0.48,0.08,9.31,-0.02,0.33,0.08,9.3227,19.489
40.22,-0.48,0.08,9.31,-0.02,0.33,0.08,9.3227,19.489
40.23,-0.45,1.15,11.47,-0.02,0.29,0.09,11.5363,17.4352
40.24,-0.41,-0.64,7.99,-0.02,0.18,0.1,8.0261,11.8534
40.25,-0.41,-0.64,7.99,-0.02,0.18,0.1,8.0261,11.8534
40.26,-0.41,-0.64,7.99,-0.02,0.18,0.1,8.0261,11.8534
40.27,-0.96,-0.13,9.22,-0.01,0.09,0.1,9.2708,7.7296
40.28,-0.69,0.03,10.76,-0.01,0.0,0.1,10.7821,5.7582
40.29,-0.69,0.03,10.76,-0.01,0.0,0.1,10.7821,5.7582
40.3,-0.515,-0.615,10.475,-0.005,-0.025,0.095,10.5057,5.6357
40.31,-0.34,-1.26,10.19,0.0,-0.05,0.09,10.2732,5.899
40.32,-0.34,-1.26,10.19,0.0,-0.05,0.09,10.2732,5.899
40.33,-0.38,-2.16,8.8,0.01,-0.07,0.08,9.0692,6.1175
40.34,-0.735,-2.485,9.69,0.015,-0.055,0.075,10.0305,5.3977
40.35,-1.09,-2.81,10.58,0.02,-0.04,0.07,11.0009,4.7593
40.36,-1.09,-2.81,10.58,0.02,-0.04,0.07,11.0009,4.7593
40.37,-0.07,-2.11,9.13,0.03,-0.06,0.05,9.3709,4.7937
40.38,0.01,-3.19,9.97,0.06,-0.04,0.03,10.4679,4.4749
40.39,0.01,-3.19,9.97,0.06,-0.04,0.03,10.4679,4.4749
40.4,0.01,-3.19,9.97,0.06,-0.04,0.03,10.4679,4.4749
40.41,-2.31,-3.82,10.05,0.0,-0.07,0.03,10.9969,4.3635
40.42,-2.31,-3.82,10.05,0.0,-0.07,0.03,10.9969,4.3635
40.43,-0.36,-3.77,8.32,-0.05,-0.12,0.08,9.1414,8.7458
40.44,-1.17,-3.76,11.97,-0.05,-0.06,0.07,12.6011,6.0092
40.45,-1.17,-3.76,11.97,-0.05,-0.06,0.07,12.6011,6.0092
40.46,-1.17,-3.76,11.97,-0.05,-0.06,0.07,12.6011,6.0092
40.47,-0.36,-3.01,10.2,-0.03,0.06,0.06,10.6409,5.1566
40.48,-0.54,-1.58,9.45,-0.02,0.11,0.09,9.5964,8.2235
40.49,-0.54,-1.58,9.45,-0.02,0.11,0.09,9.5964,8.2235
40.5,-0.115,-1.04,9.985,-0.05,0.105,0.1,10.0397,8.7879
40.51,0.31,-0.5,10.52,-0.08,0.1,0.11,10.5364,9.6726
40.52,0.31,-0.5,10.52,-0.08,0.1,0.11,10.5364,9.6726
40.53,-0.88,0.98,10.48,-0.07,0.16,0.1,10.5624,11.5306
40.54,-1.59,1.84,8.01,-0.07,0.14,0.12,8.371,11.3005
40.55,-1.59,1.84,8.01,-0.07,0.14,0.12,8.371,11.3005
40.56,-1.59,1.84,8.01,-0.07,0.14,0.12,8.371,11.3005
40.57,-0.36,2.47,9.0,-0.07,0.07,0.12,9.3397,8.9131
40.58,-0.36,2.47,9.0,-0.07,0.07,0.12,9.3397,8.9131
40.59,-0.615,2.55,9.71,-0.065,0.015,0.12,10.0581,7.8664
40.6,-0.87,2.63,10.42,-0.06,-0.04,0.12,10.7819,8.0214
40.61,-0.86,2.18,8.43,-0.04,-0.18,0.1,8.7497,12.0185
40.62,-0.86,2.18,8.43,-0.04,-0.18,0.1,8.7497,12.0185
40.63,-1.23,1.67,10.15,-0.06,-0.32,0.07,10.3597,19.0804
40.64,-1.09,2.27,10.005,-0.045,-0.38,0.045,10.317,22.0756
40.65,-0.95,2.87,9.86,-0.03,-0.44,0.02,10.313,25.2946
40.66,-0.95,2.87,9.86,-0.03,-0.44,0.02,10.313,25.2946
40.67,-0.81,1.52,9.16,-0.01,-0.51,-0.0,9.3205,29.2265
40.68,-0.81,1.52,9.16,-0.01,-0.51,-0.0,9.3205,29.2265
40.69,-0.45,1.01,8.71,0.01,-0.54,-0.03,8.7799,30.9927
40.7,-0.64,0.48,8.925,0.0,-0.565,-0.04,8.9608,32.4531
40.71,-0.83,-0.05,9.14,-0.01,-0.59,-0.05,9.1777,33.9305
40.72,-0.83,-0.05,9.14,-0.01,-0.59,-0.05,9.1777,33.9305
40.73,-0.78,-0.35,10.24,-0.02,-0.55,-0.07,10.2756,31.7875
40.74,0.15,-0.33,9.35,-0.01,-0.48,-0.08,9.357,27.8872
40.75,0.15,-0.33,9.35,-0.01,-0.48,-0.08,9.357,27.8872
40.76,0.15,-0.33,9.35,-0.01,-0.48,-0.08,9.357,27.8872
40.77,0.87,0.39,11.48,-0.02,-0.41,-0.09,11.5195,24.0779
40.78,0.87,0.39,11.48,-0.02,-0.41,-0.09,11.5195,24.0779
40.79,0.34,-0.95,10.38,-0.02,-0.35,-0.1,10.4289,20.8874
40.8,0.225,-0.83,9.685,-0.01,-0.295,-0.1,9.7231,17.8562
40.81,0.11,-0.71,8.99,0.0,-0.24,-0.1,9.0187,14.8969
40.82,0.11,-0.71,8.99,0.0,-0.24,-0.1,9.0187,14.8969
40.83,-0.13,-1.09,9.9,-0.0,-0.13,-0.1,9.9607,9.3972
40.84,-0.13,-1.09,9.9,-0.0,-0.13,-0.1,9.9607,9.3972
40.85,0.155,-1.755,9.305,0.005,-0.08,-0.1,9.4703,7.343
40.86,0.44,-2.42,8.71,0.01,-0.03,-0.1,9.0506,6.0092
40.87,0.05,-1.72,8.98,0.01,0.04,-0.1,9.1434,6.1975
40.88,0.05,-1.72,8.98,0.01,0.04,-0.1,9.1434,6.1975
40.89,-0.07,-1.56,9.83,0.01,0.08,-0.1,9.9533,7.3598
40.9,-0.085,-1.755,10.2,0.02,0.09,-0.1,10.3502,7.7931
40.91,-0.1,-1.95,10.57,0.03,0.1,-0.1,10.7488,8.2832
40.92,-0.1,-1.95,10.57,0.03,0.1,-0.1,10.7488,8.2832
40.93,-0.09,-1.59,9.85,0.03,0.09,-0.1,9.9779,7.8977
40.94,-0.09,-1.59,9.85,0.03,0.09,-0.1,9.9779,7.8977
40.95,-0.505,-1.42,9.16,0.025,0.075,-0.1,9.2832,7.3038
40.96,-0.92,-1.25,8.47,0.02,0.06,-0.1,8.611,6.7793
40.97,0.19,-0.53,8.91,0.04,0.05,-0.1,8.9278,6.8035
40.98,0.19,-0.53,8.91,0.04,0.05,-0.1,8.9278,6.8035
40.99,-0.81,-0.06,10.35,0.03,0.06,-0.1,10.3818,6.8993
41.0,0.225,0.11,10.67,0.035,0.07,-0.095,10.6729,7.0523
41.01,1.26,0.28,10.99,0.04,0.08,-0.09,11.0655,7.27
41.02,1.26,0.28,10.99,0.04,0.08,-0.09,11.0655,7.27
41.03,-0.45,0.68,9.33,0.03,0.07,-0.09,9.3656,6.7551
41.04,-0.45,0.68,9.33,0.03,0.07,-0.09,9.3656,6.7551
41.05,-0.37,0.625,9.775,0.03,0.07,-0.085,9.8019,6.539
41.06,-0.29,0.57,10.22,0.03,0.07,-0.08,10.24,6.3285
41.07,0.06,1.62,9.32,0.03,0.03,-0.08,9.4599,5.1884
41.08,0.06,1.62,9.32,0.03,0.03,-0.08,9.4599,5.1884
41.09,0.24,1.37,10.57,0.03,0.01,-0.08,10.6611,4.9288
41.1,0.08,1.67,10.33,0.02,-0.03,-0.08,10.4644,5.0277
41.11,0.08,1.67,10.33,0.02,-0.03,-0.08,10.4644,5.0277
41.12,0.08,1.67,10.33,0.02,-0.03,-0.08,10.4644,5.0277
41.13,-0.08,0.62,10.11,0.02,-0.01,-0.06,10.1293,3.6687
41.14,-0.08,0.62,10.11,0.02,-0.01,-0.06,10.1293,3.6687
41.15,-0.25,0.56,10.21,0.03,-0.01,-0.07,10.2284,4.401
41.16,-0.1,0.4,9.765,0.035,-0.02,-0.07,9.7737,4.6282
41.17,0.05,0.24,9.32,0.04,-0.03,-0.07,9.3232,4.9288
41.18,0.05,0.24,9.32,0.04,-0.03,-0.07,9.3232,4.9288
41.19,0.15,-0.74,9.23,0.03,-0.04,-0.07,9.2608,4.9288
41.2,-0.06,-0.765,8.785,0.035,-0.055,-0.07,8.8184,5.4807
41.21,-0.27,-0.79,8.34,0.04,-0.07,-0.07,8.3817,6.1175
41.22,-0.27,-0.79,8.34,0.04,-0.07,-0.07,8.3817,6.1175
41.23,0.1,-0.76,10.7,0.03,-0.04,-0.07,10.7274,4.9288
41.24,-0.45,-1.86,9.13,0.03,-0.02,-0.07,9.3284,4.5115
41.25,-0.45,-1.86,9.13,0.03,-0.02,-0.07,9.3284,4.5115
41.26,-0.45,-1.86,9.13,0.03,-0.02,-0.07,9.3284,4.5115
41.27,-0.01,-1.71,10.64,0.04,0.03,-0.07,10.7765,4.9288
41.28,-0.01,-1.71,10.64,0.04,0.03,-0.07,10.7765,4.9288
41.29,0.08,-2.69,9.2,0.04,0.08,-0.07,9.5855,6.5075
41.3,-0.08,-2.78,9.095,0.03,0.105,-0.07,9.5107,7.4319
41.31,-0.24,-2.87,8.99,0.02,0.13,-0.07,9.4401,8.5369
41.32,-0.24,-2.87,8.99,0.02,0.13,-0.07,9.4401,8.5369
41.33,-0.2,-3.21,8.96,0.01,0.21,-0.06,9.5198,12.5267
41.34,-0.2,-3.21,8.96,0.01,0.21,-0.06,9.5198,12.5267
41.35,-0.285,-2.945,9.18,0.005,0.245,-0.06,9.645,14.4551
41.36,-0.37,-2.68,9.4,-0.0,0.28,-0.06,9.7816,16.407
41.37,-0.58,-3.19,9.4,-0.02,0.35,-0.04,9.9435,20.2166
41.38,-0.58,-3.19,9.4,-0.02,0.35,-0.04,9.9435,20.2166
41.39,-0.03,-2.89,8.23,-0.03,0.39,-0.04,8.7227,22.5282
41.4,0.01,-3.035,8.815,-0.035,0.405,-0.03,9.3229,23.3546
41.41,0.05,-3.18,9.4,-0.04,0.42,-0.02,9.9235,24.2003
41.42,0.05,-3.18,9.4,-0.04,0.42,-0.02,9.9235,24.2003
41.43,0.0,-2.67,8.54,-0.04,0.39,-0.0,8.9477,22.4626
41.44,0.0,-2.67,8.54,-0.04,0.39,-0.0,8.9477,22.4626
41.45,0.1,-2.21,9.1,-0.05,0.34,0.0,9.365,19.6901
41.46,-0.475,-2.21,9.37,-0.05,0.32,0.01,9.6388,18.566
41.47,-1.05,-2.21,9.64,-0.05,0.3,0.02,9.9457,17.4635
41.48,-1.05,-2.21,9.64,-0.05,0.3,0.02,9.9457,17.4635
41.49,-0.8,-1.34,9.71,-0.05,0.28,0.02,9.8346,16.3368
41.5,-1.05,-1.65,8.06,-0.04,0.26,0.04,8.2939,15.2454
41.51,-1.05,-1.65,8.06,-0.04,0.26,0.04,8.2939,15.2454
41.52,-1.05,-1.65,8.06,-0.04,0.26,0.04,8.2939,15.2454
41.53,-0.46,-0.93,8.84,-0.02,0.27,0.05,8.9007,15.7746
41.54,-0.46,-0.93,8.84,-0.02,0.27,0.05,8.9007,15.7746
41.55,-0.95,-0.81,8.61,-0.01,0.29,0.07,8.7,17.1026
41.56,-0.665,-0.62,9.04,-0.005,0.29,0.075,9.0856,17.1648
41.57,-0.38,-0.43,9.47,0.0,0.29,0.08,9.4874,17.2364
41.58,-0.38,-0.43,9.47,0.0,0.29,0.08,9.4874,17.2364
41.59,0.27,0.1,7.29,-0.01,0.23,0.08,7.2957,13.9642
41.6,0.27,0.1,7.29,-0.01,0.23,0.08,7.2957,13.9642
41.61,-0.81,0.26,7.32,-0.01,0.245,0.085,7.3693,14.8693
41.62,-1.89,0.42,7.35,-0.01,0.26,0.09,7.6007,15.7746
41.63,-1.7313,0.2825,7.6487,-0.0112,0.2588,0.095,7.8473,15.8086
41.64,-1.5725,0.145,7.9475,-0.0125,0.2575,0.1,8.1029,15.8433
41.65,-1.4138,0.0075,8.2462,-0.0137,0.2563,0.105,8.3665,15.8889
41.66,-1.255,-0.13,8.545,-0.015,0.255,0.11,8.6376,15.935
41.67,-1.0963,-0.2675,8.8437,-0.0162,0.2538,0.115,8.9154,15.9918
41.68,-0.9375,-0.405,9.1425,-0.0175,0.2525,0.12,9.1994,16.0492
41.69,-0.7788,-0.5425,9.4412,-0.0187,0.2513,0.125,9.4888,16.117
41.7,-0.62,-0.68,9.74,-0.02,0.25,0.13,9.7834,16.1854
41.71,-0.7186,-0.92,9.9243,-0.0257,0.2414,0.1343,9.9927,15.8959
41.72,-0.8171,-1.16,10.1086,-0.0314,0.2329,0.1386,10.2077,15.6322
41.73,-0.9157,-1.4,10.2929,-0.0371,0.2243,0.1429,10.428,15.3855
41.74,-1.0143,-1.64,10.4771,-0.0429,0.2157,0.1471,10.6531,15.1596
41.75,-1.1129,-1.88,10.6614,-0.0486,0.2071,0.1514,10.8829,14.9601
41.76,-1.2114,-2.12,10.8457,-0.0543,0.1986,0.1557,11.1172,14.79
41.77,-1.31,-2.36,11.03,-0.06,0.19,0.16,11.3555,14.6413
41.78,-1.5575,-2.0025,11.0537,-0.0687,0.1113,0.1538,11.3411,11.5678
41.79,-1.805,-1.645,11.0775,-0.0775,0.0325,0.1475,11.3435,9.7266
41.8,-2.0525,-1.2875,11.1013,-0.0863,-0.0463,0.1412,11.3626,9.8457
41.81,-2.3,-0.93,11.125,-0.095,-0.125,0.135,11.3983,11.8638
41.82,-2.5475,-0.5725,11.1487,-0.1037,-0.2037,0.1288,11.4504,15.0326
41.83,-2.795,-0.215,11.1725,-0.1125,-0.2825,0.1225,11.5188,18.7829
41.84,-3.0425,0.1425,11.1963,-0.1213,-0.3613,0.1162,11.6032,22.8289
41.85,-3.29,0.5,11.22,-0.13,-0.44,0.11,11.7031,27.0324
41.86,-3.0763,0.8975,11.0725,-0.1188,-0.4338,0.1,11.5269,26.3994
41.87,-2.8625,1.295,10.925,-0.1075,-0.4275,0.09,11.3678,25.7775
41.88,-2.6487,1.6925,10.7775,-0.0962,-0.4212,0.08,11.2265,25.1752
41.89,-2.435,2.09,10.63,-0.085,-0.415,0.07,11.1038,24.6005
41.9,-2.2213,2.4875,10.4825,-0.0738,-0.4088,0.06,11.0002,24.0481
41.91,-2.0075,2.885,10.335,-0.0625,-0.4025,0.05,10.9163,23.5131
41.92,-1.7937,3.2825,10.1875,-0.0512,-0.3962,0.04,10.8525,23.0038
41.93,-1.58,3.68,10.04,-0.04,-0.39,0.03,10.8093,22.5282
41.94,-1.5413,3.9337,10.1,-0.0325,-0.3488,0.0312,10.948,20.1508
41.95,-1.5025,4.1875,10.16,-0.025,-0.3075,0.0325,11.0914,17.7744
41.96,-1.4637,4.4413,10.22,-0.0175,-0.2662,0.0338,11.239,15.4073
41.97,-1.425,4.695,10.28,-0.01,-0.225,0.035,11.3909,13.0592
41.98,-1.3863,4.9487,10.34,-0.0025,-0.1838,0.0362,11.5467,10.7342
41.99,-1.3475,5.2025,10.4,0.005,-0.1425,0.0375,11.7065,8.4475
42.0,-1.3087,5.4563,10.46,0.0125,-0.1012,0.0388,11.8699,6.2511
42.01,-1.27,5.71,10.52,0.02,-0.06,0.04,12.0369,4.2876
42.02,-1.27,5.71,10.52,0.02,-0.06,0.04,12.0369,4.2876
42.03,-0.88,5.42,10.45,0.01,-0.13,0.02,11.8048,7.5578
42.04,-0.735,5.53,10.285,0.015,-0.185,0.01,11.7005,10.6499
42.05,-0.59,5.64,10.12,0.02,-0.24,-0.0,11.6005,13.7987
42.06,-0.59,5.64,10.12,0.02,-0.24,-0.0,11.6005,13.7987
42.07,-0.46,4.37,10.09,0.02,-0.27,-0.01,11.0053,15.5228
42.08,-0.46,4.37,10.09,0.02,-0.27,-0.01,11.0053,15.5228
42.09,-0.475,3.45,10.025,0.03,-0.24,-0.01,10.6127,13.8698
42.1,-0.49,2.53,9.96,0.04,-0.21,-0.01,10.288,12.2618
42.11,-0.47,0.97,10.02,0.05,-0.1,-0.01,10.0778,6.4314
42.12,-0.47,0.97,10.02,0.05,-0.1,-0.01,10.0778,6.4314
42.13,-0.33,-0.01,9.28,0.05,0.02,0.0,9.2859,3.0855
42.14,-0.445,0.04,9.81,0.045,0.085,0.005,9.8202,5.518
42.15,-0.56,0.09,10.34,0.04,0.15,0.01,10.3555,8.9131
42.16,-0.56,0.09,10.34,0.04,0.15,0.01,10.3555,8.9131
42.17,-0.45,0.59,10.05,0.03,0.11,0.01,10.0774,6.5578
42.18,-0.45,0.59,10.05,0.03,0.11,0.01,10.0774,6.5578
42.19,-0.655,0.67,9.8,0.025,0.055,0.005,9.8447,3.4734
42.2,-0.86,0.75,9.55,0.02,0.0,0.0,9.6179,1.1459
42.21,-0.67,0.61,9.88,0.02,-0.1,-0.01,9.9215,5.8711
42.22,-0.67,0.61,9.88,0.02,-0.1,-0.01,9.9215,5.8711
42.23,-0.53,0.47,10.03,0.02,-0.14,-0.02,10.055,8.1835
42.24,-0.445,0.125,9.75,0.015,-0.13,-0.015,9.761,7.547
42.25,-0.36,-0.22,9.47,0.01,-0.12,-0.01,9.4794,6.9231
42.26,-0.36,-0.22,9.47,0.01,-0.12,-0.01,9.4794,6.9231
42.27,0.12,-1.7,10.0,0.01,-0.06,0.0,10.1442,3.4852
42.28,0.12,-1.7,10.0,0.01,-0.06,0.0,10.1442,3.4852
42.29,-0.29,-1.9,9.845,0.01,-0.005,0.005,10.0309,0.7017
42.3,-0.7,-2.1,9.69,0.01,0.05,0.01,9.9396,2.9772
42.31,-0.31,-1.38,9.58,0.02,0.04,0.0,9.6838,2.5623
42.32,-0.31,-1.38,9.58,0.02,0.04,0.0,9.6838,2.5623
42.33,-0.48,-0.99,9.67,0.01,-0.0,0.0,9.7324,0.573
42.34,-0.555,-0.94,9.785,0.005,-0.005,0.0,9.8457,0.4051
42.35,-0.63,-0.89,9.9,0.0,-0.01,-0.0,9.9599,0.573
42.36,-0.63,-0.89,9.9,0.0,-0.01,-0.0,9.9599,0.573
42.37,-0.44,-0.83,9.46,-0.0,-0.01,-0.0,9.5065,0.573
42.38,-0.44,-0.83,9.46,-0.0,-0.01,-0.0,9.5065,0.573
42.39,-0.5,-0.87,9.53,0.0,-0.01,0.0,9.5827,0.573
42.4,-0.56,-0.91,9.6,0.0,-0.01,0.0,9.6593,0.573
42.41,-0.81,-0.99,9.44,0.0,0.0,0.0,9.5263,0.0
42.42,-0.81,-0.99,9.44,0.0,0.0,0.0,9.5263,0.0
42.43,-0.47,-0.97,9.62,0.0,-0.02,-0.0,9.6802,1.1459
42.44,-0.47,-0.97,9.62,0.0,-0.02,-0.0,9.6802,1.1459
42.45,-0.56,-0.935,9.605,0.0,-0.01,0.0,9.6666,0.573
42.46,-0.65,-0.9,9.59,0.0,-0.0,-0.0,9.654,0.0
42.47,-0.53,-0.89,9.7,0.0,-0.02,-0.0,9.7552,1.1459
42.48,-0.53,-0.89,9.7,0.0,-0.02,-0.0,9.7552,1.1459
42.49,-0.46,-0.9,9.59,0.0,-0.01,0.0,9.6431,0.573
42.5,-0.59,-0.905,9.68,0.0,-0.005,0.0,9.7401,0.2865
42.51,-0.72,-0.91,9.77,0.0,0.0,-0.0,9.8387,0.0
42.52,-0.72,-0.91,9.77,0.0,0.0,-0.0,9.8387,0.0
42.53,-0.09,-0.95,9.7,0.0,-0.03,-0.0,9.7468,1.7189
42.54,-0.09,-0.95,9.7,0.0,-0.03,-0.0,9.7468,1.7189
42.55,-0.22,-0.9,9.655,0.0,-0.015,0.0,9.6994,0.8594
42.56,-0.35,-0.85,9.61,0.0,0.0,0.0,9.6539,0.0
42.57,-0.68,-0.96,9.74,0.0,-0.0,0.0,9.8108,0.0
42.58,-0.68,-0.96,9.74,0.0,-0.0,0.0,9.8108,0.0
42.59,-0.52,-1.0,9.71,0.0,-0.0,-0.0,9.7752,0.0
42.6,-0.42,-0.945,9.62,0.0,-0.005,0.0,9.6754,0.2865
42.61,-0.32,-0.89,9.53,0.0,-0.01,-0.0,9.5768,0.573
42.62,-0.32,-0.89,9.53,0.0,-0.01,-0.0,9.5768,0.573
42.63,-0.47,-0.9,9.84,0.0,0.01,0.0,9.8922,0.573
42.64,-0.47,-0.9,9.84,0.0,0.01,0.0,9.8922,0.573
42.65,-0.45,-0.98,9.71,0.0,0.005,0.0,9.7697,0.2865
42.66,-0.43,-1.06,9.58,0.0,0.0,-0.0,9.6481,0.0
42.67,19.81,-1.95,12.27,0.02,-0.01,0.07,23.3836,4.2104
42.68,19.81,-1.95,12.27,0.02,-0.01,0.07,23.3836,4.2104
42.69,10.09,1.11,10.38,0.04,-0.74,0.97,14.5184,69.9408
42.7,5.43,1.09,9.81,0.05,-0.28,1.305,11.2654,76.5263
42.71,0.77,1.07,9.24,0.06,0.18,1.64,9.3336,94.5918
42.72,0.77,1.07,9.24,0.06,0.18,1.64,9.3336,94.5918
42.73,-0.72,0.69,12.58,-0.2,-0.01,1.68,12.6195,96.9383
42.74,-0.72,0.69,12.58,-0.2,-0.01,1.68,12.6195,96.9383
42.75,-1.1,0.355,10.64,-0.135,-0.05,1.64,10.7026,94.3264
42.76,-1.48,0.02,8.7,-0.07,-0.09,1.6,8.825,91.9057
42.77,-2.13,-0.08,9.1,-0.06,-0.08,1.55,9.3463,88.9931
42.78,-2.13,-0.08,9.1,-0.06,-0.08,1.55,9.3463,88.9931
42.79,-2.3312,-0.155,9.175,-0.0563,-0.0812,1.4813,9.4678,85.0608
42.8,-2.5325,-0.23,9.25,-0.0525,-0.0825,1.4125,9.5932,81.124
42.81,-2.7338,-0.305,9.325,-0.0487,-0.0838,1.3437,9.7223,77.1884
42.82,-2.935,-0.38,9.4,-0.045,-0.085,1.275,9.8549,73.2597
42.83,-3.1362,-0.455,9.475,-0.0413,-0.0862,1.2063,9.9909,69.3325
42.84,-3.3375,-0.53,9.55,-0.0375,-0.0875,1.1375,10.1303,65.4018
42.85,-3.5388,-0.605,9.625,-0.0337,-0.0888,1.0687,10.2728,61.4733
42.86,-3.74,-0.68,9.7,-0.03,-0.09,1.0,10.4183,57.553
42.87,-3.355,-0.7437,9.71,-0.0275,-0.0825,0.9225,10.3002,53.0897
42.88,-2.97,-0.8075,9.72,-0.025,-0.075,0.845,10.1957,48.6264
42.89,-2.585,-0.8713,9.73,-0.0225,-0.0675,0.7675,10.1052,44.1631
42.9,-2.2,-0.935,9.74,-0.02,-0.06,0.69,10.029,39.6998
42.91,-1.815,-0.9987,9.75,-0.0175,-0.0525,0.6125,9.9677,35.2366
42.92,-1.43,-1.0625,9.76,-0.015,-0.045,0.535,9.9213,30.7735
42.93,-1.045,-1.1263,9.77,-0.0125,-0.0375,0.4575,9.8901,26.3105
42.94,-0.66,-1.19,9.78,-0.01,-0.03,0.38,9.8742,21.8477
42.95,-0.6829,-1.1443,9.7786,-0.0086,-0.0271,0.3314,9.869,19.0576
42.96,-0.7057,-1.0986,9.7771,-0.0071,-0.0243,0.2829,9.8639,16.2737
42.97,-0.7286,-1.0529,9.7757,-0.0057,-0.0214,0.2343,9.8592,13.4842
42.98,-0.7514,-1.0071,9.7743,-0.0043,-0.0186,0.1857,9.8547,10.6959
42.99,-0.7743,-0.9614,9.7729,-0.0029,-0.0157,0.1371,9.8506,7.9083
43.0,-0.7971,-0.9157,9.7714,-0.0014,-0.0129,0.0886,9.8465,5.1306
43.01,-0.82,-0.87,9.77,-0.0,-0.01,0.04,9.8429,2.3624
43.02,-0.7738,-0.8413,9.7662,0.0,-0.0088,0.035,9.8329,2.0678
43.03,-0.7275,-0.8125,9.7625,0.0,-0.0075,0.03,9.8232,1.7718
43.04,-0.6813,-0.7838,9.7587,0.0,-0.0063,0.025,9.8138,1.4772
43.05,-0.635,-0.755,9.755,0.0,-0.005,0.02,9.8048,1.1812
43.06,-0.5888,-0.7263,9.7513,0.0,-0.0038,0.015,9.796,0.8866
43.07,-0.5425,-0.6975,9.7475,0.0,-0.0025,0.01,9.7875,0.5906
43.08,-0.4963,-0.6688,9.7438,0.0,-0.0013,0.005,9.7793,0.296
43.09,-0.45,-0.64,9.74,-0.0,0.0,-0.0,9.7714,0.0
43.1,-0.43,-0.645,9.715,0.0,0.0,0.0,9.7459,0.0
43.11,-0.41,-0.65,9.69,0.0,-0.0,-0.0,9.7204,0.0
43.12,-0.41,-0.65,9.69,0.0,-0.0,-0.0,9.7204,0.0
43.13,-0.38,-0.63,9.69,0.0,-0.0,-0.0,9.7179,0.0
