time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.43,-0.3,1.6,9.01,-0.0,0.1,-0.01,9.1559,5.7582
3.44,-0.3,1.6,9.01,-0.0,0.1,-0.01,9.1559,5.7582
3.45,-0.315,1.36,9.345,-0.01,0.09,-0.015,9.4487,5.2591
3.46,-0.33,1.12,9.68,-0.02,0.08,-0.02,9.7502,4.8617
3.47,-0.33,0.31,10.07,0.0,0.19,-0.01,10.0802,10.9013
3.48,-0.33,0.31,10.07,0.0,0.19,-0.01,10.0802,10.9013
3.49,-1.21,-0.04,8.74,0.02,0.13,-0.04,8.8235,7.8769
3.5,-0.93,0.24,9.71,0.01,0.045,-0.05,9.7574,3.8965
3.51,-0.65,0.52,10.68,0.0,-0.04,-0.06,10.7124,4.1317
3.52,-0.65,0.52,10.68,0.0,-0.04,-0.06,10.7124,4.1317
3.53,-1.18,1.8,9.68,0.02,-0.06,-0.05,9.9164,4.6193
3.54,-1.18,1.8,9.68,0.02,-0.06,-0.05,9.9164,4.6193
3.55,-1.18,1.8,9.68,0.02,-0.06,-0.05,9.9164,4.6193
3.56,-0.77,2.17,9.49,0.02,-0.05,-0.06,9.7653,4.6193
3.57,-0.9,1.14,11.06,0.03,-0.03,-0.06,11.155,4.2104
3.58,-0.9,1.14,11.06,0.03,-0.03,-0.06,11.155,4.2104
3.59,0.08,1.065,10.475,0.04,-0.05,-0.065,10.5293,5.2277
3.6,1.06,0.99,9.89,0.05,-0.07,-0.07,9.9958,6.3544
3.61,-0.7,0.54,10.27,0.07,0.0,-0.06,10.308,5.2824
3.62,-0.7,0.54,10.27,0.07,0.0,-0.06,10.308,5.2824
3.63,-0.38,-0.56,11.78,0.04,0.07,-0.05,11.7994,5.4356
3.64,-0.38,-0.56,11.78,0.04,0.07,-0.05,11.7994,5.4356
3.65,-0.365,-0.07,10.505,0.035,0.12,-0.045,10.5116,7.6119
3.66,-0.35,0.42,9.23,0.03,0.17,-0.04,9.2462,10.1528
3.67,-0.6,0.77,9.96,0.02,0.24,-0.03,10.0077,13.9053
3.68,-0.6,0.77,9.96,0.02,0.24,-0.03,10.0077,13.9053
3.69,-0.91,-0.45,10.03,0.0,0.35,-0.04,10.0812,20.1841
3.7,-0.805,-1.275,9.215,-0.005,0.4,-0.035,9.3376,23.0077
3.71,-0.7,-2.1,8.4,-0.01,0.45,-0.03,8.6868,25.8467
3.72,-0.7,-2.1,8.4,-0.01,0.45,-0.03,8.6868,25.8467
3.73,-0.81,-2.83,10.56,-0.01,0.43,-0.05,10.9626,24.8098
3.74,-0.81,-2.83,10.56,-0.01,0.43,-0.05,10.9626,24.8098
3.75,-1.21,-2.69,10.16,-0.005,0.39,-0.06,10.5795,22.6101
3.76,-1.61,-2.55,9.76,0.0,0.35,-0.07,10.2153,20.4507
3.77,-2.18,-2.66,8.63,-0.0,0.25,-0.1,9.29,15.4274
3.78,-2.18,-2.66,8.63,-0.0,0.25,-0.1,9.29,15.4274
3.79,-1.78,-3.12,9.575,0.0,0.195,-0.105,10.2266,12.6894
3.8,-1.38,-3.58,10.52,-0.0,0.14,-0.11,11.1978,10.2012
3.81,-0.19,-2.41,10.24,0.01,-0.03,-0.13,10.5215,7.6657
3.82,-0.19,-2.41,10.24,0.01,-0.03,-0.13,10.5215,7.6657
3.83,-1.06,-1.43,10.76,0.04,-0.07,-0.13,10.9062,8.7646
3.84,-1.06,-1.43,10.76,0.04,-0.07,-0.13,10.9062,8.7646
3.85,-0.89,-1.36,10.065,0.035,-0.075,-0.13,10.1954,8.8299
3.86,-0.72,-1.29,9.37,0.03,-0.08,-0.13,9.4857,8.9131
3.87,-2.64,-2.6,10.59,0.03,0.03,-0.1,11.2195,6.2239
3.88,-2.64,-2.6,10.59,0.03,0.03,-0.1,11.2195,6.2239
3.89,-0.91,-0.2,9.41,0.02,-0.01,-0.11,9.456,6.4314
3.9,-0.91,-0.2,9.41,0.02,-0.01,-0.11,9.456,6.4314
3.91,-0.91,-0.2,9.41,0.02,-0.01,-0.11,9.456,6.4314
3.92,-1.53,-1.81,10.36,0.02,0.03,-0.1,10.6276,6.0906
3.93,-0.57,-0.94,11.3,0.02,-0.03,-0.12,11.3533,7.1791
3.94,-0.57,-0.94,11.3,0.02,-0.03,-0.12,11.3533,7.1791
3.95,-0.315,-1.105,10.085,0.005,0.005,-0.12,10.1502,6.8874
3.96,-0.06,-1.27,8.87,-0.01,0.04,-0.12,8.9607,7.27
3.97,-1.71,-0.91,9.15,-0.01,0.08,-0.12,9.3528,8.2832
3.98,-1.71,-0.91,9.15,-0.01,0.08,-0.12,9.3528,8.2832
3.99,-1.37,-0.75,9.89,-0.01,0.13,-0.11,10.0126,9.7739
4.0,-1.37,-0.75,9.89,-0.01,0.13,-0.11,10.0126,9.7739
4.01,-1.37,-0.75,9.89,-0.01,0.13,-0.11,10.0126,9.7739
4.02,-0.41,-1.08,10.72,-0.01,0.17,-0.12,10.7821,11.9362
4.03,-1.58,-0.66,9.8,0.0,0.21,-0.12,9.9485,13.858
4.04,-1.58,-0.66,9.8,0.0,0.21,-0.12,9.9485,13.858
4.05,-0.5,-1.02,10.49,-0.01,0.2,-0.14,10.5513,13.9994
4.06,-1.345,-0.565,9.855,-0.005,0.175,-0.145,9.9624,13.0246
4.07,-2.19,-0.11,9.22,-0.0,0.15,-0.15,9.4772,12.1543
4.08,-2.19,-0.11,9.22,-0.0,0.15,-0.15,9.4772,12.1543
4.09,-0.74,0.57,10.75,0.0,0.07,-0.17,10.7905,10.5337
4.1,-0.74,0.57,10.75,0.0,0.07,-0.17,10.7905,10.5337
4.11,-0.74,0.57,10.75,0.0,0.07,-0.17,10.7905,10.5337
4.12,-4.63,-1.78,11.08,0.01,0.02,-0.17,12.1397,9.8242
4.13,0.03,0.3,10.09,-0.02,-0.13,-0.2,10.0945,13.7151
4.14,0.03,0.3,10.09,-0.02,-0.13,-0.2,10.0945,13.7151
4.15,-0.615,0.12,10.05,-0.01,-0.125,-0.195,10.0695,13.2835
4.16,-1.26,-0.06,10.01,-0.0,-0.12,-0.19,10.0892,12.8756
4.17,-1.26,-0.06,10.01,-0.0,-0.12,-0.19,10.0892,12.8756
4.18,1.0,-0.86,9.95,0.0,-0.21,-0.19,10.037,16.2259
4.19,-1.63,1.85,9.45,-0.02,-0.39,-0.21,9.7664,25.4047
4.2,-1.63,1.85,9.45,-0.02,-0.39,-0.21,9.7664,25.4047
4.21,-0.57,-0.785,10.365,-0.02,-0.39,-0.22,10.4103,25.681
4.22,0.49,-3.42,11.28,-0.02,-0.39,-0.23,11.7972,25.9671
4.23,-0.11,-6.7,8.94,-0.0,-0.92,-0.2,11.1725,53.9433
4.24,-0.11,-6.7,8.94,-0.0,-0.92,-0.2,11.1725,53.9433
4.25,-1.055,-5.49,9.225,-0.01,-0.885,-0.175,10.7867,51.6918
4.26,-2.0,-4.28,9.51,-0.02,-0.85,-0.15,10.6188,49.4672
4.27,-2.0,-4.28,9.51,-0.02,-0.85,-0.15,10.6188,49.4672
4.28,0.47,-1.36,7.83,0.03,-0.6,-0.11,7.9611,34.9927
4.29,0.3713,-0.7125,8.2537,0.0213,-0.5888,-0.0925,8.2927,34.1713
4.3,0.2725,-0.065,8.6775,0.0125,-0.5775,-0.075,8.682,33.3739
4.31,0.1737,0.5825,9.1013,0.0037,-0.5662,-0.0575,9.1216,32.6084
4.32,0.075,1.23,9.525,-0.005,-0.555,-0.04,9.6044,31.8829
4.33,-0.0237,1.8775,9.9487,-0.0137,-0.5438,-0.0225,10.1243,31.194
4.34,-0.1225,2.525,10.3725,-0.0225,-0.5325,-0.005,10.6761,30.5386
4.35,-0.2213,3.1725,10.7963,-0.0313,-0.5212,0.0125,11.2549,29.9249
4.36,-0.32,3.82,11.22,-0.04,-0.51,0.03,11.8568,29.3609
4.37,-0.4775,3.5,10.9213,-0.03,-0.4575,0.0487,11.4784,26.4169
4.38,-0.635,3.18,10.6225,-0.02,-0.405,0.0675,11.1064,23.5528
4.39,-0.7925,2.86,10.3237,-0.01,-0.3525,0.0863,10.7418,20.8011
4.4,-0.95,2.54,10.025,0.0,-0.3,0.105,10.3853,18.2111
4.41,-1.1075,2.22,9.7263,0.01,-0.2475,0.1237,10.0377,15.8636
4.42,-1.265,1.9,9.4275,0.02,-0.195,0.1425,9.6999,13.8854
4.43,-1.4225,1.58,9.1287,0.03,-0.1425,0.1613,9.373,12.451
4.44,-1.58,1.26,8.83,0.04,-0.09,0.18,9.0583,11.7561
4.45,-1.3529,1.2357,9.1243,0.0371,0.0043,0.1829,9.3065,10.6957
4.46,-1.1257,1.2114,9.4186,0.0343,0.0986,0.1857,9.5627,12.2059
4.47,-0.8986,1.1871,9.7129,0.0314,0.1929,0.1886,9.8263,15.5615
4.48,-0.6714,1.1629,10.0071,0.0286,0.2871,0.1914,10.0968,19.8378
4.49,-0.4443,1.1386,10.3014,0.0257,0.3814,0.1943,10.3737,24.5691
4.5,-0.2171,1.1143,10.5957,0.0229,0.4757,0.1971,10.6563,29.5317
4.51,0.01,1.09,10.89,0.02,0.57,0.2,10.9444,34.6296
4.52,-0.1687,1.0675,10.825,0.0212,0.5525,0.175,10.8788,33.2281
4.53,-0.3475,1.045,10.76,0.0225,0.535,0.15,10.8162,31.8614
4.54,-0.5263,1.0225,10.695,0.0238,0.5175,0.125,10.7567,30.5337
4.55,-0.705,1.0,10.63,0.025,0.5,0.1,10.7002,29.2503
4.56,-0.8837,0.9775,10.565,0.0262,0.4825,0.075,10.6469,28.0174
4.57,-1.0625,0.955,10.5,0.0275,0.465,0.05,10.5967,26.8424
4.58,-1.2413,0.9325,10.435,0.0288,0.4475,0.025,10.5499,25.7328
4.59,-1.42,0.91,10.37,0.03,0.43,0.0,10.5063,24.6971
4.6,-1.42,0.91,10.37,0.03,0.43,0.0,10.5063,24.6971
4.61,-1.42,0.91,10.37,0.03,0.43,0.0,10.5063,24.6971
4.62,-1.84,-0.25,9.55,0.04,0.42,-0.03,9.7289,24.2342
4.63,-0.55,-2.04,9.22,0.02,0.42,-0.07,9.459,24.4231
4.64,-0.55,-2.04,9.22,0.02,0.42,-0.07,9.459,24.4231
4.65,-1.11,-2.36,9.03,0.03,0.39,-0.08,9.3991,22.8753
4.66,-1.11,-2.36,9.03,0.03,0.39,-0.08,9.3991,22.8753
4.67,-1.11,-2.36,9.03,0.03,0.39,-0.08,9.3991,22.8753
4.68,-0.67,-1.79,8.57,0.02,0.34,-0.11,8.7805,20.5068
4.69,-1.71,-2.27,11.05,0.03,0.34,-0.12,11.4096,20.7297
4.7,-1.71,-2.27,11.05,0.03,0.34,-0.12,11.4096,20.7297
4.71,-1.12,-2.85,10.515,0.04,0.325,-0.13,10.9518,20.1861
4.72,-0.53,-3.43,9.98,0.05,0.31,-0.14,10.5663,19.6984
4.73,-1.55,-4.53,9.54,0.05,0.19,-0.15,10.674,14.1626
4.74,-1.55,-4.53,9.54,0.05,0.19,-0.15,10.674,14.1626
4.75,0.18,-4.76,9.86,0.05,0.12,-0.17,10.9503,12.2618
4.76,0.18,-4.76,9.86,0.05,0.12,-0.17,10.9503,12.2618
4.77,-0.215,-4.545,9.52,0.04,0.085,-0.18,10.5515,11.6333
4.78,-0.61,-4.33,9.18,0.03,0.05,-0.19,10.1683,11.3873
4.79,-0.69,-3.16,10.57,0.03,0.06,-0.17,11.0538,10.4712
4.8,-0.69,-3.16,10.57,0.03,0.06,-0.17,11.0538,10.4712
4.81,-0.605,-3.08,10.395,0.035,0.095,-0.17,10.8586,11.3367
4.82,-0.52,-3.0,10.22,0.04,0.13,-0.17,10.6639,12.4742
4.83,-0.85,-0.89,8.9,0.02,0.11,-0.17,8.9847,11.658
4.84,-0.85,-0.89,8.9,0.02,0.11,-0.17,8.9847,11.658
4.85,-0.77,0.14,9.54,0.02,0.05,-0.18,9.572,10.7649
4.86,-0.77,0.14,9.54,0.02,0.05,-0.18,9.572,10.7649
4.87,-0.77,0.14,9.54,0.02,0.05,-0.18,9.572,10.7649
4.88,-1.08,0.03,9.88,0.03,0.06,-0.19,9.9389,11.5448
4.89,-1.77,1.42,7.26,0.05,0.13,-0.19,7.6064,13.498
4.9,-1.77,1.42,7.26,0.05,0.13,-0.19,7.6064,13.498
4.91,-1.895,0.18,8.235,0.055,0.17,-0.185,8.4521,14.7363
4.92,-2.02,-1.06,9.21,0.06,0.21,-0.18,9.4883,16.2158
4.93,-0.82,-2.3,9.41,0.04,0.11,-0.21,9.7217,13.7748
4.94,-0.82,-2.3,9.41,0.04,0.11,-0.21,9.7217,13.7748
4.95,-1.37,-3.38,9.69,0.04,0.04,-0.2,10.3536,11.9087
4.96,-1.37,-3.38,9.69,0.04,0.04,-0.2,10.3536,11.9087
4.97,-1.37,-3.38,9.69,0.04,0.04,-0.2,10.3536,11.9087
4.98,-1.34,-3.38,9.68,0.06,-0.08,-0.21,10.3403,13.3267
4.99,-1.03,-5.49,9.83,0.03,-0.17,-0.21,11.3062,15.5756
5.0,-1.03,-5.49,9.83,0.03,-0.17,-0.21,11.3062,15.5756
5.01,-0.195,-5.97,9.845,0.025,-0.15,-0.2,11.5153,14.3954
5.02,0.64,-6.45,9.86,0.02,-0.13,-0.19,11.7996,13.2402
5.03,0.64,-6.45,9.86,0.02,-0.13,-0.19,11.7996,13.2402
5.04,-0.21,-6.51,9.32,-0.01,-0.08,-0.16,11.3704,10.2654
5.05,-0.91,-5.65,9.29,-0.01,-0.14,-0.15,10.9112,11.7701
5.06,-0.91,-5.65,9.29,-0.01,-0.14,-0.15,10.9112,11.7701
5.07,-0.91,-5.65,9.29,-0.01,-0.14,-0.15,10.9112,11.7701
5.08,-0.78,-4.55,9.64,-0.05,-0.25,-0.13,10.6883,16.397
5.09,-0.59,-1.34,8.47,-0.06,-0.23,-0.1,8.5956,14.7752
5.1,-0.59,-1.34,8.47,-0.06,-0.23,-0.1,8.5956,14.7752
5.11,-0.515,-0.51,9.065,-0.07,-0.08,-0.08,9.0939,7.6227
5.12,-0.44,0.32,9.66,-0.08,0.07,-0.06,9.6753,6.9938
5.13,-0.44,0.32,9.66,-0.08,0.07,-0.06,9.6753,6.9938
5.14,-0.86,2.61,10.24,-0.06,0.34,-0.03,10.6023,19.8561
5.15,-1.3,2.72,11.03,-0.02,-0.03,-0.1,11.4346,6.0906
5.16,-1.3,2.72,11.03,-0.02,-0.03,-0.1,11.4346,6.0906
5.17,-0.245,3.255,10.84,0.005,-0.375,-0.145,11.3208,23.038
5.18,0.81,3.79,10.65,0.03,-0.72,-0.19,11.3333,42.6998
5.19,-0.26,3.19,10.58,0.01,-1.02,-0.2,11.0535,59.5573
5.2,-0.26,3.19,10.58,0.01,-1.02,-0.2,11.0535,59.5573
5.21,-0.17,4.12,9.03,0.0,-1.15,-0.18,9.9269,66.6924
5.22,-0.17,4.12,9.03,0.0,-1.15,-0.18,9.9269,66.6924
5.23,-0.17,4.12,9.03,0.0,-1.15,-0.18,9.9269,66.6924
5.24,-1.03,3.26,10.94,-0.03,-0.92,-0.1,11.4618,53.0504
5.25,0.46,3.36,9.92,-0.03,-0.71,-0.03,10.4837,40.7526
5.26,0.46,3.36,9.92,-0.03,-0.71,-0.03,10.4837,40.7526
5.27,0.25,2.9,9.43,-0.03,-0.58,-0.0,9.869,33.276
5.28,0.04,2.44,8.94,-0.03,-0.45,0.03,9.2671,25.8974
5.29,-0.38,1.69,8.74,-0.0,-0.25,0.07,8.91,14.8748
5.3,-0.38,1.69,8.74,-0.0,-0.25,0.07,8.91,14.8748
5.31,0.49,1.78,7.96,0.0,-0.15,0.1,8.1713,10.3291
5.32,0.49,1.78,7.96,0.0,-0.15,0.1,8.1713,10.3291
5.33,0.49,1.78,7.96,0.0,-0.15,0.1,8.1713,10.3291
5.34,-0.7,-1.1,12.0,0.04,-0.1,0.1,12.0706,8.4207
5.35,-0.19,-0.58,10.08,0.05,-0.17,0.08,10.0985,11.1396
5.36,-0.19,-0.58,10.08,0.05,-0.17,0.08,10.0985,11.1396
5.37,0.215,-1.69,9.79,0.085,-0.065,0.11,9.9371,8.7926
5.38,0.62,-2.8,9.5,0.12,0.04,0.14,9.9234,10.8105
5.39,0.62,-2.8,9.5,0.12,0.04,0.14,9.9234,10.8105
5.4,-0.66,-3.09,8.5,0.11,-0.01,0.16,9.0683,11.1396
5.41,-0.05,-1.39,11.71,0.05,-0.29,0.11,11.7923,18.0004
5.42,-0.05,-1.39,11.71,0.05,-0.29,0.11,11.7923,18.0004
5.43,-0.05,-1.39,11.71,0.05,-0.29,0.11,11.7923,18.0004
5.44,0.25,0.44,8.51,0.04,-0.34,0.12,8.525,20.785
5.45,0.55,0.46,9.96,-0.01,-0.49,0.15,9.9858,29.3665
5.46,0.55,0.46,9.96,-0.01,-0.49,0.15,9.9858,29.3665
5.47,0.41,0.26,9.895,-0.015,-0.595,0.17,9.9069,35.4656
5.48,0.27,0.06,9.83,-0.02,-0.7,0.19,9.8339,41.574
5.49,0.27,0.06,9.83,-0.02,-0.7,0.19,9.8339,41.574
5.5,0.18,-0.77,10.79,-0.02,-0.78,0.25,10.8189,46.9441
5.51,1.77,-0.52,9.18,-0.0,-0.69,0.32,9.3635,43.5787
5.52,1.77,-0.52,9.18,0.0,-0.69,0.32,9.3635,43.5787
5.53,1.77,-0.52,9.18,-0.0,-0.69,0.32,9.3635,43.5787
5.54,0.18,-0.27,10.04,0.03,-0.43,0.39,10.0452,33.3056
5.55,0.18,-1.41,11.15,0.09,-0.09,0.45,11.2402,26.7946
5.56,0.18,-1.41,11.15,0.09,-0.09,0.45,11.2402,26.7946
5.57,-0.09,-1.015,9.75,0.09,0.04,0.46,9.8031,26.9534
5.58,-0.36,-0.62,8.35,0.09,0.17,0.47,8.3807,29.097
5.59,-0.36,-0.62,8.35,0.09,0.17,0.47,8.3807,29.097
5.6,-0.87,0.23,9.38,0.1,0.28,0.45,9.4231,30.9026
5.61,0.3,-0.11,10.06,0.11,0.37,0.42,10.0651,32.6837
5.62,0.3,-0.11,10.06,0.11,0.37,0.42,10.0651,32.6837
5.63,0.3,-0.11,10.06,0.11,0.37,0.42,10.0651,32.6837
5.64,0.53,0.39,9.15,0.1,0.52,0.39,9.1736,37.6804
5.65,-1.35,0.01,10.76,0.07,0.83,0.36,10.8444,51.991
5.66,-1.35,0.01,10.76,0.07,0.83,0.36,10.8444,51.991
5.67,-1.21,-0.53,10.38,0.05,1.045,0.335,10.4637,62.9407
5.68,-1.07,-1.07,10.0,0.03,1.26,0.31,10.1138,74.3654
5.69,-1.07,-1.07,10.0,0.03,1.26,0.31,10.1138,74.3654
5.7,-1.31,-0.03,9.66,-0.01,1.68,0.25,9.7485,97.3185
5.71,-1.43,-0.96,11.13,0.0,1.6,0.14,11.2625,92.0235
5.72,-1.43,-0.96,11.13,0.0,1.6,0.14,11.2625,92.0235
5.73,-1.865,-0.225,9.19,-0.015,1.265,0.075,9.38,72.6115
5.74,-2.3,0.51,7.25,-0.03,0.93,0.01,7.6232,53.3159
5.75,-1.25,0.58,10.9,-0.04,-0.12,-0.11,10.9868,9.6045
5.76,-1.25,0.58,10.9,-0.04,-0.12,-0.11,10.9868,9.6045
5.77,-0.32,-0.99,10.9,0.02,-0.32,-0.1,10.9495,19.2432
5.78,-0.32,-0.99,10.9,0.02,-0.32,-0.1,10.9495,19.2432
5.79,-0.32,-0.99,10.9,0.02,-0.32,-0.1,10.9495,19.2432
5.8,0.01,-2.14,10.72,0.03,-0.17,-0.05,10.9315,10.2973
5.81,-0.64,-3.42,9.52,0.03,-0.16,-0.01,10.1359,9.3447
5.82,-0.64,-3.42,9.52,0.03,-0.16,-0.01,10.1359,9.3447
5.83,-0.57,-4.09,9.565,0.05,-0.055,0.005,10.4184,4.2684
5.84,-0.5,-4.76,9.61,0.07,0.05,0.02,10.7359,5.0602
5.85,-1.37,-4.42,8.86,0.13,0.02,0.01,9.9956,7.5578
5.86,-1.37,-4.42,8.86,0.13,0.02,0.01,9.9956,7.5578
5.87,-0.35,-7.01,10.09,0.11,-1.34,-0.07,12.2911,77.1389
5.88,-0.35,-7.01,10.09,0.11,-1.34,-0.07,12.2911,77.1389
5.89,-0.35,-7.01,10.09,0.11,-1.34,-0.07,12.2911,77.1389
5.9,-0.26,-6.66,8.05,0.02,-1.92,-0.08,10.4511,110.1093
5.91,0.76,-4.64,8.41,0.02,-1.13,0.05,9.6351,64.8177
5.92,0.76,-4.64,8.41,0.02,-1.13,0.05,9.6351,64.8177
5.93,0.67,-4.545,9.225,0.015,-0.635,0.11,10.3057,36.9347
5.94,0.58,-4.45,10.04,0.01,-0.14,0.17,10.9973,12.6311
5.95,0.58,-4.45,10.04,0.01,-0.14,0.17,10.9973,12.6311
5.96,0.35,-2.31,9.57,-0.01,0.26,0.19,9.8511,18.4596
5.97,0.33,-0.78,9.84,-0.04,0.33,0.2,9.8764,22.2275
5.98,0.33,-0.78,9.84,-0.04,0.33,0.2,9.8764,22.2275
5.99,0.33,-0.78,9.84,-0.04,0.33,0.2,9.8764,22.2275
6.0,-0.28,1.74,9.9,-0.05,0.14,0.17,10.0556,12.9392
6.01,-0.2,2.12,9.92,-0.03,0.12,0.16,10.146,11.5874
6.02,-0.2,2.12,9.92,-0.03,0.12,0.16,10.146,11.5874
6.03,-0.29,2.775,9.53,-0.01,0.33,0.185,9.93,21.6836
6.04,-0.38,3.43,9.14,0.01,0.54,0.21,9.7698,33.2019
6.05,-0.38,3.43,9.14,0.01,0.54,0.21,9.7698,33.2019
6.06,-0.06,2.81,9.73,0.07,0.81,0.2,10.1278,47.9713
6.07,-0.47,1.0,10.2,0.11,0.93,0.17,10.2597,54.5334
6.08,-0.47,1.0,10.2,0.11,0.93,0.17,10.2597,54.5334
6.09,-0.47,1.0,10.2,0.11,0.93,0.17,10.2597,54.5334
6.1,-2.02,-0.28,10.0,0.09,0.91,0.11,10.2058,52.7712
6.11,-0.06,-0.52,9.76,0.04,0.69,0.04,9.774,39.6667
6.12,-0.06,-0.52,9.76,0.04,0.69,0.04,9.774,39.6667
6.13,-0.405,1.38,10.045,0.03,0.58,0.02,10.1474,33.2957
6.14,-0.75,3.28,10.33,0.02,0.47,-0.0,10.8642,26.9534
6.15,-0.75,3.28,10.33,0.02,0.47,-0.0,10.8642,26.9534
6.16,-0.71,1.56,9.07,0.04,0.3,-0.04,9.2305,17.4916
6.17,-0.99,2.15,9.26,0.04,0.26,-0.07,9.5577,15.5967
6.18,-0.99,2.15,9.26,0.04,0.26,-0.07,9.5577,15.5967
6.19,-0.99,2.15,9.26,0.04,0.26,-0.07,9.5577,15.5967
6.2,-0.57,-0.35,10.59,0.04,0.26,-0.1,10.6111,16.1245
6.21,-0.55,0.6,11.17,-0.01,0.16,-0.13,11.1996,11.8257
6.22,-0.55,0.6,11.17,-0.01,0.16,-0.13,11.1996,11.8257
6.23,-1.53,1.25,9.93,-0.04,0.15,-0.14,10.1246,11.9774
6.24,-1.53,1.25,9.93,-0.04,0.15,-0.14,10.1246,11.9774
6.25,-1.53,1.25,9.93,-0.04,0.15,-0.14,10.1246,11.9774
6.26,-1.3,1.86,10.84,-0.02,0.09,-0.16,11.075,10.5803
6.27,-1.41,2.82,9.31,0.01,0.21,-0.14,9.8294,14.4721
6.28,-1.41,2.82,9.31,0.01,0.21,-0.14,9.8294,14.4721
6.29,-1.57,1.98,8.93,0.02,0.25,-0.145,9.2806,16.5985
6.3,-1.73,1.14,8.55,0.03,0.29,-0.15,8.7974,18.7857
6.31,-0.68,1.22,10.41,0.02,0.35,-0.18,10.5033,22.5792
6.32,-0.68,1.22,10.41,0.02,0.35,-0.18,10.5033,22.5792
6.33,-1.47,3.88,9.71,0.02,0.63,-0.2,10.5593,37.8889
6.34,-1.47,3.88,9.71,0.02,0.63,-0.2,10.5593,37.8889
6.35,-1.47,3.88,9.71,0.02,0.63,-0.2,10.5593,37.8889
6.36,-1.53,2.34,13.58,0.14,0.94,-0.28,13.8648,56.7662
6.37,-0.4,-5.55,11.76,0.45,0.91,-0.49,13.01,64.5869
6.38,-0.4,-5.55,11.76,0.45,0.91,-0.49,13.01,64.5869
6.39,0.245,-9.52,10.22,0.62,0.72,-0.7,13.9692,67.6187
6.4,0.89,-13.49,8.68,0.79,0.53,-0.91,16.0659,75.4283
6.41,0.89,-13.49,8.68,0.79,0.53,-0.91,16.0659,75.4283
6.42,3.53,-17.16,9.74,1.24,0.9,-1.3,20.0448,115.1289
6.43,4.73,-16.88,9.91,1.45,1.17,-2.21,20.1374,165.6185
6.44,4.73,-16.88,9.91,1.45,1.17,-2.21,20.1374,165.6185
6.45,4.73,-16.88,9.91,1.45,1.17,-2.21,20.1374,165.6185
6.46,2.28,-3.9,16.52,2.27,1.14,-3.57,17.1266,251.0405
6.47,-19.38,5.97,8.8,4.18,-0.8,-5.4,22.1058,393.9367
6.48,-19.38,5.97,8.8,4.18,-0.8,-5.4,22.1058,393.9367
6.49,-31.795,10.92,5.69,4.89,-2.545,-6.86,34.0961,504.2313
6.5,-44.21,15.87,2.58,5.6,-4.29,-8.32,47.0429,624.9877
6.51,-44.21,15.87,2.58,5.6,-4.29,-8.32,47.0429,624.9877
6.52,-22.3,26.47,3.72,5.18,-7.72,-12.07,34.8108,872.9209
6.53,-1.29,32.19,7.7,3.04,-7.02,-14.0,33.1233,914.0823
6.54,-1.29,32.19,7.7,3.04,-7.02,-14.0,33.1233,914.0823
6.55,-1.29,32.19,7.7,3.04,-7.02,-14.0,33.1233,914.0823
6.56,-2.9,31.15,2.05,0.76,-5.92,-14.27,31.3518,886.2472
6.57,-2.27,31.44,1.19,-1.11,-5.87,-14.25,31.5443,885.3106
6.58,-2.27,31.44,1.19,-1.11,-5.87,-14.25,31.5443,885.3106
6.59,-2.55,31.54,1.39,-1.99,-5.665,-14.1,31.6734,878.0703
6.6,-2.83,31.64,1.59,-2.87,-5.46,-13.95,31.8061,873.9269
6.61,-2.83,31.64,1.59,-2.87,-5.46,-13.95,31.8061,873.9269
6.62,-2.6,31.68,2.04,-4.49,-5.04,-13.51,31.8519,865.3025
6.63,-2.09,31.88,1.54,-5.87,-4.47,-12.93,31.9855,852.9621
6.64,-2.09,31.88,1.54,-5.87,-4.47,-12.93,31.9855,852.9621
6.65,-2.09,31.88,1.54,-5.87,-4.47,-12.93,31.9855,852.9621
6.66,-2.09,31.88,1.64,-7.01,-3.69,-12.28,31.9905,837.2923
6.67,39.07,17.85,-39.09,-7.79,-3.78,-11.54,58.0785,826.6177
6.68,39.07,17.85,-39.09,-7.79,-3.78,-11.54,58.0785,826.6177
6.69,39.325,14.26,-55.71,-7.155,-1.91,-10.34,69.6664,728.7107
6.7,39.58,10.67,-72.33,-6.52,-0.04,-9.14,83.1388,643.2752
6.71,39.58,10.67,-72.33,-6.52,-0.04,-9.14,83.1388,643.2752
6.72,5.31,-1.74,-33.66,-2.75,8.45,-7.25,34.1207,657.0992
6.73,-17.27,3.28,51.71,4.24,9.08,-3.39,54.6163,606.1344
6.74,-17.27,3.28,51.71,4.24,9.08,-3.39,54.6163,606.1344
6.75,-17.27,3.28,51.71,4.24,9.08,-3.39,54.6163,606.1344
6.76,-9.03,4.07,-17.1,1.63,0.56,-2.15,19.7615,157.8808
6.77,-6.42,-2.58,7.93,-0.9,4.91,-2.25,10.5241,313.7204
6.78,-6.42,-2.58,7.93,-0.9,4.91,-2.25,10.5241,313.7204
6.79,-6.125,-14.505,7.47,-1.035,5.005,-1.355,17.4273,302.9494
6.8,-5.83,-26.43,7.01,-1.17,5.1,-0.46,27.9584,300.9556
6.81,-5.83,-26.43,7.01,-1.17,5.1,-0.46,27.9584,300.9556
6.82,-1.68,0.59,16.37,-0.5,1.18,0.35,16.4666,76.1172
