time,ax,ay,az,gx,gy,gz,normAccel,normGyr
43.65,8.4,4.21,17.37,2.63,-0.22,-0.2,19.7484,151.6478
43.66,8.4,4.21,17.37,2.63,-0.22,-0.2,19.7484,151.6478
43.67,-0.99,2.92,23.89,1.31,-4.53,-0.12,24.0881,270.2722
43.68,-1.765,3.68,10.135,0.835,-5.705,-0.16,10.9259,330.4822
43.69,-2.54,4.44,-3.62,0.36,-6.88,-0.2,6.2665,394.9005
43.7,-2.54,4.44,-3.62,0.36,-6.88,-0.2,6.2665,394.9005
43.71,-1.47,10.22,2.76,0.15,-4.73,-0.07,10.6877,271.1749
43.72,-1.47,10.22,2.76,0.15,-4.73,-0.07,10.6877,271.1749
43.73,-1.35,8.435,0.795,0.185,-3.305,-0.09,8.5793,189.7291
43.74,-1.23,6.65,-1.17,0.22,-1.88,-0.11,6.8633,108.6341
43.75,4.16,5.97,1.69,0.18,0.31,-0.06,7.4701,20.8245
43.76,4.16,5.97,1.69,0.18,0.31,-0.06,7.4701,20.8245
43.77,2.09,5.41,7.9,-0.06,0.84,0.04,9.8003,48.3055
43.78,2.32,4.59,4.57,-0.35,0.67,0.0,6.8801,43.3105
43.79,2.32,4.59,4.57,-0.35,0.67,0.0,6.8801,43.3105
43.8,2.32,4.59,4.57,-0.35,0.67,0.0,6.8801,43.3105
43.81,3.77,5.77,8.04,-0.46,0.89,-0.04,10.59,57.4474
43.82,3.77,5.77,8.04,-0.46,0.89,-0.04,10.59,57.4474
43.83,2.44,4.23,5.76,-0.5,1.48,-0.13,7.5514,89.8156
43.84,2.91,3.91,6.845,-0.455,1.6,-0.195,8.403,95.9606
43.85,3.38,3.59,7.93,-0.41,1.72,-0.26,9.338,102.3993
43.86,3.38,3.59,7.93,-0.41,1.72,-0.26,9.338,102.3993
43.87,3.45,3.34,9.03,-0.36,1.78,-0.38,10.2274,106.3049
43.88,3.15,3.68,11.34,-0.34,1.57,-0.49,12.3313,96.2262
43.89,3.15,3.68,11.34,-0.34,1.57,-0.49,12.3313,96.2262
43.9,3.15,3.68,11.34,-0.34,1.57,-0.49,12.3313,96.2262
43.91,1.44,4.87,8.8,-0.4,1.0,-0.65,10.1602,72.0766
43.92,1.44,4.87,8.8,-0.4,1.0,-0.65,10.1602,72.0766
43.93,1.18,5.265,8.375,-0.42,0.795,-0.7,9.9626,65.2877
43.94,0.92,5.66,7.95,-0.44,0.59,-0.75,9.8023,60.2069
43.95,0.24,5.15,8.86,-0.46,0.63,-0.68,10.2508,59.2921
43.96,0.24,5.15,8.86,-0.46,0.63,-0.68,10.2508,59.2921
43.97,-0.09,5.24,9.4,-0.47,0.43,-0.55,10.7622,48.2204
43.98,-0.09,5.24,9.4,-0.47,0.43,-0.55,10.7622,48.2204
43.99,-0.94,7.095,10.225,-0.425,0.215,-0.495,12.4809,39.3583
44.0,-1.79,8.95,11.05,-0.38,-0.0,-0.44,14.3321,33.3105
44.01,-0.15,2.97,11.85,-0.04,-0.5,-0.19,12.2174,30.7321
44.02,-0.15,2.97,11.85,-0.04,-0.5,-0.19,12.2174,30.7321
44.03,0.66,5.9,7.06,0.17,-0.31,0.13,9.2244,21.5831
44.04,0.52,5.685,7.545,0.155,-0.425,0.23,9.4613,29.0773
44.05,0.38,5.47,8.03,0.14,-0.54,0.33,9.7235,37.1363
44.06,0.38,5.47,8.03,0.14,-0.54,0.33,9.7235,37.1363
44.07,1.21,4.55,8.49,0.06,-0.64,0.46,9.7081,45.289
44.08,1.21,4.55,8.49,0.06,-0.64,0.46,9.7081,45.289
44.09,1.49,4.46,8.605,0.055,-0.68,0.47,9.806,47.4665
44.1,1.77,4.37,8.72,0.05,-0.72,0.48,9.913,49.6626
44.11,1.99,4.37,8.56,0.11,-0.63,0.4,9.8148,43.2194
44.12,1.99,4.37,8.56,0.11,-0.63,0.4,9.8148,43.2194
44.13,2.09,4.2,8.19,0.17,-0.46,0.3,9.4384,32.9388
44.14,2.11,4.42,7.83,0.16,-0.425,0.26,9.2357,29.9819
44.15,2.13,4.64,7.47,0.15,-0.39,0.22,9.0481,27.0567
44.16,2.13,4.64,7.47,0.15,-0.39,0.22,9.0481,27.0567
44.17,2.24,4.07,7.65,0.07,-0.33,0.18,8.9501,21.9077
44.18,2.24,4.07,7.65,0.07,-0.33,0.18,8.9501,21.9077
44.19,2.58,4.27,7.6,-0.01,-0.28,0.14,9.0912,17.9456
44.2,2.66,4.205,7.725,-0.025,-0.19,0.095,9.1888,12.2551
44.21,2.74,4.14,7.85,-0.04,-0.1,0.05,9.2881,6.8035
44.22,2.74,4.14,7.85,-0.04,-0.1,0.05,9.2881,6.8035
44.23,2.38,4.5,7.85,-0.02,0.12,-0.05,9.3561,7.5361
44.24,1.72,4.81,8.32,-0.0,0.26,-0.11,9.763,16.1753
44.25,1.72,4.81,8.32,0.0,0.26,-0.11,9.763,16.1753
44.26,1.72,4.81,8.32,-0.0,0.26,-0.11,9.763,16.1753
44.27,1.33,4.91,8.66,-0.04,0.19,-0.09,10.0435,12.2618
44.28,1.33,4.91,8.66,-0.04,0.19,-0.09,10.0435,12.2618
44.29,1.53,4.89,8.86,-0.07,0.04,-0.03,10.2349,4.9288
44.3,1.67,4.835,8.9,-0.05,0.01,-0.015,10.2653,3.0453
44.31,1.81,4.78,8.94,-0.03,-0.02,0.0,10.298,2.0658
44.32,1.81,4.78,8.94,-0.03,-0.02,0.0,10.298,2.0658
44.33,1.83,4.76,8.79,0.05,0.03,0.0,10.1622,3.3409
44.34,1.78,4.77,8.62,0.08,0.055,0.0,10.0113,5.5624
44.35,1.73,4.78,8.45,0.11,0.08,-0.0,9.8612,7.7931
44.36,1.73,4.78,8.45,0.11,0.08,-0.0,9.8612,7.7931
44.37,1.78,4.74,8.1,0.11,0.07,0.01,9.5523,7.4924
44.38,1.78,4.74,8.1,0.11,0.07,0.01,9.5523,7.4924
44.39,1.885,4.7,7.975,0.09,0.055,0.01,9.4469,6.0704
44.4,1.99,4.66,7.85,0.07,0.04,0.01,9.3434,4.6547
44.41,2.21,4.62,7.85,0.04,0.08,-0.01,9.3729,5.1566
44.42,2.21,4.62,7.85,0.04,0.08,-0.01,9.3729,5.1566
44.43,2.23,4.64,7.91,0.04,0.21,-0.06,9.4377,12.7217
44.44,2.18,4.6,7.82,0.05,0.39,-0.13,9.3309,23.7276
44.45,2.18,4.6,7.82,0.05,0.39,-0.13,9.3309,23.7276
44.46,2.18,4.6,7.82,0.05,0.39,-0.13,9.3309,23.7276
44.47,2.03,4.63,7.77,0.06,0.58,-0.2,9.2699,35.3195
44.48,2.03,4.63,7.77,0.06,0.58,-0.2,9.2699,35.3195
44.49,1.8,4.68,7.66,0.04,0.71,-0.26,9.1552,43.3824
44.5,1.6975,4.6175,7.72,0.0038,0.745,-0.2725,9.1543,45.4517
44.51,1.595,4.555,7.78,-0.0325,0.78,-0.285,9.1554,47.6169
44.52,1.4925,4.4925,7.84,-0.0688,0.815,-0.2975,9.1584,49.8659
44.53,1.39,4.43,7.9,-0.105,0.85,-0.31,9.1634,52.1871
44.54,1.2875,4.3675,7.96,-0.1412,0.885,-0.3225,9.1703,54.5716
44.55,1.185,4.305,8.02,-0.1775,0.92,-0.335,9.1792,57.0124
44.56,1.0825,4.2425,8.08,-0.2138,0.955,-0.3475,9.19,59.5019
44.57,0.98,4.18,8.14,-0.25,0.99,-0.36,9.2028,62.0331
44.58,0.9825,4.1025,8.2575,-0.2837,0.8563,-0.3975,9.2727,56.4804
44.59,0.985,4.025,8.375,-0.3175,0.7225,-0.435,9.3441,51.631
44.6,0.9875,3.9475,8.4925,-0.3513,0.5887,-0.4725,9.417,47.7049
44.61,0.99,3.87,8.61,-0.385,0.455,-0.51,9.4915,44.9452
44.62,0.9925,3.7925,8.7275,-0.4187,0.3213,-0.5475,9.5675,43.5712
44.63,0.995,3.715,8.845,-0.4525,0.1875,-0.585,9.645,43.7155
44.64,0.9975,3.6375,8.9625,-0.4863,0.0537,-0.6225,9.7238,45.3643
44.65,1.0,3.56,9.08,-0.52,-0.08,-0.66,9.8041,48.3598
44.66,0.8738,3.545,9.1125,-0.5675,-0.1087,-0.685,9.8167,51.346
44.67,0.7475,3.53,9.145,-0.615,-0.1375,-0.71,9.8311,54.3927
44.68,0.6212,3.515,9.1775,-0.6625,-0.1663,-0.735,9.8472,57.4899
44.69,0.495,3.5,9.21,-0.71,-0.195,-0.76,9.865,60.6287
44.7,0.3688,3.485,9.2425,-0.7575,-0.2237,-0.785,9.8846,63.8038
44.71,0.2425,3.47,9.275,-0.805,-0.2525,-0.81,9.9058,67.0111
44.72,0.1162,3.455,9.3075,-0.8525,-0.2813,-0.835,9.9288,70.2454
44.73,-0.01,3.44,9.34,-0.9,-0.31,-0.86,9.9534,73.5018
44.74,0.04,3.4229,9.3143,-0.9343,-0.3214,-0.88,9.9234,75.8085
44.75,0.09,3.4057,9.2886,-0.9686,-0.3329,-0.9,9.8937,78.1202
44.76,0.14,3.3886,9.2629,-1.0029,-0.3443,-0.92,9.8643,80.4338
44.77,0.19,3.3714,9.2371,-1.0371,-0.3557,-0.94,9.835,82.7463
44.78,0.24,3.3543,9.2114,-1.0714,-0.3671,-0.96,9.8061,85.0656
44.79,0.29,3.3371,9.1857,-1.1057,-0.3786,-0.98,9.7774,87.3889
44.8,0.34,3.32,9.16,-1.14,-0.39,-1.0,9.749,89.7132
44.81,0.3263,3.2163,9.2437,-1.1437,-0.3838,-1.01,9.7927,90.1467
44.82,0.3125,3.1125,9.3275,-1.1475,-0.3775,-1.02,9.8381,90.5865
44.83,0.2988,3.0088,9.4112,-1.1512,-0.3713,-1.03,9.885,91.0268
44.84,0.285,2.905,9.495,-1.155,-0.365,-1.04,9.9335,91.4734
44.85,0.2713,2.8013,9.5787,-1.1587,-0.3588,-1.05,9.9836,91.9204
44.86,0.2575,2.6975,9.6625,-1.1625,-0.3525,-1.06,10.0353,92.3736
44.87,0.2438,2.5938,9.7462,-1.1662,-0.3463,-1.07,10.0884,92.8271
44.88,0.23,2.49,9.83,-1.17,-0.34,-1.08,10.1431,93.2866
44.89,0.29,2.31,9.0,-1.14,-0.3,-1.07,9.2962,91.2155
44.9,0.31,2.225,9.045,-1.115,-0.255,-1.065,9.3198,89.5442
44.91,0.33,2.14,9.09,-1.09,-0.21,-1.06,9.3443,87.9411
44.92,0.33,2.14,9.09,-1.09,-0.21,-1.06,9.3443,87.9411
44.93,0.07,2.09,10.01,-1.06,-0.08,-1.03,10.2261,84.8074
44.94,0.07,2.09,10.01,-1.06,-0.08,-1.03,10.2261,84.8074
44.95,0.15,1.965,9.655,-1.06,-0.065,-1.015,9.8541,84.1692
44.96,0.23,1.84,9.3,-1.06,-0.05,-1.0,9.4831,83.5438
44.97,0.07,1.51,9.57,-1.09,0.02,-0.97,9.6886,83.6087
44.98,0.07,1.51,9.57,-1.09,0.02,-0.97,9.6886,83.6087
44.99,-0.23,1.43,9.22,-1.17,0.03,-0.94,9.3331,86.0086
45.0,-0.18,1.415,9.365,-1.21,-0.01,-0.915,9.473,86.9203
45.01,-0.13,1.4,9.51,-1.25,-0.05,-0.89,9.6134,87.9654
45.02,-0.13,1.4,9.51,-1.25,-0.05,-0.89,9.6134,87.9654
45.03,0.15,1.1,8.98,-1.35,-0.03,-0.84,9.0484,91.1165
45.04,0.15,1.1,8.98,-1.35,-0.03,-0.84,9.0484,91.1165
45.05,0.18,1.005,9.05,-1.38,-0.045,-0.815,9.1074,91.8637
45.06,0.21,0.91,9.12,-1.41,-0.06,-0.79,9.1677,92.667
45.07,0.06,0.54,9.59,-1.45,-0.11,-0.73,9.6054,93.2268
45.08,0.06,0.54,9.59,-1.45,-0.11,-0.73,9.6054,93.2268
45.09,-0.07,0.1,9.71,-1.46,-0.06,-0.69,9.7108,92.5872
45.1,0.35,0.02,9.56,-1.43,-0.11,-0.67,9.5664,90.6994
45.11,0.35,0.02,9.56,-1.43,-0.11,-0.67,9.5664,90.6994
45.12,0.35,0.02,9.56,-1.43,-0.11,-0.67,9.5664,90.6994
45.13,0.2,-0.42,10.06,-1.36,-0.05,-0.66,10.0707,86.6607
45.14,0.2,-0.42,10.06,-1.36,-0.05,-0.66,10.0707,86.6607
45.15,-2.42,1.51,18.41,-1.01,0.67,-0.66,18.6297,79.0723
45.16,-2.075,0.25,13.665,-0.45,0.39,-0.585,13.8239,47.8283
45.17,-1.73,-1.01,8.92,0.11,0.11,-0.51,9.1422,30.55
45.18,-1.73,-1.01,8.92,0.11,0.11,-0.51,9.1422,30.55
45.19,1.59,1.93,8.92,0.43,-0.35,-0.59,9.2639,46.3884
45.2,1.59,1.93,8.92,0.43,-0.35,-0.59,9.2639,46.3884
45.21,0.91,1.695,9.73,0.375,0.04,-0.585,9.9184,39.8793
45.22,0.23,1.46,10.54,0.32,0.43,-0.58,10.6431,45.2492
45.23,0.51,1.02,9.27,0.14,-0.05,-0.67,9.3399,39.3218
45.24,0.51,1.02,9.27,0.14,-0.05,-0.67,9.3399,39.3218
45.25,0.1,1.05,9.35,-0.02,-0.05,-0.7,9.4093,40.2256
45.26,-0.04,0.345,9.475,-0.08,0.04,-0.68,9.4814,39.2967
45.27,-0.18,-0.36,9.6,-0.14,0.13,-0.66,9.6084,39.3677
45.28,-0.18,-0.36,9.6,-0.14,0.13,-0.66,9.6084,39.3677
45.29,0.24,-0.73,9.39,-0.21,-0.06,-0.62,9.4214,37.663
45.3,0.24,-0.73,9.39,-0.21,-0.06,-0.62,9.4214,37.663
45.31,0.1,-1.215,9.38,-0.245,0.055,-0.585,9.4589,36.4752
45.32,-0.04,-1.7,9.37,-0.28,0.17,-0.55,9.5231,36.6783
45.33,0.71,-1.57,9.24,-0.32,0.34,-0.46,9.3993,37.5539
45.34,0.71,-1.57,9.24,-0.32,0.34,-0.46,9.3993,37.5539
45.35,-0.63,-1.02,10.19,-0.26,0.77,-0.3,10.2603,49.6361
45.36,-0.885,-0.595,9.98,-0.185,0.645,-0.24,10.0368,40.831
45.37,-1.14,-0.17,9.77,-0.11,0.52,-0.18,9.8378,32.1521
45.38,-1.14,-0.17,9.77,-0.11,0.52,-0.18,9.8378,32.1521
45.39,-0.03,1.03,9.6,-0.02,0.06,-0.1,9.6551,6.7793
45.4,-0.03,1.03,9.6,-0.02,0.06,-0.1,9.6551,6.7793
45.41,-0.255,1.55,10.04,-0.02,0.12,-0.045,10.1621,7.4319
45.42,-0.48,2.07,10.48,-0.02,0.18,0.01,10.6933,10.3925
45.43,-0.13,-0.26,9.43,-0.01,0.11,0.02,9.4345,6.4314
45.44,-0.13,-0.26,9.43,-0.01,0.11,0.02,9.4345,6.4314
45.45,-0.07,-0.96,9.49,0.0,0.01,0.0,9.5387,0.573
45.46,-0.245,-0.99,9.645,0.0,0.02,0.005,9.6988,1.1812
45.47,-0.42,-1.02,9.8,0.0,0.03,0.01,9.8619,1.8119
45.48,-0.42,-1.02,9.8,0.0,0.03,0.01,9.8619,1.8119
45.49,-0.28,-0.97,9.83,0.0,0.01,0.0,9.8817,0.573
45.5,-0.28,-0.97,9.83,0.0,0.01,0.0,9.8817,0.573
45.51,-0.17,-0.945,9.695,0.0,0.005,0.0,9.7424,0.2865
45.52,-0.06,-0.92,9.56,0.0,-0.0,0.0,9.6044,0.0
45.53,-0.34,-0.9,9.61,-0.0,0.02,0.0,9.658,1.1459
45.54,-0.34,-0.9,9.61,-0.0,0.02,0.0,9.658,1.1459
45.55,-0.35,-1.03,9.64,-0.0,0.01,0.0,9.7012,0.573
45.56,-0.28,-1.085,9.69,0.0,0.005,0.0,9.7546,0.2865
45.57,-0.21,-1.14,9.74,0.0,-0.0,0.0,9.8087,0.0
45.58,-0.21,-1.14,9.74,0.0,-0.0,0.0,9.8087,0.0
45.59,-0.32,-1.02,9.53,-0.0,0.01,0.0,9.5898,0.573
45.6,-0.32,-1.02,9.53,-0.0,0.01,0.0,9.5898,0.573
45.61,-0.29,-0.91,9.535,0.0,0.01,0.0,9.5827,0.573
45.62,-0.26,-0.8,9.54,-0.0,0.01,0.0,9.577,0.573
45.63,-0.23,-0.91,9.78,-0.0,0.01,0.0,9.8249,0.573
45.64,-0.23,-0.91,9.78,-0.0,0.01,0.0,9.8249,0.573
45.65,-0.34,-1.06,9.71,0.0,0.01,0.0,9.7736,0.573
45.66,-0.29,-1.02,9.495,0.0,0.01,0.0,9.554,0.573
45.67,-0.24,-0.98,9.28,0.0,0.01,0.0,9.3347,0.573
45.68,-0.24,-0.98,9.28,0.0,0.01,0.0,9.3347,0.573
45.69,-0.32,-0.93,9.56,-0.0,0.01,0.0,9.6105,0.573
45.7,-0.32,-0.93,9.56,-0.0,0.01,0.0,9.6105,0.573
45.71,-0.285,-0.925,9.585,0.0,0.005,0.0,9.6337,0.2865
45.72,-0.25,-0.92,9.61,-0.0,0.0,0.0,9.6572,0.0
45.73,-0.25,-0.91,10.38,-0.0,0.0,0.0,10.4228,0.0
45.74,-0.25,-0.91,10.38,-0.0,0.0,0.0,10.4228,0.0
45.75,-0.285,-0.94,10.01,0.0,0.0,0.0,10.0581,0.0
45.76,-0.32,-0.97,9.64,0.0,0.0,0.0,9.694,0.0
45.77,-0.05,0.53,9.2,-0.0,0.01,0.0,9.2154,0.573
45.78,-0.05,0.53,9.2,-0.0,0.01,0.0,9.2154,0.573
45.79,-0.35,3.07,9.7,-0.01,0.05,0.01,10.1802,2.9772
45.8,-0.35,3.07,9.7,-0.01,0.05,0.01,10.1802,2.9772
45.81,-0.35,3.07,9.7,-0.01,0.05,0.01,10.1802,2.9772
45.82,-3.13,2.31,11.89,-0.08,0.64,0.03,12.5102,36.9946
45.83,0.18,-2.7,9.0,-0.04,-0.03,-0.0,9.398,2.8648
45.84,0.18,-2.7,9.0,-0.04,-0.03,-0.0,9.398,2.8648
45.85,-0.5,1.77,10.01,-0.04,0.5,0.04,10.1776,28.8307
45.86,-0.53,2.885,9.94,-0.05,0.58,0.045,10.3638,33.4543
45.87,-0.56,4.0,9.87,-0.06,0.66,0.05,10.6645,38.0791
45.88,-0.56,4.0,9.87,-0.06,0.66,0.05,10.6645,38.0791
45.89,-0.16,6.42,10.12,-0.08,0.7,0.04,11.9857,40.4331
45.9,-0.16,6.42,10.12,-0.08,0.7,0.04,11.9857,40.4331
45.91,-0.63,6.1,9.935,-0.085,0.62,0.03,11.6752,35.8968
45.92,-1.1,5.78,9.75,-0.09,0.54,0.02,11.3878,31.3874
45.93,-1.18,4.27,11.38,-0.05,0.35,-0.02,12.2119,20.2895
45.94,-1.18,4.27,11.38,-0.05,0.35,-0.02,12.2119,20.2895
45.95,-0.98,3.18,11.12,-0.01,0.23,-0.04,11.6072,13.3881
45.96,-1.04,2.855,10.42,-0.015,0.195,-0.055,10.854,11.6404
45.97,-1.1,2.53,9.72,-0.02,0.16,-0.07,10.1039,10.0717
45.98,-1.1,2.53,9.72,-0.02,0.16,-0.07,10.1039,10.0717
45.99,-1.14,-0.01,10.77,0.01,0.14,-0.09,10.8302,9.5531
46.0,-1.14,-0.01,10.77,0.01,0.14,-0.09,10.8302,9.5531
46.01,-1.5,-0.06,10.19,0.02,0.1,-0.09,10.3,7.7931
46.02,-1.295,-0.065,10.07,0.025,0.065,-0.095,10.1531,6.749
46.03,-1.09,-0.07,9.95,0.03,0.03,-0.1,10.0098,6.2239
46.04,-1.09,-0.07,9.95,0.03,0.03,-0.1,10.0098,6.2239
46.05,-1.97,1.16,9.99,0.07,-0.02,-0.1,10.2482,7.0871
46.06,-1.97,1.16,9.99,0.07,-0.02,-0.1,10.2482,7.0871
46.07,-1.39,1.115,9.51,0.06,-0.04,-0.105,9.6755,7.2982
46.08,-0.81,1.07,9.03,0.05,-0.06,-0.11,9.1292,7.7296
46.09,0.27,1.15,9.86,0.06,-0.08,-0.11,9.9305,8.5176
46.1,0.27,1.15,9.86,0.06,-0.08,-0.11,9.9305,8.5176
46.11,0.02,1.03,11.095,0.06,-0.095,-0.11,11.1427,9.0093
46.12,-0.23,0.91,12.33,0.06,-0.11,-0.11,12.3657,9.5531
46.13,-1.6,1.07,10.04,0.05,-0.13,-0.11,10.2228,10.169
46.14,-1.6,1.07,10.04,0.05,-0.13,-0.11,10.2228,10.169
46.15,-0.43,1.81,10.52,0.07,-0.18,-0.12,10.6832,13.0277
46.16,-0.43,1.81,10.52,0.07,-0.18,-0.12,10.6832,13.0277
46.17,-0.43,1.81,10.52,0.07,-0.18,-0.12,10.6832,13.0277
46.18,-1.57,2.37,10.07,0.07,-0.2,-0.11,10.4636,13.6792
46.19,-0.47,3.0,11.22,0.04,-0.17,-0.1,11.6237,11.5306
46.2,-0.47,3.0,11.22,0.04,-0.17,-0.1,11.6237,11.5306
46.21,-1.375,3.34,9.2,0.045,-0.19,-0.1,9.8836,12.5692
46.22,-2.28,3.68,7.18,0.05,-0.21,-0.1,8.3841,13.6311
46.23,-1.28,4.05,9.04,0.07,-0.31,-0.1,9.9881,19.089
46.24,-1.28,4.05,9.04,0.07,-0.31,-0.1,9.9881,19.089
46.25,-0.92,4.3,9.77,0.04,-0.34,-0.07,10.714,20.0208
46.26,-0.92,4.3,9.77,0.04,-0.34,-0.07,10.714,20.0208
46.27,-0.675,3.965,9.045,0.035,-0.45,-0.08,9.8989,26.264
46.28,-0.43,3.63,8.32,0.03,-0.56,-0.09,9.0876,32.5428
46.29,1.0,3.35,9.02,-0.02,-0.5,-0.07,9.6738,28.95
46.3,1.0,3.35,9.02,-0.02,-0.5,-0.07,9.6738,28.95
46.31,-1.88,-0.48,11.14,-0.03,-0.18,-0.01,11.3077,10.4712
46.32,-1.225,-0.585,9.78,-0.04,-0.095,0.0,9.8738,5.9059
46.33,-0.57,-0.69,8.42,-0.05,-0.01,0.01,8.4674,2.9772
46.34,-0.57,-0.69,8.42,-0.05,-0.01,0.01,8.4674,2.9772
46.35,-0.15,-0.8,9.25,-0.04,0.01,0.03,9.2857,2.9215
46.36,-0.15,-0.8,9.25,-0.04,0.01,0.03,9.2857,2.9215
46.37,-0.15,-0.8,9.25,-0.04,0.01,0.03,9.2857,2.9215
46.38,0.44,1.9,10.85,-0.03,-0.03,0.02,11.0239,2.6874
46.39,-7.58,12.37,13.95,-0.2,0.8,0.06,20.1265,47.3722
46.4,-7.58,12.37,13.95,-0.2,0.8,0.06,20.1265,47.3722
46.41,-2.635,0.63,11.07,-0.135,0.075,0.0,11.3967,8.8484
46.42,2.31,-11.11,8.19,-0.07,-0.65,-0.06,13.9944,37.615
46.43,-1.38,-1.82,4.8,0.0,0.96,0.08,5.3157,55.1946
46.44,-1.38,-1.82,4.8,0.0,0.96,0.08,5.3157,55.1946
46.45,-1.33,3.76,11.79,0.0,0.82,-0.0,12.4463,46.9825
46.46,-1.33,3.76,11.79,0.0,0.82,0.0,12.4463,46.9825
46.47,-1.33,3.76,11.79,0.0,0.82,-0.0,12.4463,46.9825
46.48,-0.49,3.58,9.79,-0.03,0.5,-0.09,10.4355,29.159
46.49,-1.16,2.17,13.44,-0.02,0.26,-0.15,13.6634,17.2364
46.5,-1.16,2.17,13.44,-0.02,0.26,-0.15,13.6634,17.2364
46.51,-1.92,2.48,4.84,0.0,0.15,-0.19,5.7674,13.8698
46.52,-0.72,1.6,7.66,0.02,0.115,-0.205,7.8584,13.5162
46.53,0.48,0.72,10.48,0.04,0.08,-0.22,10.5157,13.607
46.54,0.48,0.72,10.48,0.04,0.08,-0.22,10.5157,13.607
46.55,-0.94,-0.52,7.31,-0.01,0.09,-0.22,7.3885,13.6311
46.56,-0.94,-0.52,7.31,-0.01,0.09,-0.22,7.3885,13.6311
46.57,-0.51,-1.355,8.7,-0.005,0.065,-0.23,8.8196,13.6972
46.58,-0.08,-2.19,10.09,0.0,0.04,-0.24,10.3252,13.9407
46.59,1.68,-2.4,5.36,0.02,0.04,-0.23,6.1084,13.4248
46.6,1.68,-2.4,5.36,0.02,0.04,-0.23,6.1084,13.4248
46.61,0.175,-2.31,7.16,0.015,0.005,-0.23,7.5254,13.2091
46.62,-1.33,-2.22,8.96,0.01,-0.03,-0.23,9.3262,13.302
46.63,-2.06,-3.61,12.01,-0.01,-0.05,-0.22,12.7089,12.9392
46.64,-2.06,-3.61,12.01,-0.01,-0.05,-0.22,12.7089,12.9392
46.65,-1.44,-2.65,9.66,-0.04,-0.08,-0.21,10.1199,13.078
46.66,-1.44,-2.65,9.66,-0.04,-0.08,-0.21,10.1199,13.078
46.67,-1.44,-2.65,9.66,-0.04,-0.08,-0.21,10.1199,13.078
46.68,-1.09,-0.96,6.49,-0.02,-0.06,-0.2,6.6505,12.0185
46.69,-2.28,-1.53,10.14,0.02,-0.08,-0.21,10.5052,12.9265
46.7,-2.28,-1.53,10.14,0.02,-0.08,-0.21,10.5052,12.9265
46.71,0.3,-0.31,10.42,0.01,-0.07,-0.21,10.4289,12.6959
46.72,-0.77,0.115,9.385,0.01,-0.06,-0.21,9.4172,12.5267
46.73,-1.84,0.54,8.35,0.01,-0.05,-0.21,8.5674,12.3817
46.74,-1.84,0.54,8.35,0.01,-0.05,-0.21,8.5674,12.3817
46.75,-0.53,0.89,8.56,0.03,-0.03,-0.21,8.6224,12.2752
46.76,-0.53,0.89,8.56,0.03,-0.03,-0.21,8.6224,12.2752
46.77,-1.08,1.225,10.665,0.045,-0.03,-0.215,10.7893,12.7024
46.78,-1.63,1.56,12.77,0.06,-0.03,-0.22,12.9678,13.178
46.79,-5.36,0.96,17.42,0.06,0.01,-0.21,18.2512,12.5267
46.8,-5.36,0.96,17.42,0.06,0.01,-0.21,18.2512,12.5267
46.81,-0.88,3.45,10.6,0.02,-0.05,-0.25,11.182,14.6525
46.82,-0.63,4.485,6.5,0.045,-0.06,-0.255,7.9223,15.2293
46.83,-0.38,5.52,2.4,0.07,-0.07,-0.26,6.0312,15.9402
46.84,-0.38,5.52,2.4,0.07,-0.07,-0.26,6.0312,15.9402
46.85,-0.58,3.2,8.12,0.03,0.09,-0.28,8.747,16.9386
46.86,-0.58,3.2,8.12,0.03,0.09,-0.28,8.747,16.9386
46.87,-0.09,3.885,10.505,0.015,0.1,-0.28,11.2007,17.0569
46.88,0.4,4.57,12.89,0.0,0.11,-0.28,13.682,17.2364
46.89,-0.88,1.42,10.31,-0.0,-0.28,-0.36,10.4445,26.1309
46.9,-0.88,1.42,10.31,-0.0,-0.28,-0.36,10.4445,26.1309
46.91,0.71,-0.84,11.49,0.0,-0.19,-0.36,11.5425,23.323
46.92,0.71,-0.84,11.49,0.0,-0.19,-0.36,11.5425,23.323
46.93,0.44,-0.715,10.53,0.015,-0.29,-0.36,10.5634,26.5005
46.94,0.17,-0.59,9.57,0.03,-0.39,-0.36,9.5897,30.4585
46.95,1.42,0.36,10.32,0.03,-0.36,-0.31,10.4235,27.2742
46.96,1.42,0.36,10.32,0.03,-0.36,-0.31,10.4235,27.2742
46.97,-0.26,0.65,10.24,0.02,-0.16,-0.26,10.2639,17.5291
46.98,-0.385,0.355,9.66,0.035,-0.14,-0.245,9.6742,16.2916
46.99,-0.51,0.06,9.08,0.05,-0.12,-0.23,9.0945,15.1374
47.0,-0.51,0.06,9.08,0.05,-0.12,-0.23,9.0945,15.1374
47.01,2.11,-1.05,10.87,0.02,-0.26,-0.2,11.1226,18.8293
47.02,2.11,-1.05,10.87,0.02,-0.26,-0.2,11.1226,18.8293
47.03,2.11,-1.05,10.87,0.02,-0.26,-0.2,11.1226,18.8293
47.04,0.71,-1.72,8.61,-0.02,-0.52,-0.18,8.8088,31.5491
47.05,-1.54,-4.41,11.31,-0.06,-0.82,-0.1,12.2367,47.4553
47.06,-1.54,-4.41,11.31,-0.06,-0.82,-0.1,12.2367,47.4553
47.07,-0.205,-5.15,10.425,-0.075,-0.94,-0.06,11.6295,54.1384
