time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.24,1.04,-0.75,5.98,-0.06,0.09,0.08,6.1159218438433305,7.708358770530375,0.07228531212848746,-0.05212883086189,0.41564054473880296,-0.0013640294279662311,0.0020460441419493467,0.001818705903954975,0.06561514195583597,-0.07317073170731707,0.29736449527598213,-0.04195804195804196,0.025974025974025972,0.0410958904109589
13.25,1.04,-0.75,5.98,-0.06,0.09,0.08,6.1159218438433305,7.708358770530375,0.07228531212848746,-0.05212883086189,0.41564054473880296,-0.0013640294279662311,0.0020460441419493467,0.001818705903954975,0.06561514195583597,-0.07317073170731707,0.29736449527598213,-0.04195804195804196,0.025974025974025972,0.0410958904109589
13.26,0.6000000000000001,-0.165,7.86,-0.0349999999999999,0.1649999999999999,0.08,7.8845941556937476,10.69606475755963,0.04170306468951201,-0.0114683427896158,0.5463101474326072,-0.0007956838329802993,0.003751080926907134,0.001818705903954975,0.03785488958990537,-0.016097560975609757,0.3908503232222775,-0.024475524475524407,0.025974025974025972,0.07534246575342461
13.27,0.16,0.42,9.74,-0.01,0.24,0.08,9.75036409576586,14.506132738802329,0.011120817250536532,0.0291921452826584,0.6769797501264114,-0.00022733823799437187,0.0054561177118649246,0.001818705903954975,0.010094637223974764,0.04097560975609756,0.48433615116857287,-0.006993006993006994,0.025974025974025972,0.1095890410958904
13.28,0.33,-2.8,10.06,0.02,0.09,0.07,10.447607381596994,6.632465988616705,0.0229366855792316,-0.1946143018843893,0.6992213846274845,0.00045467647598874375,0.0020460441419493467,0.0015913676659606033,0.02082018927444795,-0.27317073170731704,0.5002486325211338,0.013986013986013988,0.022727272727272728,0.0410958904109589
13.29,0.33,-2.8,10.06,0.02,0.09,0.07,10.447607381596994,6.632465988616705,0.0229366855792316,-0.1946143018843893,0.6992213846274845,0.00045467647598874375,0.0020460441419493467,0.0015913676659606033,0.02082018927444795,-0.27317073170731704,0.5002486325211338,0.013986013986013988,0.022727272727272728,0.0410958904109589
13.3,-1.43,-2.97,16.52,-0.01,0.12,0.05,16.845658194324137,7.470455672192938,-0.09939230417667026,-0.2064301702130844,1.148224381117897,-0.00022733823799437187,0.0027280588559324623,0.0011366911899718594,-0.09022082018927445,-0.28975609756097565,0.8214818498259573,-0.006993006993006994,0.016233766233766236,0.0547945205479452
13.31,-1.43,-2.97,16.52,-0.01,0.12,0.05,16.845658194324137,7.470455672192938,-0.09939230417667026,-0.2064301702130844,1.148224381117897,-0.00022733823799437187,0.0027280588559324623,0.0011366911899718594,-0.09022082018927445,-0.28975609756097565,0.8214818498259573,-0.006993006993006994,0.016233766233766236,0.0547945205479452
13.32,-1.43,-2.97,16.52,-0.01,0.12,0.05,16.845658194324137,7.470455672192938,-0.09939230417667026,-0.2064301702130844,1.148224381117897,-0.00022733823799437187,0.0027280588559324623,0.0011366911899718594,-0.09022082018927445,-0.28975609756097565,0.8214818498259573,-0.006993006993006994,0.016233766233766236,0.0547945205479452
13.33,-1.48,1.26,6.85,0.11,0.19,-0.01,7.120428357900948,12.592042991729627,-0.10286755956746294,0.0875764358479752,0.47610998853859526,0.0025007206179380906,0.0043194265218930656,-0.00022733823799437187,-0.09337539432176656,0.12292682926829268,0.3406265539532571,0.07692307692307693,-0.0032467532467532465,0.08675799086757992
13.34,1.0,8.11,2.88,0.11,0.09,-0.04,8.664092566449183,8.459620466088063,0.06950510781585333,0.5636864243865705,0.20017471050965757,0.0025007206179380906,0.0020460441419493467,-0.0009093529519774875,0.06309148264984227,0.7912195121951219,0.14321233217304824,0.07692307692307693,-0.012987012987012986,0.0410958904109589
13.35,1.0,8.11,2.88,0.11,0.09,-0.04,8.664092566449183,8.459620466088063,0.06950510781585333,0.5636864243865705,0.20017471050965757,0.0025007206179380906,0.0020460441419493467,-0.0009093529519774875,0.06309148264984227,0.7912195121951219,0.14321233217304824,0.07692307692307693,-0.012987012987012986,0.0410958904109589
13.36,1.6599999999999997,7.08,7.510000000000001,0.08,0.0249999999999999,-0.045,10.453807918648593,5.450632758460825,0.11537847897431651,0.49209616333624157,0.5219833596970586,0.001818705903954975,0.0005683455949859274,-0.0010230220709746734,0.10473186119873816,0.6907317073170732,0.37344604674291404,0.05594405594405595,-0.01461038961038961,0.011415525114155205
13.37,2.32,6.05,12.14,0.05,-0.04,-0.05,13.760977436214334,4.654731131878351,0.1612518501327797,0.4205059022859126,0.8437920088844595,0.0011366911899718594,-0.0009093529519774875,-0.0011366911899718594,0.14637223974763405,0.5902439024390244,0.6036797613127798,0.03496503496503497,-0.016233766233766236,-0.018264840182648404
13.38,-2.0,7.88,10.56,0.13,-0.02,-0.08,13.326965145898747,8.820573138706937,-0.13901021563170665,0.5477002495889243,0.7339739385354112,0.0029553970939268344,-0.00045467647598874375,-0.001818705903954975,-0.12618296529968454,0.7687804878048781,0.5251118846345102,0.09090909090909091,-0.025974025974025972,-0.009132420091324202
13.39,-2.0,7.88,10.56,0.13,-0.02,-0.08,13.326965145898747,8.820573138706937,-0.13901021563170665,0.5477002495889243,0.7339739385354112,0.0029553970939268344,-0.00045467647598874375,-0.001818705903954975,-0.12618296529968454,0.7687804878048781,0.5251118846345102,0.09090909090909091,-0.025974025974025972,-0.009132420091324202
13.4,-7.79,6.41,20.11,0.1,2.19,0.32,22.498539952628036,126.9395721161555,-0.5414447898854975,0.44552774109961985,1.3977477181768105,0.002273382379943719,0.04978707412076744,0.0072748236158199,-0.4914826498422713,0.6253658536585366,1.0,0.06993006993006994,0.10389610389610389,1.0
