time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
13.73,-4.68,-3.32,-23.77,-2.61,3.51,-0.39,24.45276466986913,251.60807319227948,-0.2141205160048,-0.1518974600717812,-1.087530911417542,-0.01505474427743463,0.0202460354075845,-0.0022495594897316115
13.74,-0.08,-2.27,-24.07,-1.52,5.4,-0.39,24.17693528965158,322.1964366706224,-0.0036601797607658123,-0.10385760071172993,-1.1012565855204137,-0.008767513908697563,0.031147746780899235,-0.0022495594897316115
13.75,-0.08,-2.27,-24.07,-1.52,5.4,-0.39,24.17693528965158,322.1964366706224,-0.0036601797607658123,-0.10385760071172993,-1.1012565855204137,-0.008767513908697563,0.031147746780899235,-0.0022495594897316115
13.76,-0.08,-2.27,-24.07,-1.52,5.4,-0.39,24.17693528965158,322.1964366706224,-0.0036601797607658123,-0.10385760071172993,-1.1012565855204137,-0.008767513908697563,0.031147746780899235,-0.0022495594897316115
13.77,1.47,-2.95,-22.66,-0.27,5.5,-0.37,22.898449729184723,316.2176858749171,0.0672558031040718,-0.13496912867823935,-1.0367459172369164,-0.0015573873390449617,0.03172455690647144,-0.00213419746461717
13.78,3.02,-0.32,-12.44,0.63,3.88,-0.23,12.805327016519335,225.60426904615986,0.13817178596890942,-0.014640719043063249,-0.5691579527990838,0.0036339037911049107,0.022380232872201672,-0.0013266632888160785
13.79,3.02,-0.32,-12.44,0.63,3.88,-0.23,12.805327016519335,225.60426904615986,0.13817178596890942,-0.014640719043063249,-0.5691579527990838,0.0036339037911049107,0.022380232872201672,-0.0013266632888160785
13.8,-18.529999999998086,-4.029999999999671,-0.2800000000010794,1.3199999999999386,2.3750000000001337,0.184999999999963,18.965236618611616,156.04292806668977,-0.8477891370872938,-0.18438155544856275,-0.012810629162729728,0.007613893657552792,0.01369924048234071,0.0010670987323083713
13.81,-40.08,-7.74,11.88,2.01,0.87,0.6,42.51409648575399,130.11315209082653,-1.833750060143672,-0.35412239185409233,0.5435366944737232,0.01159388352400138,0.0050182480924782094,0.003460860753433248
13.82,-40.08,-7.74,11.88,2.01,0.87,0.6,42.51409648575399,130.11315209082653,-1.833750060143672,-0.35412239185409233,0.5435366944737232,0.01159388352400138,0.0050182480924782094,0.003460860753433248
