time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
1.391,-0.44,-0.35,-9.95,-1.08,-0.73,-1.09,-47.95,1.57,-44.09,9.965871763172553,65.1582343223019,97.35900089372277,-64.98427025480666,-39.11765855776097,-61.65005605256229,0.06181098163999024,-0.6899771500682215,-12.187500162214695,0.03811993850793424,-0.3897187731426026,-7.384348318863594
1.403,-0.33,-0.55,-10.09,-1.03,-0.7,-1.15,-47.95,1.57,-44.09,9.965871763172553,65.1582343223019,97.35900089372277,-65.7784553453632,-39.61710122074554,-62.4189775064698,0.06038642680128056,-0.6982079113585441,-12.32892114792898,0.03899348149385332,-0.39946986726689626,-7.556588024497105
1.414,-0.22,-0.52,-10.14,-0.99,-0.71,-1.18,-47.95,1.57,-44.09,10.110365967659133,65.1582343223019,97.1226840965783,-66.57328822147484,-40.12043059706073,-63.197291850926305,0.05876401712386121,-0.7064556316350418,-12.470472152537276,0.03984689197492626,-0.40933728253030094,-7.73082636058195
1.426,-0.22,-0.52,-10.14,-0.99,-0.71,-1.18,-47.95,1.57,-44.09,10.15570775475545,65.1582343223019,97.17675003026073,-67.36747331203138,-40.6279705794841,-63.98597076426446,0.05700593555704093,-0.7147033519115394,-12.612181441016538,0.040677373769924426,-0.4193212586054934,-7.907065164608649
1.441,-0.28,-0.39,-10.38,-1.02,-0.79,-1.23,-48.87,-0.34,-43.59,10.15570775475545,65.1582343223019,97.17675003026073,-68.16133450981036,-41.14101673912584,-64.78469035370671,0.05511783509621143,-0.7229510721880371,-12.753941606454326,0.041483009497433894,-0.42942179549247367,-8.085306673522185
1.452,-0.28,-0.39,-10.38,-1.02,-0.79,-1.23,-48.87,-0.34,-43.59,10.391097150926846,65.486491736846,102.13123369727458,-68.9568151714771,-41.66248411098392,-65.59474619036327,0.0530771037598059,-0.7310574675797422,-12.895809178804557,0.042261961666933,-0.4396388931912417,-8.265551606340589
1.464,-0.68,-0.39,-10.24,-1.06,-0.92,-1.31,-48.87,-0.34,-43.59,10.391097150926846,65.486491736846,102.13123369727458,-69.7539152970316,-42.192372695058346,-66.41613827423413,0.05088374154782433,-0.7390225380866546,-13.037784158067229,0.043012073224331086,-0.44997055442949135,-8.447801480990814
1.476,-0.8,-0.32,-10.11,-1.09,-0.99,-1.39,-48.87,-0.34,-43.59,10.269961051532766,65.486491736846,110.00342034127071,-70.55393045758406,-42.73392141912463,-67.25145774753972,0.0482890166630317,-0.7468575896995578,-13.179804361293035,0.043731187115537494,-0.4604147819349165,-8.632057815399811
1.491,-0.8,-0.32,-10.11,-1.09,-0.99,-1.39,-48.87,-0.34,-43.59,10.1466496933717,65.486491736846,116.01935561341975,-71.35848011702224,-43.288749747070526,-68.10297185972289,0.04520813417455244,-0.7544608685014011,-13.32188109447276,0.04441363108720271,-0.47096973821699534,-8.818321248694721
1.502,-0.73,-0.48,-9.65,-1.05,-1.0,-1.45,-48.87,-0.34,-43.59,10.1466496933717,65.486491736846,116.01935561341975,-72.16756427534615,-43.85685767889604,-68.97068061078363,0.04164109408238654,-0.7618323744921845,-13.4640143576064,0.045052534522593536,-0.4816321477491459,-9.006592579784465
1.5150000000000001,-0.74,-0.44,-9.77,-1.06,-0.94,-1.52,-48.87,-0.34,-43.59,9.689468509675853,65.486491736846,117.49127925850235,-72.97891568311292,-44.438569107378726,-69.85685125016482,0.03766138532662617,-0.7690908205751339,-13.605966724887507,0.04564102680497676,-0.49239873500478604,-9.196872607577966
1.526,-0.74,-0.44,-9.77,-1.06,-0.94,-1.52,-48.87,-0.34,-43.59,9.807859093604474,65.486491736846,119.05395708169765,-73.79285823310009,-45.031940675853264,-70.76375102730931,0.03326335491187962,-0.7762135947686822,-13.74780603226078,0.04617327589921838,-0.5032679021660708,-9.38915877556667
1.541,-0.78,-0.67,-9.78,-1.07,-0.88,-1.54,-48.87,-0.34,-43.59,9.807859093604474,65.486491736846,119.05395708169765,-74.60809635419749,-45.63664849154211,-71.69202772777221,0.028514838782847364,-0.7833307159668389,-13.88944183179995,0.04664336987929214,-0.5142377318515863,-9.583449485932734
1.553,-0.78,-0.67,-9.78,-1.07,-0.88,-1.54,-48.87,-0.34,-43.59,9.8339056330636,65.486491736846,118.68527190542807,-75.42560172473773,-46.2497775194473,-72.64103356599841,0.023410183944137686,-0.7906287330175301,-14.031021101385203,0.04704635550987877,-0.5253081441704402,-9.779741862604036
1.564,-0.87,-0.31,-10.48,-1.27,-0.87,-1.52,-49.8,-3.3,-39.38,9.8339056330636,65.486491736846,118.68527190542807,-76.24537434472084,-46.87132775956883,-73.61076854198791,0.017949390395750588,-0.7981076459207559,-14.17254384101654,0.047377199664766716,-0.5364816956311845,-9.978035106671653
1.576,-0.77,-0.4,-10.44,-1.29,-0.98,-1.56,-49.8,-3.3,-39.38,10.52061785257881,63.574479156340715,123.95237101130807,-77.07648321191826,-47.5019469974618,-74.5979937279652,0.012019398229851971,-0.8054791519115393,-14.314371842399028,0.04763086921774445,-0.5477609427423711,-10.178328419226665
1.591,-0.77,-0.4,-10.44,-1.29,-0.98,-1.56,-49.8,-3.3,-39.38,10.475996372660692,63.574479156340715,128.8594691863753,-77.91925221910753,-48.14519805367929,-75.60400469504049,0.005648472423400359,-0.8127262920037052,-14.456431616592576,0.0478007332247555,-0.5591443675770472,-10.38062611437725
1.602,-1.04,0.03,-10.16,-1.39,-1.12,-1.62,-49.8,-3.3,-39.38,10.475996372660692,63.574479156340715,128.8594691863753,-78.77238579517847,-48.799137571555974,-76.62685808654845,-0.0010898980835120841,-0.8197981892387282,-14.598762734564927,0.04788056019620464,-0.5706302125355834,-10.584931467649994
1.614,-1.49,0.84,-9.85,-1.46,-1.17,-1.82,-49.8,-3.3,-39.38,10.213133701269165,63.574479156340715,138.11610847139895,-79.63912286790656,-49.468300049977586,-77.6684972591544,-0.00834834416646139,-0.826451764814765,-14.741206912445111,0.04786515722409583,-0.5822160010003201,-10.791248313807722
1.6260000000000001,-1.49,0.84,-9.85,-1.46,-1.17,-1.82,-49.8,-3.3,-39.38,9.997409664508101,63.574479156340715,149.55076523373262,-80.52302625784489,-50.15495273838699,-78.73572396118695,-0.01640951559503282,-0.8321499841696037,-14.883492806454328,0.047747174346342396,-0.5938958210452311,-10.99957825066828
1.641,-1.25,0.38,-10.4,-1.43,-1.19,-2.15,-49.8,-3.3,-39.38,9.997409664508101,63.574479156340715,149.55076523373262,-81.42344817943835,-50.858771744006624,-79.82950987097871,-0.025233841401484436,-0.83701156020647,-15.025609110601794,0.047515267056245314,-0.6056561711095266,-11.209919041286685
1.6520000000000001,-1.25,0.38,-10.4,-1.43,-1.19,-2.15,-49.8,-3.3,-39.38,10.481741267556647,63.574479156340715,162.900476151299,-82.33941695435429,-51.580404852391595,-80.96054345018891,-0.03468564969641531,-0.8412965307133825,-15.167866739634052,0.047158650083351294,-0.6174852273411543,-11.42226828893617
1.6640000000000001,-0.88,-0.34,-10.69,-1.53,-1.38,-2.31,-49.8,-3.3,-39.38,10.481741267556647,63.574479156340715,162.900476151299,-83.27060868981515,-52.3185564924317,-82.12850080604,-0.044719716516691814,-0.8450218546765161,-15.310361794472762,0.046668455538620965,-0.6293748408691048,-11.636627990889039
1.677,-1.08,-0.44,-10.28,-1.67,-1.56,-2.26,-49.8,-3.3,-39.38,10.731546952792966,63.574479156340715,177.352419667741,-84.22026231359645,-53.079380626900424,-83.33856422297279,-0.055126881032820846,-0.8485945477640737,-15.453258211984283,0.04603645466015292,-0.6413171024950458,-11.853001502562769
1.691,-1.08,-0.44,-10.28,-1.67,-1.56,-2.26,-49.8,-3.3,-39.38,10.345936400345789,63.574479156340715,184.15134502972361,-85.19129286069617,-53.86676396912837,-84.58814255876688,-0.06595236720793606,-0.8521107108977143,-15.59640901428843,0.0452573746490589,-0.6533098551648867,-12.071394496210708
1.703,-1.55,-0.11,-10.05,-1.72,-1.56,-2.13,-52.39,-6.78,-34.68,10.345936400345789,63.574479156340715,184.15134502972361,-86.18143308167141,-54.681030411893104,-85.8756163495345,-0.07713964508812039,-0.8556777509898802,-15.739746365440503,0.04432530357931264,-0.665352299969705,-12.291810566923008
1.714,-1.76,0.21,-9.7,-1.71,-1.46,-2.05,-52.39,-6.78,-34.68,10.16941984579258,63.19321878176487,180.53990131998967,-87.19230244040997,-55.52217995519462,-87.1967749891675,-0.08895440545678399,-0.8591091191926452,-15.883140246546494,0.04323512843381037,-0.6774451559275309,-12.514252351099113
1.726,-1.76,0.21,-9.7,-1.71,-1.46,-2.05,-52.39,-6.78,-34.68,9.86061357117294,63.19321878176487,174.33553209164998,-88.22519650802204,-56.38794534959006,-88.54708397878014,-0.1015775441664614,-0.8621108597456406,-16.02631366083221,0.04197798132351271,-0.6895865056569505,-12.738720647647945
1.741,-1.75,0.11,-9.55,-1.69,-1.3,-2.03,-52.39,-6.78,-34.68,9.86061357117294,63.19321878176487,174.33553209164998,-89.28141085561782,-57.27800270230187,-89.92557164003976,-0.1150712441664614,-0.8646999316350416,-16.16923834332069,0.040542437850828394,-0.701770277450153,-12.965212340824706
1.752,-1.75,0.11,-9.55,-1.69,-1.3,-2.03,-52.39,-6.78,-34.68,9.709639540168318,63.19321878176487,168.67745147337206,-90.36029769764221,-58.187169728889224,-91.33159018739127,-0.12942985246139227,-0.8669328648147651,-16.311829499081057,0.03891619481835146,-0.7139906392720045,-13.19372391543014
1.764,-1.77,0.37,-10.19,-1.55,-1.24,-2.01,-52.39,-6.78,-34.68,9.709639540168318,63.19321878176487,168.67745147337206,-91.46088535576256,-59.11285528713171,-92.76352015694691,-0.14461945107890378,-0.8688831482249033,-16.453951456223916,0.037087028919568166,-0.7262425579962933,-13.424250657901599
1.776,-1.94,0.37,-10.46,-1.35,-1.35,-2.02,-52.39,-6.78,-34.68,10.349198036563026,63.19321878176487,161.85626720755585,-92.57863933109314,-60.053116020364016,-94.22071376315158,-0.16065134600977937,-0.870403803985272,-16.59596600645433,0.03504319619331826,-0.7385220390784073,-13.65678593729503
1.7910000000000001,-1.94,0.37,-10.46,-1.35,-1.35,-2.02,-52.39,-6.78,-34.68,10.644815639549613,63.19321878176487,159.25134905670572,-93.70578619697272,-61.00730414303104,-95.70090375656241,-0.1773955183600098,-0.871494832095871,-16.73810492258336,0.032772792896657015,-0.7508230108105356,-13.891328235683481
1.802,-2.23,0.33,-9.92,-1.38,-1.52,-2.04,-52.39,-6.78,-34.68,10.644815639549613,63.19321878176487,159.25134905670572,-94.84135427506865,-61.97315240568992,-97.201498994959,-0.1947841321848946,-0.8721958035244424,-16.880441693551102,0.030265752777161346,-0.7631394014848675,-14.12787931066658
1.814,-2.4,0.07,-9.41,-1.5,-1.54,-2.02,-52.94,-13.21,-32.16,10.17291501979644,63.19321878176487,165.8255080204441,-95.98631524371358,-62.956166985559044,-98.72314726389644,-0.21298112435079322,-0.872529330252553,-17.022671057606402,0.027512968273115144,-0.7754656986298379,-14.366441958425558
1.827,-2.4,0.07,-9.41,-1.5,-1.54,-2.02,-52.94,-13.21,-32.16,9.71148804251954,63.33571899015594,169.01769391931188,-97.14585138734832,-63.95667177541595,-100.26325742115431,-0.2321221667471066,-0.8725519422341198,-17.1647647497723,0.024503014986927148,-0.7877967093374509,-14.607014661033459
1.841,-2.66,0.35,-9.69,-1.53,-1.45,-1.92,-52.94,-13.21,-32.16,9.71148804251954,63.33571899015594,169.01769391931188,-98.31963881319533,-64.97661013192595,-101.81956221728977,-0.252201606378443,-0.8722862514507097,-17.306654934104095,0.021222551139592174,-0.8001280396086329,-14.849595501108869
1.852,-2.66,0.35,-9.69,-1.53,-1.45,-1.92,-52.94,-13.21,-32.16,10.05456115402358,63.33571899015594,163.366333937949,-99.50864919958727,-66.01306702009109,-103.38882272452729,-0.2733664211249868,-0.8715739740313548,-17.44849989447276,0.017658314842997288,-0.8124556150078792,-15.09418160257967
1.864,-2.94,0.63,-9.58,-1.42,-1.41,-1.87,-52.94,-13.21,-32.16,10.05456115402358,63.33571899015594,163.366333937949,-100.71255865374658,-67.06798579657666,-104.97039115731177,-0.29559399900517114,-0.8702850910820461,-17.590293977882897,0.013794967045831143,-0.8247731241547025,-15.340772326318723
1.8760000000000001,-3.3,0.63,-9.29,-1.44,-1.4,-1.9,-52.94,-13.21,-32.16,10.040761923280524,63.33571899015594,156.9255987848321,-101.9278043551202,-68.14007089027247,-106.56264805175545,-0.3190426238899638,-0.8682613187318157,-17.7319750013852,0.00961748826035138,-0.8370724181780936,-15.589366953307996
1.891,-3.3,0.63,-9.29,-1.44,-1.4,-1.9,-52.94,-13.21,-32.16,9.878815718495815,63.33571899015594,158.4059929956874,-103.1485562337122,-69.22932230117851,-108.16721287174609,-0.34386492665494073,-0.8657061648147649,-17.872983318435892,0.005108622053832732,-0.8493431112620604,-15.839963885729647
1.9020000000000001,-3.5,1.12,-9.24,-1.55,-1.34,-1.95,-52.94,-13.21,-32.16,9.878815718495815,63.33571899015594,158.4059929956874,-104.37416650396747,-70.33217720874173,-109.78279004617349,-0.3701174372540191,-0.8625687523723686,-18.013341541016537,0.0002489549394592769,-0.8615776936627317,-16.092553616567496
1.9140000000000001,-3.2,0.84,-10.2,-1.44,-1.32,-2.08,-52.94,-13.21,-32.16,9.943942879964668,63.33571899015594,162.06301392947114,-105.60819798643908,-71.4466922562968,-111.4109990389254,-0.3979132155950329,-0.8585720846304331,-18.153021404150177,-0.004981725478507374,-0.8737679366182062,-16.347126958368936
1.929,-3.2,0.84,-10.2,-1.44,-1.32,-2.08,-52.94,-13.21,-32.16,10.723133870282512,63.33571899015594,163.4928818766604,-106.84384893279845,-72.5676851594029,-113.05410709944468,-0.426930040940655,-0.8541175242617696,-18.292723879265385,-0.010605229413650542,-0.8859016967128623,-16.603674324226898
1.94,-3.35,0.73,-9.49,-1.47,-1.51,-2.18,-52.2,-18.43,-27.45,10.723133870282512,63.33571899015594,163.4928818766604,-108.07885209360272,-73.69353645417227,-114.70563637218031,-0.4569135284982587,-0.849662963893106,-18.432624209219302,-0.01663881329869549,-0.8979725027844282,-16.862196033704947
1.952,-3.35,0.73,-9.49,-1.47,-1.51,-2.18,-52.2,-18.43,-27.45,10.090366693039456,61.79002670334429,173.72435608802232,-109.31417914718453,-74.83040010337841,-116.3688257849078,-0.48794847319871953,-0.8452705864737512,-18.57232103133912,-0.02309613847621639,-0.9099803548329037,-17.122694882984316
1.964,-4.13,0.63,-8.64,-1.57,-1.61,-2.26,-52.2,-18.43,-27.45,10.090366693039456,61.79002670334429,173.72435608802232,-110.55080177187655,-75.97762832146618,-118.03298687596794,-0.5201705469314384,-0.8406803542156867,-18.711503430878288,-0.029992064652171108,-0.9219261316581037,-17.385167995992884
1.979,-4.3,0.65,-8.41,-1.44,-1.44,-2.26,-52.2,-18.43,-27.45,9.59705163057905,61.79002670334429,182.67023136058424,-111.7919588954543,-77.13846003621113,-119.70071078758114,-0.5540206833369683,-0.8359487970728295,-18.84969090322852,-0.037343368913931425,-0.9338070370787993,-17.649608102659457
1.99,-4.3,0.65,-8.41,-1.44,-1.44,-2.26,-52.2,-18.43,-27.45,9.467871988995203,61.79002670334429,174.30351748627646,-113.03020098403408,-78.30123510762138,-121.36681523530659,-0.5898041441664614,-0.8306575933861936,-18.98658949262944,-0.04517305983846436,-0.9456210738226846,-17.916001142186996
2.0020000000000002,-4.45,0.27,-9.05,-1.46,-1.21,-2.23,-52.2,-18.43,-27.45,9.467871988995203,61.79002670334429,174.30351748627646,-114.26099353873018,-79.46012346570102,-123.03291968303203,-0.6274078695120836,-0.8247502132018618,-19.122430971892115,-0.05350846011091826,-0.9573603326914271,-18.184328899452073
2.0140000000000002,-4.26,0.45,-8.83,-1.53,-1.13,-2.11,-52.2,-18.43,-27.45,10.088503357783058,61.79002670334429,167.7171860326503,-115.48498434509769,-80.60767557656635,-124.69805245242483,-0.6669166543047104,-0.8184414703447189,-19.257577132721607,-0.062375294598596524,-0.9690161055777718,-18.454576434857834
2.029,-4.26,0.45,-8.83,-1.53,-1.13,-2.11,-52.2,-18.43,-27.45,9.814224370779383,61.79002670334429,162.76338336358018,-116.70282118869171,-81.74130029799697,-126.36253743626253,-0.7079574008484892,-0.8118161597456406,-19.392033628113314,-0.07180048653218625,-0.9805827202283693,-18.726733921824536
2.04,-4.28,0.96,-8.51,-1.67,-1.07,-2.1,-52.2,-18.43,-27.45,9.814224370779383,61.79002670334429,162.76338336358018,-117.91482796228982,-82.86423655776838,-128.02896577676552,-0.7504113962401944,-0.8050551772571614,-19.52599831290594,-0.08180568634348627,-0.9920557027532538,-19.00079161366332
2.052,-4.28,0.96,-8.51,-1.67,-1.07,-2.1,-52.2,-18.43,-27.45,9.57392813843931,61.79002670334429,165.50250639560716,-119.12553916477772,-83.97454099921528,-129.69701358115628,-0.7942899464706091,-0.7978702201143042,-19.659290291246954,-0.09241086675555824,-1.0034331357710113,-19.276742559866566
2.064,-4.62,0.92,-8.63,-1.63,-0.96,-2.24,-49.98,-25.04,-25.44,9.57392813843931,61.79002670334429,165.50250639560716,-120.33560258171052,-85.07739590677849,-131.36732863498992,-0.8395987045351253,-0.7902047583631521,-19.79199435806723,-0.10363616027324829,-1.0147090274647235,-19.554577253418095
2.079,-4.62,0.5,-8.82,-1.5,-0.92,-2.35,-49.98,-25.04,-25.44,9.831973352282848,61.418202513587126,167.9861055722644,-121.54372264197801,-86.16923845990495,-133.04444543715212,-0.8865298722770608,-0.7820814039852719,-19.92417834931147,-0.11550177929229481,-1.0258765871085493,-19.834287385665114
2.09,-4.62,0.5,-8.82,-1.5,-0.92,-2.35,-49.98,-25.04,-25.44,9.969292853557869,61.418202513587126,168.20873832864993,-122.75022323835773,-87.25071644414976,-134.73257459375108,-0.9350721437056323,-0.7738845606672996,-20.055587880187048,-0.12803065249877257,-1.0369293435402167,-20.11586560664553
2.103,-4.7,0.34,-9.32,-1.58,-0.97,-2.3,-49.98,-25.04,-25.44,9.969292853557869,61.418202513587126,168.20873832864993,-123.96158222640074,-88.31826703895985,-136.43139221200926,-0.9851294178991807,-0.7656142284092351,-20.186070319818384,-0.14124554879697188,-1.0478662581781266,-20.399300971307117
2.114,-4.89,0.74,-8.78,-1.67,-1.01,-2.22,-49.98,-25.04,-25.44,10.443562610527119,61.418202513587126,169.26321472327498,-125.18039074832743,-89.37350970822297,-138.13927882803887,-1.0367469188208398,-0.7573608551373457,-20.315908317975065,-0.1551678789460148,-1.0586862924406797,-20.684580377543536
2.129,-4.89,0.74,-8.78,-1.67,-1.01,-2.22,-49.98,-25.04,-25.44,10.077107719976004,61.418202513587126,169.36112955041548,-126.40859216080311,-90.41223384583097,-139.85299551406442,-1.0898681165166924,-0.7488757090543965,-20.445101874657094,-0.1698196928321614,-1.0693896860005527,-20.971694717793074
2.14,-4.78,0.31,-8.57,-1.59,-0.93,-2.23,-49.98,-25.04,-25.44,10.077107719976004,61.418202513587126,169.36112955041548,-127.64229975049717,-91.43379166622873,-141.573190055641,-1.1443969100650795,-0.740011812280203,-20.573939292629444,-0.18522224143274926,-1.0799731633311636,-21.260634884494017
2.152,-4.78,0.31,-8.57,-1.59,-0.93,-2.23,-49.98,-25.04,-25.44,9.817810346508024,61.418202513587126,165.721542484866,-128.8789223751892,-92.43559202719584,-143.30018634554614,-1.2002711165166924,-0.7310122436166084,-20.70230185898889,-0.2013954175799478,-1.0904313717427319,-21.55139584452015
2.164,-4.71,-0.0,-8.77,-1.5,-0.86,-2.14,-49.98,-25.04,-25.44,9.817810346508024,61.418202513587126,165.721542484866,-130.11748835654654,-93.42054996373027,-145.03722331155538,-1.2573437579913467,-0.7220352869345807,-20.830031289864465,-0.2183582353061117,-1.1007623938538436,-21.84397088703653
2.179,-4.8,0.41,-8.72,-1.47,-0.91,-2.01,-49.98,-25.04,-25.44,9.954747611064782,61.418202513587126,157.63317488558332,-131.35508265957122,-94.38639822638915,-146.78138591867076,-1.3155752635213005,-0.7132561850912628,-20.957240645164003,-0.23612763148039725,-1.1109665492280676,-22.138351064263222
