time,ax,ay,az,gx,gy,gz
9.337,0.29,-0.26,9.8,0.14,0.14,-0.07
9.35,0.29,-0.26,9.8,0.14,0.14,-0.07
9.362,0.31,-0.24,9.83,0.14,0.14,-0.06
9.374,0.31,-0.24,9.83,0.14,0.14,-0.06
9.385,0.3,-0.25,9.83,0.14,0.14,-0.06
9.398,0.3,-0.23,9.81,0.14,0.14,-0.06
9.411,0.3,-0.23,9.81,0.14,0.14,-0.06
9.423,0.3,-0.26,9.8,0.14,0.14,-0.07
9.435,0.3,-0.24,9.8,0.14,0.14,-0.06
9.448,0.3,-0.24,9.8,0.14,0.14,-0.06
9.459,0.31,-0.24,9.82,0.14,0.14,-0.06
9.47,0.31,-0.24,9.82,0.14,0.14,-0.06
9.482,0.3,-0.25,9.82,0.14,0.14,-0.07
9.494,0.3,-0.25,9.82,0.14,0.14,-0.07
9.506,0.3,-0.25,9.81,0.14,0.14,-0.06
9.518,0.3,-0.26,9.82,0.14,0.14,-0.06
9.53,0.3,-0.26,9.82,0.14,0.14,-0.06
9.542,0.31,-0.26,9.79,0.14,0.14,-0.06
9.555,0.3,-0.25,9.81,0.15,0.14,-0.07
9.566,0.3,-0.25,9.81,0.15,0.14,-0.07
9.577,0.3,-0.26,9.83,0.15,0.14,-0.07
9.589,0.3,-0.26,9.83,0.15,0.14,-0.07
9.603,0.3,-0.25,9.79,0.14,0.14,-0.06
9.614,0.3,-0.25,9.79,0.14,0.14,-0.06
9.626,0.3,-0.25,9.82,0.14,0.14,-0.06
9.638,0.31,-0.26,9.81,0.14,0.14,-0.06
9.651,0.31,-0.26,9.81,0.14,0.14,-0.06
9.662,0.3,-0.26,9.79,0.14,0.14,-0.06
9.674,0.3,-0.26,9.79,0.14,0.14,-0.06
9.686,0.3,-0.24,9.79,0.14,0.14,-0.06
9.697,0.3,-0.24,9.82,0.15,0.14,-0.07
9.71,0.3,-0.24,9.82,0.15,0.14,-0.07
9.722,0.32,-0.26,9.83,0.14,0.14,-0.06
9.734,0.32,-0.26,9.83,0.14,0.14,-0.06
9.746,0.31,-0.25,9.8,0.14,0.14,-0.06
9.759,0.31,-0.25,9.79,0.14,0.14,-0.06
9.77,0.31,-0.25,9.79,0.14,0.14,-0.06
9.781,0.31,-0.26,9.79,0.14,0.14,-0.06
9.793,0.31,-0.26,9.79,0.14,0.14,-0.06
9.806,0.3,-0.25,9.8,0.15,0.14,-0.06
9.817,0.29,-0.24,9.8,0.14,0.14,-0.06
9.829,0.29,-0.24,9.8,0.14,0.14,-0.06
9.841,0.29,-0.24,9.82,0.14,0.14,-0.06
9.852,0.29,-0.24,9.82,0.14,0.14,-0.06
9.866,0.32,-0.26,9.82,0.14,0.14,-0.06
9.877,0.31,-0.23,9.8,0.15,0.14,-0.06
9.889,0.31,-0.23,9.8,0.15,0.14,-0.06
9.901,0.3,-0.26,9.8,0.14,0.14,-0.07
9.915,0.3,-0.26,9.8,0.14,0.14,-0.07
9.927,0.29,-0.24,9.79,0.14,0.14,-0.06
9.939,0.3,-0.26,9.82,0.15,0.14,-0.06
9.95,0.3,-0.26,9.82,0.15,0.14,-0.06
9.963,0.29,-0.23,9.81,0.15,0.14,-0.06
9.975,0.29,-0.23,9.81,0.15,0.14,-0.06
9.986,0.29,-0.25,9.8,0.14,0.14,-0.07
9.997,0.31,-0.26,9.81,0.14,0.14,-0.06
10.011,0.31,-0.26,9.81,0.14,0.14,-0.06
10.022,0.31,-0.24,9.8,0.14,0.14,-0.06
10.034,0.31,-0.24,9.8,0.14,0.14,-0.06
10.045,0.3,-0.25,9.8,0.14,0.14,-0.07
10.059,0.31,-0.25,9.8,0.14,0.14,-0.06
10.07,0.31,-0.25,9.8,0.14,0.14,-0.06
10.082,0.3,-0.25,9.82,0.14,0.14,-0.06
10.093,0.3,-0.25,9.82,0.14,0.14,-0.06
10.105,0.3,-0.26,9.8,0.14,0.14,-0.06
10.118,0.31,-0.25,9.8,0.14,0.14,-0.07
10.13,0.31,-0.25,9.8,0.14,0.14,-0.07
10.141,0.31,-0.26,9.84,0.14,0.14,-0.06
10.153,0.31,-0.26,9.84,0.14,0.14,-0.06
10.166,0.3,-0.25,9.78,0.14,0.14,-0.06
10.177,0.32,-0.25,9.8,0.14,0.14,-0.07
10.188,0.32,-0.25,9.8,0.14,0.14,-0.07
10.2,0.3,-0.24,9.81,0.15,0.14,-0.06
10.213,0.3,-0.24,9.81,0.15,0.14,-0.06
10.225,0.29,-0.25,9.82,0.14,0.14,-0.06
10.237,0.3,-0.27,9.83,0.14,0.14,-0.07
10.249,0.3,-0.27,9.83,0.14,0.14,-0.07
10.263,0.3,-0.26,9.82,0.14,0.14,-0.06
10.275,0.3,-0.26,9.82,0.14,0.14,-0.06
10.286,0.32,-0.24,9.79,0.14,0.14,-0.07
10.297,0.3,-0.25,9.82,0.14,0.14,-0.06
10.311,0.3,-0.25,9.82,0.14,0.14,-0.06
10.323,0.3,-0.24,9.8,0.14,0.14,-0.07
10.334,0.3,-0.24,9.8,0.14,0.14,-0.07
10.346,0.51,1.6,9.59,0.16,0.11,-0.09
10.357,0.12,0.07,9.82,0.16,0.19,-0.08
10.371,0.12,0.07,9.82,0.16,0.19,-0.08
10.383,0.42,0.21,9.66,0.18,0.14,-0.09
10.395,0.42,0.21,9.66,0.18,0.14,-0.09
10.407,0.11,1.1,9.85,0.19,0.18,-0.11
10.42,0.22,2.1,9.77,0.17,0.15,-0.12
10.431,0.22,2.1,9.77,0.17,0.15,-0.12
10.443,0.46,2.55,9.94,0.13,0.08,-0.16
10.455,0.46,2.55,9.94,0.13,0.08,-0.16
10.469,0.84,2.53,10.45,0.12,0.1,-0.24
10.481,0.29,1.72,10.04,0.12,0.14,-0.31
10.492,0.29,1.72,10.04,0.12,0.14,-0.31
10.504,-0.1,0.9,9.85,0.08,0.14,-0.32
10.517,0.45,-0.28,8.48,0.09,0.1,-0.18
10.529,0.45,-0.28,8.48,0.09,0.1,-0.18
10.54,-0.49,-0.42,9.73,0.14,0.16,-0.02
10.552,-0.49,-0.42,9.73,0.14,0.16,-0.02
10.565,0.26,-0.47,9.8,0.14,0.14,-0.05
10.577,0.53,-0.48,9.91,0.14,0.13,-0.05
10.588,0.53,-0.48,9.91,0.14,0.13,-0.05
10.599,0.29,-0.55,9.48,0.14,0.13,-0.06
10.611,0.29,-0.55,9.48,0.14,0.13,-0.06
10.625,0.54,-0.39,9.57,0.14,0.13,-0.06
10.637,0.34,-0.5,9.98,0.14,0.12,-0.05
10.648,0.34,-0.5,9.98,0.14,0.12,-0.05
10.66,0.15,-0.46,10.05,0.15,0.14,-0.06
10.673,0.15,-0.46,10.05,0.15,0.14,-0.06
10.684,0.4,-0.7,10.14,0.14,0.14,-0.06
10.696,0.4,-0.7,10.14,0.14,0.14,-0.06
10.708,0.43,-0.45,9.35,0.14,0.14,-0.06
10.721,0.32,-0.51,10.42,0.16,0.15,-0.06
10.733,0.32,-0.51,10.42,0.16,0.15,-0.06
10.743,-0.4,-0.44,9.63,0.15,0.17,-0.06
10.755,-0.4,-0.44,9.63,0.15,0.17,-0.06
10.769,0.58,-0.39,9.58,0.13,0.08,-0.04
10.78,0.45,-0.46,9.68,0.14,0.14,-0.06
10.792,0.45,-0.46,9.68,0.14,0.14,-0.06
10.803,0.02,-0.43,9.92,0.15,0.16,-0.05
10.816,0.34,-0.36,9.8,0.15,0.13,-0.06
10.828,0.34,-0.36,9.8,0.15,0.13,-0.06
10.839,0.1,-0.5,9.63,0.15,0.15,-0.06
10.851,0.1,-0.5,9.63,0.15,0.15,-0.06
10.865,0.29,-0.42,9.88,0.14,0.14,-0.06
10.877,0.25,-0.4,9.84,0.15,0.16,-0.06
10.887,0.25,-0.4,9.84,0.15,0.16,-0.06
10.899,0.24,-0.5,9.61,0.15,0.14,-0.06
10.913,0.24,-0.5,9.61,0.15,0.14,-0.06
10.925,0.04,-0.42,10.12,0.16,0.16,-0.07
10.937,0.39,-0.41,9.87,0.13,0.1,-0.05
10.948,0.39,-0.41,9.87,0.13,0.1,-0.05
10.96,0.35,-0.48,10.0,0.15,0.15,-0.06
10.974,0.35,-0.48,10.0,0.15,0.15,-0.06
10.985,0.17,-0.41,9.83,0.15,0.15,-0.05
10.997,0.32,-0.44,9.73,0.15,0.14,-0.06
11.009,0.32,-0.44,9.73,0.15,0.14,-0.06
11.022,0.06,-0.5,9.99,0.15,0.14,-0.05
11.033,0.06,-0.5,9.99,0.15,0.14,-0.05
11.045,0.51,-0.4,9.55,0.15,0.13,-0.06
11.056,0.51,-0.4,9.55,0.15,0.13,-0.06
11.07,0.16,-0.38,9.93,0.15,0.14,-0.06
11.082,0.14,-0.39,10.23,0.15,0.15,-0.06
11.094,0.14,-0.39,10.23,0.15,0.15,-0.06
11.105,0.37,-0.42,9.8,0.14,0.1,-0.06
11.117,0.63,-0.42,9.58,0.15,0.14,-0.06
11.129,0.63,-0.42,9.58,0.15,0.14,-0.06
11.141,0.12,-0.4,9.96,0.15,0.16,-0.05
11.153,0.12,-0.4,9.96,0.15,0.16,-0.05
11.166,0.5,-0.41,9.56,0.15,0.12,-0.06
11.177,0.22,-0.46,10.07,0.15,0.16,-0.06
11.189,0.22,-0.46,10.07,0.15,0.16,-0.06
11.2,0.32,-0.51,9.52,0.14,0.14,-0.06
11.211,0.32,-0.51,9.52,0.14,0.14,-0.06
11.224,0.28,-0.39,9.96,0.15,0.13,-0.06
11.236,0.28,-0.39,9.96,0.15,0.13,-0.06
11.248,0.34,-0.34,9.96,0.15,0.14,-0.06
11.259,0.22,-0.4,9.8,0.15,0.14,-0.06
11.271,0.22,-0.4,9.8,0.15,0.14,-0.06
11.283,0.16,-0.45,9.87,0.14,0.13,-0.05
11.295,0.16,-0.45,9.87,0.14,0.13,-0.05
11.307,0.34,-0.44,9.67,0.14,0.14,-0.06
11.32,2.26,3.55,5.79,0.15,0.16,-0.06
11.331,2.26,3.55,5.79,0.15,0.16,-0.06
11.343,5.55,27.28,22.64,0.02,1.45,-0.02
11.354,5.55,27.28,22.64,0.02,1.45,-0.02
11.367,-2.53,0.9,-7.28,-0.14,0.56,0.19
11.379,-0.08,14.38,14.2,0.29,0.51,-0.11
11.391,-0.08,14.38,14.2,0.29,0.51,-0.11
11.403,1.25,8.34,9.66,0.16,0.67,-0.2
11.416,1.25,8.34,9.66,0.16,0.67,-0.2
11.428,4.35,1.75,5.04,0.09,0.31,-0.22
11.44,0.6,3.69,12.69,0.18,0.05,-0.23
11.451,0.6,3.69,12.69,0.18,0.05,-0.23
11.464,0.86,6.34,11.0,0.18,0.23,-0.23
11.476,0.86,6.34,11.0,0.18,0.23,-0.23
11.487,0.58,3.64,12.24,0.14,0.09,-0.24
11.499,1.08,3.1,10.58,0.19,-0.11,-0.25
11.511,1.08,3.1,10.58,0.19,-0.11,-0.25
11.515,1.08,3.1,10.58,0.19,-0.11,-0.25
11.525,0.9197435897435919,2.571794871794879,10.017179487179495,0.1938461538461538,-0.10102564102564116,-0.2384615384615386
11.535,0.7594871794871839,2.043589743589758,9.454358974358989,0.19769230769230758,-0.0920512820512823,-0.22692307692307723
11.545,0.5992307692307759,1.515384615384637,8.891538461538484,0.2015384615384614,-0.08307692307692344,-0.21538461538461587
11.555,0.43897435897436776,0.9871794871795161,8.32871794871798,0.20538461538461517,-0.07410256410256459,-0.20384615384615448
11.565000000000001,0.2787179487179312,0.4589743589743014,7.765897435897374,0.20923076923076966,-0.06512820512820414,-0.19230769230769104
11.575000000000001,0.11846153846152307,-0.06923076923081961,7.203076923076869,0.21307692307692344,-0.05615384615384529,-0.18076923076922968
11.585,-0.04179487179488506,-0.5974358974359406,6.640256410256365,0.21692307692307725,-0.047179487179486446,-0.1692307692307683
11.593,-0.17,-1.02,6.19,0.22,-0.04,-0.16
11.603,-0.10076923076923172,-0.4007692307692392,7.0399999999999885,0.22128205128205128,-0.00794871794871839,-0.15871794871794873
11.613,-0.03153846153846343,0.2184615384615216,7.8899999999999775,0.22256410256410253,0.024102564102563222,-0.15743589743589748
11.623,0.03769230769230486,0.8376923076922822,8.739999999999966,0.2238461538461538,0.05615384615384484,-0.1561538461538462
11.633,0.10692307692307315,1.4569230769230432,9.589999999999954,0.22512820512820506,0.08820512820512644,-0.15487179487179495
11.643,0.17615384615385374,2.0761538461539137,10.440000000000094,0.22641025641025656,0.12025641025641376,-0.15358974358974345
11.653,0.24538461538462206,2.6953846153846746,11.29000000000008,0.22769230769230783,0.15230769230769536,-0.15230769230769217
11.663,0.3146153846153903,3.314615384615435,12.140000000000072,0.22897435897435908,0.184358974358977,-0.15102564102564092
11.671,0.37,3.81,12.82,0.23,0.21,-0.15
11.681,0.18012658227848657,3.937848101265819,12.344050632911406,0.22113924050632938,0.19481012658227892,-0.16265822784810088
11.690999999999999,-0.009746835443026847,4.0656962025316385,11.868101265822814,0.21227848101265875,0.17962025316455785,-0.1753164556962018
11.700999999999999,-0.19962025316454024,4.193544303797458,11.39215189873422,0.20341772151898813,0.16443037974683677,-0.1879746835443027
11.710999999999999,-0.3894936708860537,4.321392405063277,10.916202531645625,0.1945569620253175,0.1492405063291157,-0.20063291139240358
11.721,-0.5793670886076009,4.449240506329118,10.440253164556948,0.1856962025316453,0.1340506329113919,-0.21329113924050674
11.731,-0.7692405063291142,4.577088607594937,9.964303797468354,0.17683544303797466,0.11886075949367085,-0.22594936708860763
11.741,-0.9591139240506278,4.704936708860756,9.48835443037976,0.16797468354430403,0.10367088607594978,-0.23860759493670852
11.75,-1.13,4.82,9.06,0.16,0.09,-0.25
11.76,-0.9457303370786564,4.330112359550575,8.960000000000003,0.15101123595505642,0.11134831460674102,-0.24662921348314615
11.77,-0.7614606741573129,3.8402247191011494,8.860000000000005,0.14202247191011283,0.13269662921348205,-0.2432584269662923
11.78,-0.5771910112359693,3.350337078651724,8.760000000000009,0.13303370786516924,0.15404494382022307,-0.23988764044943847
11.79,-0.3929213483146258,2.8604494382022985,8.66000000000001,0.12404494382022566,0.17539325842696407,-0.23651685393258462
11.8,-0.2086516853932494,2.370561797752786,8.559999999999995,0.11505617977528047,0.19674157303370893,-0.23314606741573018
11.81,-0.024382022471906017,1.8806741573033605,8.459999999999997,0.10606741573033687,0.21808988764044993,-0.22977528089887633
11.82,0.1598876404494376,1.3907865168539346,8.360000000000001,0.0970786516853933,0.23943820224719095,-0.22640449438202248
11.83,0.3441573033707812,0.9008988764045092,8.260000000000003,0.08808988764044971,0.26078651685393195,-0.22303370786516863
11.839,0.51,0.46,8.17,0.08,0.28,-0.22
11.85,0.51,0.46,8.17,0.08,0.28,-0.22
11.862,0.6,-0.48,10.14,0.07,0.68,-0.21
11.873,0.6,-0.48,10.14,0.07,0.68,-0.21
11.887,-1.48,-2.66,9.16,0.1,0.73,-0.2
11.898,-0.77,-4.45,12.11,0.12,0.45,-0.22
11.91,-0.77,-4.45,12.11,0.12,0.45,-0.22
11.921,0.31,-4.69,8.37,0.13,0.13,-0.24
11.934,0.31,-4.69,8.37,0.13,0.13,-0.24
11.946,-0.08,-4.26,9.03,0.14,-0.14,-0.25
11.957,-0.08,-4.26,9.03,0.14,-0.14,-0.25
11.968,0.47,-3.79,8.29,0.16,-0.36,-0.24
11.978,0.11666666666668757,-3.5500000000000145,9.783333333333244,0.16,-0.32666666666666866,-0.21333333333333493
11.983,-0.06,-3.43,10.53,0.16,-0.31,-0.2
11.995,-0.06,-3.43,10.53,0.16,-0.31,-0.2
12.007,-0.77,-4.59,10.26,0.14,-0.08,-0.17
12.018,-0.0,-5.33,10.49,0.1,0.09,-0.15
12.031,-0.0,-5.33,10.49,0.1,0.09,-0.15
12.043,0.59,-3.18,8.59,0.15,0.24,-0.14
12.055,0.59,-3.18,8.59,0.15,0.24,-0.14
12.066,-0.63,-2.2,10.95,0.16,0.33,-0.11
12.079,-0.37,-0.83,7.77,0.18,0.33,-0.12
12.091,-0.37,-0.83,7.77,0.18,0.33,-0.12
12.102,-0.11,-0.93,8.48,0.18,0.37,-0.12
12.114,-0.11,-0.93,8.48,0.18,0.37,-0.12
12.128,-0.42,-1.07,7.44,0.18,0.33,-0.14
12.139,0.59,-1.5,12.6,0.18,0.21,-0.17
12.151,0.59,-1.5,12.6,0.18,0.21,-0.17
12.162,0.23,-2.21,10.59,0.21,0.0,-0.18
12.174,0.23,-2.21,10.59,0.21,0.0,-0.18
12.186,-1.19,-6.01,8.17,0.18,-0.13,-0.19
12.198,0.56,-2.11,9.06,0.1,-0.31,-0.13
12.21,0.56,-2.11,9.06,0.1,-0.31,-0.13
12.222,-0.02,-2.7,11.12,0.06,-0.44,-0.1
12.235,-0.02,-2.7,11.12,0.06,-0.44,-0.1
12.246,0.68,-7.04,11.1,0.06,-0.52,-0.07
12.258,0.68,-7.04,11.1,0.06,-0.52,-0.07
12.269,0.76,-5.07,9.28,0.08,-0.54,-0.04
12.282,0.57,-1.05,9.68,0.11,-0.38,-0.01
12.294,0.57,-1.05,9.68,0.11,-0.38,-0.01
12.306,0.44,1.15,9.86,0.12,0.01,0.02
12.317,0.44,1.15,9.86,0.12,0.01,0.02
12.331,0.13,1.29,9.96,0.14,0.3,0.03
12.343,-0.37,2.61,9.79,0.14,0.26,0.02
12.355,-0.37,2.61,9.79,0.14,0.26,0.02
12.366,0.33,2.47,10.05,0.12,-0.04,0.0
12.379,1.11,1.65,12.63,0.11,-0.38,-0.02
12.39,1.11,1.65,12.63,0.11,-0.38,-0.02
12.402,0.77,3.46,9.16,0.11,-0.28,0.01
12.414,0.77,3.46,9.16,0.11,-0.28,0.01
12.427,1.16,6.74,10.4,0.12,-0.17,0.05
12.439,0.11,5.67,9.49,0.13,-0.04,0.1
12.45,0.11,5.67,9.49,0.13,-0.04,0.1
12.462,-0.65,4.21,8.81,0.13,0.05,0.13
12.474,-0.65,4.21,8.81,0.13,0.05,0.13
12.487,1.0,4.55,10.97,0.14,-0.01,0.13
12.499,0.86,4.58,11.32,0.14,0.06,0.17
12.511,0.86,4.58,11.32,0.14,0.06,0.17
12.522,0.11,4.9,11.5,0.18,0.1,0.2
12.535,0.11,4.9,11.5,0.18,0.1,0.2
12.547,1.63,-2.06,15.23,0.22,-0.03,0.17
12.558,1.63,-2.06,15.23,0.22,-0.03,0.17
12.57,1.43,-6.37,6.61,0.43,-0.16,0.12
12.584,0.44,-4.44,9.51,0.41,-0.31,0.16
12.596,0.44,-4.44,9.51,0.41,-0.31,0.16
12.608,1.58,1.73,11.6,0.3,-0.49,0.15
12.619,1.52,1.27,9.78,0.29,-0.28,0.21
12.632,1.52,1.27,9.78,0.29,-0.28,0.21
12.644,0.25,-2.39,9.63,0.25,-0.02,0.29
12.655,0.25,-2.39,9.63,0.25,-0.02,0.29
12.667,0.53,-4.14,10.26,0.22,0.14,0.31
12.679,0.27,-2.05,9.55,0.17,0.32,0.31
12.692,0.27,-2.05,9.55,0.17,0.32,0.31
12.704,0.2,-2.55,8.41,0.16,0.48,0.3
12.715,0.2,-2.55,8.41,0.16,0.48,0.3
12.727,0.49,-1.2,8.93,0.13,0.47,0.26
12.741,0.97,0.34,12.72,0.12,0.5,0.22
12.752,0.97,0.34,12.72,0.12,0.5,0.22
12.764,0.09,0.89,10.83,0.14,0.68,0.2
12.775,0.09,0.89,10.83,0.14,0.68,0.2
12.788,0.29,-0.49,10.31,0.14,0.89,0.16
12.8,-0.17,-1.99,6.66,0.14,0.94,0.12
12.811,-0.17,-1.99,6.66,0.14,0.94,0.12
12.823,0.51,-2.56,7.99,0.13,0.54,0.1
12.836,0.51,-2.56,7.99,0.13,0.54,0.1
12.849,0.07,-1.81,9.35,0.16,0.19,0.04
12.861,-1.55,-2.74,11.39,0.16,0.04,-0.01
12.873,-1.55,-2.74,11.39,0.16,0.04,-0.01
12.886,0.94,0.13,9.84,0.08,-0.59,-0.05
12.898,0.94,0.13,9.84,0.08,-0.59,-0.05
12.909,1.46,1.79,9.37,0.15,-0.8,-0.0
12.92,1.37,0.46,12.1,0.2,-0.82,0.1
12.932,1.37,0.46,12.1,0.2,-0.82,0.1
12.945,1.4,-5.49,9.07,0.24,-0.8,0.14
12.956,1.4,-5.49,9.07,0.24,-0.8,0.14
12.968,0.86,-6.77,9.72,0.29,-0.36,0.18
12.979,1.31,0.52,10.37,0.22,0.09,0.18
12.988999999999999,1.31,0.52,10.37,0.22,0.09,0.18
12.994,1.31,0.52,10.37,0.22,0.09,0.18
13.004,0.93,1.55,9.48,0.18,0.49,0.19
13.016,0.93,1.55,9.48,0.18,0.49,0.19
13.028,0.03,0.67,10.88,0.11,0.6,0.21
13.042,0.52,0.59,10.98,0.1,0.38,0.2
13.054,0.52,0.59,10.98,0.1,0.38,0.2
13.065,0.27,0.52,10.35,0.13,0.15,0.18
13.077,0.27,0.52,10.35,0.13,0.15,0.18
13.09,0.97,0.14,9.26,0.15,-0.02,0.16
13.102,1.0,2.09,9.6,0.16,0.07,0.17
13.113,1.0,2.09,9.6,0.16,0.07,0.17
13.125,0.9,2.07,9.68,0.17,0.19,0.18
13.138,0.9,2.07,9.68,0.17,0.19,0.18
13.15,0.57,0.78,10.34,0.16,0.26,0.17
13.161,1.08,-0.14,9.4,0.14,0.25,0.17
13.172,1.08,-0.14,9.4,0.14,0.25,0.17
13.184,0.9,-1.51,10.08,0.18,0.3,0.18
13.198,0.9,-1.51,10.08,0.18,0.3,0.18
13.21,0.09,-0.87,8.94,0.19,0.29,0.18
13.222,0.26,-0.15,9.15,0.15,0.06,0.19
13.233,0.26,-0.15,9.15,0.15,0.06,0.19
13.246,0.45,-0.91,11.33,0.16,-0.09,0.2
13.258,0.45,-0.91,11.33,0.16,-0.09,0.2
13.27,0.97,1.4,10.09,0.19,-0.16,0.2
13.281,0.9,0.76,10.09,0.2,0.01,0.21
13.294,0.9,0.76,10.09,0.2,0.01,0.21
13.306,0.73,0.57,10.55,0.17,0.13,0.21
13.317,0.73,0.57,10.55,0.17,0.13,0.21
13.328,0.55,-0.07,10.41,0.17,0.12,0.2
13.342,1.07,-1.5,11.01,0.17,0.01,0.19
13.353,1.07,-1.5,11.01,0.17,0.01,0.19
13.364,1.13,-3.61,8.66,0.17,-0.18,0.19
13.376,1.13,-3.61,8.66,0.17,-0.18,0.19
13.389,0.56,-6.37,10.45,0.17,-0.25,0.22
13.401,1.63,-5.68,9.48,0.19,-0.18,0.23
13.412,1.63,-5.68,9.48,0.19,-0.18,0.23
13.424,1.22,-3.65,10.55,0.17,0.14,0.24
13.437,1.22,-3.65,10.55,0.17,0.14,0.24
13.449,1.04,0.08,8.83,0.15,0.3,0.22
13.46,1.0,5.03,11.03,0.13,0.44,0.22
13.472,1.0,5.03,11.03,0.13,0.44,0.22
13.484,0.82,8.81,10.02,0.1,0.38,0.23
13.497,0.82,8.81,10.02,0.1,0.38,0.23
13.508,1.49,12.12,11.62,0.11,0.36,0.25
13.52,1.24,13.25,10.39,0.17,0.34,0.25
13.532,1.24,13.25,10.39,0.17,0.34,0.25
13.545,1.05,6.32,10.87,0.27,0.45,0.24
13.556,1.05,6.32,10.87,0.27,0.45,0.24
13.568,1.48,-3.0,11.58,0.32,0.46,0.15
13.58,0.15,-12.68,9.61,0.34,0.39,0.06
13.594,0.15,-12.68,9.61,0.34,0.39,0.06
13.606,-0.07,-19.12,8.14,0.32,0.17,-0.0
13.617,-0.07,-19.12,8.14,0.32,0.17,-0.0
13.629,-0.53,-20.07,9.25,0.28,0.21,-0.02
13.642,0.81,-21.73,9.52,0.29,0.19,-0.06
13.654,0.81,-21.73,9.52,0.29,0.19,-0.06
13.666,1.04,-21.51,13.27,0.46,0.11,-0.38
13.678,1.04,-21.51,13.27,0.46,0.11,-0.38
13.691,0.41,-13.5,16.98,1.67,0.1,-0.8
13.702,0.68,4.53,14.27,4.48,1.03,-0.66
13.714,0.68,4.53,14.27,4.48,1.03,-0.66
13.725,-1.29,20.77,6.57,7.42,2.39,-0.12
13.738,-1.29,20.77,6.57,7.42,2.39,-0.12
13.749,-0.48,14.25,5.38,8.72,0.4,0.21
13.761,-1.49,32.37,41.71,8.13,-1.75,0.4
13.773,-1.49,32.37,41.71,8.13,-1.75,0.4
13.786,-12.47,30.62,15.33,4.51,-4.41,1.2
13.798,-12.47,30.62,15.33,4.51,-4.41,1.2
13.81,-11.7,35.03,9.9,0.57,-13.33,2.29
13.821,-9.56,20.36,6.06,-0.91,-20.5,3.4
13.835,-9.56,20.36,6.06,-0.91,-20.5,3.4
13.846,-6.77,5.15,0.49,-0.22,-22.96,3.87
13.858,-6.77,5.15,0.49,-0.22,-22.96,3.87
13.869,-5.26,2.58,0.49,1.65,-23.23,3.59
13.882,-3.98,2.04,-1.41,3.44,-23.07,2.56
13.894,-3.98,2.04,-1.41,3.44,-23.07,2.56
13.906,-3.45,1.93,-1.66,4.62,-22.82,0.94
13.917,-3.45,1.93,-1.66,4.62,-22.82,0.94
13.93,-3.63,2.14,-2.48,4.99,-22.61,-0.99
13.942,-4.17,2.62,-2.57,4.51,-22.54,-2.9
13.954,-4.17,2.62,-2.57,4.51,-22.54,-2.9
13.966,-5.01,3.37,-2.74,3.26,-22.58,-4.46
13.979,-5.01,3.37,-2.74,3.26,-22.58,-4.46
