time,ax,ay,az,gx,gy,gz
17.925,0.4,1.19,10.56,0.01,0.55,0.12
17.936,-0.2,1.41,10.07,0.06,0.69,0.06
17.947,-0.2,1.41,10.07,0.06,0.69,0.06
17.961,0.09,-0.81,8.85,0.08,0.49,-0.01
17.972,0.03,-2.05,9.37,0.03,0.13,-0.05
17.984,0.03,-2.05,9.37,0.03,0.13,-0.05
17.996,-0.49,-2.3,9.98,0.0,-0.08,-0.03
18.009,-0.49,-2.3,9.98,0.0,-0.08,-0.03
18.021,0.54,-2.02,9.28,0.0,-0.05,-0.02
18.032,0.54,-1.04,10.03,0.0,0.17,-0.01
18.044,0.54,-1.04,10.03,0.0,0.17,-0.01
18.056,0.4,-0.75,9.24,0.0,0.2,-0.03
18.068,0.4,-0.75,9.24,0.0,0.2,-0.03
18.08,0.21,-0.77,9.52,0.02,0.12,-0.04
18.091,-0.43,-0.05,8.97,-0.01,-0.0,-0.04
18.103,-0.43,-0.05,8.97,-0.01,-0.0,-0.04
18.107,-0.43,-0.05,8.97,-0.01,-0.0,-0.04
18.117,-0.36846153846152835,0.17435897435901115,9.148205128205158,-0.006153846153845524,-0.04230769230769925,-0.03358974358974254
18.127,-0.30692307692307863,0.39871794871794264,9.326410256410252,-0.0023076923076924133,-0.08461538461538347,-0.027179487179487354
18.137,-0.24538461538460699,0.6230769230769537,9.50461538461541,0.0015384615384620628,-0.12692307692308272,-0.020769230769229895
18.147,-0.1838461538461572,0.8474358974358852,9.682820512820504,0.005384615384615174,-0.16923076923076694,-0.014358974358974708
18.157,-0.12230769230768562,1.0717948717948964,9.86102564102566,0.009230769230769648,-0.2115384615384662,-0.007948717948717245
18.166999999999998,-0.06076923076923585,1.2961538461538278,10.039230769230754,0.013076923076922759,-0.2538461538461504,-0.0015384615384620645
18.177,0.0007692307692357958,1.5205128205128389,10.217435897435912,0.016923076923077235,-0.29615384615384965,0.0048717948717953985
18.185,0.05,1.7,10.36,0.02,-0.33,0.01
18.195,0.1006329113924126,1.5810126582278303,10.253670886075932,0.023797468354430945,-0.29455696202531123,0.017594936708861888
18.205,0.15126582278480716,1.462025316455703,10.147341772151904,0.02759493670886054,-0.259113924050635,0.025189873417721075
18.215,0.20189873417721976,1.3430379746835337,10.041012658227839,0.03139240506329148,-0.22367088607594618,0.032784810126582964
18.224999999999998,0.2525316455696143,1.2240506329114063,9.934683544303809,0.035189873417721076,-0.18822784810126997,0.040379746835442154
18.235,0.30316455696202693,1.1050632911392366,9.828354430379743,0.03898734177215202,-0.15278481012658116,0.04797468354430404
18.244999999999997,0.3537974683544215,0.9860759493671095,9.722025316455714,0.04278481012658161,-0.11734177215190494,0.055569620253163234
18.255,0.4044303797468341,0.8670886075949399,9.615696202531648,0.046582278481012554,-0.08189873417721613,0.06316455696202511
18.264,0.45,0.76,9.52,0.05,-0.05,0.07
18.274,0.611538461538488,0.8164102564102657,9.849487179487234,0.04871794871794851,8.194833700514437e-15,0.06743589743589702
18.284,0.7730769230769187,0.8728205128205113,10.178974358974349,0.047435897435897476,0.04999999999999863,0.06487179487179495
18.294,0.9346153846154067,0.9292307692307769,10.508461538461583,0.04615384615384598,0.10000000000000682,0.06230769230769196
18.304,1.0961538461538374,0.9856410256410225,10.8379487179487,0.04487179487179494,0.14999999999999725,0.059743589743589884
18.314,1.2576923076923254,1.0420512820512882,11.167435897435933,0.04358974358974345,0.20000000000000545,0.0571794871794869
18.323999999999998,1.419230769230756,1.0984615384615337,11.49692307692305,0.042307692307692414,0.2499999999999959,0.05461538461538483
18.334,1.580769230769244,1.1548717948717995,11.826410256410284,0.04102564102564092,0.3000000000000041,0.052051282051281844
18.342,1.71,1.2,12.09,0.04,0.34,0.05
18.352,1.6726373626373572,1.251648351648359,12.092197802197802,0.047692307692308804,0.35758241758242015,0.009340659340653472
18.362,1.6352747252747277,1.3032967032966998,12.094395604395604,0.05538461538461488,0.375164835164834,-0.03131868131867861
18.372,1.597912087912085,1.354945054945059,12.096593406593406,0.06307692307692368,0.39274725274725414,-0.07197802197802515
18.381999999999998,1.5605494505494555,1.4065934065933996,12.098791208791209,0.07076923076922975,0.410329670329668,-0.11263736263735723
18.392,1.5231868131868127,1.4582417582417588,12.10098901098901,0.07846153846153855,0.4279120879120881,-0.15329670329670375
18.401999999999997,1.4858241758241832,1.5098901098900996,12.103186813186813,0.08615384615384462,0.445494505494502,-0.19395604395603588
18.412,1.4484615384615407,1.5615384615384587,12.105384615384615,0.09384615384615344,0.4630769230769221,-0.2346153846153824
18.421999999999997,1.411098901098911,1.6131868131867995,12.107582417582416,0.1015384615384595,0.480659340659336,-0.27527472527471447
18.433,1.37,1.67,12.11,0.11,0.5,-0.32
18.444,1.37,1.67,12.11,0.11,0.5,-0.32
18.456,1.07,-8.36,12.24,0.19,0.4,-0.4
18.467,1.07,-8.36,12.24,0.19,0.4,-0.4
18.48,0.47,-18.62,11.15,0.17,-0.0,-0.39
18.492,0.08,-21.71,11.24,0.3,-0.72,-0.28
18.503,0.08,-21.71,11.24,0.3,-0.72,-0.28
18.514,-3.28,-18.87,13.38,0.66,-1.21,0.07
18.527,-3.28,-18.87,13.38,0.66,-1.21,0.07
18.539,-1.04,-9.35,16.92,2.25,-1.89,0.96
18.55,-1.04,-9.35,16.92,2.25,-1.89,0.96
18.562,1.05,12.3,11.79,5.52,-0.5,1.4
18.575,-5.03,30.94,0.83,9.3,2.83,2.32
18.587,-5.03,30.94,0.83,9.3,2.83,2.32
18.599,24.76,53.72,79.87,11.0,3.69,3.75
18.61,24.76,53.72,79.87,11.0,3.69,3.75
18.622,-2.45,3.28,-11.47,7.97,6.27,5.47
18.635,-0.51,14.04,0.33,6.15,6.07,6.09
18.647,-0.51,14.04,0.33,6.15,6.07,6.09
18.658,-2.36,13.35,2.93,5.71,6.49,6.68
18.67,-2.36,13.35,2.93,5.71,6.49,6.68
18.683,-3.27,10.86,5.58,4.86,6.89,7.28
18.695,-0.79,9.52,10.69,3.16,7.35,7.2
18.706,-0.79,9.52,10.69,3.16,7.35,7.2
18.718,-1.12,7.48,-0.61,1.51,8.24,6.96
18.732,-1.93,6.97,-0.48,0.1,8.79,6.83
18.744,-1.93,6.97,-0.48,0.1,8.79,6.83
18.755,-1.34,6.59,-0.79,-1.02,8.71,6.68
18.766,-1.34,6.59,-0.79,-1.02,8.71,6.68
18.78,-0.77,6.34,-1.97,-2.09,8.61,6.4
18.791,-0.77,6.34,-1.97,-2.09,8.61,6.4
18.803,-0.72,6.46,-1.58,-3.07,8.58,5.99
18.815,-0.75,6.36,-1.13,-3.95,8.48,5.42
18.828,-0.75,6.36,-1.13,-3.95,8.48,5.42
18.839,-0.24,6.26,-1.17,-4.69,8.33,4.74
18.851,-0.24,6.26,-1.17,-4.69,8.33,4.74
18.862,-0.11,6.2,-1.02,-5.3,8.24,3.97
18.873,-0.16,6.22,-1.39,-5.77,8.2,3.14
18.887,-0.16,6.22,-1.39,-5.77,8.2,3.14
18.898,-1.93,0.8,-21.62,-6.09,7.71,2.25
18.909,-1.93,0.8,-21.62,-6.09,7.71,2.25
18.921,29.78,-1.25,-80.1,-5.18,-0.25,1.16
18.934,28.8,-12.57,-65.29,-2.61,-1.0,-0.59
18.946,28.8,-12.57,-65.29,-2.61,-1.0,-0.59
18.957,13.54,-5.59,-18.47,-0.32,-5.45,-0.42
18.969,13.54,-5.59,-18.47,-0.32,-5.45,-0.42
18.982,-0.31,-1.06,-0.61,0.47,-9.63,-0.07
18.994,-32.5,59.55,18.84,-0.11,-5.68,-0.97
19.005,-32.5,59.55,18.84,-0.11,-5.68,-0.97
19.018,-9.96,30.44,61.04,2.08,-1.18,-2.73
19.03,-9.96,30.44,61.04,2.08,-1.18,-2.73
19.042,-25.69,31.73,20.25,0.27,-1.67,-1.85
19.052,-16.6,-31.24,9.37,1.77,-0.98,-1.93
19.066,-16.6,-31.24,9.37,1.77,-0.98,-1.93
19.078,3.15,-35.35,0.66,0.05,-0.91,-1.58
19.09,3.15,-35.35,0.66,0.05,-0.91,-1.58
19.102,2.88,-33.03,5.96,-0.05,-0.9,-1.56
19.116,1.71,-17.69,9.86,-0.06,-0.9,-1.51
19.127,1.71,-17.69,9.86,-0.06,-0.9,-1.51
19.139,1.06,-18.75,15.4,0.07,-0.9,-1.51
19.151,1.06,-18.75,15.4,0.07,-0.9,-1.51
19.164,-0.26,-11.3,8.7,0.15,-0.9,-1.52
19.176,0.77,-6.54,23.36,0.1,-0.9,-1.51
19.188,0.77,-6.54,23.36,0.1,-0.9,-1.51
19.199,2.88,2.17,9.44,0.13,-0.9,-1.37
19.211,2.88,2.17,9.44,0.13,-0.9,-1.37
19.223,1.9,22.49,15.09,-0.13,-0.9,-1.24
19.235,2.43,38.0,9.33,-0.18,-0.9,-1.23
19.247,2.43,38.0,9.33,-0.18,-0.9,-1.23
19.259,0.61,24.95,13.44,-0.18,-0.9,-1.14
19.273,-4.99,3.66,7.25,-0.1,-0.9,-1.15
19.284,-4.99,3.66,7.25,-0.1,-0.9,-1.15
19.296,3.79,0.11,10.21,-0.02,-0.9,-1.22
19.308,3.79,0.11,10.21,-0.02,-0.9,-1.22
19.321,1.3,-0.08,1.54,0.16,-0.9,-0.97
19.333,0.54,0.09,36.31,-0.0,-0.9,-0.8
19.344,0.54,0.09,36.31,-0.0,-0.9,-0.8
19.356,-1.06,0.12,4.44,0.08,-0.9,-0.75
19.369,-1.06,0.12,4.44,0.08,-0.9,-0.75
19.38,0.89,-0.21,7.63,0.0,-0.9,-0.64
19.392,0.89,-0.21,7.63,0.0,-0.9,-0.64
19.403,-0.18,-0.07,6.54,0.12,-0.9,-0.55
19.417,-0.73,-0.69,6.25,0.01,-0.9,-0.47
19.428,-0.73,-0.69,6.25,0.01,-0.9,-0.47
19.44,0.08,-0.45,8.52,-0.0,-0.9,-0.37
19.451,0.08,-0.45,8.52,-0.0,-0.9,-0.37
19.464,0.38,-0.23,11.31,-0.02,-0.9,-0.3
19.476,-0.12,-0.8,11.44,0.0,-0.9,-0.25
19.487,-0.12,-0.8,11.44,0.0,-0.9,-0.25
19.499,0.18,-0.29,5.73,-0.0,-0.9,-0.2
19.513,-0.83,-0.38,10.88,-0.02,-0.9,-0.15
19.524,-0.83,-0.38,10.88,-0.02,-0.9,-0.15
19.536,-0.08,-0.25,9.28,-0.02,-0.9,-0.13
19.547,-0.08,-0.25,9.28,-0.02,-0.9,-0.13
19.56,0.34,-0.21,9.6,-0.0,-0.9,-0.11
19.571,0.34,-0.21,9.6,-0.0,-0.9,-0.11
19.583,0.66,-0.61,12.65,-0.01,-0.89,-0.1
19.595,-0.83,-0.07,9.64,-0.03,-0.36,-0.09
19.608,-0.83,-0.07,9.64,-0.03,-0.36,-0.09
19.619,-0.21,-0.38,10.11,-0.01,-0.04,-0.07
19.631,-0.21,-0.38,10.11,-0.01,-0.04,-0.07
19.643,-0.05,-0.12,12.58,-0.0,-0.03,-0.08
19.656,0.07,-0.41,9.84,-0.01,-0.15,-0.08
19.668,0.07,-0.41,9.84,-0.01,-0.15,-0.08
19.679,-0.28,-0.16,10.22,-0.01,-0.11,-0.07
19.691,-0.28,-0.16,10.22,-0.01,-0.11,-0.07
19.704,0.53,-0.19,12.1,0.01,-0.03,-0.08
19.716,0.23,-0.23,7.41,0.04,0.05,-0.08
19.727,0.23,-0.23,7.41,0.04,0.05,-0.08
19.739,-0.11,-0.27,6.73,0.03,0.0,-0.07
19.752,-0.11,-0.27,6.73,0.03,0.0,-0.07
19.764,-0.42,-0.28,6.81,0.03,-0.05,-0.07
19.776,0.19,-0.45,11.91,0.04,-0.01,-0.08
19.787,0.19,-0.45,11.91,0.04,-0.01,-0.08
19.8,0.34,-0.12,8.63,0.03,0.0,-0.09
19.812,0.34,-0.12,8.63,0.03,0.0,-0.09
19.824,0.27,-0.26,7.03,0.03,-0.05,-0.08
19.836,-0.31,-0.26,7.95,0.02,-0.0,-0.07
19.849,-0.31,-0.26,7.95,0.02,-0.0,-0.07
19.861,-0.14,-0.41,9.74,0.02,-0.06,-0.08
19.873,-0.15,-0.21,8.84,0.03,-0.06,-0.08
19.884,-0.15,-0.21,8.84,0.03,-0.06,-0.08
19.888,-0.15,-0.21,8.84,0.03,-0.06,-0.08
19.898000000000003,-0.1422077922077908,-0.1983116883116862,8.820519480519478,0.02480519480519387,-0.04571428571428314,-0.08
19.908,-0.13441558441558438,-0.18662337662337655,8.80103896103896,0.019610389610389585,-0.03142857142857136,-0.08
19.918000000000003,-0.1266233766233752,-0.17493506493506278,8.781558441558438,0.014415584415583455,-0.017142857142854503,-0.08
19.928,-0.11883116883116876,-0.16324675324675314,8.762077922077921,0.009220779220779171,-0.002857142857142725,-0.08
19.938000000000002,-0.11103896103895956,-0.15155844155843934,8.742597402597399,0.004025974025973041,0.011428571428574133,-0.08
19.948,-0.10324675324675314,-0.1398701298701297,8.723116883116882,-0.0011688311688312428,0.02571428571428591,-0.08
19.958000000000002,-0.09545454545454395,-0.1281818181818159,8.70363636363636,-0.006363636363637369,0.04000000000000277,-0.08
19.965,-0.09,-0.12,8.69,-0.01,0.05,-0.08
19.975,-0.04624999999999417,-0.17625000000000748,8.813750000000017,-0.011250000000000166,0.0462499999999995,-0.08
19.985,-0.002500000000003888,-0.232499999999995,8.93749999999999,-0.01249999999999989,0.042500000000000336,-0.08
19.995,0.04125000000000195,-0.2887500000000025,9.061250000000005,-0.013750000000000056,0.03874999999999983,-0.08
20.005,0.08499999999999222,-0.34499999999999,9.184999999999977,-0.014999999999999777,0.03500000000000067,-0.08
20.015,0.12874999999999806,-0.40124999999999744,9.308749999999995,-0.016249999999999945,0.03125000000000017,-0.08
20.025,0.17249999999998836,-0.457499999999985,9.432499999999967,-0.01749999999999967,0.027500000000001,-0.08
20.035,0.21624999999999414,-0.5137499999999924,9.556249999999983,-0.018749999999999836,0.0237500000000005,-0.08
20.045,0.26,-0.57,9.68,-0.02,0.02,-0.08
20.055000000000003,0.24571428571428314,-0.5284415584415509,9.79168831168833,-0.01870129870129847,0.017402597402596934,-0.07870129870129847
20.065,0.23142857142857137,-0.48688311688311664,9.903376623376623,-0.0174025974025974,0.014805194805194793,-0.0774025974025974
20.075000000000003,0.2171428571428545,-0.44532467532466763,10.015064935064956,-0.016103896103895864,0.012207792207791729,-0.07610389610389587
20.085,0.20285714285714274,-0.40376623376623333,10.126753246753248,-0.014805194805194793,0.009610389610389587,-0.07480519480519479
20.095000000000002,0.18857142857142586,-0.3622077922077843,10.238441558441579,-0.013506493506493262,0.007012987012986522,-0.07350649350649327
20.105,0.1742857142857141,-0.3206493506493501,10.350129870129871,-0.01220779220779219,0.00441558441558438,-0.07220779220779219
20.115000000000002,0.15999999999999723,-0.27909090909090106,10.461818181818202,-0.010909090909090658,0.0018181818181813164,-0.07090909090909066
20.122,0.15,-0.25,10.54,-0.01,0.0,-0.07
20.132,0.15659340659340754,-0.25659340659340757,10.231208791208745,-0.007802197802197485,-0.0032967032967037724,-0.07109890109890127
20.142,0.16318681318681275,-0.26318681318681275,9.922417582417602,-0.00560439560439575,-0.006593406593406374,-0.07219780219780213
20.152,0.1697802197802203,-0.26978021978022027,9.61362637362635,-0.003406593406593235,-0.009890109890110146,-0.07329670329670339
20.162,0.1763736263736255,-0.2763736263736255,9.304835164835206,-0.0012087912087915004,-0.013186813186812748,-0.07439560439560425
20.172,0.18296703296703304,-0.28296703296703307,8.996043956043952,0.000989010989011014,-0.016483516483516522,-0.07549450549450551
20.182,0.18956043956043822,-0.28956043956043825,8.687252747252808,0.0031868131868127494,-0.01978021978021912,-0.07659340659340638
20.192,0.1961538461538458,-0.29615384615384577,8.378461538461556,0.005384615384615264,-0.023076923076922894,-0.07769230769230763
20.201999999999998,0.20274725274725097,-0.302747252747251,8.069670329670412,0.007582417582416999,-0.026373626373625496,-0.0787912087912085
20.213,0.21,-0.31,7.73,0.01,-0.03,-0.08
20.225,0.21,-0.31,7.73,0.01,-0.03,-0.08
20.236,0.32,-0.24,6.92,-0.0,0.01,-0.08
20.248,0.32,-0.24,6.92,-0.0,0.01,-0.08
20.26,0.38,-0.08,7.22,-0.01,-0.0,-0.06
20.272,0.38,-0.08,7.22,-0.01,-0.0,-0.06
20.284,0.29,-0.06,10.73,-0.02,0.01,-0.07
20.295,-0.03,-0.2,8.45,-0.0,0.03,-0.07
20.309,-0.03,-0.2,8.45,-0.0,0.03,-0.07
20.32,-0.46,-0.56,9.75,-0.03,0.01,-0.07
20.331,-0.46,-0.56,9.75,-0.03,0.01,-0.07
20.343,0.09,-0.1,11.31,-0.05,0.06,-0.06
20.354,-0.13,-0.4,9.43,-0.01,0.12,-0.06
20.367,-0.13,-0.4,9.43,-0.01,0.12,-0.06
20.379,0.09,-0.09,11.87,-0.05,0.18,-0.04
20.39,0.09,-0.09,11.87,-0.05,0.18,-0.04
20.402,0.03,-0.34,9.13,-0.07,0.28,-0.01
20.415,0.1,-0.31,8.24,-0.05,0.15,-0.08
20.426,0.1,-0.31,8.24,-0.05,0.15,-0.08
20.438,-0.18,-0.3,9.92,0.0,0.22,-0.05
20.448,-0.18,-0.3,9.92,0.0,0.22,-0.05
20.462,-0.31,-0.31,12.22,-0.01,0.26,-0.03
20.474,-1.09,-0.16,7.74,0.0,0.11,-0.09
20.486,-1.09,-0.16,7.74,0.0,0.11,-0.09
20.498,0.31,-0.17,10.64,0.02,0.07,-0.09
20.511,0.31,-0.17,10.64,0.02,0.07,-0.09
20.523,-0.67,-0.3,11.17,-0.0,0.11,-0.03
20.535,-0.44,-0.32,9.19,0.01,-0.08,-0.08
20.546,-0.44,-0.32,9.19,0.01,-0.08,-0.08
20.559,-0.11,-0.33,10.2,-0.01,-0.01,-0.08
20.571,-0.11,-0.33,10.2,-0.01,-0.01,-0.08
20.582,-0.09,-0.57,11.73,-0.01,-0.04,-0.05
20.594,-0.13,-0.4,10.27,-0.06,-0.1,-0.08
20.607,-0.13,-0.4,10.27,-0.06,-0.1,-0.08
20.619,0.17,-0.29,9.43,-0.09,-0.09,-0.08
20.63,0.17,-0.29,9.43,-0.09,-0.09,-0.08
20.641,-0.38,-0.71,10.61,-0.1,-0.01,-0.04
20.654,0.07,-0.28,10.34,-0.08,-0.03,-0.08
20.666,0.07,-0.28,10.34,-0.08,-0.03,-0.08
20.678,0.17,-0.37,14.27,-0.04,0.16,-0.09
20.69,0.17,-0.37,14.27,-0.04,0.16,-0.09
20.703,-0.29,-0.24,10.62,-0.08,0.15,-0.06
20.714,-0.28,-0.42,10.31,-0.08,0.13,-0.06
20.726,-0.28,-0.42,10.31,-0.08,0.13,-0.06
20.737,-0.5,-0.23,9.74,-0.05,0.09,-0.07
20.751,-0.5,-0.23,9.74,-0.05,0.09,-0.07
20.762,-0.48,-0.44,7.82,-0.08,0.0,-0.07
20.774,0.82,-0.04,10.14,-0.09,0.01,-0.06
20.785,0.82,-0.04,10.14,-0.09,0.01,-0.06
20.798,0.27,-0.16,9.07,-0.1,0.27,0.0
20.81,0.27,-0.16,9.07,-0.1,0.27,0.0
20.822,-1.05,-0.46,11.8,-0.08,0.26,0.0
20.833,-1.05,-0.46,11.8,-0.08,0.26,0.0
20.846,-0.48,-0.09,9.17,-0.02,0.18,-0.05
20.858,0.09,0.11,11.51,-0.04,0.37,-0.04
20.869,0.09,0.11,11.51,-0.04,0.37,-0.04
20.88,-0.68,-0.05,11.67,0.02,0.26,-0.03
20.894,0.5,-0.18,8.85,0.04,0.39,-0.07
20.905,0.5,-0.18,8.85,0.04,0.39,-0.07
20.917,-0.3,-0.07,7.97,0.04,0.54,-0.03
20.928,-0.3,-0.07,7.97,0.04,0.54,-0.03
20.942,-1.89,-0.08,14.6,0.04,0.58,-0.02
20.953,-1.89,-0.08,14.6,0.04,0.58,-0.02
20.965,-1.75,-0.08,13.47,0.02,0.39,-0.06
20.976,-1.35,0.32,13.4,-0.05,0.35,-0.06
20.988,-1.35,0.32,13.4,-0.05,0.35,-0.06
21.0,-1.09,0.06,8.39,-0.13,0.24,-0.03
21.012,-1.09,0.06,8.39,-0.13,0.24,-0.03
21.023,-0.39,0.02,9.26,-0.15,0.2,-0.03
21.037,-1.35,0.08,12.05,-0.14,0.25,-0.01
21.049,-1.35,0.08,12.05,-0.14,0.25,-0.01
21.06,-1.54,0.43,11.77,-0.13,0.32,-0.04
21.072,-1.54,0.43,11.77,-0.13,0.32,-0.04
21.086,-1.38,0.63,7.26,-0.1,0.27,-0.05
21.097,-1.71,-0.41,16.22,-0.1,0.55,-0.01
21.109,-1.71,-0.41,16.22,-0.1,0.55,-0.01
21.121,-2.15,-0.23,7.31,-0.18,0.3,-0.03
21.132,-2.15,-0.23,7.31,-0.18,0.3,-0.03
21.145,-1.1,-0.34,7.09,-0.15,0.31,-0.03
21.157,-1.52,-0.11,10.14,-0.12,0.31,0.01
21.168,-1.52,-0.11,10.14,-0.12,0.31,0.01
21.179,-1.73,-0.53,10.26,-0.1,0.25,-0.03
21.193,-1.73,-0.53,10.26,-0.1,0.25,-0.03
21.205,-1.51,-0.1,12.09,-0.16,0.21,-0.06
21.216,-1.45,-0.43,11.58,-0.23,0.15,-0.03
21.228,-1.45,-0.43,11.58,-0.23,0.15,-0.03
21.242,-2.12,-0.35,10.72,-0.26,0.08,-0.01
21.253,-2.12,-0.35,10.72,-0.26,0.08,-0.01
21.265,-1.13,-0.1,10.68,-0.24,0.15,-0.02
21.277,-2.02,-0.12,9.03,-0.22,0.24,-0.02
21.291,-2.02,-0.12,9.03,-0.22,0.24,-0.02
21.303,-1.1,-0.1,8.85,-0.19,0.29,-0.05
21.314,-1.77,-0.23,9.41,-0.12,0.37,-0.02
21.326,-1.77,-0.23,9.41,-0.12,0.37,-0.02
21.338,-2.25,-0.09,10.03,-0.07,0.37,-0.01
21.35,-2.25,-0.09,10.03,-0.07,0.37,-0.01
21.362,-1.93,-0.16,12.27,-0.04,0.37,-0.04
21.374,-1.93,-0.16,12.27,-0.04,0.37,-0.04
21.387,-2.76,-0.18,10.6,-0.07,0.28,-0.05
21.399,-1.86,-0.34,8.28,-0.17,0.15,-0.03
21.411,-1.86,-0.34,8.28,-0.17,0.15,-0.03
21.422,-2.32,-0.32,8.84,-0.25,0.08,0.01
21.435,-2.27,-0.35,10.54,-0.23,0.02,0.0
21.447,-2.27,-0.35,10.54,-0.23,0.02,0.0
21.458,-1.65,-0.18,9.27,-0.17,0.03,-0.03
21.47,-1.65,-0.18,9.27,-0.17,0.03,-0.03
21.483,-2.07,-0.32,10.82,-0.14,0.15,-0.04
21.495,-2.0,-0.27,7.8,-0.16,0.1,-0.04
21.507,-2.0,-0.27,7.8,-0.16,0.1,-0.04
21.519,-1.95,-0.48,10.62,-0.2,0.06,-0.02
21.532,-1.95,-0.48,10.62,-0.2,0.06,-0.02
21.544,-2.21,-0.24,9.9,-0.2,0.01,0.01
21.556,-1.78,-0.37,8.9,-0.15,0.07,-0.02
21.567,-1.78,-0.37,8.9,-0.15,0.07,-0.02
21.58,-2.07,-0.42,10.38,-0.12,0.17,-0.03
21.592,-2.07,-0.42,10.38,-0.12,0.17,-0.03
21.603,-2.27,-0.43,9.31,-0.1,0.13,-0.03
21.615,-2.43,-0.45,10.61,-0.12,0.09,-0.02
21.628,-2.43,-0.45,10.61,-0.12,0.09,-0.02
21.64,-2.26,-0.3,10.39,-0.12,0.08,0.01
21.651,-2.26,-0.3,10.39,-0.12,0.08,0.01
21.662,-1.96,-0.29,9.46,-0.09,0.16,-0.01
21.675,-2.43,-0.31,10.35,-0.03,0.24,-0.02
21.687,-2.43,-0.31,10.35,-0.03,0.24,-0.02
21.698,-2.39,-0.23,10.52,-0.01,0.23,-0.02
21.71,-2.39,-0.23,10.52,-0.01,0.23,-0.02
21.723,-2.49,-0.3,9.34,-0.03,0.17,-0.02
21.734,-2.49,-0.3,9.34,-0.03,0.17,-0.02
21.746,-2.7,-0.31,10.15,-0.05,0.16,-0.02
21.757,-2.42,-0.19,9.9,-0.04,0.12,0.0
21.77,-2.42,-0.19,9.9,-0.04,0.12,0.0
21.782,-2.24,-0.21,8.86,-0.03,0.12,-0.01
21.794,-2.24,-0.21,8.86,-0.03,0.12,-0.01
21.805,-2.39,-0.27,8.42,-0.02,0.13,-0.02
21.819,-2.29,-0.14,9.53,-0.03,0.13,-0.01
21.83,-2.29,-0.14,9.53,-0.03,0.13,-0.01
21.841,-2.64,-0.22,10.2,-0.05,0.12,0.0
21.853,-2.64,-0.22,10.2,-0.05,0.12,0.0
21.866,-2.54,-0.0,10.28,-0.04,0.1,0.0
21.878,-2.72,-0.11,9.55,-0.03,0.12,-0.01
21.89,-2.72,-0.11,9.55,-0.03,0.12,-0.01
21.901,-2.72,-0.19,8.98,-0.03,0.11,-0.01
21.914,-2.72,-0.19,8.98,-0.03,0.11,-0.01
21.924,-2.75,-0.18,9.31,-0.04,0.07,-0.01
21.936,-2.7,-0.1,9.13,-0.05,0.03,0.01
21.949,-2.7,-0.1,9.13,-0.05,0.03,0.01
21.963,-2.54,-0.12,9.32,-0.04,0.03,0.0
21.974,-2.54,-0.12,9.32,-0.04,0.03,0.0
21.986,-2.66,-0.24,9.44,-0.01,0.04,-0.01
21.997,-2.66,-0.13,9.34,-0.0,0.04,-0.01
22.01,-2.66,-0.13,9.34,-0.0,0.04,-0.01
22.022,-2.65,-0.11,9.32,-0.01,0.01,-0.01
22.033,-2.65,-0.11,9.32,-0.01,0.01,-0.01
22.045,-2.62,-0.12,9.27,-0.02,-0.02,0.01
22.059,-2.54,-0.25,9.39,-0.01,-0.03,0.01
22.071,-2.54,-0.25,9.39,-0.01,-0.03,0.01
22.082,-2.56,-0.38,9.25,0.01,-0.02,0.0
22.094,-2.56,-0.38,9.25,0.01,-0.02,0.0
22.107,-2.58,-0.45,9.3,0.02,-0.01,-0.0
22.119,-2.71,-0.37,9.16,0.03,-0.03,-0.0
22.131,-2.71,-0.37,9.16,0.03,-0.03,-0.0
22.142,-2.65,-0.36,9.03,0.02,-0.06,-0.0
22.155,-2.55,-0.3,9.09,0.03,-0.08,0.0
22.167,-2.55,-0.3,9.09,0.03,-0.08,0.0
22.178,-2.52,-0.49,9.47,0.03,-0.08,0.01
22.19,-2.52,-0.49,9.47,0.03,-0.08,0.01
22.201,-2.56,-0.4,9.7,0.05,-0.08,0.0
22.214,-2.56,-0.4,9.7,0.05,-0.08,0.0
22.225,-2.49,-0.35,9.29,0.05,-0.09,-0.0
22.237,-2.44,-0.34,9.35,0.04,-0.11,-0.0
22.248,-2.44,-0.34,9.35,0.04,-0.11,-0.0
22.261,-2.78,-0.39,10.4,0.02,-0.14,0.01
22.273,-2.78,-0.39,10.4,0.02,-0.14,0.01
22.285,-2.37,-0.41,9.9,0.02,-0.18,0.02
22.296,-2.23,-0.5,9.53,0.02,-0.14,0.02
22.309,-2.23,-0.5,9.53,0.02,-0.14,0.02
22.321,-2.61,-0.46,9.03,0.05,-0.1,0.01
22.333,-2.61,-0.46,9.03,0.05,-0.1,0.01
22.344,-2.26,-0.44,8.65,0.06,-0.1,-0.01
22.348,-2.26,-0.44,8.65,0.06,-0.1,-0.01
22.358,-2.2412499999999973,-0.43749999999999967,8.691250000000005,0.05749999999999966,-0.1112500000000015,-0.007499999999999667
22.368,-2.2225000000000015,-0.4350000000000002,8.732499999999996,0.05500000000000022,-0.122499999999999,-0.005000000000000222
22.378,-2.203749999999999,-0.4324999999999999,8.773750000000001,0.05249999999999989,-0.1337500000000005,-0.0024999999999998895
22.387999999999998,-2.185000000000003,-0.43000000000000044,8.814999999999992,0.05000000000000045,-0.14499999999999802,-4.440892098500626e-16
22.398,-2.1662500000000007,-0.4275000000000001,8.85625,0.04750000000000011,-0.1562499999999995,0.0024999999999998895
