time,ax,ay,az,gx,gy,gz
17.771,-1.91,0.3,-11.42,-0.02,-2.78,-0.1
17.785,-3.64,0.32,-12.51,0.0,-2.5,-0.09
17.797,-3.8,0.28,-8.71,-0.0,-1.96,-0.07
17.809,-3.8,0.28,-8.71,-0.0,-1.96,-0.07
17.821,-4.0,0.17,-8.47,0.0,-1.3,-0.05
17.834,-4.0,0.17,-8.47,0.0,-1.3,-0.05
17.846,-4.22,0.18,-8.26,0.0,-0.63,-0.02
17.858,-4.24,0.17,-8.55,0.0,0.06,-0.0
17.869,-4.24,0.17,-8.55,0.0,0.06,-0.0
17.882,-3.98,0.15,-8.85,-0.0,0.75,0.02
17.894,-3.98,0.15,-8.85,-0.0,0.75,0.02
17.906,-3.74,0.14,-9.07,-0.01,1.41,0.05
17.917,-3.19,0.47,-12.84,-0.0,2.04,0.07
17.93,-3.19,0.47,-12.84,-0.0,2.04,0.07
17.942,-1.81,0.17,-11.29,0.01,2.47,0.08
17.954,-1.81,0.17,-11.29,0.01,2.47,0.08
17.965,-0.57,0.29,-11.69,0.02,2.66,0.09
17.978,0.78,0.22,-10.42,-0.0,2.6,0.09
17.99,0.78,0.22,-10.42,-0.0,2.6,0.09
18.001,1.76,0.29,-10.18,-0.01,2.31,0.08
18.013,1.76,0.29,-10.18,-0.01,2.31,0.08
18.026,2.39,0.18,-9.35,-0.01,1.85,0.06
18.038,2.9,0.13,-8.71,-0.01,1.32,0.04
18.049,2.9,0.13,-8.71,-0.01,1.32,0.04
18.061,3.13,0.16,-8.52,-0.01,0.72,0.02
18.074,3.13,0.16,-8.52,-0.01,0.72,0.02
18.086,3.12,0.18,-8.4,-0.0,0.11,0.0
18.098,3.05,0.22,-8.42,0.01,-0.5,-0.02
18.11,3.05,0.22,-8.42,0.01,-0.5,-0.02
18.124,2.62,0.18,-9.06,0.01,-1.1,-0.04
18.136,2.62,0.18,-9.06,0.01,-1.1,-0.04
18.147,2.0,0.17,-9.71,0.01,-1.64,-0.06
18.159,1.17,0.17,-10.48,0.01,-2.11,-0.07
18.169,1.17,0.17,-10.48,0.01,-2.11,-0.07
18.174,1.17,0.17,-10.48,0.01,-2.11,-0.07
18.186,0.04,0.34,-10.76,0.01,-2.44,-0.08
18.197,0.04,0.34,-10.76,0.01,-2.44,-0.08
18.209,-1.26,0.26,-11.12,-0.01,-2.57,-0.09
18.223,-1.95,0.18,-10.41,-0.02,-2.46,-0.09
18.234,-1.95,0.18,-10.41,-0.02,-2.46,-0.09
18.246,-3.17,0.22,-10.68,0.01,-2.11,-0.08
18.258,-3.78,0.18,-9.56,0.01,-1.55,-0.06
18.272,-3.78,0.18,-9.56,0.01,-1.55,-0.06
18.284,-3.95,0.16,-8.94,0.0,-0.91,-0.03
18.295,-3.95,0.16,-8.94,0.0,-0.91,-0.03
18.307,-3.98,0.18,-8.73,0.0,-0.25,-0.01
18.32,-3.94,0.23,-8.72,-0.0,0.42,0.02
18.332,-3.94,0.23,-8.72,-0.0,0.42,0.02
18.343,-3.63,0.2,-8.99,-0.01,1.07,0.04
18.355,-3.63,0.2,-8.99,-0.01,1.07,0.04
18.359,-2.96,0.32,-10.77,-0.01,1.68,0.06
18.369000000000003,-2.444810126582179,0.2934177215189822,-10.66873417721517,-0.00873417721518963,1.7496202531645704,0.06253164556962074
18.379,-1.9296202531645406,0.26683544303797385,-10.567468354430376,-0.0074683544303797075,1.8192405063291162,0.06506329113924059
18.389000000000003,-1.4144303797467195,0.24025316455695606,-10.466202531645546,-0.006202531645569336,1.8888607594936864,0.06759493670886133
18.399,-0.8992405063290811,0.2136708860759477,-10.364936708860753,-0.004936708860759414,1.9584810126582322,0.07012658227848118
18.409000000000002,-0.38405063291126007,0.1870886075949299,-10.263670886075923,-0.003670886075949042,2.0281012658228024,0.07265822784810191
18.419,0.13113924050637804,0.16050632911392154,-10.16240506329113,-0.0024050632911391204,2.097721518987348,0.07518987341772176
18.429000000000002,0.6463291139241991,0.13392405063290375,-10.0611392405063,-0.0011392405063287495,2.167341772151919,0.0777215189873425
18.438,1.11,0.11,-9.97,-0.0,2.23,0.08
18.448,1.336315789473718,0.1257894736842129,-9.775263157894708,-0.0013157894736844072,2.049736842105236,0.07342105263157797
18.458,1.562631578947356,0.14157894736842017,-9.580526315789484,-0.002631578947368347,1.8694736842105364,0.06684210526315826
18.468,1.788947368421074,0.15736842105263305,-9.385789473684193,-0.003947368421052754,1.6892105263157724,0.06026315789473623
18.477999999999998,2.0152631578947116,0.17315789473684035,-9.19105263157897,-0.005263157894736694,1.5089473684210728,0.05368421052631653
18.488,2.2415789473684296,0.18894736842105325,-8.996315789473677,-0.006578947368421102,1.3286842105263088,0.04710526315789449
18.497999999999998,2.467894736842067,0.2047368421052605,-8.801578947368455,-0.007894736842105041,1.1484210526316092,0.04052631578947479
18.508,2.6942105263157856,0.2205263157894734,-8.606842105263162,-0.009210526315789449,0.9681578947368454,0.033947368421052754
18.514,2.83,0.23,-8.49,-0.01,0.86,0.03
18.524,2.7186075949366924,0.22493670886075876,-8.614050632911411,-0.007468354430379371,0.5789873417721101,0.019873417721517482
18.534,2.607215189873424,0.2198734177215193,-8.738101265822777,-0.004936708860759641,0.2979746835443201,0.009746835443038563
18.544,2.4958227848101164,0.21481012658227802,-8.862151898734188,-0.002405063291139012,0.016962025316430318,-0.00037974683544395385
18.554,2.3844303797468482,0.20974683544303857,-8.986202531645556,0.00012658227848071774,-0.2640506329113598,-0.010506329113922873
18.564,2.2730379746835405,0.20468354430379732,-9.110253164556966,0.002658227848101347,-0.5450632911392496,-0.02063291139240539
18.573999999999998,2.1616455696202728,0.19962025316455786,-9.234303797468334,0.005189873417721076,-0.8260759493670394,-0.030759493670884305
18.584,2.050253164556965,0.19455696202531658,-9.358354430379745,0.007721518987341707,-1.107088607594929,-0.04088607594936683
18.593,1.95,0.19,-9.47,0.01,-1.36,-0.05
18.603,1.3882022471909148,0.19561797752809085,-9.74078651685398,0.00887640449438183,-1.4364044943820358,-0.053370786516854514
18.613,0.826404494382029,0.2012359550561797,-10.011573033707863,0.007752808988764058,-1.5128089887640441,-0.056741573033707825
18.623,0.26460674157294384,0.20685393258427057,-10.282359550561841,0.006629213483145888,-1.5892134831460796,-0.060112359550562336
18.633,-0.29719101123594194,0.2124719101123594,-10.553146067415724,0.0055056179775281175,-1.6656179775280882,-0.06348314606741565
18.643,-0.8589887640450271,0.21808988764045026,-10.823932584269704,0.004382022471909947,-1.7420224719101238,-0.06685393258427016
18.653,-1.4207865168539124,0.22370786516853913,-11.094719101123587,0.0032584269662921756,-1.8184269662921322,-0.07022471910112348
18.663,-1.9825842696629976,0.22932584269662998,-11.365505617977565,0.002134831460674006,-1.8948314606741676,-0.07359550561797798
18.673,-2.5443820224718836,0.23494382022471882,-11.636292134831448,0.0010112359550562347,-1.971235955056176,-0.0769662921348313
18.682,-3.05,0.24,-11.88,-0.0,-2.04,-0.08
18.693,-3.05,0.24,-11.88,-0.0,-2.04,-0.08
18.704,-3.43,0.12,-9.11,0.0,-1.58,-0.06
18.718,-3.71,0.2,-8.71,0.0,-1.0,-0.04
18.73,-3.71,0.2,-8.71,0.0,-1.0,-0.04
18.741,-3.87,0.21,-8.51,0.0,-0.38,-0.02
18.753,-3.87,0.21,-8.51,0.0,-0.38,-0.02
18.766,-3.75,0.2,-8.82,-0.0,0.25,0.01
18.777,-3.75,0.2,-8.82,-0.0,0.25,0.01
18.789,-3.49,0.17,-9.17,-0.0,0.87,0.03
18.8,-2.94,0.39,-10.63,-0.01,1.45,0.05
18.813,-2.94,0.39,-10.63,-0.01,1.45,0.05
18.825,-2.08,0.26,-10.57,0.0,1.88,0.06
18.837,-2.08,0.26,-10.57,0.0,1.88,0.06
18.849,-1.21,0.14,-10.78,0.02,2.14,0.07
18.863,-0.01,0.14,-10.06,0.01,2.22,0.07
18.875,-0.01,0.14,-10.06,0.01,2.22,0.07
18.887,1.04,0.29,-9.8,-0.0,2.08,0.07
18.898,1.67,0.19,-10.17,-0.01,1.78,0.06
18.911,1.67,0.19,-10.17,-0.01,1.78,0.06
18.923,2.1,0.18,-9.51,-0.01,1.36,0.05
18.934,2.1,0.18,-9.51,-0.01,1.36,0.05
18.946,2.52,0.22,-8.83,-0.01,0.88,0.03
18.959,2.63,0.21,-8.6,-0.0,0.36,0.01
18.971,2.63,0.21,-8.6,-0.0,0.36,0.01
18.982,2.46,0.17,-8.86,0.0,-0.18,-0.01
18.994,2.46,0.17,-8.86,0.0,-0.18,-0.01
19.007,2.27,0.17,-9.18,0.0,-0.7,-0.03
19.019,1.85,0.22,-9.52,0.01,-1.18,-0.04
19.031,1.85,0.22,-9.52,0.01,-1.18,-0.04
19.043,1.15,0.17,-9.9,0.01,-1.61,-0.06
19.057,1.15,0.17,-9.9,0.01,-1.61,-0.06
19.068,0.44,0.13,-10.16,0.0,-1.92,-0.07
19.08,-0.65,0.3,-10.82,-0.01,-2.11,-0.07
19.092,-0.65,0.3,-10.82,-0.01,-2.11,-0.07
19.106,-1.78,0.34,-10.9,-0.02,-2.09,-0.07
19.118,-1.78,0.34,-10.9,-0.02,-2.09,-0.07
19.129,-2.2,0.26,-9.87,-0.02,-1.88,-0.07
19.141,-3.05,0.14,-9.52,0.01,-1.52,-0.06
19.154,-3.05,0.14,-9.52,0.01,-1.52,-0.06
19.166,-3.62,0.13,-9.14,0.01,-0.99,-0.04
19.178,-3.62,0.13,-9.14,0.01,-0.99,-0.04
19.19,-3.67,0.19,-8.99,0.0,-0.4,-0.02
19.203,-3.51,0.16,-9.07,-0.0,0.21,0.01
19.215,-3.51,0.16,-9.07,-0.0,0.21,0.01
19.227,-3.37,0.2,-9.41,-0.01,0.8,0.03
19.239,-2.76,0.25,-11.88,-0.0,1.33,0.05
19.252,-2.76,0.25,-11.88,-0.0,1.33,0.05
19.264,-1.82,0.28,-10.88,0.0,1.71,0.06
19.276,-1.82,0.28,-10.88,0.0,1.71,0.06
19.288,-1.17,0.22,-10.52,0.02,1.93,0.07
19.301,-0.05,0.13,-10.11,0.01,2.0,0.07
19.313,-0.05,0.13,-10.11,0.01,2.0,0.07
19.325,1.01,0.21,-9.92,-0.0,1.88,0.06
19.337,1.01,0.21,-9.92,-0.0,1.88,0.06
19.351,1.51,0.22,-10.0,-0.0,1.6,0.05
19.362,1.94,0.2,-9.33,-0.01,1.23,0.04
19.374,1.94,0.2,-9.33,-0.01,1.23,0.04
19.386,2.28,0.19,-9.03,-0.01,0.79,0.03
19.399,2.32,0.18,-8.97,-0.0,0.3,0.01
19.411,2.32,0.18,-8.97,-0.0,0.3,0.01
19.423,2.25,0.21,-9.06,0.0,-0.19,-0.01
19.435,2.25,0.21,-9.06,0.0,-0.19,-0.01
19.449,2.02,0.2,-9.22,0.0,-0.66,-0.02
19.461,1.59,0.18,-9.76,0.01,-1.1,-0.04
19.473,1.59,0.18,-9.76,0.01,-1.1,-0.04
19.485,0.96,0.23,-9.88,0.0,-1.48,-0.05
19.499,0.3,0.22,-10.11,0.01,-1.75,-0.06
19.51,0.3,0.22,-10.11,0.01,-1.75,-0.06
19.522,-0.69,0.21,-10.66,-0.01,-1.9,-0.07
19.534,-0.69,0.21,-10.66,-0.01,-1.9,-0.07
19.547,-1.72,0.25,-10.84,-0.01,-1.87,-0.07
19.558,-1.72,0.25,-10.84,-0.01,-1.87,-0.07
19.57,-1.97,0.22,-10.03,-0.01,-1.66,-0.06
19.581,-2.92,0.23,-10.08,0.0,-1.35,-0.05
19.594,-2.92,0.23,-10.08,0.0,-1.35,-0.05
19.606,-3.45,0.18,-9.39,0.01,-0.88,-0.03
19.618,-3.45,0.18,-9.39,0.01,-0.88,-0.03
19.63,-3.31,0.18,-9.28,-0.0,-0.3,-0.01
19.643,-3.25,0.18,-9.43,-0.0,0.27,0.01
19.654,-3.25,0.18,-9.43,-0.0,0.27,0.01
19.666,-2.94,0.22,-9.76,-0.01,0.82,0.03
19.678,-2.94,0.22,-9.76,-0.01,0.82,0.03
19.691,-2.15,0.33,-9.53,-0.0,1.27,0.04
19.702,-1.6,0.26,-10.46,0.01,1.57,0.05
19.714,-1.6,0.26,-10.46,0.01,1.57,0.05
19.725,-0.81,0.26,-10.62,0.01,1.75,0.06
19.738,-0.81,0.26,-10.62,0.01,1.75,0.06
19.751,-0.04,0.11,-10.08,0.01,1.79,0.06
19.762,0.93,0.27,-9.7,-0.0,1.66,0.05
19.774,0.93,0.27,-9.7,-0.0,1.66,0.05
19.788,1.34,0.19,-9.62,-0.0,1.39,0.05
19.8,1.75,0.23,-9.39,-0.01,1.04,0.03
19.811,1.75,0.23,-9.39,-0.01,1.04,0.03
19.822,2.05,0.21,-9.11,-0.0,0.63,0.02
19.836,2.05,0.21,-9.11,-0.0,0.63,0.02
19.847,2.04,0.2,-9.13,-0.0,0.18,0.0
19.859,2.04,0.2,-9.13,-0.0,0.18,0.0
19.87,1.9,0.2,-9.25,0.0,-0.26,-0.01
19.883,1.76,0.22,-9.45,0.0,-0.68,-0.03
19.895,1.76,0.22,-9.45,0.0,-0.68,-0.03
19.906,1.14,0.17,-9.74,0.0,-1.08,-0.04
19.918,1.14,0.17,-9.74,0.0,-1.08,-0.04
19.931,0.7,0.25,-10.06,0.0,-1.38,-0.05
19.942,-0.04,0.16,-10.68,0.0,-1.61,-0.06
19.954,-0.04,0.16,-10.68,0.0,-1.61,-0.06
19.966,-0.81,0.13,-10.66,-0.01,-1.7,-0.06
19.98,-1.73,0.31,-10.51,-0.01,-1.64,-0.06
19.992,-1.73,0.31,-10.51,-0.01,-1.64,-0.06
20.003,-2.05,0.23,-9.98,-0.01,-1.42,-0.05
20.015,-2.05,0.23,-9.98,-0.01,-1.42,-0.05
20.028,-2.79,0.31,-10.43,0.0,-1.13,-0.04
20.039,-2.79,0.31,-10.43,0.0,-1.13,-0.04
20.05,-3.19,0.2,-9.45,0.0,-0.7,-0.03
20.062,-3.06,0.19,-9.4,0.0,-0.17,-0.01
20.075,-3.06,0.19,-9.4,0.0,-0.17,-0.01
20.087,-3.02,0.18,-9.48,-0.0,0.35,0.01
20.099,-3.02,0.18,-9.48,-0.0,0.35,0.01
20.11,-2.57,0.19,-10.64,-0.0,0.82,0.03
20.114,-2.57,0.19,-10.64,-0.0,0.82,0.03
20.124000000000002,-2.216753246753183,0.18090909090908927,-10.5542857142857,0.0012987012987015325,0.9200000000000179,0.03259740259740306
20.134,-1.8635064935064918,0.1718181818181818,-10.468571428571428,0.0025974025974026035,1.0200000000000005,0.03519480519480521
20.144000000000002,-1.510259740259675,0.16272727272727106,-10.382857142857128,0.003896103896104136,1.1200000000000185,0.03779220779220827
20.154,-1.1570129870129837,0.15363636363636354,-10.297142857142857,0.005194805194805207,1.220000000000001,0.04038961038961041
20.164,-0.8037662337661668,0.1445454545454528,-10.211428571428556,0.006493506493506739,1.320000000000019,0.042987012987013476
20.174,-0.45051948051947566,0.13545454545454533,-10.125714285714285,0.00779220779220781,1.4200000000000015,0.04558441558441562
20.184,-0.09727272727265879,0.1263636363636346,-10.039999999999983,0.009090909090909342,1.5200000000000196,0.048181818181818686
20.191,0.15,0.12,-9.98,0.01,1.59,0.05
20.201,0.36428571428574297,0.13038961038961178,-9.8916883116883,0.008701298701298528,1.4484415584415395,0.046103896103895585
20.211,0.5785714285714099,0.14077922077921987,-9.803376623376632,0.007402597402597516,1.3068831168831294,0.042207792207792555
20.221,0.7928571428571528,0.15116883116883165,-9.715064935064932,0.006103896103896044,1.1653246753246689,0.03831168831168813
20.230999999999998,1.0071428571428196,0.16155844155843974,-9.626753246753262,0.0048051948051950335,1.0237662337662585,0.0344155844155851
20.241,1.2214285714285624,0.17194805194805152,-9.538441558441562,0.003506493506493561,0.8822077922077981,0.030519480519480682
20.250999999999998,1.4357142857142293,0.1823376623376596,-9.450129870129894,0.0022077922077925497,0.740649350649388,0.02662337662337765
20.261,1.6499999999999724,0.19272727272727141,-9.361818181818194,0.000909090909091078,0.5990909090909274,0.02272727272727323
20.268,1.8,0.2,-9.3,-0.0,0.5,0.02
20.278000000000002,1.6833333333333143,0.20384615384615448,-9.36923076923078,0.0,0.3025641025640702,0.012307692307691048
20.288,1.56666666666667,0.2076923076923076,-9.438461538461537,0.0,0.10512820512821053,0.004615384615384827
20.298000000000002,1.4499999999999842,0.21153846153846206,-9.507692307692318,0.0,-0.09230769230771929,-0.0030769230769241256
20.308,1.3333333333333397,0.21538461538461517,-9.576923076923073,0.0,-0.28974358974357894,-0.010769230769230347
20.318,1.216666666666654,0.21923076923076967,-9.646153846153855,0.0,-0.48717948717950876,-0.018461538461539296
20.328,1.1000000000000094,0.22307692307692278,-9.71538461538461,0.0,-0.6846153846153684,-0.026153846153845518
20.338,0.9833333333333237,0.22692307692307725,-9.78461538461539,0.0,-0.8820512820512982,-0.03384615384615447
20.346,0.89,0.23,-9.84,0.0,-1.04,-0.04
20.356,0.600112359550512,0.23112359550561817,-9.90741573033709,-0.0011235955056181704,-1.0804494382022543,-0.04112359550561817
20.366,0.31022471910112703,0.23224719101123595,-9.974831460674157,-0.0022471910112359414,-1.1208988764044938,-0.042247191011235946
20.376,0.02033707865163914,0.2333707865168541,-10.042247191011246,-0.0033707865168541118,-1.161348314606748,-0.043370786516854117
20.386,-0.26955056179774595,0.2344943820224719,-10.109662921348313,-0.004494382022471883,-1.2017977528089878,-0.044494382022471884
20.396,-0.5594382022472338,0.23561797752809005,-10.177078651685402,-0.005617977528090053,-1.2422471910112418,-0.045617977528090055
20.406,-0.8493258426966187,0.23674157303370783,-10.244494382022468,-0.0067415730337078246,-1.2826966292134816,-0.04674157303370783
20.416,-1.1392134831461065,0.237865168539326,-10.31191011235956,-0.007865168539325994,-1.3231460674157358,-0.047865168539326
20.426,-1.4291011235954918,0.23898876404494376,-10.379325842696625,-0.008988764044943766,-1.3635955056179756,-0.04898876404494377
20.435,-1.69,0.24,-10.44,-0.01,-1.4,-0.05
20.446,-2.08,0.16,-10.04,-0.01,-1.18,-0.04
20.458,-2.08,0.16,-10.04,-0.01,-1.18,-0.04
20.471,-2.52,0.25,-10.24,-0.0,-0.9,-0.03
20.482,-2.91,0.22,-9.39,0.0,-0.54,-0.02
20.494,-2.91,0.22,-9.39,0.0,-0.54,-0.02
20.505,-3.02,0.21,-9.3,-0.0,-0.08,-0.0
20.515,-2.753333333333302,0.27666666666667455,-9.873333333333402,0.0,0.23333333333337047,0.006666666666667456
20.52,-2.62,0.31,-10.16,-0.0,0.39,0.01
20.532,-2.62,0.31,-10.16,-0.0,0.39,0.01
20.544,-2.13,0.2,-10.14,-0.0,0.74,0.02
20.556,-2.13,0.2,-10.14,-0.0,0.74,0.02
20.569,-1.87,0.2,-10.31,0.01,1.02,0.03
20.581,-1.36,0.23,-10.33,0.01,1.25,0.04
20.593,-1.36,0.23,-10.33,0.01,1.25,0.04
20.604,-0.64,0.23,-10.51,0.01,1.39,0.05
20.617,-0.64,0.23,-10.51,0.01,1.39,0.05
20.628,-0.04,0.15,-9.96,0.01,1.4,0.05
20.64,0.68,0.23,-9.75,0.0,1.28,0.04
20.651,0.68,0.23,-9.75,0.0,1.28,0.04
20.665,1.07,0.21,-9.63,-0.0,1.04,0.04
20.676,1.07,0.21,-9.63,-0.0,1.04,0.04
20.688,1.25,0.2,-9.68,-0.0,0.76,0.03
20.7,1.25,0.2,-9.68,-0.0,0.76,0.03
20.713,1.54,0.2,-9.5,-0.0,0.44,0.01
20.725,1.55,0.21,-9.4,-0.0,0.08,0.0
20.737,1.55,0.21,-9.4,-0.0,0.08,0.0
20.748,1.3,0.21,-9.58,0.0,-0.29,-0.01
20.761,1.11,0.2,-9.59,0.0,-0.6,-0.02
20.773,1.11,0.2,-9.59,0.0,-0.6,-0.02
20.784,0.79,0.23,-9.88,0.0,-0.89,-0.03
20.796,0.79,0.23,-9.88,0.0,-0.89,-0.03
20.809,0.32,0.19,-9.97,0.0,-1.12,-0.04
20.82,-0.37,0.3,-10.26,-0.0,-1.29,-0.05
20.832,-0.37,0.3,-10.26,-0.0,-1.29,-0.05
20.843,-1.02,0.22,-10.28,-0.01,-1.32,-0.05
20.856,-1.02,0.22,-10.28,-0.01,-1.32,-0.05
20.867,-1.54,0.24,-10.38,-0.01,-1.24,-0.04
20.879,-1.54,0.24,-10.38,-0.01,-1.24,-0.04
20.891,-1.89,0.25,-10.04,-0.01,-1.04,-0.04
20.904,-2.15,0.23,-9.87,-0.0,-0.79,-0.03
20.915,-2.15,0.23,-9.87,-0.0,-0.79,-0.03
20.927,-2.29,0.2,-9.95,-0.0,-0.5,-0.02
20.938,-2.29,0.2,-9.95,-0.0,-0.5,-0.02
20.951,-2.38,0.23,-9.79,0.0,-0.2,-0.01
20.962,-2.33,0.21,-9.83,0.0,0.11,0.0
20.974,-2.33,0.21,-9.83,0.0,0.11,0.0
20.984,-2.13,0.22,-9.86,0.0,0.41,0.01
20.998,-2.13,0.22,-9.86,0.0,0.41,0.01
21.01,-1.96,0.25,-9.93,0.0,0.68,0.02
21.021,-1.68,0.26,-10.23,0.01,0.94,0.03
21.033,-1.68,0.26,-10.23,0.01,0.94,0.03
21.046,-1.15,0.23,-10.1,0.01,1.13,0.04
21.058,-1.15,0.23,-10.1,0.01,1.13,0.04
21.07,-0.52,0.26,-10.43,0.01,1.24,0.04
21.081,0.03,0.21,-9.9,0.01,1.22,0.04
21.085,0.03,0.21,-9.9,0.01,1.22,0.04
21.095000000000002,0.18316455696204806,0.21253164556962062,-9.85316455696202,0.008734177215189685,1.1048101265822614,0.03620253164556906
21.105,0.33632911392404163,0.21506329113924036,-9.806329113924054,0.00746835443037982,0.9896202531645637,0.032405063291139465
21.115000000000002,0.48949367088608975,0.217594936708861,-9.759493670886071,0.0062025316455695065,0.8744303797468251,0.02860759493670852
21.125,0.6426582278480834,0.22012658227848073,-9.712658227848106,0.004936708860759641,0.7592405063291274,0.024810126582278928
21.135,0.7958227848101315,0.22265822784810135,-9.665822784810125,0.0036708860759493266,0.6440506329113888,0.021012658227847984
21.145,0.9489873417721251,0.2251898734177211,-9.61898734177216,0.002405063291139462,0.528860759493691,0.01721518987341839
21.155,1.1021518987341732,0.22772151898734172,-9.572151898734178,0.0011392405063291467,0.4136708860759525,0.013417721518987447
21.164,1.24,0.23,-9.53,-0.0,0.31,0.01
21.174000000000003,1.1926315789473592,0.22868421052631555,-9.561578947368426,0.0,0.19421052631576674,0.006052631578946594
21.184,1.145263157894735,0.22736842105263153,-9.593157894736843,0.0,0.07842105263157464,0.0021052631578945893
21.194000000000003,1.0978947368420942,0.22605263157894706,-9.62473684210527,0.0,-0.03736842105265864,-0.001842105263158816
21.204,1.0505263157894702,0.22473684210526307,-9.656315789473686,0.0,-0.1531578947368507,-0.0057894736842108215
21.214000000000002,1.0031578947368294,0.2234210526315786,-9.687894736842113,0.0,-0.26894736842108397,-0.009736842105264225
21.224,0.9557894736842052,0.22210526315789458,-9.719473684210529,0.0,-0.3847368421052761,-0.01368421052631623
21.234,0.9084210526315644,0.22078947368421012,-9.751052631578956,0.0,-0.5005263157895092,-0.017631578947369636
21.24,0.88,0.22,-9.77,0.0,-0.57,-0.02
21.25,0.6356962025316093,0.22126582278481033,-9.857341772151912,-0.0012658227848103146,-0.6446835443038085,-0.02253164556962063
21.259999999999998,0.3913924050633054,0.22253164556962018,-9.944683544303793,-0.0025316455696201795,-0.7193670886075905,-0.02506329113924036
21.27,0.1470886075949147,0.22379746835443048,-10.032025316455703,-0.003797468354430494,-0.794050632911399,-0.027594936708860988
21.279999999999998,-0.09721518987338917,0.22506329113924037,-10.119367088607586,-0.005063291139240359,-0.8687341772151811,-0.030126582278480717
21.29,-0.34151898734177977,0.22632911392405067,-10.206708860759496,-0.006329113924050674,-0.9434177215189896,-0.03265822784810135
21.299999999999997,-0.5858227848100838,0.22759493670886055,-10.294050632911377,-0.007594936708860538,-1.0181012658227715,-0.035189873417721076
21.31,-0.8301265822784744,0.22886075949367085,-10.38139240506329,-0.008860759493670853,-1.09278481012658,-0.037721518987341704
21.319,-1.05,0.23,-10.46,-0.01,-1.16,-0.04
21.329,-1.1713483146067576,0.23,-10.385842696629204,-0.008876404494381875,-1.036404494382006,-0.0355056179775275
21.339,-1.292696629213472,0.23,-10.311685393258434,-0.007752808988764149,-0.9128089887640563,-0.031011235955056594
21.349,-1.4140449438202296,0.23,-10.237528089887638,-0.006629213483146023,-0.7892134831460624,-0.026516853932584093
21.358999999999998,-1.5353932584269439,0.23,-10.163370786516868,-0.005505617977528296,-0.6656179775281126,-0.022022471910113185
21.369,-1.6567415730337016,0.23,-10.089213483146072,-0.004382022471910171,-0.5420224719101188,-0.017528089887640683
21.378999999999998,-1.7780898876404159,0.23,-10.015056179775302,-0.0032584269662924445,-0.4184269662921688,-0.013033707865169778
21.389,-1.8994382022471734,0.23,-9.940898876404505,-0.0021348314606743184,-0.294831460674175,-0.008539325842697273
21.398999999999997,-2.020786516853888,0.23,-9.866741573033735,-0.001011235955056592,-0.17123595505622513,-0.004044943820226368
21.408,-2.13,0.23,-9.8,0.0,-0.06,-0.0
21.42,-2.13,0.23,-9.8,0.0,-0.06,-0.0
21.432,-2.1,0.23,-9.87,0.0,0.22,0.01
21.444,-1.93,0.25,-10.03,0.0,0.49,0.02
21.457,-1.93,0.25,-10.03,0.0,0.49,0.02
21.468,-1.65,0.24,-10.2,0.01,0.74,0.02
21.479,-1.65,0.24,-10.2,0.01,0.74,0.02
21.491,-1.28,0.23,-10.19,0.01,0.94,0.03
21.504,-0.76,0.21,-10.3,0.01,1.06,0.03
21.515,-0.76,0.21,-10.3,0.01,1.06,0.03
21.527,-0.2,0.22,-10.09,0.01,1.09,0.04
21.539,-0.2,0.22,-10.09,0.01,1.09,0.04
21.552,0.32,0.21,-10.13,0.0,1.01,0.03
21.564,0.63,0.23,-9.99,-0.0,0.83,0.03
21.574,0.63,0.23,-9.99,-0.0,0.83,0.03
21.586,0.89,0.21,-9.74,-0.0,0.6,0.02
21.598,0.89,0.21,-9.74,-0.0,0.6,0.02
21.61,1.04,0.2,-9.67,-0.0,0.34,0.01
21.621,1.03,0.23,-9.66,0.0,0.06,0.0
21.633,1.03,0.23,-9.66,0.0,0.06,0.0
21.646,0.91,0.2,-9.73,0.0,-0.22,-0.01
21.658,0.91,0.2,-9.73,0.0,-0.22,-0.01
21.67,0.74,0.22,-9.82,0.0,-0.48,-0.02
21.682,0.45,0.22,-9.89,0.0,-0.7,-0.03
21.695,0.45,0.22,-9.89,0.0,-0.7,-0.03
21.707,0.02,0.19,-10.09,-0.0,-0.89,-0.03
21.719,0.02,0.19,-10.09,-0.0,-0.89,-0.03
21.731,-0.45,0.25,-10.41,-0.0,-0.99,-0.04
21.744,-1.0,0.22,-10.35,-0.0,-1.01,-0.04
21.756,-1.0,0.22,-10.35,-0.0,-1.01,-0.04
21.768,-1.34,0.21,-10.26,-0.01,-0.92,-0.03
21.779,-1.34,0.21,-10.26,-0.01,-0.92,-0.03
21.793,-1.68,0.24,-10.05,-0.01,-0.75,-0.03
21.804,-1.91,0.25,-9.93,-0.0,-0.53,-0.02
21.816,-1.91,0.25,-9.93,-0.0,-0.53,-0.02
21.828,-1.99,0.23,-9.93,-0.0,-0.28,-0.01
21.841,-1.99,0.23,-9.93,-0.0,-0.28,-0.01
21.852,-1.99,0.23,-9.89,-0.0,-0.0,-0.0
21.864,-1.89,0.24,-9.97,0.0,0.26,0.01
21.876,-1.89,0.24,-9.97,0.0,0.26,0.01
21.888,-1.67,0.24,-10.04,0.0,0.5,0.02
21.9,-1.67,0.24,-10.04,0.0,0.5,0.02
21.912,-1.37,0.24,-10.17,0.01,0.71,0.02
21.924,-1.02,0.23,-10.2,0.01,0.86,0.03
21.938,-1.02,0.23,-10.2,0.01,0.86,0.03
