time,ax,ay,az,gx,gy,gz
8.819,0.6272151898734188,0.16430379746835472,10.322911392405057,0.0036708860759493266,-0.01,0.03
8.829,0.6626582278481014,0.17316455696202535,10.149493670886075,0.0024050632911392375,-0.01,0.03
8.839,0.6981012658227839,0.18202531645569597,9.976075949367093,0.0011392405063291467,-0.01,0.03
8.848,0.73,0.19,9.82,-0.0,-0.01,0.03
8.858,0.5158974358974389,0.18871794871794872,9.635384615384618,0.0012820512820512647,-0.013846153846153793,0.028717948717948735
8.868,0.3017948717948777,0.18743589743589747,9.450769230769236,0.0025641025641025294,-0.017692307692307587,0.02743589743589747
8.878,0.0876923076923165,0.1861538461538462,9.266153846153854,0.003846153846153794,-0.02153846153846138,0.026153846153846205
8.888,-0.12641025641024461,0.18487179487179495,9.081538461538472,0.005128205128205059,-0.025384615384615172,0.02487179487179494
8.898000000000001,-0.3405128205128438,0.18358974358974345,8.896923076923057,0.0064102564102565505,-0.02923076923076965,0.02358974358974345
8.908000000000001,-0.5546153846154049,0.18230769230769217,8.712307692307675,0.007692307692307815,-0.03307692307692344,0.022307692307692185
8.918000000000001,-0.7687179487179661,0.18102564102564092,8.527692307692293,0.00897435897435908,-0.03692307692307724,0.02102564102564092
8.926,-0.94,0.18,8.38,0.01,-0.04,0.02
8.936,-0.6868354430379819,0.166075949367089,8.568607594936704,-0.00012658227848071774,-0.046329113924050445,0.012405063291139464
8.946,-0.43367088607596405,0.15215189873417803,8.757215189873406,-0.010253164556961436,-0.0526582278481009,0.004810126582278926
8.956,-0.18050632911394615,0.13822784810126704,8.94582278481011,-0.02037974683544215,-0.05898734177215134,-0.002784810126581612
8.966,0.07265822784807185,0.12430379746835607,9.134430379746814,-0.03050632911392287,-0.06531645569620179,-0.010379746835442148
8.976,0.3258227848101347,0.1103797468354426,9.32303797468355,-0.04063291139240539,-0.07164556962025337,-0.017974683544304034
8.986,0.5789873417721525,0.09645569620253162,9.511645569620253,-0.0507594936708861,-0.07797468354430381,-0.02556962025316457
8.996,0.8321518987341705,0.08253164556962064,9.700253164556957,-0.060886075949366826,-0.08430379746835426,-0.03316455696202511
9.005,1.06,0.07,9.87,-0.07,-0.09,-0.04
9.015,0.8715384615384641,0.05461538461538483,9.784102564102565,-0.06871794871794874,-0.09897435897435886,-0.03487179487179494
9.025,0.6830769230769282,0.03923076923076965,9.69820512820513,-0.06743589743589748,-0.1079487179487177,-0.029743589743589885
9.035,0.49461538461539245,0.02384615384615448,9.612307692307695,-0.06615384615384622,-0.11692307692307655,-0.024615384615384824
9.045,0.30615384615385655,0.008461538461539304,9.52641025641026,-0.06487179487179494,-0.1258974358974354,-0.019487179487179766
9.055000000000001,0.11769230769228722,-0.0069230769230786,9.44051282051281,-0.06358974358974345,-0.13487179487179585,-0.014358974358973799
9.065000000000001,-0.07076923076924868,-0.022307692307693777,9.354615384615375,-0.06230769230769218,-0.1438461538461547,-0.00923076923076874
9.075000000000001,-0.2592307692307845,-0.037692307692308955,9.26871794871794,-0.06102564102564092,-0.15282051282051357,-0.004102564102563683
9.083,-0.41,-0.05,9.2,-0.06,-0.16,-0.0
9.093,-0.3244444444444461,-0.05333333333333327,9.112222222222224,-0.04888888888888911,-0.14333333333333367,-0.004444444444444357
9.103,-0.23888888888889223,-0.05666666666666654,9.024444444444448,-0.037777777777778215,-0.12666666666666732,-0.008888888888888714
9.113,-0.15333333333333837,-0.059999999999999803,8.936666666666671,-0.026666666666667317,-0.11000000000000099,-0.01333333333333307
9.123,-0.06777777777778449,-0.06333333333333308,8.848888888888895,-0.015555555555556426,-0.09333333333333466,-0.017777777777777427
9.133000000000001,0.01777777777778461,-0.06666666666666693,8.761111111111104,-0.004444444444443564,-0.07666666666666536,-0.022222222222222573
9.143,0.10333333333333844,-0.0700000000000002,8.673333333333328,0.006666666666667334,-0.059999999999999026,-0.02666666666666693
9.153,0.18888888888889238,-0.07333333333333347,8.585555555555551,0.017777777777778225,-0.04333333333333268,-0.031111111111111287
9.163,0.2744444444444462,-0.07666666666666674,8.497777777777776,0.028888888888889117,-0.02666666666666634,-0.035555555555555646
9.173,0.36,-0.08,8.41,0.04,-0.01,-0.04
9.185,0.36,-0.08,8.41,0.04,-0.01,-0.04
9.197,-0.18,0.44,13.34,-0.06,0.17,-0.04
9.209,-1.63,-0.37,5.97,-0.16,-0.18,0.02
9.223,-1.63,-0.37,5.97,-0.16,-0.18,0.02
9.234,3.21,-0.11,7.28,-0.16,-0.46,-0.05
9.246,3.21,-0.11,7.28,-0.16,-0.46,-0.05
9.258,0.67,0.04,6.65,0.02,0.17,0.03
9.271,-0.65,0.33,18.43,0.02,0.49,0.08
9.283,-0.65,0.33,18.43,0.02,0.49,0.08
9.295,1.14,0.36,10.07,-0.02,-0.11,0.04
9.306,1.14,0.36,10.07,-0.02,-0.11,0.04
9.319,0.93,-0.29,10.0,-0.12,-0.15,-0.03
9.33,1.08,0.03,9.06,0.01,0.17,-0.01
9.342,1.08,0.03,9.06,0.01,0.17,-0.01
9.353,0.03,0.88,13.13,0.05,0.24,0.02
9.366,0.03,0.88,13.13,0.05,0.24,0.02
9.378,-0.48,0.22,9.25,0.03,0.04,0.02
9.389,1.47,0.36,9.48,-0.0,-0.04,-0.02
9.401,1.47,0.36,9.48,-0.0,-0.04,-0.02
9.414,-0.92,-0.43,7.32,-0.01,-0.01,0.04
9.425,-0.92,-0.43,7.32,-0.01,-0.01,0.04
9.437,0.11,-0.24,11.61,-0.03,0.06,-0.01
9.448,0.11,-0.24,11.61,-0.03,0.06,-0.01
9.461,0.51,0.28,10.33,-0.08,-0.06,0.01
9.473,0.9,-0.27,8.52,-0.1,-0.32,-0.0
9.485,0.9,-0.27,8.52,-0.1,-0.32,-0.0
9.497,1.37,-0.25,8.5,-0.09,-0.13,-0.02
9.51,1.94,-0.18,6.93,0.09,0.28,-0.04
9.522,1.94,-0.18,6.93,0.09,0.28,-0.04
9.533,-2.45,0.07,16.1,0.08,0.4,0.05
9.545,-2.45,0.07,16.1,0.08,0.4,0.05
9.556,-0.88,-0.19,6.74,-0.02,-0.02,-0.01
9.569,-0.88,-0.19,6.74,-0.02,-0.02,-0.01
9.58,-0.81,-0.09,11.84,-0.07,-0.04,0.0
9.592,1.29,0.17,6.29,-0.03,0.05,0.02
9.604,1.29,0.17,6.29,-0.03,0.05,0.02
9.617,1.45,-0.34,12.1,0.0,0.1,0.03
9.629,1.45,-0.34,12.1,0.0,0.1,0.03
9.64,0.51,0.0,9.04,0.03,-0.01,-0.01
9.652,-0.35,0.16,9.15,-0.0,0.03,-0.01
9.666,-0.35,0.16,9.15,-0.0,0.03,-0.01
9.677,-0.28,-0.4,10.04,-0.02,-0.1,0.03
9.689,-0.28,-0.4,10.04,-0.02,-0.1,0.03
9.7,1.19,-0.09,8.38,-0.05,0.03,-0.05
9.713,0.15,-0.28,9.61,0.01,0.03,0.02
9.725,0.15,-0.28,9.61,0.01,0.03,0.02
9.736,1.76,-0.01,12.75,0.02,-0.05,-0.02
9.748,1.76,-0.01,12.75,0.02,-0.05,-0.02
9.761,-0.11,-0.17,8.08,0.04,-0.02,-0.0
9.772,-0.55,-0.04,13.97,-0.01,0.16,-0.02
9.784,-0.55,-0.04,13.97,-0.01,0.16,-0.02
9.795,0.93,-0.14,6.77,-0.08,-0.26,-0.01
9.808,0.93,-0.14,6.77,-0.08,-0.26,-0.01
9.819,-0.28,-0.08,8.62,0.02,0.06,0.0
9.831,-0.6,-0.12,9.1,-0.01,0.02,0.01
9.842,-0.6,-0.12,9.1,-0.01,0.02,0.01
9.854,2.21,-0.03,10.47,-0.03,0.01,-0.02
9.866,2.21,-0.03,10.47,-0.03,0.01,-0.02
9.878,0.35,-0.06,6.24,0.02,0.01,-0.01
9.89,-0.98,1.2,10.29,-0.01,-0.06,0.01
9.903,-0.98,1.2,10.29,-0.01,-0.06,0.01
9.915,-0.11,0.91,10.35,0.01,-0.01,0.0
9.927,-0.11,0.91,10.35,0.01,-0.01,0.0
9.938,0.21,1.74,8.21,0.02,0.03,-0.01
9.951,1.89,2.62,11.59,0.08,0.26,-0.06
9.963,1.89,2.62,11.59,0.08,0.26,-0.06
9.975,2.59,3.09,12.27,0.16,0.64,-0.12
9.987,2.59,3.09,12.27,0.16,0.64,-0.12
9.998,2.82,2.39,11.39,0.05,1.15,-0.12
10.011,0.28,1.89,10.69,-0.1,1.7,-0.02
10.023,0.28,1.89,10.69,-0.1,1.7,-0.02
10.034,-0.99,1.4,10.67,-0.02,1.87,0.07
10.046,-0.99,1.4,10.67,-0.02,1.87,0.07
10.059,0.15,0.96,10.38,0.02,1.89,0.02
10.071,0.03,1.18,11.06,0.01,2.13,0.03
10.083,0.03,1.18,11.06,0.01,2.13,0.03
10.095,-0.71,1.35,9.86,0.01,2.39,0.06
10.108,-0.71,1.35,9.86,0.01,2.39,0.06
10.12,-1.3,0.85,9.56,0.03,2.65,0.05
10.132,-1.41,0.86,9.76,0.04,2.87,0.05
10.143,-1.41,0.86,9.76,0.04,2.87,0.05
10.156,-2.92,1.06,9.14,0.02,2.99,0.07
10.168,-2.92,1.06,9.14,0.02,2.99,0.07
10.179,-3.26,0.85,8.22,0.0,3.0,0.06
10.191,-3.84,0.71,8.04,-0.01,3.01,0.06
10.204,-3.84,0.71,8.04,-0.01,3.01,0.06
10.216,-4.6,0.57,7.52,-0.0,3.0,0.07
10.228,-4.6,0.57,7.52,-0.0,3.0,0.07
10.239,-5.32,0.32,7.04,0.01,2.93,0.06
10.253,-5.82,0.19,6.78,0.01,2.83,0.06
10.264,-5.82,0.19,6.78,0.01,2.83,0.06
10.275,-6.2,0.25,6.56,0.01,2.72,0.06
10.287,-6.2,0.25,6.56,0.01,2.72,0.06
10.299,-6.87,0.35,5.98,0.0,2.6,0.07
10.312,-7.28,0.25,5.68,0.01,2.49,0.06
10.323,-7.28,0.25,5.68,0.01,2.49,0.06
10.336,-7.56,0.23,5.57,0.02,2.36,0.05
10.348,-7.56,0.23,5.57,0.02,2.36,0.05
10.361,-7.69,0.22,5.7,0.01,2.26,0.05
10.373,-7.88,-0.02,5.16,-0.01,2.19,0.05
10.385,-7.88,-0.02,5.16,-0.01,2.19,0.05
10.396,-8.2,-0.04,4.86,-0.01,2.16,0.05
10.408,-8.2,-0.04,4.86,-0.01,2.16,0.05
10.42,-8.36,0.55,4.55,0.0,2.12,0.04
10.432,-8.42,0.56,4.39,0.01,2.1,0.04
10.444,-8.42,0.56,4.39,0.01,2.1,0.04
10.457,-8.65,0.62,4.04,0.01,2.1,0.04
10.468,-8.65,0.62,4.04,0.01,2.1,0.04
10.48,-9.18,0.36,3.23,-0.0,2.08,0.05
10.491,-9.37,0.11,2.78,0.0,2.01,0.04
10.505,-9.37,0.11,2.78,0.0,2.01,0.04
10.515,-9.55,0.53,2.6,0.02,1.94,0.06
10.527,-9.55,0.53,2.6,0.02,1.94,0.06
10.538,-13.26,0.79,2.68,0.0,1.87,0.11
10.551,-9.8,0.22,1.75,0.02,1.76,0.05
10.563,-9.8,0.22,1.75,0.02,1.76,0.05
10.575,-9.55,0.29,2.35,0.04,1.63,0.03
10.587,-9.55,0.29,2.35,0.04,1.63,0.03
10.598,-9.72,0.39,1.49,-0.0,1.59,0.04
10.611,-9.99,0.02,0.65,-0.01,1.52,0.04
10.623,-9.99,0.02,0.65,-0.01,1.52,0.04
10.634,-9.81,0.35,0.97,0.03,1.44,0.02
10.646,-9.81,0.35,0.97,0.03,1.44,0.02
10.659,-9.64,0.55,1.12,0.02,1.41,0.02
10.671,-10.24,0.42,0.46,-0.01,1.42,0.04
10.682,-10.24,0.42,0.46,-0.01,1.42,0.04
10.693,-9.91,0.22,0.01,-0.0,1.41,0.02
10.707,-9.91,0.22,0.01,-0.0,1.41,0.02
10.718,-9.91,0.13,0.67,0.03,1.43,0.01
10.73,-9.24,-1.51,-1.86,0.01,1.44,0.05
10.742,-9.24,-1.51,-1.86,0.01,1.44,0.05
10.755,-12.43,0.88,-1.59,-0.04,1.22,0.21
10.767,-12.43,0.88,-1.59,-0.04,1.22,0.21
10.779,-10.17,0.73,-3.35,-0.02,0.7,0.07
10.79,-10.17,0.73,-3.35,-0.02,0.7,0.07
10.803,-9.52,0.49,-3.34,-0.01,0.34,0.01
10.814,-9.6,0.48,-2.27,0.0,-0.06,-0.0
10.827,-9.6,0.48,-2.27,0.0,-0.06,-0.0
10.839,-9.97,0.36,-1.65,-0.0,-0.37,-0.01
10.852,-10.46,0.57,-1.39,-0.03,-0.43,-0.06
10.864,-10.46,0.57,-1.39,-0.03,-0.43,-0.06
10.875,-10.01,0.37,-0.47,-0.0,-0.45,-0.09
10.886,-10.01,0.37,-0.47,-0.0,-0.45,-0.09
10.9,-9.72,0.15,0.32,0.01,-0.41,-0.09
10.911,-9.81,-0.36,1.02,-0.01,-0.29,-0.06
10.922,-9.81,-0.36,1.02,-0.01,-0.29,-0.06
10.934,-9.75,0.39,1.47,0.02,-0.05,-0.02
10.948,-9.75,0.39,1.47,0.02,-0.05,-0.02
10.96,-10.15,0.35,-0.62,-0.02,0.06,0.01
10.971,-10.12,0.4,-0.68,-0.0,0.02,0.0
10.983,-10.12,0.4,-0.68,-0.0,0.02,0.0
10.997,-10.11,0.33,-0.58,0.0,-0.02,-0.01
11.008,-10.11,0.33,-0.58,0.0,-0.02,-0.01
11.02,-9.87,0.19,0.22,0.0,-0.04,-0.01
11.032,-9.97,0.28,-0.11,-0.01,0.04,0.0
11.045,-9.97,0.28,-0.11,-0.01,0.04,0.0
11.055,-10.28,0.49,-0.87,-0.01,0.06,0.01
11.067,-10.28,0.49,-0.87,-0.01,0.06,0.01
11.079,-10.0,0.32,-0.32,0.01,-0.02,-0.01
11.093,-9.87,0.31,0.28,0.0,-0.04,-0.01
11.105,-9.87,0.31,0.28,0.0,-0.04,-0.01
11.117,-9.96,0.32,-0.08,-0.0,0.01,-0.0
11.129,-9.96,0.32,-0.08,-0.0,0.01,-0.0
11.142,-10.15,0.4,-0.57,-0.01,0.04,0.01
11.154,-9.95,0.3,-0.04,0.0,0.02,-0.0
11.165,-9.95,0.3,-0.04,0.0,0.02,-0.0
11.176,-9.99,0.33,-0.2,-0.0,0.04,0.0
11.19,-9.99,0.33,-0.2,-0.0,0.04,0.0
11.202,-10.07,0.38,-0.35,0.0,0.06,0.01
11.214,-9.87,0.23,0.15,0.0,0.06,0.01
11.225,-9.87,0.23,0.15,0.0,0.06,0.01
11.238,-10.02,0.35,-0.28,-0.01,0.11,0.02
11.249,-10.02,0.35,-0.28,-0.01,0.11,0.02
11.261,-9.97,0.33,-0.16,-0.0,0.15,0.03
11.273,-9.96,0.34,-0.19,-0.0,0.18,0.03
11.287,-9.96,0.34,-0.19,-0.0,0.18,0.03
11.298,-10.0,0.37,-0.33,-0.0,0.21,0.04
11.31,-10.0,0.37,-0.33,-0.0,0.21,0.04
11.321,-9.99,0.36,-0.39,-0.0,0.22,0.04
11.334,-10.71,0.59,-1.13,-0.0,0.23,0.04
11.345,-10.71,0.59,-1.13,-0.0,0.23,0.04
11.357,-10.02,0.4,-0.77,0.01,0.09,0.01
11.369,-10.02,0.4,-0.77,0.01,0.09,0.01
11.373,-10.16,0.47,-0.63,-0.01,-0.0,-0.01
11.383,-10.1425,0.46125000000000016,-0.6212500000000002,-0.01,-0.007499999999999833,-0.01
11.392999999999999,-10.125,0.45250000000000035,-0.6125000000000004,-0.01,-0.014999999999999666,-0.01
11.402999999999999,-10.107500000000002,0.4437500000000006,-0.6037500000000006,-0.01,-0.0224999999999995,-0.01
11.412999999999998,-10.090000000000002,0.4350000000000008,-0.5950000000000009,-0.01,-0.029999999999999333,-0.01
11.423,-10.072499999999998,0.4262499999999994,-0.5862499999999995,-0.01,-0.0375000000000005,-0.01
11.433,-10.055,0.41749999999999965,-0.5774999999999997,-0.01,-0.04500000000000033,-0.01
11.443,-10.0375,0.40874999999999984,-0.5687499999999999,-0.01,-0.052500000000000165,-0.01
11.453,-10.02,0.4,-0.56,-0.01,-0.06,-0.01
11.463,-10.018701298701298,0.3987012987012987,-0.5366233766233771,-0.0009090909090910988,-0.04051948051948092,-0.01779220779220763
11.472999999999999,-10.017402597402597,0.3974025974025975,-0.5132467532467543,0.008181818181817803,-0.021038961038961843,-0.025584415584415262
11.482999999999999,-10.016103896103896,0.3961038961038962,-0.48987012987013134,0.017272727272726704,-0.0015584415584427719,-0.033376623376622894
11.492999999999999,-10.014805194805195,0.39480519480519494,-0.46649350649350846,0.026363636363635604,0.017922077922076313,-0.04116883116883052
11.503,-10.013506493506494,0.3935064935064934,-0.4431168831168814,0.03545454545454612,0.03740259740259884,-0.04896103896103954
11.513,-10.012207792207791,0.39220779220779217,-0.4197402597402585,0.04454545454545502,0.05688311688311792,-0.05675324675324717
11.523,-10.01090909090909,0.3909090909090909,-0.3963636363636356,0.05363636363636392,0.076363636363637,-0.0645454545454548
11.53,-10.01,0.39,-0.38,0.06,0.09,-0.07
11.54,-10.0125,0.38875000000000004,-0.39749999999999963,0.04875000000000025,0.0762500000000003,-0.06000000000000023
11.549999999999999,-10.014999999999999,0.38750000000000007,-0.41499999999999926,0.0375000000000005,0.06250000000000061,-0.05000000000000045
11.559999999999999,-10.0175,0.3862500000000001,-0.43249999999999883,0.026250000000000752,0.04875000000000091,-0.040000000000000674
11.569999999999999,-10.02,0.3850000000000001,-0.44999999999999846,0.015000000000000999,0.03500000000000121,-0.030000000000000894
11.58,-10.022499999999999,0.3837499999999999,-0.4675000000000012,0.003749999999999254,0.021249999999999075,-0.019999999999999338
11.59,-10.025,0.38249999999999995,-0.48500000000000076,-0.007500000000000492,0.007499999999999382,-0.009999999999999565
11.6,-10.0275,0.38125,-0.5025000000000004,-0.01875000000000024,-0.006250000000000311,2.220446049250313e-16
11.61,-10.03,0.38,-0.52,-0.03,-0.02,0.01
11.62,-10.027752808988764,0.37887640449438204,-0.5143820224719102,-0.027752808988764102,-0.018876404494382052,0.008876404494382052
11.629999999999999,-10.025505617977528,0.3777528089887641,-0.5087640449438205,-0.025505617977528205,-0.017752808988764104,0.0077528089887641035
11.639999999999999,-10.023258426966292,0.37662921348314615,-0.5031460674157308,-0.02325842696629231,-0.016629213483146155,0.006629213483146155
11.649999999999999,-10.021011235955056,0.3755056179775282,-0.497528089887641,-0.021011235955056412,-0.015505617977528207,0.005505617977528207
11.66,-10.01876404494382,0.37438202247191005,-0.4919101123595503,-0.01876404494382012,-0.01438202247191006,0.004382022471910059
11.67,-10.016516853932584,0.37325842696629213,-0.48629213483146055,-0.016516853932584223,-0.013258426966292109,0.0032584269662921097
11.68,-10.014269662921349,0.37213483146067416,-0.4806741573033708,-0.014269662921348326,-0.012134831460674162,0.0021348314606741622
11.69,-10.012022471910113,0.3710112359550562,-0.47505617977528103,-0.01202247191011243,-0.011011235955056214,0.0010112359550562139
11.699,-10.01,0.37,-0.47,-0.01,-0.01,0.0
11.71,-10.01,0.37,-0.47,-0.01,-0.01,0.0
11.722,-10.03,0.38,-0.49,-0.0,-0.0,-0.0
11.734,-9.98,0.36,-0.44,-0.0,0.0,-0.0
11.747,-9.98,0.36,-0.44,-0.0,0.0,-0.0
11.758,-9.99,0.36,-0.44,-0.0,0.02,-0.0
11.77,-9.99,0.36,-0.44,-0.0,0.02,-0.0
11.781,-10.06,0.41,-0.57,0.0,0.04,0.0
11.794,-10.02,0.38,-0.51,0.01,0.02,-0.0
11.806,-10.02,0.38,-0.51,0.01,0.02,-0.0
11.818,-10.02,0.38,-0.54,0.01,0.01,-0.0
11.83,-10.02,0.38,-0.54,0.01,0.01,-0.0
11.843,-10.0,0.36,-0.4,0.01,0.01,-0.0
11.854,-10.04,0.4,-0.52,0.01,0.0,-0.0
11.866,-10.04,0.4,-0.52,0.01,0.0,-0.0
11.878,-10.03,0.36,-0.57,0.0,-0.0,-0.0
11.892,-10.03,0.36,-0.57,0.0,-0.0,-0.0
11.903,-10.01,0.39,-0.54,-0.0,-0.01,-0.0
11.915,-9.97,0.36,-0.39,0.0,-0.01,-0.01
11.926,-9.97,0.36,-0.39,0.0,-0.01,-0.01
11.938,-10.03,0.28,-0.57,0.0,0.01,0.01
11.95,-10.03,0.28,-0.57,0.0,0.01,0.01
11.962,-10.07,0.39,-0.64,0.0,0.01,0.01
11.974,-10.05,0.39,-0.66,-0.0,-0.0,-0.0
11.987,-10.05,0.39,-0.66,-0.0,-0.0,-0.0
11.998,-9.99,0.43,-0.51,-0.0,-0.01,-0.01
12.01,-9.99,0.43,-0.51,-0.0,-0.01,-0.01
12.022,-10.0,0.37,-0.55,-0.0,-0.03,-0.01
12.035,-9.97,0.36,-0.41,-0.0,-0.02,-0.01
12.047,-9.97,0.36,-0.41,-0.0,-0.02,-0.01
12.059,-10.03,0.38,-0.49,-0.0,-0.01,-0.01
12.07,-10.03,0.38,-0.49,-0.0,-0.01,-0.01
12.083,-9.96,0.34,-0.34,0.0,0.0,-0.01
12.095,-10.09,0.47,-0.85,-0.01,0.01,-0.0
12.106,-10.09,0.47,-0.85,-0.01,0.01,-0.0
12.118,-9.99,0.35,-0.48,-0.0,0.01,-0.0
12.131,-9.99,0.35,-0.48,-0.0,0.01,-0.0
12.143,-10.02,0.39,-0.61,-0.0,0.01,-0.0
12.155,-10.0,0.37,-0.49,-0.0,0.01,-0.0
12.166,-10.0,0.37,-0.49,-0.0,0.01,-0.0
12.179,-10.02,0.39,-0.53,-0.0,0.01,-0.0
12.19,-10.02,0.39,-0.53,-0.0,0.01,-0.0
12.202,-10.0,0.38,-0.51,-0.0,0.01,-0.0
12.213,-10.04,0.42,-0.59,-0.0,0.01,-0.0
12.227,-10.04,0.42,-0.59,-0.0,0.01,-0.0
12.238,-10.01,0.37,-0.52,-0.0,0.0,-0.0
12.25,-10.01,0.37,-0.52,-0.0,0.0,-0.0
12.261,-10.02,0.4,-0.55,-0.0,0.0,-0.0
12.274,-10.01,0.39,-0.52,-0.0,0.0,-0.0
12.286,-10.01,0.39,-0.52,-0.0,0.0,-0.0
12.298,-10.02,0.39,-0.51,-0.0,-0.0,-0.0
12.312,-10.02,0.39,-0.51,-0.0,-0.0,-0.0
12.323,-10.02,0.4,-0.54,-0.0,0.0,-0.0
12.334,-10.01,0.39,-0.51,-0.0,-0.0,-0.0
12.346,-10.01,0.39,-0.51,-0.0,-0.0,-0.0
12.359,-10.0,0.37,-0.49,-0.0,0.0,-0.0
12.371,-10.0,0.37,-0.49,-0.0,0.0,-0.0
12.383,-10.02,0.39,-0.55,-0.0,0.01,-0.0
12.394,-10.01,0.4,-0.56,0.0,0.0,-0.0
12.407,-10.01,0.4,-0.56,0.0,0.0,-0.0
12.418,-10.01,0.4,-0.52,-0.0,0.0,-0.0
12.429,-10.01,0.4,-0.52,-0.0,0.0,-0.0
12.441,-10.03,0.39,-0.52,-0.0,-0.0,-0.0
12.455,-10.03,0.34,-0.51,-0.0,-0.0,-0.01
12.467,-10.03,0.34,-0.51,-0.0,-0.0,-0.01
12.478,-10.02,0.4,-0.52,0.0,-0.01,-0.05
12.489,-10.02,0.4,-0.52,0.0,-0.01,-0.05
12.502,-10.02,0.38,-0.51,-0.0,-0.01,-0.03
12.513,-10.02,0.38,-0.51,-0.0,-0.0,-0.01
12.525,-10.02,0.38,-0.51,-0.0,-0.0,-0.01
12.537,-10.01,0.38,-0.53,-0.0,0.0,0.0
12.55,-10.01,0.38,-0.53,-0.0,0.0,0.0
12.562,-10.0,0.37,-0.51,-0.0,0.0,0.01
12.574,-9.99,0.36,-0.47,-0.0,0.0,0.0
12.585,-9.99,0.36,-0.47,-0.0,0.0,0.0
12.598,-10.03,0.39,-0.54,-0.0,0.0,-0.01
12.609,-10.03,0.39,-0.54,-0.0,0.0,-0.01
12.621,-10.01,0.37,-0.52,0.0,0.0,-0.01
12.633,-10.01,0.37,-0.52,0.0,0.0,-0.01
12.646,-10.03,0.36,-0.52,0.0,-0.0,-0.03
12.658,-9.94,0.38,-0.5,0.0,-0.01,-0.03
12.67,-9.94,0.38,-0.5,0.0,-0.01,-0.03
12.681,-10.05,0.32,-0.56,0.01,-0.01,-0.06
12.694,-10.02,0.36,-0.53,0.02,-0.01,-0.08
12.706,-10.02,0.36,-0.53,0.02,-0.01,-0.08
12.717,-10.02,0.38,-0.5,0.01,-0.0,-0.05
12.729,-10.02,0.38,-0.5,0.01,-0.0,-0.05
12.742,-10.02,0.37,-0.52,0.0,0.0,-0.01
12.754,-10.01,0.35,-0.48,-0.0,0.01,0.03
12.765,-10.01,0.35,-0.48,-0.0,0.01,0.03
12.777,-10.01,0.34,-0.52,-0.0,0.02,0.05
12.79,-10.01,0.34,-0.52,-0.0,0.02,0.05
12.801,-10.02,0.35,-0.57,-0.01,0.0,0.04
12.813,-10.02,0.35,-0.57,-0.01,0.0,0.04
12.824,-10.01,0.35,-0.49,-0.0,0.01,0.03
12.837,-10.02,0.35,-0.51,-0.0,0.0,0.0
12.849,-10.02,0.35,-0.51,-0.0,0.0,0.0
12.86,-10.02,0.35,-0.59,0.0,-0.0,-0.03
12.872,-10.02,0.35,-0.59,0.0,-0.0,-0.03
12.886,-9.99,0.28,-0.56,0.01,0.0,-0.05
