time,ax,ay,az,gx,gy,gz
38.019999999999996,-1.093750000000007,1.0075000000000007,-9.9375,0.02,0.176250000000001,-0.04125000000000233
38.03,-1.0674999999999955,1.0049999999999994,-9.934999999999999,0.02,0.17249999999999932,-0.03249999999999845
38.04,-1.0412500000000025,1.0025000000000002,-9.9325,0.02,0.16875000000000032,-0.023750000000000777
38.05,-1.0150000000000095,1.0000000000000009,-9.93,0.02,0.1650000000000013,-0.015000000000003108
38.059999999999995,-0.9887500000000164,0.9975000000000016,-9.927500000000002,0.02,0.16125000000000234,-0.006250000000005439
38.07,-0.9625000000000047,0.9950000000000004,-9.925,0.02,0.15750000000000067,0.002499999999998448
38.08,-0.9362500000000117,0.992500000000001,-9.922500000000001,0.02,0.15375000000000166,0.011249999999996117
38.09,-0.91,0.99,-9.92,0.02,0.15,0.02
38.1,-0.9199999999999983,0.9924999999999995,-9.92,0.024999999999999113,0.10750000000000753,0.01375000000000111
38.11000000000001,-0.9300000000000036,0.9950000000000009,-9.92,0.030000000000001775,0.06499999999998489,0.007499999999997779
38.120000000000005,-0.9400000000000018,0.9975000000000005,-9.92,0.035000000000000885,0.022499999999992443,0.0012499999999988909
38.13,-0.95,1.0,-9.92,0.039999999999999994,-0.020000000000000018,-0.005000000000000001
38.14,-0.9599999999999982,1.0024999999999995,-9.92,0.04499999999999911,-0.06249999999999245,-0.01124999999999889
38.150000000000006,-0.9700000000000035,1.0050000000000008,-9.92,0.050000000000001765,-0.10500000000001511,-0.01750000000000222
38.160000000000004,-0.9800000000000018,1.0075000000000005,-9.92,0.05500000000000088,-0.14750000000000754,-0.023750000000001107
38.17,-0.99,1.01,-9.92,0.06,-0.19,-0.03
38.18,-1.0571428571428436,1.0028571428571442,-9.949999999999994,0.06714285714285569,-0.1342857142857256,-0.024285714285715444
38.190000000000005,-1.1242857142857348,0.9957142857142836,-9.98000000000001,0.07428571428571645,-0.07857142857141161,-0.01857142857142683
38.2,-1.1914285714285782,0.9885714285714279,-10.010000000000003,0.08142857142857216,-0.02285714285713719,-0.012857142857142276
38.21,-1.2585714285714218,0.9814285714285721,-10.039999999999997,0.08857142857142784,0.0328571428571372,-0.007142857142857725
38.22,-1.3257142857142652,0.9742857142857164,-10.069999999999991,0.09571428571428353,0.08857142857141159,-0.00142857142857317
38.230000000000004,-1.3928571428571566,0.9671428571428556,-10.100000000000007,0.10285714285714431,0.14428571428572562,0.004285714285715447
38.24,-1.46,0.96,-10.13,0.11,0.2,0.01
38.25,-1.46,0.96,-10.13,0.11,0.2,0.01
38.26,-1.46,0.96,-10.13,0.11,0.2,0.01
38.27,-0.97,0.94,-9.95,0.09,0.33,0.03
38.28,-0.68,0.91,-9.93,-0.04,0.22,0.02
38.29,-0.68,0.91,-9.93,-0.04,0.22,0.02
38.3,-0.789999999999961,0.9299999999999928,-9.905000000000008,-0.04499999999999822,0.1550000000000231,0.024999999999998225
38.31,-0.9,0.95,-9.88,-0.05,0.09,0.03
38.32,-0.9,0.95,-9.88,-0.05,0.09,0.03
38.33,-1.14,0.94,-9.67,-0.06,0.01,0.01
38.34,-1.27,1.02,-10.0,-0.15,0.0,0.03
38.35,-1.27,1.02,-10.0,-0.15,0.0,0.03
38.36,-1.27,1.02,-10.0,-0.15,0.0,0.03
38.37,-1.05,0.96,-10.21,-0.13,0.1,0.04
38.38,-0.87,0.98,-9.96,0.03,0.19,0.03
38.39,-0.87,0.98,-9.96,0.03,0.19,0.03
38.4,-0.8300000000000001,0.98,-9.905000000000001,0.045,0.165,0.025
38.41,-0.79,0.98,-9.85,0.06,0.14,0.02
38.42,-0.79,0.98,-9.85,0.06,0.14,0.02
38.43,-0.84,0.99,-9.8,0.05,0.06,0.01
38.44,-1.0,0.98,-9.91,0.04,0.02,-0.0
38.449999999999996,-1.0,0.98,-9.91,0.04,0.02,0.0
38.46,-1.0,0.98,-9.91,0.04,0.02,-0.0
38.47,-1.01,0.96,-9.97,0.01,0.01,-0.0
38.48,-1.04,0.97,-9.94,-0.01,0.02,-0.0
38.49,-1.04,0.97,-9.94,-0.01,0.02,-0.0
38.5,-0.9550000000000001,0.94,-9.82,-0.01,0.02,0.0
38.51,-0.87,0.91,-9.7,-0.01,0.02,-0.0
38.52,-0.87,0.91,-9.7,-0.01,0.02,-0.0
38.53,-0.87,0.98,-9.9,-0.03,0.01,-0.01
38.54,-0.99,1.0,-9.97,-0.06,-0.02,-0.0
38.55,-0.99,1.0,-9.97,-0.06,-0.02,0.0
38.56,-0.99,1.0,-9.97,-0.06,-0.02,-0.0
38.57,-1.1,0.98,-9.86,-0.08,-0.03,-0.01
38.58,-1.14,1.01,-9.87,-0.07,-0.01,-0.01
38.59,-1.14,1.01,-9.87,-0.07,-0.01,-0.01
38.6,-1.055,1.0150000000000001,-9.93,-0.060000000000000005,0.0,-0.01
38.61,-0.97,1.02,-9.99,-0.05,0.01,-0.01
38.62,-0.97,1.02,-9.99,-0.05,0.01,-0.01
38.63,-0.88,1.04,-9.91,-0.07,-0.01,-0.01
38.64,-1.0,1.04,-9.9,-0.06,-0.04,-0.01
38.65,-1.0,1.04,-9.9,-0.06,-0.04,-0.01
38.66,-1.0,1.04,-9.9,-0.06,-0.04,-0.01
38.67,-1.14,1.05,-9.9,-0.01,-0.06,-0.01
38.68,-1.24,1.05,-9.91,0.0,-0.03,-0.01
38.69,-1.24,1.05,-9.91,0.0,-0.03,-0.01
38.699999999999996,-1.2999999999999787,1.0450000000000017,-9.915,0.004999999999998224,-0.005000000000008879,-0.0050000000000017765
38.71,-1.36,1.04,-9.92,0.01,0.02,0.0
38.72,-1.36,1.04,-9.92,0.01,0.02,0.0
38.73,-1.31,1.04,-9.93,0.04,0.13,0.02
38.74,-1.07,0.99,-9.85,0.09,0.21,0.03
38.75,-1.07,0.99,-9.85,0.09,0.21,0.03
38.76,-1.07,0.99,-9.85,0.09,0.21,0.03
38.77,-0.86,0.99,-9.85,0.08,0.21,0.02
38.78,-0.67,0.98,-9.97,0.05,0.15,0.01
38.79,-0.67,0.98,-9.97,0.05,0.15,0.01
38.8,-0.6799999999999964,0.9899999999999964,-9.965000000000003,0.020000000000010655,0.10000000000001776,0.0050000000000017765
38.81,-0.69,1.0,-9.96,-0.01,0.05,0.0
38.82,-0.69,1.0,-9.96,-0.01,0.05,0.0
38.83,-0.84,1.01,-9.93,-0.04,-0.04,-0.01
38.84,-0.92,1.01,-9.96,-0.04,-0.1,-0.02
38.85,-0.92,1.01,-9.96,-0.04,-0.1,-0.02
38.86,-0.92,1.01,-9.96,-0.04,-0.1,-0.02
38.87,-0.89,0.99,-10.0,-0.02,-0.12,-0.0
38.88,-0.89,0.99,-10.0,-0.02,-0.12,-0.0
38.89,-1.09,1.02,-9.95,-0.01,-0.13,0.01
38.9,-1.205,1.0150000000000001,-9.885,-0.019999999999999997,-0.135,-0.004999999999999999
38.91,-1.32,1.01,-9.82,-0.03,-0.14,-0.02
38.92,-1.32,1.01,-9.82,-0.03,-0.14,-0.02
38.93,-1.51,1.0,-9.86,-0.02,-0.05,-0.02
38.94,-1.36,1.01,-9.92,0.01,0.08,-0.0
38.949999999999996,-1.36,1.01,-9.92,0.01,0.08,0.0
38.96,-1.36,1.01,-9.92,0.01,0.08,-0.0
38.97,-1.08,1.02,-9.91,0.02,0.16,0.01
38.98,-1.08,1.02,-9.91,0.02,0.16,0.01
38.989999999999995,-1.057500000000006,1.0175000000000007,-9.913749999999999,0.018750000000000332,0.13250000000000733,0.01
39.0,-1.0349999999999961,1.0149999999999997,-9.9175,0.01749999999999978,0.10499999999999513,0.01
39.01,-1.012500000000002,1.0125000000000002,-9.921249999999999,0.01625000000000011,0.07750000000000244,0.01
39.019999999999996,-0.990000000000008,1.010000000000001,-9.924999999999999,0.015000000000000444,0.05000000000000977,0.01
39.029999999999994,-0.967500000000014,1.0075000000000016,-9.928749999999997,0.013750000000000777,0.02250000000001709,0.01
39.04,-0.9450000000000041,1.0050000000000003,-9.9325,0.012500000000000223,-0.0049999999999951195,0.01
39.05,-0.9225000000000101,1.002500000000001,-9.936249999999998,0.011250000000000555,-0.03249999999998779,0.01
39.06,-0.9,1.0,-9.94,0.01,-0.06,0.01
39.07,-0.9587499999999896,1.0,-9.93125,0.008750000000000223,-0.04000000000000355,0.01
39.080000000000005,-1.017500000000021,1.0,-9.922499999999996,0.007499999999999556,-0.01999999999999289,0.01
39.09,-1.0762500000000106,1.0,-9.913749999999999,0.006249999999999778,3.552713678800501e-15,0.01
39.1,-1.135,1.0,-9.905,0.005,0.020000000000000004,0.01
39.11,-1.1937499999999897,1.0,-9.89625,0.003750000000000222,0.039999999999996455,0.01
39.120000000000005,-1.2525000000000208,1.0,-9.887499999999996,0.0024999999999995564,0.0600000000000071,0.01
39.13,-1.3112500000000105,1.0,-9.878749999999998,0.0012499999999997773,0.08000000000000357,0.01
39.14,-1.37,1.0,-9.87,0.0,0.1,0.01
39.15,-1.2937500000000137,1.0012499999999998,-9.876249999999999,-0.001249999999999778,0.111249999999998,0.011249999999999778
39.160000000000004,-1.217499999999973,1.0025000000000004,-9.882500000000002,-0.002500000000000444,0.122500000000004,0.012500000000000445
39.17,-1.1412499999999866,1.0037500000000001,-9.88875,-0.003750000000000222,0.133750000000002,0.013750000000000222
39.18,-1.065,1.005,-9.895,-0.005,0.14500000000000002,0.015
39.19,-0.9887500000000136,1.0062499999999999,-9.90125,-0.006249999999999778,0.156249999999998,0.01624999999999978
39.2,-0.912499999999973,1.0075000000000005,-9.907500000000002,-0.007500000000000444,0.167500000000004,0.017500000000000446
39.21,-0.8362499999999865,1.0087500000000003,-9.91375,-0.008750000000000223,0.17875000000000202,0.018750000000000225
39.22,-0.76,1.01,-9.92,-0.01,0.19,0.02
39.23,-0.782499999999996,1.01,-9.92125,-0.012499999999999557,0.156250000000006,0.016250000000000667
39.24,-0.8050000000000079,1.01,-9.9225,-0.015000000000000888,0.12249999999998801,0.012499999999998668
39.25,-0.827500000000004,1.01,-9.92375,-0.017500000000000442,0.088749999999994,0.008749999999999335
39.26,-0.85,1.01,-9.925,-0.019999999999999997,0.05499999999999999,0.005000000000000001
39.269999999999996,-0.872499999999996,1.01,-9.92625,-0.022499999999999555,0.021250000000005986,0.0012500000000006672
39.28,-0.895000000000008,1.01,-9.9275,-0.025000000000000883,-0.012500000000012002,-0.002500000000001331
39.29,-0.917500000000004,1.01,-9.92875,-0.02750000000000044,-0.046250000000006036,-0.006250000000000665
39.3,-0.94,1.01,-9.93,-0.03,-0.08,-0.01
39.31,-0.99,0.99,-9.87,-0.01,-0.1,-0.02
39.32,-1.19,1.05,-10.06,0.0,-0.12,-0.02
39.33,-1.19,1.05,-10.06,0.0,-0.12,-0.02
39.339999999999996,-1.2099999999999929,1.0350000000000055,-10.025000000000013,-0.019999999999992895,-0.10500000000000533,-0.02
39.35,-1.23,1.02,-9.99,-0.04,-0.09,-0.02
39.36,-1.23,1.02,-9.99,-0.04,-0.09,-0.02
39.37,-1.27,1.03,-9.86,-0.05,-0.05,-0.01
39.38,-1.37,1.03,-9.8,-0.03,0.01,-0.0
39.39,-1.37,1.03,-9.8,-0.03,0.01,0.0
39.4,-1.37,1.03,-9.8,-0.03,0.01,-0.0
39.41,-1.37,1.03,-9.98,-0.04,0.09,0.01
39.42,-1.37,1.03,-9.98,-0.04,0.09,0.01
39.43,-1.17,1.04,-9.93,0.02,0.2,0.02
39.44,-1.0650000000000373,1.0200000000000071,-9.920000000000003,0.05499999999998756,0.22999999999998935,0.02
39.45,-0.96,1.0,-9.91,0.09,0.26,0.02
39.46,-0.96,1.0,-9.91,0.09,0.26,0.02
39.47,-0.76,1.02,-10.06,0.1,0.22,0.02
39.48,-0.73,0.98,-9.91,0.07,0.13,0.02
39.489999999999995,-0.73,0.98,-9.91,0.07,0.13,0.02
39.5,-0.73,0.98,-9.91,0.07,0.13,0.02
39.51,-0.64,0.98,-9.87,0.02,0.04,0.0
39.52,-0.64,0.98,-9.87,0.02,0.04,0.0
39.53,-0.93,0.98,-9.96,0.03,-0.02,-0.01
39.54,-1.23,1.0250000000000001,-10.405000000000001,0.035,-0.02,-0.01
39.55,-1.53,1.07,-10.85,0.04,-0.02,-0.01
39.56,-1.53,1.07,-10.85,0.04,-0.02,-0.01
39.57,-1.08,0.96,-10.1,0.06,0.03,-0.0
39.58,-0.98,1.0,-9.58,0.01,0.06,0.0
39.589999999999996,-0.98,1.0,-9.58,0.01,0.06,0.0
39.6,-0.98,1.0,-9.58,0.01,0.06,0.0
39.61,-1.1,0.9,-10.79,-0.03,0.06,0.0
39.62,-1.1,0.9,-10.79,-0.03,0.06,0.0
39.63,-0.95,0.98,-9.92,-0.02,0.05,-0.0
39.64,-1.0,0.985,-10.09,-0.005000000000000001,0.04,0.0
39.65,-1.05,0.99,-10.26,0.01,0.03,-0.0
39.66,-1.05,0.99,-10.26,0.01,0.03,-0.0
39.67,-1.03,0.96,-9.99,0.02,0.05,0.0
39.68,-0.92,0.96,-9.95,0.01,0.06,0.0
39.69,-0.92,0.96,-9.95,0.01,0.06,0.0
39.7,-0.92,0.96,-9.95,0.01,0.06,0.0
39.71,-0.9,0.94,-9.95,-0.01,0.04,0.0
39.72,-0.9,0.94,-9.95,-0.01,0.04,0.0
39.73,-0.96,0.95,-9.92,-0.0,0.02,-0.0
39.739999999999995,-0.9799999999999929,0.9549999999999982,-9.939999999999994,0.0,0.02,0.0
39.75,-1.0,0.96,-9.96,-0.0,0.02,-0.0
39.76,-1.0,0.96,-9.96,-0.0,0.02,-0.0
39.77,-1.02,0.95,-9.96,-0.0,0.03,-0.0
39.78,-0.96,0.95,-9.98,-0.0,0.05,0.0
39.79,-0.96,0.95,-9.98,0.0,0.05,0.0
39.8,-0.96,0.95,-9.98,-0.0,0.05,0.0
39.81,-0.89,0.96,-9.96,-0.0,0.05,0.0
39.82,-0.89,0.96,-9.96,-0.0,0.05,0.0
39.83,-0.92,0.95,-9.94,-0.0,0.03,0.0
39.839999999999996,-0.9699999999999822,0.9450000000000017,-9.954999999999995,0.0,0.025000000000001778,0.0
39.85,-1.02,0.94,-9.97,-0.0,0.02,-0.0
39.86,-1.02,0.94,-9.97,-0.0,0.02,-0.0
39.87,-1.02,0.95,-9.94,-0.0,0.03,-0.0
39.88,-1.02,0.95,-9.94,-0.0,0.03,-0.0
39.89,-0.985,0.945,-9.945,0.0,0.04,0.0
39.9,-0.95,0.94,-9.95,-0.0,0.05,0.0
39.91,-0.9,0.94,-9.95,-0.0,0.05,0.0
39.92,-0.9,0.94,-9.95,-0.0,0.05,0.0
39.93,-0.89,0.95,-9.93,-0.0,0.04,-0.0
39.94,-1.0599999999999397,0.9849999999999876,-9.775000000000055,-0.004999999999998224,0.03000000000000355,0.0
39.95,-1.23,1.02,-9.62,-0.01,0.02,-0.0
39.96,-1.23,1.02,-9.62,-0.01,0.02,-0.0
39.97,-1.04,0.95,-10.1,-0.0,0.02,-0.0
39.98,-1.04,0.95,-10.1,-0.0,0.02,-0.0
39.989999999999995,-1.0050000000000123,0.9400000000000035,-9.995000000000037,0.0,0.029999999999996446,0.0
40.0,-0.97,0.93,-9.89,-0.0,0.04,0.0
40.01,-0.93,0.96,-9.95,-0.0,0.04,0.0
40.02,-0.93,0.96,-9.95,-0.0,0.04,0.0
40.03,-0.94,0.96,-9.97,-0.01,0.04,0.0
40.04,-0.95,0.95,-9.915,-0.015,0.035,0.0
40.05,-0.96,0.94,-9.86,-0.02,0.03,-0.0
40.06,-0.96,0.94,-9.86,-0.02,0.03,-0.0
40.07,-1.0,0.95,-9.88,-0.0,0.02,-0.0
40.08,-1.0,0.95,-9.88,-0.0,0.02,-0.0
40.09,-0.96,0.94,-9.89,0.0,0.01,-0.0
40.1,-0.98,0.95,-9.92,-0.005,0.015,0.0
40.11,-1.0,0.96,-9.95,-0.01,0.02,-0.0
40.12,-1.0,0.96,-9.95,-0.01,0.02,-0.0
40.13,-1.01,0.95,-9.95,-0.02,0.03,-0.0
40.14,-0.93,0.95,-9.97,-0.02,0.03,-0.0
40.15,-0.93,0.95,-9.97,-0.02,0.03,0.0
40.16,-0.93,0.95,-9.97,-0.02,0.03,-0.0
40.17,-0.72,0.82,-10.13,-0.03,0.02,0.0
40.18,-0.72,0.82,-10.13,-0.03,0.02,0.0
40.19,-0.97,0.96,-10.06,-0.02,0.01,-0.01
40.199999999999996,-0.9550000000000053,0.96,-10.025000000000013,-0.010000000000003553,0.0050000000000017765,-0.01
40.21,-0.94,0.96,-9.99,-0.0,0.0,-0.01
40.22,-0.94,0.96,-9.99,-0.0,0.0,-0.01
40.23,-1.02,0.99,-9.96,-0.03,-0.02,-0.01
40.24,-1.01,1.0,-9.97,-0.05,-0.02,-0.01
40.25,-1.01,1.0,-9.97,-0.05,-0.02,-0.01
40.26,-1.01,1.0,-9.97,-0.05,-0.02,-0.01
40.27,-0.96,0.99,-9.93,-0.06,-0.02,-0.01
40.28,-0.96,0.99,-9.93,-0.06,-0.02,-0.01
40.29,-0.9,1.01,-9.91,-0.02,-0.03,-0.02
40.3,-0.8950000000000018,1.0149999999999983,-9.974999999999977,-0.00500000000000533,-0.0499999999999929,-0.024999999999998225
40.31,-0.89,1.02,-10.04,0.01,-0.07,-0.03
40.32,-0.89,1.02,-10.04,0.01,-0.07,-0.03
40.33,-1.0,0.97,-9.81,-0.03,-0.12,-0.02
40.34,-1.36,1.01,-9.95,-0.03,-0.12,-0.02
40.35,-1.36,1.01,-9.95,-0.03,-0.12,-0.02
40.36,-1.36,1.01,-9.95,-0.03,-0.12,-0.02
40.37,-1.57,1.01,-9.82,-0.02,-0.04,-0.0
40.38,-1.57,1.01,-9.82,-0.02,-0.04,-0.0
40.39,-1.46,0.97,-9.84,0.03,0.11,0.01
40.4,-1.31,0.98,-9.905000000000001,0.05,0.17,0.01
40.41,-1.16,0.99,-9.97,0.07,0.23,0.01
40.42,-1.16,0.99,-9.97,0.07,0.23,0.01
40.43,-0.85,0.99,-9.97,0.06,0.25,0.02
40.44,-0.7,0.98,-9.92,0.03,0.2,0.02
40.449999999999996,-0.7,0.98,-9.92,0.03,0.2,0.02
40.46,-0.7,0.98,-9.92,0.03,0.2,0.02
40.47,-0.71,0.93,-9.86,0.05,0.11,0.01
40.48,-0.71,0.93,-9.86,0.05,0.11,0.01
40.49,-0.95,0.94,-9.96,0.06,0.04,0.0
40.5,-0.98,0.935,-9.940000000000001,0.034999999999999996,0.03,0.0
40.51,-1.01,0.93,-9.92,0.01,0.02,0.0
40.52,-1.01,0.93,-9.92,0.01,0.02,0.0
40.53,-1.02,0.95,-9.94,-0.0,0.04,-0.0
40.54,-0.98,0.94,-9.96,0.0,0.05,0.0
40.55,-0.98,0.94,-9.96,0.0,0.05,0.0
40.56,-0.98,0.94,-9.96,0.0,0.05,0.0
40.57,-1.02,0.93,-9.93,0.0,0.06,0.0
40.58,-1.02,0.93,-9.93,0.0,0.06,0.0
40.59,-1.02,0.93,-9.99,0.03,0.08,0.01
40.6,-0.915,0.915,-9.96,0.02,0.08499999999999999,0.01
40.61,-0.81,0.9,-9.93,0.01,0.09,0.01
40.62,-0.81,0.9,-9.93,0.01,0.09,0.01
40.63,-0.7,0.92,-9.99,-0.02,0.07,0.0
40.64,-0.85,0.98,-10.05,-0.05,0.02,-0.0
40.65,-0.85,0.98,-10.05,-0.05,0.02,0.0
40.66,-0.85,0.98,-10.05,-0.05,0.02,-0.0
40.67,-0.91,0.93,-9.82,-0.06,-0.0,0.0
40.68,-0.91,0.93,-9.82,-0.06,-0.0,0.0
40.69,-0.34,0.65,-9.31,-0.04,-0.0,-0.01
40.699999999999996,-0.6899999999998756,0.8349999999999342,-9.919999999999783,-0.020000000000007106,-0.019999999999992895,-0.014999999999998223
40.71,-1.04,1.02,-10.53,-0.0,-0.04,-0.02
40.72,-1.04,1.02,-10.53,-0.0,-0.04,-0.02
40.73,-1.12,0.99,-10.21,-0.12,-0.03,-0.01
40.74,-1.14,0.99,-9.85,-0.05,0.05,0.02
40.75,-1.14,0.99,-9.85,-0.05,0.05,0.02
40.76,-1.14,0.99,-9.85,-0.05,0.05,0.02
40.77,-0.93,1.0,-9.91,-0.01,0.1,0.01
40.78,-0.93,1.0,-9.91,-0.01,0.1,0.01
40.79,-0.72,0.99,-9.94,0.0,0.08,0.0
40.8,-0.7399999999999929,0.99,-9.935000000000002,0.0,0.04500000000001243,0.0
40.81,-0.76,0.99,-9.93,-0.0,0.01,-0.0
40.82,-0.76,0.99,-9.93,-0.0,0.01,-0.0
40.83,-0.93,1.01,-9.97,-0.02,-0.05,-0.01
40.84,-1.17,0.99,-9.95,-0.02,-0.06,-0.01
40.85,-1.17,0.99,-9.95,-0.02,-0.06,-0.01
40.86,-1.17,0.99,-9.95,-0.02,-0.06,-0.01
40.87,-1.17,1.0,-9.97,-0.01,-0.01,-0.01
40.88,-1.17,1.0,-9.97,-0.01,-0.01,-0.01
40.89,-1.141250000000005,1.0,-9.991249999999997,-0.008750000000000223,-0.01874999999999845,-0.005000000000000888
40.900000000000006,-1.1124999999999896,1.0,-10.012500000000008,-0.007499999999999556,-0.027500000000003112,1.7763568394002505e-15
40.910000000000004,-1.0837499999999949,1.0,-10.033750000000005,-0.006249999999999778,-0.03625000000000156,0.005000000000000887
40.92,-1.055,1.0,-10.055,-0.005,-0.045000000000000005,0.01
40.93,-1.026250000000005,1.0,-10.076249999999996,-0.003750000000000222,-0.05374999999999845,0.014999999999999113
40.940000000000005,-0.9974999999999897,1.0,-10.097500000000007,-0.0024999999999995564,-0.06250000000000311,0.020000000000001773
40.95,-0.9687499999999948,1.0,-10.118750000000004,-0.0012499999999997773,-0.07125000000000156,0.02500000000000089
40.96,-0.94,1.0,-10.14,-0.0,-0.08,0.03
40.97,-0.9724999999999941,1.0,-10.116250000000004,0.004999999999999112,-0.05875000000000377,0.026250000000000665
40.980000000000004,-1.0050000000000114,1.0,-10.092499999999992,0.010000000000001777,-0.03749999999999245,0.022499999999998667
40.99,-1.0375000000000056,1.0,-10.068749999999996,0.015000000000000888,-0.016249999999996226,0.018749999999999333
41.0,-1.0699999999999998,1.0,-10.045,0.02,0.0050000000000000044,0.015
41.01,-1.1024999999999943,1.0,-10.021250000000004,0.024999999999999113,0.02624999999999622,0.011250000000000666
41.02,-1.1350000000000116,1.0,-9.997499999999992,0.030000000000001775,0.04750000000000755,0.0074999999999986675
41.03,-1.1675000000000058,1.0,-9.973749999999995,0.03500000000000089,0.06875000000000377,0.0037499999999993337
41.04,-1.2,1.0,-9.95,0.04,0.09,0.0
41.05,-1.1700000000000053,0.9987500000000002,-9.95375,0.03750000000000044,0.09624999999999889,0.001249999999999778
41.06,-1.1399999999999892,0.9974999999999996,-9.957500000000001,0.034999999999999115,0.10250000000000223,0.002500000000000444
41.07,-1.1099999999999945,0.9962499999999997,-9.96125,0.03249999999999956,0.10875000000000111,0.003750000000000222
41.08,-1.08,0.995,-9.965,0.03,0.115,0.005
41.089999999999996,-1.0500000000000054,0.9937500000000002,-9.96875,0.027500000000000444,0.1212499999999989,0.006249999999999778
41.1,-1.0199999999999894,0.9924999999999995,-9.972500000000002,0.024999999999999113,0.12750000000000222,0.007500000000000444
41.11,-0.9899999999999947,0.9912499999999997,-9.97625,0.022499999999999555,0.13375000000000112,0.008750000000000223
41.12,-0.96,0.99,-9.98,0.02,0.14,0.01
41.129999999999995,-0.9314285714285772,0.9885714285714289,-9.972857142857144,0.02,0.11428571428571951,0.005714285714286584
41.14,-0.9028571428571341,0.9871428571428567,-9.965714285714284,0.02,0.08857142857142075,0.0014285714285701238
41.15,-0.8742857142857113,0.9857142857142855,-9.958571428571428,0.02,0.06285714285714025,-0.002857142857143292
41.16,-0.8457142857142886,0.9842857142857144,-9.951428571428572,0.02,0.03714285714285975,-0.007142857142856706
41.169999999999995,-0.8171428571428658,0.9828571428571433,-9.944285714285716,0.02,0.011428571428579254,-0.011428571428570124
41.18,-0.7885714285714228,0.9814285714285711,-9.937142857142856,0.02,-0.014285714285719509,-0.015714285714286583
41.19,-0.76,0.98,-9.93,0.02,-0.04,-0.02
41.199999999999996,-0.8349999999999733,0.9899999999999964,-9.979999999999983,0.010000000000003553,-0.06999999999998935,-0.024999999999998225
41.21,-0.91,1.0,-10.03,0.0,-0.1,-0.03
41.22,-0.91,1.0,-10.03,0.0,-0.1,-0.03
41.23,-1.17,1.02,-9.94,-0.05,-0.13,-0.02
41.24,-1.34,1.0,-9.86,-0.05,-0.08,-0.02
41.25,-1.34,1.0,-9.86,-0.05,-0.08,-0.02
41.26,-1.34,1.0,-9.86,-0.05,-0.08,-0.02
41.27,-1.2,1.01,-9.9,-0.0,0.02,-0.01
41.28,-1.2,1.01,-9.9,-0.0,0.02,-0.01
41.29,-1.05,1.0,-9.95,0.02,0.07,-0.0
41.3,-1.0350000000000055,1.0099999999999965,-9.994999999999983,0.015000000000001776,0.07,0.004999999999998224
41.31,-1.02,1.02,-10.04,0.01,0.07,0.01
41.32,-1.02,1.02,-10.04,0.01,0.07,0.01
41.33,-1.06,0.99,-9.89,0.01,0.08,0.01
41.339999999999996,-1.084999999999991,0.9949999999999982,-9.91999999999999,0.0050000000000017765,0.08499999999999822,0.01
41.35,-1.11,1.0,-9.95,0.0,0.09,0.01
41.36,-1.11,1.0,-9.95,0.0,0.09,0.01
41.37,-1.06,0.99,-9.98,-0.01,0.11,0.01
41.38,-1.06,0.99,-9.98,-0.01,0.11,0.01
41.39,-0.9750000000000001,0.995,-9.98,-0.015,0.11499999999999999,0.01
41.4,-0.89,1.0,-9.98,-0.02,0.12,0.01
41.41,-0.87,0.99,-9.86,-0.01,0.11,0.01
41.42,-0.87,0.99,-9.86,-0.01,0.11,0.01
41.43,-0.81,1.0,-9.95,0.04,0.09,0.01
41.44,-0.89,1.0,-10.03,0.04,0.06,-0.01
41.449999999999996,-0.89,1.0,-10.03,0.04,0.06,-0.01
41.46,-0.89,1.0,-10.03,0.04,0.06,-0.01
41.47,-1.02,1.01,-10.03,0.01,0.02,-0.02
41.48,-1.02,1.01,-10.03,0.01,0.02,-0.02
41.489999999999995,-1.0699999999999823,0.9900000000000071,-9.870000000000058,-0.009999999999992895,0.02,-0.015000000000001776
41.5,-1.12,0.97,-9.71,-0.03,0.02,-0.01
41.51,-1.01,1.02,-9.99,-0.1,0.03,-0.0
41.52,-1.01,1.02,-9.99,-0.1,0.03,-0.0
41.53,-0.91,1.04,-9.99,-0.07,0.08,0.01
41.54,-0.815,1.02,-9.940000000000001,-0.060000000000000005,0.08499999999999999,0.015
41.55,-0.72,1.0,-9.89,-0.05,0.09,0.02
41.56,-0.72,1.0,-9.89,-0.05,0.09,0.02
41.57,-0.88,1.02,-9.82,0.05,0.11,0.02
41.58,-0.88,1.02,-9.82,0.05,0.11,0.02
41.589999999999996,-0.8700000000000035,1.015000000000002,-9.839999999999993,0.03500000000000533,0.0900000000000071,0.015000000000001776
41.6,-0.86,1.01,-9.86,0.02,0.07,0.01
41.61,-0.65,0.99,-9.93,0.0,0.03,-0.01
41.62,-0.65,0.99,-9.93,0.0,0.03,-0.01
41.63,-0.7,1.04,-9.99,-0.07,-0.06,-0.02
41.64,-0.73,1.04,-9.935,-0.065,-0.1,-0.03
41.65,-0.76,1.04,-9.88,-0.06,-0.14,-0.04
41.66,-0.76,1.04,-9.88,-0.06,-0.14,-0.04
41.67,-0.88,1.03,-9.9,0.01,-0.19,-0.05
41.68,-1.02,1.03,-9.96,0.005,-0.215,-0.030000000000000002
41.69,-1.16,1.03,-10.02,0.0,-0.24,-0.01
41.7,-1.16,1.03,-10.02,0.0,-0.24,-0.01
41.71,-1.59,1.09,-9.92,-0.05,-0.18,0.09
41.72,-1.59,1.09,-9.92,-0.05,-0.18,0.09
