time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
6.606,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,22.0,82.0,9.836508526911366,0.0
6.618,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,22.0,82.0,9.836508526911366,0.0
6.629,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,22.0,82.0,9.846501916924609,0.0
6.641,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,22.0,82.0,9.846501916924609,0.0
6.654,0.17,-0.32,9.85,-0.0,0.0,-0.0,-38.0,22.0,82.0,9.856662721225678,0.0
6.666,0.16,-0.33,9.83,-0.0,0.0,-0.0,-39.0,20.0,86.0,9.836838923150058,0.0
6.678,0.16,-0.33,9.83,-0.0,0.0,-0.0,-39.0,20.0,86.0,9.836838923150058,0.0
6.689,0.18,-0.31,9.83,-0.0,0.0,-0.0,-39.0,20.0,86.0,9.836533942400646,0.0
6.702,0.18,-0.31,9.84,0.0,0.0,-0.0,-39.0,20.0,86.0,9.846527306619324,0.0
6.714,0.18,-0.31,9.84,0.0,0.0,-0.0,-39.0,20.0,86.0,9.846527306619324,0.0
6.725,0.15,-0.33,9.84,0.0,0.0,-0.0,-39.0,20.0,86.0,9.846674565557652,0.0
6.737,0.15,-0.33,9.84,0.0,0.0,-0.0,-39.0,20.0,86.0,9.846674565557652,0.0
6.748,0.17,-0.33,9.82,-0.0,0.0,-0.0,-39.0,20.0,86.0,9.8270137885321,0.0
6.761,0.18,-0.32,9.86,0.0,0.0,-0.0,-39.0,20.0,86.0,9.8668333319257,0.0
6.773,0.18,-0.32,9.86,0.0,0.0,-0.0,-39.0,20.0,86.0,9.8668333319257,0.0
6.784,0.17,-0.32,9.83,0.0,0.0,-0.0,-36.0,22.0,86.0,9.83667626792709,0.0
6.796,0.17,-0.32,9.83,0.0,0.0,-0.0,-36.0,22.0,86.0,9.83667626792709,0.0
6.81,0.17,-0.32,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.83667626792709,0.0
6.821,0.16,-0.32,9.82,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.826515150347044,0.0
6.832,0.16,-0.32,9.82,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.826515150347044,0.0
6.844,0.17,-0.32,9.82,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.826683061949236,0.0
6.857,0.17,-0.32,9.82,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.826683061949236,0.0
6.869,0.17,-0.31,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.836356032596624,0.0
6.88,0.17,-0.31,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.836356032596624,0.0
6.892,0.16,-0.32,9.84,0.0,0.0,-0.0,-36.0,22.0,86.0,9.846501916924609,0.0
6.905,0.18,-0.32,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846847211163581,0.0
6.916,0.18,-0.32,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846847211163581,0.0
6.928,0.17,-0.32,9.8,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.806696691547058,0.0
6.939,0.17,-0.32,9.8,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.806696691547058,0.0
6.95,0.17,-0.33,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.837006658531852,0.0
6.964,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.836681350943518,0.0
6.976,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.836681350943518,0.0
6.988,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.826515150347044,0.0
6.999,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.826515150347044,0.0
7.012,0.17,-0.33,9.84,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.846999543008012,0.0
7.024,0.17,-0.34,9.84,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.84733974228573,0.0
7.035,0.17,-0.34,9.84,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.84733974228573,0.0
7.047,0.15,-0.32,9.84,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.846344499356093,0.0
7.06,0.15,-0.32,9.84,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.846344499356093,0.0
7.072,0.16,-0.33,9.83,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.836838923150058,0.0
7.083,0.15,-0.34,9.86,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.867000557413585,0.0
7.095,0.15,-0.34,9.86,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.867000557413585,0.0
7.108,0.17,-0.32,9.85,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.856662721225678,0.0
7.12,0.17,-0.32,9.85,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.856662721225678,0.0
7.131,0.15,-0.31,9.84,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.846024578478362,0.0
7.143,0.16,-0.33,9.84,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.846831977849526,0.0
7.156,0.16,-0.33,9.84,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.846831977849526,0.0
7.168,0.15,-0.33,9.81,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.816694963173706,0.0
7.18,0.15,-0.33,9.81,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.816694963173706,0.0
7.191,0.15,-0.31,9.81,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.816042990940902,0.0
7.203,0.17,-0.32,9.83,-0.0,0.0,-0.01,-35.0,22.0,86.0,9.83667626792709,0.5729577951308232
7.216,0.17,-0.32,9.83,-0.0,0.0,-0.01,-35.0,22.0,86.0,9.83667626792709,0.5729577951308232
7.228,0.16,-0.33,9.85,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.856825046636468,0.0
7.24,0.16,-0.33,9.85,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.856825046636468,0.0
7.252,0.17,-0.32,9.86,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.866655968462668,0.0
7.265,0.17,-0.31,9.86,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.866336706194453,0.0
7.276,0.17,-0.31,9.86,-0.0,0.0,-0.0,-35.0,22.0,86.0,9.866336706194453,0.0
7.288,0.15,-0.33,9.84,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.846674565557652,0.0
7.3,0.15,-0.33,9.84,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.846674565557652,0.0
7.313,0.15,-0.32,9.81,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.816363888935658,0.0
7.325,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.856825046636468,0.0
7.336,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.856825046636468,0.0
7.348,0.17,-0.34,9.83,0.0,0.0,-0.0,-38.0,24.0,86.0,9.83734720338771,0.0
7.361,0.17,-0.34,9.83,0.0,0.0,-0.0,-38.0,24.0,86.0,9.83734720338771,0.0
7.373,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.846501916924609,0.0
7.384,0.15,-0.32,9.85,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.85633806238402,0.0
7.395,0.15,-0.32,9.85,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.85633806238402,0.0
7.409,0.15,-0.32,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.836350949412084,0.0
7.421,0.15,-0.32,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.836350949412084,0.0
7.432,0.16,-0.31,9.81,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.816200894439763,0.0
7.444,0.15,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.82635741259191,0.0
7.455,0.15,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.82635741259191,0.0
7.468,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.856825046636468,0.0
7.48,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.856825046636468,0.0
7.491,0.16,-0.33,9.83,0.0,0.0,-0.0,-38.0,23.0,86.0,9.836838923150058,0.0
7.503,0.16,-0.32,9.84,0.0,0.0,-0.0,-38.0,23.0,86.0,9.846501916924609,0.0
7.516,0.16,-0.32,9.84,0.0,0.0,-0.0,-38.0,23.0,86.0,9.846501916924609,0.0
7.527,0.15,-0.31,9.84,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.846024578478362,0.0
7.539,0.15,-0.31,9.84,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.846024578478362,0.0
7.55,0.15,-0.32,9.82,0.0,0.0,-0.0,-39.0,23.0,82.0,9.82635741259191,0.0
7.565,0.18,-0.32,9.83,0.0,0.0,-0.0,-39.0,23.0,82.0,9.83685417193932,0.0
7.576,0.18,-0.32,9.83,0.0,0.0,-0.0,-39.0,23.0,82.0,9.83685417193932,0.0
7.588,0.17,-0.31,9.85,0.0,0.0,-0.0,-39.0,23.0,82.0,9.856343135260662,0.0
7.6,0.17,-0.31,9.85,0.0,0.0,-0.0,-39.0,23.0,82.0,9.856343135260662,0.0
7.613,0.17,-0.32,9.84,-0.0,0.0,-0.0,-39.0,23.0,82.0,9.846669487699888,0.0
7.624,0.15,-0.32,9.85,-0.0,0.0,-0.0,-39.0,23.0,82.0,9.85633806238402,0.0
7.636,0.15,-0.32,9.85,-0.0,0.0,-0.0,-39.0,23.0,82.0,9.85633806238402,0.0
7.647,0.16,-0.32,9.86,-0.0,0.0,-0.0,-39.0,23.0,82.0,9.8664887371344,0.0
7.66,0.16,-0.32,9.86,-0.0,0.0,-0.0,-39.0,23.0,82.0,9.8664887371344,0.0
7.671,0.16,-0.33,9.83,-0.0,0.0,-0.0,-41.0,22.0,84.0,9.836838923150058,0.0
7.683,0.16,-0.34,9.82,0.0,0.0,-0.0,-41.0,22.0,84.0,9.827186779541742,0.0
7.694,0.16,-0.34,9.82,0.0,0.0,-0.0,-41.0,22.0,84.0,9.827186779541742,0.0
7.705,0.18,-0.34,9.82,0.0,0.0,-0.0,-41.0,22.0,84.0,9.827532752425707,0.0
7.719,0.18,-0.34,9.82,0.0,0.0,-0.0,-41.0,22.0,84.0,9.827532752425707,0.0
7.731,0.14,-0.34,9.84,-0.0,0.0,-0.0,-41.0,22.0,84.0,9.84686752221233,0.0
7.742,0.16,-0.33,9.86,-0.0,0.0,-0.0,-41.0,22.0,84.0,9.866818129468081,0.0
7.754,0.16,-0.33,9.86,-0.0,0.0,-0.0,-41.0,22.0,84.0,9.866818129468081,0.0
7.767,0.16,-0.32,9.85,-0.0,0.0,-0.0,-41.0,22.0,84.0,9.856495320345868,0.0
7.778,0.16,-0.32,9.85,-0.0,0.0,-0.0,-41.0,22.0,84.0,9.856495320345868,0.0
7.789,0.17,-0.33,9.86,-0.0,0.0,-0.0,-41.0,22.0,84.0,9.866985355213616,0.0
7.801,0.17,-0.33,9.86,-0.0,0.0,-0.0,-41.0,22.0,84.0,9.866985355213616,0.0
7.814,0.16,-0.33,9.82,-0.0,0.0,-0.0,-38.0,22.0,89.0,9.826845882581043,0.0
7.825,0.15,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,89.0,9.82635741259191,0.0
7.838,0.15,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,89.0,9.82635741259191,0.0
7.85,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,22.0,89.0,9.856495320345868,0.0
7.854,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,22.0,89.0,9.856495320345868,0.0
7.932,0.17,-0.33,9.82,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.8270137885321,0.0
8.011,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.846501916924609,0.0
8.089,0.18,-0.33,9.85,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.857169979258753,0.0
8.169,0.16,-0.32,9.85,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.856495320345868,0.0
8.258,0.17,-0.33,9.86,0.0,0.0,-0.0,-35.0,23.0,84.0,9.866985355213616,0.0
8.27,0.17,-0.31,9.85,0.0,0.0,-0.0,-35.0,23.0,84.0,9.856343135260662,0.0
8.282,0.17,-0.31,9.85,0.0,0.0,-0.0,-35.0,23.0,84.0,9.856343135260662,0.0
8.293,0.17,-0.34,9.86,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.867324865433385,0.0
8.307,0.16,-0.33,9.84,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.846831977849526,0.0
8.318,0.16,-0.33,9.84,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.846831977849526,0.0
8.33,0.16,-0.33,9.83,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.836838923150058,0.0
8.341,0.16,-0.33,9.83,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.836838923150058,0.0
8.353,0.16,-0.33,9.83,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.836838923150058,0.0
8.365,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.846501916924609,0.0
8.377,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.846501916924609,0.0
8.389,0.18,-0.3,9.86,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.866204944151525,0.0
8.402,0.18,-0.3,9.86,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.866204944151525,0.0
8.414,0.18,-0.32,9.84,0.0,0.0,-0.0,-36.0,23.0,86.0,9.846847211163581,0.0
8.426,0.15,-0.33,9.83,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.836681350943518,0.0
8.438,0.15,-0.33,9.83,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.836681350943518,0.0
8.451,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.846501916924609,0.0
8.463,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.846501916924609,0.0
8.475,0.16,-0.33,9.86,0.0,0.0,-0.0,-36.0,22.0,84.0,9.866818129468081,0.0
8.487,0.16,-0.33,9.85,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.856825046636468,0.0
8.498,0.16,-0.33,9.85,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.856825046636468,0.0
8.511,0.16,-0.33,9.84,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.846831977849526,0.0
8.522,0.16,-0.33,9.84,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.846831977849526,0.0
8.534,0.16,-0.33,9.86,0.0,0.0,-0.0,-36.0,22.0,84.0,9.866818129468081,0.0
8.546,0.15,-0.32,9.85,0.0,0.0,-0.0,-38.0,23.0,86.0,9.85633806238402,0.0
8.559,0.15,-0.32,9.85,0.0,0.0,-0.0,-38.0,23.0,86.0,9.85633806238402,0.0
8.571,0.16,-0.33,9.83,0.0,0.0,-0.0,-38.0,23.0,86.0,9.836838923150058,0.0
8.583,0.16,-0.33,9.83,0.0,0.0,-0.0,-38.0,23.0,86.0,9.836838923150058,0.0
8.595,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.856825046636468,0.0
8.609,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836681350943518,0.0
8.62,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836681350943518,0.0
8.632,0.15,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.85633806238402,0.0
8.643,0.15,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.85633806238402,0.0
8.656,0.15,-0.32,9.84,0.0,0.0,-0.0,-38.0,23.0,86.0,9.846344499356093,0.0
8.668,0.15,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.82635741259191,0.0
8.679,0.15,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.82635741259191,0.0
8.691,0.17,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.837006658531852,0.0
8.704,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.856825046636468,0.0
8.715,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.856825046636468,0.0
8.727,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.826683061949236,0.0
8.738,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.826683061949236,0.0
8.75,0.18,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.83685417193932,0.0
8.764,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.846501916924609,0.0
8.775,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.846501916924609,0.0
8.786,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.826515150347044,0.0
8.798,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.826515150347044,0.0
8.811,0.17,-0.32,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.83667626792709,0.0
8.823,0.17,-0.32,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.83667626792709,0.0
8.834,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.856825046636468,0.0
8.846,0.16,-0.34,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.857164906807636,0.0
8.859,0.16,-0.34,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.857164906807636,0.0
8.87,0.15,-0.32,9.86,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.866331638456108,0.0
8.881,0.15,-0.32,9.86,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.866331638456108,0.0
8.893,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.856495320345868,0.0
8.906,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.856495320345868,0.0
8.918,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.856495320345868,0.0
8.929,0.16,-0.32,9.81,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.81652178727272,0.0
8.941,0.16,-0.32,9.81,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.81652178727272,0.0
8.954,0.16,-0.31,9.84,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.846182001161669,0.0
8.965,0.16,-0.33,9.84,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.846831977849526,0.0
8.977,0.16,-0.33,9.84,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.846831977849526,0.0
8.988,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.856495320345868,0.0
9.0,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.856495320345868,0.0
9.014,0.17,-0.32,9.84,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.846669487699888,0.0
9.026,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.826683061949236,0.0
9.038,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,19.0,84.0,9.826683061949236,0.0
9.05,0.17,-0.31,9.81,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.816368982470046,0.0
9.063,0.17,-0.31,9.81,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.816368982470046,0.0
9.074,0.16,-0.32,9.8,0.0,0.0,-0.0,-39.0,23.0,86.0,9.806528437729634,0.0
9.086,0.16,-0.32,9.84,0.0,0.0,-0.0,-39.0,23.0,86.0,9.846501916924609,0.0
9.098,0.16,-0.32,9.84,0.0,0.0,-0.0,-39.0,23.0,86.0,9.846501916924609,0.0
9.11,0.18,-0.32,9.84,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.846847211163581,0.0
9.122,0.18,-0.32,9.84,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.846847211163581,0.0
9.134,0.17,-0.31,9.83,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.836356032596624,0.0
9.146,0.17,-0.31,9.84,0.0,0.0,-0.0,-39.0,23.0,86.0,9.846349577381456,0.0
9.159,0.17,-0.31,9.84,0.0,0.0,-0.0,-39.0,23.0,86.0,9.846349577381456,0.0
9.171,0.17,-0.33,9.83,0.0,0.0,-0.0,-36.0,22.0,86.0,9.837006658531852,0.0
9.183,0.17,-0.33,9.83,0.0,0.0,-0.0,-36.0,22.0,86.0,9.837006658531852,0.0
9.194,0.17,-0.33,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846999543008012,0.0
9.205,0.17,-0.32,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.83667626792709,0.0
9.219,0.17,-0.32,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.83667626792709,0.0
9.23,0.15,-0.32,9.81,0.0,0.0,-0.0,-36.0,22.0,86.0,9.816363888935658,0.0
9.242,0.15,-0.32,9.81,0.0,0.0,-0.0,-36.0,22.0,86.0,9.816363888935658,0.0
9.253,0.16,-0.31,9.85,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.856175728952888,0.0
9.266,0.16,-0.34,9.85,0.0,0.0,-0.0,-36.0,22.0,86.0,9.857164906807636,0.0
9.278,0.16,-0.34,9.85,0.0,0.0,-0.0,-36.0,22.0,86.0,9.857164906807636,0.0
9.29,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846501916924609,0.0
9.302,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846501916924609,0.0
9.315,0.17,-0.34,9.82,-0.0,0.0,-0.0,-39.0,23.0,84.0,9.82735467966838,0.0
9.327,0.16,-0.33,9.84,0.0,0.0,-0.0,-39.0,23.0,84.0,9.846831977849526,0.0
9.338,0.16,-0.33,9.84,0.0,0.0,-0.0,-39.0,23.0,84.0,9.846831977849526,0.0
9.35,0.17,-0.31,9.84,-0.0,0.0,-0.0,-39.0,23.0,84.0,9.846349577381456,0.0
9.362,0.17,-0.31,9.84,-0.0,0.0,-0.0,-39.0,23.0,84.0,9.846349577381456,0.0
9.374,0.17,-0.32,9.82,-0.0,0.0,-0.0,-39.0,23.0,84.0,9.826683061949236,0.0
9.386,0.15,-0.32,9.84,-0.0,0.0,-0.0,-39.0,23.0,84.0,9.846344499356093,0.0
9.398,0.15,-0.32,9.84,-0.0,0.0,-0.0,-39.0,23.0,84.0,9.846344499356093,0.0
9.411,0.14,-0.32,9.85,-0.0,0.0,-0.0,-39.0,23.0,84.0,9.856190947825635,0.0
9.423,0.14,-0.32,9.85,-0.0,0.0,-0.0,-39.0,23.0,84.0,9.856190947825635,0.0
9.435,0.16,-0.32,9.82,0.0,0.0,-0.0,-38.0,23.0,86.0,9.826515150347044,0.0
9.446,0.16,-0.33,9.83,0.0,0.0,-0.0,-38.0,23.0,86.0,9.836838923150058,0.0
9.458,0.16,-0.33,9.83,0.0,0.0,-0.0,-38.0,23.0,86.0,9.836838923150058,0.0
9.471,0.16,-0.32,9.83,0.0,0.0,-0.01,-38.0,23.0,86.0,9.836508526911366,0.5729577951308232
9.483,0.16,-0.32,9.83,0.0,0.0,-0.01,-38.0,23.0,86.0,9.836508526911366,0.5729577951308232
9.495,0.18,-0.33,9.85,-0.0,0.0,-0.01,-38.0,23.0,86.0,9.857169979258753,0.5729577951308232
9.506,0.17,-0.33,9.85,-0.0,0.0,-0.01,-38.0,23.0,86.0,9.85699244191655,0.5729577951308232
9.518,0.17,-0.33,9.85,-0.0,0.0,-0.01,-38.0,23.0,86.0,9.85699244191655,0.5729577951308232
9.53,0.16,-0.33,9.84,-0.0,0.0,-0.01,-38.0,23.0,86.0,9.846831977849526,0.5729577951308232
9.542,0.16,-0.33,9.84,-0.0,0.0,-0.01,-38.0,23.0,86.0,9.846831977849526,0.5729577951308232
9.554,0.17,-0.32,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846669487699888,0.0
9.567,0.16,-0.31,9.82,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.826194583866126,0.0
9.577,0.16,-0.31,9.82,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.826194583866126,0.0
9.589,0.17,-0.33,9.86,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.866985355213616,0.0
9.601,0.17,-0.33,9.86,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.866985355213616,0.0
9.614,0.16,-0.33,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846831977849526,0.0
9.627,0.16,-0.33,9.86,0.0,0.0,-0.0,-36.0,22.0,86.0,9.866818129468081,0.0
9.639,0.16,-0.33,9.86,0.0,0.0,-0.0,-36.0,22.0,86.0,9.866818129468081,0.0
9.651,0.16,-0.32,9.84,0.0,0.0,-0.0,-36.0,22.0,86.0,9.846501916924609,0.0
9.663,0.16,-0.32,9.84,0.0,0.0,-0.0,-36.0,22.0,86.0,9.846501916924609,0.0
9.676,0.15,-0.32,9.85,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.85633806238402,0.0
9.688,0.17,-0.33,9.84,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.846999543008012,0.0
9.699,0.17,-0.33,9.84,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.846999543008012,0.0
9.711,0.17,-0.31,9.82,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.826362500946116,0.0
9.725,0.18,-0.32,9.84,0.0,0.0,-0.0,-38.0,23.0,89.0,9.846847211163581,0.0
9.737,0.18,-0.32,9.84,0.0,0.0,-0.0,-38.0,23.0,89.0,9.846847211163581,0.0
9.749,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.836508526911366,0.0
9.761,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.836508526911366,0.0
9.765,0.17,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.856662721225678,0.0
9.844,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.846501916924609,0.0
9.922,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,23.0,86.0,9.846501916924609,0.0
10.001,0.17,-0.32,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.83667626792709,0.0
10.09,0.16,-0.32,9.84,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.846501916924609,0.0
10.101,0.16,-0.32,9.84,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.846501916924609,0.0
10.113,0.16,-0.32,9.84,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.846501916924609,0.0
10.125,0.16,-0.32,9.84,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.846501916924609,0.0
10.138,0.15,-0.33,9.83,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.836681350943518,0.0
10.15,0.17,-0.32,9.86,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.866655968462668,0.0
10.161,0.17,-0.32,9.86,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.866655968462668,0.0
10.173,0.16,-0.32,9.82,-0.0,0.0,-0.0,-35.0,23.0,84.0,9.826515150347044,0.0
10.187,0.16,-0.33,9.82,-0.0,0.0,-0.0,-36.0,22.0,89.0,9.826845882581043,0.0
