time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
1.724,0.11,-0.65,9.95,0.0,0.0,-0.0,-39.0,23.0,86.0,9.971815281080971,97.19053451854249,0.0,3.311906990660873,-96.66729501765526,-5.929121295475806,-11.271294940068488,-0.4046257705479451,2.8387247003424654,-8.69642585927563,-0.13265281578158716,0.20755600002314856
1.738,0.2,-0.75,9.87,0.0,0.01,-0.0,-39.0,23.0,86.0,9.971815281080971,97.19053451854249,0.0,3.311906990660873,-96.66729501765526,-5.929121295475806,-11.269744109589036,-0.4137897688356163,2.979004366438356,-8.855333747784284,-0.13835741557920103,0.24757764355100761
1.749,0.2,-0.75,9.87,0.0,0.01,-0.0,-39.0,23.0,86.0,9.900474736092203,97.19053451854249,0.5729577951308232,3.311906990660873,-96.65921719572682,-5.929121295475806,-11.266924417808214,-0.4243636130136985,3.1181561558219175,-9.014219771973156,-0.14419121363007098,0.2895770141864018
1.7610000000000001,0.24,-0.61,9.83,0.0,0.01,-0.0,-39.0,23.0,86.0,9.900474736092203,97.19053451854249,0.5729577951308232,3.311906990660873,-96.65113937379839,-5.929121295475806,-11.264104726027393,-0.43493745719178073,3.257307945205479,-9.173066042853334,-0.1501740865885441,0.3335382106058534
1.7730000000000001,0.16,-0.59,9.83,0.0,0.01,-0.0,-39.0,23.0,86.0,9.851832316884002,97.19053451854249,0.5729577951308232,3.311906990660873,-96.64306155186995,-5.929121295475806,-11.260721095890407,-0.4435375171232876,3.3958957962328764,-9.331872560424818,-0.15630603445462032,0.3794612328093625
1.784,0.16,-0.59,9.83,0.0,0.01,-0.0,-39.0,23.0,86.0,9.84898979591308,97.19053451854249,0.5729577951308232,3.311906990660873,-96.63498372994151,-5.929121295475806,-11.25846534246575,-0.45185560787671225,3.5344836472602736,-9.490631374025869,-0.1625592299122138,0.42733813013519023
1.796,0.15,-0.57,9.8,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.84898979591308,97.19053451854249,0.5729577951308232,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.256209589041092,-0.4601736986301369,3.673071498287671,-9.649358384979964,-0.1689296976304551,0.47716890258333655
1.808,0.15,-0.57,9.8,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.817708490274093,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.254094820205475,-0.46820982020547935,3.8112363955479447,-9.808053593287104,-0.1754174376093442,0.5289535501538015
1.82,0.19,-0.52,9.81,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.817708490274093,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.25198005136986,-0.4762459417808218,3.9494012928082185,-9.966718986612724,-0.18201847451801167,0.582686109850281
1.831,0.17,-0.51,9.82,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.825609395859374,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.249301344178079,-0.4835771404109588,4.087707174657534,-10.125354564956822,-0.18873280835645756,0.6383665816727749
1.844,0.17,-0.51,9.82,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.834703859293375,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.24690460616438,-0.49076735445205466,4.2261540410958895,-10.283952377657663,-0.1955505007975083,0.6959969532867181
1.856,0.15,-0.5,9.86,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.834703859293375,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.24450786815068,-0.49795756849315054,4.364600907534245,-10.442516400046111,-0.20246956417572917,0.7555792123575451
1.867,0.15,-0.5,9.86,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.873808788912209,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.242393099315064,-0.5050067979452053,4.503611712328766,-10.60104663212217,-0.20948999849112018,0.817113358885256
1.879,0.17,-0.5,9.84,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.873808788912209,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.240278330479448,-0.5120560273972601,4.642622517123287,-10.759547049216708,-0.21660981607824664,0.8806073435315898
1.893,0.17,-0.49,9.86,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.854161557433487,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.23788159246575,-0.5191052568493149,4.781351352739725,-10.918017651329727,-0.22382901693710852,0.9460611662965462
1.9040000000000001,0.17,-0.49,9.86,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.873631550751728,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.23548485445205,-0.5260135017123285,4.920362157534246,-11.076454463130355,-0.23114760106770585,1.0134708518492561
1.9160000000000001,0.17,-0.48,9.83,0.0,0.0,-0.0,-42.0,22.0,84.0,9.873631550751728,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.233088116438351,-0.5329217465753422,5.059372962328767,-11.234857484618594,-0.23856358080460388,1.0828403755205886
1.928,0.17,-0.48,9.83,0.0,0.0,-0.0,-42.0,22.0,84.0,9.843180380344556,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.230691378424652,-0.5396890068493148,5.197960813356164,-11.393226715794443,-0.24607695614780264,1.154169737310544
1.941,0.17,-0.45,9.83,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.843180380344556,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.228294640410953,-0.5464562671232873,5.336548664383561,-11.5515621566579,-0.25368573943186745,1.227452974222818
1.952,0.15,-0.44,9.85,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.841763053437123,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.225897902397254,-0.5528005736301367,5.475136515410958,-11.709863807208967,-0.2613899306567983,1.3026900862574105
1.964,0.15,-0.44,9.85,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.86096344177383,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.223783133561637,-0.5590038955479449,5.614006335616438,-11.868131667447644,-0.26918356682629097,1.3798810734143216
1.976,0.17,-0.44,9.84,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.86096344177383,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.221668364726021,-0.5652072174657532,5.752876155821917,-12.0263697127048,-0.27706466027491083,1.459029911024421
1.99,0.18,-0.42,9.84,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.851299406677272,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.219271626712322,-0.5714105393835615,5.8916049914383555,-12.184577942980438,-0.2850332110026579,1.5401365990877083
2.0020000000000002,0.18,-0.42,9.84,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.850604042392527,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.216733904109581,-0.5773318921232875,6.030333827054794,-12.342752382943685,-0.2930892190095321,1.6231991499387488
2.0140000000000002,0.17,-0.43,9.86,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.850604042392527,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.214196181506841,-0.5832532448630136,6.169062662671233,-12.500891044929107,-0.3012287089646641,1.7082175635775427
2.025,0.17,-0.43,9.86,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.870835830870655,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.211799443493142,-0.5893155821917807,6.3080734674657535,-12.658993928936704,-0.30945168086805386,1.79519184000409
2.037,0.17,-0.42,9.87,-0.0,0.0,-0.0,-42.0,22.0,84.0,9.870835830870655,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.209402705479443,-0.5953779195205479,6.447084272260274,-12.817063022631912,-0.31776012238513607,1.8841259545492601
2.051,0.17,-0.41,9.82,-0.0,0.0,-0.0,-41.0,23.0,86.0,9.880394728956935,96.45724441429995,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.207005967465744,-0.6012992722602739,6.586236061643835,-12.975098326014729,-0.32615403351591077,1.975019907213053
2.063,0.17,-0.41,9.82,-0.0,0.0,-0.0,-41.0,23.0,86.0,9.83002543231705,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.204609229452045,-0.6070796404109589,6.724682928082191,-13.133099839085157,-0.33463142659494327,2.067875685660903
2.075,0.17,-0.4,9.85,-0.0,0.0,-0.0,-41.0,23.0,86.0,9.83002543231705,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.202212491438345,-0.6128600085616438,6.863129794520547,-13.291067561843192,-0.3431903139567988,2.1626833515656374
2.086,0.17,-0.4,9.85,-0.0,0.0,-0.0,-41.0,23.0,86.0,9.859584169730486,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.199815753424646,-0.6184993921232876,7.001999614726026,-13.449001494288838,-0.35183069560147734,2.2594429049272553
2.099,0.18,-0.4,9.85,-0.0,0.0,-0.0,-41.0,23.0,86.0,9.859584169730486,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.197419015410947,-0.6241387756849315,7.140869434931505,-13.606901636422094,-0.36055058386354427,2.3581603087420615
2.11,0.17,-0.41,9.85,0.0,0.0,-0.0,-41.0,23.0,86.0,9.859761660405388,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.194881292808207,-0.6297781592465753,7.279739255136985,-13.76476798824296,-0.3693499787429996,2.4588355630100556
2.122,0.17,-0.41,9.85,0.0,0.0,-0.0,-41.0,23.0,86.0,9.859994929004781,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.192484554794508,-0.6355585273972603,7.418609075342464,-13.922598562086002,-0.3782288802398432,2.5614686677312375
2.134,0.16,-0.42,9.85,-0.0,0.0,-0.01,-41.0,23.0,86.0,9.859994929004781,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.929121295475806,-11.190087816780808,-0.6413388955479452,7.557478895547943,-14.080395345616653,-0.38718927601950986,2.6660596229056077
2.146,0.16,-0.42,9.85,-0.0,0.0,-0.01,-41.0,23.0,86.0,9.860248475570987,98.01020355044673,0.5729577951308232,3.311906990660873,-96.62690590801307,-5.937199117404247,-11.18783206335615,-0.6472602482876713,7.696348715753422,-14.238158338834914,-0.3962311660819996,2.772608428533166
2.158,0.17,-0.43,9.83,-0.0,0.0,-0.0,-41.0,23.0,86.0,9.860248475570987,98.01020355044673,0.5729577951308232,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.185576309931493,-0.6531816010273973,7.8352185359589015,-14.39588952940622,-0.4053565380927471,2.881115084613912
2.17,0.17,-0.43,9.83,-0.0,0.0,-0.0,-41.0,23.0,86.0,9.840868864079026,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.183179571917794,-0.6592439383561645,7.973806386986299,-14.553588917330572,-0.41456539205175236,2.9915795911478464
2.181,0.16,-0.44,9.8,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.840868864079026,98.01020355044673,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.180782833904095,-0.6653062756849316,8.112394238013696,-14.711254514942533,-0.4238597156244501,3.103997972804099
2.194,0.17,-0.42,9.82,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.811177299386655,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.178527080479437,-0.6715095976027399,8.25055913527397,-14.868886322242105,-0.4332395088108403,3.218370229582671
2.206,0.17,-0.42,9.82,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.830447599168615,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.176130342465738,-0.6774309503424659,8.389006001712326,-15.02648632689472,-0.44270675927635766,3.3346903984872567
2.217,0.16,-0.42,9.83,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.830447599168615,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.173733604452039,-0.683352303082192,8.527452868150682,-15.184052541234944,-0.45225749169013285,3.4529624548487265
2.228,0.16,-0.42,9.83,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.84026930525786,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.171477851027381,-0.689273655821918,8.66604071917808,-15.34158496526278,-0.4618917060521658,3.5731863986670804
2.241,0.16,-0.41,9.85,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.84026930525786,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.169222097602724,-0.6951950085616441,8.804628570205477,-15.499085586643659,-0.47160940236245646,3.695364217607753
2.253,0.17,-0.42,9.84,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.85982758469944,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.166966344178066,-0.700975376712329,8.943498390410957,-15.656554405377584,-0.4814105806210049,3.819495911670744
2.2640000000000002,0.17,-0.42,9.84,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.850426386710375,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.164569606164367,-0.7068967294520551,9.082227226027396,-15.813991421464554,-0.4912932531623764,3.9455854561869232
2.2760000000000002,0.18,-0.42,9.85,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.850426386710375,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.162172868150668,-0.7128180821917811,9.220956061643834,-15.971394647239133,-0.5012594076520056,4.073630863490855
2.287,0.18,-0.42,9.85,-0.0,0.0,-0.0,-39.0,23.0,89.0,9.860593288438581,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.159635145547927,-0.7187394349315072,9.359825881849314,-16.128764082701323,-0.5113090440898926,4.203632133582541
2.301,0.17,-0.41,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.860593288438581,99.8548947222919,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.157097422945187,-0.7246607876712332,9.498695702054794,-16.28609774018569,-0.5214421624760375,4.335591254127415
2.312,0.16,-0.42,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.840015243890631,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.154700684931488,-0.7304411558219182,9.637283553082192,-16.44339561969223,-0.53165876281044,4.469508225125477
2.324,0.16,-0.42,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.84026930525786,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.15244493150683,-0.7363625085616442,9.775871404109589,-16.60065970888638,-0.5419568574276656,4.605379071245857
2.336,0.16,-0.41,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.84026930525786,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.150189178082172,-0.7422838613013703,9.914459255136986,-16.757891995433575,-0.552338433993149,4.743203792488557
2.35,0.16,-0.41,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.849837562112382,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.147933424657515,-0.7480642294520552,10.053188090753425,-16.915092479333815,-0.5628034925068901,4.882982388853574
2.361,0.17,-0.43,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.849837562112382,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.145677671232857,-0.7538445976027401,10.191916926369863,-17.0722611605871,-0.5733500453034543,5.024716848006346
2.373,0.17,-0.41,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.850857830666323,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.143280933219158,-0.7599069349315073,10.330645761986302,-17.229398039193427,-0.5839780923828416,5.16840716994687
2.3850000000000002,0.17,-0.41,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.850005076140825,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.140884195205459,-0.7656873030821922,10.46937459760274,-17.386501127487364,-0.5946916090759213,5.314053354675148
2.398,0.17,-0.42,9.86,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.850005076140825,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.13848745719176,-0.7714676712328772,10.60810343321918,-17.54357042546891,-0.6054866200518241,5.461655402191179
2.4090000000000003,0.17,-0.42,9.86,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.870405260170424,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.13609071917806,-0.7773890239726032,10.7471142380137,-17.700605933138068,-0.6163631253105499,5.6112133124949635
2.422,0.15,-0.44,9.83,-0.0,0.0,-0.0,-41.0,23.0,89.0,9.870405260170424,96.95875411740809,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.133693981164361,-0.7833103767123293,10.886125042808219,-17.857607650494835,-0.6273231125175336,5.76273106091737
2.433,0.17,-0.43,9.85,-0.0,0.0,-0.0,-41.0,23.0,89.0,9.840985722985273,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.131579212328745,-0.7895136986301375,11.024712893835616,-18.014575577539212,-0.6383665816727749,5.9162086474584
2.447,0.17,-0.43,9.85,-0.0,0.0,-0.0,-41.0,23.0,89.0,9.8608468196195,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.129182474315046,-0.7955760359589047,11.163582714041096,-18.17151368960207,-0.6494975081071435,6.0716401091217485
2.458,0.16,-0.42,9.84,-0.0,-0.0,-0.0,-41.0,23.0,89.0,9.8608468196195,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.126785736301347,-0.8016383732876718,11.302452534246576,-18.328418011352536,-0.6607139041552045,6.229029421238285
2.469,0.16,-0.42,9.84,-0.0,-0.0,-0.0,-41.0,23.0,89.0,9.850258879846763,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.12452998287669,-0.8075597260273979,11.441181369863015,-18.485288542790613,-0.672015769816958,6.388376583808009
2.481,0.16,-0.43,9.82,-0.0,-0.0,-0.0,-41.0,23.0,89.0,9.850258879846763,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.122274229452032,-0.8134810787671239,11.579910205479454,-18.642127271581735,-0.6834011174269693,6.549679609165487
2.494,0.17,-0.42,9.86,-0.0,0.0,-0.0,-41.0,23.0,89.0,9.830712080007226,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.120018476027374,-0.8195434160958911,11.71835707191781,-18.798934197725902,-0.6948699469852383,6.712938497310718
2.5060000000000002,0.17,-0.42,9.86,-0.0,0.0,-0.0,-41.0,23.0,89.0,9.870405260170424,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.117621738013675,-0.8254647688356171,11.85736787671233,-18.955709321223114,-0.7064242461571998,6.878149272912833
2.5180000000000002,0.18,-0.42,9.84,-0.0,-0.0,-0.0,-41.0,23.0,89.0,9.870405260170424,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.115224999999976,-0.8313861215753432,11.99637868150685,-19.112450654407937,-0.7180620272774191,7.045319886633571
2.529,0.18,-0.42,9.84,-0.0,-0.0,-0.0,-41.0,23.0,89.0,9.850604042392527,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.112687277397235,-0.8373074743150692,12.135107517123288,-19.26915819728037,-0.7297832903458961,7.214450338472932
2.5420000000000003,0.16,-0.42,9.84,-0.0,0.0,-0.0,-41.0,23.0,89.0,9.850604042392527,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.110149554794495,-0.8432288270547953,12.273836352739727,-19.425829962174976,-0.7415880353626308,7.385536653100046
2.5540000000000003,0.16,-0.43,9.84,-0.0,0.0,-0.0,-39.0,22.0,89.0,9.850258879846763,100.65286881157436,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.107893801369837,-0.8491501797945213,12.412565188356165,-19.58246594909176,-0.7534762623276234,7.5585788305149135
2.565,0.16,-0.43,9.84,-0.0,0.0,-0.0,-39.0,22.0,89.0,9.850690331139234,99.62931295557549,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.10563804794518,-0.8552125171232885,12.551294023972604,-19.739070133361587,-0.7654479712408737,7.733576870717534
2.577,0.17,-0.43,9.84,-0.0,0.0,-0.0,-39.0,22.0,89.0,9.850690331139234,99.62931295557549,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.103382294520522,-0.8612748544520556,12.690022859589043,-19.89564251498446,-0.7775051497678165,7.910530773707908
2.588,0.17,-0.43,9.84,-0.0,0.0,-0.0,-39.0,22.0,89.0,9.850857830666323,99.62931295557549,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.100985556506823,-0.8673371917808228,12.828751695205481,-20.052183093960373,-0.7896477979084517,8.089440539486036
2.601,0.18,-0.41,9.84,-0.0,0.0,-0.0,-39.0,22.0,89.0,9.850857830666323,99.62931295557549,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.098588818493123,-0.87339952910959,12.96748053082192,-20.208689882623897,-0.8018759156627795,8.270306168051917
2.612,0.17,-0.43,9.83,-0.0,-0.0,-0.0,-39.0,22.0,89.0,9.85018273942164,99.62931295557549,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.096051095890383,-0.8791798972602749,13.106209366438359,-20.36516288097503,-0.8141895030307997,8.45312765940555
2.623,0.17,-0.43,9.83,-0.0,-0.0,-0.0,-39.0,22.0,89.0,9.840868864079026,99.62931295557549,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.093654357876684,-0.885242234589042,13.244797217465756,-20.52160010134834,-0.826584584681643,8.637905013546938
2.6350000000000002,0.17,-0.43,9.82,-0.0,0.0,-0.0,-39.0,22.0,89.0,9.840868864079026,99.62931295557549,0.0,3.311906990660873,-96.62690590801307,-5.945276939332688,-11.091257619862985,-0.8913045719178092,13.383385068493153,-20.67800353140926,-0.8390651359461787,8.824636242810644
