time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
6.3340000000000005,0.28,0.29,9.12,-0.09,-0.16,0.02,-4.0,61.0,95.0,14.113362462574255,110.45361017187261,20.305675993708633,-23.66392076281434,91.2821244475149,-23.059457477882265,2.787733061480549,3.7022931304893323,54.31417565872021,15.39731225663273,6.713917674527199,152.5498767176114
6.348,0.28,0.29,9.12,-0.09,-0.16,0.02,-4.0,61.0,95.0,9.128904644041365,112.96902230257638,10.580344821195595,-23.737436567738513,91.15142968320527,-23.04312063234356,2.791724905897111,3.7064275407779146,54.44419573400252,15.437055816119647,6.766699739389414,153.3242114991951
6.36,0.38,-0.84,16.49,-0.39,-0.01,0.04,-4.0,61.0,95.0,9.128904644041365,112.96902230257638,10.580344821195595,-23.810952372662687,91.02073491889563,-23.026783786804852,2.795716750313673,3.710561951066497,54.57421580928483,15.476856285684585,6.819540746832437,154.10039992332005
6.371,0.3,-0.2,9.13,0.05,0.06,0.04,-4.0,61.0,95.0,16.51575308606907,112.96902230257638,22.469882434757114,-24.129520860667437,91.01256649612627,-22.994110095727443,2.801134253450436,3.6985864178168106,54.80930693224593,15.516713665327545,6.872440696856267,154.8784419899863
6.383,0.3,-0.2,9.13,0.05,0.06,0.04,-4.0,61.0,95.0,9.137116613024046,112.96902230257638,5.027684247751685,-24.088678746820676,91.06157703274238,-22.961436404650033,2.805411229611038,3.695735100376409,54.93946957340026,15.556648280076391,6.925169916646033,155.65983565374745
6.394,-0.55,-0.6,6.39,-0.04,-0.11,0.07,-4.0,61.0,95.0,9.137116613024046,112.96902230257638,5.027684247751685,-24.04783663297391,91.11058756935849,-22.928762713572624,2.80968820577164,3.6928837829360073,55.06963221455459,15.596643869908833,6.97785848638007,156.44308499255268
6.408,-0.55,-0.6,6.39,-0.04,-0.11,0.07,-4.0,61.0,95.0,6.441630228443728,112.96902230257638,7.814102514698566,-24.08051032405132,91.02073491889561,-22.871583754187157,2.801847082810536,3.6843298306148027,55.160731806775416,15.636700434824869,7.030506406058376,157.22819000640197
6.42,-0.76,-0.22,9.09,0.0,0.06,0.02,-4.0,61.0,95.0,6.441630228443728,112.96902230257638,7.814102514698566,-24.11318401512873,90.93088226843274,-22.81440479480169,2.7940059598494322,3.675775878293598,55.251831398996245,15.676645212087648,7.083032375569494,158.01459378953183
6.431,0.21,-0.04,10.67,-0.0,-0.03,-0.01,-4.0,61.0,95.0,9.12436847129707,112.96902230257638,3.623703271523066,-24.11318401512873,90.97989280504885,-22.798067949262983,2.7831709535759064,3.6726394291091564,55.381423776662494,15.71647820169717,7.135436394913422,158.80229634194222
6.4430000000000005,0.21,-0.04,10.67,-0.0,-0.03,-0.01,-4.0,61.0,95.0,10.672141303412356,112.96902230257638,1.811851635761533,-24.11318401512873,90.95538753674079,-22.806236372032334,2.786164836888328,3.672069165621076,55.533541562107914,15.75615672109492,7.187795699196048,159.59184643938553
6.456,0.02,-0.11,9.85,-0.01,-0.02,-0.0,-2.0,61.0,87.0,10.672141303412356,112.96902230257638,1.811851635761533,-24.11318401512873,90.93088226843273,-22.814404794801685,2.7891587202007493,3.6714989021329956,55.68565934755333,15.795877923051185,7.240146873467528,160.38356521730205
6.468,0.02,-0.11,9.85,-0.01,-0.02,-0.0,-2.0,61.0,87.0,9.850634497330615,106.27323275406654,1.2811725781509187,-24.121352437898082,90.91454542289402,-22.814404794801685,2.7894438519447893,3.669930677540775,55.826086731493106,15.835641807565967,7.2924899177278615,161.17745267569174
6.48,0.43,-0.03,9.41,-0.0,0.0,-0.0,-2.0,61.0,87.0,9.850634497330615,106.27323275406654,1.2811725781509187,-24.129520860667434,90.89820857735532,-22.814404794801685,2.7897289836888293,3.6683624529485543,55.96651411543288,15.875409757086322,7.344810604457544,161.9733421493261
6.492,0.23,0.3,9.85,-0.01,-0.02,-0.0,-2.0,61.0,87.0,9.419867302674705,106.27323275406654,0.0,-24.129520860667434,90.89820857735532,-22.814404794801685,2.7958593161856924,3.667934755332494,56.10066860100377,15.91518177161225,7.397108933656575,162.77123363820516
6.505,0.23,0.3,9.85,-0.01,-0.02,-0.0,-2.0,61.0,87.0,9.85725113812162,106.27323275406654,1.2811725781509187,-24.137689283436785,90.88187173181662,-22.814404794801685,2.7991383312421543,3.672211731493096,56.24109598494354,15.955041183757997,7.449401165347247,163.5710377122063
6.516,-0.49,0.35,8.97,-0.02,0.02,-0.01,-2.0,61.0,87.0,9.85725113812162,106.27323275406654,1.2811725781509187,-24.145857706206137,90.86553488627791,-22.814404794801685,2.802417346298616,3.6764887076536983,56.381523368883315,15.994947343467832,7.501754372121513,164.37284380145212
6.5280000000000005,-0.49,0.35,8.97,-0.02,0.02,-0.01,-2.0,61.0,87.0,8.990189097010141,106.27323275406654,1.7188733853924696,-24.162194551744843,90.88187173181662,-22.822573217571037,2.7954316185696326,3.681478513174401,56.50940495608532,16.034900250741757,7.554168553979374,165.17665190594263
6.539,1.14,-0.06,9.64,-0.01,-0.02,0.0,-2.0,61.0,87.0,8.990189097010141,106.27323275406654,1.7188733853924696,-24.17853139728355,90.89820857735532,-22.83074164034039,2.788445890840649,3.6864683186951037,56.637286543287324,16.074753565379144,7.606653873434762,165.98228316543262
6.555,-0.39,0.12,10.04,0.01,0.07,0.0,-2.0,61.0,87.0,9.707358033986385,106.27323275406654,1.2811725781509187,-24.1866998200529,90.88187173181662,-22.83074164034039,2.804698400250938,3.6856129234629833,56.77472004391468,16.114507287379993,7.659210330487677,166.78973757992208
6.566,-0.39,0.12,10.04,0.01,0.07,0.0,-2.0,61.0,87.0,10.048288411465904,106.27323275406654,4.051423422706978,-24.17853139728355,90.93905069120208,-22.83074164034039,2.7991383312421547,3.687323713927224,56.917856179422834,16.154492714698502,7.711754592523873,167.5991513270977
6.578,0.51,0.06,9.68,0.0,0.01,-0.0,-2.0,61.0,87.0,10.048288411465904,106.27323275406654,4.051423422706978,-24.170362974514198,90.99622965058755,-22.83074164034039,2.7935782622333716,3.689034504391465,57.06099231493099,16.19439887440834,7.764323244593506,168.41060570707097
6.589,0.51,0.06,9.68,0.0,0.01,-0.0,-2.0,61.0,87.0,9.693611298169532,106.27323275406654,0.5729577951308232,-24.170362974514198,91.00439807335691,-22.83074164034039,2.8008491217063956,3.6898898996235854,57.198996079046424,16.234225766509503,7.816916286696578,169.22410071984186
6.601,-0.13,0.17,10.57,-0.02,0.02,-0.0,-4.0,60.0,87.0,9.693611298169532,106.27323275406654,0.5729577951308232,-24.170362974514198,91.01256649612627,-22.83074164034039,2.8081199811794195,3.690745294855706,57.336999843161855,16.27415631625278,7.869521523816368,170.03956319531008
6.614,0.02,0.13,9.22,-0.02,0.01,-0.01,-4.0,60.0,87.0,10.572166287000977,105.75916035975324,1.620569369082791,-24.186699820052905,91.02890334166497,-22.83074164034039,2.8062666248431585,3.6931689146800473,57.487691969887074,16.314190523638164,7.922138955952877,170.8569931334756
6.626,0.02,0.13,9.22,-0.02,0.01,-0.01,-4.0,60.0,87.0,9.220938130147063,105.75916035975324,1.403454242220617,-24.20303666559161,91.03707176443433,-22.83891006310974,2.8065517565871985,3.6950222710163083,57.619137703889585,16.354198308487323,7.9747909406367565,171.67657142708646
6.638,0.27,0.33,9.79,-0.02,-0.02,0.0,-4.0,60.0,87.0,9.220938130147063,105.75916035975324,1.403454242220617,-24.219373511130318,91.04524018720369,-22.84707848587909,2.8068368883312385,3.6968756273525694,57.7505834378921,16.394210158342055,8.02746934785686,172.49802368826644
6.65,0.27,0.33,9.79,-0.02,-0.02,0.0,-4.0,60.0,87.0,9.799280585838941,105.75916035975324,1.620569369082791,-24.235710356669024,91.02890334166499,-22.84707848587909,2.8106861668757803,3.7015803011292316,57.89015542659975,16.43422607320236,8.080174177613188,173.32134991701557
6.663,0.21,-0.04,9.41,0.0,0.0,0.01,-4.0,60.0,87.0,9.799280585838941,105.75916035975324,1.620569369082791,-24.25204720220773,91.01256649612628,-22.84707848587909,2.814535445420322,3.706284974905894,58.0297274153074,16.4742968656379,8.132946079961469,174.14666596599267
6.676,-1.05,0.79,9.69,0.02,-0.0,0.02,-4.0,60.0,87.0,9.412427954571552,105.75916035975324,0.5729577951308232,-24.25204720220773,91.01256649612628,-22.83891006310974,2.8175293287327436,3.7057147114178135,58.16388190087829,16.514422535648677,8.185785054901705,174.97397183519772
6.688,-1.05,0.79,9.69,0.02,-0.0,0.02,-4.0,60.0,87.0,9.77868600579853,105.75916035975324,1.620569369082791,-24.235710356669024,91.01256649612628,-22.822573217571033,2.802559912170636,3.7169774153073996,58.30202823086574,16.55459088821797,8.238615899830796,175.80319028952485
6.7,0.07,0.64,9.22,0.03,-0.02,0.01,-4.0,60.0,87.0,9.77868600579853,105.75916035975324,1.620569369082791,-24.219373511130318,91.01256649612628,-22.806236372032327,2.7875904956085282,3.7282401191969856,58.44017456085319,16.59454582799468,8.291607312480018,176.6343782390521
6.713,0.11,0.17,9.63,0.0,-0.01,0.01,-2.0,63.0,90.0,9.242450973632481,105.75916035975324,2.1438117664609555,-24.19486824282226,90.99622965058758,-22.798067949262975,2.788588456712669,3.7373643350062706,58.5716202948557,16.63428735497881,8.344759292849373,177.46753568377943
6.7250000000000005,0.11,0.17,9.63,0.0,-0.01,0.01,-2.0,63.0,90.0,9.63212852904279,109.87720418721983,0.8102846845413955,-24.19486824282226,90.98806122781822,-22.789899526493624,2.7901566813048895,3.739787954830612,58.70891122961103,16.674043109482444,8.398041353397062,178.3025670960759
6.736,-0.08,-0.34,9.97,0.0,0.01,0.01,-2.0,63.0,90.0,9.63212852904279,109.87720418721983,0.8102846845413955,-24.19486824282226,90.97989280504886,-22.781731103724272,2.79172490589711,3.7422115746549536,58.84620216436637,16.71382122151673,8.451357966492122,179.13955580855577
6.748,-0.08,-0.34,9.97,0.0,0.01,0.01,-2.0,63.0,90.0,9.976116478870924,109.87720418721983,0.8102846845413955,-24.19486824282226,90.98806122781822,-22.77356268095492,2.7905843789209497,3.737364335006271,58.988340338770385,16.75362169108167,8.504709132134552,179.97850182121903
6.759,0.16,-0.62,9.92,-0.0,0.01,-0.01,-2.0,63.0,90.0,9.976116478870924,109.87720418721983,0.8102846845413955,-24.19486824282226,90.99622965058758,-22.76539425818557,2.7894438519447893,3.7325170953575886,59.1304785131744,16.793405900624315,8.557991192682241,180.8194742391604
6.773000000000001,0.16,-0.73,9.58,-0.03,0.03,-0.03,-2.0,63.0,90.0,9.940643842327317,109.87720418721983,0.8102846845413955,-24.19486824282226,91.00439807335694,-22.77356268095492,2.7917249058971105,3.723678011292344,59.271903858218316,16.833173850144668,8.61120414813519,181.66247306237992
6.784,0.16,-0.73,9.58,-0.03,0.03,-0.03,-2.0,63.0,90.0,9.609105057184046,109.87720418721983,2.9771760352776773,-24.219373511130318,91.028903341665,-22.79806794926298,2.794005959849432,3.7132707026348784,59.408481963613546,16.872974319709606,8.664291088415377,182.5074881283636
6.795,0.27,-0.2,9.82,-0.02,0.04,-0.03,-2.0,63.0,90.0,9.609105057184046,109.87720418721983,2.9771760352776773,-24.243878779438376,91.05340860997306,-22.822573217571037,2.796287013801753,3.7028633939774127,59.54506006900878,16.912807309319128,8.717229655992151,183.35445033201674
6.807,0.27,-0.2,9.82,-0.02,0.04,-0.03,-2.0,63.0,90.0,9.82574679095691,109.87720418721983,3.0854721543118906,-24.260215624977082,91.08608230105047,-22.847078485879095,2.800136292346295,3.700012076537011,59.68505975533249,16.952672818973234,8.770019850865511,184.20335967333935
6.821,0.04,-0.18,9.6,-0.0,-0.0,-0.0,-2.0,63.0,90.0,9.82574679095691,109.87720418721983,3.0854721543118906,-24.27655247051579,91.11875599212787,-22.871583754187153,2.8039855708908368,3.6971607590966094,59.8250594416562,16.992593206202574,8.822769395683142,185.05426493239827
6.832,-0.14,-0.15,10.0,-0.0,-0.0,-0.01,-4.0,61.0,90.0,9.601770670037897,109.87720418721983,0.0,-24.27655247051579,91.11875599212787,-22.871583754187153,2.804555834378917,3.694594573400248,59.961922678795474,17.03256847100715,8.875478290445043,185.90716610919353
6.844,-0.14,-0.15,10.0,-0.0,-0.0,-0.01,-4.0,61.0,90.0,10.002104778495374,108.79797792238604,0.5729577951308232,-24.27655247051579,91.11875599212787,-22.879752176956504,2.802559912170636,3.692456085319947,60.10448855081555,17.07255186582287,8.928150600156787,186.7620184886638
6.856,0.33,-0.25,9.52,-0.01,-0.02,-0.01,-4.0,61.0,90.0,10.002104778495374,108.79797792238604,0.5729577951308232,-24.27655247051579,91.11875599212787,-22.887920599725856,2.8005639899623547,3.690317597239646,60.24705442283563,17.11250680559958,8.980792422326735,187.61890337092058
6.869,0.33,-0.25,9.52,-0.01,-0.02,-0.01,-4.0,61.0,90.0,9.528997848672232,108.79797792238604,1.403454242220617,-24.28472089328514,91.10241914658917,-22.896089022495207,2.805268663739017,3.686753450439144,60.38277713299874,17.15243329033728,9.033403756954884,188.47782075596382
6.88,-0.24,-0.12,9.98,-0.01,0.01,-0.01,-4.0,61.0,90.0,9.528997848672232,108.79797792238604,1.403454242220617,-24.29288931605449,91.08608230105047,-22.90425744526456,2.8099733375156792,3.6831893036386423,60.51849984316185,17.192426847666937,9.085964279013373,189.3386730836598
6.892,0.38,-0.07,9.63,-0.02,-0.04,-0.02,-4.0,61.0,90.0,9.983606562760775,108.79797792238604,0.9923920117592256,-24.301057738823843,91.09425072381983,-22.91242586803391,2.8065517565871976,3.6814785131744014,60.660780583437884,17.232487477588545,9.138473988502199,190.20146035400853
6.9030000000000005,0.38,-0.07,9.63,-0.02,-0.04,-0.02,-4.0,61.0,90.0,9.637748699774239,108.79797792238604,2.806908484441234,-24.31739458436255,91.06157703274242,-22.928762713572617,2.8119692597239605,3.680480552070261,60.79807151819322,17.272499327443278,9.190959307957586,191.06627606213817
6.916,0.33,-0.14,9.66,-0.01,0.0,-0.01,-4.0,61.0,90.0,9.637748699774239,108.79797792238604,2.806908484441234,-24.333731429901256,91.02890334166501,-22.945099559111323,2.8173867628607234,3.67948259096612,60.93536245294855,17.312588412403898,9.243430399893468,191.93304907045118
6.928,0.33,-0.14,9.66,-0.01,0.0,-0.01,-4.0,61.0,90.0,9.666648850558294,108.79797792238604,0.8102846845413955,-24.341899852670608,91.02890334166501,-22.953267981880675,2.8220914366373857,3.677486668757839,61.07308108531995,17.3527547324704,9.295887264309846,192.80177937894757
6.939,0.05,0.09,10.09,0.0,0.03,0.0,-4.0,61.0,90.0,9.666648850558294,108.79797792238604,0.8102846845413955,-24.35006827543996,91.02890334166501,-22.961436404650026,2.826796110414048,3.6754907465495577,61.210799717691344,17.392988125128863,9.348315673687212,193.67247308513572
6.9510000000000005,0.22,0.11,9.75,-0.01,0.05,0.0,-4.0,61.0,90.0,10.090525258875278,108.79797792238604,1.7188733853924696,-24.35006827543996,91.05340860997308,-22.961436404650026,2.827508939774148,3.6767738393977383,61.3546486825596,17.433288590379277,9.400715628025567,194.5451301890156
6.963,0.22,0.11,9.75,-0.01,0.05,0.0,-4.0,61.0,90.0,9.753102070623479,108.79797792238604,2.9215229778371645,-24.35823669820931,91.09425072381984,-22.961436404650026,2.83064538895859,3.678342063989959,61.49365040777917,17.473599218143622,9.453133874889001,195.41983808820703
6.977,-6.68,-1.69,10.84,0.04,-0.04,-0.02,-4.0,60.0,93.0,9.753102070623479,108.79797792238604,2.9215229778371645,-24.366405120978662,91.1350928376666,-22.961436404650026,2.8337818381430315,3.6799102885821795,61.63265213299874,17.51395456096927,9.505574479283087,196.2965276776153
6.988,-6.68,-1.69,10.84,0.04,-0.04,-0.02,-4.0,60.0,93.0,12.84461365709378,110.74746046749786,3.437746770784939,-24.333731429901253,91.1024191465892,-22.977773250188733,2.738547835633621,3.6558166562107868,61.787193538268504,17.554354618856223,9.558037441207823,197.17519895724038
7.0,2.46,2.7,9.29,0.16,-0.27,-0.26,-4.0,60.0,93.0,12.84461365709378,110.74746046749786,3.437746770784939,-24.301057738823843,91.0697454555118,-22.99411009572744,2.6433138331242105,3.631723023839394,61.941734943538265,17.5933969648818,9.610156910161644,198.05607346988603
7.011,-0.38,1.86,10.35,0.18,0.37,-0.4,-4.0,60.0,93.0,9.98226928108033,110.74746046749786,23.351105642708884,-24.1703629745142,90.84919804073927,-23.206489087730606,2.678385037641149,3.6702158092848145,62.074178638644916,17.63108159904601,9.661932886144548,198.93915121555222
7.024,-0.38,1.86,10.35,0.18,0.37,-0.4,-4.0,60.0,93.0,10.522666011995248,110.74746046749786,32.87899224518396,-24.023331364665857,91.15142968320531,-23.533225998504708,2.672967534504386,3.6967330614805487,62.221734316185696,17.669266228895694,9.714257637879804,199.82411715630704
7.0360000000000005,0.79,-2.75,9.97,0.22,-0.2,-0.55,-4.0,60.0,93.0,10.522666011995248,110.74746046749786,32.87899224518396,-23.876299754817513,91.45366132567135,-23.85996290927881,2.667550031367623,3.723250313676283,62.369289993726476,17.70737362363949,9.766960435133345,200.71118673744587
7.048,0.79,-2.75,9.97,0.22,-0.2,-0.55,-4.0,60.0,93.0,10.372439443062563,110.74746046749786,35.82246504945732,-23.696594453891755,91.2902928702843,-24.3092261615932,2.678812735257209,3.6840446988707622,62.51142816813049,17.7454037832774,9.820041277905172,201.60035995896874
7.059,1.14,-2.8,9.65,0.25,-0.08,-0.74,-4.0,60.0,93.0,10.372439443062563,110.74746046749786,35.82246504945732,-23.516889152965998,91.12692441489725,-24.758489413907594,2.690075439146795,3.6448390840652416,62.65356634253451,17.783594510635442,9.872563182410717,202.49155958576972
7.072,-0.23,-0.54,10.25,0.31,0.29,-0.92,-4.0,60.0,93.0,10.112472496872366,110.74746046749786,44.987221683298465,-23.312678583732183,91.06157703274242,-25.36295269883968,2.706327948557084,3.6049206398996203,62.79114240903388,17.821945805713618,9.924526148649978,203.38478561784882
7.0840000000000005,-0.23,-0.54,10.25,0.31,0.29,-0.92,-4.0,60.0,93.0,10.266791124786751,110.74746046749786,58.0528121534354,-23.059457477882255,91.29846129305365,-26.114447593620117,2.703048933500622,3.597222082810536,62.93727242785446,17.860528806109453,9.975920014109024,204.2799730151169
7.096,0.64,-1.0,9.42,0.35,-0.21,-1.06,-2.0,61.0,90.0,10.266791124786751,110.74746046749786,58.0528121534354,-22.806236372032327,91.53534555336488,-26.865942488400552,2.69976991844416,3.589523525721452,63.08340244667504,17.899065058941197,10.0272041244176,205.17724372774111
7.107,0.64,-1.0,9.42,0.35,-0.21,-1.06,-2.0,61.0,90.0,9.494524737973986,108.74281585465772,65.08054050778276,-22.520341575104986,91.36380867520847,-27.731795301951923,2.708894134253445,3.5752669385194444,63.21769949811795,17.937554564208853,10.078378479575704,206.07659775572148
7.121,0.32,-1.69,9.94,0.34,0.13,-1.19,-2.0,61.0,90.0,9.494524737973986,108.74281585465772,65.08054050778276,-22.23444677817765,91.19227179705207,-28.597648115503294,2.71801835006273,3.561010351317437,63.351996549560866,17.97617414965484,10.129349584455161,206.9778664013267
