time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
1.337,-0.08,-0.24,9.84,-0.0,0.0,-0.0,-32.0,26.0,87.0,9.864811199409747,100.14988766843426,0.0,36.722952808367026,-107.24201806476898,-29.10669971601089,-4.4999608228460755,-0.03316161665053246,9.132144772507255,-4.652997952724663,0.004771143493035714,4.1900158260296365
1.427,-0.05,-0.34,9.83,-0.0,-0.01,-0.0,-32.0,26.0,87.0,9.843251495313934,96.27564593395361,0.0,36.722952808367026,-107.24201806476898,-29.10669971601089,-4.501089728944817,-0.03654833494675705,9.271000222652463,-4.716498367937274,0.0043031891020242794,4.3188825001330615
1.44,-0.06,-0.37,9.84,-0.0,-0.0,-0.0,-33.0,28.0,87.0,9.836005286700491,96.27564593395361,0.5729577951308232,36.722952808367026,-107.25010325913455,-29.10669971601089,-4.50179529525653,-0.04134618586640855,9.409714559535328,-4.7800147135121325,0.003787443624271252,4.449708608792892
1.452,-0.06,-0.37,9.84,-0.0,-0.0,-0.0,-33.0,28.0,87.0,9.847136639653174,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.10669971601089,-4.502641974830586,-0.046567376573088126,9.548570009680535,-4.843541015563395,0.003203994106967634,4.582492160713847
1.464,-0.02,-0.35,9.82,-0.0,-0.0,-0.0,-33.0,28.0,87.0,9.847136639653174,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.10669971601089,-4.5034886544046415,-0.0517885672797677,9.687425459825743,-4.9070792653863435,0.002546866664270726,4.717235147191207
1.477,-0.05,-0.34,9.85,-0.0,-0.0,-0.0,-33.0,28.0,87.0,9.826255644954491,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.10669971601089,-4.503770880929327,-0.05672753146176189,9.825998683446265,-4.970629462980977,0.0018160612961805288,4.853937568224973
1.489,-0.05,-0.34,9.85,-0.0,-0.0,-0.0,-33.0,28.0,87.0,9.855993100646936,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.10669971601089,-4.50447644724104,-0.06152538238141339,9.964995246853816,-5.034183643166172,0.0010155605932588413,4.992595441224582
1.5010000000000001,-0.04,-0.31,9.85,-0.0,-0.0,-0.0,-33.0,28.0,87.0,9.855993100646936,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.10669971601089,-4.505182013552753,-0.06632323330106489,10.103991810261366,-5.097747779827772,0.00014735585078656354,5.133214740075877
1.512,-0.04,-0.31,9.85,-0.0,-0.0,-0.0,-33.0,28.0,87.0,9.854958142985693,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.10669971601089,-4.505746466602124,-0.07069774443368831,10.242988373668917,-5.161321872965776,-0.0007885529312363046,5.2757954647788585
1.5250000000000001,-0.03,-0.25,9.84,-0.0,-0.0,-0.01,-33.0,28.0,87.0,9.854958142985693,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.10669971601089,-4.506310919651495,-0.07507225556631174,10.381984937076467,-5.224903931284904,-0.001786191866967064,5.420337615333526
1.536,-0.04,-0.21,9.85,-0.0,0.0,-0.0,-33.0,28.0,87.0,9.843221017532828,97.16995420396162,0.5729577951308232,36.722952808367026,-107.25010325913455,-29.11478491037645,-4.506734259438524,-0.07860008712487902,10.520840387221675,-5.288493954785155,-0.0028455609564057146,5.56684119173988
1.548,-0.04,-0.21,9.85,-0.0,0.0,-0.0,-33.0,28.0,87.0,9.852319523848179,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.11478491037645,-4.507298712487895,-0.08156346563407554,10.659836950629225,-5.352089952171249,-0.003954712427866858,5.715304202702639
1.56,-0.05,-0.2,9.84,-0.0,0.0,-0.0,-33.0,28.0,90.0,9.852319523848179,97.16995420396162,0.0,36.722952808367026,-107.25010325913455,-29.11478491037645,-4.507863165537266,-0.08452684414327206,10.798833514036776,-5.415693914738466,-0.005105681100226896,5.8657286395170845
1.574,-0.05,-0.27,9.83,0.0,0.0,-0.0,-33.0,28.0,90.0,9.842159315922498,99.86490875177326,0.0,36.722952808367026,-107.25010325913455,-29.11478491037645,-4.508568731848979,-0.08734910939012588,10.937688964181984,-5.4793058424868075,-0.006298466973485828,6.0181145021832165
1.585,-0.05,-0.27,9.83,0.0,0.0,-0.0,-33.0,28.0,90.0,9.833834450508103,99.86490875177326,0.0,36.722952808367026,-107.25010325913455,-29.11478491037645,-4.509274298160692,-0.09115916747337854,11.076403301064849,-5.542927726711554,-0.007531078752362755,6.172459799405754
1.597,-0.07,-0.29,9.86,0.0,0.01,-0.0,-33.0,28.0,90.0,9.833834450508103,99.86490875177326,0.0,36.722952808367026,-107.25010325913455,-29.11478491037645,-4.509979864472405,-0.0949692255566312,11.215117637947714,-5.606559567412704,-0.008817455503823974,6.328762539889415
1.609,-0.07,-0.29,9.86,0.0,0.01,-0.0,-33.0,28.0,90.0,9.864512152154306,99.86490875177326,0.5729577951308232,36.722952808367026,-107.24201806476898,-29.11478491037645,-4.510967657308804,-0.09906151016456925,11.354255314617607,-5.670201364590259,-0.010157597227869485,6.487022723634201
1.622,-0.01,-0.26,9.89,0.0,0.01,-0.0,-33.0,28.0,90.0,9.864512152154306,99.86490875177326,0.5729577951308232,36.722952808367026,-107.23393287040342,-29.11478491037645,-4.511955450145202,-0.1031537947725073,11.4933929912875,-5.73385710083478,-0.011555486515061088,6.647246324525954
1.633,-0.11,-0.26,9.86,0.0,0.0,-0.0,-33.0,28.0,90.0,9.893422057104408,99.86490875177326,0.5729577951308232,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.512096563407545,-0.10682273959341727,11.632954007744422,-5.797526776146268,-0.013011123365398784,6.809433342564674
1.645,-0.11,-0.26,9.86,0.0,0.0,-0.0,-33.0,28.0,90.0,9.864040754173717,99.86490875177326,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.513648809293315,-0.11049168441432725,11.772091684414315,-5.861198442753036,-0.014518533893039871,6.9735897516362035
1.6560000000000001,-0.05,-0.25,9.85,-0.0,-0.0,-0.0,-33.0,28.0,90.0,9.864040754173717,99.86490875177326,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.515201055179085,-0.11416062923523722,11.911229361084208,-5.924892013607894,-0.01607771809798435,7.139709577854701
1.668,-0.05,-0.25,9.85,-0.0,-0.0,-0.0,-33.0,28.0,90.0,9.853298939948996,99.86490875177326,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.515906621490798,-0.1176884607938045,12.050225924491759,-5.9886074887108425,-0.017688675980232223,7.307792821220165
1.681,-0.05,-0.23,9.85,-0.0,0.0,-0.0,-33.0,28.0,90.0,9.853298939948996,99.86490875177326,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.516612187802511,-0.12121629235237179,12.18922248789931,-6.052332920290195,-0.01934941624450259,7.477837490437315
1.692,-0.05,-0.23,9.85,-0.0,0.0,-0.0,-33.0,28.0,90.0,9.852811781415497,99.86490875177326,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.517317754114224,-0.12446189738625368,12.32821905130686,-6.116068308345953,-0.021059938890795448,7.649843585506152
1.704,-0.04,-0.2,9.82,-0.0,-0.0,-0.0,-33.0,29.0,87.0,9.852811781415497,99.86490875177326,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.518023320425937,-0.1277075024201356,12.46721561471441,-6.1798136528781145,-0.022816261328549,7.823811106426675
1.715,-0.07,-0.2,9.82,-0.0,-0.0,-0.0,-33.0,29.0,87.0,9.8221178978874,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.518587773475308,-0.13052976766698943,12.605788838334933,-6.2435689538866805,-0.024618383557763246,7.999740053198884
1.728,-0.07,-0.2,9.82,-0.0,-0.0,-0.0,-33.0,29.0,87.0,9.822285884660454,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.5195755663117065,-0.13335203291384326,12.744362061955455,-6.30733222007637,-0.026460331692595488,8.177624451936936
1.74,-0.05,-0.24,9.85,-0.0,0.0,-0.0,-33.0,29.0,87.0,9.822285884660454,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.520563359148105,-0.1361742981606971,12.882935285575977,-6.371109425333026,-0.028342105733045724,8.357464302640832
1.7510000000000001,-0.05,-0.24,9.85,-0.0,0.0,-0.0,-33.0,29.0,87.0,9.853050289123669,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.521268925459818,-0.13956101645692168,13.021931848983527,-6.434900569656649,-0.030263705679113954,8.539259605310571
1.7630000000000001,-0.07,-0.29,9.87,-0.0,0.0,-0.0,-33.0,29.0,87.0,9.853050289123669,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.521974491771531,-0.14294773475314626,13.160928412391078,-6.498701670456676,-0.03223309671192378,8.723016333831996
1.7770000000000001,-0.07,-0.37,9.87,-0.0,-0.0,-0.0,-33.0,29.0,87.0,9.8745075826595,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.52296228460793,-0.1470400193610843,13.300207202323314,-6.562512727733107,-0.034250278831475196,8.908734488205107
1.788,-0.07,-0.37,9.87,-0.0,-0.0,-0.0,-33.0,29.0,87.0,9.877180771859953,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.523950077444328,-0.15226121006776386,13.43948599225555,-6.626337724076504,-0.0363252085141727,9.096418051020468
1.8,-0.07,-0.39,9.86,-0.0,-0.0,-0.0,-33.0,29.0,87.0,9.877180771859953,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.524937870280727,-0.15748240077444342,13.578764782187786,-6.690176659486868,-0.0384738161222635,9.286067022278075
1.812,-0.07,-0.39,9.86,-0.0,-0.0,-0.0,-33.0,29.0,87.0,9.867958248796961,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.525925663117126,-0.16298581800580839,13.71790245885768,-6.754029533964198,-0.04069610165574759,9.477681401977932
1.825,-0.03,-0.4,9.79,0.0,-0.0,-0.0,-32.0,28.0,90.0,9.867958248796961,97.46281342132495,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.526913455953524,-0.16848923523717335,13.857040135527573,-6.817896347508495,-0.042996047705186766,9.671259198824755
1.836,-0.07,-0.43,9.84,0.0,-0.0,-0.0,-32.0,28.0,90.0,9.798214122992004,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.527336795740553,-0.174133765730881,13.995190019361067,-6.881777100119758,-0.04537365427058103,9.866800412818545
1.848,-0.07,-0.43,9.84,0.0,-0.0,-0.0,-32.0,28.0,90.0,9.849639587314858,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.528324588576951,-0.1802016360116167,14.134045469506274,-6.9456638266168635,-0.04783091264721128,10.064291104892336
1.859,-0.04,-0.39,9.8,0.0,-0.0,-0.0,-32.0,28.0,90.0,9.849639587314858,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.52931238141335,-0.18626950629235242,14.272900919651482,-7.009564492180935,-0.050373796720920225,10.263741231522532
1.872,-0.04,-0.39,9.8,0.0,-0.0,-0.0,-32.0,28.0,90.0,9.807838701773191,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.529876834462721,-0.1917729235237174,14.411191916747319,-7.073479096811973,-0.053002306491707854,10.465150792709133
1.8840000000000001,-0.05,-0.34,9.83,0.0,0.0,-0.0,-32.0,28.0,90.0,9.807838701773191,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.530441287512092,-0.19727634075508235,14.549482913843155,-7.137401666624135,-0.055708476778450575,10.668511823271016
1.8960000000000001,-0.06,-0.34,9.86,0.0,0.0,-0.0,-32.0,28.0,90.0,9.836005286700491,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.531146853823805,-0.20207419167473387,14.68819725072602,-7.20133220161742,-0.05849230758114838,10.873824323208181
1.9080000000000001,-0.06,-0.34,9.86,0.0,0.0,-0.0,-32.0,28.0,90.0,9.86604277306763,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.531993533397861,-0.20687204259438538,14.827334927395913,-7.26527269308711,-0.06134384242339678,11.08109426640647
1.921,-0.04,-0.39,9.86,0.0,-0.0,-0.0,-32.0,28.0,90.0,9.86604277306763,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.532840212971917,-0.2116698935140369,14.966472604065807,-7.329225132328485,-0.06426308130519577,11.290327626751727
1.933,-0.04,-0.39,9.86,0.0,-0.0,-0.0,-32.0,28.0,90.0,9.867791039538686,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.533404666021288,-0.21717331074540186,15.1056102807357,-7.393189519341546,-0.06725002422654536,11.501524404243952
1.945,-0.07,-0.47,9.86,-0.0,-0.0,-0.0,-33.0,26.0,87.0,9.867791039538686,99.53893710503444,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.533969119070659,-0.22267672797676683,15.244747957405593,-7.457161871535731,-0.07031462766385002,11.714684598883142
1.957,-0.04,-0.48,9.86,-0.0,-0.0,-0.0,-33.0,26.0,87.0,9.871443663416207,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.534956911907058,-0.22930905130687332,15.383885634075487,-7.521142188911039,-0.07345689161710978,11.9298082106693
1.97,-0.04,-0.48,9.86,-0.0,-0.0,-0.0,-33.0,26.0,87.0,9.871757695567695,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.535521364956429,-0.23608248789932249,15.52302331074538,-7.585136445353313,-0.07669274644857182,12.146895239602426
1.981,-0.05,-0.44,9.86,-0.0,-0.0,-0.0,-33.0,26.0,87.0,9.871757695567695,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.5360858180058,-0.24285592449177165,15.662160987415273,-7.64913866697671,-0.08002418345351706,12.365945685682519
1.993,-0.05,-0.44,9.86,-0.0,-0.0,-0.0,-33.0,26.0,87.0,9.869939209539236,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.536791384317513,-0.24906490803485007,15.801298664085166,-7.713148853781232,-0.08345120263194547,12.586959548909578
2.004,-0.04,-0.43,9.85,-0.0,-0.0,-0.0,-33.0,26.0,87.0,9.869939209539236,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.537496950629226,-0.25527389157792846,15.94043634075506,-7.777168997062158,-0.08696583880273348,12.809936829283604
2.017,-0.05,-0.39,9.84,-0.0,-0.0,-0.0,-33.0,26.0,87.0,9.85946245999243,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.538061403678597,-0.2613417618586642,16.079432904162612,-7.841199096819488,-0.09056809196588107,13.034877526804598
2.029,-0.05,-0.39,9.84,-0.0,-0.0,-0.0,-33.0,26.0,87.0,9.84785255779147,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.53876696999031,-0.26684517909002914,16.21828835430782,-7.905237161757942,-0.09425597082610736,13.261779650177278
2.041,-0.04,-0.38,9.86,-0.0,0.0,-0.0,-33.0,26.0,87.0,9.84785255779147,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.539472536302023,-0.2723485963213941,16.357143804453028,-7.9692851831728,-0.09802151020228873,13.490641208106362
2.053,-0.04,-0.38,9.86,-0.0,0.0,-0.0,-33.0,26.0,87.0,9.86740087358368,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.540036989351394,-0.27771090029041634,16.49628148112292,-8.033343161064062,-0.10186471009442519,13.721462200591853
2.066,-0.04,-0.36,9.85,-0.0,0.0,-0.0,-30.0,29.0,85.0,9.86740087358368,96.6126285741155,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.5406014424007655,-0.2830732042594386,16.635419157792814,-8.097409104136448,-0.10578357920723583,13.954246610224311
2.077,-0.33,-0.19,10.16,0.03,-0.02,-0.01,-30.0,29.0,85.0,9.856657648513517,94.68896451012652,0.0,36.722952808367026,-107.22584767603786,-29.11478491037645,-4.541165895450137,-0.28815328170377547,16.774415721200366,-8.161483012389958,-0.10977811754072067,14.188994437003736
2.089,-0.33,-0.19,10.16,0.03,-0.02,-0.01,-30.0,29.0,85.0,10.167133322623442,94.68896451012652,2.1438117664609555,36.7472083914637,-107.24201806476897,-29.12287010474201,-4.545822633107446,-0.2908344336882866,16.91778679574054,-8.225564885824591,-0.1138443425043179,14.425703689634847
2.1,-0.11,1.04,10.3,0.03,-0.06,-0.02,-30.0,29.0,85.0,10.167133322623442,94.68896451012652,2.1438117664609555,36.771463974560376,-107.25818845350008,-29.13095529910757,-4.550479370764755,-0.29351558567279773,17.061157870280713,-8.289712472003494,-0.11794840207825222,14.664436098271352
2.112,-0.11,1.04,10.3,0.03,-0.06,-0.02,-30.0,29.0,85.0,10.352956099588177,94.68896451012652,4.010704565915763,36.79571955765705,-107.30669961969343,-29.147125687838685,-4.552031616650525,-0.27883980638915784,17.206504530493685,-8.353925770926667,-0.12209029626252363,14.905191662913252
2.125,-0.62,-1.04,9.78,-0.01,0.01,0.0,-30.0,29.0,85.0,10.352956099588177,94.68896451012652,4.010704565915763,36.819975140753726,-107.35521078588678,-29.1632960765698,-4.5535838625362945,-0.26416402710551795,17.351851190706657,-8.41816097409793,-0.12602509573758147,15.147998261694477
2.137,1.05,-1.8,9.33,0.0,-0.09,-0.05,-30.0,29.0,85.0,9.8546638704727,94.68896451012652,0.8102846845413955,36.81188994638817,-107.34712559152122,-29.1632960765698,-4.562332884801541,-0.27883980638915784,17.48985996127781,-8.482418081517283,-0.12975280050342575,15.39285589461503
2.149,1.05,-1.8,9.33,0.0,-0.09,-0.05,-30.0,29.0,85.0,9.559884936546046,94.68896451012652,5.898961545062359,36.81188994638817,-107.41989234081124,-29.203722048397594,-4.547515992255558,-0.30424019361084226,17.62151863504354,-8.546798649244051,-0.1336875999784836,15.639661014320303
2.161,0.33,-1.01,9.63,0.0,0.04,-0.01,-30.0,29.0,85.0,9.559884936546046,94.68896451012652,5.898961545062359,36.81188994638817,-107.49265909010127,-29.24414802022539,-4.532699099709576,-0.3296405808325267,17.75317730880927,-8.610970130966326,-0.13798083260410338,15.888324012522656
2.174,0.04,-0.36,9.88,0.0,0.02,0.01,-30.0,29.0,85.0,9.688441567145876,94.68896451012652,2.362365508345388,36.81188994638817,-107.46031831263903,-29.252233214590948,-4.5280423620522665,-0.3438930203291385,17.88906938044528,-8.674932526684106,-0.14263249838028513,16.13884488922209
2.185,0.04,-0.36,9.88,0.0,0.02,0.01,-30.0,29.0,85.0,9.886637446574039,94.68896451012652,1.2811725781509187,36.81188994638817,-107.44414792390792,-29.24414802022539,-4.527477909002895,-0.34897309777347535,18.02848928363986,-8.738829209657617,-0.14748528497983776,16.391283383277027
2.197,-0.06,-0.43,9.93,-0.01,0.02,-0.0,-33.0,26.0,87.0,9.886637446574039,94.68896451012652,1.2811725781509187,36.81188994638817,-107.42797753517681,-29.23606282585983,-4.526913455953524,-0.3540531752178122,18.16790918683444,-8.802717927450002,-0.15240975820950275,16.645689277069494
2.209,-0.06,-0.43,9.93,-0.01,0.02,-0.0,-33.0,26.0,87.0,9.939486908286565,96.6126285741155,1.2811725781509187,36.803804752022614,-107.4118071464457,-29.23606282585983,-4.52776013552758,-0.36012104549854795,18.30803465634073,-8.866598680061266,-0.15740591806928014,16.90206257059949
2.223,0.06,-0.87,9.78,-0.01,-0.0,-0.01,-33.0,26.0,87.0,9.939486908286565,96.6126285741155,1.2811725781509187,36.79571955765706,-107.39563675771458,-29.23606282585983,-4.528606815101636,-0.3661889157792837,18.44816012584702,-8.930491380444215,-0.16248770362613624,17.16041322034342
2.234,0.02,-0.78,9.8,-0.01,0.01,-0.01,-33.0,26.0,87.0,9.818803389415635,96.6126285741155,0.8102846845413955,36.7876343632915,-107.39563675771458,-29.24414802022539,-4.52776013552758,-0.37846576960309786,18.586168896418172,-8.994396028598848,-0.167655114880071,17.42074122630128
2.246,0.02,-0.78,9.8,-0.01,0.01,-0.01,-33.0,26.0,87.0,9.831012155419199,96.6126285741155,0.9923920117592256,36.779549168925946,-107.38755156334902,-29.252233214590948,-4.5274779090028945,-0.3894726040658278,18.72445989351401,-9.058288728981797,-0.17299576882344406,17.683016719043863
