time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
13.356,-7.96,-0.59,5.38,0.02,1.92,0.02,-58.0,28.0,69.0,9.625699974547306,110.01983263831708
13.369,-7.96,-0.59,5.38,0.02,1.92,0.02,-58.0,28.0,69.0,9.625699974547306,110.01983263831708
13.381,-8.16,-0.55,5.12,0.01,1.86,0.03,-58.0,28.0,69.0,9.648963674923852,106.58555087276439
13.392,-8.16,-0.55,5.12,0.01,1.86,0.03,-58.0,28.0,69.0,9.648963674923852,106.58555087276439
13.404,-8.35,-0.42,4.85,0.01,1.82,0.03,-58.0,28.0,69.0,9.665474639147318,104.29405812475089
13.417,-8.65,-0.36,4.41,0.02,1.77,0.02,-58.0,28.0,69.0,9.715976533524564,101.42647711042616
13.429,-8.65,-0.36,4.41,0.02,1.77,0.02,-58.0,28.0,69.0,9.715976533524564,101.42647711042616
13.44,-8.72,-0.28,4.28,0.02,1.71,0.02,-67.0,28.0,56.0,9.717777523693368,97.98918457232588
13.452,-8.72,-0.28,4.28,0.02,1.71,0.02,-67.0,28.0,56.0,9.717777523693368,97.98918457232588
13.466,-8.72,-0.2,4.19,0.02,1.68,0.02,-67.0,28.0,56.0,9.676492132999439,96.27055046769574
13.478,-8.8,-0.01,3.97,0.02,1.68,0.02,-67.0,28.0,56.0,9.654066500703216,96.27055046769574
13.489,-8.8,-0.01,3.97,0.02,1.68,0.02,-67.0,28.0,56.0,9.654066500703216,96.27055046769574
13.5,-9.05,0.31,3.51,0.02,1.69,0.02,-67.0,28.0,56.0,9.711781504955722,96.843427558862
13.512,-9.05,0.31,3.51,0.02,1.69,0.02,-67.0,28.0,56.0,9.711781504955722,96.843427558862
13.525,-9.42,0.42,2.91,0.02,1.68,0.02,-67.0,28.0,56.0,9.868176123276276,96.27055046769574
13.537,-9.69,0.26,2.39,0.01,1.59,0.02,-67.0,28.0,56.0,9.983776840454718,91.10929775077676
13.548,-9.69,0.26,2.39,0.01,1.59,0.02,-67.0,28.0,56.0,9.983776840454718,91.10929775077676
13.56,-9.88,0.05,2.06,0.01,1.46,0.02,-67.0,28.0,56.0,10.092596296295618,83.66164843499105
13.574,-9.88,0.05,2.06,0.01,1.46,0.02,-67.0,28.0,56.0,10.092596296295618,83.66164843499105
13.586,-10.26,-0.26,2.04,0.01,1.33,0.02,-71.0,26.0,37.0,10.464071865196646,76.2141558748162
13.597,-12.11,-0.76,2.17,0.0,1.24,0.06,-71.0,26.0,37.0,12.326337655605576,71.12988926350229
13.609,-12.11,-0.76,2.17,0.0,1.24,0.06,-71.0,26.0,37.0,12.326337655605576,71.12988926350229
13.622,-10.27,0.42,0.37,0.02,1.12,0.03,-71.0,26.0,37.0,10.285241854229778,64.20451645881111
13.633,-10.27,0.42,0.37,0.02,1.12,0.03,-71.0,26.0,37.0,10.285241854229778,64.20451645881111
13.645,-9.77,-0.35,1.95,0.07,0.94,-0.01,-71.0,26.0,37.0,9.96884647288742,54.01020017200858
13.657,-9.81,0.68,1.95,0.01,0.91,0.01,-71.0,26.0,37.0,10.025018703224449,52.145455216295964
13.67,-9.81,0.68,1.95,0.01,0.91,0.01,-71.0,26.0,37.0,10.025018703224449,52.145455216295964
13.681,-9.92,-0.57,1.25,-0.03,0.88,0.02,-71.0,26.0,37.0,10.01467922601618,50.462588971475796
13.692,-9.92,-0.57,1.25,-0.03,0.88,0.02,-71.0,26.0,37.0,10.01467922601618,50.462588971475796
13.705,-10.01,0.28,1.13,0.01,0.85,0.01,-78.0,24.0,32.0,10.07746992057034,48.7081527996442
13.717,-9.72,-0.17,1.69,0.04,0.79,-0.01,-78.0,24.0,32.0,9.86728939476288,45.325271249462475
13.729,-9.72,-0.17,1.69,0.04,0.79,-0.01,-78.0,24.0,32.0,9.86728939476288,45.325271249462475
13.741,-9.83,0.24,1.21,-0.01,0.84,0.01,-78.0,24.0,32.0,9.90709846524198,48.13527523384787
13.752,-9.83,0.24,1.21,-0.01,0.84,0.01,-78.0,24.0,32.0,9.90709846524198,48.13527523384787
13.766,-10.04,-0.53,0.45,-0.02,0.85,0.01,-78.0,24.0,32.0,10.064044912459403,48.71826137146615
13.777,-10.02,0.08,0.57,0.04,0.83,-0.0,-78.0,24.0,32.0,10.03651832061298,47.610689815241166
13.789,-10.02,0.08,0.57,0.04,0.83,-0.0,-78.0,24.0,32.0,10.03651832061298,47.610689815241166
13.8,-9.77,0.24,1.13,0.04,0.81,-0.01,-78.0,24.0,32.0,9.838058751603386,46.469667709568625
13.812,-9.77,0.24,1.13,0.04,0.81,-0.01,-78.0,24.0,32.0,9.838058751603386,46.469667709568625
13.824,-9.88,-0.04,0.53,-0.02,0.84,0.02,-78.0,25.0,22.0,9.894286229940997,48.155730766423794
13.836,-10.1,-0.24,-0.29,-0.03,0.85,0.03,-78.0,25.0,22.0,10.10701241712901,48.762040967472906
13.848,-10.1,-0.24,-0.29,-0.03,0.85,0.03,-78.0,25.0,22.0,10.10701241712901,48.762040967472906
13.859,-9.96,-0.16,0.07,0.03,0.82,0.0,-78.0,25.0,22.0,9.961531006828219,47.013971492131006
13.863,-9.96,-0.16,0.07,0.03,0.82,0.0,-78.0,25.0,22.0,9.961531006828219,47.013971492131006
13.94,-10.51,0.01,-2.4,-0.01,0.82,0.08,-78.0,25.0,22.0,10.780547295940035,47.20907996374186
14.02,-10.13,0.11,-1.06,0.0,-0.09,-0.03,-78.0,23.0,11.0,10.185902021912444,5.4355549072846
14.097,-9.82,-0.12,-0.0,-0.01,0.17,0.03,-81.0,23.0,14.0,9.820733170186429,9.907366444487211
14.187,-10.33,0.16,-0.45,-0.03,-0.09,-0.01,-81.0,23.0,14.0,10.341034764471107,5.465669015327115
14.199,-9.93,-0.01,-0.43,-0.03,-0.12,-0.02,-81.0,22.0,11.0,9.93931084130082,7.17914059586413
14.211,-9.93,-0.01,-0.43,-0.03,-0.12,-0.02,-81.0,22.0,11.0,9.93931084130082,7.17914059586413
14.222,-9.9,-0.04,-0.45,0.0,-0.01,-0.01,-81.0,22.0,11.0,9.910302719897107,0.8102846845413955
14.234,-9.9,-0.04,-0.45,0.0,-0.01,-0.01,-81.0,22.0,11.0,9.910302719897107,0.8102846845413955
14.246,-10.04,0.03,-0.96,0.01,0.06,0.01,-81.0,22.0,11.0,10.085836603871787,3.5319490554146764
14.258,-10.04,0.06,-0.97,0.0,0.03,0.0,-81.0,22.0,11.0,10.086927183240691,1.7188733853924696
14.27,-10.04,0.06,-0.97,0.0,0.03,0.0,-81.0,22.0,11.0,10.086927183240691,1.7188733853924696
14.284,-10.04,0.08,-0.87,-0.01,0.01,-0.0,-81.0,22.0,11.0,10.07794125801495,0.8102846845413955
14.295,-10.04,0.08,-0.87,-0.01,0.01,-0.0,-81.0,22.0,11.0,10.07794125801495,0.8102846845413955
14.306,-9.91,-0.06,-0.41,0.0,0.01,-0.0,-81.0,22.0,11.0,9.9186591835792,0.5729577951308232
14.318,-10.41,0.52,-1.33,0.0,0.01,-0.0,-78.0,19.0,8.0,10.507492564832011,0.5729577951308232
14.331,-10.41,0.52,-1.33,0.0,0.01,-0.0,-78.0,19.0,8.0,10.507492564832011,0.5729577951308232
14.342,-10.1,0.11,-1.04,-0.01,-0.02,-0.01,-78.0,19.0,8.0,10.153999212133119,1.403454242220617
14.354,-10.1,0.11,-1.04,-0.01,-0.02,-0.01,-78.0,19.0,8.0,10.153999212133119,1.403454242220617
14.366,-9.96,0.0,-0.56,-0.01,-0.03,-0.01,-78.0,19.0,8.0,9.97573054968908,1.9002860271582585
14.379,-9.97,0.01,-0.72,0.0,0.01,-0.0,-78.0,19.0,8.0,9.995969187627582,0.5729577951308232
14.391,-9.97,0.01,-0.72,0.0,0.01,-0.0,-78.0,19.0,8.0,9.995969187627582,0.5729577951308232
14.402,-10.07,0.1,-0.92,0.01,0.03,0.0,-78.0,19.0,8.0,10.112432941681247,1.811851635761533
14.414,-10.07,0.1,-0.92,0.01,0.03,0.0,-78.0,19.0,8.0,10.112432941681247,1.811851635761533
14.427,-10.03,0.05,-1.25,-0.0,0.01,0.0,-78.0,19.0,8.0,10.107714875282147,0.5729577951308232
14.439,-10.0,0.06,-0.74,-0.01,-0.01,-0.0,-78.0,19.0,8.0,10.027522126627296,0.8102846845413955
14.45,-10.0,0.06,-0.74,-0.01,-0.01,-0.0,-78.0,19.0,8.0,10.027522126627296,0.8102846845413955
14.462,-9.97,0.01,-0.73,-0.0,-0.01,-0.01,-75.0,22.0,8.0,9.996694453668173,0.8102846845413955
14.475,-9.97,0.01,-0.73,-0.0,-0.01,-0.01,-75.0,22.0,8.0,9.996694453668173,0.8102846845413955
14.487,-10.02,0.07,-0.91,0.0,0.01,-0.0,-75.0,22.0,8.0,10.06148100430548,0.5729577951308232
14.499,-10.0,0.05,-0.82,-0.0,0.0,-0.0,-75.0,22.0,8.0,10.033688255073505,0.0
14.51,-10.0,0.05,-0.82,-0.0,0.0,-0.0,-75.0,22.0,8.0,10.033688255073505,0.0
14.523,-10.0,0.04,-0.75,-0.0,-0.0,-0.0,-75.0,22.0,8.0,10.028165335693265,0.0
14.535,-10.0,0.04,-0.75,-0.0,-0.0,-0.0,-75.0,22.0,8.0,10.028165335693265,0.0
14.546,-10.01,0.05,-0.8,0.0,0.01,-0.0,-75.0,22.0,8.0,10.042041625087997,0.5729577951308232
14.558,-10.01,0.06,-0.85,0.0,0.01,-0.0,-75.0,22.0,8.0,10.046203262924754,0.5729577951308232
14.571,-10.01,0.06,-0.85,0.0,0.01,-0.0,-75.0,22.0,8.0,10.046203262924754,0.5729577951308232
14.583,-10.0,0.05,-0.83,-0.0,0.01,-0.0,-75.0,19.0,11.0,10.03451045143708,0.5729577951308232
14.595,-10.0,0.05,-0.83,-0.0,0.01,-0.0,-75.0,19.0,11.0,10.03451045143708,0.5729577951308232
14.607,-10.08,0.07,-0.69,-0.0,0.01,-0.0,-75.0,19.0,11.0,10.103830956622346,0.5729577951308232
14.62,-10.0,0.07,-1.09,0.0,0.02,-0.0,-75.0,19.0,11.0,10.059473147237881,1.1459155902616465
14.632,-10.0,0.07,-1.09,0.0,0.02,-0.0,-75.0,19.0,11.0,10.059473147237881,1.1459155902616465
14.644,-9.94,0.01,-0.6,-0.0,-0.0,-0.01,-75.0,19.0,11.0,9.958097207800293,0.5729577951308232
14.655,-9.94,0.01,-0.6,-0.0,-0.0,-0.01,-75.0,19.0,11.0,9.958097207800293,0.5729577951308232
14.668,-10.05,0.07,-0.72,-0.01,-0.01,-0.01,-75.0,19.0,11.0,10.07600119094872,0.9923920117592256
14.68,-10.09,0.06,-0.77,0.0,0.01,-0.0,-75.0,19.0,11.0,10.119515798693136,0.5729577951308232
14.691,-10.09,0.06,-0.77,0.0,0.01,-0.0,-75.0,19.0,11.0,10.119515798693136,0.5729577951308232
14.703,-10.11,0.15,-0.89,0.0,0.01,-0.0,-71.0,18.0,11.0,10.150206894443087,0.5729577951308232
14.716,-10.11,0.15,-0.89,0.0,0.01,-0.0,-71.0,18.0,11.0,10.150206894443087,0.5729577951308232
14.728,-10.03,0.08,-0.83,-0.0,0.0,-0.0,-71.0,18.0,11.0,10.064601333386236,0.0
14.74,-9.99,0.08,-0.68,0.0,-0.0,-0.0,-71.0,18.0,11.0,10.013435973730497,0.0
14.752,-9.99,0.08,-0.68,0.0,-0.0,-0.0,-71.0,18.0,11.0,10.013435973730497,0.0
14.765,-10.01,0.07,-0.93,0.0,-0.0,-0.0,-71.0,18.0,11.0,10.053352674605621,0.0
14.777,-10.03,0.02,-0.88,0.01,0.0,-0.0,-71.0,18.0,11.0,10.068550044569475,0.5729577951308232
14.789,-10.03,0.02,-0.88,0.01,0.0,-0.0,-71.0,18.0,11.0,10.068550044569475,0.5729577951308232
14.8,-9.99,0.04,-0.6,-0.0,-0.0,-0.0,-71.0,18.0,11.0,10.008081734278552,0.0
14.813,-9.99,0.04,-0.6,-0.0,-0.0,-0.0,-71.0,18.0,11.0,10.008081734278552,0.0
14.825,-10.02,0.05,-0.9,0.01,0.0,-0.01,-75.0,17.0,11.0,10.060462216021687,0.8102846845413955
14.836,-10.02,0.05,-0.9,0.01,0.0,-0.01,-75.0,17.0,11.0,10.060462216021687,0.8102846845413955
14.849,-9.71,-0.13,-0.67,-0.0,0.0,-0.0,-75.0,17.0,11.0,9.73395603030957,0.0
14.861,-10.0,0.02,-1.08,0.0,0.0,-0.0,-75.0,17.0,11.0,10.05817080785567,0.0
14.865,-10.0,0.02,-1.08,0.0,0.0,-0.0,-75.0,17.0,11.0,10.05817080785567,0.0
14.943,-10.0,0.04,-0.77,-0.01,-0.01,-0.01,-75.0,17.0,11.0,10.029680952054257,0.9923920117592256
15.022,-10.05,0.1,-0.68,-0.01,-0.0,-0.0,-73.0,16.0,6.0,10.073475070699288,0.5729577951308232
15.1,-9.9,0.02,-0.92,0.0,-0.0,-0.0,-71.0,15.0,11.0,9.942675696209749,0.0
15.189,-9.96,0.02,-0.79,-0.01,0.0,-0.01,-71.0,15.0,11.0,9.991301216558332,0.8102846845413955
15.2,-9.93,-0.39,-1.04,-0.0,0.0,-0.0,-73.0,16.0,8.0,9.991926741124557,0.0
15.212,-9.93,-0.39,-1.04,-0.0,0.0,-0.0,-73.0,16.0,8.0,9.991926741124557,0.0
15.224,-10.03,0.06,-1.26,-0.0,0.01,0.0,-73.0,16.0,8.0,10.109010831926138,0.5729577951308232
15.238,-10.0,0.05,-0.68,0.0,0.0,-0.0,-73.0,16.0,8.0,10.023218046116726,0.0
15.249,-10.0,0.05,-0.68,0.0,0.0,-0.0,-73.0,16.0,8.0,10.023218046116726,0.0
15.261,-10.0,0.04,-0.84,0.0,0.0,-0.0,-73.0,16.0,8.0,10.035297703606007,0.0
15.273,-10.0,0.04,-0.84,0.0,0.0,-0.0,-73.0,16.0,8.0,10.035297703606007,0.0
15.286,-10.01,0.05,-0.79,-0.0,-0.0,-0.0,-73.0,16.0,8.0,10.041249922195941,0.0
15.297,-10.01,0.05,-0.79,-0.0,-0.0,-0.0,-73.0,16.0,8.0,10.041249922195941,0.0
15.309,-10.02,0.05,-0.87,-0.0,-0.01,-0.01,-73.0,16.0,8.0,10.05782282603944,0.8102846845413955
15.32,-10.01,0.04,-0.77,-0.0,-0.0,-0.01,-73.0,16.0,8.0,10.039651388370016,0.5729577951308232
15.333,-10.01,0.04,-0.77,-0.0,-0.0,-0.01,-73.0,16.0,8.0,10.039651388370016,0.5729577951308232
15.345,-10.0,0.03,-0.84,0.0,0.0,-0.02,-68.0,13.0,8.0,10.035262826652822,1.1459155902616465
15.357,-10.0,0.03,-0.84,0.0,0.0,-0.02,-68.0,13.0,8.0,10.035262826652822,1.1459155902616465
15.369,-10.02,0.03,-0.85,0.0,-0.0,-0.02,-68.0,13.0,8.0,10.056033015061157,1.1459155902616465
15.382,-10.01,0.05,-0.8,0.0,-0.01,-0.03,-68.0,13.0,8.0,10.042041625087997,1.811851635761533
15.393,-10.01,0.05,-0.8,0.0,-0.01,-0.03,-68.0,13.0,8.0,10.042041625087997,1.811851635761533
15.405,-10.01,0.03,-0.82,0.0,-0.0,-0.02,-68.0,13.0,8.0,10.04357506070423,1.1459155902616465
15.417,-10.01,0.03,-0.82,0.0,-0.0,-0.02,-68.0,13.0,8.0,10.04357506070423,1.1459155902616465
15.43,-10.02,0.03,-0.82,0.0,0.0,-0.0,-68.0,13.0,8.0,10.053541664508085,0.0
15.441,-10.01,0.03,-0.83,-0.0,0.0,-0.0,-68.0,13.0,8.0,10.044396447771264,0.0
15.453,-10.01,0.03,-0.83,-0.0,0.0,-0.0,-68.0,13.0,8.0,10.044396447771264,0.0
15.464,-10.01,0.03,-0.83,-0.01,0.0,-0.0,-68.0,13.0,6.0,10.044396447771264,0.5729577951308232
15.477,-10.01,0.03,-0.83,-0.01,0.0,-0.0,-68.0,13.0,6.0,10.044396447771264,0.5729577951308232
15.489,-10.01,0.05,-0.78,-0.01,-0.0,-0.01,-68.0,13.0,6.0,10.040468116577035,0.8102846845413955
15.501,-10.0,0.05,-0.82,-0.0,0.0,-0.0,-68.0,13.0,6.0,10.033688255073505,0.0
15.513,-10.0,0.05,-0.82,-0.0,0.0,-0.0,-68.0,13.0,6.0,10.033688255073505,0.0
15.526,-10.01,0.03,-0.81,0.0,0.0,-0.01,-68.0,13.0,6.0,10.042763563880213,0.5729577951308232
15.537,-10.01,0.03,-0.81,0.0,0.0,-0.01,-68.0,13.0,6.0,10.042763563880213,0.5729577951308232
15.549,-10.01,0.04,-0.82,-0.0,0.0,-0.01,-68.0,13.0,6.0,10.043609908792753,0.5729577951308232
15.56,-10.01,0.04,-0.83,-0.0,0.0,-0.0,-68.0,13.0,6.0,10.044431293010073,0.0
15.575,-10.01,0.04,-0.83,-0.0,0.0,-0.0,-68.0,13.0,6.0,10.044431293010073,0.0
15.587,-9.99,0.05,-0.76,0.0,0.01,0.0,-70.0,15.0,8.0,10.018991965262773,0.5729577951308232
15.598,-9.98,0.09,-0.96,-0.0,0.01,0.01,-70.0,15.0,8.0,10.026469967042239,0.8102846845413955
15.61,-9.98,0.09,-0.96,-0.0,0.01,0.01,-70.0,15.0,8.0,10.026469967042239,0.8102846845413955
15.622,-10.0,0.03,-0.79,-0.01,0.01,0.02,-70.0,15.0,8.0,10.031201323869439,1.4034542422206169
15.634,-10.0,0.03,-0.79,-0.01,0.01,0.02,-70.0,15.0,8.0,10.031201323869439,1.4034542422206169
15.646,-10.0,0.06,-0.86,0.0,0.01,0.01,-70.0,15.0,8.0,10.03709121209925,0.8102846845413955
15.657,-10.0,0.06,-0.86,0.0,0.01,0.01,-70.0,15.0,8.0,10.03709121209925,0.8102846845413955
15.671,-10.0,0.03,-0.82,-0.0,0.0,-0.01,-70.0,15.0,8.0,10.033608523357884,0.5729577951308232
15.683,-10.02,0.02,-0.81,-0.0,-0.0,-0.01,-70.0,15.0,8.0,10.052706103333568,0.5729577951308232
15.695,-10.02,0.02,-0.81,-0.0,-0.0,-0.01,-70.0,15.0,8.0,10.052706103333568,0.5729577951308232
15.706,-10.01,0.04,-0.85,0.0,-0.0,-0.02,-68.0,15.0,11.0,10.046103722339323,1.1459155902616465
15.719,-10.0,0.02,-0.86,0.0,-0.0,-0.02,-68.0,15.0,11.0,10.036931802099684,1.1459155902616465
15.731,-10.0,0.02,-0.86,0.0,-0.0,-0.02,-68.0,15.0,11.0,10.036931802099684,1.1459155902616465
15.742,-10.02,0.03,-0.82,0.0,-0.0,-0.02,-68.0,15.0,11.0,10.053541664508085,1.1459155902616465
15.753,-10.02,0.03,-0.82,0.0,-0.0,-0.02,-68.0,15.0,11.0,10.053541664508085,1.1459155902616465
15.767,-10.02,0.03,-0.78,0.0,0.01,-0.01,-68.0,15.0,11.0,10.050358202571687,0.8102846845413955
15.778,-10.03,0.03,-0.86,0.0,0.0,-0.01,-68.0,15.0,11.0,10.066846576758781,0.5729577951308232
15.79,-10.03,0.03,-0.86,0.0,0.0,-0.01,-68.0,15.0,11.0,10.066846576758781,0.5729577951308232
15.802,-10.01,0.02,-0.81,-0.0,-0.0,-0.01,-68.0,15.0,11.0,10.042738670303036,0.5729577951308232
15.815,-10.01,0.02,-0.81,-0.0,-0.0,-0.01,-68.0,15.0,11.0,10.042738670303036,0.5729577951308232
15.826,-10.01,0.01,-0.81,-0.0,0.0,-0.02,-68.0,15.0,11.0,10.042723734127112,1.1459155902616465
15.838,-10.01,0.01,-0.81,-0.0,0.0,-0.02,-68.0,15.0,11.0,10.042723734127112,1.1459155902616465
15.85,-10.01,0.03,-0.83,0.0,0.0,-0.01,-70.0,13.0,8.0,10.044396447771264,0.5729577951308232
15.863,-10.0,0.01,-0.81,0.0,0.0,-0.01,-70.0,13.0,8.0,10.032756351073218,0.5729577951308232
15.875,-10.0,0.01,-0.81,0.0,0.0,-0.01,-70.0,13.0,8.0,10.032756351073218,0.5729577951308232
15.887,-10.01,0.01,-0.81,-0.0,0.0,-0.01,-70.0,13.0,8.0,10.042723734127112,0.5729577951308232
15.899,-10.03,-0.01,-0.85,0.0,-0.01,-0.04,-70.0,13.0,8.0,10.065957480538053,2.362365508345388
15.913,-10.03,-0.01,-0.85,0.0,-0.01,-0.04,-70.0,13.0,8.0,10.065957480538053,2.362365508345388
15.925,-10.01,0.0,-0.84,0.02,-0.0,-0.07,-70.0,13.0,8.0,10.045182925163683,4.171195710472268
15.936,-10.01,0.0,-0.84,0.02,-0.0,-0.07,-70.0,13.0,8.0,10.045182925163683,4.171195710472268
15.948,-10.01,0.06,-0.81,0.02,0.0,-0.06,-70.0,13.0,8.0,10.042897988130717,3.623703271523066
15.959,-9.99,0.03,-0.83,-0.01,-0.0,0.0,-70.0,12.0,11.0,10.02446507301013,0.5729577951308232
15.973,-9.99,0.03,-0.83,-0.01,-0.0,0.0,-70.0,12.0,11.0,10.02446507301013,0.5729577951308232
15.985,-9.98,0.02,-0.79,-0.01,0.02,0.05,-70.0,12.0,11.0,10.011238684598425,3.138219088915755
15.996,-9.98,0.02,-0.79,-0.01,0.02,0.05,-70.0,12.0,11.0,10.011238684598425,3.138219088915755
16.008,-9.99,-0.06,-0.91,-0.0,0.19,0.05,-70.0,12.0,11.0,10.03154026059807,11.25683459550034
16.022,-10.0,0.0,-0.79,0.0,0.03,0.02,-70.0,12.0,11.0,10.031156463738366,2.0658287090209746
16.034,-10.0,0.0,-0.79,0.0,0.03,0.02,-70.0,12.0,11.0,10.031156463738366,2.0658287090209746
16.045,-10.0,0.01,-0.8,-0.0,0.01,0.01,-70.0,12.0,11.0,10.031953947262716,0.8102846845413955
16.057,-10.0,0.01,-0.8,-0.0,0.01,0.01,-70.0,12.0,11.0,10.031953947262716,0.8102846845413955
16.07,-10.0,0.02,-0.82,-0.0,0.01,0.0,-70.0,12.0,11.0,10.033583607066818,0.5729577951308232
16.081,-10.0,0.01,-0.81,-0.0,0.01,-0.0,-68.0,15.0,11.0,10.032756351073218,0.5729577951308232
16.093,-10.0,0.01,-0.81,-0.0,0.01,-0.0,-68.0,15.0,11.0,10.032756351073218,0.5729577951308232
16.105,-10.02,0.0,-0.93,0.0,-0.0,-0.04,-68.0,15.0,11.0,10.063066133142522,2.291831180523293
16.118,-10.02,0.0,-0.93,0.0,-0.0,-0.04,-68.0,15.0,11.0,10.063066133142522,2.291831180523293
16.131,-10.04,0.0,-0.85,0.0,0.02,-0.07,-68.0,15.0,11.0,10.07591683173298,4.171195710472268
16.143,-10.01,0.03,-0.83,-0.0,-0.01,-0.04,-68.0,15.0,11.0,10.044396447771264,2.362365508345388
16.154,-10.01,0.03,-0.83,-0.0,-0.01,-0.04,-68.0,15.0,11.0,10.044396447771264,2.362365508345388
16.167,-10.0,0.01,-0.8,-0.01,0.0,0.0,-68.0,15.0,11.0,10.031953947262716,0.5729577951308232
16.178,-10.0,0.01,-0.8,-0.01,0.0,0.0,-68.0,15.0,11.0,10.031953947262716,0.5729577951308232
16.19,-10.01,0.02,-0.79,0.0,0.02,0.03,-68.0,15.0,11.0,10.04114535299634,2.0658287090209746
16.202,-9.95,0.04,-0.89,-0.01,0.06,0.03,-70.0,12.0,8.0,9.989804802897801,3.885988832981127
16.215,-9.95,0.04,-0.89,-0.01,0.06,0.03,-70.0,12.0,8.0,9.989804802897801,3.885988832981127
16.226,-10.01,0.0,-0.82,-0.01,0.02,0.03,-70.0,12.0,8.0,10.043530255841318,2.1438117664609555
16.238,-10.01,0.0,-0.82,-0.01,0.02,0.03,-70.0,12.0,8.0,10.043530255841318,2.1438117664609555
16.249,-10.01,0.03,-0.87,0.0,0.01,0.01,-70.0,12.0,8.0,10.047780849520953,0.8102846845413955
16.262,-9.99,0.01,-0.84,0.0,0.0,0.0,-70.0,12.0,8.0,10.025258101415645,0.0
16.274,-9.99,0.01,-0.84,0.0,0.0,0.0,-70.0,12.0,8.0,10.025258101415645,0.0
16.285,-9.99,0.02,-0.85,-0.0,0.0,-0.0,-70.0,12.0,8.0,10.026115897993598,0.0
16.297,-9.99,0.02,-0.85,-0.0,0.0,-0.0,-70.0,12.0,8.0,10.026115897993598,0.0
16.311,-10.0,0.02,-0.84,-0.0,0.0,-0.0,-70.0,12.0,8.0,10.035237914469194,0.0
16.322,-10.0,0.03,-0.85,0.0,-0.0,-0.0,-70.0,12.0,8.0,10.036104822091088,0.0
16.334,-10.0,0.03,-0.85,0.0,-0.0,-0.0,-70.0,12.0,8.0,10.036104822091088,0.0
16.346,-10.01,0.03,-0.84,-0.0,0.0,-0.0,-71.0,15.0,8.0,10.045227722655172,0.0
16.359,-10.01,0.03,-0.84,-0.0,0.0,-0.0,-71.0,15.0,8.0,10.045227722655172,0.0
16.37,-10.01,0.03,-0.84,-0.0,0.0,-0.0,-71.0,15.0,8.0,10.045227722655172,0.0
16.382,-10.01,0.03,-0.83,0.0,0.0,-0.0,-71.0,15.0,8.0,10.044396447771264,0.0
16.393,-10.01,0.03,-0.83,0.0,0.0,-0.0,-71.0,15.0,8.0,10.044396447771264,0.0
16.406,-10.01,0.03,-0.85,-0.0,0.0,-0.0,-71.0,15.0,8.0,10.04606888290141,0.0
16.418,-10.01,0.03,-0.85,-0.0,0.0,-0.0,-71.0,15.0,8.0,10.04606888290141,0.0
16.429,-10.01,0.03,-0.83,-0.0,0.0,-0.0,-71.0,15.0,8.0,10.044396447771264,0.0
16.441,-10.0,0.03,-0.82,0.0,0.0,-0.0,-71.0,15.0,8.0,10.033608523357884,0.0
16.454,-10.0,0.03,-0.82,0.0,0.0,-0.0,-71.0,15.0,8.0,10.033608523357884,0.0
16.466,-10.0,0.02,-0.83,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.034405812005014,0.0
16.477,-10.0,0.02,-0.83,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.034405812005014,0.0
16.489,-10.0,0.03,-0.83,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.03443072625448,0.0
16.502,-10.0,0.02,-0.84,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.035237914469194,0.0
16.514,-10.0,0.02,-0.84,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.035237914469194,0.0
16.525,-10.0,0.02,-0.85,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.036079911997513,0.0
16.537,-10.0,0.02,-0.85,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.036079911997513,0.0
16.55,-9.99,0.05,-0.84,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.0253777983675,0.0
16.562,-10.01,0.05,-0.84,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.045307362146765,0.0
16.573,-10.01,0.05,-0.84,-0.0,0.0,-0.0,-68.0,15.0,11.0,10.045307362146765,0.0
16.585,-10.03,0.03,-0.82,-0.0,0.0,-0.0,-71.0,16.0,11.0,10.063508334571994,0.0
16.589,-10.03,0.03,-0.82,-0.0,0.0,-0.0,-71.0,16.0,11.0,10.063508334571994,0.0
16.666,-10.02,0.02,-0.77,0.0,0.01,-0.0,-71.0,16.0,11.0,10.04956217951807,0.5729577951308232
16.745,-10.0,0.02,-0.85,-0.0,-0.0,-0.0,-73.0,16.0,8.0,10.036079911997513,0.0
16.823,-10.01,0.03,-0.83,0.0,0.03,-0.0,-73.0,16.0,8.0,10.044396447771264,1.7188733853924696
16.912,-10.0,0.04,-0.9,-0.0,0.01,-0.0,-71.0,15.0,8.0,10.040497995617548,0.5729577951308232
16.924,-10.0,0.04,-0.9,-0.0,-0.0,-0.0,-71.0,15.0,8.0,10.040497995617548,0.0
16.936,-10.0,0.04,-0.9,-0.0,-0.0,-0.0,-71.0,15.0,8.0,10.040497995617548,0.0
16.947,-10.0,0.03,-0.89,-0.0,-0.01,-0.0,-71.0,15.0,8.0,10.03957170401208,0.5729577951308232
