time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
44.74,1.59,0.57,1.34,0.55,-2.31,0.04,2.156061223620517,136.07234978251915,0.0628401682764947,0.022527607495347157,0.05295963867327227,0.0012002206731398684,-0.005040926827187446,8.728877622835405e-05
44.75,1.59,0.57,1.34,0.55,-2.31,0.04,2.156061223620517,136.07234978251915,0.0628401682764947,0.022527607495347157,0.05295963867327227,0.0012002206731398684,-0.005040926827187446,8.728877622835405e-05
44.76,0.9100000000002416,0.2250000000001225,0.2700000000003801,0.5599999999999965,-2.180000000000046,0.04,0.9755126857200269,128.98042277539705,0.03596512775573922,0.008892476642905035,0.010670971971495255,0.001222042867196949,-0.004757238304445396,8.728877622835405e-05
44.77,0.23,-0.12,-0.8,0.57,-2.05,0.04,0.8410112960002382,121.93371133203149,0.009090087234964643,-0.00474265420954677,-0.031617694730311806,0.0012438650612540453,-0.004473549781703145,8.728877622835405e-05
44.78,-0.39,-0.23,-0.11,0.57,-2.01,0.04,0.4659399102888698,119.72761673048234,-0.015413626181027004,-0.009090087234964643,-0.004347433025417873,0.0012438650612540453,-0.0043862610054747906,8.728877622835405e-05
44.79,-0.39,-0.23,-0.11,0.57,-2.01,0.04,0.4659399102888698,119.72761673048234,-0.015413626181027004,-0.009090087234964643,-0.004347433025417873,0.0012438650612540453,-0.0043862610054747906,8.728877622835405e-05
44.8,0.1,0.23,-0.16,0.57,-2.08,0.04,0.29748949561287036,123.5903299856815,0.003952211841288976,0.009090087234964643,-0.0063235389460623605,0.0012438650612540453,-0.004539016363874411,8.728877622835405e-05
44.81,0.1,0.23,-0.16,0.57,-2.08,0.04,0.29748949561287036,123.5903299856815,0.003952211841288976,0.009090087234964643,-0.0063235389460623605,0.0012438650612540453,-0.004539016363874411,8.728877622835405e-05
44.82,-7.295,1.48,11.515,0.37,-1.175,0.04,13.71140583601842,70.61864623781449,-0.28831385382203073,0.05849273525107683,0.4550971935244255,0.000807421180112275,-0.0025641078017079005,8.728877622835405e-05
44.83,-14.69,2.73,23.19,0.17,-0.27,0.04,27.586683381660798,18.42395659436958,-0.5805799194853505,0.10789538326718902,0.9165179259949134,0.00037097729897050475,-0.0005891992395413899,8.728877622835405e-05
44.84,-3.64,1.19,2.43,-1.6,2.45,0.04,4.535482333776641,167.67313995430388,-0.1438605110229187,0.047031320911338804,0.0960387477433221,-0.0034915510491341623,0.005346437543986686,8.728877622835405e-05
44.85,-3.64,1.19,2.43,-1.6,2.45,0.04,4.535482333776641,167.67313995430388,-0.1438605110229187,0.047031320911338804,0.0960387477433221,-0.0034915510491341623,0.005346437543986686,8.728877622835405e-05
44.86,-2.96,1.68,6.9,-2.24,2.3,0.04,7.693763708354969,183.96496194531466,-0.11698547050215366,0.06639715893365478,0.2727026170489393,-0.004888171468787827,0.005019104633130358,8.728877622835405e-05
44.87,-2.96,1.68,6.9,-2.24,2.3,0.04,7.693763708354969,183.96496194531466,-0.11698547050215366,0.06639715893365478,0.2727026170489393,-0.004888171468787827,0.005019104633130358,8.728877622835405e-05
44.88,-4.12,2.68,4.31,-2.62,0.6,0.04,6.53704061483482,154.01804662176724,-0.1628311278611058,0.10591927734654454,0.17034033035955481,-0.005717414842957191,0.0013093316434253108,8.728877622835405e-05
44.89,-4.12,2.68,4.31,-2.62,0.6,0.04,6.53704061483482,154.01804662176724,-0.1628311278611058,0.10591927734654454,0.17034033035955481,-0.005717414842957191,0.0013093316434253108,8.728877622835405e-05
44.9,-3.31,-1.31,9.39,-0.64,-2.59,0.04,10.04212626887354,152.87669295101398,-0.13081821194666507,-0.05177397512088558,0.3711126918970348,-0.0013966204196536648,-0.0056519482607859245,8.728877622835405e-05
44.91,-1.4650000000006556,-1.015000000000105,9.50999999999996,0.1249999999997283,-2.6849999999999663,0.04,9.675564583010202,154.0228422930883,-0.05789990347490939,-0.04011495018908724,0.37585534610658,0.0002727774257130135,-0.005859259104328192,8.728877622835405e-05
44.92,0.38,-0.72,9.63,0.89,-2.78,0.04,9.66435202173431,167.26148389702598,0.015018404996898107,-0.02845592525728062,0.38059800031612834,0.0019421752710808778,-0.006066569947870607,8.728877622835405e-05
44.93,0.38,-0.72,9.63,0.89,-2.78,0.04,9.66435202173431,167.26148389702598,0.015018404996898107,-0.02845592525728062,0.38059800031612834,0.0019421752710808778,-0.006066569947870607,8.728877622835405e-05
44.94,1.31,-0.79,7.09,0.34,0.99,0.04,7.25315793292825,60.018525538935776,0.05177397512088558,-0.031222473546182905,0.28021181954738833,0.0007419545979410095,0.0021603972116517626,8.728877622835405e-05
44.95,1.31,-0.79,7.09,0.34,0.99,0.04,7.25315793292825,60.018525538935776,0.05177397512088558,-0.031222473546182905,0.28021181954738833,0.0007419545979410095,0.0021603972116517626,8.728877622835405e-05
44.96,2.15,0.15,13.48,-0.31,2.54,0.04,13.651205075010779,146.62906815543744,0.08497255458771297,0.005928317761933462,0.5327581562057538,-0.000676488015769744,0.005542837290500482,8.728877622835405e-05
